lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1493_translation,english_translation
οἶκος,18,unigram,masculine,accusative,singular,vehe‑dé,1.200612847331564,vehe‑dé,"house, home"
κριτής,266,unigram,masculine,nominative,plural,sàcuíhná,1.0662889959392077,sàcuíhná,judge
κριτής,141,unigram,masculine,nominative,singular,cuèndá‑ndó,1.0568167993806137,cuèndá‑ndó,judge
κλείς,72,unigram,feminine,accusative,plural,cunuu‑n,1.3262990289778922,cunuu‑n,key
βασιλεύς,92,unigram,masculine,accusative,plural,yɨndaha,1.1135691712688636,yɨndaha,king
βασιλεύς,47,unigram,masculine,accusative,singular,yɨ̀ndaha,1.5982342886202312,yɨ̀ndaha,king
βασιλεία,68,unigram,feminine,accusative,plural,ñùyíú,1.0666932573061654,ñùyíú,kingdom
βασιλεία,136,unigram,feminine,accusative,singular,ndaha,1.2469766433165437,ndaha,kingdom
κόπος,178,unigram,masculine,accusative,plural,dásàtú‑ndó,1.1159860594649635,dásàtú‑ndó,"labour, work, trouble, difficulty"
λύχνος,202,unigram,masculine,nominative,singular,ñuhú,1.1585785808303128,ñuhú,lamp
κλῆρος,85,unigram,masculine,accusative,plural,ndéé‑güedé,1.212541630128925,ndéé‑güedé,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,sandadú‑áⁿ,1.1419629916040772,sandadú‑áⁿ,"lots (casting of lots), inheritance"
ἄνθρωπος,222,unigram,masculine,accusative,singular,quídé‑xí,1.6890478043550483,quídé‑xí,man
ἄνθρωπος,152,unigram,masculine,nominative,singular,tée,1.3749592652030391,tée,man
ἀνήρ,216,unigram,masculine,accusative,singular,càháⁿ‑n,1.2177477220654926,càháⁿ‑n,"man, husband"
ἀνήρ,126,unigram,masculine,nominative,plural,dɨ̀ɨⁿ,1.1033784794482195,dɨ̀ɨⁿ,"man, husband"
ἀνήρ,208,unigram,masculine,nominative,singular,cúndèe,1.1298694634365678,cúndèe,"man, husband"
μνᾶ,258,unigram,feminine,accusative,plural,cuàáⁿ,1.1429755332074307,cuàáⁿ,mina (about 100 days' wages)
μνᾶ,10,unigram,feminine,accusative,singular,cuàáⁿ‑áⁿ,1.161328723715616,cuàáⁿ‑áⁿ,mina (about 100 days' wages)
πρωτοκαθεδρία,90,unigram,feminine,accusative,plural,quɨ́hu‑güedé,1.0820062409734648,quɨ́hu‑güedé,"most important seat, seat of honour"
πρωτοκαθεδρία,26,unigram,feminine,accusative,singular,cùnucóo‑ndo,1.0441063733306788,cùnucóo‑ndo,"most important seat, seat of honour"
μήτηρ,83,unigram,feminine,accusative,plural,ñaní‑yu,1.096329813773948,ñaní‑yu,mother
μήτηρ,241,unigram,feminine,accusative,singular,tǎtá‑ndó,1.0723331675913077,tǎtá‑ndó,mother
ὄρος,190,unigram,neuter,accusative,plural,cunú‑yu,1.1547586774382703,cunú‑yu,mountain
ὄρος,229,unigram,neuter,accusative,singular,yucu,1.03454242841127,yucu,mountain
μύρον,75,unigram,neuter,accusative,plural,pomàdá,1.1613810574337249,pomàdá,myrrh
ὄνομα,25,unigram,neuter,accusative,singular,danàni‑n‑dé,1.141756914542846,danàni‑n‑dé,name
ὄνομα,88,unigram,neuter,nominative,plural,yodo,1.1066928581712128,yodo,name
ἔθνος,200,unigram,neuter,accusative,plural,ñuyíú,1.0527571487017535,ñuyíú,nation
ἔθνος,170,unigram,neuter,accusative,singular,nàá‑güedé,1.0190341770014977,nàá‑güedé,nation
ἔθνος,261,unigram,neuter,nominative,plural,nàha‑gá,1.066415272111955,nàha‑gá,nation
ἔθνος,23,unigram,neuter,nominative,singular,nàá‑güedé,1.188159686858639,nàá‑güedé,nation
νύξ,165,unigram,feminine,accusative,plural,niú,2.6263842853892543,niú,night
ὅρκος,48,unigram,masculine,accusative,plural,cacunehe‑dé,1.0647349614230686,cacunehe‑dé,oath
ὅρκος,228,unigram,masculine,accusative,singular,Àbrahám,1.0079471574802428,Àbrahám,oath
βοῦς,131,unigram,masculine,accusative,plural,dàma,1.8078295445072452,dàma,ox
παραβολή,225,unigram,feminine,accusative,plural,cuendú,2.0441762874762883,cuendú,parable
παραβολή,194,unigram,feminine,accusative,singular,cuèndú,1.0271633517132714,cuèndú,parable
μέρος,304,unigram,neuter,accusative,plural,quide‑güedé,1.1075598586215003,quide‑güedé,part
μέρος,41,unigram,neuter,accusative,singular,daquɨ̀hɨ́ⁿ,1.137128693475393,daquɨ̀hɨ́ⁿ,part
τόπος,237,unigram,masculine,accusative,plural,tnamá,1.035515366774391,tnamá,place
τόπος,255,unigram,masculine,accusative,singular,xichi,1.8099047333278833,xichi,place
πρωτοκλισία,239,unigram,feminine,accusative,plural,nchihi,1.0709860603402814,nchihi,place of honor
πρωτοκλισία,27,unigram,feminine,accusative,singular,xìlé,1.020621975604965,xìlé,place of honor
ὄφις,305,unigram,masculine,accusative,plural,venènú,1.096071996175396,venènú,poison
ὄφις,89,unigram,masculine,accusative,singular,cóó,1.320239567536542,cóó,poison
σκεῦος,117,unigram,neuter,accusative,plural,ndacu‑güedé,1.1062708150644622,ndacu‑güedé,"possession, object, thing, jar, vessel"
σκεῦος,221,unigram,neuter,accusative,singular,nchídǒ‑yu,1.255508950677359,nchídǒ‑yu,"possession, object, thing, jar, vessel"
δύναμις,91,unigram,feminine,accusative,plural,tɨtnɨ́,1.1640893044309972,tɨtnɨ́,"power, ability, miracle"
δύναμις,36,unigram,feminine,accusative,singular,ndácú‑gǎ,1.1755886802862472,ndácú‑gǎ,"power, ability, miracle"
δύναμις,71,unigram,feminine,nominative,plural,ndàcu,1.1886465452552142,ndàcu,"power, ability, miracle"
δύναμις,99,unigram,feminine,nominative,singular,tǎtna‑gá,1.9576514991123837,tǎtna‑gá,"power, ability, miracle"
φυλακή,21,unigram,feminine,accusative,singular,vecaá,1.6792609191190362,vecaá,prison
προφήτης,51,unigram,masculine,accusative,plural,Yá,1.1642229064939602,Yá,prophet
προφήτης,176,unigram,masculine,accusative,singular,càháⁿ,1.5015500308488086,càháⁿ,prophet
προφήτης,195,unigram,masculine,nominative,plural,sanaha,1.1829317919193492,sanaha,prophet
προφήτης,230,unigram,masculine,nominative,singular,Yá,1.5196113118555168,Yá,prophet
βαλλάντιον,16,unigram,neuter,accusative,singular,ndɨhɨ‑ndo,1.1496205212132895,ndɨhɨ‑ndo,purse
ποταμός,106,unigram,masculine,nominative,plural,Duha,1.1291360628821672,Duha,river
λῃστής,282,unigram,masculine,nominative,plural,ñadúhú,1.5898795545715316,ñadúhú,robber
ἄρχων,181,unigram,masculine,accusative,plural,nadatàcá‑dé,1.8640404982914869,nadatàcá‑dé,ruler
ἄρχων,55,unigram,masculine,nominative,plural,cùnuu,1.2959953101927308,cùnuu,ruler
ἄρχων,276,unigram,masculine,nominative,singular,ñǎvǎha,1.230431032122827,ñǎvǎha,ruler
ἀκοή,65,unigram,feminine,accusative,singular,Hèrodés‑áⁿ,1.2100395056846258,Hèrodés‑áⁿ,rumor
ἀκοή,138,unigram,feminine,nominative,plural,yàa‑dé,1.1062947896655342,yàa‑dé,rumor
ἀκοή,292,unigram,feminine,nominative,singular,distritú,1.4634647178847104,distritú,rumor
βιβλίον,43,unigram,neuter,accusative,singular,tùtú‑áⁿ,1.1826213199550195,tùtú‑áⁿ,"scroll, book"
διάκονος,191,unigram,masculine,nominative,plural,naha‑güedé,1.0960768946513286,naha‑güedé,"servant, minister, deacon"
διάκονος,78,unigram,masculine,nominative,singular,cunu,1.1634721184269805,cunu,"servant, minister, deacon"
δοῦλος,87,unigram,masculine,nominative,plural,xìnu,1.6218052701943475,xìnu,"servant, slave"
δοῦλος,182,unigram,masculine,nominative,singular,xìnu,1.3627645805921422,xìnu,"servant, slave"
πρόβατον,286,unigram,neuter,accusative,plural,mběé,1.3862472213968544,mběé,sheep
ποιμήν,215,unigram,masculine,nominative,plural,toli‑ǎⁿ,1.7242994565162644,toli‑ǎⁿ,"shepherd, pastor"
ποιμήν,249,unigram,masculine,nominative,singular,toli,1.074213929737596,toli,"shepherd, pastor"
σημεῖον,120,unigram,neuter,accusative,plural,ndàcu,1.2073048542779021,ndàcu,sign
σημεῖον,109,unigram,neuter,accusative,singular,ndàcu,1.2026114680466786,ndàcu,sign
σημεῖον,33,unigram,neuter,nominative,plural,vǎtá,1.1831128858191131,vǎtá,sign
σημεῖον,77,unigram,neuter,nominative,singular,Jònás,1.1556844520646894,Jònás,sign
δραχμή,145,unigram,feminine,accusative,singular,naníhí‑aⁿ,1.9999491275693793,naníhí‑aⁿ,"silver coin, drachma"
ἀργύριον,189,unigram,neuter,accusative,plural,díhúⁿ,1.1681255050678352,díhúⁿ,"silver, money"
ἀργύριον,296,unigram,neuter,accusative,singular,díhúⁿ,1.5699123723830426,díhúⁿ,"silver, money"
ἁμαρτία,244,unigram,feminine,accusative,plural,yícá,1.2850271770834856,yícá,sin
ἁμαρτία,192,unigram,feminine,accusative,singular,cúndècu,1.2843638446985628,cúndècu,sin
ἁμαρτία,252,unigram,feminine,nominative,plural,iní‑í,1.024692709333783,iní‑í,sin
ἁμαρτία,250,unigram,feminine,nominative,singular,cuàá‑ndó,1.3308303573409304,cuàá‑ndó,sin
ἀδελφή,273,unigram,feminine,accusative,plural,cuèndá‑í,1.4350826653540116,cuèndá‑í,sister
ἀδελφή,17,unigram,feminine,nominative,plural,—càchí‑yu,1.304832365985514,—càchí‑yu,sister
ἀδελφή,272,unigram,feminine,nominative,singular,cúha‑í,1.1849917221431403,cúha‑í,sister
πλοιάριον,206,unigram,neuter,nominative,plural,Tìberiás,1.0595416318177246,Tìberiás,small boat
πλοιάριον,119,unigram,neuter,nominative,singular,bàrcú,1.136976406549893,bàrcú,small boat
ὀψάριον,158,unigram,neuter,accusative,plural,—Iha,1.0960622061228922,—Iha,small fish
ὀψάριον,224,unigram,neuter,accusative,singular,chácá,1.1405875703191737,chácá,small fish
υἱός,37,unigram,masculine,accusative,plural,déhe,1.0954761580279415,déhe,son
υἱός,108,unigram,masculine,accusative,singular,Tée,1.073730061570607,Tée,son
υἱός,110,unigram,masculine,nominative,plural,déhe,1.1121006665103383,déhe,son
υἱός,186,unigram,masculine,nominative,singular,Tée,1.0400962320339182,Tée,son
ψυχή,196,unigram,feminine,accusative,plural,cànchicúⁿ,1.3510278187984075,cànchicúⁿ,"soul, life"
ψυχή,247,unigram,feminine,accusative,singular,nihnú‑yu,1.3244807928744688,nihnú‑yu,"soul, life"
ἀστήρ,256,unigram,masculine,nominative,plural,quɨdɨ‑xi,1.0441038887271343,quɨdɨ‑xi,star
λίθος,260,unigram,masculine,accusative,plural,yúú,1.0730711498503225,yúú,stone
λίθος,28,unigram,masculine,accusative,singular,yúú,2.6368214725399817,yúú,stone
λίθος,118,unigram,masculine,nominative,plural,yúú,1.328717424448525,yúú,stone
λίθος,32,unigram,masculine,nominative,singular,yúú,1.3057577632941897,yúú,stone
συναγωγή,213,unigram,feminine,accusative,plural,quɨ̌hɨ́ⁿ,1.113500763210565,quɨ̌hɨ́ⁿ,synagogue
συναγωγή,297,unigram,feminine,accusative,singular,veñúhu,1.281299555247554,veñúhu,synagogue
τράπεζα,172,unigram,feminine,accusative,plural,dándùá‑gá,1.0441088591276242,dándùá‑gá,table
τράπεζα,121,unigram,feminine,accusative,singular,dàsaⁿ,1.0960768946513286,dàsaⁿ,table
τάλαντον,60,unigram,neuter,accusative,plural,díhúⁿ‑ǎⁿ,1.015258767146041,díhúⁿ‑ǎⁿ,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,199,unigram,neuter,accusative,singular,díhúⁿ‑ǎⁿ,1.0191825955731926,díhúⁿ‑ǎⁿ,talent (weight and monetary unit: around 20 years' wages)
φόρος,253,unigram,masculine,accusative,singular,cháhu‑ndɨ́,1.2928797874965523,cháhu‑ndɨ́,tax
τελώνης,166,unigram,masculine,nominative,plural,cobrá,1.0596708816196114,cobrá,tax collector
τελώνης,62,unigram,masculine,nominative,singular,cobrá,1.0884752062731438,cobrá,tax collector
γραμματεύς,301,unigram,masculine,nominative,plural,dàcuaha,1.0917604078345822,dàcuaha,"teacher, expert in the law, scholar, scribe"
γραμματεύς,187,unigram,masculine,nominative,singular,dàcuaha,1.2582215793613802,dàcuaha,"teacher, expert in the law, scholar, scribe"
καθηγητής,287,unigram,masculine,nominative,plural,cùnuu‑í,1.1062528643141096,cùnuu‑í,"teacher, guide"
καθηγητής,198,unigram,masculine,nominative,singular,cùnuu‑í,1.1062528643141096,cùnuu‑í,"teacher, guide"
κλέπτης,197,unigram,masculine,nominative,singular,duhu‑güedě,1.310025960395817,duhu‑güedě,thief
διαλογισμός,257,unigram,masculine,accusative,plural,sàni,1.0866682752346426,sàni,"thought, argument"
διαλογισμός,125,unigram,masculine,accusative,singular,tnɨ́ɨ,1.0298129077106453,tnɨ́ɨ,"thought, argument"
διαλογισμός,101,unigram,masculine,nominative,plural,sàni,1.3198785354433582,sàni,"thought, argument"
διαλογισμός,251,unigram,masculine,nominative,singular,ndátnǔhu‑güedé,1.4108312135332781,ndátnǔhu‑güedé,"thought, argument"
θρόνος,4,unigram,masculine,accusative,plural,cunucóo‑ndo,1.0960768946513286,cunucóo‑ndo,throne
θρόνος,209,unigram,masculine,accusative,singular,cunuu‑dě,1.0354296571331216,cunuu‑dě,throne
χρόνος,234,unigram,masculine,accusative,plural,quɨ̌ngaca,1.1614247833415607,quɨ̌ngaca,time
χρόνος,203,unigram,masculine,accusative,singular,chódíní,1.302136419662162,chódíní,time
καιρός,66,unigram,masculine,nominative,plural,cunuu‑güedě,1.096185247111637,cunuu‑güedě,"time, right time"
