lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1455_translation,english_translation
ὀφειλέτης,116,unigram,masculine,nominative,singular,ꞌre̱tꞌanthebe,1.3262990289778922,ꞌre̱tꞌanthebe,debtor
δαιμόνιον,30,unigram,neuter,accusative,plural,tsꞌondöhi,1.5007063391899842,tsꞌondöhi,demon
δαιμόνιον,312,unigram,neuter,accusative,singular,tsꞌondöhi,3.9103151870794255,tsꞌondöhi,demon
δαιμόνιον,187,unigram,neuter,nominative,plural,tsꞌondöhi,2.246650219331022,tsꞌondöhi,demon
δαιμόνιον,166,unigram,neuter,nominative,singular,tsꞌondöhi,1.5183600255526901,tsꞌondöhi,demon
δηνάριον,292,unigram,neuter,accusative,plural,tꞌaxbojö,1.6350871689786357,tꞌaxbojö,denarius (about a day's wages)
δηνάριον,154,unigram,neuter,accusative,singular,njutꞌwabi,1.241261883424366,njutꞌwabi,denarius (about a day's wages)
μαθητής,171,unigram,masculine,accusative,plural,ma̱xte,2.176164002524176,ma̱xte,disciple
μαθητής,320,unigram,masculine,accusative,singular,ma̱xte,1.5829515578622375,ma̱xte,disciple
μαθητής,262,unigram,masculine,nominative,plural,ma̱xte,5.054812887465012,ma̱xte,disciple
μαθητής,318,unigram,masculine,nominative,singular,ma̱xte,2.9477120723507406,ma̱xte,disciple
νόσος,73,unigram,feminine,accusative,singular,u̱gi,1.0292604515523556,u̱gi,disease
περιστερά,96,unigram,feminine,accusative,plural,domtxu,1.1420086823190183,domtxu,dove
περιστερά,53,unigram,feminine,accusative,singular,domtxu,1.5377804006071532,domtxu,dove
οὖς,142,unigram,neuter,accusative,plural,dá,1.0794903253100037,dá,ear
οὖς,267,unigram,neuter,accusative,singular,ñꞌöntho,1.1097147617026688,ñꞌöntho,ear
σεισμός,193,unigram,masculine,nominative,plural,nja,1.2203878208276575,nja,"earthquakes, storm"
τέλος,259,unigram,neuter,accusative,singular,do̱ꞌmi,1.1044808964662236,do̱ꞌmi,end
αἰών,227,unigram,masculine,accusative,plural,ꞌbe̱to,1.1838729719951606,ꞌbe̱to,eternity
αἰών,289,unigram,masculine,accusative,singular,hiñhamꞌu̱,2.2938566324988856,hiñhamꞌu̱,eternity
ὀφθαλμός,21,unigram,masculine,accusative,plural,da̱,2.8819702844258743,da̱,eye
ὀφθαλμός,63,unigram,masculine,nominative,plural,da̱,1.0227441925998113,da̱,eye
ὀφθαλμός,286,unigram,masculine,nominative,singular,da̱hu̱,1.7357274012304942,da̱hu̱,eye
πρόσωπον,182,unigram,neuter,accusative,singular,hmi,1.9898079253707288,hmi,face
λιμός,6,unigram,feminine,nominative,plural,mihniniwi,1.0810969581983796,mihniniwi,famine
λιμός,89,unigram,feminine,nominative,singular,dege,1.3263794829287747,dege,famine
γεωργός,241,unigram,masculine,nominative,plural,hohu̱,1.049969525702324,hohu̱,"farmer, tenant"
γεωργός,49,unigram,masculine,nominative,singular,ꞌba̱iꞌobxi,1.1789305896113147,ꞌba̱iꞌobxi,"farmer, tenant"
πατήρ,291,unigram,masculine,accusative,singular,Dada,1.5274653102395257,Dada,father
πατήρ,298,unigram,masculine,nominative,plural,palehu̱,1.2156473551594358,palehu̱,father
πατήρ,176,unigram,masculine,nominative,singular,Dada,5.099247814639024,Dada,father
σύνδουλος,135,unigram,masculine,accusative,plural,ntsithewi,1.0960670999999007,ntsithewi,"fellow-servant, colleague"
σύνδουλος,302,unigram,masculine,nominative,plural,petwa,1.3263593546298147,petwa,"fellow-servant, colleague"
ἀγρός,311,unigram,masculine,accusative,plural,nthetꞌi,1.1329045905259176,nthetꞌi,field
ἀγρός,38,unigram,masculine,accusative,singular,ha̱i,1.0259925416178008,ha̱i,field
δάκτυλος,170,unigram,masculine,accusative,singular,fota,1.0595448471241755,fota,finger
ἰχθύς,145,unigram,masculine,accusative,plural,hwö,1.3763478690437887,hwö,fish
ἰχθύς,181,unigram,masculine,accusative,singular,hwö,1.3429711651037028,hwö,fish
δίκτυον,104,unigram,neuter,accusative,plural,ntꞌa̱tsꞌi,1.5960524322972598,ntꞌa̱tsꞌi,fishing net
δίκτυον,190,unigram,neuter,accusative,singular,ntꞌa̱tsꞌi,1.2816214854838823,ntꞌa̱tsꞌi,fishing net
δίκτυον,231,unigram,neuter,nominative,singular,ngu̱dmihñu,1.1613810574337249,ngu̱dmihñu,fishing net
τροφή,233,unigram,feminine,accusative,plural,ziꞌu̱,1.0820281194484604,ziꞌu̱,food
τροφή,308,unigram,feminine,accusative,singular,ꞌwinga,1.044111346118999,ꞌwinga,food
πούς,222,unigram,masculine,accusative,plural,wa,4.56880774709909,wa,foot
καρπός,174,unigram,masculine,accusative,plural,sofo,1.139619148407366,sofo,"fruit, crop, harvest"
καρπός,218,unigram,masculine,accusative,singular,uni,1.5890711667763473,uni,"fruit, crop, harvest"
πλήρωμα,253,unigram,neuter,accusative,plural,xe̱ni,1.2957258006368937,xe̱ni,fullness
γενεά,255,unigram,feminine,accusative,plural,pe̱ꞌspa,1.0807349206005068,pe̱ꞌspa,generation
γενεά,219,unigram,feminine,accusative,singular,payu̱,1.0241129207929218,payu̱,generation
γενεά,141,unigram,feminine,nominative,singular,payu̱,1.202522196246518,payu̱,generation
δῶρον,290,unigram,neuter,accusative,plural,ntꞌu̱tmꞌo̱ñho̱,1.8386713115451208,ntꞌu̱tmꞌo̱ñho̱,gift
δῶρον,156,unigram,neuter,accusative,singular,mꞌo̱ñho̱,1.7934713172981993,mꞌo̱ñho̱,gift
ἡγεμών,164,unigram,masculine,accusative,plural,mꞌa̱pꞌahu̱,1.2379044477149623,mꞌa̱pꞌahu̱,"governor, ruler"
ἡγεμών,12,unigram,masculine,accusative,singular,dötwabi,1.326239876592912,dötwabi,"governor, ruler"
ἀσπασμός,301,unigram,masculine,accusative,plural,ta̱i,1.1391671124727685,ta̱i,greeting
ἀσπασμός,165,unigram,masculine,accusative,singular,ꞌñönga,1.161346151680032,ꞌñönga,greeting
ὁδηγός,4,unigram,masculine,nominative,plural,zowi,1.096057314542422,zowi,guide
ὁδηγός,3,unigram,masculine,nominative,singular,ntsꞌuni,1.5384644362514477,ntsꞌuni,guide
θρίξ,207,unigram,feminine,nominative,singular,xtöhu̱,1.096091603901298,xtöhu̱,hair
χείρ,293,unigram,feminine,accusative,plural,ꞌye̱,4.086485323591607,ꞌye̱,hand
χείρ,210,unigram,feminine,accusative,singular,ꞌye̱,2.315434689278209,ꞌye̱,hand
κεφαλή,132,unigram,feminine,accusative,plural,theni,1.2620471100931103,theni,head
κεφαλή,196,unigram,feminine,accusative,singular,ñö,2.904913635302226,ñö,head
στάχυς,197,unigram,masculine,accusative,plural,tꞌe̱i,1.1477819560032123,tꞌe̱i,head of grain
στάχυς,74,unigram,masculine,accusative,singular,do̱nitho,1.0960622061228922,do̱nitho,head of grain
καρδία,270,unigram,feminine,accusative,singular,mu̱i,1.3794732350926044,mu̱i,heart
καρδία,313,unigram,feminine,nominative,plural,Ntsuñhu̱,1.1617516344858825,Ntsuñhu̱,heart
καρδία,183,unigram,feminine,nominative,singular,mu̱ihu̱,1.1606810064843132,mu̱ihu̱,heart
οὐρανός,7,unigram,masculine,accusative,plural,köi,1.1433193444381693,köi,"heaven, sky"
οὐρανός,250,unigram,masculine,accusative,singular,mhetsꞌi,2.7807065974860175,mhetsꞌi,"heaven, sky"
οὐρανός,325,unigram,masculine,nominative,plural,zu̱ꞌö,1.0967444846296657,zu̱ꞌö,"heaven, sky"
οὐρανός,188,unigram,masculine,nominative,singular,mhetsꞌi,1.9235758373262288,mhetsꞌi,"heaven, sky"
ὥρα,276,unigram,feminine,nominative,plural,mfetsꞌe,1.0963247953316897,mfetsꞌe,hour
ὥρα,24,unigram,feminine,nominative,singular,pa,1.3992947157868723,pa,hour
οἰκία,147,unigram,feminine,accusative,plural,hñönga,1.1238589658968277,hñönga,house
οἰκία,306,unigram,feminine,accusative,singular,ngu,4.269973767309305,ngu,house
οἶκος,20,unigram,masculine,accusative,singular,ngu,2.8817524073349667,ngu,"house, home"
κριτής,158,unigram,masculine,nominative,singular,nza̱ya̱,1.38548381879041,nza̱ya̱,judge
κλείς,151,unigram,feminine,accusative,singular,bötwa,1.1062588450262767,bötwa,key
βασιλεύς,102,unigram,masculine,accusative,plural,mꞌa̱pꞌahu̱,1.2383742223119398,mꞌa̱pꞌahu̱,king
βασιλεύς,58,unigram,masculine,accusative,singular,ndö,1.2697512616460362,ndö,king
βασιλεία,78,unigram,feminine,accusative,plural,ñhetsꞌi,1.1923676482982992,ñhetsꞌi,kingdom
βασιλεία,153,unigram,feminine,accusative,singular,tsꞌu̱tꞌwi,2.7345650649346345,tsꞌu̱tꞌwi,kingdom
κόπος,191,unigram,masculine,accusative,plural,theñhu̱,1.197192137758564,theñhu̱,"labour, work, trouble, difficulty"
λύχνος,240,unigram,masculine,nominative,plural,Ñhoju̱,1.3567890523434925,Ñhoju̱,lamp
λύχνος,217,unigram,masculine,nominative,singular,ñotꞌi,1.3410146808869017,ñotꞌi,lamp
κλῆρος,1,unigram,masculine,accusative,singular,ñheꞌu̱,1.3275371249868972,ñheꞌu̱,"lots (casting of lots), inheritance"
ἄνθρωπος,280,unigram,masculine,accusative,plural,jöꞌi,1.5034303210885591,jöꞌi,man
ἄνθρωπος,243,unigram,masculine,accusative,singular,ñꞌo̱ho̱,1.762408547611531,ñꞌo̱ho̱,man
ἄνθρωπος,169,unigram,masculine,nominative,singular,ñꞌo̱ho̱,1.972570753073118,ñꞌo̱ho̱,man
ἀνήρ,237,unigram,masculine,accusative,singular,döme,3.556422610266273,döme,"man, husband"
ἀνήρ,139,unigram,masculine,nominative,plural,tsu̱,1.101106848954066,tsu̱,"man, husband"
ἀνήρ,224,unigram,masculine,nominative,singular,ñꞌo̱ho̱,1.8559364249901615,ñꞌo̱ho̱,"man, husband"
μνᾶ,282,unigram,feminine,accusative,plural,bojö,1.0635229227771523,bojö,mina (about 100 days' wages)
μνᾶ,13,unigram,feminine,accusative,singular,Hñömfu̱,1.0960670999999007,Hñömfu̱,mina (about 100 days' wages)
πρωτοκαθεδρία,101,unigram,feminine,accusative,plural,nthutsꞌi,1.2344045225853526,nthutsꞌi,"most important seat, seat of honour"
μήτηρ,92,unigram,feminine,accusative,plural,nju,1.1425755451098565,nju,mother
μήτηρ,263,unigram,feminine,accusative,singular,nönö,1.8654651656395989,nönö,mother
ὄρος,206,unigram,neuter,accusative,plural,tꞌo̱ho̱,1.6668644993192845,tꞌo̱ho̱,mountain
ὄρος,248,unigram,neuter,accusative,singular,tꞌo̱ho̱,2.371584355185867,tꞌo̱ho̱,mountain
μύρον,26,unigram,neuter,accusative,singular,goxkagi,1.2555985597704016,goxkagi,myrrh
ὄνομα,33,unigram,neuter,accusative,singular,u̱tsaꞌihu̱,1.0605965192580509,u̱tsaꞌihu̱,name
ὄνομα,99,unigram,neuter,nominative,plural,Mꞌe̱tꞌo,1.7449918388534065,Mꞌe̱tꞌo,name
ὄνομα,238,unigram,neuter,nominative,singular,thuhu,1.8065513648211724,thuhu,name
ἔθνος,215,unigram,neuter,accusative,plural,nxidi,1.0279879574326298,nxidi,nation
ἔθνος,184,unigram,neuter,accusative,singular,mihniniwi,1.0964062457118973,mihniniwi,nation
ἔθνος,285,unigram,neuter,nominative,plural,kꞌathu̱,1.0511667786576917,kꞌathu̱,nation
ἔθνος,25,unigram,neuter,nominative,singular,mihniniwi,1.092421421331229,mihniniwi,nation
νύξ,178,unigram,feminine,accusative,plural,mpa,1.2283343522061403,mpa,night
νύξ,232,unigram,feminine,accusative,singular,parxui,1.9999488066956523,parxui,night
ὅρκος,59,unigram,masculine,accusative,plural,ꞌñetꞌa,1.0416495173831979,ꞌñetꞌa,oath
βοῦς,144,unigram,masculine,accusative,plural,boi,1.0441063733306788,boi,ox
παραβολή,211,unigram,feminine,accusative,singular,ꞌbede,4.247362580370309,ꞌbede,parable
μέρος,324,unigram,neuter,accusative,plural,ha̱i,2.2636833835841066,ha̱i,part
μέρος,50,unigram,neuter,accusative,singular,xe̱ni,1.5261396453838476,xe̱ni,part
μαργαρίτης,35,unigram,masculine,accusative,singular,pa̱,1.0530366226561456,pa̱,pearls
τόπος,257,unigram,masculine,accusative,plural,nja,1.20164755518985,nja,place
τόπος,278,unigram,masculine,accusative,singular,habu̱,1.4909676393433922,habu̱,place
πρωτοκλισία,261,unigram,feminine,accusative,plural,nthutsꞌi,1.106187647302586,nthutsꞌi,place of honor
πρωτοκλισία,34,unigram,feminine,accusative,singular,nthutsꞌi,1.2926405269244023,nthutsꞌi,place of honor
ὄφις,100,unigram,masculine,accusative,singular,kꞌeñö,1.5091307216103276,kꞌeñö,poison
σκεῦος,128,unigram,neuter,accusative,plural,xo̱tꞌe,1.0441063733306788,xo̱tꞌe,"possession, object, thing, jar, vessel"
σκεῦος,242,unigram,neuter,accusative,singular,naꞌsa,1.0960670999999007,naꞌsa,"possession, object, thing, jar, vessel"
σκεῦος,120,unigram,neuter,nominative,plural,mengár,1.0960670999999007,mengár,"possession, object, thing, jar, vessel"
δύναμις,45,unigram,feminine,accusative,singular,tsꞌe̱di,3.6329964772968535,tsꞌe̱di,"power, ability, miracle"
δύναμις,80,unigram,feminine,nominative,plural,ꞌyo̱tꞌwahmö,1.1109060781381623,ꞌyo̱tꞌwahmö,"power, ability, miracle"
δύναμις,109,unigram,feminine,nominative,singular,tsꞌe̱di,1.5566199089583677,tsꞌe̱di,"power, ability, miracle"
ἱερεύς,228,unigram,masculine,nominative,singular,möjö,1.8077804644492617,möjö,priest
φυλακή,23,unigram,feminine,accusative,singular,fa̱di,2.8382844880552147,fa̱di,prison
προφήτης,62,unigram,masculine,accusative,plural,mꞌe̱hni,3.248132111204978,mꞌe̱hni,prophet
προφήτης,189,unigram,masculine,accusative,singular,mꞌe̱hni,2.2962712662753457,mꞌe̱hni,prophet
προφήτης,212,unigram,masculine,nominative,plural,mꞌe̱hni,2.6348019777306293,mꞌe̱hni,prophet
προφήτης,249,unigram,masculine,nominative,singular,mꞌe̱hni,2.7593754117611367,mꞌe̱hni,prophet
βαλλάντιον,17,unigram,neuter,accusative,singular,ntꞌu̱tbojö,1.9999490850064168,ntꞌu̱tbojö,purse
λῃστής,41,unigram,masculine,accusative,plural,tha̱ki,1.1062785292181636,tha̱ki,robber
λῃστής,323,unigram,masculine,accusative,singular,mikagihu̱,1.1133558853404928,mikagihu̱,robber
λῃστής,303,unigram,masculine,nominative,plural,bë,1.606406737631715,bë,robber
λῃστής,149,unigram,masculine,nominative,singular,bë,1.4412790928510602,bë,robber
ἄρχων,194,unigram,masculine,accusative,plural,zohna,1.0234009730838691,zohna,ruler
ἄρχων,65,unigram,masculine,nominative,plural,ndöhu̱,1.3940333958187057,ndöhu̱,ruler
ἄρχων,297,unigram,masculine,nominative,singular,ndö,1.6446406557257434,ndö,ruler
ἀκοή,8,unigram,feminine,accusative,plural,tuhni,1.3259841911280073,tuhni,rumor
ἀκοή,76,unigram,feminine,accusative,singular,gu,1.0743528401997955,gu,rumor
ἀκοή,155,unigram,feminine,nominative,plural,tuka,1.1613548718850133,tuka,rumor
ἀκοή,310,unigram,feminine,nominative,singular,ꞌbede,1.0342636903521547,ꞌbede,rumor
βιβλίον,55,unigram,neuter,accusative,plural,he̱ꞌmiꞌu̱,1.096071996175396,he̱ꞌmiꞌu̱,"scroll, book"
βιβλίον,52,unigram,neuter,accusative,singular,he̱ꞌmi,1.1325709153835917,he̱ꞌmi,"scroll, book"
διάκονος,87,unigram,masculine,nominative,singular,mahyoni,1.180038398352231,mahyoni,"servant, minister, deacon"
δοῦλος,200,unigram,masculine,accusative,plural,ꞌbe̱go,3.029676457662533,ꞌbe̱go,"servant, slave"
δοῦλος,27,unigram,masculine,accusative,singular,ꞌbe̱go,2.7606177655678867,ꞌbe̱go,"servant, slave"
δοῦλος,98,unigram,masculine,nominative,plural,ꞌbe̱go,2.612753197696738,ꞌbe̱go,"servant, slave"
δοῦλος,195,unigram,masculine,nominative,singular,hmu,1.299018968629174,hmu,"servant, slave"
πρόβατον,307,unigram,neuter,accusative,plural,de̱ti,4.149341865244469,de̱ti,sheep
πρόβατον,134,unigram,neuter,accusative,singular,de̱ti,1.807602814768041,de̱ti,sheep
ποιμήν,236,unigram,masculine,nominative,plural,ma̱ꞌyo,1.8650452206495736,ma̱ꞌyo,"shepherd, pastor"
ποιμήν,271,unigram,masculine,nominative,singular,ma̱ꞌyo,1.2355927049836994,ma̱ꞌyo,"shepherd, pastor"
σημεῖον,131,unigram,neuter,accusative,plural,ntꞌudi,1.930839755417152,ntꞌudi,sign
σημεῖον,119,unigram,neuter,accusative,singular,ntꞌudi,3.611713524997535,ntꞌudi,sign
σημεῖον,42,unigram,neuter,nominative,plural,ntꞌudi,1.1508999219658285,ntꞌudi,sign
σημεῖον,86,unigram,neuter,nominative,singular,ntꞌudi,2.656915829167811,ntꞌudi,sign
δραχμή,279,unigram,feminine,accusative,plural,goka,1.2125176900525536,goka,"silver coin, drachma"
δραχμή,162,unigram,feminine,accusative,singular,bojö,1.1024220542110124,bojö,"silver coin, drachma"
ἀργύριον,205,unigram,neuter,accusative,plural,bojö,1.4864904225293836,bojö,"silver, money"
ἀργύριον,314,unigram,neuter,accusative,singular,bojö,3.632142206079107,bojö,"silver, money"
ἁμαρτία,266,unigram,feminine,accusative,plural,tsꞌoki,1.6877193385210458,tsꞌoki,sin
ἁμαρτία,208,unigram,feminine,accusative,singular,tsꞌoki,2.760830440743025,tsꞌoki,sin
ἁμαρτία,274,unigram,feminine,nominative,plural,mpumpꞌa,1.0007241652396728,mpumpꞌa,sin
ἁμαρτία,272,unigram,feminine,nominative,singular,tsꞌoki,1.1975090535358417,tsꞌoki,sin
ἀδελφή,295,unigram,feminine,accusative,plural,nju,1.20346932836237,nju,sister
ἀδελφή,125,unigram,feminine,accusative,singular,juhwe̱,1.2872909275746798,juhwe̱,sister
ἀδελφή,19,unigram,feminine,nominative,plural,ꞌbu̱hwihu̱wa,1.4948142080849367,ꞌbu̱hwihu̱wa,sister
ἀδελφή,294,unigram,feminine,nominative,singular,nju,1.4871576190015925,nju,sister
ῥάπισμα,260,unigram,neuter,accusative,singular,thöta,1.096057314542422,thöta,"slap, strike, hit"
πλοιάριον,220,unigram,neuter,nominative,plural,Tiberia,1.0595416318177246,Tiberia,small boat
πλοιάριον,130,unigram,neuter,nominative,singular,motsa,1.1249236433962706,motsa,small boat
ὀψάριον,245,unigram,neuter,accusative,singular,hwö,1.2639660328245883,hwö,small fish
υἱός,47,unigram,masculine,accusative,plural,tꞌu̱,1.2891089538403744,tꞌu̱,son
υἱός,118,unigram,masculine,accusative,singular,Njöꞌi,1.170264742935608,Njöꞌi,son
υἱός,121,unigram,masculine,nominative,plural,tꞌu̱,1.200948353123187,tꞌu̱,son
υἱός,202,unigram,masculine,nominative,singular,Njöꞌi,1.123603338942016,Njöꞌi,son
ψυχή,269,unigram,feminine,accusative,singular,te,1.144073152671237,te,"soul, life"
ἀστήρ,281,unigram,masculine,nominative,plural,hyo̱i,1.1454502626623055,hyo̱i,star
ἀστήρ,180,unigram,masculine,nominative,singular,mꞌa̱hnu̱,1.1613200159490844,mꞌa̱hnu̱,star
λίθος,284,unigram,masculine,accusative,plural,gu̱xya,1.2876713029919766,gu̱xya,stone
λίθος,36,unigram,masculine,accusative,singular,do,3.748564553391115,do,stone
λίθος,129,unigram,masculine,nominative,plural,do,1.484541794598753,do,stone
λίθος,40,unigram,masculine,nominative,singular,do,1.4293691271044529,do,stone
συναγωγή,234,unigram,feminine,accusative,plural,nijö,1.1806648655542131,nijö,synagogue
συναγωγή,316,unigram,feminine,accusative,singular,nijö,1.141333996900388,nijö,synagogue
τράπεζα,186,unigram,feminine,accusative,plural,pa̱tbojö,1.2541673454258075,pa̱tbojö,table
