lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2046_translation,english_translation
σεισμός,575,unigram,masculine,nominative,plural,linug,1.357039204869799,linug,"earthquakes, storm"
τέλος,638,unigram,neuter,accusative,singular,nandal,1.0832479733521307,nandal,end
αἰών,608,unigram,masculine,accusative,plural,pagsultannen,1.3572872700550922,pagsultannen,eternity
αἰών,662,unigram,masculine,accusative,singular,salama-lama,3.4890750088915894,salama-lama,eternity
πρόσωπον,563,unigram,neuter,accusative,singular,panoloꞌnu,1.3733278131186832,panoloꞌnu,face
λιμός,419,unigram,feminine,nominative,plural,unus,1.0595416318177244,unus,famine
γεωργός,618,unigram,masculine,nominative,plural,likusin,1.1272170250782374,likusin,"farmer, tenant"
γεωργός,452,unigram,masculine,nominative,singular,tinanem,1.0298236889642134,tinanem,"farmer, tenant"
πατήρ,569,unigram,masculine,accusative,plural,tubuꞌnen,1.0971869945960706,tubuꞌnen,father
πατήρ,663,unigram,masculine,accusative,singular,Samakun,2.047630642437778,Samakun,father
πατήρ,670,unigram,masculine,nominative,plural,kapapuꞌanbin,1.3916638971766488,kapapuꞌanbin,father
πατήρ,558,unigram,masculine,nominative,singular,Samaku,1.0278051772939907,Samaku,father
σύνδουλος,523,unigram,masculine,accusative,plural,maglangohanin,1.0960670999999007,maglangohanin,"fellow-servant, colleague"
σύνδουλος,674,unigram,masculine,nominative,plural,gagal,1.3263593546298147,gagal,"fellow-servant, colleague"
σύνδουλος,501,unigram,masculine,nominative,singular,Tangguhun,1.0960670999999007,Tangguhun,"fellow-servant, colleague"
ἀγρός,683,unigram,masculine,accusative,plural,lella-dende,1.3953991037433626,lella-dende,field
ἀγρός,445,unigram,masculine,accusative,singular,bulak,1.238963801178293,bulak,field
δάκτυλος,551,unigram,masculine,accusative,singular,paliꞌ,1.142113775239872,paliꞌ,finger
ἰχθύς,532,unigram,masculine,accusative,plural,kenna,1.1126332693476138,kenna,fish
ἰχθύς,562,unigram,masculine,accusative,singular,kenna,1.2800757404975263,kenna,fish
δίκτυον,496,unigram,neuter,accusative,plural,pokotden,2.613486084871083,pokotden,fishing net
δίκτυον,572,unigram,neuter,accusative,singular,pokotin,1.5443039680991422,pokotin,fishing net
πούς,605,unigram,masculine,accusative,plural,bettis,2.6144599085891103,bettis,foot
πούς,499,unigram,masculine,accusative,singular,bettisnun,1.1064821703832481,bettisnun,foot
καρπός,555,unigram,masculine,accusative,plural,Kayu,1.0766735019611966,Kayu,"fruit, crop, harvest"
καρπός,602,unigram,masculine,accusative,singular,buwaꞌ,1.0336392322263965,buwaꞌ,"fruit, crop, harvest"
πλήρωμα,634,unigram,neuter,accusative,plural,bakaꞌ,1.1446790576285284,bakaꞌ,fullness
γενεά,636,unigram,feminine,accusative,plural,magpangkat-pangkatan,1.2932864391161742,magpangkat-pangkatan,generation
γενεά,603,unigram,feminine,accusative,singular,saweꞌden,1.473998774562404,saweꞌden,generation
γενεά,528,unigram,feminine,nominative,singular,kuweꞌitu,2.3530268945161623,kuweꞌitu,generation
δῶρον,539,unigram,neuter,accusative,singular,nambahayang,1.2420565198505227,nambahayang,gift
ἡγεμών,547,unigram,masculine,accusative,plural,Boꞌode,1.1063067942681277,Boꞌode,"governor, ruler"
ἀσπασμός,673,unigram,masculine,accusative,plural,sinalam,1.202552186315311,sinalam,greeting
ὁδηγός,418,unigram,masculine,nominative,singular,pessek,1.1477819560032123,pessek,guide
χείρ,665,unigram,feminine,accusative,plural,tangannen,2.386218819912492,tangannen,hand
χείρ,592,unigram,feminine,accusative,singular,tangannen,3.121524714483247,tangannen,hand
κεφαλή,579,unigram,feminine,accusative,singular,kōk,1.5745594369688314,kōk,head
στάχυς,580,unigram,masculine,accusative,plural,ngalupuꞌ,1.1133013679752972,ngalupuꞌ,head of grain
καρδία,440,unigram,feminine,accusative,plural,bentel,1.3466064355956608,bentel,heart
καρδία,564,unigram,feminine,nominative,singular,ateybi,1.2331764468139672,ateybi,heart
οὐρανός,630,unigram,masculine,accusative,singular,mayam,1.018502633682851,mayam,"heaven, sky"
οὐρανός,694,unigram,masculine,nominative,plural,paluka,1.0967444846296655,paluka,"heaven, sky"
οὐρανός,570,unigram,masculine,nominative,singular,langitin,2.2338454352190773,langitin,"heaven, sky"
ὥρα,434,unigram,feminine,nominative,singular,waktuhin,1.4153758351301882,waktuhin,hour
οἰκία,534,unigram,feminine,accusative,plural,ahilat,1.3417641370831046,ahilat,house
οἰκία,677,unigram,feminine,accusative,singular,lumaꞌ,3.1008816584944765,lumaꞌ,house
οἶκος,431,unigram,masculine,accusative,singular,lumaꞌ,4.951513796033447,lumaꞌ,"house, home"
κριτής,541,unigram,masculine,nominative,singular,hukum,1.3056759609276818,hukum,judge
βασιλεύς,494,unigram,masculine,accusative,plural,Boꞌode,1.145775582619007,Boꞌode,king
βασιλεύς,459,unigram,masculine,accusative,singular,Sultan,1.3341178609109146,Sultan,king
βασιλεία,474,unigram,feminine,accusative,plural,kalahatan,1.0126577826851746,kalahatan,kingdom
βασιλεία,537,unigram,feminine,accusative,singular,pagbayaꞌan,1.4017676627874485,pagbayaꞌan,kingdom
κόπος,573,unigram,masculine,accusative,plural,sasewbi,1.343250383266031,sasewbi,"labour, work, trouble, difficulty"
λύχνος,600,unigram,masculine,nominative,singular,payitaꞌan,1.2615920370381837,payitaꞌan,lamp
κλῆρος,416,unigram,masculine,accusative,singular,sundaluhin,1.5800183700902528,sundaluhin,"lots (casting of lots), inheritance"
ἄνθρωπος,620,unigram,masculine,accusative,singular,makaharam,2.444127190799573,makaharam,man
ἄνθρωπος,504,unigram,masculine,nominative,plural,Kesarea,1.0875958846837148,Kesarea,man
ἄνθρωπος,550,unigram,masculine,nominative,singular,aꞌa,1.7171417025811302,aꞌa,man
ἀνήρ,615,unigram,masculine,accusative,singular,ellaku,1.9163518754331368,ellaku,"man, husband"
ἀνήρ,526,unigram,masculine,nominative,plural,ngibu,1.0910419221053413,ngibu,"man, husband"
ἀνήρ,606,unigram,masculine,nominative,singular,pabuyuꞌ-buyuꞌ,1.3549777827624743,pabuyuꞌ-buyuꞌ,"man, husband"
μνᾶ,657,unigram,feminine,accusative,plural,dublun,1.3124619015567738,dublun,mina (about 100 days' wages)
μνᾶ,425,unigram,feminine,accusative,singular,manguntung,1.0960670999999007,manguntung,mina (about 100 days' wages)
πρωτοκαθεδρία,492,unigram,feminine,accusative,plural,pinagaddatanin,1.0810827684916442,pinagaddatanin,"most important seat, seat of honour"
μήτηρ,641,unigram,feminine,accusative,singular,saꞌi-samanen,1.2126664851820077,saꞌi-samanen,mother
ὄρος,589,unigram,neuter,accusative,plural,kapunuhan,1.1228023056554892,kapunuhan,mountain
ὄρος,628,unigram,neuter,accusative,singular,kūd,1.2064960903693056,kūd,mountain
μύρον,479,unigram,neuter,accusative,plural,pangalaksiꞌde,1.2126256018072978,pangalaksiꞌde,myrrh
ὄνομα,478,unigram,neuter,accusative,plural,Boanerges,1.0964408317486285,Boanerges,name
ὄνομα,441,unigram,neuter,accusative,singular,kabunsihan,1.0650073137022806,kabunsihan,name
ὄνομα,616,unigram,neuter,nominative,singular,ēnnen,1.2066960649785392,ēnnen,name
ἔθνος,598,unigram,neuter,accusative,plural,kabangsa-bangsahan,1.9089008678066317,kabangsa-bangsahan,nation
ἔθνος,565,unigram,neuter,accusative,singular,bangsa,1.2217737863213423,bangsa,nation
ἔθνος,659,unigram,neuter,nominative,plural,sukalbin,1.0511667786576915,sukalbin,nation
ἔθνος,435,unigram,neuter,nominative,singular,pagsultanan,1.0928921283043422,pagsultanan,nation
νύξ,559,unigram,feminine,accusative,plural,sangem,1.75723992640517,sangem,night
νύξ,611,unigram,feminine,accusative,singular,sangem,1.6154743090975332,sangem,night
ὅρκος,460,unigram,masculine,accusative,plural,napa,1.2614240774447658,napa,oath
ὅρκος,627,unigram,masculine,accusative,singular,sinapahanne,1.0960670999999007,sinapahanne,oath
βοῦς,531,unigram,masculine,accusative,plural,magsambiꞌ-sambiꞌ,1.8078295445072454,magsambiꞌ-sambiꞌ,ox
παραβολή,623,unigram,feminine,accusative,plural,dalilan,1.9555254984486539,dalilan,parable
παραβολή,593,unigram,feminine,accusative,singular,dalilan,4.227732767344512,dalilan,parable
μέρος,693,unigram,neuter,accusative,plural,pī,1.0552790707479713,pī,part
μέρος,454,unigram,neuter,accusative,singular,binahagiꞌ,1.2384158313864646,binahagiꞌ,part
τόπος,637,unigram,masculine,accusative,plural,linug,1.254948570762373,linug,place
τόπος,654,unigram,masculine,accusative,singular,lugal,1.6947716039681693,lugal,place
πρωτοκλισία,639,unigram,feminine,accusative,plural,mabangsahanin,1.1446790576285284,mabangsahanin,place of honor
πρωτοκλισία,442,unigram,feminine,accusative,singular,mabangsahanin,1.1614109987944146,mabangsahanin,place of honor
ὄφις,491,unigram,masculine,accusative,singular,sawe,1.5625893422672401,sawe,poison
σκεῦος,619,unigram,neuter,accusative,singular,kapanyapanden,1.29293257004006,kapanyapanden,"possession, object, thing, jar, vessel"
δύναμις,493,unigram,feminine,accusative,plural,makaꞌulaliꞌ,1.1582290256178405,makaꞌulaliꞌ,"power, ability, miracle"
δύναμις,449,unigram,feminine,accusative,singular,balakat,2.6383344038355547,balakat,"power, ability, miracle"
δύναμις,476,unigram,feminine,nominative,plural,hinangan,1.4145409400883746,hinangan,"power, ability, miracle"
δύναμις,502,unigram,feminine,nominative,singular,balakat,1.9838485465800448,balakat,"power, ability, miracle"
ἱερεύς,429,unigram,masculine,nominative,plural,Tawrat,1.0595577236652918,Tawrat,priest
ἱερεύς,609,unigram,masculine,nominative,singular,imam,1.2400770130429066,imam,priest
φυλακή,433,unigram,feminine,accusative,singular,kinalabusu,1.2996300764114206,kinalabusu,prison
προφήτης,571,unigram,masculine,accusative,singular,nabi,2.8600479635104334,nabi,prophet
προφήτης,594,unigram,masculine,nominative,plural,kanabihanin,1.6510454315816419,kanabihanin,prophet
προφήτης,629,unigram,masculine,nominative,singular,nabi,4.204653634232612,nabi,prophet
ποταμός,544,unigram,masculine,nominative,singular,lasey,1.210120765384945,lasey,river
λῃστής,692,unigram,masculine,accusative,singular,mundu,1.0811206535908369,mundu,robber
ἄρχων,577,unigram,masculine,accusative,plural,tinawag,1.0961309302758326,tinawag,ruler
ἄρχων,464,unigram,masculine,nominative,plural,seddilihin,1.1283838946086364,seddilihin,ruler
ἄρχων,669,unigram,masculine,nominative,singular,nakuraꞌ,1.0080134548018627,nakuraꞌ,ruler
ἀκοή,420,unigram,feminine,accusative,plural,suwi-suwi,1.185637954596047,suwi-suwi,rumor
ἀκοή,473,unigram,feminine,accusative,singular,takalene,1.0258582490850463,takalene,rumor
ἀκοή,682,unigram,feminine,nominative,singular,bawag,1.6156512209777645,bawag,rumor
διάκονος,482,unigram,masculine,nominative,singular,pinalangkew,1.0217246191711795,pinalangkew,"servant, minister, deacon"
δοῦλος,583,unigram,masculine,accusative,plural,daraꞌakannen,1.7799390622918532,daraꞌakannen,"servant, slave"
δοῦλος,436,unigram,masculine,accusative,singular,daraꞌakan,1.0437018437094858,daraꞌakan,"servant, slave"
δοῦλος,490,unigram,masculine,nominative,plural,daraꞌakannen,1.974529633743695,daraꞌakannen,"servant, slave"
δοῦλος,578,unigram,masculine,nominative,singular,amunen,1.4702540159749258,amunen,"servant, slave"
πρόβατον,678,unigram,neuter,accusative,plural,bili-bili,1.500683702097776,bili-bili,sheep
ποιμήν,614,unigram,masculine,nominative,plural,pastul,1.8386451634597583,pastul,"shepherd, pastor"
ποιμήν,647,unigram,masculine,nominative,singular,bili-bilihin,1.364925132508691,bili-bilihin,"shepherd, pastor"
σημεῖον,521,unigram,neuter,accusative,plural,makaꞌulaliꞌ,1.4556572437637045,makaꞌulaliꞌ,sign
σημεῖον,511,unigram,neuter,accusative,singular,tandaꞌ,2.253666856300061,tandaꞌ,sign
σημεῖον,481,unigram,neuter,nominative,singular,tandaꞌ,1.9238232955529746,tandaꞌ,sign
δραχμή,546,unigram,feminine,accusative,singular,lumaꞌin,1.3910376306315664,lumaꞌin,"silver coin, drachma"
ἀργύριον,588,unigram,neuter,accusative,plural,sīn,1.33479468505455,sīn,"silver, money"
ἀργύριον,685,unigram,neuter,accusative,singular,sīn,1.738892954203114,sīn,"silver, money"
ἁμαρτία,643,unigram,feminine,accusative,plural,Pakoleꞌku,1.0284089338994966,Pakoleꞌku,sin
ἁμαρτία,590,unigram,feminine,accusative,singular,pastiꞌ,1.0212807666802635,pastiꞌ,sin
ἁμαρτία,651,unigram,feminine,nominative,plural,dusenun,1.772821287677467,dusenun,sin
ἁμαρτία,648,unigram,feminine,nominative,singular,duse,1.4597151619557693,duse,sin
ἀδελφή,667,unigram,feminine,accusative,plural,lella-dende,1.5809514437581904,lella-dende,sister
ἀδελφή,516,unigram,feminine,accusative,singular,Marta,1.3722821712157132,Marta,sister
ἀδελφή,430,unigram,feminine,nominative,plural,lahatte,1.0944825279459365,lahatte,sister
ἀδελφή,666,unigram,feminine,nominative,singular,pungtinaꞌi,1.041067953944933,pungtinaꞌi,sister
πλοιάριον,520,unigram,neuter,nominative,singular,bangkaꞌ,1.249359120934026,bangkaꞌ,small boat
ὀψάριον,622,unigram,neuter,accusative,singular,bale,1.1062306757894513,bale,small fish
υἱός,451,unigram,masculine,accusative,plural,anak,1.6173501578022125,anak,son
υἱός,510,unigram,masculine,accusative,singular,Anak,1.2178255941867702,Anak,son
υἱός,512,unigram,masculine,nominative,plural,anak,1.2231014170778665,anak,son
υἱός,585,unigram,masculine,nominative,singular,Anak,1.690143510161249,Anak,son
ψυχή,595,unigram,feminine,accusative,plural,sandelbin,1.4115645896210494,sandelbin,"soul, life"
ψυχή,646,unigram,feminine,accusative,singular,maglillaꞌ,1.1735530920841244,maglillaꞌ,"soul, life"
ἀστήρ,655,unigram,masculine,nominative,plural,magkalaboꞌ-laboꞌ,1.0595352057902494,magkalaboꞌ-laboꞌ,star
ἀστήρ,561,unigram,masculine,nominative,singular,poteꞌan,1.0960622061228922,poteꞌan,star
λίθος,443,unigram,masculine,accusative,singular,batu,3.1518495941776568,batu,stone
λίθος,519,unigram,masculine,nominative,plural,batu,2.2345064247104163,batu,stone
λίθος,447,unigram,masculine,nominative,singular,batu,1.32047316975316,batu,stone
συναγωγή,612,unigram,feminine,accusative,plural,harapan,1.2341549576346782,harapan,synagogue
συναγωγή,686,unigram,feminine,accusative,singular,langgal,1.1396647917861493,langgal,synagogue
τράπεζα,567,unigram,feminine,accusative,plural,Ilintuwadan,1.0441088591276242,Ilintuwadan,table
τάλαντον,468,unigram,neuter,accusative,plural,ngibu,1.2011790210819682,ngibu,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,597,unigram,neuter,accusative,singular,pilakin,1.1369358076011753,pilakin,talent (weight and monetary unit: around 20 years' wages)
φόρος,652,unigram,masculine,accusative,singular,saraꞌte,1.059531995066612,saraꞌte,tax
τελώνης,560,unigram,masculine,nominative,plural,magpāku-pāku,1.796604979644875,magpāku-pāku,tax collector
τελώνης,470,unigram,masculine,nominative,singular,magpāku-pāku,1.7560800115031006,magpāku-pāku,tax collector
γραμματεύς,690,unigram,masculine,nominative,plural,guru,1.1813809689317978,guru,"teacher, expert in the law, scholar, scribe"
γραμματεύς,586,unigram,masculine,nominative,singular,guru,1.4074481409799118,guru,"teacher, expert in the law, scholar, scribe"
καθηγητής,679,unigram,masculine,nominative,plural,nakuraꞌbin,1.3262789401468371,nakuraꞌbin,"teacher, guide"
καθηγητής,596,unigram,masculine,nominative,singular,nakuraꞌbin,1.3262789401468371,nakuraꞌbin,"teacher, guide"
διαλογισμός,656,unigram,masculine,accusative,plural,pinikilden,1.6526677587431566,pinikilden,"thought, argument"
διαλογισμός,525,unigram,masculine,accusative,singular,bihingne,1.0354317273001432,bihingne,"thought, argument"
διαλογισμός,505,unigram,masculine,nominative,plural,malaꞌatanin,1.6973754306681412,malaꞌatanin,"thought, argument"
διαλογισμός,650,unigram,masculine,nominative,singular,magsuweyan,1.330438013174864,magsuweyan,"thought, argument"
χρόνος,633,unigram,masculine,accusative,plural,pinatungguꞌ,1.0961210847775034,pinatungguꞌ,time
χρόνος,601,unigram,masculine,accusative,singular,tiggel,1.0458837853571372,tiggel,time
καιρός,522,unigram,masculine,nominative,singular,pagbuwaꞌ,1.595370078352315,pagbuwaꞌ,"time, right time"
τάφος,549,unigram,masculine,accusative,singular,hap,1.2138659102645941,hap,"tomb, grave"
μνημεῖον,426,unigram,neuter,accusative,plural,kubul,1.7455894930536913,kubul,"tomb, grave"
μνημεῖον,428,unigram,neuter,accusative,singular,kubul,3.070873316057967,kubul,"tomb, grave"
μνημεῖον,626,unigram,neuter,nominative,singular,pamapateyan,1.313745886717508,pamapateyan,"tomb, grave"
θησαυρός,591,unigram,masculine,accusative,singular,ulinen,1.05644903924166,ulinen,treasure
δένδρον,480,unigram,neuter,accusative,plural,kayu,1.574635716252088,kayu,tree	
κώμη,632,unigram,feminine,accusative,plural,kalumaꞌan,2.142222998082153,kalumaꞌan,village
κώμη,457,unigram,feminine,accusative,singular,kalumaꞌan,3.5418805633647215,kalumaꞌan,village
φωνή,576,unigram,feminine,nominative,plural,pasegeꞌ,1.0962100302615791,pasegeꞌ,voice or sound
φωνή,675,unigram,feminine,nominative,singular,suwala,1.629010695191701,suwala,voice or sound
πόλεμος,624,unigram,masculine,accusative,plural,magbonoꞌ,1.0636135233479471,magbonoꞌ,war
ὕδωρ,691,unigram,neuter,accusative,plural,boheꞌ,1.8652066583518925,boheꞌ,water
ὕδωρ,484,unigram,neuter,accusative,singular,boheꞌ,3.0432764465255366,boheꞌ,water
ὕδωρ,498,unigram,neuter,nominative,singular,boheꞌ,1.1721505564278436,boheꞌ,water
ὁδός,625,unigram,feminine,accusative,plural,kalān-lānan,1.3302136650883793,kalān-lānan,way
ὁδός,524,unigram,feminine,accusative,singular,lān,3.1735071067245797,lān,way
γάμος,540,unigram,masculine,accusative,plural,pagjamuhan,1.121748414940165,pagjamuhan,wedding
γάμος,610,unigram,masculine,accusative,singular,tabatik,1.815045650825302,tabatik,wedding
γυνή,553,unigram,feminine,accusative,singular,andanen,1.0838110474012688,andanen,"wife, woman"
γυνή,506,unigram,feminine,nominative,plural,dende,2.0218312374483167,dende,"wife, woman"
γυνή,509,unigram,feminine,nominative,singular,dende,1.2866589538928903,dende,"wife, woman"
ἄνεμος,421,unigram,masculine,nominative,plural,ulanin,1.0647881951057057,ulanin,wind
ἄνεμος,466,unigram,masculine,nominative,singular,baliyuhin,2.529482999526647,baliyuhin,wind
πνεῦμα,545,unigram,neuter,accusative,singular,Niyawa,1.3623581349772196,Niyawa,"wind, breath, spirit"
πνεῦμα,424,unigram,neuter,nominative,plural,seyitanin,1.6383969506033738,seyitanin,"wind, breath, spirit"
πνεῦμα,432,unigram,neuter,nominative,singular,Niyawa,2.32196864730216,Niyawa,"wind, breath, spirit"
λύκος,423,unigram,masculine,nominative,plural,bingis,1.212529657217808,bingis,wolf
ῥῆμα,542,unigram,neuter,accusative,singular,tahātide,1.226962745684322,tahātide,word
λόγος,543,unigram,masculine,accusative,plural,bissāku,1.1144888469519345,bissāku,word
λόγος,535,unigram,masculine,accusative,singular,lapal,2.1313253200489934,lapal,word
λόγος,533,unigram,masculine,nominative,plural,Palabey,1.0935016911035131,Palabey,word
λόγος,658,unigram,masculine,nominative,singular,tuman,1.0230514703029698,tuman,word
ἔργον,448,unigram,neuter,accusative,plural,hinang,1.4747126872624425,hinang,work
ἔργον,485,unigram,neuter,accusative,singular,sasewbi,1.4262684841846098,sasewbi,work
ἔργον,660,unigram,neuter,nominative,plural,dantaꞌin,1.0395934735720678,dantaꞌin,work
ἔργον,642,unigram,neuter,nominative,singular,pinapitunen,1.212915667570814,pinapitunen,work
ἐργάτης,527,unigram,masculine,nominative,plural,Luha,1.048146891780885,Luha,worker
ἐργάτης,587,unigram,masculine,nominative,singular,maghinangin,1.4764718535393349,maghinangin,worker
