lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2025_translation,english_translation
πλήρωμα,230,unigram,neuter,accusative,singular,tskúntasïnga,1.0595352057902494,tskúntasïnga,fullness
γενεά,164,unigram,feminine,accusative,singular,iásï,1.101229072972754,iásï,generation
γενεά,220,unigram,feminine,nominative,plural,uératini,1.0609377365307122,uératini,generation
γενεά,102,unigram,feminine,nominative,singular,Jonasi,1.0767505954427252,Jonasi,generation
ἡγεμών,119,unigram,masculine,accusative,plural,jíndeni,1.0025772696365296,jíndeni,"governor, ruler"
ἀσπασμός,224,unigram,masculine,accusative,plural,uandajpanhaaka,1.506669580074688,uandajpanhaaka,greeting
θρίξ,59,unigram,feminine,nominative,plural,jauiri,1.9999489569121105,jauiri,hair
θρίξ,153,unigram,feminine,nominative,singular,jauiri,1.2555836068050008,jauiri,hair
χείρ,216,unigram,feminine,accusative,plural,jájki,2.661276889670693,jájki,hand
χείρ,156,unigram,feminine,accusative,singular,k'urhujkurhani,1.1753369739017179,k'urhujkurhani,hand
κεφαλή,95,unigram,feminine,accusative,plural,nitamempka,1.6204855822188604,nitamempka,head
κεφαλή,143,unigram,feminine,accusative,singular,éjpuni,1.121275988668828,éjpuni,head
στάχυς,144,unigram,masculine,accusative,plural,tríju,1.0464669741142671,tríju,head of grain
οὐρανός,184,unigram,masculine,accusative,singular,erancheparini,1.3724925007833435,erancheparini,"heaven, sky"
ὥρα,16,unigram,feminine,nominative,singular,jurhiata,2.920768510056661,jurhiata,hour
οἰκία,228,unigram,feminine,accusative,singular,k'umanchekuarhu,1.9744031423848305,k'umanchekuarhu,house
οἶκος,12,unigram,masculine,accusative,singular,k'umanchekuarhu,1.3785240612099114,k'umanchekuarhu,"house, home"
κριτής,212,unigram,masculine,nominative,plural,nóambakitichani,1.1246272656670118,nóambakitichani,judge
κριτής,113,unigram,masculine,nominative,singular,ásïkini,1.3118080161590375,ásïkini,judge
βασιλεύς,68,unigram,masculine,accusative,plural,jíndeni,1.000986585480796,jíndeni,king
βασιλεύς,38,unigram,masculine,accusative,singular,Pilatu,1.0871845876145867,Pilatu,king
βασιλεία,52,unigram,feminine,accusative,plural,exeraaspti,1.334227550985418,exeraaspti,kingdom
βασιλεία,110,unigram,feminine,accusative,singular,Diósïri,1.3779139740952029,Diósïri,kingdom
κόπος,139,unigram,masculine,accusative,plural,ambesï,1.3476062807383875,ambesï,"labour, work, trouble, difficulty"
λύχνος,163,unigram,masculine,nominative,singular,erajkutarakua,1.6015524847839688,erajkutarakua,lamp
κλῆρος,1,unigram,masculine,accusative,singular,ch'anakua,1.0647311728204334,ch'anakua,"lots (casting of lots), inheritance"
ἄνθρωπος,202,unigram,masculine,accusative,plural,uandaspti,1.1777806522271097,uandaspti,man
ἄνθρωπος,178,unigram,masculine,accusative,singular,achetini,1.3494032937753857,achetini,man
ἄνθρωπος,78,unigram,masculine,nominative,plural,Sesarea,1.0875958846837148,Sesarea,man
ἄνθρωπος,123,unigram,masculine,nominative,singular,acheti,1.7312018024289737,acheti,man
ἀνήρ,173,unigram,masculine,accusative,singular,achetini,1.0560817552224804,achetini,"man, husband"
ἀνήρ,101,unigram,masculine,nominative,plural,míli,1.6075053441147658,míli,"man, husband"
ἀνήρ,167,unigram,masculine,nominative,singular,acheti,1.4210580577244818,acheti,"man, husband"
μνᾶ,205,unigram,feminine,accusative,plural,tumina,1.2205948153413964,tumina,mina (about 100 days' wages)
πρωτοκαθεδρία,67,unigram,feminine,accusative,plural,uaxakani,1.1747941146272252,uaxakani,"most important seat, seat of honour"
μήτηρ,192,unigram,feminine,accusative,singular,amambani,1.673647107730296,amambani,mother
ὄρος,152,unigram,neuter,accusative,plural,sïpakorheni,1.245528123730759,sïpakorheni,mountain
ὄρος,182,unigram,neuter,accusative,singular,juátarhu,2.9654831073605594,juátarhu,mountain
ὄνομα,20,unigram,neuter,accusative,singular,jakangurhikua,2.123264469299708,jakangurhikua,name
ὄνομα,174,unigram,neuter,nominative,singular,arhinhempka,1.4891258868074828,arhinhempka,name
ἔθνος,162,unigram,neuter,accusative,plural,iretecharhu,1.5621022434482468,iretecharhu,nation
ἔθνος,133,unigram,neuter,accusative,singular,iretani,1.4214252417075848,iretani,nation
ἔθνος,208,unigram,neuter,nominative,plural,uétarhenchasïnga,1.5327325275328028,uétarhenchasïnga,nation
νύξ,169,unigram,feminine,accusative,singular,jurhiakua,1.1189974038686203,jurhiakua,night
ὅρκος,39,unigram,masculine,accusative,plural,aiakorhespka,1.1592635203468185,aiakorhespka,oath
βοῦς,105,unigram,masculine,accusative,plural,tiósïo,1.0563138047375094,tiósïo,ox
παραβολή,180,unigram,feminine,accusative,plural,terukutantskua,1.1698521367020478,terukutantskua,parable
παραβολή,157,unigram,feminine,accusative,singular,uandantskua,1.5833066447341808,uandantskua,parable
μέρος,245,unigram,neuter,accusative,plural,niraspti,1.1532818583348754,niraspti,part
μέρος,33,unigram,neuter,accusative,singular,anhanhatakua,1.5268584144960422,anhanhatakua,part
μαργαρίτης,159,unigram,masculine,accusative,plural,tsakapu,1.2999644705270577,tsakapu,pearls
τόπος,188,unigram,masculine,accusative,plural,k'arhimakua,1.4674996773243978,k'arhimakua,place
τόπος,201,unigram,masculine,accusative,singular,jima,1.1079981922933302,jima,place
πρωτοκλισία,190,unigram,feminine,accusative,plural,uaxakani,1.226446652911643,uaxakani,place of honor
πρωτοκλισία,21,unigram,feminine,accusative,singular,uaxakani,1.2541493811858964,uaxakani,place of honor
ὄφις,66,unigram,masculine,accusative,singular,akuitse,1.4527789233439612,akuitse,poison
σκεῦος,91,unigram,neuter,accusative,plural,inchakuni,1.0595384180401852,inchakuni,"possession, object, thing, jar, vessel"
δύναμις,29,unigram,feminine,accusative,singular,uinhapekua,3.4394042799825475,uinhapekua,"power, ability, miracle"
δύναμις,54,unigram,feminine,nominative,plural,únhapiringa,1.3461846567694342,únhapiringa,"power, ability, miracle"
δύναμις,75,unigram,feminine,nominative,singular,uinhapekua,1.3464775786528111,uinhapekua,"power, ability, miracle"
φυλακή,15,unigram,feminine,accusative,singular,k'ataperakuarhu,1.7825373751894995,k'ataperakuarhu,prison
προφήτης,42,unigram,masculine,accusative,plural,Diósïri,1.124108417715175,Diósïri,prophet
προφήτης,137,unigram,masculine,accusative,singular,Diósïri,1.0272197647662058,Diósïri,prophet
προφήτης,158,unigram,masculine,nominative,plural,uandaricha,1.034246989413501,uandaricha,prophet
προφήτης,183,unigram,masculine,nominative,singular,Diósïri,1.489766619405075,Diósïri,prophet
ποταμός,83,unigram,masculine,nominative,plural,iurhentpeni,1.064742544130528,iurhentpeni,river
ποταμός,116,unigram,masculine,nominative,singular,pítsekua,1.106282796604272,pítsekua,river
λῃστής,244,unigram,masculine,accusative,singular,enajkini,1.0441213060493943,enajkini,robber
ἄρχων,45,unigram,masculine,nominative,plural,juramuticha,2.1498034164331354,juramuticha,ruler
ἄρχων,221,unigram,masculine,nominative,singular,urhejtsïkuri,1.033158124849818,urhejtsïkuri,ruler
ἀκοή,5,unigram,feminine,accusative,plural,uarhiperata,1.411836812065722,uarhiperata,rumor
ἀκοή,234,unigram,feminine,nominative,singular,mítekorhespti,1.5541170849202337,mítekorhespti,rumor
βιβλίον,34,unigram,neuter,accusative,singular,karakata,1.1361665400120329,karakata,"scroll, book"
δοῦλος,146,unigram,masculine,accusative,plural,jántspirichani,1.2114833857936076,jántspirichani,"servant, slave"
δοῦλος,17,unigram,masculine,accusative,singular,jántspirini,2.6362958982841,jántspirini,"servant, slave"
δοῦλος,65,unigram,masculine,nominative,plural,ánchekorherichaksï,1.6526758719184416,ánchekorherichaksï,"servant, slave"
δοῦλος,142,unigram,masculine,nominative,singular,jántspiri,1.1041003008649468,jántspiri,"servant, slave"
πρόβατον,229,unigram,neuter,accusative,plural,karichi,1.2649778638639062,karichi,sheep
πρόβατον,97,unigram,neuter,accusative,singular,karichini,1.9999485689432897,karichini,sheep
ποιμήν,172,unigram,masculine,nominative,plural,erangutichaksï,1.2113177064413347,erangutichaksï,"shepherd, pastor"
ποιμήν,197,unigram,masculine,nominative,singular,karichi,1.6123638022005673,karichi,"shepherd, pastor"
σημεῖον,94,unigram,neuter,accusative,plural,milagruechani,1.0336371058498133,milagruechani,sign
σημεῖον,86,unigram,neuter,accusative,singular,milagru,1.958476976304576,milagru,sign
δραχμή,118,unigram,feminine,accusative,singular,tumina,1.0765034054877651,tumina,"silver coin, drachma"
ἀργύριον,151,unigram,neuter,accusative,plural,tuminani,1.3979392724386481,tuminani,"silver, money"
ἀργύριον,237,unigram,neuter,accusative,singular,tuminaksï,1.0742288252467125,tuminaksï,"silver, money"
ἁμαρτία,193,unigram,feminine,accusative,plural,k'amanharhintskuechani,1.8486753530692956,k'amanharhintskuechani,sin
ἁμαρτία,199,unigram,feminine,nominative,plural,púamenhantaskia,2.1468150258713408,púamenhantaskia,sin
ἀδελφή,218,unigram,feminine,accusative,plural,pirenchichani,1.1225855303490921,pirenchichani,sister
ἀδελφή,88,unigram,feminine,accusative,singular,jingunekua,1.3305952938684882,jingunekua,sister
ἀδελφή,11,unigram,feminine,nominative,plural,irekaski,1.3120445374967498,irekaski,sister
ἀδελφή,217,unigram,feminine,nominative,singular,jingunekua,1.074238768003619,jingunekua,sister
πλοιάριον,93,unigram,neuter,nominative,singular,icharhuta,1.58306411573898,icharhuta,small boat
υἱός,31,unigram,masculine,accusative,plural,Sebedeo,1.571328943120479,Sebedeo,son
υἱός,85,unigram,masculine,accusative,singular,Uájpani,2.013280073907627,Uájpani,son
υἱός,87,unigram,masculine,nominative,plural,uájpecha,1.1391219857957713,uájpecha,son
υἱός,148,unigram,masculine,nominative,singular,Uájpa,1.963202352588084,Uájpa,son
ψυχή,196,unigram,feminine,accusative,singular,tsípekuani,1.4454292847381967,tsípekuani,"soul, life"
ἀστήρ,203,unigram,masculine,nominative,plural,uinhapekuechaksï,1.9999490850064168,uinhapekuechaksï,star
λίθος,207,unigram,masculine,accusative,plural,tsakapu,1.1318211594627163,tsakapu,stone
λίθος,22,unigram,masculine,accusative,singular,tsakapu,2.7546343468462915,tsakapu,stone
λίθος,92,unigram,masculine,nominative,plural,tsakapuechani,1.9576538266907064,tsakapuechani,stone
λίθος,26,unigram,masculine,nominative,singular,tsakapu,4.014381628700042,tsakapu,stone
συναγωγή,171,unigram,feminine,accusative,plural,k'umanchekua,1.5040218372204244,k'umanchekua,synagogue
συναγωγή,238,unigram,feminine,accusative,singular,k'umanchekua,1.0900920236969929,k'umanchekua,synagogue
τράπεζα,135,unigram,feminine,accusative,plural,petantaaspti,1.532311436188919,petantaaspti,table
τάλαντον,49,unigram,neuter,accusative,plural,taiakata,1.2522377192323495,taiakata,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,161,unigram,neuter,accusative,singular,taiakatani,1.9577185461918991,taiakatani,talent (weight and monetary unit: around 20 years' wages)
τελώνης,130,unigram,masculine,nominative,plural,tánaticha,1.017159443376833,tánaticha,tax collector
τελώνης,50,unigram,masculine,nominative,singular,tumina,1.841895004837667,tumina,tax collector
γραμματεύς,242,unigram,masculine,nominative,plural,juramukua,1.048968896826489,juramukua,"teacher, expert in the law, scholar, scribe"
γραμματεύς,149,unigram,masculine,nominative,singular,jurhentpiri,1.4622000525094443,jurhentpiri,"teacher, expert in the law, scholar, scribe"
κλέπτης,160,unigram,masculine,nominative,singular,japirindi,1.1848964151823098,japirindi,thief
διαλογισμός,204,unigram,masculine,accusative,plural,eratseni,1.5830003206778118,eratseni,"thought, argument"
διαλογισμός,100,unigram,masculine,accusative,singular,antsïtaspti,1.356811580943185,antsïtaspti,"thought, argument"
διαλογισμός,79,unigram,masculine,nominative,plural,mintsitarhu,1.1412898761355559,mintsitarhu,"thought, argument"
διαλογισμός,198,unigram,masculine,nominative,singular,ambepirini,1.1613548718850133,ambepirini,"thought, argument"
καιρός,96,unigram,masculine,nominative,singular,je,1.0075582997004175,je,"time, right time"
τάφος,121,unigram,masculine,accusative,singular,pénhantapka,1.2358138327481714,pénhantapka,"tomb, grave"
μνημεῖον,8,unigram,neuter,accusative,plural,uandarichani,1.0458604116221528,uandarichani,"tomb, grave"
μνημεῖον,10,unigram,neuter,accusative,singular,uarhiri,1.251050513054215,uarhiri,"tomb, grave"
θησαυρός,155,unigram,masculine,accusative,singular,íntsaa,1.2092316167499342,íntsaa,treasure
κώμη,186,unigram,feminine,accusative,plural,iretecharhu,2.7496675651705944,iretecharhu,village
κώμη,36,unigram,feminine,accusative,singular,ireta,1.0329580519205024,ireta,village
φωνή,226,unigram,feminine,nominative,singular,I,1.6239686808149676,I,voice or sound
πόλεμος,181,unigram,masculine,accusative,plural,úkorheaka,1.1857379610196035,úkorheaka,war
ὕδωρ,243,unigram,neuter,accusative,plural,itsïrhu,2.6940435958418942,itsïrhu,water
ὕδωρ,61,unigram,neuter,accusative,singular,itsï,1.7006266590051764,itsï,water
ὕδωρ,72,unigram,neuter,nominative,singular,itsï,1.0370887522498058,itsï,water
ὑδρία,76,unigram,feminine,accusative,singular,aiangpeparini,1.1613026128296644,aiangpeparini,water jar
ὁδός,99,unigram,feminine,accusative,singular,xanhari,1.5858861500672097,xanhari,way
γάμος,112,unigram,masculine,accusative,plural,tembuchakuarhu,1.3643619160901457,tembuchakuarhu,wedding
γυνή,125,unigram,feminine,accusative,singular,témbani,1.5619608842439832,témbani,"wife, woman"
γυνή,80,unigram,feminine,nominative,plural,uarhiticha,2.276991536820664,uarhiticha,"wife, woman"
γυνή,84,unigram,feminine,nominative,singular,uarhiti,2.9512749648862515,uarhiti,"wife, woman"
ἄνεμος,47,unigram,masculine,nominative,singular,tarhiata,1.9943580022693983,tarhiata,wind
πνεῦμα,215,unigram,neuter,accusative,plural,espirituechani,1.1166333668084103,espirituechani,"wind, breath, spirit"
πνεῦμα,117,unigram,neuter,accusative,singular,Espiritu,1.5218594840852169,Espiritu,"wind, breath, spirit"
πνεῦμα,7,unigram,neuter,nominative,plural,espirituecha,1.9575169373590715,espirituecha,"wind, breath, spirit"
πνεῦμα,14,unigram,neuter,nominative,singular,Espiritu,1.1082764619419132,Espiritu,"wind, breath, spirit"
ῥῆμα,129,unigram,neuter,accusative,plural,uandakuechani,1.8819530302043324,uandakuechani,word
ῥῆμα,114,unigram,neuter,accusative,singular,ambesï,1.1142494399295015,ambesï,word
ῥῆμα,19,unigram,neuter,nominative,plural,engaksïni,1.0015736494360394,engaksïni,word
ῥῆμα,232,unigram,neuter,nominative,singular,nómbema,1.0884659721983934,nómbema,word
λόγος,115,unigram,masculine,accusative,plural,íni,1.3535774866183836,íni,word
λόγος,108,unigram,masculine,accusative,singular,uandakuani,1.5851988517514248,uandakuani,word
λόγος,206,unigram,masculine,nominative,singular,uandakuani,1.0062894129218067,uandakuani,word
ἔργον,28,unigram,neuter,accusative,plural,újka,1.0875457400174406,újka,work
ἔργον,62,unigram,neuter,accusative,singular,arhiaspti,1.3300605634409741,arhiaspti,work
ἔργον,210,unigram,neuter,nominative,plural,eramarhandekuani,1.3473639651627134,eramarhandekuani,work
ἐργάτης,150,unigram,masculine,nominative,singular,ánchekorheri,1.88754335128294,ánchekorheri,worker
ἔτος,179,unigram,neuter,accusative,plural,uéxurhini,1.724696956575413,uéxurhini,year
ζεῦγος,175,unigram,neuter,accusative,singular,nirasptichkaksï,1.0960524252565438,nirasptichkaksï,"yoke, pair"
