lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_856_translation,english_translation
γεωργός,207,unigram,masculine,nominative,plural,nnda,1.156818250155822,nnda,"farmer, tenant"
γεωργός,42,unigram,masculine,nominative,singular,wakwako,1.2930913823280463,wakwako,"farmer, tenant"
πατήρ,250,unigram,masculine,accusative,singular,Tate,1.1045873453309434,Tate,father
πατήρ,259,unigram,masculine,nominative,plural,mana,1.0546391745433954,mana,father
πατήρ,151,unigram,masculine,nominative,singular,Tate,6.576695425264503,Tate,father
σύνδουλος,116,unigram,masculine,accusative,plural,zwidakwa,1.0960670999999007,zwidakwa,"fellow-servant, colleague"
σύνδουλος,263,unigram,masculine,nominative,plural,bakanobudza,1.16826872600226,bakanobudza,"fellow-servant, colleague"
ἀγρός,272,unigram,masculine,accusative,plural,mizana,1.034266026465202,mizana,field
ἀγρός,33,unigram,masculine,accusative,singular,nnda,1.5753442868547656,nnda,field
δάκτυλος,144,unigram,masculine,accusative,singular,tjiazha,1.0595448471241755,tjiazha,finger
ἰχθύς,125,unigram,masculine,accusative,plural,hwobe,1.0700893233792312,hwobe,fish
ἰχθύς,155,unigram,masculine,accusative,singular,hwobe,1.3057803273304167,hwobe,fish
δίκτυον,87,unigram,neuter,accusative,plural,njanga,2.023932484183619,njanga,fishing net
δίκτυον,163,unigram,neuter,accusative,singular,gwanga,1.31542141872102,gwanga,fishing net
τροφή,199,unigram,feminine,accusative,plural,kutenga,1.179621581339905,kutenga,food
πούς,194,unigram,masculine,accusative,plural,makumbo,2.8403576952209324,makumbo,foot
καρπός,149,unigram,masculine,accusative,plural,mitjelo,2.2530870249902755,mitjelo,"fruit, crop, harvest"
καρπός,191,unigram,masculine,accusative,singular,zwizwalo,1.1069293826685316,zwizwalo,"fruit, crop, harvest"
πλήρωμα,222,unigram,neuter,accusative,plural,mamburumburu,1.0229054387084644,mamburumburu,fullness
γενεά,192,unigram,feminine,accusative,singular,bangwenu,1.909711586108729,bangwenu,generation
γενεά,257,unigram,feminine,nominative,plural,zwizekugwana,1.7457205705823244,zwizekugwana,generation
γενεά,121,unigram,feminine,nominative,singular,bangwenu,2.004154814650589,bangwenu,generation
δῶρον,249,unigram,neuter,accusative,plural,zwipo,1.8670497768995429,zwipo,gift
δῶρον,130,unigram,neuter,accusative,singular,tjipo,1.5267340561482934,tjipo,gift
ἡγεμών,138,unigram,masculine,accusative,plural,bomambo,1.2148431367633097,bomambo,"governor, ruler"
ἀσπασμός,262,unigram,masculine,accusative,plural,kulezwiwa,1.153948330295132,kulezwiwa,greeting
ὁδηγός,4,unigram,masculine,nominative,singular,batungamili,1.6527562943592258,batungamili,guide
χείρ,253,unigram,feminine,accusative,plural,maboko,7.016800105239698,maboko,hand
χείρ,181,unigram,feminine,accusative,singular,luboko,2.1588888944518505,luboko,hand
κεφαλή,114,unigram,feminine,accusative,plural,misholo,1.7539366530269116,misholo,head
κεφαλή,169,unigram,feminine,accusative,singular,nsholo,3.7365999279744506,nsholo,head
καρδία,28,unigram,feminine,accusative,plural,mimoyo,1.694693003727836,mimoyo,heart
καρδία,157,unigram,feminine,nominative,singular,mimoyo,1.8080727973649675,mimoyo,heart
οὐρανός,219,unigram,masculine,accusative,singular,kudzimu,3.155476826201141,kudzimu,"heaven, sky"
ὥρα,22,unigram,feminine,nominative,singular,tjibaka,3.0590467110114288,tjibaka,hour
οἰκία,267,unigram,feminine,accusative,singular,ng'umba,2.796723355390624,ng'umba,house
οἶκος,18,unigram,masculine,accusative,singular,kanyi,1.1353800607940658,kanyi,"house, home"
κριτής,132,unigram,masculine,nominative,singular,nsumikilisi,1.8869176941784715,nsumikilisi,judge
βασιλεύς,85,unigram,masculine,accusative,plural,bomambo,1.3101138663347889,bomambo,king
βασιλεύς,49,unigram,masculine,accusative,singular,mambo,1.9805544409106923,mambo,king
βασιλεία,64,unigram,feminine,accusative,plural,kanlakidza,1.5294631110785648,kanlakidza,kingdom
βασιλεία,128,unigram,feminine,accusative,singular,bushe,2.5455494582116622,bushe,kingdom
κόπος,164,unigram,masculine,accusative,plural,tjithu,1.6352641880166552,tjithu,"labour, work, trouble, difficulty"
λύχνος,189,unigram,masculine,nominative,singular,luvone,1.7826569489114032,luvone,lamp
κλῆρος,1,unigram,masculine,accusative,singular,zwiambalo,1.6252134851713216,zwiambalo,"lots (casting of lots), inheritance"
ἄνθρωπος,238,unigram,masculine,accusative,plural,bathu,2.3089801927683213,bathu,man
ἄνθρωπος,209,unigram,masculine,accusative,singular,nthu,1.8720376573250181,nthu,man
ἄνθρωπος,94,unigram,masculine,nominative,plural,Nthu,1.1757143194952848,Nthu,man
ἄνθρωπος,143,unigram,masculine,nominative,singular,nlume,1.5453759734860146,nlume,man
ἀνήρ,200,unigram,masculine,accusative,plural,balume,1.3747396361115898,balume,"man, husband"
ἀνήρ,204,unigram,masculine,accusative,singular,nlume,1.9088305021427976,nlume,"man, husband"
ἀνήρ,119,unigram,masculine,nominative,plural,balume,1.1241991107278408,balume,"man, husband"
ἀνήρ,195,unigram,masculine,nominative,singular,nlume,2.912244996328329,nlume,"man, husband"
μνᾶ,241,unigram,feminine,accusative,plural,golide,1.0245840059200653,golide,mina (about 100 days' wages)
μνᾶ,11,unigram,feminine,accusative,singular,muape,1.0960670999999007,muape,mina (about 100 days' wages)
μήτηρ,228,unigram,feminine,accusative,singular,mmeyabe,1.4463747705963237,mmeyabe,mother
ὄρος,177,unigram,neuter,accusative,plural,matombo,1.5198467603338606,matombo,mountain
ὄρος,217,unigram,neuter,accusative,singular,dombo,1.7221821552615098,dombo,mountain
ὄνομα,29,unigram,neuter,accusative,singular,zina,3.3629124833370594,zina,name
ὄνομα,82,unigram,neuter,nominative,plural,mazina,1.7449918388534065,mazina,name
ὄνομα,205,unigram,neuter,nominative,singular,zina,1.1205628900599784,zina,name
ἔθνος,187,unigram,neuter,accusative,plural,zwitjaba,1.6128750371490512,zwitjaba,nation
ἔθνος,158,unigram,neuter,accusative,singular,itjaba,1.7036793058650963,itjaba,nation
ἔθνος,244,unigram,neuter,nominative,plural,banoziba,1.6645925382170599,banoziba,nation
ἔθνος,23,unigram,neuter,nominative,singular,itjaba,1.494578515125317,itjaba,nation
νύξ,153,unigram,feminine,accusative,plural,masiku,1.9576978382798211,masiku,night
ὅρκος,216,unigram,masculine,accusative,singular,kwawakatuna,1.0960670999999007,kwawakatuna,oath
βοῦς,124,unigram,masculine,accusative,plural,ng'ombe,1.0595384180401852,ng'ombe,ox
παραβολή,212,unigram,feminine,accusative,plural,zwifaniso,2.919477592954061,zwifaniso,parable
παραβολή,182,unigram,feminine,accusative,singular,tjifaniso,3.952708846897437,tjifaniso,parable
μέρος,281,unigram,neuter,accusative,plural,ntuthu,2.40678803328262,ntuthu,part
τόπος,237,unigram,masculine,accusative,singular,pathu,1.1082151130972235,pathu,place
πρωτοκλισία,226,unigram,feminine,accusative,plural,magalo,1.2459505204864785,magalo,place of honor
πρωτοκλισία,30,unigram,feminine,accusative,singular,magalo,1.46060138587152,magalo,place of honor
ὄφις,83,unigram,masculine,accusative,singular,nyoka,1.5817772979441622,nyoka,poison
δύναμις,84,unigram,feminine,accusative,plural,matjenamiso,1.6949461894163005,matjenamiso,"power, ability, miracle"
δύναμις,39,unigram,feminine,accusative,singular,simba,3.0718610164417512,simba,"power, ability, miracle"
δύναμις,66,unigram,feminine,nominative,plural,matjenamiso,1.2476067406432958,matjenamiso,"power, ability, miracle"
δύναμις,91,unigram,feminine,nominative,singular,masimba,1.2960361963363114,masimba,"power, ability, miracle"
ἱερεύς,16,unigram,masculine,nominative,plural,banotjuluka,1.096091603901298,banotjuluka,priest
ἱερεύς,197,unigram,masculine,nominative,singular,mpirisiti,1.887537595001228,mpirisiti,priest
φυλακή,21,unigram,feminine,accusative,singular,busungwa,2.146828787175437,busungwa,prison
προφήτης,52,unigram,masculine,accusative,plural,balebesambeli,4.3700727447278735,balebesambeli,prophet
προφήτης,162,unigram,masculine,accusative,singular,nlebesambeli,4.2386412381751,nlebesambeli,prophet
προφήτης,183,unigram,masculine,nominative,plural,balebesambeli,4.8926237404270685,balebesambeli,prophet
προφήτης,218,unigram,masculine,nominative,singular,nlebesambeli,1.558649053496508,nlebesambeli,prophet
βαλλάντιον,15,unigram,neuter,accusative,singular,ikwama,1.1454502626623055,ikwama,purse
ποταμός,100,unigram,masculine,nominative,plural,dzikatutudza,1.064742544130528,dzikatutudza,river
ποταμός,135,unigram,masculine,nominative,singular,nkubila,1.3975660552365272,nkubila,river
λῃστής,264,unigram,masculine,nominative,plural,batoleli,1.823867809269056,batoleli,robber
ἄρχων,167,unigram,masculine,accusative,plural,kakubunganya,1.2102767649955164,kakubunganya,ruler
ἄρχων,55,unigram,masculine,nominative,plural,balauli,1.227964916287013,balauli,ruler
ἄρχων,258,unigram,masculine,nominative,singular,ntungamili,1.1563393328727072,ntungamili,ruler
ἀκοή,7,unigram,feminine,accusative,plural,ngwa,1.4689177261968092,ngwa,rumor
ἀκοή,63,unigram,feminine,accusative,singular,tjilumbi,1.1614547907440744,tjilumbi,rumor
ἀκοή,271,unigram,feminine,nominative,singular,tjitje,1.2228231615491871,tjitje,rumor
βιβλίον,45,unigram,neuter,accusative,singular,lukwalo,1.9500595059676618,lukwalo,"scroll, book"
διάκονος,73,unigram,masculine,nominative,singular,ngaabe,1.0735661754474195,ngaabe,"servant, minister, deacon"
δοῦλος,171,unigram,masculine,accusative,plural,balanda,3.7514312058241948,balanda,"servant, slave"
δοῦλος,24,unigram,masculine,accusative,singular,nlanda,2.968882830929456,nlanda,"servant, slave"
δοῦλος,81,unigram,masculine,nominative,plural,balanda,1.986429082116564,balanda,"servant, slave"
δοῦλος,168,unigram,masculine,nominative,singular,nlanda,1.3540313117371572,nlanda,"servant, slave"
πρόβατον,268,unigram,neuter,accusative,plural,pkhwizi,4.796298094562809,pkhwizi,sheep
ποιμήν,203,unigram,masculine,nominative,plural,balisi,1.957711653460335,balisi,"shepherd, pastor"
ποιμήν,233,unigram,masculine,nominative,singular,nlisi,1.3261096825927583,nlisi,"shepherd, pastor"
σημεῖον,113,unigram,neuter,accusative,plural,zwilakidzo,5.031838557294611,zwilakidzo,sign
σημεῖον,103,unigram,neuter,accusative,singular,tjilakidzo,4.738166640270352,tjilakidzo,sign
σημεῖον,36,unigram,neuter,nominative,plural,zwilakidzo,1.935400283142844,zwilakidzo,sign
σημεῖον,72,unigram,neuter,nominative,singular,tjilakidzo,3.009790243637567,tjilakidzo,sign
δραχμή,137,unigram,feminine,accusative,singular,siliva,1.5034031887455717,siliva,"silver coin, drachma"
ἀργύριον,176,unigram,neuter,accusative,plural,mari,2.878524305316975,mari,"silver, money"
ἀργύριον,274,unigram,neuter,accusative,singular,mari,1.6774597185580435,mari,"silver, money"
ἁμαρτία,229,unigram,feminine,accusative,plural,zwibi,1.6598552149203514,zwibi,sin
ἁμαρτία,179,unigram,feminine,accusative,singular,tjibi,1.6753634641261892,tjibi,sin
ἁμαρτία,235,unigram,feminine,nominative,plural,zwazwiibhatigwa,1.2750216014639952,zwazwiibhatigwa,sin
ἀδελφή,255,unigram,feminine,accusative,plural,minda,1.0162583395046063,minda,sister
ἀδελφή,108,unigram,feminine,accusative,singular,Mata,1.1637957647897916,Mata,sister
ἀδελφή,17,unigram,feminine,nominative,plural,hazwadzi,1.2987296230129133,hazwadzi,sister
ἀδελφή,254,unigram,feminine,nominative,singular,nnung'una,1.089166307459059,nnung'una,sister
πλοιάριον,112,unigram,neuter,nominative,singular,n'goro,1.119088272545911,n'goro,small boat
ὀψάριον,211,unigram,neuter,accusative,singular,hwobe,1.0931326971786908,hwobe,small fish
υἱός,41,unigram,masculine,accusative,plural,bakololo,1.6682521926205438,bakololo,son
υἱός,102,unigram,masculine,accusative,singular,Nkololo,2.6684915141282373,Nkololo,son
υἱός,104,unigram,masculine,nominative,plural,bana,1.072655167133326,bana,son
υἱός,173,unigram,masculine,nominative,singular,Nkololo,2.5961636083256665,Nkololo,son
ψυχή,184,unigram,feminine,accusative,plural,kudzikitadza,1.2559596239379611,kudzikitadza,"soul, life"
ψυχή,232,unigram,feminine,accusative,singular,butjilo,1.2440300342977821,butjilo,"soul, life"
ἀστήρ,239,unigram,masculine,nominative,plural,dzowowila,1.9999490850064168,dzowowila,star
λίθος,243,unigram,masculine,accusative,plural,bakanunga,1.1191413654672902,bakanunga,stone
λίθος,31,unigram,masculine,accusative,singular,bgwe,2.87080131756536,bgwe,stone
λίθος,111,unigram,masculine,nominative,plural,mabgwe,2.5151133290128587,mabgwe,stone
λίθος,35,unigram,masculine,nominative,singular,lakatiliyana,1.2331191447587424,lakatiliyana,stone
συναγωγή,201,unigram,feminine,accusative,plural,mitembezelo,1.4379851559103658,mitembezelo,synagogue
συναγωγή,275,unigram,feminine,accusative,singular,mitembezelo,1.67605534840076,mitembezelo,synagogue
τράπεζα,160,unigram,feminine,accusative,plural,tafuli,1.341655470904249,tafuli,table
τάλαντον,59,unigram,neuter,accusative,plural,talenta,1.3042970579487323,talenta,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,186,unigram,neuter,accusative,singular,talenta,2.8731015875292907,talenta,talent (weight and monetary unit: around 20 years' wages)
τελώνης,154,unigram,masculine,nominative,plural,bakhethisi,2.9228025872375416,bakhethisi,tax collector
τελώνης,60,unigram,masculine,nominative,singular,nkhethisi,2.505105783238517,nkhethisi,tax collector
γραμματεύς,279,unigram,masculine,nominative,plural,nlayo,1.11574301947727,nlayo,"teacher, expert in the law, scholar, scribe"
γραμματεύς,174,unigram,masculine,nominative,singular,N'diyi,1.1194240179630557,N'diyi,"teacher, expert in the law, scholar, scribe"
κλέπτης,68,unigram,masculine,nominative,plural,mbava,1.467574616950471,mbava,thief
κλέπτης,185,unigram,masculine,nominative,singular,mbava,1.9182873305991484,mbava,thief
διαλογισμός,240,unigram,masculine,accusative,plural,tjabakabe,1.1682899627994012,tjabakabe,"thought, argument"
διαλογισμός,118,unigram,masculine,accusative,singular,pahwunde,1.1613548718850133,pahwunde,"thought, argument"
διαλογισμός,95,unigram,masculine,nominative,plural,kuwalilana,1.0685114424606652,kuwalilana,"thought, argument"
θρόνος,196,unigram,masculine,accusative,singular,batategulu,1.161346151680032,batategulu,throne
χρόνος,190,unigram,masculine,accusative,singular,tjibaka,1.2036819245302444,tjibaka,time
καιρός,115,unigram,masculine,nominative,singular,tjibaka,1.6422639440957327,tjibaka,"time, right time"
τάφος,141,unigram,masculine,accusative,singular,ikumbu,1.0889369446047252,ikumbu,"tomb, grave"
μνημεῖον,12,unigram,neuter,accusative,plural,zwikumbu,1.0579030694879308,zwikumbu,"tomb, grave"
μνημεῖον,14,unigram,neuter,accusative,singular,ikumbu,3.944836276015901,ikumbu,"tomb, grave"
μνημεῖον,215,unigram,neuter,nominative,singular,ikumbu,1.5824220854479598,ikumbu,"tomb, grave"
θησαυρός,77,unigram,masculine,accusative,plural,fumwa,1.2202796234607132,fumwa,treasure
θησαυρός,180,unigram,masculine,accusative,singular,bashayi,1.0312741783592403,bashayi,treasure
δένδρον,71,unigram,neuter,accusative,plural,miti,1.9999488926359328,miti,tree	
κώμη,221,unigram,feminine,accusative,plural,mizi,1.7670518444021601,mizi,village
κώμη,47,unigram,feminine,accusative,singular,nzi,1.8798392398553172,nzi,village
φωνή,265,unigram,feminine,nominative,singular,Hwi,1.0325977317996458,Hwi,voice or sound
πόλεμος,213,unigram,masculine,accusative,plural,ngwa,1.4138895273229373,ngwa,war
ὕδωρ,280,unigram,neuter,accusative,plural,vula,2.0144524953306244,vula,water
ὕδωρ,75,unigram,neuter,accusative,singular,vula,4.707850598740162,vula,water
ὕδωρ,89,unigram,neuter,nominative,singular,vula,2.0144524953306244,vula,water
ὑδρία,92,unigram,feminine,accusative,singular,shabana,1.0810827684916444,shabana,water jar
ὁδός,214,unigram,feminine,accusative,plural,zila,1.1071785778669947,zila,way
ὁδός,117,unigram,feminine,accusative,singular,zila,2.3875107434049516,zila,way
γάμος,131,unigram,masculine,accusative,plural,nzano,1.2269685024064572,nzano,wedding
γάμος,198,unigram,masculine,accusative,singular,bakokiwabo,1.0961063339256685,bakokiwabo,wedding
γυνή,146,unigram,feminine,accusative,singular,nkadzi,2.7892627832884123,nkadzi,"wife, woman"
γυνή,96,unigram,feminine,nominative,plural,bakadzi,1.477419362597962,bakadzi,"wife, woman"
γυνή,101,unigram,feminine,nominative,singular,nkadzi,1.9327109588701423,nkadzi,"wife, woman"
ἄνεμος,8,unigram,masculine,nominative,plural,phepo,1.5323326319075297,phepo,wind
ἄνεμος,57,unigram,masculine,nominative,singular,phepo,1.7260087480854245,phepo,wind
πνεῦμα,252,unigram,neuter,accusative,plural,kuupinda,1.0434513919793902,kuupinda,"wind, breath, spirit"
πνεῦμα,136,unigram,neuter,accusative,singular,Meya,1.6833635849100086,Meya,"wind, breath, spirit"
πνεῦμα,10,unigram,neuter,nominative,plural,mibi,1.0978327697447503,mibi,"wind, breath, spirit"
πνεῦμα,20,unigram,neuter,nominative,singular,Meya,3.845409629939927,Meya,"wind, breath, spirit"
ῥῆμα,152,unigram,neuter,accusative,plural,matama,1.0290392408233822,matama,word
ῥῆμα,133,unigram,neuter,accusative,singular,bakasihwisise,1.3422589023442086,bakasihwisise,word
λόγος,134,unigram,masculine,accusative,plural,matama,1.3213890020060195,matama,word
λόγος,126,unigram,masculine,accusative,singular,dama,5.3294214868913405,dama,word
λόγος,242,unigram,masculine,nominative,singular,dama,1.7599636335550126,dama,word
ἔργον,38,unigram,neuter,accusative,plural,mishingo,2.3326451848952243,mishingo,work
ἔργον,76,unigram,neuter,accusative,singular,nshingo,1.1800617224847791,nshingo,work
ἔργον,246,unigram,neuter,nominative,plural,mishingo,2.078710593393489,mishingo,work
ἐργάτης,120,unigram,masculine,nominative,plural,Kuvuna,1.048146891780885,Kuvuna,worker
ἐργάτης,175,unigram,masculine,nominative,singular,nshingi,1.88754335128294,nshingi,worker
ἔτος,210,unigram,neuter,accusative,plural,makole,3.503874112324292,makole,year
ἔτος,147,unigram,neuter,accusative,singular,gole,1.5029717957537636,gole,year
