lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_247_translation,english_translation
πλοῖον,114,unigram,neuter,accusative,plural,bedwa-nshi,1.8136642723265035,bedwa-nshi,boat
πλοῖον,317,unigram,neuter,accusative,singular,dwa-nshi,2.3326958457775917,dwa-nshi,boat
πλοῖον,247,unigram,neuter,nominative,plural,Bedwa-nshi,1.2851932244604356,Bedwa-nshi,boat
πλοῖον,233,unigram,neuter,nominative,singular,dwa-nshi,1.995913791860085,dwa-nshi,boat
σῶμα,223,unigram,neuter,nominative,plural,Besak,1.06580892345423,Besak,body
σῶμα,63,unigram,neuter,nominative,singular,rebek,2.1555057683497774,rebek,body
κλῆμα,59,unigram,neuter,nominative,plural,lang,1.1601565545731825,lang,branch
κλῆμα,158,unigram,neuter,nominative,singular,sangâl,1.0171400173807323,sangâl,branch
ἄρτος,320,unigram,masculine,accusative,plural,kpam-tuk,3.4374924942602743,kpam-tuk,bread
ἄρτος,346,unigram,masculine,accusative,singular,kpam-tuk,3.8752599104173036,kpam-tuk,bread
ἄρτος,165,unigram,masculine,nominative,plural,kpam-tuk,1.9056703120210383,kpam-tuk,bread
ἄρτος,40,unigram,masculine,nominative,singular,kpam-tuk,2.343457259888391,kpam-tuk,bread
ἀδελφός,306,unigram,masculine,accusative,plural,begwa,4.308447255095303,begwa,brother
ἀδελφός,128,unigram,masculine,accusative,singular,gwa,1.4192853824405662,gwa,brother
ἀδελφός,119,unigram,masculine,nominative,plural,begwa,1.8004717604349056,begwa,brother
ἀδελφός,239,unigram,masculine,nominative,singular,gwa,3.2269179557674383,gwa,brother
στῆθος,162,unigram,neuter,accusative,plural,tòros,1.2535031234274072,tòros,"chest, breast"
στῆθος,291,unigram,neuter,accusative,singular,yɛndɛng,1.7206836097741052,yɛndɛng,"chest, breast"
ἀρχιερεύς,251,unigram,masculine,accusative,plural,bepiris,1.1034300545372115,bepiris,chief priest
ἀρχιερεύς,64,unigram,masculine,accusative,singular,darwêy,1.1627164396182217,darwêy,chief priest
ἀρχιερεύς,127,unigram,masculine,nominative,plural,bepiris,1.3280649514201723,bepiris,chief priest
ἀρχιερεύς,256,unigram,masculine,nominative,singular,bepiris,1.408990506051674,bepiris,chief priest
παῖς,243,unigram,masculine,accusative,plural,shom,1.4316896987424694,shom,child
παῖς,51,unigram,masculine,accusative,singular,cushu,1.1892712803506909,cushu,child
τέκνον,339,unigram,neuter,accusative,plural,nèy,4.973334405476042,nèy,child
τέκνον,200,unigram,neuter,nominative,singular,hwey,1.7787370662243704,hwey,child
παιδίον,17,unigram,neuter,accusative,plural,Tík,1.1634546212906398,Tík,child
παιδίον,97,unigram,neuter,accusative,singular,hwey,2.199972787807384,hwey,child
παιδίον,180,unigram,neuter,nominative,plural,nèy,1.502663137811529,nèy,child
παιδίον,42,unigram,neuter,nominative,singular,hwey,1.807562532901003,hwey,child
πόλις,191,unigram,feminine,accusative,plural,bapomo,2.019387433731375,bapomo,city
πόλις,68,unigram,feminine,accusative,singular,repomo,4.021652502965682,repomo,city
πύλη,213,unigram,feminine,nominative,singular,ngyɔgɔdɔk,1.1443093755096194,ngyɔgɔdɔk,city gate
χιτών,124,unigram,masculine,accusative,plural,gwohwak,1.1355537153153348,gwohwak,"clothing, undergarments"
χιτών,30,unigram,masculine,accusative,singular,rugu,1.6721944076961144,rugu,"clothing, undergarments"
ἱμάτιον,139,unigram,neuter,accusative,plural,berugu,1.0090756841807311,berugu,coat
ἱμάτιον,138,unigram,neuter,accusative,singular,banga,1.7310064572880115,banga,coat
ἐντολή,86,unigram,feminine,accusative,plural,badu,2.605958467729484,badu,commandment
ἐντολή,84,unigram,feminine,accusative,singular,redu,3.0943465431557264,redu,commandment
συνέδριον,324,unigram,neuter,accusative,plural,Tē,1.1029590408898555,Tē,council
συνέδριον,55,unigram,neuter,accusative,singular,bemakûk,1.5043791490743217,bemakûk,council
χώρα,294,unigram,feminine,accusative,singular,yɛnɛ̂,1.532118575195189,yɛnɛ̂,"country, countryside"
ὄχλος,60,unigram,masculine,accusative,plural,bemat,1.0048761728529856,bemat,crowd
ὄχλος,12,unigram,masculine,accusative,singular,regyɛng,1.081775724290576,regyɛng,crowd
ὄχλος,108,unigram,masculine,nominative,plural,Bagyɛng,1.2958993164578465,Bagyɛng,crowd
ὄχλος,287,unigram,masculine,nominative,singular,regyɛng,1.6764430155136276,regyɛng,crowd
θυγάτηρ,122,unigram,feminine,nominative,plural,behâ,1.661602399447148,behâ,daughter
θυγάτηρ,319,unigram,feminine,nominative,singular,hwóng,1.0376480704098467,hwóng,daughter
ἡμέρα,79,unigram,feminine,accusative,plural,nepɔlɔ,1.8773103427652296,nepɔlɔ,day
ἡμέρα,89,unigram,feminine,accusative,singular,tuk,3.8643563341503295,tuk,day
ἡμέρα,2,unigram,feminine,nominative,plural,vey,1.2751783740987452,vey,day
ἡμέρα,70,unigram,feminine,nominative,singular,tuk,1.2075023365095725,tuk,day
ὀφειλέτης,258,unigram,masculine,nominative,plural,Ala,1.095394287878594,Ala,debtor
δαιμόνιον,31,unigram,neuter,accusative,plural,paa,1.0306751581003222,paa,demon
δαιμόνιον,332,unigram,neuter,accusative,singular,ceng,4.143995483304479,ceng,demon
δαιμόνιον,201,unigram,neuter,nominative,plural,cēng,2.0492777985052752,cēng,demon
δαιμόνιον,179,unigram,neuter,nominative,singular,ceng,2.311301150840741,ceng,demon
δηνάριον,311,unigram,neuter,accusative,plural,naga,1.3708103471609665,naga,denarius (about a day's wages)
δηνάριον,167,unigram,neuter,accusative,singular,dyam,2.2880430587004,dyam,denarius (about a day's wages)
μαθητής,185,unigram,masculine,accusative,plural,masâ,1.4414689162060803,masâ,disciple
μαθητής,340,unigram,masculine,accusative,singular,masâ,1.2164203394893018,masâ,disciple
μαθητής,281,unigram,masculine,nominative,plural,masâ,1.8175190815900009,masâ,disciple
μαθητής,338,unigram,masculine,nominative,singular,masâ,1.093619742015195,masâ,disciple
νόσος,3,unigram,feminine,accusative,plural,nerɔ,1.876487319999926,nerɔ,disease
νόσος,77,unigram,feminine,accusative,singular,tak,1.0279385146954416,tak,disease
περιστερά,107,unigram,feminine,accusative,plural,bebɔp,1.1179275840721914,bebɔp,dove
περιστερά,57,unigram,feminine,accusative,singular,gwobɔp,1.4629786625101715,gwobɔp,dove
οὖς,157,unigram,neuter,accusative,plural,betong,2.6987698485665903,betong,ear
οὖς,286,unigram,neuter,accusative,singular,rahwol,1.0477742917811492,rahwol,ear
σεισμός,208,unigram,masculine,nominative,plural,digis,1.2549528372299676,digis,"earthquakes, storm"
σεισμός,66,unigram,masculine,nominative,singular,gap,1.1544312812433883,gap,"earthquakes, storm"
τέλος,34,unigram,neuter,accusative,plural,talsa.,1.160238403567914,talsa.,end
τέλος,279,unigram,neuter,accusative,singular,yɛnɛ,1.1889027448463283,yɛnɛ,end
αἰών,244,unigram,masculine,accusative,plural,sê,1.1297878268309074,sê,eternity
αἰών,307,unigram,masculine,accusative,singular,gbak-gbak,4.5795249077863165,gbak-gbak,eternity
ὀφθαλμός,24,unigram,masculine,accusative,plural,bayis,1.9339154328838952,bayis,eye
ὀφθαλμός,67,unigram,masculine,nominative,plural,bayis,2.397474362497836,bayis,eye
ὀφθαλμός,304,unigram,masculine,nominative,singular,bayis,1.1138662753729267,bayis,eye
πρόσωπον,130,unigram,neuter,accusative,plural,cěndet,1.105551109625606,cěndet,face
πρόσωπον,197,unigram,neuter,accusative,singular,hwó,1.0504325661114138,hwó,face
λιμός,8,unigram,feminine,nominative,plural,digis,1.1451646398438429,digis,famine
λιμός,316,unigram,masculine,nominative,plural,Vwel,1.1781691995512014,Vwel,famine
λιμός,99,unigram,feminine,nominative,singular,sane,1.0591120337209396,sane,famine
λιμός,143,unigram,masculine,nominative,singular,bit,1.0591120337209396,bit,famine
γεωργός,257,unigram,masculine,nominative,plural,bwi,1.1141792633226997,bwi,"farmer, tenant"
γεωργός,52,unigram,masculine,nominative,singular,cɔgɔ̂t,1.3387125999435487,cɔgɔ̂t,"farmer, tenant"
πατήρ,202,unigram,masculine,accusative,plural,Abrahamtanga,1.2566172723357667,Abrahamtanga,father
πατήρ,310,unigram,masculine,accusative,singular,Da,1.4063343862744824,Da,father
πατήρ,318,unigram,masculine,nominative,plural,bedabeda,1.3449480710100168,bedabeda,father
πατήρ,193,unigram,masculine,nominative,singular,Da,3.540965633135444,Da,father
ἀγρός,331,unigram,masculine,accusative,plural,nebapomo,1.1638625866429806,nebapomo,field
ἀγρός,41,unigram,masculine,accusative,singular,cap,2.0502228465012067,cap,field
δάκτυλος,184,unigram,masculine,accusative,singular,kwɛn,1.0437790093049488,kwɛn,finger
ἰχθύς,159,unigram,masculine,accusative,plural,betɔk,1.2380920582532209,betɔk,fish
ἰχθύς,196,unigram,masculine,accusative,singular,gwɔ̄m,1.235727221374639,gwɔ̄m,fish
δίκτυον,115,unigram,neuter,accusative,plural,bagun,3.853784117119556,bagun,fishing net
δίκτυον,205,unigram,neuter,accusative,singular,hwɔshɔ,1.0903437845669397,hwɔshɔ,fishing net
δίκτυον,248,unigram,neuter,nominative,singular,153,1.2110091039177606,153,fishing net
τροφή,328,unigram,feminine,accusative,singular,wǎ,1.2243326067277045,wǎ,food
πούς,240,unigram,masculine,accusative,plural,bol,4.334159214371431,bol,foot
καρπός,189,unigram,masculine,accusative,plural,nèy,1.3530271081052094,nèy,"fruit, crop, harvest"
καρπός,236,unigram,masculine,accusative,singular,tɔs,1.300261603436048,tɔs,"fruit, crop, harvest"
πλήρωμα,273,unigram,neuter,accusative,plural,sháp,1.4700085011555857,sháp,fullness
πλήρωμα,327,unigram,neuter,accusative,singular,rey,1.035147418110267,rey,fullness
γενεά,274,unigram,feminine,accusative,plural,toshô,1.0296020024522785,toshô,generation
γενεά,237,unigram,feminine,accusative,singular,yemo,1.2812820941623049,yemo,generation
γενεά,156,unigram,feminine,nominative,singular,yemo,1.895036524624757,yemo,generation
δῶρον,309,unigram,neuter,accusative,plural,nedanerey,1.8334823555818756,nedanerey,gift
δῶρον,168,unigram,neuter,accusative,singular,nɔrɔ,1.3616896470817137,nɔrɔ,gift
ἡγεμών,177,unigram,masculine,accusative,plural,begwɔmna,1.2337288924122718,begwɔmna,"governor, ruler"
ἡγεμών,14,unigram,masculine,accusative,singular,gwɔmna,1.1668918443105822,gwɔmna,"governor, ruler"
σταφυλή,192,unigram,feminine,accusative,plural,jaal,1.4311961537036328,jaal,grapes
σταφυλή,342,unigram,feminine,accusative,singular,jaal,1.4311961537036328,jaal,grapes
ἀσπασμός,321,unigram,masculine,accusative,plural,dúra,1.065749491112573,dúra,greeting
ἀσπασμός,178,unigram,masculine,accusative,singular,diris,1.3814425463606492,diris,greeting
ὁδηγός,6,unigram,masculine,nominative,plural,Tík,1.0256376556550817,Tík,guide
ὁδηγός,4,unigram,masculine,nominative,singular,becwang,1.235785000316533,becwang,guide
θρίξ,98,unigram,feminine,nominative,plural,setot,1.3471296445003282,setot,hair
χείρ,313,unigram,feminine,accusative,plural,vɔ,7.492395228494363,vɔ,hand
χείρ,226,unigram,feminine,accusative,singular,vwɔ,2.6320041261668226,vwɔ,hand
κεφαλή,148,unigram,feminine,accusative,plural,bato,1.0754487701949758,bato,head
κεφαλή,212,unigram,feminine,accusative,singular,rato,1.3389617257158244,rato,head
στάχυς,78,unigram,masculine,accusative,singular,mapak,1.0591090190634709,mapak,head of grain
καρδία,35,unigram,feminine,accusative,plural,cik,1.389047841109433,cik,heart
καρδία,333,unigram,feminine,nominative,plural,sòro,1.0956074896286079,sòro,heart
καρδία,198,unigram,feminine,nominative,singular,neyey,2.6721454342686504,neyey,heart
οὐρανός,9,unigram,masculine,accusative,plural,gwobɔp,1.4575883270036945,gwobɔp,"heaven, sky"
οὐρανός,269,unigram,masculine,accusative,singular,lagwi,4.0725820803294,lagwi,"heaven, sky"
οὐρανός,345,unigram,masculine,nominative,plural,gwobɔp,1.4575883270036945,gwobɔp,"heaven, sky"
οὐρανός,203,unigram,masculine,nominative,singular,lagwi,1.2654587229424596,lagwi,"heaven, sky"
ὥρα,293,unigram,feminine,nominative,plural,dyâm-gwi,1.2116246304336524,dyâm-gwi,hour
ὥρα,27,unigram,feminine,nominative,singular,ya,1.1512931806438087,ya,hour
οἰκία,161,unigram,feminine,accusative,plural,nelɔ,1.617928784796372,nelɔ,house
οἰκία,325,unigram,feminine,accusative,singular,lɔ,5.18414879783147,lɔ,house
οἶκος,23,unigram,masculine,accusative,singular,lɔ,5.349075817369188,lɔ,"house, home"
κριτής,308,unigram,masculine,nominative,plural,ɛ̄,1.1443411806570962,ɛ̄,judge
κριτής,170,unigram,masculine,nominative,singular,shɔt,1.6517411811569551,shɔt,judge
βασιλεύς,113,unigram,masculine,accusative,plural,begwɔmna,1.1412580437633733,begwɔmna,king
βασιλεύς,61,unigram,masculine,accusative,singular,Gwɔ̀m,1.1979325086309414,Gwɔ̀m,king
βασιλεία,82,unigram,feminine,accusative,plural,neyɛnɛ̂,1.3250875427473023,neyɛnɛ̂,kingdom
βασιλεία,166,unigram,feminine,accusative,singular,Segwɔm,2.9829947316157583,Segwɔm,kingdom
κόπος,206,unigram,masculine,accusative,plural,Sɛ́,1.4459172715771074,Sɛ́,"labour, work, trouble, difficulty"
κόπος,91,unigram,masculine,accusative,singular,shɔk,1.1054385947263652,shɔk,"labour, work, trouble, difficulty"
λύχνος,234,unigram,masculine,nominative,singular,kywa-kya,1.792789889822271,kywa-kya,lamp
κλῆρος,105,unigram,masculine,accusative,plural,cáca,1.4071306232881196,cáca,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,cáca,1.53735324037526,cáca,"lots (casting of lots), inheritance"
ἄνθρωπος,297,unigram,masculine,accusative,plural,bemat,1.482320471215924,bemat,man
ἄνθρωπος,259,unigram,masculine,accusative,singular,mwat,1.5841379573735097,mwat,man
ἄνθρωπος,183,unigram,masculine,nominative,singular,Mwat,1.002054615977379,Mwat,man
ἀνήρ,249,unigram,masculine,accusative,plural,wɛng-wɛng,1.105641867488199,wɛng-wɛng,"man, husband"
ἀνήρ,253,unigram,masculine,accusative,singular,rwas,2.281777715094828,rwas,"man, husband"
ἀνήρ,154,unigram,masculine,nominative,plural,gu,1.1379008924253613,gu,"man, husband"
ἀνήρ,242,unigram,masculine,nominative,singular,nuyêl,1.0840557314093957,nuyêl,"man, husband"
μνᾶ,300,unigram,feminine,accusative,plural,shinang,1.6177027054684656,shinang,mina (about 100 days' wages)
μνᾶ,15,unigram,feminine,accusative,singular,Séy,1.112418629454058,Séy,mina (about 100 days' wages)
πρωτοκαθεδρία,37,unigram,feminine,accusative,singular,beting,1.1601565545731825,beting,"most important seat, seat of honour"
μήτηρ,103,unigram,feminine,accusative,plural,cāp,1.0592830623469716,cāp,mother
μήτηρ,282,unigram,feminine,accusative,singular,neng,1.0832222055347192,neng,mother
ὄρος,221,unigram,neuter,accusative,plural,beraku,1.4822723466215553,beraku,mountain
ὄρος,267,unigram,neuter,accusative,singular,raku,1.4232578640316529,raku,mountain
μύρον,92,unigram,neuter,accusative,plural,pɔng,1.0437906821013032,pɔng,myrrh
ὄνομα,90,unigram,neuter,accusative,plural,Bɔwanɛrgɛs,1.0957584420903472,Bɔwanɛrgɛs,name
ὄνομα,36,unigram,neuter,accusative,singular,rezâ,1.3448764520733243,rezâ,name
ὄνομα,110,unigram,neuter,nominative,plural,Bazâ,1.2367485442789174,Bazâ,name
ὄνομα,254,unigram,neuter,nominative,singular,tang,1.026884896521645,tang,name
ἔθνος,232,unigram,neuter,accusative,plural,bemasî,1.0015951026197492,bemasî,nation
ἔθνος,199,unigram,neuter,accusative,singular,yere,1.918490424767858,yere,nation
ἔθνος,303,unigram,neuter,nominative,plural,jāmâ,1.4845031586747468,jāmâ,nation
ἔθνος,28,unigram,neuter,nominative,singular,yere,1.8981253191507408,yere,nation
ὅρκος,62,unigram,masculine,accusative,plural,sira,1.2418968761609668,sira,oath
βοῦς,278,unigram,masculine,accusative,singular,hywàrak,1.4540034939443571,hywàrak,ox
παραβολή,263,unigram,feminine,accusative,plural,gwɔrɔ-há,2.9560434528896,gwɔrɔ-há,parable
παραβολή,227,unigram,feminine,accusative,singular,gwɔrɔ-há,3.022517236159851,gwɔrɔ-há,parable
μέρος,344,unigram,neuter,accusative,plural,yɛnɛ̂,2.198769451225755,yɛnɛ̂,part
μέρος,54,unigram,neuter,accusative,singular,gas,1.3618809759931727,gas,part
μαργαρίτης,229,unigram,masculine,accusative,plural,sedesi,1.1109309504343876,sedesi,pearls
τόπος,276,unigram,masculine,accusative,plural,digis,1.1852353498281327,digis,place
τόπος,295,unigram,masculine,accusative,singular,kwɔn,3.34864746289436,kwɔn,place
πρωτοκλισία,280,unigram,feminine,accusative,plural,nekwɔn,1.2045877907538909,nekwɔn,place of honor
πρωτοκλισία,38,unigram,feminine,accusative,singular,kwɔ̂n,1.0148299639517413,kwɔ̂n,place of honor
ὄφις,111,unigram,masculine,accusative,singular,gwɔ̄m,2.0146050044611914,gwɔ̄m,poison
σκεῦος,144,unigram,neuter,accusative,plural,hashe,1.2019528818435623,hashe,"possession, object, thing, jar, vessel"
δύναμις,112,unigram,feminine,accusative,plural,bes,1.3430665626908984,bes,"power, ability, miracle"
δύναμις,48,unigram,feminine,accusative,singular,reto,1.745501993485123,reto,"power, ability, miracle"
δύναμις,85,unigram,feminine,nominative,plural,bes,1.418638982238048,bes,"power, ability, miracle"
δύναμις,121,unigram,feminine,nominative,singular,retô,1.1988129270920438,retô,"power, ability, miracle"
ἱερεύς,21,unigram,masculine,nominative,plural,gyilsit,1.261174344663918,gyilsit,priest
ἱερεύς,245,unigram,masculine,nominative,singular,piris,1.9999517566066995,piris,priest
φυλακή,260,unigram,feminine,accusative,plural,pɔlɔs,1.105494723592927,pɔlɔs,prison
φυλακή,26,unigram,feminine,accusative,singular,ngyang,3.4365382954964434,ngyang,prison
προφήτης,65,unigram,masculine,accusative,plural,bezarap,2.399362251307746,bezarap,prophet
προφήτης,204,unigram,masculine,accusative,singular,zarap,3.0465229995908563,zarap,prophet
προφήτης,228,unigram,masculine,nominative,plural,bezarap,1.2930588791446918,bezarap,prophet
προφήτης,268,unigram,masculine,nominative,singular,zarap,2.3400888872661483,zarap,prophet
βαλλάντιον,20,unigram,neuter,accusative,singular,malâ,1.6287073189132069,malâ,purse
ποταμός,131,unigram,masculine,nominative,plural,tɛ́s,1.064235905410862,tɛ́s,river
ποταμός,173,unigram,masculine,nominative,singular,tɛ́s,1.059115049741089,tɛ́s,river
λῃστής,44,unigram,masculine,accusative,plural,begbik,2.4707452685499605,begbik,robber
λῃστής,322,unigram,masculine,nominative,plural,begbik,2.314111845884826,begbik,robber
λῃστής,163,unigram,masculine,nominative,singular,gbik,1.6973912897562953,gbik,robber
ἄρχων,210,unigram,masculine,accusative,plural,Pilatus,1.0704737391890276,Pilatus,ruler
ἄρχων,101,unigram,masculine,accusative,singular,ngyɛ́k,1.1021155471866708,ngyɛ́k,ruler
ἄρχων,69,unigram,masculine,nominative,plural,Gyeng,1.0718628523477436,Gyeng,ruler
ἀκοή,10,unigram,feminine,accusative,plural,Gbing-gbing,1.15546515472841,Gbing-gbing,rumor
ἀκοή,80,unigram,feminine,accusative,singular,Herodes,1.0355503751246098,Herodes,rumor
ἀκοή,330,unigram,feminine,nominative,singular,shara,1.06512061204464,shara,rumor
βιβλίον,56,unigram,neuter,accusative,singular,gâs,1.1388559084493146,gâs,"scroll, book"
διάκονος,222,unigram,masculine,nominative,plural,wɔt,1.4313589980607309,wɔt,"servant, minister, deacon"
διάκονος,96,unigram,masculine,nominative,singular,mwât,1.4651912921238692,mwât,"servant, minister, deacon"
δοῦλος,215,unigram,masculine,accusative,plural,besam,4.896302589034969,besam,"servant, slave"
δοῦλος,29,unigram,masculine,accusative,singular,sam,3.3280434129450867,sam,"servant, slave"
δοῦλος,109,unigram,masculine,nominative,plural,Besam,1.1375330323338673,Besam,"servant, slave"
δοῦλος,211,unigram,masculine,nominative,singular,sam,1.6499490757141844,sam,"servant, slave"
πρόβατον,326,unigram,neuter,accusative,plural,tyīmit,1.1856270105690436,tyīmit,sheep
πρόβατον,150,unigram,neuter,accusative,singular,tyimit,2.4260164605172423,tyimit,sheep
ποιμήν,252,unigram,masculine,nominative,plural,vyēl,1.1724916064573998,vyēl,"shepherd, pastor"
ποιμήν,289,unigram,masculine,nominative,singular,vyēl,1.818212582504778,vyēl,"shepherd, pastor"
σημεῖον,146,unigram,neuter,accusative,plural,bes,1.2547238769625289,bes,sign
σημεῖον,134,unigram,neuter,accusative,singular,bes,2.5442393551015594,bes,sign
σημεῖον,45,unigram,neuter,nominative,plural,Ba,1.3442411114852382,Ba,sign
σημεῖον,95,unigram,neuter,nominative,singular,dura,1.1328147764240388,dura,sign
δραχμή,296,unigram,feminine,accusative,plural,hywɛ,1.166822308607684,hywɛ,"silver coin, drachma"
δραχμή,175,unigram,feminine,accusative,singular,vuru,1.4847512505555265,vuru,"silver coin, drachma"
ἀργύριον,220,unigram,neuter,accusative,plural,dyām,2.5061706720382504,dyām,"silver, money"
ἀργύριον,334,unigram,neuter,accusative,singular,dyām,2.9756260158344583,dyām,"silver, money"
ἁμαρτία,285,unigram,feminine,accusative,plural,hàla,1.1283150461833389,hàla,sin
ἁμαρτία,224,unigram,feminine,accusative,singular,banɛn,1.3998096132880973,banɛn,sin
ἁμαρτία,292,unigram,feminine,nominative,plural,banɛn,1.0628392303084593,banɛn,sin
ἁμαρτία,290,unigram,feminine,nominative,singular,banɛ̂n,1.4630057766722508,banɛ̂n,sin
ἀδελφή,315,unigram,feminine,accusative,plural,begwa,1.0092996874879951,begwa,sister
ἀδελφή,140,unigram,feminine,accusative,singular,Marta,2.045213475267073,Marta,sister
ἀδελφή,22,unigram,feminine,nominative,plural,Bepolgwo,1.6645503161215802,Bepolgwo,sister
ἀδελφή,314,unigram,feminine,nominative,singular,gwa,1.7475323164361471,gwa,sister
πλοιάριον,238,unigram,neuter,nominative,plural,Tiberiyas,1.0954126531313877,Tiberiyas,small boat
ὀψάριον,188,unigram,neuter,accusative,plural,kepyɛ,1.0954080587464583,kepyɛ,small fish
ὀψάριον,262,unigram,neuter,accusative,singular,betɔk,1.1995466279785296,betɔk,small fish
υἱός,50,unigram,masculine,accusative,plural,besâ,1.0368415972553138,besâ,son
υἱός,133,unigram,masculine,accusative,singular,Me,1.0453574595355335,Me,son
υἱός,135,unigram,masculine,nominative,plural,nèy,2.0301788020599387,nèy,son
υἱός,217,unigram,masculine,nominative,singular,tɛ́,1.0147016163693492,tɛ́,son
ψυχή,288,unigram,feminine,accusative,singular,neken,1.48340862048226,neken,"soul, life"
ἀστήρ,298,unigram,masculine,nominative,plural,kàsa,1.043776677943034,kàsa,star
λίθος,302,unigram,masculine,accusative,plural,tɔng,1.2036150148792288,tɔng,stone
λίθος,39,unigram,masculine,accusative,singular,gwofwa,3.411634069677953,gwofwa,stone
λίθος,145,unigram,masculine,nominative,plural,beta,2.464385497899262,beta,stone
λίθος,43,unigram,masculine,nominative,singular,gwofwa,1.478880926764603,gwofwa,stone
συναγωγή,250,unigram,feminine,accusative,plural,beduk,1.6236994906146602,beduk,synagogue
συναγωγή,336,unigram,feminine,accusative,singular,fongol,1.0989748189550197,fongol,synagogue
τράπεζα,147,unigram,feminine,accusative,singular,redàk,1.059121085873866,redàk,table
τάλαντον,74,unigram,neuter,accusative,plural,bedap,1.6090213260795059,bedap,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,231,unigram,neuter,accusative,singular,dap,1.6909744389183152,dap,talent (weight and monetary unit: around 20 years' wages)
φόρος,275,unigram,masculine,accusative,plural,rigim,1.4070551400248972,rigim,tax
τελώνης,195,unigram,masculine,nominative,plural,yeles,1.1380699044881313,yeles,tax collector
τελώνης,76,unigram,masculine,nominative,singular,yeles,1.1621346544409443,yeles,tax collector
γραμματεύς,341,unigram,masculine,nominative,plural,basâ,1.1592141583794011,basâ,"teacher, expert in the law, scholar, scribe"
γραμματεύς,218,unigram,masculine,nominative,singular,basâ,1.31411391845273,basâ,"teacher, expert in the law, scholar, scribe"
κλέπτης,87,unigram,masculine,nominative,plural,begbik,1.2418430200203914,begbik,thief
κλέπτης,230,unigram,masculine,nominative,singular,gbik,2.8052463611645417,gbik,thief
διαλογισμός,299,unigram,masculine,accusative,plural,tē.,1.2844394187981174,tē.,"thought, argument"
διαλογισμός,152,unigram,masculine,accusative,singular,báre,1.0453472387039096,báre,"thought, argument"
διαλογισμός,125,unigram,masculine,nominative,plural,yís,1.107072875430039,yís,"thought, argument"
θρόνος,5,unigram,masculine,accusative,plural,Israyɛl,1.035147418110267,Israyɛl,throne
χρόνος,272,unigram,masculine,accusative,plural,sehak,1.0657943507161107,sehak,time
χρόνος,235,unigram,masculine,accusative,singular,tangacɛn,1.0474819008544842,tangacɛn,time
