lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1215_translation,english_translation
δαιμόνιον,33,unigram,neuter,accusative,plural,ɨzwî,1.603688596352432,ɨzwî,demon
δαιμόνιον,352,unigram,neuter,accusative,singular,rɨbɔ̀ŋ,1.5075997363582263,rɨbɔ̀ŋ,demon
δαιμόνιον,207,unigram,neuter,nominative,plural,ɨzwî,1.3198963790547036,ɨzwî,demon
δαιμόνιον,184,unigram,neuter,nominative,singular,əzwî,1.2631201788692148,əzwî,demon
δηνάριον,327,unigram,neuter,accusative,plural,chuʼ,1.3424271003324602,chuʼ,denarius (about a day's wages)
δηνάριον,173,unigram,neuter,accusative,singular,ɨkab,1.085625910025093,ɨkab,denarius (about a day's wages)
μαθητής,191,unigram,masculine,accusative,plural,mə̀mə̀ə̀nɨ̀-ɨnû,1.6575834697170655,mə̀mə̀ə̀nɨ̀-ɨnû,disciple
μαθητής,360,unigram,masculine,accusative,singular,ə̀mə̀ə̀nɨ̀-ɨnû,1.1469302644533759,ə̀mə̀ə̀nɨ̀-ɨnû,disciple
μαθητής,294,unigram,masculine,nominative,plural,mə̀mə̀ə̀nɨ̀-ɨnû,1.3821759103212028,mə̀mə̀ə̀nɨ̀-ɨnû,disciple
μαθητής,358,unigram,masculine,nominative,singular,ə̀mə̀ə̀nɨ̀-ɨnû,2.9523553125412034,ə̀mə̀ə̀nɨ̀-ɨnû,disciple
νόσος,2,unigram,feminine,accusative,plural,ɨwɔn,2.2264969791635925,ɨwɔn,disease
νόσος,82,unigram,feminine,accusative,singular,ɨnɔʼɔ,1.5091327369274918,ɨnɔʼɔ,disease
περιστερά,110,unigram,feminine,accusative,plural,mbɨ̀rə̀bəŋə,1.4349303418097266,mbɨ̀rə̀bəŋə,dove
περιστερά,59,unigram,feminine,accusative,singular,tə̀bə̀ŋə,1.7468244051842141,tə̀bə̀ŋə,dove
οὖς,163,unigram,neuter,accusative,plural,zu,1.4636780528568831,zu,ear
οὖς,301,unigram,neuter,accusative,singular,zeŋə,1.0785177989951868,zeŋə,ear
σεισμός,214,unigram,masculine,nominative,plural,wùd,1.2147585393228764,wùd,"earthquakes, storm"
σεισμός,69,unigram,masculine,nominative,singular,sàʼ,1.5274201556563267,sàʼ,"earthquakes, storm"
τέλος,291,unigram,neuter,accusative,singular,ɨnwǐ,1.8856648873342856,ɨnwǐ,end
αἰών,253,unigram,masculine,accusative,plural,koŋ,1.0637267834764417,koŋ,eternity
αἰών,323,unigram,masculine,accusative,singular,nɔ,1.0485942258675045,nɔ,eternity
ὀφθαλμός,24,unigram,masculine,accusative,plural,əghə,4.371467746453911,əghə,eye
ὀφθαλμός,10,unigram,masculine,accusative,singular,ɨsɔŋ,1.2937697202915597,ɨsɔŋ,eye
ὀφθαλμός,70,unigram,masculine,nominative,plural,əghə,1.6292245775160683,əghə,eye
ὀφθαλμός,320,unigram,masculine,nominative,singular,ɨghə,2.069795507830979,ɨghə,eye
πρόσωπον,203,unigram,neuter,accusative,singular,ɨfě,1.3787370775635317,ɨfě,face
λιμός,6,unigram,feminine,nominative,plural,wùd,1.0810969581983796,wùd,famine
λιμός,104,unigram,feminine,nominative,singular,mi,1.142113775239872,mi,famine
λιμός,148,unigram,masculine,nominative,singular,wub,1.1613374356247497,wub,famine
γεωργός,266,unigram,masculine,nominative,plural,mbeŋ,1.0988186115422094,mbeŋ,"farmer, tenant"
γεωργός,54,unigram,masculine,nominative,singular,vaìn,1.022921360032741,vaìn,"farmer, tenant"
πατήρ,208,unigram,masculine,accusative,plural,koŋɨchî,1.2969692018889372,koŋɨchî,father
πατήρ,326,unigram,masculine,accusative,singular,Mbǎʼ,1.4396128746938015,Mbǎʼ,father
πατήρ,335,unigram,masculine,nominative,plural,rəŋwe,1.2173661741770665,rəŋwe,father
πατήρ,198,unigram,masculine,nominative,singular,Mbǎʼ,7.720710726368765,Mbǎʼ,father
σύνδουλος,99,unigram,masculine,accusative,singular,Njɨ,1.1236481724403693,Njɨ,"fellow-servant, colleague"
σύνδουλος,339,unigram,masculine,nominative,plural,tɔb,1.205473490335703,tɔb,"fellow-servant, colleague"
σύνδουλος,125,unigram,masculine,nominative,singular,'Tɔ,1.0960670999999007,'Tɔ,"fellow-servant, colleague"
ἀγρός,351,unigram,masculine,accusative,plural,ɨsɨ,1.93587388297956,ɨsɨ,field
ἀγρός,44,unigram,masculine,accusative,singular,mbeŋ,1.0499457411104016,mbeŋ,field
δάκτυλος,190,unigram,masculine,accusative,singular,fi,1.0857226333493115,fi,finger
ἰχθύς,165,unigram,masculine,accusative,plural,əgwi,1.0994136713691296,əgwi,fish
ἰχθύς,202,unigram,masculine,accusative,singular,ɨgwi,1.156515816520957,ɨgwi,fish
δίκτυον,119,unigram,neuter,accusative,plural,kɨ̀,1.3986296011252288,kɨ̀,fishing net
δίκτυον,211,unigram,neuter,accusative,singular,əgwi,1.1922673515905606,əgwi,fishing net
δίκτυον,185,unigram,neuter,nominative,plural,sandə,1.5934287289373303,sandə,fishing net
τροφή,257,unigram,feminine,accusative,plural,),1.104561285800046,),food
τροφή,347,unigram,feminine,accusative,singular,kuʼu,1.1253227717700938,kuʼu,food
πούς,249,unigram,masculine,accusative,plural,ɨwu,3.950032744306244,ɨwu,foot
πούς,122,unigram,masculine,accusative,singular,'Mbɨ,1.036499430175744,'Mbɨ,foot
καρπός,195,unigram,masculine,accusative,plural,rɨtam,3.1001663366751786,rɨtam,"fruit, crop, harvest"
καρπός,246,unigram,masculine,accusative,singular,rɨtam,1.9366934866958851,rɨtam,"fruit, crop, harvest"
πλήρωμα,284,unigram,neuter,accusative,plural,mbɨ̀rɨkaʼ,1.0493478271180563,mbɨ̀rɨkaʼ,fullness
πλήρωμα,346,unigram,neuter,accusative,singular,nurə,1.0595352057902494,nurə,fullness
γενεά,286,unigram,feminine,accusative,plural,dììrɨ̀,1.2882791703705128,dììrɨ̀,generation
γενεά,247,unigram,feminine,accusative,singular,rɨ̀nîn,1.0489365736320555,rɨ̀nîn,generation
γενεά,333,unigram,feminine,nominative,plural,tɨ̀ghə̀m,1.8874509237906023,tɨ̀ghə̀m,generation
γενεά,162,unigram,feminine,nominative,singular,wɔ̂,1.5209521929121408,wɔ̂,generation
δῶρον,325,unigram,neuter,accusative,plural,zɨ̀,1.0199856851884592,zɨ̀,gift
δῶρον,175,unigram,neuter,accusative,singular,ɨkwi,1.028005446624252,ɨkwi,gift
ἡγεμών,183,unigram,masculine,accusative,plural,mɨ̀gɔmnà,2.039354645446789,mɨ̀gɔmnà,"governor, ruler"
ἡγεμών,12,unigram,masculine,accusative,singular,gɔmnà,1.2206711020576402,gɔmnà,"governor, ruler"
ἀσπασμός,338,unigram,masculine,accusative,plural,mɨ̀wǐn,1.0662850125332282,mɨ̀wǐn,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,chàə̀,1.3303036419801229,chàə̀,guide
θρίξ,41,unigram,feminine,accusative,singular,nyôŋ,1.096091603901298,nyôŋ,hair
θρίξ,229,unigram,feminine,nominative,singular,nyôŋ,1.6100275206210288,nyôŋ,hair
χείρ,329,unigram,feminine,accusative,plural,ɨbɔ,2.0759966719122938,ɨbɔ,hand
χείρ,234,unigram,feminine,accusative,singular,əbɔ,2.3632864741863524,əbɔ,hand
κεφαλή,154,unigram,feminine,accusative,plural,mə̀ʼə̀,1.3438611333986799,mə̀ʼə̀,head
κεφαλή,217,unigram,feminine,accusative,singular,ətu,2.2365250277848547,ətu,head
στάχυς,218,unigram,masculine,accusative,plural,kywɨ-kɔ̀ʼ,1.255557782279607,kywɨ-kɔ̀ʼ,head of grain
στάχυς,83,unigram,masculine,accusative,singular,fo,1.1613200159490844,fo,head of grain
καρδία,36,unigram,feminine,accusative,plural,kuʼnɨ,1.2828908167662991,kuʼnɨ,heart
καρδία,304,unigram,feminine,accusative,singular,fîŋ,1.5070235528960263,fîŋ,heart
καρδία,353,unigram,feminine,nominative,plural,gywɨ̀ə̀,1.0442296012686283,gywɨ̀ə̀,heart
καρδία,204,unigram,feminine,nominative,singular,fîŋ,2.498013288291576,fîŋ,heart
οὐρανός,280,unigram,masculine,accusative,singular,ɨkaŋ,4.243394704537267,ɨkaŋ,"heaven, sky"
οὐρανός,209,unigram,masculine,nominative,singular,Ɨkaŋ,1.141637646452318,Ɨkaŋ,"heaven, sky"
ὥρα,310,unigram,feminine,nominative,plural,mɨ̀awà,1.2938599283298742,mɨ̀awà,hour
ὥρα,27,unigram,feminine,nominative,singular,nyùmə̀,1.0495271367273054,nyùmə̀,hour
οἰκία,167,unigram,feminine,accusative,plural,ɨghɨ,1.0271062818096868,ɨghɨ,house
οἰκία,343,unigram,feminine,accusative,singular,nəb,2.3712176427359686,nəb,house
οἶκος,299,unigram,masculine,accusative,plural,Tɨ̀nîn,1.479743129423081,Tɨ̀nîn,"house, home"
οἶκος,23,unigram,masculine,accusative,singular,ɨnuʼ,1.4679195249305501,ɨnuʼ,"house, home"
κριτής,324,unigram,masculine,nominative,plural,Belzebùl,1.1882141710004523,Belzebùl,judge
κριτής,177,unigram,masculine,nominative,singular,mɨ̀sàʼi,1.9356950382792093,mɨ̀sàʼi,judge
κλείς,93,unigram,feminine,accusative,plural,əfiʼ,1.89593264590062,əfiʼ,key
βασιλεύς,117,unigram,masculine,accusative,plural,mɨ̀gɔmnà,2.0353856485161383,mɨ̀gɔmnà,king
βασιλεύς,64,unigram,masculine,accusative,singular,ɨfɔ̂n,1.3871712754455068,ɨfɔ̂n,king
βασιλεία,88,unigram,feminine,accusative,plural,Debɨ̀rə̀,1.1246268777720163,Debɨ̀rə̀,kingdom
βασιλεία,172,unigram,feminine,accusative,singular,ɨfɔ̀n,2.594953299693628,ɨfɔ̀n,kingdom
κόπος,212,unigram,masculine,accusative,plural,chə,2.12222868885982,chə,"labour, work, trouble, difficulty"
κόπος,97,unigram,masculine,accusative,singular,ə̀zwììrɨ̀,1.1062366474289298,ə̀zwììrɨ̀,"labour, work, trouble, difficulty"
λύχνος,265,unigram,masculine,nominative,plural,ɨ̀kɔ̀bɨ̀,1.044113834305832,ɨ̀kɔ̀bɨ̀,lamp
λύχνος,244,unigram,masculine,nominative,singular,ənam,2.892859222571364,ənam,lamp
ἄνθρωπος,314,unigram,masculine,accusative,plural,bə̂d,1.360572729563305,bə̂d,man
ἄνθρωπος,269,unigram,masculine,accusative,singular,mbaŋə̀,1.5967340632328615,mbaŋə̀,man
ἄνθρωπος,189,unigram,masculine,nominative,singular,Mbaŋə̀,1.4322852406063002,Mbaŋə̀,man
ἀνήρ,258,unigram,masculine,accusative,plural,mɨnom,1.1064657142577834,mɨnom,"man, husband"
ἀνήρ,262,unigram,masculine,accusative,singular,ɨnom,2.779628559791969,ɨnom,"man, husband"
ἀνήρ,160,unigram,masculine,nominative,plural,chuʼ,1.1673527291183392,chuʼ,"man, husband"
ἀνήρ,251,unigram,masculine,nominative,singular,məd,1.183484702235891,məd,"man, husband"
μνᾶ,316,unigram,feminine,accusative,plural,mɨ̀gôl,1.7516411415991406,mɨ̀gôl,mina (about 100 days' wages)
μνᾶ,13,unigram,feminine,accusative,singular,mɨ̀gôl,1.5759989810101602,mɨ̀gôl,mina (about 100 days' wages)
πρωτοκαθεδρία,115,unigram,feminine,accusative,plural,ɨchwɨ̂,1.1682369101002867,ɨchwɨ̂,"most important seat, seat of honour"
πρωτοκαθεδρία,38,unigram,feminine,accusative,singular,mɨ̀wǐn,1.0810922260060456,mɨ̀wǐn,"most important seat, seat of honour"
μήτηρ,295,unigram,feminine,accusative,singular,mbǎʼ,1.1045574857485392,mbǎʼ,mother
ὄρος,228,unigram,neuter,accusative,plural,ɨkaŋ,1.0630065958171593,ɨkaŋ,mountain
ὄρος,278,unigram,neuter,accusative,singular,ɨkaŋ,1.4150317592152777,ɨkaŋ,mountain
μύρον,98,unigram,neuter,accusative,plural,əŋgu.À,1.2126256018072978,əŋgu.À,myrrh
μύρον,29,unigram,neuter,accusative,singular,tuŋ,1.1063128009036491,tuŋ,myrrh
ὄνομα,96,unigram,neuter,accusative,plural,Boanejès,1.0964408317486285,Boanejès,name
ὄνομα,37,unigram,neuter,accusative,singular,chu,1.1695986919458097,chu,name
ὄνομα,113,unigram,neuter,nominative,plural,rɨkum,1.694261327075797,rɨkum,name
ὄνομα,263,unigram,neuter,nominative,singular,ɨkum,2.02470191868044,ɨkum,name
ἔθνος,242,unigram,neuter,accusative,plural,ɨbeŋ,1.9447338824587077,ɨbeŋ,nation
ἔθνος,205,unigram,neuter,accusative,singular,Ɨbeŋ,1.0409610095862474,Ɨbeŋ,nation
ἔθνος,319,unigram,neuter,nominative,plural,Ɨbeŋ,1.715838545193735,Ɨbeŋ,nation
ἔθνος,28,unigram,neuter,nominative,singular,Ɨbeŋ,1.1632065464084398,Ɨbeŋ,nation
νύξ,256,unigram,feminine,accusative,singular,əziə,1.6154743090975332,əziə,night
ὅρκος,65,unigram,masculine,accusative,plural,kàn,1.5308993991881081,kàn,oath
ὅρκος,277,unigram,masculine,accusative,singular,a,1.1584562686734738,a,oath
βοῦς,290,unigram,masculine,accusative,singular,rɨkun,1.0810969581983796,rɨkun,ox
παραβολή,273,unigram,feminine,accusative,plural,mɨgɨ,3.5326900585902568,mɨgɨ,parable
παραβολή,235,unigram,feminine,accusative,singular,mɨgɨ,2.588902161853196,mɨgɨ,parable
μέρος,364,unigram,neuter,accusative,plural,əbà,2.3815520302339315,əbà,part
μέρος,56,unigram,neuter,accusative,singular,ghàpɨ̀,1.0407219683271185,ghàpɨ̀,part
μαργαρίτης,237,unigram,masculine,accusative,plural,mɨ̀pə̂l,1.999949106296321,mɨ̀pə̂l,pearls
μαργαρίτης,40,unigram,masculine,accusative,singular,pə̂l,1.212529657217808,pə̂l,pearls
τόπος,288,unigram,masculine,accusative,plural,wùd,1.184109647764283,wùd,place
τόπος,312,unigram,masculine,accusative,singular,əsɨ,2.0326036391425317,əsɨ,place
πρωτοκλισία,293,unigram,feminine,accusative,plural,ɨchwɨ̂,1.2623490888500934,ɨchwɨ̂,place of honor
πρωτοκλισία,39,unigram,feminine,accusative,singular,ɨchwɨ̂,1.237689762255867,ɨchwɨ̂,place of honor
ὄφις,365,unigram,masculine,accusative,plural,ɨniʼi,1.1613374356247497,ɨniʼi,poison
ὄφις,114,unigram,masculine,accusative,singular,jɔ,1.5091307216103276,jɔ,poison
σκεῦος,149,unigram,neuter,accusative,plural,beʼrɨ,1.6240326283978117,beʼrɨ,"possession, object, thing, jar, vessel"
σκεῦος,268,unigram,neuter,accusative,singular,beʼ,1.457319099115774,beʼ,"possession, object, thing, jar, vessel"
σκεῦος,139,unigram,neuter,nominative,plural,rəbɔʼɔ,1.0810969581983796,rəbɔʼɔ,"possession, object, thing, jar, vessel"
δύναμις,116,unigram,feminine,accusative,plural,yiirɨ,1.3819726607813465,yiirɨ,"power, ability, miracle"
δύναμις,50,unigram,feminine,accusative,singular,ɨka,2.8453378884591185,ɨka,"power, ability, miracle"
δύναμις,90,unigram,feminine,nominative,plural,yiirɨ,1.659192391624065,yiirɨ,"power, ability, miracle"
δύναμις,126,unigram,feminine,nominative,singular,Ɨka,1.123155793600489,Ɨka,"power, ability, miracle"
ἱερεύς,20,unigram,masculine,nominative,plural,gùə̀,1.3848485556162657,gùə̀,priest
φυλακή,270,unigram,feminine,accusative,plural,nə̀ŋgɨə,1.0482713125341532,nə̀ŋgɨə,prison
φυλακή,26,unigram,feminine,accusative,singular,ndəŋ,2.152532756950814,ndəŋ,prison
προφήτης,68,unigram,masculine,accusative,plural,ɨ̀kə̀n,3.521801558281738,ɨ̀kə̀n,prophet
προφήτης,210,unigram,masculine,accusative,singular,ɨ̀kə̀n,2.6606707658761803,ɨ̀kə̀n,prophet
προφήτης,236,unigram,masculine,nominative,plural,ɨ̀kə̀n,3.333354393639319,ɨ̀kə̀n,prophet
προφήτης,279,unigram,masculine,nominative,singular,ɨ̀kə̀n,2.8718774461383814,ɨ̀kə̀n,prophet
βαλλάντιον,138,unigram,neuter,accusative,plural,tɨtagɨ,1.0960622061228922,tɨtagɨ,purse
βαλλάντιον,19,unigram,neuter,accusative,singular,fɨ̀tàgɨ,1.1454502626623055,fɨ̀tàgɨ,purse
λῃστής,47,unigram,masculine,accusative,plural,mɨjɨ,1.9998869590687705,mɨjɨ,robber
λῃστής,363,unigram,masculine,accusative,singular,mɨbi,1.0811206535908369,mɨbi,robber
λῃστής,340,unigram,masculine,nominative,plural,mɨjɨ,1.2252094722229174,mɨjɨ,robber
λῃστής,169,unigram,masculine,nominative,singular,ɨjɨ,1.6953379602751522,ɨjɨ,robber
ἄρχων,215,unigram,masculine,accusative,plural,mə̀tùmbɨ̀,1.5114129467576094,mə̀tùmbɨ̀,ruler
ἄρχων,106,unigram,masculine,accusative,singular,mɨ̀pùrɨsɨ̀,1.0961309302758326,mɨ̀pùrɨsɨ̀,ruler
ἄρχων,72,unigram,masculine,nominative,plural,Mba,1.069800795110282,Mba,ruler
ἄρχων,334,unigram,masculine,nominative,singular,tùmbɨ̀,1.8220923121626205,tùmbɨ̀,ruler
ἀκοή,7,unigram,feminine,accusative,plural,mɨŋgam,1.0327243074258279,mɨŋgam,rumor
ἀκοή,85,unigram,feminine,accusative,singular,mɨkâ,1.3847989250177577,mɨkâ,rumor
ἀκοή,174,unigram,feminine,nominative,plural,tòʼə̀,1.1062947896655342,tòʼə̀,rumor
ἀκοή,350,unigram,feminine,nominative,singular,mɨkâ,2.2043003399665095,mɨkâ,rumor
βιβλίον,61,unigram,neuter,accusative,plural,ɨ̀ŋwàʼnɨ̀,1.1634647155588096,ɨ̀ŋwàʼnɨ̀,"scroll, book"
βιβλίον,58,unigram,neuter,accusative,singular,ə̀ŋwàʼnɨ̀,2.48054382225282,ə̀ŋwàʼnɨ̀,"scroll, book"
διάκονος,230,unigram,masculine,nominative,plural,kom,1.161346151680032,kom,"servant, minister, deacon"
διάκονος,102,unigram,masculine,nominative,singular,fàʼ,1.7773867918375972,fàʼ,"servant, minister, deacon"
δοῦλος,222,unigram,masculine,accusative,plural,ə̀fàʼì,2.922458198114232,ə̀fàʼì,"servant, slave"
δοῦλος,30,unigram,masculine,accusative,singular,ə̀fàʼì,2.3647511456562325,ə̀fàʼì,"servant, slave"
δοῦλος,112,unigram,masculine,nominative,plural,ə̀fàʼì,4.14874913518094,ə̀fàʼì,"servant, slave"
δοῦλος,216,unigram,masculine,nominative,singular,ə̀fàʼì,1.5063395214840472,ə̀fàʼì,"servant, slave"
