lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1885_translation,english_translation
ἄρτος,142,unigram,masculine,nominative,plural,amaén,1.360921530943042,amaén,bread
ἄρτος,35,unigram,masculine,nominative,singular,amaéne,1.440458528471485,amaéne,bread
ἀδελφός,274,unigram,masculine,accusative,plural,sétiman,1.8316778577718809,sétiman,brother
ἀδελφός,108,unigram,masculine,accusative,singular,sétiman,1.499856389628503,sétiman,brother
ἀδελφός,99,unigram,masculine,nominative,plural,idéng,1.3089674777297708,idéng,brother
ἀδελφός,208,unigram,masculine,nominative,singular,tuwaréy,1.4342097749492266,tuwaréy,brother
στῆθος,138,unigram,neuter,accusative,plural,ménmala,1.4059742444878458,ménmala,"chest, breast"
στῆθος,259,unigram,neuter,accusative,singular,émfékéfoe,1.415342774876969,émfékéfoe,"chest, breast"
ἀρχιερεύς,218,unigram,masculine,accusative,plural,fadi,1.0036713690615515,fadi,chief priest
ἀρχιερεύς,55,unigram,masculine,accusative,singular,fadi,1.2186117494931346,fadi,chief priest
ἀρχιερεύς,107,unigram,masculine,nominative,plural,fadi,1.3164702414151934,fadi,chief priest
ἀρχιερεύς,222,unigram,masculine,nominative,singular,fadi,1.1153867847112582,fadi,chief priest
παῖς,211,unigram,masculine,accusative,plural,ménkérit,1.3851469157109098,ménkérit,child
τέκνον,305,unigram,neuter,accusative,plural,ngaén,1.803141601935632,ngaén,child
τέκνον,160,unigram,neuter,accusative,singular,féféléhu,1.3909112655298037,féféléhu,child
τέκνον,15,unigram,neuter,nominative,plural,féféléhu,1.4919524099646062,féféléhu,child
τέκνον,172,unigram,neuter,nominative,singular,Adu,1.6878124655982294,Adu,child
παιδίον,13,unigram,neuter,accusative,plural,alangén,1.0878817512024597,alangén,child
παιδίον,82,unigram,neuter,accusative,singular,Ngae,1.5959389586256474,Ngae,child
παιδίον,153,unigram,neuter,nominative,plural,nga,1.277519280828564,nga,child
παιδίον,37,unigram,neuter,nominative,singular,ngae,2.772717118459328,ngae,child
πόλις,164,unigram,feminine,accusative,plural,ingéd,2.0231508502771733,ingéd,city
πόλις,58,unigram,feminine,accusative,singular,ingéd,2.8413982583896304,ingéd,city
πύλη,240,unigram,feminine,nominative,plural,simbaa,1.2560657348737352,simbaa,city gate
πύλη,184,unigram,feminine,nominative,singular,mérate,1.0441991513906468,mérate,city gate
χιτών,103,unigram,masculine,accusative,plural,lékasa,1.1801130705258538,lékasa,"clothing, undergarments"
χιτών,26,unigram,masculine,accusative,singular,kamisita,1.4652650118918078,kamisita,"clothing, undergarments"
ἱμάτιον,118,unigram,neuter,accusative,plural,kégal,2.6493304114959084,kégal,coat
ἱμάτιον,117,unigram,neuter,accusative,singular,kégal,1.1879405057404375,kégal,coat
ἐντολή,73,unigram,feminine,accusative,plural,sugu,1.909733436688511,sugu,commandment
ἐντολή,71,unigram,feminine,accusative,singular,sugu,1.610384832663835,sugu,commandment
συνέδριον,292,unigram,neuter,accusative,plural,adafay,1.0129755635331623,adafay,council
συνέδριον,48,unigram,neuter,accusative,singular,ménsélimud,1.4403004213170791,ménsélimud,council
χώρα,263,unigram,feminine,accusative,singular,difar,1.1158255189598545,difar,"country, countryside"
ὄχλος,51,unigram,masculine,accusative,plural,ménlimud,1.551734978944889,ménlimud,crowd
ὄχλος,8,unigram,masculine,accusative,singular,ménlimud,1.0918284276147383,ménlimud,crowd
ὄχλος,88,unigram,masculine,nominative,plural,médoo,1.2730482240817254,médoo,crowd
ὄχλος,255,unigram,masculine,nominative,singular,étéw,1.4623953416361202,étéw,crowd
θυγάτηρ,286,unigram,feminine,nominative,singular,kénogo,1.0852578166321227,kénogo,daughter
ἡμέρα,67,unigram,feminine,accusative,plural,gétérésangan,4.497514865042847,gétérésangan,day
ἡμέρα,76,unigram,feminine,accusative,singular,fuweh,1.823235530221468,fuweh,day
ἡμέρα,2,unigram,feminine,nominative,plural,gaiwe,1.2773447292444002,gaiwe,day
ἡμέρα,60,unigram,feminine,nominative,singular,gaiwe,1.052848354650756,gaiwe,day
ὀφειλέτης,110,unigram,masculine,nominative,singular,laksaén,1.1616361309642669,laksaén,debtor
δαιμόνιον,27,unigram,neuter,accusative,plural,saitan,2.966337348599269,saitan,demon
δαιμόνιον,300,unigram,neuter,accusative,singular,sénaitanan,1.5055794693958011,sénaitanan,demon
δαιμόνιον,173,unigram,neuter,nominative,plural,saitan,2.3158460813161947,saitan,demon
δαιμόνιον,152,unigram,neuter,nominative,singular,saitane,1.815476028578225,saitane,demon
δηνάριον,278,unigram,neuter,accusative,plural,kurta,1.003689638043371,kurta,denarius (about a day's wages)
δηνάριον,144,unigram,neuter,accusative,singular,félatah,1.1095160002205875,félatah,denarius (about a day's wages)
μαθητής,158,unigram,masculine,accusative,plural,kuyugén,7.3702432134615865,kuyugén,disciple
μαθητής,306,unigram,masculine,accusative,singular,kégédawa,2.621232780171224,kégédawa,disciple
μαθητής,247,unigram,masculine,nominative,plural,kuyugén,4.714991646085083,kuyugén,disciple
μαθητής,304,unigram,masculine,nominative,singular,kuyug,3.122362059879426,kuyug,disciple
νόσος,66,unigram,feminine,accusative,singular,déruun,1.5819887670631088,déruun,disease
οὖς,134,unigram,neuter,accusative,plural,gésobuto,1.2806384829519604,gésobuto,ear
οὖς,254,unigram,neuter,accusative,singular,ségurawé,1.9576094094296976,ségurawé,ear
σεισμός,178,unigram,masculine,nominative,plural,luba,1.0442016820770654,luba,"earthquakes, storm"
τέλος,29,unigram,neuter,accusative,plural,mayad.,1.1617427237972366,mayad.,end
τέλος,245,unigram,neuter,accusative,singular,tamfadane,1.4779870523447045,tamfadane,end
αἰών,212,unigram,masculine,accusative,plural,métamano,1.1618589006241695,métamano,eternity
αἰών,275,unigram,masculine,accusative,singular,sa,2.0716389724125612,sa,eternity
ὀφθαλμός,21,unigram,masculine,accusative,plural,moto,2.362679530707898,moto,eye
ὀφθαλμός,57,unigram,masculine,nominative,plural,énggégito,1.0480703536781708,énggégito,eye
ὀφθαλμός,272,unigram,masculine,nominative,singular,moto,1.5437529528995115,moto,eye
λιμός,7,unigram,feminine,nominative,plural,lénggob,1.0596649003830378,lénggob,famine
λιμός,83,unigram,feminine,nominative,singular,lénggob,1.0962597735187187,lénggob,famine
γεωργός,223,unigram,masculine,nominative,plural,témalima,1.3541352295247286,témalima,"farmer, tenant"
γεωργός,45,unigram,masculine,nominative,singular,kayéwe,1.086032986024518,kayéwe,"farmer, tenant"
πατήρ,277,unigram,masculine,accusative,singular,Abay,1.281288003984448,Abay,father
πατήρ,285,unigram,masculine,nominative,plural,katufua,2.054094971231168,katufua,father
πατήρ,165,unigram,masculine,nominative,singular,Abay,1.8228287094260576,Abay,father
σύνδουλος,78,unigram,masculine,accusative,singular,Fégédaw,1.4117838074526343,Fégédaw,"fellow-servant, colleague"
σύνδουλος,289,unigram,masculine,nominative,plural,ménlolok,1.3856746571810243,ménlolok,"fellow-servant, colleague"
σύνδουλος,100,unigram,masculine,nominative,singular,Tingkélonu,1.1457928727040163,Tingkélonu,"fellow-servant, colleague"
ἀγρός,299,unigram,masculine,accusative,plural,fantadén,1.291741055195887,fantadén,field
ἀγρός,36,unigram,masculine,accusative,singular,fantad,1.0873792076316031,fantad,field
δάκτυλος,157,unigram,masculine,accusative,singular,Tomase,1.0298780742972045,Tomase,finger
ἰχθύς,136,unigram,masculine,accusative,plural,sédo,1.0373121707045911,sédo,fish
ἰχθύς,169,unigram,masculine,accusative,singular,sédo,1.3899151643061485,sédo,fish
δίκτυον,96,unigram,neuter,accusative,plural,biyala,1.239091393501981,biyala,fishing net
δίκτυον,175,unigram,neuter,accusative,singular,fukéte,1.4485907906177868,fukéte,fishing net
τροφή,296,unigram,feminine,accusative,singular,gétuwane,1.0962547885329543,gétuwane,food
πούς,209,unigram,masculine,accusative,plural,sékéy,3.967543472491861,sékéy,foot
καρπός,162,unigram,masculine,accusative,plural,kékétéwe,1.0818503431358075,kékétéwe,"fruit, crop, harvest"
καρπός,205,unigram,masculine,accusative,singular,mégonok,1.1254516396976633,mégonok,"fruit, crop, harvest"
πλήρωμα,239,unigram,neuter,accusative,plural,timan,1.0527670706869885,timan,fullness
γενεά,241,unigram,feminine,accusative,plural,mégadatan,1.3580680856419298,mégadatan,generation
γενεά,206,unigram,feminine,accusative,singular,béni,1.2214677663830766,béni,generation
γενεά,133,unigram,feminine,nominative,singular,méuyag,1.1268852420881816,méuyag,generation
δῶρον,276,unigram,neuter,accusative,plural,kawasa,1.1332894744698183,kawasa,gift
δῶρον,145,unigram,neuter,accusative,singular,tulak,1.0512072351295805,tulak,gift
ἡγεμών,151,unigram,masculine,accusative,plural,adafay,1.0132650965903305,adafay,"governor, ruler"
ἡγεμών,11,unigram,masculine,accusative,singular,ménantés,1.1065321798967822,ménantés,"governor, ruler"
ἀσπασμός,288,unigram,masculine,accusative,plural,ségifaén,1.0355027162018269,ségifaén,greeting
ὁδηγός,5,unigram,masculine,nominative,plural,marak,1.1064943564556116,marak,guide
ὁδηγός,3,unigram,masculine,nominative,singular,Maak,1.2541662097935151,Maak,guide
χείρ,280,unigram,feminine,accusative,plural,kémérén,1.1545928088380746,kémérén,hand
χείρ,194,unigram,feminine,accusative,singular,kémér,2.9252142862794868,kémér,hand
κεφαλή,126,unigram,feminine,accusative,plural,déniyangka,1.5493640739185195,déniyangka,head
κεφαλή,182,unigram,feminine,accusative,singular,uléw,2.4411961278881584,uléw,head
στάχυς,183,unigram,masculine,accusative,plural,faréy,1.0664296519651355,faréy,head of grain
καρδία,30,unigram,feminine,accusative,plural,métintu,1.2968363851157152,métintu,heart
καρδία,170,unigram,feminine,nominative,singular,fédéw,2.128215166893161,fédéw,heart
οὐρανός,235,unigram,masculine,accusative,singular,lawayo,2.1155479602508285,lawayo,"heaven, sky"
ὥρα,23,unigram,feminine,nominative,singular,gaiwe,1.323604559490823,gaiwe,hour
οἰκία,293,unigram,feminine,accusative,singular,lawi,1.3717141063836833,lawi,house
οἶκος,252,unigram,masculine,accusative,plural,mékédanun,1.0964916853800164,mékédanun,"house, home"
οἶκος,20,unigram,masculine,accusative,singular,lawi,1.3037968060583822,lawi,"house, home"
κλείς,74,unigram,feminine,accusative,plural,aturane,1.4811848384820674,aturane,key
κλείς,141,unigram,feminine,accusative,singular,anggaé,1.096239847813496,anggaé,key
βασιλεύς,94,unigram,masculine,accusative,plural,datu,1.1798211783001291,datu,king
βασιλεύς,52,unigram,masculine,accusative,singular,datu,2.4237375361268345,datu,king
βασιλεία,143,unigram,feminine,accusative,singular,kéféguléw,2.699719306800389,kéféguléw,kingdom
κόπος,176,unigram,masculine,accusative,plural,fiyoy,1.365218123058458,fiyoy,"labour, work, trouble, difficulty"
λύχνος,203,unigram,masculine,nominative,singular,solo,1.4483536197710634,solo,lamp
κλῆρος,1,unigram,masculine,accusative,singular,kénlabo,1.0786582713495725,kénlabo,"lots (casting of lots), inheritance"
ἄνθρωπος,265,unigram,masculine,accusative,plural,étéw,1.0327094782877877,étéw,man
ἄνθρωπος,225,unigram,masculine,accusative,singular,mékérésik,1.9148354238649952,mékérésik,man
ἄνθρωπος,104,unigram,masculine,nominative,plural,Filipo,1.082583411069303,Filipo,man
ἄνθρωπος,156,unigram,masculine,nominative,singular,ségétéwe,1.8566550033429563,ségétéwe,man
ἀνήρ,216,unigram,masculine,accusative,plural,bawagém,1.0198700919715704,bawagém,"man, husband"
ἀνήρ,220,unigram,masculine,accusative,singular,bawag,2.634527636558304,bawag,"man, husband"
ἀνήρ,131,unigram,masculine,nominative,plural,ngibu,1.020578291647585,ngibu,"man, husband"
ἀνήρ,210,unigram,masculine,nominative,singular,ségétéwe,1.5589474429280814,ségétéwe,"man, husband"
μνᾶ,268,unigram,feminine,accusative,plural,énggéinség,1.2784825111801064,énggéinség,mina (about 100 days' wages)
μνᾶ,12,unigram,feminine,accusative,singular,énggéinség,1.0596649003830378,énggéinség,mina (about 100 days' wages)
πρωτοκαθεδρία,92,unigram,feminine,accusative,plural,saran,1.106464130970854,saran,"most important seat, seat of honour"
πρωτοκαθεδρία,32,unigram,feminine,accusative,singular,ségifaén,1.0442016820770657,ségifaén,"most important seat, seat of honour"
μήτηρ,248,unigram,feminine,accusative,singular,idéng,3.7694954499904463,idéng,mother
ὄρος,233,unigram,neuter,accusative,singular,Olibo,1.2892589201585576,Olibo,mountain
ὄνομα,31,unigram,neuter,accusative,singular,mérarék,1.0845165639959415,mérarék,name
ὄνομα,90,unigram,neuter,nominative,plural,dawét,1.5805970397586315,dawét,name
ὄνομα,221,unigram,neuter,nominative,singular,dawét,2.7729577147994235,dawét,name
ἔθνος,201,unigram,neuter,accusative,plural,Uret,1.2626399996398625,Uret,nation
ἔθνος,171,unigram,neuter,accusative,singular,fangangaturan,1.2337810192750478,fangangaturan,nation
ἔθνος,271,unigram,neuter,nominative,plural,fégitungé,1.1196031058049274,fégitungé,nation
ἔθνος,24,unigram,neuter,nominative,singular,fangangaturan,1.2229794138636576,fangangaturan,nation
νύξ,167,unigram,feminine,accusative,plural,gétérésangan,1.06262982621526,gétérésangan,night
νύξ,215,unigram,feminine,accusative,singular,kélungonon,1.3156142989372182,kélungonon,night
ὅρκος,53,unigram,masculine,accusative,plural,méntete,1.020861886634724,méntete,oath
ὅρκος,232,unigram,masculine,accusative,singular,ténlaa,1.4593672877851784,ténlaa,oath
παραβολή,228,unigram,feminine,accusative,plural,binuwaya,2.7795067388457007,binuwaya,parable
παραβολή,195,unigram,feminine,accusative,singular,binuwaya,4.531875337969767,binuwaya,parable
μέρος,310,unigram,neuter,accusative,plural,awange,1.0415793893847016,awange,part
μέρος,47,unigram,neuter,accusative,singular,fédiyoé,1.4821079673010706,fédiyoé,part
τόπος,243,unigram,masculine,accusative,plural,lénggob,1.0355963646498776,lénggob,place
τόπος,264,unigram,masculine,accusative,singular,gonon,2.1190437548177257,gonon,place
πρωτοκλισία,246,unigram,feminine,accusative,plural,saran,1.0996267790095025,saran,place of honor
πρωτοκλισία,33,unigram,feminine,accusative,singular,saran,1.1102707559359448,saran,place of honor
ὄφις,91,unigram,masculine,accusative,singular,ulé,2.1151764836703486,ulé,poison
σκεῦος,121,unigram,neuter,accusative,plural,tulisé,1.0596616275729611,tulisé,"possession, object, thing, jar, vessel"
σκεῦος,224,unigram,neuter,accusative,singular,témara,1.0298762484566524,témara,"possession, object, thing, jar, vessel"
σκεῦος,114,unigram,neuter,nominative,plural,galbékono,1.213013108809073,galbékono,"possession, object, thing, jar, vessel"
δύναμις,93,unigram,feminine,accusative,plural,mékégaif,1.356653131142748,mékégaif,"power, ability, miracle"
δύναμις,42,unigram,feminine,accusative,singular,barakat,2.7862983708184172,barakat,"power, ability, miracle"
δύναμις,72,unigram,feminine,nominative,plural,mékégaif,1.5155402331237209,mékégaif,"power, ability, miracle"
δύναμις,101,unigram,feminine,nominative,singular,barakat,1.6244638036865802,barakat,"power, ability, miracle"
ἱερεύς,17,unigram,masculine,nominative,plural,Sénulatén,1.1065371013732035,Sénulatén,priest
προφήτης,56,unigram,masculine,accusative,plural,sénarigoy,1.1169313641440572,sénarigoy,prophet
προφήτης,174,unigram,masculine,accusative,singular,sénarigoy,1.6544736037400731,sénarigoy,prophet
προφήτης,196,unigram,masculine,nominative,plural,sénarigoy,1.1169313641440572,sénarigoy,prophet
προφήτης,234,unigram,masculine,nominative,singular,muret,1.374572097577644,muret,prophet
ποταμός,148,unigram,masculine,nominative,singular,énggébéla,1.0355069289121135,énggébéla,river
λῃστής,39,unigram,masculine,accusative,plural,ténulis,1.0255002692155684,ténulis,robber
λῃστής,309,unigram,masculine,accusative,singular,tulisan,1.044216892134351,tulisan,robber
λῃστής,290,unigram,masculine,nominative,plural,tulisan,1.83546713036623,tulisan,robber
λῃστής,139,unigram,masculine,nominative,singular,ménakaw,1.5263489413393323,ménakaw,robber
ἄρχων,180,unigram,masculine,accusative,plural,Ténawag,1.2642332071409628,Ténawag,ruler
ἄρχων,85,unigram,masculine,accusative,singular,séfégayun,1.0963197792926194,séfégayun,ruler
ἄρχων,59,unigram,masculine,nominative,plural,odoro,1.025219919209086,odoro,ruler
ἄρχων,284,unigram,masculine,nominative,singular,odoroy,1.3620912299387138,odoroy,ruler
ἀκοή,68,unigram,feminine,accusative,singular,méguléwe,1.0536902772331724,méguléwe,rumor
βιβλίον,49,unigram,neuter,accusative,singular,basanén,1.1233816306913151,basanén,"scroll, book"
διάκονος,81,unigram,masculine,nominative,singular,waléy,1.068503418879334,waléy,"servant, minister, deacon"
δοῦλος,185,unigram,masculine,accusative,plural,sugu-sugué,2.1052037109217165,sugu-sugué,"servant, slave"
δοῦλος,25,unigram,masculine,accusative,singular,sugu-sugué,1.5222167280831684,sugu-sugué,"servant, slave"
δοῦλος,89,unigram,masculine,nominative,plural,sugu-suguén,2.64683773948536,sugu-suguén,"servant, slave"
δοῦλος,181,unigram,masculine,nominative,singular,amu,1.050904418410742,amu,"servant, slave"
πρόβατον,294,unigram,neuter,accusative,plural,bili-bili,3.8144125788366683,bili-bili,sheep
πρόβατον,128,unigram,neuter,accusative,singular,bili-bili,1.5524541768368072,bili-bili,sheep
ποιμήν,219,unigram,masculine,nominative,plural,témalima,1.061017179835401,témalima,"shepherd, pastor"
ποιμήν,257,unigram,masculine,nominative,singular,bili-bili,1.6689463950195649,bili-bili,"shepherd, pastor"
σημεῖον,124,unigram,neuter,accusative,plural,mékégaif,2.6719370528134827,mékégaif,sign
σημεῖον,113,unigram,neuter,accusative,singular,mékégaif,2.8907672755516582,mékégaif,sign
σημεῖον,40,unigram,neuter,nominative,plural,fégélolonon,1.263701242906056,fégélolonon,sign
σημεῖον,80,unigram,neuter,nominative,singular,fégélolonone,1.4035725155201648,fégélolonone,sign
δραχμή,150,unigram,feminine,accusative,singular,félata,1.263938804733039,félata,"silver coin, drachma"
ἀργύριον,190,unigram,neuter,accusative,plural,félatah,1.3062984184054311,félatah,"silver, money"
ἀργύριον,301,unigram,neuter,accusative,singular,kurta,1.8427764324397609,kurta,"silver, money"
ἁμαρτία,253,unigram,feminine,accusative,plural,sala,1.2314458214808222,sala,sin
ἁμαρτία,192,unigram,feminine,accusative,singular,sala,2.482111435108076,sala,sin
ἁμαρτία,261,unigram,feminine,nominative,plural,salaém,1.815835602790401,salaém,sin
ἁμαρτία,258,unigram,feminine,nominative,singular,sala,1.1597425834161688,sala,sin
ἀδελφή,282,unigram,feminine,accusative,plural,fantadén,1.0074043563011117,fantadén,sister
ἀδελφή,19,unigram,feminine,nominative,plural,libu,1.93765528982288,libu,sister
ἀδελφή,281,unigram,feminine,nominative,singular,tuwaréy,2.557631847913247,tuwaréy,sister
πλοιάριον,207,unigram,neuter,nominative,plural,fénsalamatay,1.0962547885329543,fénsalamatay,small boat
πλοιάριον,123,unigram,neuter,nominative,singular,awang,1.4224643510992627,awang,small boat
ὀψάριον,161,unigram,neuter,accusative,plural,féama,1.0442016820770657,féama,small fish
ὀψάριον,227,unigram,neuter,accusative,singular,sédo,1.2479317085680772,sédo,small fish
υἱός,44,unigram,masculine,accusative,plural,lagéy,1.2032222059428674,lagéy,son
υἱός,112,unigram,masculine,accusative,singular,Nga,1.298140097595884,Nga,son
υἱός,115,unigram,masculine,nominative,plural,nga,1.2462551278448215,nga,son
υἱός,187,unigram,masculine,nominative,singular,Nga,1.9367780181882173,Nga,son
ψυχή,256,unigram,feminine,accusative,singular,méléhu,1.2692745421182094,méléhu,"soul, life"
ἀστήρ,266,unigram,masculine,nominative,plural,mékuyung,1.0441966219365324,mékuyung,star
λίθος,270,unigram,masculine,accusative,plural,batéw,1.4255449077263402,batéw,stone
λίθος,34,unigram,masculine,accusative,singular,batéw,1.8398519863261769,batéw,stone
λίθος,122,unigram,masculine,nominative,plural,batéw,2.2883187228078925,batéw,stone
λίθος,38,unigram,masculine,nominative,singular,batéw,1.3987437429970253,batéw,stone
συναγωγή,217,unigram,feminine,accusative,plural,féngadafan,1.7453760312087092,féngadafan,synagogue
συναγωγή,303,unigram,feminine,accusative,singular,féngadafan,1.4941846061229598,féngadafan,synagogue
τράπεζα,125,unigram,feminine,accusative,singular,bangkuey,1.096264760880861,bangkuey,table
τάλαντον,63,unigram,neuter,accusative,plural,ngibu,1.2313528788272874,ngibu,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,199,unigram,neuter,accusative,singular,kurta,1.0701436353441025,kurta,talent (weight and monetary unit: around 20 years' wages)
φόρος,242,unigram,masculine,accusative,plural,fébayade,1.096239847813496,fébayade,tax
φόρος,262,unigram,masculine,accusative,singular,mayad,1.0441966219365324,mayad,tax
τελώνης,168,unigram,masculine,nominative,plural,kémubra,1.0973960802440317,kémubra,tax collector
τελώνης,65,unigram,masculine,nominative,singular,buwis,1.1843043592004212,buwis,tax collector
γραμματεύς,307,unigram,masculine,nominative,plural,témoro,2.3076624209815564,témoro,"teacher, expert in the law, scholar, scribe"
γραμματεύς,188,unigram,masculine,nominative,singular,témoroe,1.506934751501095,témoroe,"teacher, expert in the law, scholar, scribe"
καθηγητής,295,unigram,masculine,nominative,plural,Uléw,1.2560202141258856,Uléw,"teacher, guide"
καθηγητής,198,unigram,masculine,nominative,singular,Uléw,1.2560202141258856,Uléw,"teacher, guide"
κλέπτης,197,unigram,masculine,nominative,singular,ménakaw,1.6190659270843581,ménakaw,thief
διαλογισμός,267,unigram,masculine,accusative,plural,itunga,1.662267569970288,itunga,"thought, argument"
διαλογισμός,130,unigram,masculine,accusative,singular,Enggésobuto,1.2130375285015758,Enggésobuto,"thought, argument"
διαλογισμός,105,unigram,masculine,nominative,plural,sébiga,1.4130290237535403,sébiga,"thought, argument"
διαλογισμός,260,unigram,masculine,nominative,singular,ménséédél,1.310371444193403,ménséédél,"thought, argument"
θρόνος,4,unigram,masculine,accusative,plural,gétribo,1.2130375285015758,gétribo,throne
χρόνος,238,unigram,masculine,accusative,plural,ménrugaye,1.1617516344858825,ménrugaye,time
χρόνος,204,unigram,masculine,accusative,singular,kébati,1.0592377748360342,kébati,time
καιρός,127,unigram,masculine,nominative,singular,Enggumahén,1.091093517963468,Enggumahén,"time, right time"
τάφος,154,unigram,masculine,accusative,singular,guwardiya,1.0962576003130529,guwardiya,"tomb, grave"
μνημεῖον,16,unigram,neuter,accusative,singular,lébénge,3.3985622181350768,lébénge,"tomb, grave"
μνημεῖον,70,unigram,neuter,nominative,plural,lébéng,1.5816175313839578,lébéng,"tomb, grave"
μνημεῖον,231,unigram,neuter,nominative,singular,fénagayas,1.1066433960222848,fénagayas,"tomb, grave"
θησαυρός,193,unigram,masculine,accusative,singular,méskinan,1.1858008483512454,méskinan,treasure
δένδρον,79,unigram,neuter,accusative,plural,kayéw,1.389564853792349,kayéw,tree	
δένδρον,69,unigram,neuter,accusative,singular,kayéw,1.389564853792349,kayéw,tree	
λίτρα,109,unigram,feminine,accusative,singular,téréhung,1.096239847813496,téréhung,unit of measure around 300 grams
κώμη,237,unigram,feminine,accusative,plural,ingéd,1.5863210594102302,ingéd,village
κώμη,50,unigram,feminine,accusative,singular,ingéd,1.6936064056562636,ingéd,village
παρθένος,251,unigram,feminine,nominative,plural,kénogon,1.7454841817262692,kénogon,virgin
φωνή,179,unigram,feminine,nominative,plural,kélabonén,1.035559939883967,kélabonén,voice or sound
φωνή,291,unigram,feminine,nominative,singular,mékes,1.1015771200237443,mékes,voice or sound
πόλεμος,229,unigram,masculine,accusative,plural,gira,1.168643429575092,gira,war
ὕδωρ,308,unigram,neuter,accusative,plural,rotor,1.1258535404355432,rotor,water
ὕδωρ,84,unigram,neuter,accusative,singular,wayég,1.1607048205578252,wayég,water
ὕδωρ,98,unigram,neuter,nominative,singular,wayég,1.180854584244195,wayég,water
ὑδρία,102,unigram,feminine,accusative,singular,fénledén,1.212976523872311,fénledén,water jar
ὁδός,230,unigram,feminine,accusative,plural,aguwon,1.18101693556499,aguwon,way
ὁδός,129,unigram,feminine,accusative,singular,aguwone,1.2994551956916889,aguwone,way
γάμος,213,unigram,masculine,accusative,singular,uyot,1.3272750421651185,uyot,wedding
γυνή,159,unigram,feminine,accusative,singular,bawag,2.6028005111035912,bawag,"wife, woman"
γυνή,106,unigram,feminine,nominative,plural,libun,2.4602781125119173,libun,"wife, woman"
γυνή,111,unigram,feminine,nominative,singular,libun,1.82276165690319,libun,"wife, woman"
ἄνεμος,61,unigram,masculine,nominative,singular,réfuruhe,1.8107635702520868,réfuruhe,wind
πνεῦμα,279,unigram,neuter,accusative,plural,goho,1.0821581418767996,goho,"wind, breath, spirit"
πνεῦμα,149,unigram,neuter,accusative,singular,Rémogor,3.5710442338510067,Rémogor,"wind, breath, spirit"
