lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1913_translation,english_translation
πλοῖον,203,unigram,neuter,nominative,plural,ärowäkaŋ,1.1081046205022147,ärowäkaŋ,boat
πλοῖον,190,unigram,neuter,nominative,singular,gäpe,1.6725042335122178,gäpe,boat
σῶμα,179,unigram,neuter,nominative,plural,kumbanitä,1.6475520444208227,kumbanitä,body
σῶμα,52,unigram,neuter,nominative,singular,peŋyäŋek,1.0447987802494336,peŋyäŋek,body
κλῆμα,126,unigram,neuter,nominative,singular,näkkät,1.398581939664089,näkkät,branch
ἄρτος,261,unigram,masculine,accusative,plural,käräga,2.7579942384557423,käräga,bread
ἄρτος,284,unigram,masculine,accusative,singular,ketem,1.787501833398956,ketem,bread
ἄρτος,132,unigram,masculine,nominative,plural,yepmäŋ,1.1729193744274422,yepmäŋ,bread
ἄρτος,31,unigram,masculine,nominative,singular,ketem,2.1362779428621392,ketem,bread
ἀδελφός,250,unigram,masculine,accusative,plural,noriye,1.4630536602277466,noriye,brother
ἀδελφός,105,unigram,masculine,accusative,singular,Jems,1.2845470831153023,Jems,brother
ἀδελφός,97,unigram,masculine,nominative,plural,notnaye,1.3234135814173091,notnaye,brother
ἀδελφός,195,unigram,masculine,nominative,singular,monäni,1.2492750414875018,monäni,brother
στῆθος,238,unigram,neuter,accusative,singular,tubeŋ,1.5908102594389548,tubeŋ,"chest, breast"
ἀρχιερεύς,206,unigram,masculine,accusative,plural,bämop,2.5585688865651153,bämop,chief priest
ἀρχιερεύς,53,unigram,masculine,accusative,singular,bämop,1.1638226548728805,bämop,chief priest
ἀρχιερεύς,104,unigram,masculine,nominative,plural,bämop,2.92876501846716,bämop,chief priest
ἀρχιερεύς,210,unigram,masculine,nominative,singular,intäjukun,1.0961516170668424,intäjukun,chief priest
παῖς,199,unigram,masculine,accusative,plural,nadäŋpäŋ,1.0477160340947769,nadäŋpäŋ,child
παῖς,41,unigram,masculine,accusative,singular,kaŋ-yäŋirän,1.0974515702096947,kaŋ-yäŋirän,child
τέκνον,279,unigram,neuter,accusative,plural,tamikta,1.0597736095337895,tamikta,child
τέκνον,159,unigram,neuter,nominative,singular,Nanakna,2.308285040077084,Nanakna,child
παιδίον,84,unigram,neuter,accusative,singular,nanak,1.1214167403089847,nanak,child
παιδίον,33,unigram,neuter,nominative,singular,nanak,1.3241491848027074,nanak,child
πόλις,151,unigram,feminine,accusative,plural,yotpärare,1.926550202654382,yotpärare,city
πόλις,56,unigram,feminine,accusative,singular,yotpärare,1.9927787365928156,yotpärare,city
πύλη,227,unigram,feminine,nominative,plural,yepmaŋpa,1.0973959068293695,yepmaŋpa,city gate
πύλη,171,unigram,feminine,nominative,singular,Kädet,1.0944390626878568,Kädet,city gate
χιτών,102,unigram,masculine,accusative,plural,tek,1.1313564968380263,tek,"clothing, undergarments"
χιτών,22,unigram,masculine,accusative,singular,gomägaränä,1.4933820836645575,gomägaränä,"clothing, undergarments"
ἱμάτιον,113,unigram,neuter,accusative,plural,teki,1.2829201166833333,teki,coat
ἱμάτιον,112,unigram,neuter,accusative,singular,tek,2.247862224960909,tek,coat
ἐντολή,73,unigram,feminine,accusative,plural,nadäŋpäŋä,1.1857367740696734,nadäŋpäŋä,commandment
ἐντολή,71,unigram,feminine,accusative,singular,baga,2.2479323454738496,baga,commandment
συνέδριον,44,unigram,neuter,accusative,singular,bämop,1.0502510202768938,bämop,council
χώρα,240,unigram,feminine,accusative,singular,kukŋi,1.1355970590903812,kukŋi,"country, countryside"
ὄχλος,49,unigram,masculine,accusative,plural,ämawebe,1.4996602755760169,ämawebe,crowd
ὄχλος,7,unigram,masculine,accusative,singular,ämawebe,1.5363545864290462,ämawebe,crowd
ὄχλος,89,unigram,masculine,nominative,plural,ämawebe,1.7952593973518522,ämawebe,crowd
ὄχλος,235,unigram,masculine,nominative,singular,ämawebe,1.0972458175320587,ämawebe,crowd
θυγάτηρ,260,unigram,feminine,nominative,singular,äperi,1.0776606821487509,äperi,daughter
ἡμέρα,67,unigram,feminine,accusative,plural,kepma,2.4940238229151652,kepma,day
ἡμέρα,77,unigram,feminine,accusative,singular,kepma,1.1624063788638537,kepma,day
ἡμέρα,1,unigram,feminine,nominative,plural,kepma,1.2145017925849781,kepma,day
ἡμέρα,58,unigram,feminine,nominative,singular,udeken,1.0610041198360731,udeken,day
ὀφειλέτης,106,unigram,masculine,nominative,singular,Yäpmäŋtäŋ,1.0973848088629108,Yäpmäŋtäŋ,debtor
δαιμόνιον,23,unigram,neuter,accusative,plural,mäjo,1.2326909102039991,mäjo,demon
δαιμόνιον,273,unigram,neuter,accusative,singular,mäjotä,1.8304531323852453,mäjotä,demon
δαιμόνιον,161,unigram,neuter,nominative,plural,mäjotä,1.0401004524230395,mäjotä,demon
δαιμόνιον,144,unigram,neuter,nominative,singular,kakätäŋpeŋ,1.1261162665733246,kakätäŋpeŋ,demon
δηνάριον,253,unigram,neuter,accusative,plural,moneŋ,1.1285592667554631,moneŋ,denarius (about a day's wages)
δηνάριον,134,unigram,neuter,accusative,singular,namä,1.0508406540100146,namä,denarius (about a day's wages)
μαθητής,148,unigram,masculine,accusative,plural,iwaräntäkiye,4.398923975347111,iwaräntäkiye,disciple
μαθητής,280,unigram,masculine,accusative,singular,iwaräntäki,1.472446666298989,iwaräntäki,disciple
μαθητής,229,unigram,masculine,nominative,plural,iwaräntäkiyetä,2.8382894896409194,iwaräntäkiyetä,disciple
μαθητής,278,unigram,masculine,nominative,singular,iwaräntäki,2.045029511624349,iwaräntäki,disciple
νόσος,65,unigram,feminine,accusative,singular,käyäm,1.11436027525501,käyäm,disease
περιστερά,88,unigram,feminine,accusative,plural,barak,1.9637652594010555,barak,dove
περιστερά,46,unigram,feminine,accusative,singular,känaräm,1.0447933026784142,känaräm,dove
οὖς,125,unigram,neuter,accusative,plural,nikektä,1.040444871054063,nikektä,ear
οὖς,234,unigram,neuter,accusative,singular,kwawakgän,1.5837174214752383,kwawakgän,ear
τέλος,228,unigram,neuter,accusative,singular,yäpet,1.063083697141195,yäpet,end
αἰών,200,unigram,masculine,accusative,plural,tärek-täreki,1.1827961408206331,tärek-täreki,eternity
αἰών,251,unigram,masculine,accusative,singular,api,1.0280960687501537,api,eternity
ὀφθαλμός,16,unigram,masculine,accusative,plural,dapun,1.1687644318214463,dapun,eye
ὀφθαλμός,55,unigram,masculine,nominative,plural,paotpäŋ,1.2256940001592955,paotpäŋ,eye
πρόσωπον,156,unigram,neuter,accusative,singular,äpmoŋpäpäŋ,1.0312633969060865,äpmoŋpäpäŋ,face
γεωργός,212,unigram,masculine,nominative,plural,wain,1.276065601361759,wain,"farmer, tenant"
γεωργός,42,unigram,masculine,nominative,singular,wain,1.0278685847605389,wain,"farmer, tenant"
πατήρ,252,unigram,masculine,accusative,singular,näk,1.3988976940465805,näk,father
πατήρ,259,unigram,masculine,nominative,plural,oraniyetä,1.2807767875607543,oraniyetä,father
πατήρ,152,unigram,masculine,nominative,singular,Nanatä,1.120073253389816,Nanatä,father
σύνδουλος,80,unigram,masculine,accusative,singular,gamiŋkuropäŋ,1.0973959068293695,gamiŋkuropäŋ,"fellow-servant, colleague"
σύνδουλος,263,unigram,masculine,nominative,plural,ekänini-ken,1.4430658381240786,ekänini-ken,"fellow-servant, colleague"
σύνδουλος,99,unigram,masculine,nominative,singular,Kwikinik,1.0973959068293695,Kwikinik,"fellow-servant, colleague"
ἀγρός,272,unigram,masculine,accusative,plural,yotpärare,1.3734016801429667,yotpärare,field
ἀγρός,32,unigram,masculine,accusative,singular,tobät,1.2405299574516406,tobät,field
δάκτυλος,147,unigram,masculine,accusative,singular,Tomas,1.885987287482664,Tomas,finger
ἰχθύς,128,unigram,masculine,accusative,plural,tom,1.2288577270108658,tom,fish
δίκτυον,95,unigram,neuter,accusative,plural,tom,1.259823123117901,tom,fishing net
δίκτυον,164,unigram,neuter,accusative,singular,pis,1.5831674127412507,pis,fishing net
τροφή,269,unigram,feminine,accusative,singular,towi,1.0973959068293695,towi,food
πούς,196,unigram,masculine,accusative,plural,kuroŋi,2.5177572494285174,kuroŋi,foot
καρπός,150,unigram,masculine,accusative,plural,mujipi,1.1849787982059252,mujipi,"fruit, crop, harvest"
καρπός,193,unigram,masculine,accusative,singular,bureni,1.033814219310064,bureni,"fruit, crop, harvest"
γενεά,194,unigram,feminine,accusative,singular,kowat,1.3539113898979884,kowat,generation
γενεά,124,unigram,feminine,nominative,singular,Wa,1.0380653744938655,Wa,generation
ἡγεμών,142,unigram,masculine,accusative,plural,tepmaneŋ,1.7132633555162442,tepmaneŋ,"governor, ruler"
ἡγεμών,10,unigram,masculine,accusative,singular,kum,1.237309143534324,kum,"governor, ruler"
ἀσπασμός,262,unigram,masculine,accusative,plural,kuŋat,1.271975102423453,kuŋat,greeting
ἀσπασμός,143,unigram,masculine,accusative,singular,täŋpänkaŋä,1.25961643195402,täŋpänkaŋä,greeting
ὁδηγός,2,unigram,masculine,nominative,singular,Dapunjin,1.3010939076451309,Dapunjin,guide
θρίξ,30,unigram,feminine,accusative,singular,pujiŋ,1.0604295956274643,pujiŋ,hair
θρίξ,178,unigram,feminine,nominative,singular,taminayäŋ,1.144530566960602,taminayäŋ,hair
χείρ,254,unigram,feminine,accusative,plural,keri,3.0428809424409184,keri,hand
χείρ,182,unigram,feminine,accusative,singular,keri,1.5762477681969151,keri,hand
κεφαλή,119,unigram,feminine,accusative,plural,nimagurayäŋ,1.2598897662269817,nimagurayäŋ,head
κεφαλή,169,unigram,feminine,accusative,singular,peŋkuŋo,1.1424948230405978,peŋkuŋo,head
στάχυς,170,unigram,masculine,accusative,plural,Kuŋattäŋgän,1.1444705583309656,Kuŋattäŋgän,head of grain
στάχυς,66,unigram,masculine,accusative,singular,Kometä,1.2158109132593042,Kometä,head of grain
καρδία,26,unigram,feminine,accusative,plural,siwoŋi,1.0716755239728686,siwoŋi,heart
καρδία,274,unigram,feminine,nominative,plural,guptagän,1.0976203189353326,guptagän,heart
καρδία,157,unigram,feminine,nominative,singular,kuŋaren,1.0586874738382053,kuŋaren,heart
οὐρανός,223,unigram,masculine,accusative,singular,kunum,2.538540568213388,kunum,"heaven, sky"
οὐρανός,162,unigram,masculine,nominative,singular,paorek,1.0310690508457891,paorek,"heaven, sky"
ὥρα,19,unigram,feminine,nominative,singular,keräp,1.1278766785633445,keräp,hour
οἰκία,129,unigram,feminine,accusative,plural,kajattä,1.1183253042391152,kajattä,house
οἰκία,266,unigram,feminine,accusative,singular,yot,1.1072649053224617,yot,house
οἶκος,15,unigram,masculine,accusative,singular,komeni-ken,1.2629386845682693,komeni-ken,"house, home"
κριτής,137,unigram,masculine,nominative,singular,tädeŋ,1.0593609349786188,tädeŋ,judge
κλείς,75,unigram,feminine,accusative,plural,ki,1.0973848088629108,ki,key
βασιλεύς,93,unigram,masculine,accusative,plural,tepmaneŋ,1.706269791250392,tepmaneŋ,king
βασιλεύς,50,unigram,masculine,accusative,singular,intäjukun,1.450728873372516,intäjukun,king
βασιλεία,70,unigram,feminine,accusative,plural,Satantä,1.0282592413844358,Satantä,kingdom
βασιλεία,133,unigram,feminine,accusative,singular,intäjukun,1.4982397184523115,intäjukun,kingdom
κόπος,165,unigram,masculine,accusative,plural,namitak,1.2480587264015048,namitak,"labour, work, trouble, difficulty"
κόπος,78,unigram,masculine,accusative,singular,piŋkuŋopäŋ,1.0973959068293695,piŋkuŋopäŋ,"labour, work, trouble, difficulty"
λύχνος,211,unigram,masculine,nominative,plural,ijiŋ-yäŋeŋkaŋ,1.0974125754250308,ijiŋ-yäŋeŋkaŋ,lamp
λύχνος,191,unigram,masculine,nominative,singular,topän,1.8092831436522427,topän,lamp
ἄνθρωπος,243,unigram,masculine,accusative,plural,umun,1.3115926536901243,umun,man
ἄνθρωπος,214,unigram,masculine,accusative,singular,Imaka,1.241403400020458,Imaka,man
ἄνθρωπος,146,unigram,masculine,nominative,singular,Äma,1.8739104123608497,Äma,man
ἀνήρ,208,unigram,masculine,accusative,singular,äpna,1.9240794486179416,äpna,"man, husband"
ἀνήρ,122,unigram,masculine,nominative,plural,"5,000",1.1006126359908412,"5,000","man, husband"
ἀνήρ,197,unigram,masculine,nominative,singular,äma,1.2256221652736172,äma,"man, husband"
μνᾶ,245,unigram,feminine,accusative,plural,uwäk,1.357135294121564,uwäk,mina (about 100 days' wages)
πρωτοκαθεδρία,92,unigram,feminine,accusative,plural,äŋnak-äŋnak,1.4845779370641154,äŋnak-äŋnak,"most important seat, seat of honour"
πρωτοκαθεδρία,28,unigram,feminine,accusative,singular,jopitä,1.0447848108781126,jopitä,"most important seat, seat of honour"
μήτηρ,230,unigram,feminine,accusative,singular,miŋi,1.1839569215543932,miŋi,mother
ὄρος,177,unigram,neuter,accusative,plural,banken,1.2877377645549328,banken,mountain
ὄρος,221,unigram,neuter,accusative,singular,pom,1.9949332091365035,pom,mountain
μύρον,79,unigram,neuter,accusative,plural,itpäŋ-nadäk,1.3204034236483888,itpäŋ-nadäk,myrrh
ὄνομα,27,unigram,neuter,accusative,singular,täko,1.0276831037310752,täko,name
ὄνομα,91,unigram,neuter,nominative,plural,wäratä,1.0606678453248908,wäratä,name
ὄνομα,209,unigram,neuter,nominative,singular,wäpi,1.5781692189433492,wäpi,name
ἔθνος,189,unigram,neuter,accusative,plural,komeni,1.2164352391240114,komeni,nation
ἔθνος,158,unigram,neuter,accusative,singular,täneŋ,1.0802337069138002,täneŋ,nation
ἔθνος,248,unigram,neuter,nominative,plural,terakgän,1.3429906888917806,terakgän,nation
νύξ,154,unigram,feminine,accusative,plural,bipani,1.386254016421926,bipani,night
νύξ,204,unigram,feminine,accusative,singular,bipani,1.3734893947681173,bipani,night
ὅρκος,51,unigram,masculine,accusative,plural,iŋamiken,1.0899224633984943,iŋamiken,oath
παραβολή,217,unigram,feminine,accusative,plural,wärani,2.532102187168463,wärani,parable
παραβολή,183,unigram,feminine,accusative,singular,wärani,3.975266991691538,wärani,parable
μαργαρίτης,185,unigram,masculine,accusative,plural,bumik,1.125091449109045,bumik,pearls
τόπος,241,unigram,masculine,accusative,singular,bägup,1.218372327125212,bägup,place
πρωτοκλισία,29,unigram,feminine,accusative,singular,äŋnak-äŋnak,1.3824851528543178,äŋnak-äŋnak,place of honor
σκεῦος,213,unigram,neuter,accusative,singular,täneŋtawä,1.0604186254889572,täneŋtawä,"possession, object, thing, jar, vessel"
δύναμις,38,unigram,feminine,accusative,singular,takinik,1.2943677152098048,takinik,"power, ability, miracle"
δύναμις,72,unigram,feminine,nominative,plural,täŋkuro,1.1902084895300091,täŋkuro,"power, ability, miracle"
δύναμις,100,unigram,feminine,nominative,singular,kehäromitä,1.3406154884609858,kehäromitä,"power, ability, miracle"
ἱερεύς,201,unigram,masculine,nominative,singular,bämop,1.0171399943398889,bämop,priest
φυλακή,18,unigram,feminine,accusative,singular,komi,1.7519571884429015,komi,prison
προφήτης,54,unigram,masculine,accusative,plural,profet,2.075954514960733,profet,prophet
προφήτης,163,unigram,masculine,accusative,singular,profet,1.9105149951086493,profet,prophet
προφήτης,184,unigram,masculine,nominative,plural,profet,2.3665892064151914,profet,prophet
προφήτης,222,unigram,masculine,nominative,singular,profet,3.810237647955432,profet,prophet
βαλλάντιον,13,unigram,neuter,accusative,singular,yäpmäŋkaŋ,1.2297637865693012,yäpmäŋkaŋ,purse
ποταμός,140,unigram,masculine,nominative,singular,äneŋpäŋ,1.030299180065938,äneŋpäŋ,river
λῃστής,34,unigram,masculine,accusative,plural,däpuŋ,1.0404937785445794,däpuŋ,robber
λῃστής,283,unigram,masculine,accusative,singular,täŋpapäŋ,1.0448018080592902,täŋpapäŋ,robber
λῃστής,264,unigram,masculine,nominative,plural,kubo,1.2366784450784285,kubo,robber
λῃστής,130,unigram,masculine,nominative,singular,tädotpeŋ,1.1079147185848826,tädotpeŋ,robber
ἄρχων,167,unigram,masculine,accusative,plural,dubini-kengän,1.1638241257918345,dubini-kengän,ruler
ἄρχων,57,unigram,masculine,nominative,plural,ekäni,1.0297485031112246,ekäni,ruler
ἄρχων,258,unigram,masculine,nominative,singular,ŋonitäŋo,1.310767823002462,ŋonitäŋo,ruler
ἀκοή,5,unigram,feminine,accusative,plural,kikŋutneŋ,1.117954930325623,kikŋutneŋ,rumor
ἀκοή,68,unigram,feminine,accusative,singular,Herot,1.1208832868922007,Herot,rumor
ἀκοή,135,unigram,feminine,nominative,plural,meberi,1.107932744323914,meberi,rumor
βιβλίον,48,unigram,neuter,accusative,plural,moretek,1.097407016336736,moretek,"scroll, book"
βιβλίον,45,unigram,neuter,accusative,singular,niwetkuk,1.2862547481084394,niwetkuk,"scroll, book"
διάκονος,83,unigram,masculine,nominative,singular,irayäŋ,1.0213287911893274,irayäŋ,"servant, minister, deacon"
δοῦλος,173,unigram,masculine,accusative,plural,ämaniye,1.2802068241421056,ämaniye,"servant, slave"
δοῦλος,20,unigram,masculine,accusative,singular,ämani,1.0272323058114556,ämani,"servant, slave"
δοῦλος,90,unigram,masculine,nominative,plural,watä,1.3253234160239955,watä,"servant, slave"
δοῦλος,168,unigram,masculine,nominative,singular,watä,1.004523444716733,watä,"servant, slave"
πρόβατον,267,unigram,neuter,accusative,plural,yawaknaye,1.0429690122979782,yawaknaye,sheep
ποιμήν,207,unigram,masculine,nominative,plural,sipsip,1.6841007619590902,sipsip,"shepherd, pastor"
ποιμήν,237,unigram,masculine,nominative,singular,mähemi,1.0740445989379166,mähemi,"shepherd, pastor"
σημεῖον,118,unigram,neuter,accusative,plural,kudupi,1.3318407984762908,kudupi,sign
σημεῖον,109,unigram,neuter,accusative,singular,kudupi,1.6733549022547534,kudupi,sign
σημεῖον,35,unigram,neuter,nominative,plural,Umuntaŋpäŋ,1.0842163389323851,Umuntaŋpäŋ,sign
σημεῖον,82,unigram,neuter,nominative,singular,ahäŋirän,1.0131600560791814,ahäŋirän,sign
δραχμή,242,unigram,feminine,accusative,plural,wäyäkŋeŋtäŋgän,1.1636752711938876,wäyäkŋeŋtäŋgän,"silver coin, drachma"
ἀργύριον,176,unigram,neuter,accusative,plural,moneŋ,2.4121738262468786,moneŋ,"silver, money"
ἀργύριον,275,unigram,neuter,accusative,singular,moneŋ,1.4222786741246003,moneŋ,"silver, money"
ἁμαρτία,233,unigram,feminine,accusative,plural,yämik,1.1156070162326155,yämik,sin
ἁμαρτία,180,unigram,feminine,accusative,singular,yäwänäku,1.4188055401775246,yäwänäku,sin
ἁμαρτία,239,unigram,feminine,nominative,plural,Momika,1.2151638365661694,Momika,sin
ἀδελφή,256,unigram,feminine,accusative,plural,wanoriye,1.395931114881531,wanoriye,sister
ἀδελφή,114,unigram,feminine,accusative,singular,äbäko,1.0974404143213414,äbäko,sister
ἀδελφή,14,unigram,feminine,nominative,plural,ninkät,1.0394742952208729,ninkät,sister
ἀδελφή,255,unigram,feminine,nominative,singular,wanotnaye,1.13648614794011,wanotnaye,sister
ῥάπισμα,127,unigram,neuter,accusative,plural,ganiŋ,1.0973903564048797,ganiŋ,"slap, strike, hit"
ὀψάριον,216,unigram,neuter,accusative,singular,käräga,1.248504140322676,käräga,small fish
υἱός,40,unigram,masculine,accusative,plural,Sebedi,1.3404319421842206,Sebedi,son
υἱός,108,unigram,masculine,accusative,singular,Bureni-inik,1.4136696352457772,Bureni-inik,son
υἱός,110,unigram,masculine,nominative,plural,itneŋ,1.5043005699339085,itneŋ,son
υἱός,175,unigram,masculine,nominative,singular,Bureni-inik,1.7847220724075836,Bureni-inik,son
ψυχή,186,unigram,feminine,accusative,plural,Nadäk-nadäkjin,1.3635971156096542,Nadäk-nadäkjin,"soul, life"
ψυχή,236,unigram,feminine,accusative,singular,kuŋat-kuŋarita,1.32958391240418,kuŋat-kuŋarita,"soul, life"
λίθος,247,unigram,masculine,accusative,plural,utnayäŋ,1.231391998373147,utnayäŋ,stone
λίθος,117,unigram,masculine,nominative,plural,mobä,1.337018581757502,mobä,stone
συναγωγή,205,unigram,feminine,accusative,plural,käbeyä,1.4490602207443384,käbeyä,synagogue
συναγωγή,276,unigram,feminine,accusative,singular,käbeyä,2.006335129197109,käbeyä,synagogue
τράπεζα,160,unigram,feminine,accusative,plural,äreyäŋ,1.6576984719402046,äreyäŋ,table
τάλαντον,62,unigram,neuter,accusative,plural,uwäk,1.3571791547671759,uwäk,talent (weight and monetary unit: around 20 years' wages)
τελώνης,155,unigram,masculine,nominative,plural,takis,1.0608244263608972,takis,tax collector
τελώνης,64,unigram,masculine,nominative,singular,takis,1.0662086652539269,takis,tax collector
γραμματεύς,281,unigram,masculine,nominative,plural,yäwoŋärewani,1.0201149500152351,yäwoŋärewani,"teacher, expert in the law, scholar, scribe"
καθηγητής,268,unigram,masculine,nominative,plural,tamitak,1.072224711026922,tamitak,"teacher, guide"
καθηγητής,188,unigram,masculine,nominative,singular,tamitak,1.072224711026922,tamitak,"teacher, guide"
κλέπτης,74,unigram,masculine,nominative,plural,kubo,1.1978396131573836,kubo,thief
κλέπτης,187,unigram,masculine,nominative,singular,kubo,2.636160552849145,kubo,thief
διαλογισμός,244,unigram,masculine,accusative,plural,nadäk-nadäki-ken,1.9998736150474443,nadäk-nadäki-ken,"thought, argument"
θρόνος,3,unigram,masculine,accusative,plural,näwaräntäk,1.1637247585561583,näwaräntäk,throne
θρόνος,198,unigram,masculine,accusative,singular,tewek,1.14452055190479,tewek,throne
χρόνος,226,unigram,masculine,accusative,plural,käroŋi-inik,1.082438510415135,käroŋi-inik,time
χρόνος,192,unigram,masculine,accusative,singular,kadäni,1.1899896030974586,kadäni,time
καιρός,120,unigram,masculine,nominative,singular,keräp,1.1742784136217863,keräp,"time, right time"
τάφος,145,unigram,masculine,accusative,singular,awaŋ,1.630248758985722,awaŋ,"tomb, grave"
μνημεῖον,11,unigram,neuter,accusative,plural,biani,1.071953296734938,biani,"tomb, grave"
μνημεῖον,12,unigram,neuter,accusative,singular,awaŋ,1.931718499613009,awaŋ,"tomb, grave"
μνημεῖον,220,unigram,neuter,nominative,singular,mobä,1.4161988238902232,mobä,"tomb, grave"
θησαυρός,87,unigram,masculine,accusative,plural,Äpusit,1.0817397218868274,Äpusit,treasure
θησαυρός,181,unigram,masculine,accusative,singular,korewen,1.0469293208206352,korewen,treasure
δένδρον,81,unigram,neuter,accusative,plural,päya,1.1309099151910116,päya,tree	
δένδρον,69,unigram,neuter,accusative,singular,mujipi,1.0115649316851236,mujipi,tree	
κώμη,225,unigram,feminine,accusative,plural,yotpärare,1.4167849658956948,yotpärare,village
κώμη,47,unigram,feminine,accusative,singular,yotpärare,1.3560205762618722,yotpärare,village
παρθένος,232,unigram,feminine,nominative,plural,topäni,1.1577073476457862,topäni,virgin
φωνή,265,unigram,feminine,nominative,singular,täwirut,1.003254421739018,täwirut,voice or sound
πόλεμος,218,unigram,masculine,accusative,plural,ämik,1.1236195715722972,ämik,war
ὕδωρ,282,unigram,neuter,accusative,plural,Pitatä,1.1924364726416148,Pitatä,water
ὕδωρ,85,unigram,neuter,accusative,singular,ume,1.8655864663442905,ume,water
ὑδρία,101,unigram,feminine,accusative,singular,paräpeŋ,1.0973848088629108,paräpeŋ,water jar
ὁδός,219,unigram,feminine,accusative,plural,kädet,1.7260701088796786,kädet,way
ὁδός,121,unigram,feminine,accusative,singular,kädet,2.221032068402712,kädet,way
γάμος,136,unigram,masculine,accusative,plural,Äŋnak-äŋnak,1.7505726722702013,Äŋnak-äŋnak,wedding
γάμος,202,unigram,masculine,accusative,singular,iwaräntäkiyeta,1.0342568245998474,iwaräntäkiyeta,wedding
γυνή,149,unigram,feminine,accusative,singular,webe,1.8585721859956592,webe,"wife, woman"
γυνή,103,unigram,feminine,nominative,plural,webe,1.4146049038419066,webe,"wife, woman"
γυνή,107,unigram,feminine,nominative,singular,webe,2.0569029179341776,webe,"wife, woman"
ἄνεμος,6,unigram,masculine,nominative,plural,tokŋewek,1.0658219490389222,tokŋewek,wind
ἄνεμος,59,unigram,masculine,nominative,singular,mänit,2.085167026782118,mänit,wind
πνεῦμα,141,unigram,neuter,accusative,singular,Munapiktä,1.2475054234880096,Munapiktä,"wind, breath, spirit"
πνεῦμα,9,unigram,neuter,nominative,plural,mäjotä,1.2214256220103874,mäjotä,"wind, breath, spirit"
πνεῦμα,17,unigram,neuter,nominative,singular,Munapik,1.1818059090114557,Munapik,"wind, breath, spirit"
λύκος,8,unigram,masculine,nominative,plural,täŋyäkŋatna,1.0973903564048797,täŋyäkŋatna,wolf
ῥῆμα,153,unigram,neuter,accusative,plural,man,1.4187267322150343,man,word
ῥῆμα,138,unigram,neuter,accusative,singular,Aŋerotä,1.152830575607355,Aŋerotä,word
ῥῆμα,24,unigram,neuter,nominative,plural,pewä,1.0946927877832129,pewä,word
λόγος,139,unigram,masculine,accusative,plural,yori,1.0771501148368223,yori,word
λόγος,131,unigram,masculine,accusative,singular,man,1.1858432616943817,man,word
λόγος,246,unigram,masculine,nominative,singular,man,1.7342914117763804,man,word
ἔργον,37,unigram,neuter,accusative,plural,täk,1.466879243580875,täk,work
ἔργον,86,unigram,neuter,accusative,singular,yäwetkuk,1.001213884834753,yäwetkuk,work
ἔργον,249,unigram,neuter,nominative,plural,kwawak,1.769146807582961,kwawak,work
