lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1639_translation,english_translation
ἡμέρα,71,unigram,feminine,nominative,singular,diꞌni̱,1.0717882761132829,diꞌni̱,day
ὀφειλέτης,271,unigram,masculine,nominative,plural,Siloé,1.3263593546298147,Siloé,debtor
ὀφειλέτης,137,unigram,masculine,nominative,singular,millón,1.5582495195636334,millón,debtor
δαιμόνιον,35,unigram,neuter,accusative,plural,nane̱,1.0658447539851603,nane̱,demon
δαιμόνιον,349,unigram,neuter,accusative,singular,nane̱,1.0656563273109414,nane̱,demon
δαιμόνιον,214,unigram,neuter,nominative,plural,nane̱,1.0673918925415886,nane̱,demon
δαιμόνιον,190,unigram,neuter,nominative,singular,nane̱,1.0686149462186685,nane̱,demon
δηνάριον,323,unigram,neuter,accusative,plural,denario,1.2004461827655366,denario,denarius (about a day's wages)
δηνάριον,179,unigram,neuter,accusative,singular,denario,1.8600645280886468,denario,denarius (about a day's wages)
μαθητής,196,unigram,masculine,accusative,plural,nicoꞌ,3.952114789327273,nicoꞌ,disciple
μαθητής,357,unigram,masculine,accusative,singular,ꞌi̱,1.2227213846035592,ꞌi̱,disciple
μαθητής,293,unigram,masculine,nominative,plural,nicoꞌ,4.165287465537111,nicoꞌ,disciple
μαθητής,355,unigram,masculine,nominative,singular,nicoꞌ,1.5056551077092792,nicoꞌ,disciple
νόσος,3,unigram,feminine,accusative,plural,ga̱nahuin,1.2681831512861337,ga̱nahuin,disease
νόσος,78,unigram,feminine,accusative,singular,xiꞌi̱,1.0416935178114457,xiꞌi̱,disease
περιστερά,111,unigram,feminine,accusative,plural,xuꞌma̱n,1.0663089421602354,xuꞌma̱n,dove
περιστερά,57,unigram,feminine,accusative,singular,xuꞌma̱n,1.4682571240607012,xuꞌma̱n,dove
οὖς,166,unigram,neuter,accusative,plural,chraquij,1.4666360404458718,chraquij,ear
οὖς,299,unigram,neuter,accusative,singular,xe̱ꞌ,1.3983677590824826,xe̱ꞌ,ear
σεισμός,221,unigram,masculine,nominative,plural,xiꞌna̱,1.499847201206394,xiꞌna̱,"earthquakes, storm"
σεισμός,67,unigram,masculine,nominative,singular,xxi,1.3292649675894987,xxi,"earthquakes, storm"
τέλος,290,unigram,neuter,accusative,singular,ga̱nahuij,1.6556552309651775,ga̱nahuij,end
αἰών,258,unigram,masculine,accusative,plural,Jacob,1.2349776324887811,Jacob,eternity
αἰών,319,unigram,masculine,accusative,singular,ni̱ganj,1.5254740154429902,ni̱ganj,eternity
ὀφθαλμός,27,unigram,masculine,accusative,plural,naxiꞌníj,1.1381705472803398,naxiꞌníj,eye
ὀφθαλμός,14,unigram,masculine,accusative,singular,yánꞌ,1.0963147656546597,yánꞌ,eye
ὀφθαλμός,68,unigram,masculine,nominative,plural,aꞌuij,1.063566333558561,aꞌuij,eye
ὀφθαλμός,316,unigram,masculine,nominative,singular,rundij,2.056726249889598,rundij,eye
πρόσωπον,136,unigram,neuter,accusative,plural,Xiꞌí,1.2805724891678458,Xiꞌí,face
πρόσωπον,210,unigram,neuter,accusative,singular,gui̱ꞌyáj,1.0948811772084188,gui̱ꞌyáj,face
λιμός,9,unigram,feminine,nominative,plural,xiꞌna̱,1.0440125797068889,xiꞌna̱,famine
λιμός,328,unigram,masculine,nominative,plural,gu̱xuꞌuiꞌ,1.029814702390919,gu̱xuꞌuiꞌ,famine
λιμός,103,unigram,feminine,nominative,singular,gaꞌnaj,1.2930030670565051,gaꞌnaj,famine
λιμός,151,unigram,masculine,nominative,singular,gamanꞌ,1.066304949018226,gamanꞌ,famine
γεωργός,270,unigram,masculine,nominative,plural,Da̱gahuiꞌ,1.2974362371104886,Da̱gahuiꞌ,"farmer, tenant"
γεωργός,53,unigram,masculine,nominative,singular,mmanj,1.2149421549750306,mmanj,"farmer, tenant"
πατήρ,215,unigram,masculine,accusative,plural,Abraham.Daj,1.09719788846724,Abraham.Daj,father
πατήρ,322,unigram,masculine,accusative,singular,chrē,3.0250753482990995,chrē,father
πατήρ,332,unigram,masculine,nominative,plural,xi,2.1270917446276005,xi,father
πατήρ,204,unigram,masculine,nominative,singular,chrē,3.8239184671282436,chrē,father
σύνδουλος,160,unigram,masculine,accusative,plural,axini,1.2555537226329223,axini,"fellow-servant, colleague"
σύνδουλος,97,unigram,masculine,accusative,singular,saj.,1.5009384922831923,saj.,"fellow-servant, colleague"
σύνδουλος,127,unigram,masculine,nominative,singular,ninꞌīnj,1.0960817954296525,ninꞌīnj,"fellow-servant, colleague"
ἀγρός,348,unigram,masculine,accusative,plural,rancho,1.0538083501622983,rancho,field
ἀγρός,44,unigram,masculine,accusative,singular,doꞌój,1.3762408595405653,doꞌój,field
δάκτυλος,252,unigram,masculine,accusative,plural,ganu̱n,1.1063067942681275,ganu̱n,finger
ἰχθύς,170,unigram,masculine,accusative,plural,xucuaj,1.302811698992017,xucuaj,fish
ἰχθύς,209,unigram,masculine,accusative,singular,xucuaj,1.269994542122883,xucuaj,fish
δίκτυον,120,unigram,neuter,accusative,plural,nnánj,1.2447472694888575,nnánj,fishing net
δίκτυον,218,unigram,neuter,accusative,singular,nnánj,1.3365712755165615,nnánj,fishing net
δίκτυον,191,unigram,neuter,nominative,plural,da̱ꞌ,1.1189823289416965,da̱ꞌ,fishing net
τροφή,261,unigram,feminine,accusative,plural,gui̱ran,1.4952726629928053,gui̱ran,food
τροφή,343,unigram,feminine,accusative,singular,aꞌuiꞌ,1.1622956947349834,aꞌuiꞌ,food
πούς,254,unigram,masculine,accusative,plural,dacój,2.8562990985730137,dacój,foot
πούς,124,unigram,masculine,accusative,singular,garij,1.0365068506965969,garij,foot
καρπός,201,unigram,masculine,accusative,plural,chruj,1.51463802015975,chruj,"fruit, crop, harvest"
καρπός,251,unigram,masculine,accusative,singular,coj,1.0288197402246873,coj,"fruit, crop, harvest"
πλήρωμα,342,unigram,neuter,accusative,singular,re̱ꞌe,1.3570915259683152,re̱ꞌe,fullness
γενεά,287,unigram,feminine,accusative,plural,rianj,1.7689336890163518,rianj,generation
γενεά,330,unigram,feminine,nominative,plural,xiganꞌanj,1.1063747904482537,xiganꞌanj,generation
γενεά,165,unigram,feminine,nominative,singular,yya̱j,1.5854585011846671,yya̱j,generation
δῶρον,321,unigram,neuter,accusative,plural,chrúnj,1.754176632066364,chrúnj,gift
δῶρον,180,unigram,neuter,accusative,singular,ofrenda,2.724709236115192,ofrenda,gift
ἡγεμών,188,unigram,masculine,accusative,plural,gobernado,1.6318127883552678,gobernado,"governor, ruler"
ἡγεμών,17,unigram,masculine,accusative,singular,garáj,1.3128307511613058,garáj,"governor, ruler"
σταφυλή,359,unigram,feminine,accusative,singular,yatan,1.2929325700400602,yatan,grapes
ἀσπασμός,335,unigram,masculine,accusative,plural,yuꞌue̱,2.4326642697152105,yuꞌue̱,greeting
ἀσπασμός,189,unigram,masculine,accusative,singular,güéj,1.0820500418360732,güéj,greeting
ὁδηγός,7,unigram,masculine,nominative,plural,Ga̱ꞌninꞌ,1.183589494561564,Ga̱ꞌninꞌ,guide
ὁδηγός,4,unigram,masculine,nominative,singular,duri,1.2587178364344618,duri,guide
θρίξ,41,unigram,feminine,accusative,singular,maru̱,1.1613985352799874,maru̱,hair
θρίξ,102,unigram,feminine,nominative,plural,daꞌ,1.0988384446731694,daꞌ,hair
θρίξ,235,unigram,feminine,nominative,singular,ga,1.1495696462529226,ga,hair
χείρ,325,unigram,feminine,accusative,plural,raꞌa,2.2692415196711813,raꞌa,hand
χείρ,239,unigram,feminine,accusative,singular,raꞌa,1.6826029065514083,raꞌa,hand
κεφαλή,157,unigram,feminine,accusative,plural,dugunun,1.2707369017991137,dugunun,head
κεφαλή,224,unigram,feminine,accusative,singular,chra̱,1.539292791512351,chra̱,head
στάχυς,225,unigram,masculine,accusative,plural,rocoj,1.0441088591276242,rocoj,head of grain
στάχυς,79,unigram,masculine,accusative,singular,Achij,1.0960768946513286,Achij,head of grain
καρδία,350,unigram,feminine,nominative,plural,xi̱ni,1.2131722640055629,xi̱ni,heart
οὐρανός,10,unigram,masculine,accusative,plural,naxiꞌni̱j,1.1811412746067338,naxiꞌni̱j,"heaven, sky"
οὐρανός,282,unigram,masculine,accusative,singular,xataꞌ,4.512722449044593,xataꞌ,"heaven, sky"
οὐρανός,362,unigram,masculine,nominative,plural,naxiꞌni̱j,1.1811412746067338,naxiꞌni̱j,"heaven, sky"
οὐρανός,216,unigram,masculine,nominative,singular,xataꞌ,1.6330519886052688,xataꞌ,"heaven, sky"
ὥρα,307,unigram,feminine,nominative,plural,guniꞌyanj,1.0963398578763524,guniꞌyanj,hour
ὥρα,29,unigram,feminine,nominative,singular,güi,1.1482532361410531,güi,hour
οἰκία,172,unigram,feminine,accusative,plural,ducuá,1.0135131541050302,ducuá,house
οἰκία,339,unigram,feminine,accusative,singular,hueꞌ,1.6406561164377929,hueꞌ,house
οἶκος,297,unigram,masculine,accusative,plural,sūnj.,1.357906237481126,sūnj.,"house, home"
οἶκος,26,unigram,masculine,accusative,singular,ducuá,2.5301868498290827,ducuá,"house, home"
κριτής,320,unigram,masculine,nominative,plural,rīj,1.0258582490850463,rīj,judge
κριτής,182,unigram,masculine,nominative,singular,güesi̱,2.0161798929418238,güesi̱,judge
κλείς,90,unigram,feminine,accusative,plural,llave,1.3847245715397818,llave,key
κλείς,176,unigram,feminine,accusative,singular,aránj,1.161328723715616,aránj,key
βασιλεύς,118,unigram,masculine,accusative,plural,gobernado,1.3217146993115674,gobernado,king
βασιλεύς,62,unigram,masculine,accusative,singular,si-rey,1.285035610339769,si-rey,king
βασιλεία,84,unigram,feminine,accusative,plural,ganꞌanj-ánꞌ,1.1359758077357305,ganꞌanj-ánꞌ,kingdom
βασιλεία,178,unigram,feminine,accusative,singular,sun,1.262546789978334,sun,kingdom
κόπος,219,unigram,masculine,accusative,plural,chranꞌ,1.0739559594140375,chranꞌ,"labour, work, trouble, difficulty"
κόπος,94,unigram,masculine,accusative,singular,gaꞌnī,1.1188515112178457,gaꞌnī,"labour, work, trouble, difficulty"
λύχνος,269,unigram,masculine,nominative,plural,arun,1.0595577236652918,arun,lamp
λύχνος,249,unigram,masculine,nominative,singular,xigui̱n,1.192166250676069,xigui̱n,lamp
κλῆρος,108,unigram,masculine,accusative,plural,Yanꞌanj.Ni̱,1.0662969685843078,Yanꞌanj.Ni̱,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,snado,1.2185979050270932,snado,"lots (casting of lots), inheritance"
ἄνθρωπος,310,unigram,masculine,accusative,plural,acuanꞌ,1.1025756167898444,acuanꞌ,man
ἄνθρωπος,273,unigram,masculine,accusative,singular,ahui,1.123601886770488,ahui,man
ἄνθρωπος,195,unigram,masculine,nominative,singular,ꞌngo̱,1.2350884320086637,ꞌngo̱,man
ἀνήρ,265,unigram,masculine,accusative,singular,nica̱,1.7585596199018745,nica̱,"man, husband"
ἀνήρ,163,unigram,masculine,nominative,plural,u̱nꞌunꞌ,1.018261231813785,u̱nꞌunꞌ,"man, husband"
ἀνήρ,255,unigram,masculine,nominative,singular,nne,1.3957276089102233,nne,"man, husband"
μνᾶ,313,unigram,feminine,accusative,plural,mina,1.2186263461594955,mina,mina (about 100 days' wages)
μνᾶ,18,unigram,feminine,accusative,singular,mina,1.0960817954296525,mina,mina (about 100 days' wages)
πρωτοκαθεδρία,116,unigram,feminine,accusative,plural,nanaꞌuiꞌ,1.0577904364398372,nanaꞌuiꞌ,"most important seat, seat of honour"
μήτηρ,294,unigram,feminine,accusative,singular,nni,3.3410589261852905,nni,mother
ὄρος,234,unigram,neuter,accusative,plural,gu̱nánj,1.1385868651216775,gu̱nánj,mountain
ὄρος,280,unigram,neuter,accusative,singular,Olivos,1.285994373852475,Olivos,mountain
μύρον,95,unigram,neuter,accusative,plural,gonoꞌó,1.044131285173233,gonoꞌó,myrrh
μύρον,31,unigram,neuter,accusative,singular,Garíj,1.2556434622596662,Garíj,myrrh
ὄνομα,93,unigram,neuter,accusative,plural,Boanerges,1.096456061997494,Boanerges,name
ὄνομα,38,unigram,neuter,accusative,singular,si-xugüi,1.337871319637528,si-xugüi,name
ὄνομα,114,unigram,neuter,nominative,plural,si-xugüi,2.045776495449987,si-xugüi,name
ὄνομα,266,unigram,neuter,nominative,singular,gu̱ꞌnaj,2.2458682466980724,gu̱ꞌnaj,name
ἔθνος,247,unigram,neuter,accusative,plural,xungüi̱,1.5377638841402586,xungüi̱,nation
ἔθνος,211,unigram,neuter,accusative,singular,gobierno,1.0845008481962335,gobierno,nation
ἔθνος,30,unigram,neuter,nominative,singular,gobierno,1.080337404615902,gobierno,nation
νύξ,206,unigram,feminine,accusative,plural,guníꞌyanj,1.113336460690629,guníꞌyanj,night
ὅρκος,63,unigram,masculine,accusative,plural,gutaꞌ,1.2558948776997432,gutaꞌ,oath
βοῦς,168,unigram,masculine,accusative,plural,naduna,1.0354296571331216,naduna,ox
παραβολή,276,unigram,feminine,accusative,plural,cuento,2.4798720540194563,cuento,parable
παραβολή,240,unigram,feminine,accusative,singular,cuento,2.1056303172715847,cuento,parable
μέρος,54,unigram,neuter,accusative,singular,guraꞌ,1.25935129220912,guraꞌ,part
μαργαρίτης,242,unigram,masculine,accusative,plural,perla,1.8321649245378024,perla,pearls
μαργαρίτης,40,unigram,masculine,accusative,singular,perla,1.096071996175396,perla,pearls
τόπος,289,unigram,masculine,accusative,plural,xiꞌna̱,1.4961057235981252,xiꞌna̱,place
τόπος,309,unigram,masculine,accusative,singular,yuꞌuj,1.021863272535453,yuꞌuj,place
πρωτοκλισία,292,unigram,feminine,accusative,plural,xila,1.4825720071612452,xila,place of honor
πρωτοκλισία,39,unigram,feminine,accusative,singular,xila,1.4147149578118774,xila,place of honor
ὄφις,363,unigram,masculine,accusative,plural,veneno,1.161363596243249,veneno,poison
ὄφις,115,unigram,masculine,accusative,singular,xucuáj,2.235692408562304,xucuáj,poison
σκεῦος,152,unigram,neuter,accusative,plural,siꞌyaj,1.0077287599539897,siꞌyaj,"possession, object, thing, jar, vessel"
σκεῦος,272,unigram,neuter,accusative,singular,permiso,1.1236725184285508,permiso,"possession, object, thing, jar, vessel"
δύναμις,117,unigram,feminine,accusative,plural,si-xugüí,1.091247577859754,si-xugüí,"power, ability, miracle"
δύναμις,50,unigram,feminine,accusative,singular,nucuaj,1.0396532609574785,nucuaj,"power, ability, miracle"
δύναμις,87,unigram,feminine,nominative,plural,si-fuerza,1.040457943724728,si-fuerza,"power, ability, miracle"
δύναμις,128,unigram,feminine,nominative,singular,si-fuerza,1.388531449587102,si-fuerza,"power, ability, miracle"
ἱερεύς,24,unigram,masculine,nominative,plural,ga̱ya,1.0811348984426945,ga̱ya,priest
φυλακή,28,unigram,feminine,accusative,singular,ducuaga̱ꞌ,2.170863483120532,ducuaga̱ꞌ,prison
προφήτης,66,unigram,masculine,accusative,plural,si-nu̱guanꞌ,1.4537087423035149,si-nu̱guanꞌ,prophet
προφήτης,217,unigram,masculine,accusative,singular,si-nu̱guanꞌ,1.3644008930399951,si-nu̱guanꞌ,prophet
προφήτης,241,unigram,masculine,nominative,plural,ná,1.1211328507819418,ná,prophet
προφήτης,281,unigram,masculine,nominative,singular,si-nu̱guanꞌ,1.9901953693682444,si-nu̱guanꞌ,prophet
βαλλάντιον,142,unigram,neuter,accusative,plural,xutu̱,1.0960768946513286,xutu̱,purse
βαλλάντιον,23,unigram,neuter,accusative,singular,nnij,1.09823627791675,nnij,purse
ποταμός,138,unigram,masculine,nominative,plural,xinéj,1.3619103072668817,xinéj,river
ποταμός,185,unigram,masculine,nominative,singular,hueꞌ-éꞌ,1.1063007905229203,hueꞌ-éꞌ,river
λῃστής,47,unigram,masculine,accusative,plural,ngo̱j,1.1796315351079179,ngo̱j,robber
λῃστής,361,unigram,masculine,accusative,singular,espada,1.0173053794363172,espada,robber
λῃστής,336,unigram,masculine,nominative,plural,tu̱,1.8722975641781825,tu̱,robber
λῃστής,174,unigram,masculine,nominative,singular,tu̱,1.361415867045498,tu̱,robber
ἄρχων,222,unigram,masculine,accusative,plural,yuꞌ,1.0846483454022326,yuꞌ,ruler
ἄρχων,105,unigram,masculine,accusative,singular,ducuasun,1.0595932610841436,ducuasun,ruler
ἄρχων,70,unigram,masculine,nominative,plural,nicaj,1.079167009121393,nicaj,ruler
ἄρχων,331,unigram,masculine,nominative,singular,achij,1.5223917516179266,achij,ruler
ἀκοή,11,unigram,feminine,accusative,plural,gu̱daꞌ,1.5270834047493826,gu̱daꞌ,rumor
ἀκοή,81,unigram,feminine,accusative,singular,gobernado,1.1944066807130798,gobernado,rumor
ἀκοή,347,unigram,feminine,nominative,singular,ga̱chraꞌ,1.3215508785619334,ga̱chraꞌ,rumor
βιβλίον,59,unigram,neuter,accusative,plural,libro,1.1189447068943017,libro,"scroll, book"
βιβλίον,56,unigram,neuter,accusative,singular,yanj,2.3492214676791714,yanj,"scroll, book"
διάκονος,236,unigram,masculine,nominative,plural,vino,1.0336284845918708,vino,"servant, minister, deacon"
διάκονος,100,unigram,masculine,nominative,singular,si-moso,1.0169323203167209,si-moso,"servant, minister, deacon"
δοῦλος,228,unigram,masculine,accusative,plural,si-moso,3.0838463048666007,si-moso,"servant, slave"
δοῦλος,32,unigram,masculine,accusative,singular,si-moso,1.3627076892494665,si-moso,"servant, slave"
δοῦλος,113,unigram,masculine,nominative,plural,sun,1.3748075939217612,sun,"servant, slave"
δοῦλος,223,unigram,masculine,nominative,singular,moso,1.51737420635823,moso,"servant, slave"
πρόβατον,340,unigram,neuter,accusative,plural,xachij,3.9687339828056287,xachij,sheep
πρόβατον,159,unigram,neuter,accusative,singular,xachij,1.7728521562894897,xachij,sheep
ποιμήν,264,unigram,masculine,nominative,plural,xachij,1.0909699149129015,xachij,"shepherd, pastor"
ποιμήν,302,unigram,masculine,nominative,singular,xachij,1.8978814149949144,xachij,"shepherd, pastor"
σημεῖον,155,unigram,neuter,accusative,plural,nico,1.4239562489188202,nico,sign
σημεῖον,141,unigram,neuter,accusative,singular,gui̱niꞌi,1.2412642801556235,gui̱niꞌi,sign
σημεῖον,48,unigram,neuter,nominative,plural,gu̱xuꞌuiꞌ,1.6881069605653929,gu̱xuꞌuiꞌ,sign
σημεῖον,99,unigram,neuter,nominative,singular,gui̱niꞌi,1.7100586795774129,gui̱niꞌi,sign
δραχμή,186,unigram,feminine,accusative,singular,moneda,1.543907312831459,moneda,"silver coin, drachma"
ἀργύριον,233,unigram,neuter,accusative,plural,sanꞌanj,1.1020670036021425,sanꞌanj,"silver, money"
ἀργύριον,351,unigram,neuter,accusative,singular,sanꞌanj,2.3464814790148623,sanꞌanj,"silver, money"
ἁμαρτία,298,unigram,feminine,accusative,plural,si-ga̱quinꞌ,1.4563841784665876,si-ga̱quinꞌ,sin
ἁμαρτία,237,unigram,feminine,accusative,singular,gaquinꞌ,1.008487370477869,gaquinꞌ,sin
ἁμαρτία,305,unigram,feminine,nominative,plural,si-ga̱quinꞌ,1.3583508266061457,si-ga̱quinꞌ,sin
ἁμαρτία,303,unigram,feminine,nominative,singular,gaquinꞌ,1.6706451356489007,gaquinꞌ,sin
ἀδελφή,327,unigram,feminine,accusative,plural,nni,1.2416288026295341,nni,sister
ἀδελφή,148,unigram,feminine,accusative,singular,Marta,1.3972016209066214,Marta,sister
ἀδελφή,25,unigram,feminine,nominative,plural,xicaꞌuij,2.6845944238096275,xicaꞌuij,sister
ἀδελφή,326,unigram,feminine,nominative,singular,Marta,1.3182908706146723,Marta,sister
ῥάπισμα,169,unigram,neuter,accusative,plural,garaꞌui,1.3303931776841165,garaꞌui,"slap, strike, hit"
ῥάπισμα,291,unigram,neuter,accusative,singular,raꞌui,1.3567665348740443,raꞌui,"slap, strike, hit"
πλοιάριον,154,unigram,neuter,nominative,singular,rio̱,1.2017272781763173,rio̱,small boat
ὀψάριον,200,unigram,neuter,accusative,plural,cebada,1.2555387914136698,cebada,small fish
ὀψάριον,275,unigram,neuter,accusative,singular,xucuaj,1.227977846270517,xucuaj,small fish
υἱός,52,unigram,masculine,accusative,plural,Zebedeo,1.139699408925651,Zebedeo,son
υἱός,140,unigram,masculine,accusative,singular,daꞌníj,2.8184320008796977,daꞌníj,son
υἱός,143,unigram,masculine,nominative,plural,daꞌníj,2.406758025664076,daꞌníj,son
