lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_643_translation,english_translation
στῆθος,151,unigram,neuter,accusative,plural,padasavi,1.245057459607963,padasavi,"chest, breast"
στῆθος,283,unigram,neuter,accusative,singular,galugaluve,1.1055754291363218,galugaluve,"chest, breast"
ἀρχιερεύς,242,unigram,masculine,accusative,plural,lotu,1.3926264140820288,lotu,chief priest
ἀρχιερεύς,60,unigram,masculine,accusative,singular,Mane,1.1932829836480705,Mane,chief priest
ἀρχιερεύς,116,unigram,masculine,nominative,plural,lotu,1.3065709956160323,lotu,chief priest
ἀρχιερεύς,247,unigram,masculine,nominative,singular,Mane,1.0919550120272092,Mane,chief priest
παῖς,233,unigram,masculine,accusative,plural,taovia,1.1047827924609408,taovia,child
τέκνον,333,unigram,neuter,accusative,plural,dalena,1.579155596098741,dalena,child
τέκνον,189,unigram,neuter,nominative,singular,Dalequ,1.4079182716916436,Dalequ,child
παιδίον,90,unigram,neuter,accusative,singular,baka,1.9517239672313296,baka,child
παιδίον,39,unigram,neuter,nominative,singular,baka,2.9950510816228038,baka,child
πόλις,178,unigram,feminine,accusative,plural,vera,1.7403159758931346,vera,city
πόλις,64,unigram,feminine,accusative,singular,vera,2.8033476646446114,vera,city
πύλη,265,unigram,feminine,nominative,plural,vaturia,1.0960622061228922,vaturia,city gate
χιτών,114,unigram,masculine,accusative,plural,oli,1.0294278216470445,oli,"clothing, undergarments"
χιτών,29,unigram,masculine,accusative,singular,sagesage,1.4654477271289776,sagesage,"clothing, undergarments"
ἱμάτιον,126,unigram,neuter,accusative,plural,polona,1.5894574243883604,polona,coat
ἱμάτιον,125,unigram,neuter,accusative,singular,polo,1.0592570404582318,polo,coat
ἐντολή,82,unigram,feminine,accusative,plural,ketsa,1.698253741291472,ketsa,commandment
ἐντολή,80,unigram,feminine,accusative,singular,ketsa,2.0727201713104697,ketsa,commandment
συνέδριον,316,unigram,neuter,accusative,plural,tangoligamu,1.0354296571331216,tangoligamu,council
χώρα,76,unigram,feminine,accusative,plural,ganoga,1.1614335410543388,ganoga,"country, countryside"
χώρα,287,unigram,feminine,accusative,singular,Gadara,1.2147419304340574,Gadara,"country, countryside"
ὄχλος,56,unigram,masculine,accusative,plural,toga,2.0176444755913385,toga,crowd
ὄχλος,9,unigram,masculine,accusative,singular,toga,3.813161906700128,toga,crowd
ὄχλος,100,unigram,masculine,nominative,plural,toga,2.3647214765766003,toga,crowd
ὄχλος,278,unigram,masculine,nominative,singular,toga,1.4739317030184402,toga,crowd
θυγάτηρ,310,unigram,feminine,nominative,singular,daki,1.323489112435935,daki,daughter
ἡμέρα,74,unigram,feminine,accusative,plural,dani,2.0258058450917087,dani,day
ἡμέρα,85,unigram,feminine,accusative,singular,dani,3.051273173686217,dani,day
ἡμέρα,1,unigram,feminine,nominative,plural,dani,1.5973313040742765,dani,day
ἡμέρα,66,unigram,feminine,nominative,singular,Dani,1.1557132655930729,Dani,day
δαιμόνιον,30,unigram,neuter,accusative,plural,tidao,2.009437624377475,tidao,demon
δαιμόνιον,327,unigram,neuter,accusative,singular,tidao,2.8452165196530137,tidao,demon
δαιμόνιον,191,unigram,neuter,nominative,plural,tidao,1.1802669560223311,tidao,demon
δαιμόνιον,166,unigram,neuter,nominative,singular,tidao,2.223281010761488,tidao,demon
δηνάριον,302,unigram,neuter,accusative,plural,loaga,1.0517842756855365,loaga,denarius (about a day's wages)
δηνάριον,156,unigram,neuter,accusative,singular,qolo,1.190822147974103,qolo,denarius (about a day's wages)
μαθητής,172,unigram,masculine,accusative,plural,duli,1.4594298727231405,duli,disciple
μαθητής,334,unigram,masculine,accusative,singular,galugaluve,1.6001698316546027,galugaluve,disciple
μαθητής,272,unigram,masculine,nominative,plural,duli,1.5491542843624988,duli,disciple
μαθητής,332,unigram,masculine,nominative,singular,duli,1.658443133219596,duli,disciple
νόσος,2,unigram,feminine,accusative,plural,lobogu,1.2575554896779702,lobogu,disease
νόσος,73,unigram,feminine,accusative,singular,vatsangisavi,1.2699857326633637,vatsangisavi,disease
περιστερά,99,unigram,feminine,accusative,plural,kulukulu,1.0938678392943737,kulukulu,dove
περιστερά,52,unigram,feminine,accusative,singular,kulukulu,1.4025766238015638,kulukulu,dove
οὖς,145,unigram,neuter,accusative,plural,kulimui,1.5506128313155634,kulimui,ear
οὖς,277,unigram,neuter,accusative,singular,rodo,1.3294074740398738,rodo,ear
σεισμός,62,unigram,masculine,nominative,singular,tavongani,1.1627356057584306,tavongani,"earthquakes, storm"
τέλος,269,unigram,neuter,accusative,singular,tukakai,1.3808788075836318,tukakai,end
αἰών,234,unigram,masculine,accusative,plural,Jakob,1.2442268573621529,Jakob,eternity
αἰών,298,unigram,masculine,accusative,singular,utu,1.2625823196238926,utu,eternity
ὀφθαλμός,22,unigram,masculine,accusative,plural,moro,1.667269603101855,moro,eye
ὀφθαλμός,63,unigram,masculine,nominative,plural,moro,1.0852650535687616,moro,eye
ὀφθαλμός,295,unigram,masculine,nominative,singular,matamu,1.4073315687425925,matamu,eye
πρόσωπον,186,unigram,neuter,accusative,singular,reigadoviana,1.0562825625546497,reigadoviana,face
λιμός,6,unigram,feminine,nominative,plural,uvirau,1.0595416318177244,uvirau,famine
λιμός,92,unigram,feminine,nominative,singular,uvirau,1.1613374356247497,uvirau,famine
λιμός,130,unigram,masculine,nominative,singular,uvirau,1.2125655932085435,uvirau,famine
γεωργός,248,unigram,masculine,nominative,plural,reitutugu,1.1202127829810289,reitutugu,"farmer, tenant"
γεωργός,48,unigram,masculine,nominative,singular,aqouta,1.2126616763541331,aqouta,"farmer, tenant"
πατήρ,192,unigram,masculine,accusative,plural,saugaluve,1.258926606682209,saugaluve,father
πατήρ,301,unigram,masculine,accusative,singular,Tamaqu,2.6403232212478924,Tamaqu,father
πατήρ,309,unigram,masculine,nominative,plural,sau,1.3590576474899452,sau,father
πατήρ,179,unigram,masculine,nominative,singular,Tamaqu,3.730146383861632,Tamaqu,father
σύνδουλος,138,unigram,masculine,accusative,plural,aqokolu,1.0595416318177246,aqokolu,"fellow-servant, colleague"
σύνδουλος,313,unigram,masculine,nominative,plural,beke,1.1446989591548906,beke,"fellow-servant, colleague"
σύνδουλος,111,unigram,masculine,nominative,singular,volivisua,1.0960670999999007,volivisua,"fellow-servant, colleague"
ἀγρός,326,unigram,masculine,accusative,plural,vera,1.0578808789382594,vera,field
ἀγρός,38,unigram,masculine,accusative,singular,kao,1.193323911922913,kao,field
δάκτυλος,227,unigram,masculine,accusative,plural,tsuvea,1.161346151680032,tsuvea,finger
δάκτυλος,171,unigram,masculine,accusative,singular,limaqu,1.080637787994159,limaqu,finger
ἰχθύς,149,unigram,masculine,accusative,plural,tsetse,1.2301277327195843,tsetse,fish
ἰχθύς,185,unigram,masculine,accusative,singular,tsetse,1.4771778314397987,tsetse,fish
δίκτυον,107,unigram,neuter,accusative,plural,vugo,2.647480324569235,vugo,fishing net
δίκτυον,195,unigram,neuter,accusative,singular,vugo,1.2430513316651943,vugo,fishing net
δίκτυον,167,unigram,neuter,nominative,plural,tsonitugua,1.0960965115985384,tsonitugua,fishing net
δίκτυον,237,unigram,neuter,nominative,singular,raqatsaraa,1.0960965115985384,raqatsaraa,fishing net
τροφή,239,unigram,feminine,accusative,plural,voliana,1.3418063707283592,voliana,food
τροφή,321,unigram,feminine,accusative,singular,molovania,1.0595448471241755,molovania,food
πούς,230,unigram,masculine,accusative,plural,tuana,1.5908095446381951,tuana,foot
καρπός,176,unigram,masculine,accusative,plural,vuana,1.6308719837485022,vuana,"fruit, crop, harvest"
καρπός,225,unigram,masculine,accusative,singular,molo,1.3058242897865548,molo,"fruit, crop, harvest"
πλήρωμα,264,unigram,neuter,accusative,plural,kei,1.695462353734308,kei,fullness
πλήρωμα,320,unigram,neuter,accusative,singular,tsiparaginia,1.1923375320205476,tsiparaginia,fullness
γενεά,266,unigram,feminine,accusative,plural,vatavata,1.559062485045392,vatavata,generation
γενεά,226,unigram,feminine,accusative,singular,ni,1.3162081981770355,ni,generation
γενεά,144,unigram,feminine,nominative,singular,eni,1.3562620562729992,eni,generation
δῶρον,300,unigram,neuter,accusative,plural,vangalaka,1.955829029322406,vangalaka,gift
δῶρον,158,unigram,neuter,accusative,singular,tabu,1.246498926901061,tabu,gift
ἡγεμών,164,unigram,masculine,accusative,plural,raqagamu,1.3909364169204248,raqagamu,"governor, ruler"
ἡγεμών,12,unigram,masculine,accusative,singular,Tagaovera,1.2930383672532018,Tagaovera,"governor, ruler"
ἀσπασμός,312,unigram,masculine,accusative,plural,labasai,1.313265075189183,labasai,greeting
ἀσπασμός,165,unigram,masculine,accusative,singular,meomeo,1.1100113631449848,meomeo,greeting
ὁδηγός,4,unigram,masculine,nominative,plural,boeginiaqira,1.161311312321613,boeginiaqira,guide
ὁδηγός,3,unigram,masculine,nominative,singular,matakoko,1.999949106296321,matakoko,guide
θρίξ,91,unigram,feminine,nominative,plural,kolina,1.1063007905229203,kolina,hair
χείρ,304,unigram,feminine,accusative,plural,limana,2.0082303976991653,limana,hand
χείρ,212,unigram,feminine,accusative,singular,limana,1.4121487015827277,limana,hand
κεφαλή,200,unigram,feminine,accusative,singular,lovana,2.4060163668266346,lovana,head
στάχυς,201,unigram,masculine,accusative,plural,pitsuaqira,1.0810827684916442,pitsuaqira,head of grain
καρδία,280,unigram,feminine,accusative,singular,padagadovia,1.1240032474610175,padagadovia,heart
καρδία,187,unigram,feminine,nominative,singular,tobaqira,1.248401296680234,tobaqira,heart
οὐρανός,7,unigram,masculine,accusative,plural,tuligi,1.1071064421787675,tuligi,"heaven, sky"
οὐρανός,260,unigram,masculine,accusative,singular,baragata,1.2927655990972968,baragata,"heaven, sky"
οὐρανός,338,unigram,masculine,nominative,plural,tudato,1.2142128843575348,tudato,"heaven, sky"
οὐρανός,193,unigram,masculine,nominative,singular,nangaligi,1.1111823363634494,nangaligi,"heaven, sky"
ὥρα,286,unigram,feminine,nominative,plural,kiloko,1.2938599283298742,kiloko,hour
ὥρα,25,unigram,feminine,nominative,singular,tagu,3.3211373682383933,tagu,hour
οἰκία,317,unigram,feminine,accusative,singular,valena,1.053879820107409,valena,house
οἶκος,21,unigram,masculine,accusative,singular,visu,1.1621385478035091,visu,"house, home"
κριτής,299,unigram,masculine,nominative,plural,pedegamu,1.210107806930739,pedegamu,judge
κριτής,160,unigram,masculine,nominative,singular,tsonisagego,1.0685029661907977,tsonisagego,judge
κλείς,83,unigram,feminine,accusative,plural,kii,1.0960524252565438,kii,key
βασιλεύς,105,unigram,masculine,accusative,plural,raqagamu,1.3548585812519232,raqagamu,king
βασιλεύς,57,unigram,masculine,accusative,singular,tsapakae,1.3376143320102816,tsapakae,king
βασιλεία,79,unigram,feminine,accusative,plural,adidatoa,1.0356352709402268,adidatoa,kingdom
βασιλεία,155,unigram,feminine,accusative,singular,Verana,2.4197290243441145,Verana,kingdom
λύχνος,223,unigram,masculine,nominative,singular,marara,1.7188581574058597,marara,lamp
ἄνθρωπος,289,unigram,masculine,accusative,plural,tinoni,1.9197214139199599,tinoni,man
ἄνθρωπος,250,unigram,masculine,accusative,singular,kaulinaqu,1.3442967083228758,kaulinaqu,man
ἄνθρωπος,170,unigram,masculine,nominative,singular,mane,1.8357755726388507,mane,man
ἀνήρ,240,unigram,masculine,accusative,plural,kolua,1.0553981512892197,kolua,"man, husband"
ἀνήρ,244,unigram,masculine,accusative,singular,savamu,1.9163518754331368,savamu,"man, husband"
ἀνήρ,142,unigram,masculine,nominative,plural,tsege,1.1569517513066687,tsege,"man, husband"
ἀνήρ,231,unigram,masculine,nominative,singular,mane,1.109950487551935,mane,"man, husband"
μνᾶ,292,unigram,feminine,accusative,plural,‘,1.0525823144180109,‘,mina (about 100 days' wages)
μνᾶ,13,unigram,feminine,accusative,singular,tsariivaniigira,1.1133217870504262,tsariivaniigira,mina (about 100 days' wages)
πρωτοκαθεδρία,103,unigram,feminine,accusative,plural,sasaqira,1.1607643992320178,sasaqira,"most important seat, seat of honour"
μήτηρ,96,unigram,feminine,accusative,plural,tamanigotoa,1.2642680092846121,tamanigotoa,mother
μήτηρ,273,unigram,feminine,accusative,singular,tinana,1.9974128380624103,tinana,mother
ὄρος,208,unigram,neuter,accusative,plural,vungavunga,1.4192786727464326,vungavunga,mountain
ὄρος,258,unigram,neuter,accusative,singular,vungavunga,1.1835846825784375,vungavunga,mountain
μύρον,86,unigram,neuter,accusative,plural,konina.Mi,1.1613810574337249,konina.Mi,myrrh
ὄνομα,33,unigram,neuter,accusative,singular,reisavigamu,1.041494739411852,reisavigamu,name
ὄνομα,245,unigram,neuter,nominative,singular,asana,1.8297100512344424,asana,name
ἔθνος,221,unigram,neuter,accusative,plural,vera,1.0613268699178886,vera,nation
ἔθνος,188,unigram,neuter,accusative,singular,vailabugi,1.367775986720463,vailabugi,nation
ἔθνος,294,unigram,neuter,nominative,plural,kiligira,1.123300361612978,kiligira,nation
ἔθνος,26,unigram,neuter,nominative,singular,vailabugi,1.380577564911897,vailabugi,nation
νύξ,181,unigram,feminine,accusative,plural,bongi,1.899318256750035,bongi,night
νύξ,238,unigram,feminine,accusative,singular,vovo,1.3303798643363196,vovo,night
ὅρκος,58,unigram,masculine,accusative,plural,veke,1.6557343232975386,veke,oath
βοῦς,147,unigram,masculine,accusative,plural,oliqolo,1.141981254286308,oliqolo,ox
βοῦς,268,unigram,masculine,accusative,singular,nusia,1.0229083270602322,nusia,ox
παραβολή,254,unigram,feminine,accusative,plural,gokolia,2.6453846652183497,gokolia,parable
παραβολή,213,unigram,feminine,accusative,singular,gokolia,5.223428908683494,gokolia,parable
μέρος,337,unigram,neuter,accusative,plural,kao,1.3295337554196216,kao,part
μέρος,50,unigram,neuter,accusative,singular,turina,1.4327585582206643,turina,part
μαργαρίτης,215,unigram,masculine,accusative,plural,davi,1.999949106296321,davi,pearls
μαργαρίτης,35,unigram,masculine,accusative,singular,davi,1.2554791388355584,davi,pearls
τόπος,267,unigram,masculine,accusative,plural,kasi,1.035515366774391,kasi,place
τόπος,288,unigram,masculine,accusative,singular,nauna,2.8905969300558203,nauna,place
πρωτοκλισία,271,unigram,feminine,accusative,plural,sasaqira,1.4173764110691867,sasaqira,place of honor
πρωτοκλισία,34,unigram,feminine,accusative,singular,kavomutsa,1.2229420100639277,kavomutsa,place of honor
ὄφις,102,unigram,masculine,accusative,singular,muata,2.1132563608823856,muata,poison
σκεῦος,131,unigram,neuter,accusative,plural,kurukurua,1.0595384180401852,kurukurua,"possession, object, thing, jar, vessel"
σκεῦος,249,unigram,neuter,accusative,singular,gaukuti,1.0960670999999007,gaukuti,"possession, object, thing, jar, vessel"
σκεῦος,121,unigram,neuter,nominative,plural,binaboliana,1.0441088591276242,binaboliana,"possession, object, thing, jar, vessel"
σκεῦος,184,unigram,neuter,nominative,singular,mamasa,1.0960670999999007,mamasa,"possession, object, thing, jar, vessel"
δύναμις,104,unigram,feminine,accusative,plural,valatsatsa,1.5569363700460697,valatsatsa,"power, ability, miracle"
δύναμις,45,unigram,feminine,accusative,singular,susuligana,1.2224995659335214,susuligana,"power, ability, miracle"
δύναμις,81,unigram,feminine,nominative,plural,valatsatsa,1.4996825738676307,valatsatsa,"power, ability, miracle"
δύναμις,112,unigram,feminine,nominative,singular,susuligana,1.915831450883401,susuligana,"power, ability, miracle"
ἱερεύς,18,unigram,masculine,nominative,plural,kutsiragoa,1.096091603901298,kutsiragoa,priest
φυλακή,251,unigram,feminine,accusative,plural,tsonisagegamu,1.1796207283193996,tsonisagegamu,prison
φυλακή,24,unigram,feminine,accusative,singular,sosori,1.726180221916262,sosori,prison
προφήτης,61,unigram,masculine,accusative,plural,propete,2.157072833718176,propete,prophet
προφήτης,194,unigram,masculine,accusative,singular,propete,2.9772879374782746,propete,prophet
προφήτης,214,unigram,masculine,nominative,plural,propete,2.942703291263318,propete,prophet
προφήτης,259,unigram,masculine,nominative,singular,propete,4.005013394648413,propete,prophet
βαλλάντιον,17,unigram,neuter,accusative,singular,todo,1.0810874961044612,todo,purse
λῃστής,41,unigram,masculine,accusative,plural,tukatso,1.807760800060129,tukatso,robber
λῃστής,314,unigram,masculine,nominative,plural,tukatso,1.509133745982402,tukatso,robber
λῃστής,152,unigram,masculine,nominative,singular,tukatso,1.9998869590687705,tukatso,robber
ἄρχων,198,unigram,masculine,accusative,plural,soasaigira,1.2623097199401645,soasaigira,ruler
ἄρχων,94,unigram,masculine,accusative,singular,tsonisagego,1.0595835505346944,tsonisagego,ruler
ἄρχων,65,unigram,masculine,nominative,plural,taovia,1.5601412924870648,taovia,ruler
ἄρχων,308,unigram,masculine,nominative,singular,tagao,1.0417225255329654,tagao,ruler
ἀκοή,75,unigram,feminine,accusative,singular,ganarongo,1.551698462132752,ganarongo,rumor
ἀκοή,157,unigram,feminine,nominative,plural,lapina,1.1189371936477286,lapina,rumor
ἀκοή,325,unigram,feminine,nominative,singular,rarasa,1.3316594763582532,rarasa,rumor
βιβλίον,54,unigram,neuter,accusative,plural,mololakaqira,1.2125655932085435,mololakaqira,"scroll, book"
βιβλίον,51,unigram,neuter,accusative,singular,mamarena,1.0775374990613988,mamarena,"scroll, book"
διάκονος,209,unigram,masculine,nominative,plural,saoa,1.1133354163772469,saoa,"servant, minister, deacon"
διάκονος,89,unigram,masculine,nominative,singular,mala,1.4249128160184772,mala,"servant, minister, deacon"
δοῦλος,202,unigram,masculine,accusative,plural,maneaqo,2.124952798178603,maneaqo,"servant, slave"
δοῦλος,27,unigram,masculine,accusative,singular,nina,1.0684224063258343,nina,"servant, slave"
δοῦλος,101,unigram,masculine,nominative,plural,maneaqo,1.4001939815862765,maneaqo,"servant, slave"
δοῦλος,199,unigram,masculine,nominative,singular,tseka,1.083263328762374,tseka,"servant, slave"
πρόβατον,318,unigram,neuter,accusative,plural,sipi,5.788288533359594,sipi,sheep
πρόβατον,137,unigram,neuter,accusative,singular,sipi,1.6523115233977717,sipi,sheep
ποιμήν,243,unigram,masculine,nominative,plural,pitusipi,2.1883762512418645,pitusipi,"shepherd, pastor"
ποιμήν,281,unigram,masculine,nominative,singular,sipi,1.9220723885786333,sipi,"shepherd, pastor"
σημεῖον,134,unigram,neuter,accusative,plural,valatsatsa,2.428435564185824,valatsatsa,sign
σημεῖον,120,unigram,neuter,accusative,singular,valatsatsa,1.7777608886460852,valatsatsa,sign
σημεῖον,42,unigram,neuter,nominative,plural,valatsatsa,1.346335274733752,valatsatsa,sign
σημεῖον,88,unigram,neuter,nominative,singular,Jona,1.148887513573149,Jona,sign
ἀργύριον,207,unigram,neuter,accusative,plural,qolo,2.5972384414252554,qolo,"silver, money"
ἀργύριον,328,unigram,neuter,accusative,singular,qolo,2.2860139164147038,qolo,"silver, money"
ἁμαρτία,276,unigram,feminine,accusative,plural,sasi,1.2512656837834075,sasi,sin
ἁμαρτία,210,unigram,feminine,accusative,singular,sasi,2.716571598583825,sasi,sin
ἁμαρτία,284,unigram,feminine,nominative,plural,tanusi,1.3820101093453028,tanusi,sin
ἁμαρτία,282,unigram,feminine,nominative,singular,sasi,1.3071267202228702,sasi,sin
ἀδελφή,306,unigram,feminine,accusative,plural,tasina,1.1222394624576095,tasina,sister
ἀδελφή,127,unigram,feminine,accusative,singular,Marta,1.2043322819508957,Marta,sister
ἀδελφή,20,unigram,feminine,nominative,plural,vavinena,1.4383824077650147,vavinena,sister
ἀδελφή,305,unigram,feminine,nominative,singular,Marta,1.1329412410143964,Marta,sister
ῥάπισμα,148,unigram,neuter,accusative,plural,davaa,1.0810874961044612,davaa,"slap, strike, hit"
ῥάπισμα,270,unigram,neuter,accusative,singular,davaa,1.2147444643551368,davaa,"slap, strike, hit"
πλοιάριον,228,unigram,neuter,nominative,plural,Tiberias,1.0595416318177246,Tiberias,small boat
πλοιάριον,133,unigram,neuter,nominative,singular,uaqa,1.1308845156649376,uaqa,small boat
ὀψάριον,175,unigram,neuter,accusative,plural,tugugira,1.3907524047819173,tugugira,small fish
ὀψάριον,253,unigram,neuter,accusative,singular,tsetse,1.1337163537830417,tsetse,small fish
υἱός,47,unigram,masculine,accusative,plural,Sebedi,1.0364607720281367,Sebedi,son
υἱός,119,unigram,masculine,accusative,singular,Dalena,1.4508602072072707,Dalena,son
υἱός,122,unigram,masculine,nominative,plural,dalena,1.2652942144571977,dalena,son
υἱός,204,unigram,masculine,nominative,singular,Dalena,1.8634065212364843,Dalena,son
ψυχή,216,unigram,feminine,accusative,plural,tukakai,1.3128230652128154,tukakai,"soul, life"
ψυχή,279,unigram,feminine,accusative,singular,maurina,1.3115441827353425,maurina,"soul, life"
ἀστήρ,290,unigram,masculine,nominative,plural,pitsa,1.0810874961044612,pitsa,star
ἀστήρ,183,unigram,masculine,nominative,singular,morosinogoa,1.1062708150644622,morosinogoa,star
λίθος,36,unigram,masculine,accusative,singular,vatu,5.648174871111508,vatu,stone
λίθος,132,unigram,masculine,nominative,plural,vatu,2.6940100560347355,vatu,stone
λίθος,40,unigram,masculine,nominative,singular,vuipukaligira,1.3131694448577158,vuipukaligira,stone
συναγωγή,241,unigram,feminine,accusative,plural,raqagamu,1.4233626460489144,raqagamu,synagogue
συναγωγή,330,unigram,feminine,accusative,singular,valelotu,1.829995299405762,valelotu,synagogue
τράπεζα,190,unigram,feminine,accusative,plural,tsetsekarasigira,1.0441088591276242,tsetsekarasigira,table
τράπεζα,135,unigram,feminine,accusative,singular,qolobotsa,1.161346151680032,qolobotsa,table
τάλαντον,70,unigram,neuter,accusative,plural,papabona,1.0170970237074006,papabona,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,219,unigram,neuter,accusative,singular,qolo,1.1407263185713918,qolo,talent (weight and monetary unit: around 20 years' wages)
φόρος,285,unigram,masculine,accusative,singular,Sesar,1.0229039956012296,Sesar,tax
τελώνης,182,unigram,masculine,nominative,plural,aditakesi,3.012805623467489,aditakesi,tax collector
τελώνης,72,unigram,masculine,nominative,singular,aditakesi,2.7126575614356327,aditakesi,tax collector
γραμματεύς,335,unigram,masculine,nominative,plural,tarai,1.1172282087460457,tarai,"teacher, expert in the law, scholar, scribe"
γραμματεύς,205,unigram,masculine,nominative,singular,tarai,1.2111071002273246,tarai,"teacher, expert in the law, scholar, scribe"
καθηγητής,319,unigram,masculine,nominative,plural,soaginigamu,1.2357206248638741,soaginigamu,"teacher, guide"
καθηγητής,218,unigram,masculine,nominative,singular,soaginigamu,1.2357206248638741,soaginigamu,"teacher, guide"
κλέπτης,217,unigram,masculine,nominative,singular,komikomi,1.5695537235420751,komikomi,thief
διαλογισμός,291,unigram,masculine,accusative,plural,pada,1.1643476543748577,pada,"thought, argument"
διαλογισμός,140,unigram,masculine,accusative,singular,turuvaginia,1.091142391025728,turuvaginia,"thought, argument"
θρόνος,232,unigram,masculine,accusative,singular,livukaea,1.0960768946513286,livukaea,throne
χρόνος,263,unigram,masculine,accusative,plural,tsukaa,1.1650681700076966,tsukaa,time
χρόνος,224,unigram,masculine,accusative,singular,oka,2.033562280222085,oka,time
καιρός,77,unigram,masculine,nominative,plural,tsonitsekagira,1.096185247111637,tsonitsekagira,"time, right time"
καιρός,136,unigram,masculine,nominative,singular,tagu,2.0360796149877323,tagu,"time, right time"
τάφος,124,unigram,masculine,accusative,plural,inilaudougira,1.0960670999999007,inilaudougira,"tomb, grave"
τάφος,168,unigram,masculine,accusative,singular,vatuluma,1.2309086083239262,vatuluma,"tomb, grave"
μνημεῖον,14,unigram,neuter,accusative,plural,aragodougira,1.059635501801185,aragodougira,"tomb, grave"
μνημεῖον,16,unigram,neuter,accusative,singular,vatuluma,4.995689394574671,vatuluma,"tomb, grave"
μνημεῖον,257,unigram,neuter,nominative,singular,qilua,1.1433618038171132,qilua,"tomb, grave"
θησαυρός,211,unigram,masculine,accusative,singular,tsabirigira,1.4851911323848594,tsabirigira,treasure
