lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_84_translation,english_translation
ὅρκος,162,unigram,masculine,accusative,singular,пытэр,1.3537406219071857,пытэр,oath
βοῦς,92,unigram,masculine,accusative,plural,иунэшхо,1.11945442943988,иунэшхо,ox
παραβολή,160,unigram,feminine,accusative,plural,гъэсэпэтхыдэхэм,1.0680652551157903,гъэсэпэтхыдэхэм,parable
παραβολή,140,unigram,feminine,accusative,singular,гъэсэпэтхыдэр,1.2242936797950124,гъэсэпэтхыдэр,parable
μέρος,210,unigram,neuter,accusative,plural,иӀэгъо-благъо,1.4659340050681144,иӀэгъо-благъо,part
τόπος,168,unigram,masculine,accusative,plural,ащысысыщт,1.112695813183696,ащысысыщт,place
τόπος,180,unigram,masculine,accusative,singular,чӀыпӀэм,1.1249849475751628,чӀыпӀэм,place
πρωτοκλισία,170,unigram,feminine,accusative,plural,тӀысыпӀэхэр,1.0559605663086051,тӀысыпӀэхэр,place of honor
πρωτοκλισία,19,unigram,feminine,accusative,singular,тхьэмэтэ,1.6975227425915298,тхьэмэтэ,place of honor
ὄφις,62,unigram,masculine,accusative,singular,блэ,1.064235905410862,блэ,poison
δύναμις,64,unigram,feminine,accusative,plural,Ӏофышхо,1.5299352839853548,Ӏофышхо,"power, ability, miracle"
δύναμις,27,unigram,feminine,accusative,singular,кӀуачӀэ,1.2359145680213637,кӀуачӀэ,"power, ability, miracle"
δύναμις,50,unigram,feminine,nominative,plural,Ӏофышхо,1.0202134447954037,Ӏофышхо,"power, ability, miracle"
ἱερεύς,151,unigram,masculine,nominative,singular,пащэ,1.5105618223592048,пащэ,priest
φυλακή,12,unigram,feminine,accusative,singular,хьапсым,2.1555032626677844,хьапсым,prison
προφήτης,124,unigram,masculine,accusative,singular,пегъымбарым,1.0520600527645194,пегъымбарым,prophet
προφήτης,141,unigram,masculine,nominative,plural,пегъымбархэм,1.3532351662493851,пегъымбархэм,prophet
προφήτης,164,unigram,masculine,nominative,singular,–,1.0876363906734807,–,prophet
βαλλάντιον,9,unigram,neuter,accusative,singular,Ӏалъмэкъи,1.7477370488079569,Ӏалъмэкъи,purse
ποταμός,104,unigram,masculine,nominative,singular,иорхэр,1.1054820573587156,иорхэр,river
λῃστής,196,unigram,masculine,nominative,plural,къащхэм,1.42294128536051,къащхэм,robber
ἄρχων,129,unigram,masculine,accusative,plural,къызэӀуигъакӀэхи,1.0954725673419334,къызэӀуигъакӀэхи,ruler
ἄρχων,41,unigram,masculine,nominative,plural,Хэсэшхом,1.0189617983040506,Хэсэшхом,ruler
ἄρχων,192,unigram,masculine,nominative,singular,ипщ,1.8977077948442465,ипщ,ruler
ἀκοή,47,unigram,feminine,accusative,singular,зэхихыгъэти,1.0437813417314847,зэхихыгъэти,rumor
ἀκοή,202,unigram,feminine,nominative,singular,щыӀугъ,1.2185698540765548,щыӀугъ,rumor
βιβλίον,31,unigram,neuter,accusative,singular,зэритӀупщыжьырэ,1.1678620335737435,зэритӀупщыжьырэ,"scroll, book"
διάκονος,54,unigram,masculine,nominative,singular,Ӏофтабгэ,1.0495265922131876,Ӏофтабгэ,"servant, minister, deacon"
δοῦλος,132,unigram,masculine,accusative,plural,унэӀутхэр,1.7268881106552103,унэӀутхэр,"servant, slave"
δοῦλος,15,unigram,masculine,accusative,singular,унэӀут,1.19692551705288,унэӀут,"servant, slave"
δοῦλος,130,unigram,masculine,nominative,singular,итхьэматэ,1.7588570092155027,итхьэматэ,"servant, slave"
ποιμήν,177,unigram,masculine,nominative,singular,мэлхэм,1.6019369756152404,мэлхэм,"shepherd, pastor"
σημεῖον,85,unigram,neuter,accusative,plural,нэшэнэ,3.445883805825253,нэшэнэ,sign
σημεῖον,75,unigram,neuter,accusative,singular,нэшэнэ,1.4853543797887498,нэшэнэ,sign
σημεῖον,25,unigram,neuter,nominative,plural,нэшанэхэр,1.9579537485068688,нэшанэхэр,sign
δραχμή,106,unigram,feminine,accusative,singular,ахъщэр,1.1753972311455128,ахъщэр,"silver coin, drachma"
ἀργύριον,136,unigram,neuter,accusative,plural,тыжьын,2.010344827929781,тыжьын,"silver, money"
ἀργύριον,204,unigram,neuter,accusative,singular,ахъщи,1.3577562959586145,ахъщи,"silver, money"
ἁμαρτία,173,unigram,feminine,accusative,plural,псэкӀодшӀагъэхэр,1.6599283955901991,псэкӀодшӀагъэхэр,sin
ἁμαρτία,137,unigram,feminine,accusative,singular,псэкӀод,1.6643784339556942,псэкӀод,sin
ἀδελφή,80,unigram,feminine,accusative,singular,Мартэ,1.6973620060543086,Мартэ,sister
πλοιάριον,84,unigram,neuter,nominative,singular,къуашъо,1.5919990762352765,къуашъо,small boat
υἱός,29,unigram,masculine,accusative,plural,Зебедей,1.6331597589376108,Зебедей,son
υἱός,74,unigram,masculine,accusative,singular,Къо,1.3739708243513016,Къо,son
υἱός,76,unigram,masculine,nominative,plural,ицӀыфхэр,1.1433077482255232,ицӀыфхэр,son
υἱός,134,unigram,masculine,nominative,singular,ы,1.128504846159474,ы,son
ψυχή,176,unigram,feminine,accusative,singular,ыпсэ,1.3598127221660026,ыпсэ,"soul, life"
λίθος,20,unigram,masculine,accusative,singular,мыжъор,1.2858396842387143,мыжъор,stone
λίθος,83,unigram,masculine,nominative,plural,мыжъохэр,1.863992716289624,мыжъохэр,stone
λίθος,24,unigram,masculine,nominative,singular,къызэтемынэжьэу,1.4872533010195754,къызэтемынэжьэу,stone
συναγωγή,152,unigram,feminine,accusative,plural,щаригъэӀущтыгъ,1.071047363630833,щаригъэӀущтыгъ,synagogue
συναγωγή,205,unigram,feminine,accusative,singular,синэгогум,1.3831974984074338,синэгогум,synagogue
τράπεζα,121,unigram,feminine,accusative,plural,Ахъщэ,1.5320776756510068,Ахъщэ,table
τάλαντον,44,unigram,neuter,accusative,plural,талантитф,1.4946337861065018,талантитф,talent (weight and monetary unit: around 20 years' wages)
τελώνης,118,unigram,masculine,nominative,plural,ахъщэр,1.334776975132283,ахъщэр,tax collector
τελώνης,45,unigram,masculine,nominative,singular,хьакъулахь,1.122449991102883,хьакъулахь,tax collector
γραμματεύς,208,unigram,masculine,nominative,plural,егъэджэкӀо,1.1063014707092451,егъэджэкӀо,"teacher, expert in the law, scholar, scribe"
γραμματεύς,135,unigram,masculine,nominative,singular,егъэджэкӀо,1.22985118690114,егъэджэкӀо,"teacher, expert in the law, scholar, scribe"
κλέπτης,52,unigram,masculine,nominative,plural,мылъкушхо,1.5539962415117945,мылъкушхо,thief
διαλογισμός,182,unigram,masculine,accusative,plural,арылъыр,1.1147946683880978,арылъыр,"thought, argument"
χρόνος,145,unigram,masculine,accusative,singular,тӀэкӀурэ,1.4571172664951644,тӀэкӀурэ,time
καιρός,86,unigram,masculine,nominative,singular,сигъо,1.1524470515885574,сигъо,"time, right time"
τάφος,108,unigram,masculine,accusative,singular,къэунэм,2.0390057263465526,къэунэм,"tomb, grave"
μνημεῖον,6,unigram,neuter,accusative,plural,къэунэхэр,1.3844988895253132,къэунэхэр,"tomb, grave"
μνημεῖον,8,unigram,neuter,accusative,singular,къэунэм,6.3691111471603135,къэунэм,"tomb, grave"
θησαυρός,58,unigram,masculine,accusative,plural,мылъкушхо,1.6908799105931025,мылъкушхо,treasure
θησαυρός,138,unigram,masculine,accusative,singular,мылъкушхо,1.0436392975863704,мылъкушхо,treasure
δένδρον,48,unigram,neuter,accusative,singular,зыфэдэр,1.3043937269866597,зыфэдэр,tree	
κώμη,33,unigram,feminine,accusative,singular,къуаджэм,1.4509639513530557,къуаджэм,village
φωνή,197,unigram,feminine,nominative,singular,макъэ,2.007461407092305,макъэ,voice or sound
πόλεμος,161,unigram,masculine,accusative,plural,къэхъунхэ,1.0703681868092834,къэхъунхэ,war
ὕδωρ,209,unigram,neuter,accusative,plural,кӀыӀум,1.26513423371297,кӀыӀум,water
ὕδωρ,56,unigram,neuter,accusative,singular,псы,1.100414783832094,псы,water
ὑδρία,68,unigram,feminine,accusative,singular,ипсы,1.095394287878594,ипсы,water jar
ὁδός,87,unigram,feminine,accusative,singular,гъогум,2.4115768226580925,гъогум,way
γάμος,100,unigram,masculine,accusative,plural,джэгушхом,1.3729940414593869,джэгушхом,wedding
γυνή,112,unigram,feminine,accusative,singular,шъуз,1.5770883246305931,шъуз,"wife, woman"
γυνή,70,unigram,feminine,nominative,plural,ЧыжьэкӀэ,1.0783214105171033,ЧыжьэкӀэ,"wife, woman"
γυνή,73,unigram,feminine,nominative,singular,бзылъфыгъэм,1.2712312704692423,бзылъфыгъэм,"wife, woman"
πνεῦμα,105,unigram,neuter,accusative,singular,Псэ,1.2150185341113109,Псэ,"wind, breath, spirit"
πνεῦμα,5,unigram,neuter,nominative,plural,ДжынэпцӀэ,1.957858822430945,ДжынэпцӀэ,"wind, breath, spirit"
πνεῦμα,11,unigram,neuter,nominative,singular,Псэ,1.9118183924912768,Псэ,"wind, breath, spirit"
ῥῆμα,116,unigram,neuter,accusative,plural,ыгу,1.1054554322807737,ыгу,word
ῥῆμα,102,unigram,neuter,accusative,singular,къагурыӀуагъэп,1.2432458298921316,къагурыӀуагъэп,word
λόγος,103,unigram,masculine,accusative,plural,сигущыӀэхэр,1.0170848824605552,сигущыӀэхэр,word
λόγος,95,unigram,masculine,accusative,singular,игущыӀэхэр,1.284049100913062,игущыӀэхэр,word
λόγος,94,unigram,masculine,nominative,plural,Уашъомрэ,1.0498496292497508,Уашъомрэ,word
λόγος,184,unigram,masculine,nominative,singular,къэшъыпкъэжьынхэр,1.1225220209478284,къэшъыпкъэжьынхэр,word
ἔργον,26,unigram,neuter,accusative,plural,иӀофхэр,1.3294583997203302,иӀофхэр,work
ἔργον,57,unigram,neuter,accusative,singular,жъугъэукӀытэра,1.0759471460214238,жъугъэукӀытэра,work
ἔργον,187,unigram,neuter,nominative,plural,Ӏофхэу,1.5440157106055867,Ӏофхэу,work
ἐργάτης,89,unigram,masculine,nominative,plural,Лэжьыгъэр,1.0642430167647166,Лэжьыгъэр,worker
ἔτος,159,unigram,neuter,accusative,plural,хъугъэу,1.148633384339892,хъугъэу,year
