lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_147_translation,english_translation
σῶμα,52,unigram,neuter,nominative,singular,pyràk,1.0232983248115182,pyràk,body
κλῆμα,48,unigram,neuter,nominative,plural,kahkô,1.0591090190634709,kahkô,branch
κλῆμα,134,unigram,neuter,nominative,singular,kahkô,1.863153404876006,kahkô,branch
ἄρτος,273,unigram,masculine,accusative,plural,pãwti,2.9795652576374576,pãwti,bread
ἄρτος,297,unigram,masculine,accusative,singular,apkur,1.3969855372995672,apkur,bread
ἄρτος,140,unigram,masculine,nominative,plural,kuku,1.2761902223000847,kuku,bread
ἄρτος,30,unigram,masculine,nominative,singular,maati,1.5297568317605663,maati,bread
ἀδελφός,260,unigram,masculine,accusative,plural,akwỳjê,1.5603175921347532,akwỳjê,brother
ἀδελφός,108,unigram,masculine,accusative,singular,htõ,1.6136100316684483,htõ,brother
ἀδελφός,100,unigram,masculine,nominative,plural,htõjaja,1.0930660584732599,htõjaja,brother
ἀδελφός,205,unigram,masculine,nominative,singular,htõ,1.3369075295193922,htõ,brother
ἀρχιερεύς,213,unigram,masculine,accusative,plural,patre,1.5612835932137368,patre,chief priest
ἀρχιερεύς,53,unigram,masculine,accusative,singular,Kajpas,1.2602944363783537,Kajpas,chief priest
ἀρχιερεύς,107,unigram,masculine,nominative,plural,patre,1.4637060871939411,patre,chief priest
ἀρχιερεύς,216,unigram,masculine,nominative,singular,patre,1.9056644785739818,patre,chief priest
παῖς,208,unigram,masculine,accusative,plural,xành,1.1265451981285424,xành,child
παῖς,41,unigram,masculine,accusative,singular,kura,1.0931324989918458,kura,child
τέκνον,292,unigram,neuter,accusative,plural,akrajê,1.3648401713030998,akrajê,child
τέκνον,159,unigram,neuter,accusative,singular,akrajaja,1.0704356240879591,akrajaja,child
τέκνον,14,unigram,neuter,nominative,plural,akrajaja,1.0740999212821696,akrajaja,child
τέκνον,172,unigram,neuter,nominative,singular,ijamaxpẽr,1.1542643397605972,ijamaxpẽr,child
παιδίον,13,unigram,neuter,accusative,plural,mẽhprĩjê,1.2393495693160614,mẽhprĩjê,child
παιδίον,81,unigram,neuter,accusative,singular,mẽhprĩre,1.159583208151686,mẽhprĩre,child
παιδίον,152,unigram,neuter,nominative,plural,kênã,1.1590491244271472,kênã,child
παιδίον,32,unigram,neuter,nominative,singular,jarejê,1.6883024482296365,jarejê,child
πόλις,162,unigram,feminine,accusative,plural,krĩ,2.0689739079427305,krĩ,city
πόλις,57,unigram,feminine,accusative,singular,krĩ,1.3789519606165703,krĩ,city
χιτών,104,unigram,masculine,accusative,plural,axàpkur,1.2927459308636693,axàpkur,"clothing, undergarments"
ἱμάτιον,117,unigram,neuter,accusative,plural,xê,1.5137958421734092,xê,coat
ἐντολή,73,unigram,feminine,accusative,plural,axàhkĩnh,1.075902462399546,axàhkĩnh,commandment
συνέδριον,277,unigram,neuter,accusative,plural,apynê,1.5077602078721022,apynê,council
συνέδριον,45,unigram,neuter,accusative,singular,krãhtũmjê,1.156199081385143,krãhtũmjê,council
χώρα,69,unigram,feminine,accusative,plural,anhõja,1.0954679461699222,anhõja,"country, countryside"
χώρα,250,unigram,feminine,accusative,singular,Geras,1.6884716468137189,Geras,"country, countryside"
ὄχλος,49,unigram,masculine,accusative,plural,hano,1.1645466806352858,hano,crowd
ὄχλος,9,unigram,masculine,accusative,singular,kuhê,1.4928396874647367,kuhê,crowd
ὄχλος,89,unigram,masculine,nominative,plural,ohtô,1.2922060956462804,ohtô,crowd
ὄχλος,243,unigram,masculine,nominative,singular,Jejus,1.084768970551961,Jejus,crowd
θυγάτηρ,103,unigram,feminine,nominative,plural,kaprĩ,1.0489853232170971,kaprĩ,daughter
θυγάτηρ,272,unigram,feminine,nominative,singular,Jajti,1.0594532633736826,Jajti,daughter
ἡμέρα,67,unigram,feminine,accusative,plural,apkati,2.1868002065227268,apkati,day
ἡμέρα,75,unigram,feminine,accusative,singular,apkati,3.2074750183022287,apkati,day
ἡμέρα,2,unigram,feminine,nominative,plural,nhỹrmã,1.4641169617903789,nhỹrmã,day
ἡμέρα,59,unigram,feminine,nominative,singular,sêsta,1.0013463541371779,sêsta,day
ὀφειλέτης,217,unigram,masculine,nominative,plural,prêkja,1.0590999832560763,prêkja,debtor
δαιμόνιον,22,unigram,neuter,accusative,plural,nê,1.0213480199738652,nê,demon
δαιμόνιον,287,unigram,neuter,accusative,singular,Satanasti,1.5625467421216068,Satanasti,demon
δαιμόνιον,174,unigram,neuter,nominative,plural,mẽkarõmnuti,1.4905255235203465,mẽkarõmnuti,demon
δαιμόνιον,151,unigram,neuter,nominative,singular,kura,1.4577368265411763,kura,demon
δηνάριον,264,unigram,neuter,accusative,plural,grire,1.2590057585506145,grire,denarius (about a day's wages)
δηνάριον,142,unigram,neuter,accusative,singular,htỳxre,1.2383274502019952,htỳxre,denarius (about a day's wages)
μαθητής,156,unigram,masculine,accusative,plural,xwỳnhjê,1.000090538403595,xwỳnhjê,disciple
μαθητής,293,unigram,masculine,accusative,singular,kràmnhwỳ,1.5429063775664371,kràmnhwỳ,disciple
μαθητής,239,unigram,masculine,nominative,plural,xwỳnhjaja,1.4650549561052564,xwỳnhjaja,disciple
μαθητής,291,unigram,masculine,nominative,singular,Pêtre,1.1367176673606552,Pêtre,disciple
νόσος,3,unigram,feminine,accusative,plural,paxà,1.1054554065091202,paxà,disease
νόσος,66,unigram,feminine,accusative,singular,kute,1.0572354056472522,kute,disease
περιστερά,88,unigram,feminine,accusative,plural,tutre,1.483678934602011,tutre,dove
οὖς,133,unigram,neuter,accusative,plural,tỳx,1.0515577650576688,tỳx,ear
σεισμός,180,unigram,masculine,nominative,plural,htertet,1.4879633926126723,htertet,"earthquakes, storm"
σεισμός,55,unigram,masculine,nominative,singular,Puh,1.5302980585370525,Puh,"earthquakes, storm"
τέλος,24,unigram,neuter,accusative,plural,hkrajaja,1.048964812684124,hkrajaja,end
τέλος,237,unigram,neuter,accusative,singular,apar,1.2707124255136892,apar,end
αἰών,261,unigram,masculine,accusative,singular,tũm,1.1039176711771002,tũm,eternity
ὀφθαλμός,17,unigram,masculine,accusative,plural,inhno,1.1732722428351443,inhno,eye
ὀφθαλμός,56,unigram,masculine,nominative,plural,Tỳx,1.0719019253452489,Tỳx,eye
ὀφθαλμός,258,unigram,masculine,nominative,singular,ixkwỳm,1.0970561263969465,ixkwỳm,eye
πρόσωπον,109,unigram,neuter,accusative,plural,hkuk,1.033315044516635,hkuk,face
πρόσωπον,169,unigram,neuter,accusative,singular,akahak,1.1649387360145047,akahak,face
λιμός,7,unigram,feminine,nominative,plural,htertet,1.4514108618271278,htertet,famine
λιμός,120,unigram,masculine,nominative,singular,tyk,1.0351493549257762,tyk,famine
γεωργός,42,unigram,masculine,nominative,singular,uwa,1.0351687722283658,uwa,"farmer, tenant"
πατήρ,263,unigram,masculine,accusative,singular,Inhĩpêêxà,1.7520609150844697,Inhĩpêêxà,father
πατήρ,271,unigram,masculine,nominative,plural,Amnepêm,1.049626961241376,Amnepêm,father
πατήρ,164,unigram,masculine,nominative,singular,Inhĩpêêxà,4.352458160338571,Inhĩpêêxà,father
ἀγρός,286,unigram,masculine,accusative,plural,hagrô,1.100936639942212,hagrô,field
ἀγρός,31,unigram,masculine,accusative,singular,japrô,1.1272639792551158,japrô,field
δάκτυλος,155,unigram,masculine,accusative,singular,tatak,1.0295699674030974,tatak,finger
ἰχθύς,136,unigram,masculine,accusative,plural,pãwti,1.0868013220287784,pãwti,fish
ἰχθύς,168,unigram,masculine,accusative,singular,tep,1.0528586176507888,tep,fish
δίκτυον,96,unigram,neuter,accusative,plural,kryhti,2.2527588901395132,kryhti,fishing net
δίκτυον,177,unigram,neuter,accusative,singular,kryhti,2.019206957928893,kryhti,fishing net
τροφή,281,unigram,feminine,accusative,singular,apa.,1.0295699674030976,apa.,food
πούς,206,unigram,masculine,accusative,plural,ixpar,1.729544540751915,ixpar,foot
καρπός,160,unigram,masculine,accusative,plural,hpur,1.6583049205081088,hpur,"fruit, crop, harvest"
καρπός,202,unigram,masculine,accusative,singular,ô,3.654360389022576,ô,"fruit, crop, harvest"
πλήρωμα,232,unigram,neuter,accusative,plural,7.,1.1054385947263652,7.,fullness
πλήρωμα,280,unigram,neuter,accusative,singular,tota,1.0846384627988497,tota,fullness
γενεά,233,unigram,feminine,accusative,plural,pa.ã,1.160328867169704,pa.ã,generation
γενεά,203,unigram,feminine,accusative,singular,Mẽhprĩrejaja,1.1124575175637859,Mẽhprĩrejaja,generation
γενεά,132,unigram,feminine,nominative,singular,anhỹr,1.351253658991622,anhỹr,generation
δῶρον,143,unigram,neuter,accusative,singular,mêstija,1.074222406573405,mêstija,gift
ἡγεμών,150,unigram,masculine,accusative,plural,apynê,1.539118533260792,apynê,"governor, ruler"
ἡγεμών,11,unigram,masculine,accusative,singular,àprãr,1.1600032008424677,àprãr,"governor, ruler"
σταφυλή,163,unigram,feminine,accusative,plural,aprĩ,1.020603804660547,aprĩ,grapes
ἀσπασμός,274,unigram,masculine,accusative,plural,hpijaàm,1.0882591432764854,hpijaàm,greeting
ὁδηγός,4,unigram,masculine,nominative,singular,atỳx,1.2939332937193346,atỳx,guide
χείρ,266,unigram,feminine,accusative,plural,ĩhkra,1.9070780230496645,ĩhkra,hand
χείρ,193,unigram,feminine,accusative,singular,ĩhkra,2.109570673690312,ĩhkra,hand
κεφαλή,124,unigram,feminine,accusative,plural,pikẽnh,1.1621445610437071,pikẽnh,head
στάχυς,183,unigram,masculine,accusative,plural,hkanhar,1.1731082425428094,hkanhar,head of grain
καρδία,25,unigram,feminine,accusative,plural,apytàr,1.033409917057705,apytàr,heart
καρδία,245,unigram,feminine,accusative,singular,paxàpkur,1.5794683505684426,paxàpkur,heart
καρδία,170,unigram,feminine,nominative,singular,akĩnh,1.3095887687683734,akĩnh,heart
οὐρανός,228,unigram,masculine,accusative,singular,kaxkwa,2.450774051877604,kaxkwa,"heaven, sky"
οὐρανός,175,unigram,masculine,nominative,singular,ihkjê,1.2424681282541885,ihkjê,"heaven, sky"
ὥρα,249,unigram,feminine,nominative,plural,mẽnhre,1.2116246304336524,mẽnhre,hour
ὥρα,19,unigram,feminine,nominative,singular,myt,1.2616659942915716,myt,hour
οἰκία,138,unigram,feminine,accusative,plural,japjêê,1.0508005451456623,japjêê,house
οἰκία,278,unigram,feminine,accusative,singular,õrkwỹ,1.0078724580705083,õrkwỹ,house
οἶκος,16,unigram,masculine,accusative,singular,õrkwỹ,1.3608950535773991,õrkwỹ,"house, home"
κριτής,262,unigram,masculine,nominative,plural,hapôx,1.0449723427766189,hapôx,judge
βασιλεύς,94,unigram,masculine,accusative,plural,apynê,1.5408318809302095,apynê,king
βασιλεύς,50,unigram,masculine,accusative,singular,pahi,1.564537064867363,pahi,king
βασιλεία,141,unigram,feminine,accusative,singular,hikukrêx,1.0217410685315484,hikukrêx,kingdom
κόπος,178,unigram,masculine,accusative,plural,axàkjêr,1.1123300494611932,axàkjêr,"labour, work, trouble, difficulty"
κόπος,76,unigram,masculine,accusative,singular,akumrẽx,1.16189569757416,akumrẽx,"labour, work, trouble, difficulty"
λύχνος,200,unigram,masculine,nominative,singular,kanê,1.079683394343033,kanê,lamp
κλῆρος,86,unigram,masculine,accusative,plural,jôka,1.0954080587464583,jôka,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,jôka,1.2291469948607858,jôka,"lots (casting of lots), inheritance"
ἄνθρωπος,218,unigram,masculine,accusative,singular,my,1.0469208764742302,my,man
ἄνθρωπος,154,unigram,masculine,nominative,singular,mẽhõ,2.0974893733161717,mẽhõ,man
ἀνήρ,211,unigram,masculine,accusative,plural,amjên,1.2358587628263311,amjên,"man, husband"
ἀνήρ,214,unigram,masculine,accusative,singular,inhmjên,1.74274839672531,inhmjên,"man, husband"
ἀνήρ,130,unigram,masculine,nominative,plural,Nĩnĩwe,1.1600304911361767,Nĩnĩwe,"man, husband"
ἀνήρ,207,unigram,masculine,nominative,singular,hpijaàm,1.0173894722138743,hpijaàm,"man, husband"
μνᾶ,254,unigram,feminine,accusative,plural,10,1.5654763869764472,10,mina (about 100 days' wages)
μνᾶ,12,unigram,feminine,accusative,singular,agõ.,1.059115049741089,agõ.,mina (about 100 days' wages)
πρωτοκαθεδρία,92,unigram,feminine,accusative,plural,akuprõ,1.0126338607248362,akuprõ,"most important seat, seat of honour"
πρωτοκαθεδρία,27,unigram,feminine,accusative,singular,ajarẽnhja,1.261079103290757,ajarẽnhja,"most important seat, seat of honour"
μήτηρ,84,unigram,feminine,accusative,plural,pa.—Nẽ,1.1057950145963924,pa.—Nẽ,mother
μήτηρ,240,unigram,feminine,accusative,singular,akatorxà,1.057708702210553,akatorxà,mother
ὄρος,191,unigram,neuter,accusative,plural,aprõt,1.1299651764756615,aprõt,mountain
ὄρος,226,unigram,neuter,accusative,singular,hixêt,1.3859655465922385,hixêt,mountain
μύρον,77,unigram,neuter,accusative,plural,anẽ.Tã,1.2110203640750181,anẽ.Tã,myrrh
ὄνομα,26,unigram,neuter,accusative,singular,hixi,1.7901401198748998,hixi,name
ὄνομα,215,unigram,neuter,nominative,singular,Mẽinhĩpêêxà,1.0932097651279014,Mẽinhĩpêêxà,name
ἔθνος,198,unigram,neuter,accusative,plural,ijarẽnh,1.1274476660583774,ijarẽnh,nation
ἔθνος,171,unigram,neuter,accusative,singular,xàj,1.0424955164865086,xàj,nation
ἔθνος,257,unigram,neuter,nominative,plural,pahpumunh,1.6897670813450134,pahpumunh,nation
ἔθνος,20,unigram,neuter,nominative,singular,pijapu,1.186576795256013,pijapu,nation
νύξ,166,unigram,feminine,accusative,plural,apkati,1.6028448595286453,apkati,night
ὅρκος,51,unigram,masculine,accusative,plural,noo,1.0562595082100923,noo,oath
βοῦς,135,unigram,masculine,accusative,plural,ôwêhti,1.1807013864517888,ôwêhti,ox
παραβολή,222,unigram,feminine,accusative,plural,ixprĩ,1.0596394685645945,ixprĩ,parable
παραβολή,194,unigram,feminine,accusative,singular,kuxi,1.649227758979387,kuxi,parable
μέρος,296,unigram,neuter,accusative,plural,mõ,1.1544521310080476,mõ,part
μέρος,44,unigram,neuter,accusative,singular,ixwakre,1.1270412944174646,ixwakre,part
μαργαρίτης,196,unigram,masculine,accusative,plural,rop,1.0657081147852958,rop,pearls
τόπος,235,unigram,masculine,accusative,plural,htertet,1.4198583319208031,htertet,place
τόπος,251,unigram,masculine,accusative,singular,hkrã,1.0888983434799964,hkrã,place
πρωτοκλισία,238,unigram,feminine,accusative,plural,apkur,1.0466470700380346,apkur,place of honor
πρωτοκλισία,28,unigram,feminine,accusative,singular,hkrĩ,1.0747009283924234,hkrĩ,place of honor
ὄφις,91,unigram,masculine,accusative,singular,kagã,1.8398434770944598,kagã,poison
σκεῦος,121,unigram,neuter,accusative,plural,utà,1.0930728095802962,utà,"possession, object, thing, jar, vessel"
δύναμις,93,unigram,feminine,accusative,plural,grêre,1.450685742995232,grêre,"power, ability, miracle"
δύναμις,38,unigram,feminine,accusative,singular,kutêp,1.123435117130249,kutêp,"power, ability, miracle"
δύναμις,72,unigram,feminine,nominative,plural,àk,1.1658163830650703,àk,"power, ability, miracle"
δύναμις,102,unigram,feminine,nominative,singular,ỹ,1.0139311865355063,ỹ,"power, ability, miracle"
φυλακή,219,unigram,feminine,accusative,plural,ajagjê,1.090301241905629,ajagjê,prison
προφήτης,54,unigram,masculine,accusative,plural,nõkati,1.0951746744233175,nõkati,prophet
προφήτης,176,unigram,masculine,accusative,singular,nhỹ,1.0084786313294114,nhỹ,prophet
προφήτης,195,unigram,masculine,nominative,plural,nhỹ,1.3482490144073975,nhỹ,prophet
προφήτης,227,unigram,masculine,nominative,singular,jarẽnh,1.2815680842254005,jarẽnh,prophet
βαλλάντιον,114,unigram,neuter,accusative,plural,apigrành,1.1601483900139276,apigrành,purse
ποταμός,110,unigram,masculine,nominative,plural,gô,1.0513763140163097,gô,river
λῃστής,34,unigram,masculine,accusative,plural,kaprĩ,1.2506453048046775,kaprĩ,robber
λῃστής,275,unigram,masculine,nominative,plural,àhkĩnh,1.178112500760919,àhkĩnh,robber
ἄρχων,181,unigram,masculine,accusative,plural,pahijaja,1.085021317149733,pahijaja,ruler
ἄρχων,58,unigram,masculine,nominative,plural,pahijaja,2.250920033319223,pahijaja,ruler
ἄρχων,270,unigram,masculine,nominative,singular,nhõ,1.0069836356390334,nhõ,ruler
ἀκοή,8,unigram,feminine,accusative,plural,arĩgroja,1.0585046239854643,arĩgroja,rumor
ἀκοή,68,unigram,feminine,accusative,singular,Erox,1.2629481335614128,Erox,rumor
ἀκοή,285,unigram,feminine,nominative,singular,Sir,1.235723680345082,Sir,rumor
βιβλίον,46,unigram,neuter,accusative,singular,kagàja,1.0918333777422289,kagàja,"scroll, book"
διάκονος,80,unigram,masculine,nominative,singular,prãmta,1.5665374054450982,prãmta,"servant, minister, deacon"
δοῦλος,185,unigram,masculine,accusative,plural,àpênh,2.3072722821731,àpênh,"servant, slave"
δοῦλος,21,unigram,masculine,accusative,singular,àpênh,1.4149174722800602,àpênh,"servant, slave"
δοῦλος,90,unigram,masculine,nominative,plural,àpênh,1.9916387410717944,àpênh,"servant, slave"
δοῦλος,182,unigram,masculine,nominative,singular,patrãw,1.3009306914729073,patrãw,"servant, slave"
πρόβατον,279,unigram,neuter,accusative,plural,ôwêhti,2.9299388594685265,ôwêhti,sheep
πρόβατον,126,unigram,neuter,accusative,singular,ixkriita,1.1055737365195686,ixkriita,sheep
ποιμήν,246,unigram,masculine,nominative,singular,ôwêhti,1.6397089420272453,ôwêhti,"shepherd, pastor"
σημεῖον,123,unigram,neuter,accusative,plural,aa,1.0787256468512059,aa,sign
σημεῖον,113,unigram,neuter,accusative,singular,aa,1.0005854621957622,aa,sign
σημεῖον,35,unigram,neuter,nominative,plural,htertet,1.4881598928696105,htertet,sign
σημεῖον,79,unigram,neuter,nominative,singular,Jõhti,1.2249053852961242,Jõhti,sign
δραχμή,148,unigram,feminine,accusative,singular,akunok,1.1723988510363097,akunok,"silver coin, drachma"
ἀργύριον,190,unigram,neuter,accusative,plural,30,1.2230464611080842,30,"silver, money"
ἀργύριον,288,unigram,neuter,accusative,singular,hkĩnh,1.1158493155308,hkĩnh,"silver, money"
ἁμαρτία,242,unigram,feminine,accusative,plural,tomnuj,1.569415388737835,tomnuj,sin
ἁμαρτία,192,unigram,feminine,accusative,singular,tomnuj,1.7213057615709069,tomnuj,sin
ἁμαρτία,248,unigram,feminine,nominative,plural,ijapêx,1.7614822268673431,ijapêx,sin
ἁμαρτία,247,unigram,feminine,nominative,singular,—Ỹỹ,1.2009016166158577,—Ỹỹ,sin
ἀδελφή,268,unigram,feminine,accusative,plural,akrajê,1.0573789342894713,akrajê,sister
ἀδελφή,267,unigram,feminine,nominative,singular,Matre,1.3986700509642418,Matre,sister
πλοιάριον,204,unigram,neuter,nominative,plural,Tipe,1.0954126531313877,Tipe,small boat
ὀψάριον,221,unigram,neuter,accusative,singular,tep,1.0889689142932573,tep,small fish
υἱός,40,unigram,masculine,accusative,plural,pijakrut,1.0510081705155392,pijakrut,son
υἱός,112,unigram,masculine,accusative,singular,ixkra,1.1514723682078185,ixkra,son
υἱός,115,unigram,masculine,nominative,plural,pa.,1.0112979232931416,pa.,son
υἱός,187,unigram,masculine,nominative,singular,Kra,2.620366216103389,Kra,son
ψυχή,244,unigram,feminine,accusative,singular,ty,1.7733321724863669,ty,"soul, life"
ἀστήρ,252,unigram,masculine,nominative,plural,ahtyk,1.1054441961004942,ahtyk,star
λίθος,256,unigram,masculine,accusative,plural,kawrà,1.3381716826916648,kawrà,stone
λίθος,29,unigram,masculine,accusative,singular,kẽn,3.0072117314907216,kẽn,stone
λίθος,122,unigram,masculine,nominative,plural,nhĩkwỹ,1.6713965670249569,nhĩkwỹ,stone
λίθος,33,unigram,masculine,nominative,singular,axkrutre,1.134158719097386,axkrutre,stone
συναγωγή,212,unigram,feminine,accusative,plural,ixkre,1.0700473822798071,ixkre,synagogue
συναγωγή,290,unigram,feminine,accusative,singular,axà,1.0141624682307215,axà,synagogue
τράπεζα,173,unigram,feminine,accusative,plural,pinhĩpanh,1.112349094525671,pinhĩpanh,table
τάλαντον,63,unigram,neuter,accusative,plural,5.000,1.0810625253600985,5.000,talent (weight and monetary unit: around 20 years' wages)
φόρος,234,unigram,masculine,accusative,plural,Sesti,1.0703681868092834,Sesti,tax
τελώνης,167,unigram,masculine,nominative,plural,jamỳnh,1.4108143396972823,jamỳnh,tax collector
τελώνης,65,unigram,masculine,nominative,singular,jamỳnh,1.2720523178731236,jamỳnh,tax collector
γραμματεύς,294,unigram,masculine,nominative,plural,tũm,1.1386238259931245,tũm,"teacher, expert in the law, scholar, scribe"
γραμματεύς,188,unigram,masculine,nominative,singular,Mẽijahkre,1.2537897948489845,Mẽijahkre,"teacher, expert in the law, scholar, scribe"
κλέπτης,197,unigram,masculine,nominative,singular,àhkĩnh,1.4932554212223963,àhkĩnh,thief
διαλογισμός,253,unigram,masculine,accusative,plural,omunh,1.1088418638766395,omunh,"thought, argument"
διαλογισμός,128,unigram,masculine,accusative,singular,mẽhprĩjê,1.5464246448895795,mẽhprĩjê,"thought, argument"
διαλογισμός,105,unigram,masculine,nominative,plural,hkuprỳ,1.2004719574160465,hkuprỳ,"thought, argument"
θρόνος,5,unigram,masculine,accusative,plural,ixpiitã,1.097176506210572,ixpiitã,throne
χρόνος,231,unigram,masculine,accusative,plural,Anẽ.—Nhũm,1.1602466088739816,Anẽ.—Nhũm,time
χρόνος,201,unigram,masculine,accusative,singular,Kormã,1.0873581472749725,Kormã,time
καιρός,125,unigram,masculine,nominative,singular,Kormã,1.1062820006996803,Kormã,"time, right time"
τάφος,153,unigram,masculine,accusative,singular,hamãr,1.0606618123226317,hamãr,"tomb, grave"
μνημεῖον,15,unigram,neuter,accusative,singular,kreta,1.056382803864254,kreta,"tomb, grave"
μνημεῖον,71,unigram,neuter,nominative,plural,pika,1.043399562640613,pika,"tomb, grave"
μνημεῖον,225,unigram,neuter,nominative,singular,jaxàr,1.0489816811520736,jaxàr,"tomb, grave"
δένδρον,78,unigram,neuter,accusative,plural,hpàr,1.5152536858045822,hpàr,tree	
δένδρον,70,unigram,neuter,accusative,singular,Ô,1.365739911792377,Ô,tree	
κώμη,230,unigram,feminine,accusative,plural,krĩ,2.044757713020376,krĩ,village
κώμη,47,unigram,feminine,accusative,singular,krĩ,1.8920415266877648,krĩ,village
φωνή,276,unigram,feminine,nominative,singular,Ixkra,1.0547993979136578,Ixkra,voice or sound
πόλεμος,223,unigram,masculine,accusative,plural,awry,1.1447119617957968,awry,war
ὕδωρ,295,unigram,neuter,accusative,plural,krãhkà,1.5611372917070745,krãhkà,water
ὕδωρ,82,unigram,neuter,accusative,singular,gô,1.8783791124771847,gô,water
ὕδωρ,99,unigram,neuter,nominative,singular,hprõt,1.1551580247559592,hprõt,water
ὁδός,224,unigram,feminine,accusative,plural,hapêr,1.0342923393992265,hapêr,way
ὁδός,127,unigram,feminine,accusative,singular,hkrẽr,1.154821535118271,hkrẽr,way
γάμος,144,unigram,masculine,accusative,plural,axtem,1.059013873072818,axtem,wedding
γάμος,209,unigram,masculine,accusative,singular,ijaxwỳja,1.1530421601791712,ijaxwỳja,wedding
γυνή,98,unigram,feminine,accusative,plural,hkrax,1.2481098676877598,hkrax,"wife, woman"
γυνή,157,unigram,feminine,accusative,singular,hprõ,1.9281608998822917,hprõ,"wife, woman"
γυνή,106,unigram,feminine,nominative,plural,mẽni,1.7745682848531206,mẽni,"wife, woman"
γυνή,111,unigram,feminine,nominative,singular,nija,3.3915369594559595,nija,"wife, woman"
ἄνεμος,60,unigram,masculine,nominative,singular,kôk,1.9289202755114556,kôk,wind
πνεῦμα,265,unigram,neuter,accusative,plural,gjêx,1.0478969484236402,gjêx,"wind, breath, spirit"
πνεῦμα,147,unigram,neuter,accusative,singular,Karõ,2.0860472208421372,Karõ,"wind, breath, spirit"
πνεῦμα,10,unigram,neuter,nominative,plural,mẽkarõmnuti,1.1760151756727295,mẽkarõmnuti,"wind, breath, spirit"
πνεῦμα,18,unigram,neuter,nominative,singular,Karõ,1.2151219638648,Karõ,"wind, breath, spirit"
κοιλία,241,unigram,feminine,nominative,singular,gàà,1.1471675652257822,gàà,"womb, stomach, source of feelings and emotions"
ῥῆμα,165,unigram,neuter,accusative,plural,hkrax,1.262618437634603,hkrax,word
ῥῆμα,145,unigram,neuter,accusative,singular,akryk,1.0961017187852689,akryk,word
ῥῆμα,283,unigram,neuter,nominative,singular,htĩrja,1.3747446496541822,htĩrja,word
λόγος,146,unigram,masculine,accusative,plural,xwar,1.0107135525229602,xwar,word
λόγος,139,unigram,masculine,accusative,singular,hy,1.049195794910384,hy,word
λόγος,137,unigram,masculine,nominative,plural,ihkjê,1.597547621615709,ihkjê,word
