lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1919_translation,english_translation
τέκνον,164,unigram,neuter,accusative,singular,hewah,1.057394956593717,hewah,child
τέκνον,14,unigram,neuter,nominative,plural,hewah,1.5454785788271141,hewah,child
τέκνον,177,unigram,neuter,nominative,singular,sah,1.9821977283887853,sah,child
παιδίον,12,unigram,neuter,accusative,plural,noodek,1.1129451898374405,noodek,child
παιδίον,86,unigram,neuter,accusative,singular,noodek,1.3156695163500816,noodek,child
παιδίον,158,unigram,neuter,nominative,plural,kan,1.0443598865605308,kan,child
παιδίον,35,unigram,neuter,nominative,singular,noodek,1.3341444440321657,noodek,child
πόλις,167,unigram,feminine,accusative,plural,hadaang,1.758828193377962,hadaang,city
πόλις,61,unigram,feminine,accusative,singular,samthung,1.4010135418763991,samthung,city
πύλη,249,unigram,feminine,nominative,plural,tajenka,1.0961506491767987,tajenka,city gate
πύλη,192,unigram,feminine,nominative,singular,paakaawan,1.0912204521384046,paakaawan,city gate
χιτών,106,unigram,masculine,accusative,plural,samsong,1.812049492784176,samsong,"clothing, undergarments"
χιτών,26,unigram,masculine,accusative,singular,samsong,1.6977890909739572,samsong,"clothing, undergarments"
ἱμάτιον,121,unigram,neuter,accusative,plural,samsong,1.0322990223982746,samsong,coat
ἱμάτιον,120,unigram,neuter,accusative,singular,samsong,1.7083770045799072,samsong,coat
ἐντολή,76,unigram,feminine,accusative,plural,jengdang,2.5759159222221144,jengdang,commandment
ἐντολή,74,unigram,feminine,accusative,singular,nyootsoot,1.1898214396854685,nyootsoot,commandment
συνέδριον,295,unigram,neuter,accusative,plural,hanno,1.1413064939005528,hanno,council
συνέδριον,47,unigram,neuter,accusative,singular,Ngoong,1.3507837216265612,Ngoong,council
χώρα,269,unigram,feminine,accusative,singular,Gerasa,1.2011453328583823,Gerasa,"country, countryside"
ὄχλος,53,unigram,masculine,accusative,plural,miloong,1.9584032103412077,miloong,crowd
ὄχλος,8,unigram,masculine,accusative,singular,miloong,3.3035202000028967,miloong,crowd
ὄχλος,92,unigram,masculine,nominative,plural,Miloong,1.2929787447048582,Miloong,crowd
ὄχλος,262,unigram,masculine,nominative,singular,miloong,1.208675521095559,miloong,crowd
θυγάτηρ,289,unigram,feminine,nominative,singular,sah,1.3177695558223057,sah,daughter
ἡμέρα,69,unigram,feminine,accusative,plural,sa,1.0399668591347713,sa,day
ἡμέρα,80,unigram,feminine,accusative,singular,saarookwih,1.3367965537146411,saarookwih,day
ἡμέρα,2,unigram,feminine,nominative,plural,thok,1.1693299902221628,thok,day
ἡμέρα,63,unigram,feminine,nominative,singular,Rang,1.045139015970019,Rang,day
ὀφειλέτης,234,unigram,masculine,nominative,plural,tammok,1.0961407850703089,tammok,debtor
δαιμόνιον,27,unigram,neuter,accusative,plural,dokphan,1.594076920886495,dokphan,demon
δαιμόνιον,304,unigram,neuter,accusative,singular,chiithih,1.071639313816532,chiithih,demon
δαιμόνιον,179,unigram,neuter,nominative,plural,laathih,1.1753695236103274,laathih,demon
δαιμόνιον,157,unigram,neuter,nominative,singular,doksoon,1.2380460276561605,doksoon,demon
δηνάριον,283,unigram,neuter,accusative,plural,ngun,1.0524122957796966,ngun,denarius (about a day's wages)
δηνάριον,146,unigram,neuter,accusative,singular,Ngunkholok,1.0716840842441595,Ngunkholok,denarius (about a day's wages)
μαθητής,162,unigram,masculine,accusative,plural,heliphante,4.072466247795505,heliphante,disciple
μαθητής,311,unigram,masculine,accusative,singular,mongnook,1.146079215197008,mongnook,disciple
μαθητής,255,unigram,masculine,nominative,plural,heliphante,1.6030287863020207,heliphante,disciple
μαθητής,309,unigram,masculine,nominative,singular,heliphante,1.4654503930063236,heliphante,disciple
νόσος,3,unigram,feminine,accusative,plural,khoisat,1.0609431264769595,khoisat,disease
νόσος,68,unigram,feminine,accusative,singular,deesiit,1.0793319967084218,deesiit,disease
περιστερά,49,unigram,feminine,accusative,singular,wotuupi,1.6331759201904241,wotuupi,dove
οὖς,137,unigram,neuter,accusative,plural,na,1.3095965041990811,na,ear
οὖς,261,unigram,neuter,accusative,singular,riingbaat,1.2040975900274635,riingbaat,ear
σεισμός,186,unigram,masculine,nominative,plural,khamle,1.1161218588488413,khamle,"earthquakes, storm"
σεισμός,59,unigram,masculine,nominative,singular,haano,1.1014121419221714,haano,"earthquakes, storm"
τέλος,252,unigram,neuter,accusative,singular,hethoon,1.2379323750729996,hethoon,end
αἰών,219,unigram,masculine,accusative,plural,rootang,1.3272133577883336,rootang,eternity
αἰών,280,unigram,masculine,accusative,singular,mabah,1.7388695237417409,mabah,eternity
ὀφθαλμός,19,unigram,masculine,accusative,plural,mik,1.1935827388706477,mik,eye
ὀφθαλμός,60,unigram,masculine,nominative,plural,mik,2.313796405464575,mik,eye
ὀφθαλμός,278,unigram,masculine,nominative,singular,mik,1.7797306944569464,mik,eye
πρόσωπον,174,unigram,neuter,accusative,singular,the,1.2000261523906517,the,face
λιμός,7,unigram,feminine,nominative,plural,khamle,1.1063851068858759,khamle,famine
γεωργός,233,unigram,masculine,nominative,plural,phekte,1.0222050830836913,phekte,"farmer, tenant"
γεωργός,44,unigram,masculine,nominative,singular,paachangte,1.2128792247186515,paachangte,"farmer, tenant"
πατήρ,180,unigram,masculine,accusative,plural,samthunha,1.097274459220844,samthunha,father
πατήρ,282,unigram,masculine,accusative,singular,Wah,1.8612007602025025,Wah,father
πατήρ,288,unigram,masculine,nominative,plural,phakta,1.0547051431939976,phakta,father
πατήρ,169,unigram,masculine,nominative,singular,Wah,4.2343903809907975,Wah,father
σύνδουλος,82,unigram,masculine,accusative,singular,hanih,1.309882885750115,hanih,"fellow-servant, colleague"
σύνδουλος,292,unigram,masculine,nominative,plural,thungjoong,1.0821215947601777,thungjoong,"fellow-servant, colleague"
ἀγρός,303,unigram,masculine,accusative,plural,aphaang,1.1789602648895878,aphaang,field
ἀγρός,34,unigram,masculine,accusative,singular,phek,1.8676885306449085,phek,field
δάκτυλος,161,unigram,masculine,accusative,singular,laktiik,1.2103551116021347,laktiik,finger
ἰχθύς,140,unigram,masculine,accusative,plural,nyasi,1.1727245787644462,nyasi,fish
ἰχθύς,173,unigram,masculine,accusative,singular,nyasi,1.0889521393180035,nyasi,fish
δίκτυον,99,unigram,neuter,accusative,plural,chaak,2.150247437860271,chaak,fishing net
δίκτυον,183,unigram,neuter,accusative,singular,nyah,1.1238560489529619,nyah,fishing net
τροφή,224,unigram,feminine,accusative,plural,jamriik,1.293268663127818,jamriik,food
τροφή,299,unigram,feminine,accusative,singular,jamkotte,1.09616052261121,jamkotte,food
πούς,215,unigram,masculine,accusative,plural,lah,2.00337643373062,lah,foot
πούς,102,unigram,masculine,accusative,singular,banjoh,1.08134623886952,banjoh,foot
καρπός,165,unigram,masculine,accusative,plural,se,1.3551031553005382,se,"fruit, crop, harvest"
καρπός,212,unigram,masculine,accusative,singular,hetiik,1.0323623980082042,hetiik,"fruit, crop, harvest"
πλήρωμα,248,unigram,neuter,accusative,plural,baanlo,1.106997847810658,baanlo,fullness
γενεά,213,unigram,feminine,accusative,singular,ahaangwa,1.7537485674118505,ahaangwa,generation
γενεά,136,unigram,feminine,nominative,singular,Ahaangwa,1.4698365819270318,Ahaangwa,generation
δῶρον,147,unigram,neuter,accusative,singular,lakkot,1.4388980633425106,lakkot,gift
ἡγεμών,155,unigram,masculine,accusative,plural,siiwi,1.4650172672309385,siiwi,"governor, ruler"
ἡγεμών,10,unigram,masculine,accusative,singular,Kobonor,1.096185247111637,Kobonor,"governor, ruler"
σταφυλή,168,unigram,feminine,accusative,plural,Suh,1.2127339822005072,Suh,grapes
ἀσπασμός,291,unigram,masculine,accusative,plural,soomtu,1.4897976358653815,soomtu,greeting
ἀσπασμός,156,unigram,masculine,accusative,singular,jaapmota,1.0961654628313675,jaapmota,greeting
ὁδηγός,5,unigram,masculine,nominative,plural,dungni,1.2103159092716789,dungni,guide
ὁδηγός,4,unigram,masculine,nominative,singular,siitte,1.0595900226860568,siitte,guide
θρίξ,87,unigram,feminine,nominative,plural,khoroon,1.0596127240704445,khoroon,hair
χείρ,284,unigram,feminine,accusative,plural,lak,3.489411364973092,lak,hand
χείρ,202,unigram,feminine,accusative,singular,lak,1.513835819785994,lak,hand
κεφαλή,128,unigram,feminine,accusative,plural,nyoongleh,1.1977425166997389,nyoongleh,head
κεφαλή,190,unigram,feminine,accusative,singular,khoh,2.9401422261846477,khoh,head
στάχυς,191,unigram,masculine,accusative,plural,chamtong,1.3098166910680231,chamtong,head of grain
καρδία,175,unigram,feminine,nominative,singular,tenthun,1.2943521414250057,tenthun,heart
οὐρανός,245,unigram,masculine,accusative,singular,rangko,1.6441662005184303,rangko,"heaven, sky"
οὐρανός,316,unigram,masculine,nominative,plural,datpuh,1.1627026507335831,datpuh,"heaven, sky"
οὐρανός,181,unigram,masculine,nominative,singular,Rang,1.6204889678549204,Rang,"heaven, sky"
ὥρα,22,unigram,feminine,nominative,singular,saapoot,1.9526201293609262,saapoot,hour
οἰκία,142,unigram,feminine,accusative,plural,chamnaang,1.0323524165902245,chamnaang,house
οἰκία,296,unigram,feminine,accusative,singular,nok,3.845052364150205,nok,house
οἶκος,259,unigram,masculine,accusative,plural,reejih,1.0811932437072374,reejih,"house, home"
οἶκος,18,unigram,masculine,accusative,singular,nok,4.349461695844787,nok,"house, home"
κριτής,281,unigram,masculine,nominative,plural,emoong,1.2532369760161304,emoong,judge
κριτής,149,unigram,masculine,nominative,singular,hoonte,1.2826524498591023,hoonte,judge
βασιλεύς,97,unigram,masculine,accusative,plural,siiwi,1.2867762565506162,siiwi,king
βασιλεύς,54,unigram,masculine,accusative,singular,Luuwang,1.1270932492217456,Luuwang,king
βασιλεία,72,unigram,feminine,accusative,plural,kongchoong,1.0189408660454369,kongchoong,kingdom
βασιλεία,145,unigram,feminine,accusative,singular,Hasong,4.208167968084691,Hasong,kingdom
κόπος,184,unigram,masculine,accusative,plural,paklak,2.8729975546168722,paklak,"labour, work, trouble, difficulty"
λύχνος,211,unigram,masculine,nominative,singular,weetook,1.204646786206107,weetook,lamp
κλῆρος,1,unigram,masculine,accusative,singular,wenhaat,1.0481854543209204,wenhaat,"lots (casting of lots), inheritance"
ἄνθρωπος,236,unigram,masculine,accusative,singular,tanyaan,1.3817521897959468,tanyaan,man
ἄνθρωπος,107,unigram,masculine,nominative,plural,emamah,1.22914252862282,emamah,man
ἄνθρωπος,160,unigram,masculine,nominative,singular,wasiit,1.4637932937706837,wasiit,man
ἀνήρ,225,unigram,masculine,accusative,plural,wabangnga,1.106557303890678,wabangnga,"man, husband"
ἀνήρ,229,unigram,masculine,accusative,singular,miwah,1.5072418420285378,miwah,"man, husband"
ἀνήρ,134,unigram,masculine,nominative,plural,haajaat,1.409000643382479,haajaat,"man, husband"
ἀνήρ,217,unigram,masculine,nominative,singular,angta,1.7049222661359702,angta,"man, husband"
μνᾶ,274,unigram,feminine,accusative,plural,hun,1.4751184339712,hun,mina (about 100 days' wages)
πρωτοκαθεδρία,95,unigram,feminine,accusative,plural,sadung,1.1259682337296393,sadung,"most important seat, seat of honour"
πρωτοκαθεδρία,30,unigram,feminine,accusative,singular,thengnah,1.0939550540494123,thengnah,"most important seat, seat of honour"
μήτηρ,256,unigram,feminine,accusative,singular,nuh,1.7262222430994218,nuh,mother
ὄρος,199,unigram,neuter,accusative,plural,Judia,1.0816382298716272,Judia,mountain
ὄρος,243,unigram,neuter,accusative,singular,kong,1.6774373583450792,kong,mountain
μύρον,81,unigram,neuter,accusative,plural,rumta.Neng,1.096185247111637,rumta.Neng,myrrh
ὄνομα,29,unigram,neuter,accusative,singular,tungthoidoh,1.1917073644985512,tungthoidoh,name
ὄνομα,230,unigram,neuter,nominative,singular,men,5.218313261303756,men,name
ἔθνος,209,unigram,neuter,accusative,plural,mendoh,1.2467793223292554,mendoh,nation
ἔθνος,176,unigram,neuter,accusative,singular,rookmui,1.4133927909832338,rookmui,nation
ἔθνος,277,unigram,neuter,nominative,plural,),1.1464026055949077,),nation
ἔθνος,23,unigram,neuter,nominative,singular,akaan,1.012031506713451,akaan,nation
νύξ,171,unigram,feminine,accusative,plural,hephe,1.0648456349834323,hephe,night
νύξ,223,unigram,feminine,accusative,singular,haapphok,1.0962100302615791,haapphok,night
ὅρκος,55,unigram,masculine,accusative,plural,kakham,1.4329106489381176,kakham,oath
βοῦς,139,unigram,masculine,accusative,plural,luiamaan,1.0595965010322779,luiamaan,ox
παραβολή,239,unigram,feminine,accusative,plural,tiitthaak,4.091168236997212,tiitthaak,parable
παραβολή,203,unigram,feminine,accusative,singular,tiitthaak,6.273037632536976,tiitthaak,parable
μέρος,315,unigram,neuter,accusative,plural,erah,1.0461074495031772,erah,part
μέρος,46,unigram,neuter,accusative,singular,chamtheng,1.5171114251432898,chamtheng,part
τόπος,250,unigram,masculine,accusative,plural,khamle,1.1164412840612772,khamle,place
τόπος,270,unigram,masculine,accusative,singular,hah,1.0909149008219128,hah,place
πρωτοκλισία,254,unigram,feminine,accusative,plural,tongtheng,1.2700728135017088,tongtheng,place of honor
πρωτοκλισία,31,unigram,feminine,accusative,singular,sadung,1.1412745110771398,sadung,place of honor
ὄφις,94,unigram,masculine,accusative,singular,pu,2.0590582516893017,pu,poison
σκεῦος,124,unigram,neuter,accusative,plural,long,1.1421464382647255,long,"possession, object, thing, jar, vessel"
σκεῦος,235,unigram,neuter,accusative,singular,taleng,1.357150852248463,taleng,"possession, object, thing, jar, vessel"
σκεῦος,116,unigram,neuter,nominative,plural,datkaat,1.0961555847270184,datkaat,"possession, object, thing, jar, vessel"
δύναμις,96,unigram,feminine,accusative,plural,epaatjaajih,1.3743500474016797,epaatjaajih,"power, ability, miracle"
δύναμις,40,unigram,feminine,accusative,singular,chaan,2.2936723479767425,chaan,"power, ability, miracle"
δύναμις,75,unigram,feminine,nominative,plural,epaatjaajih,1.6133379261428302,epaatjaajih,"power, ability, miracle"
δύναμις,104,unigram,feminine,nominative,singular,chaan,1.6214172374013185,chaan,"power, ability, miracle"
ἱερεύς,220,unigram,masculine,nominative,singular,romwah,1.248474750850782,romwah,priest
φυλακή,21,unigram,feminine,accusative,singular,phaatak,2.113928222349873,phaatak,prison
προφήτης,58,unigram,masculine,accusative,plural,khowah,3.278215576381541,khowah,prophet
προφήτης,182,unigram,masculine,accusative,singular,khowah,2.8060396235145992,khowah,prophet
προφήτης,204,unigram,masculine,nominative,plural,khowah,2.2903042364603228,khowah,prophet
προφήτης,244,unigram,masculine,nominative,singular,Khowah,1.0522994860941048,Khowah,prophet
βαλλάντιον,16,unigram,neuter,accusative,singular,khaak,1.7457597728824341,khaak,purse
ποταμός,112,unigram,masculine,nominative,plural,nuung,1.0481943884324247,nuung,river
ποταμός,152,unigram,masculine,nominative,singular,jong,1.136092938499346,jong,river
λῃστής,314,unigram,masculine,accusative,singular,joot,1.3743597381468708,joot,robber
λῃστής,293,unigram,masculine,nominative,plural,ehuh,1.43117188176171,ehuh,robber
ἄρχων,188,unigram,masculine,accusative,plural,phansiitte,1.3146187025336704,phansiitte,ruler
ἄρχων,62,unigram,masculine,nominative,plural,phokhoh,1.216625542291669,phokhoh,ruler
ἄρχων,287,unigram,masculine,nominative,singular,pante,1.4379932398087978,pante,ruler
ἀκοή,70,unigram,feminine,accusative,singular,japchaatta,1.3771023753793064,japchaatta,rumor
ἀκοή,302,unigram,feminine,nominative,singular,ruurang,1.0939684927975164,ruurang,rumor
βιβλίον,51,unigram,neuter,accusative,plural,thaakthun,1.1614949624381896,thaakthun,"scroll, book"
βιβλίον,48,unigram,neuter,accusative,singular,Moses,1.0618552799878342,Moses,"scroll, book"
διάκονος,85,unigram,masculine,nominative,singular,angjih,1.2800145352594012,angjih,"servant, minister, deacon"
δοῦλος,194,unigram,masculine,accusative,plural,laksuh,3.970213111345328,laksuh,"servant, slave"
δοῦλος,24,unigram,masculine,accusative,singular,dah,1.6300731052386146,dah,"servant, slave"
δοῦλος,93,unigram,masculine,nominative,plural,laksuh,3.8382763174811134,laksuh,"servant, slave"
δοῦλος,189,unigram,masculine,nominative,singular,changte,1.0136163198761217,changte,"servant, slave"
πρόβατον,297,unigram,neuter,accusative,plural,saap,2.35607884297261,saap,sheep
πρόβατον,130,unigram,neuter,accusative,singular,saapsah,1.8752806742256696,saapsah,sheep
ποιμήν,228,unigram,masculine,nominative,plural,saapriimte,2.3344386417648,saapriimte,"shepherd, pastor"
ποιμήν,264,unigram,masculine,nominative,singular,saap,1.1373504977513091,saap,"shepherd, pastor"
σημεῖον,126,unigram,neuter,accusative,plural,paatjaajih,5.915636479095608,paatjaajih,sign
σημεῖον,115,unigram,neuter,accusative,singular,epaatjaajih,2.1628487429153065,epaatjaajih,sign
σημεῖον,37,unigram,neuter,nominative,plural,lathaak,1.3886471511434586,lathaak,sign
σημεῖον,84,unigram,neuter,nominative,singular,Ahaangwa,1.3056325919623442,Ahaangwa,sign
δραχμή,271,unigram,feminine,accusative,plural,joom,1.0961407850703089,joom,"silver coin, drachma"
ἀργύριον,198,unigram,neuter,accusative,plural,ngunkholok,1.6514545543751038,ngunkholok,"silver, money"
ἀργύριον,305,unigram,neuter,accusative,singular,ngun,2.2130504455092788,ngun,"silver, money"
ἁμαρτία,260,unigram,feminine,accusative,plural,rangdah,1.1134019694269814,rangdah,sin
ἁμαρτία,200,unigram,feminine,accusative,singular,rangdah,1.11277729542099,rangdah,sin
ἁμαρτία,267,unigram,feminine,nominative,plural,biin,1.0090275815691343,biin,sin
ἀδελφή,17,unigram,feminine,nominative,plural,tongla,1.0763408573525657,tongla,sister
ἀδελφή,285,unigram,feminine,nominative,singular,nuh,1.2034074050268728,nuh,sister
ῥάπισμα,253,unigram,neuter,accusative,singular,baangbuh,1.161468613795943,baangbuh,"slap, strike, hit"
ὀψάριον,238,unigram,neuter,accusative,singular,nyah,1.2574829860987968,nyah,small fish
υἱός,42,unigram,masculine,accusative,plural,Jebidi,1.2115283954174467,Jebidi,son
υἱός,114,unigram,masculine,accusative,singular,Sah,2.0429160992827264,Sah,son
υἱός,117,unigram,masculine,nominative,plural,sah,1.211044704369978,sah,son
υἱός,196,unigram,masculine,nominative,singular,Sah,2.2468462291234688,Sah,son
ψυχή,205,unigram,feminine,accusative,plural,jenpang,1.0962997391267022,jenpang,"soul, life"
ψυχή,263,unigram,feminine,accusative,singular,roidong,2.1163769120389753,roidong,"soul, life"
ἀστήρ,272,unigram,masculine,nominative,plural,laaphiing,1.0354566478772902,laaphiing,star
λίθος,276,unigram,masculine,accusative,plural,jong,1.2985602861383927,jong,stone
λίθος,32,unigram,masculine,accusative,singular,jong,3.353957419403898,jong,stone
λίθος,125,unigram,masculine,nominative,plural,jong,2.119976185848936,jong,stone
λίθος,36,unigram,masculine,nominative,singular,tesiit,1.0717780295114685,tesiit,stone
συναγωγή,226,unigram,feminine,accusative,plural,rangsoomnok,1.4781395951253338,rangsoomnok,synagogue
συναγωγή,307,unigram,feminine,accusative,singular,rangsoomnok,1.4619630366342,rangsoomnok,synagogue
τράπεζα,178,unigram,feminine,accusative,plural,teebun,1.274562507212195,teebun,table
τράπεζα,127,unigram,feminine,accusative,singular,hesut,1.0961654628313675,hesut,table
τάλαντον,66,unigram,neuter,accusative,plural,haajaat,1.4952375727231209,haajaat,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,208,unigram,neuter,accusative,singular,ngun,1.3127549526088484,ngun,talent (weight and monetary unit: around 20 years' wages)
φόρος,268,unigram,masculine,accusative,singular,koke,1.081168217328692,koke,tax
τελώνης,172,unigram,masculine,nominative,plural,seete,1.3631141748549571,seete,tax collector
τελώνης,67,unigram,masculine,nominative,singular,seete,1.1074740224368114,seete,tax collector
γραμματεύς,312,unigram,masculine,nominative,plural,Hootthe,1.2644693413137775,Hootthe,"teacher, expert in the law, scholar, scribe"
γραμματεύς,197,unigram,masculine,nominative,singular,nyootte,1.3115950682107755,nyootte,"teacher, expert in the law, scholar, scribe"
καθηγητής,298,unigram,masculine,nominative,plural,Phansiitte,1.0961358565100614,Phansiitte,"teacher, guide"
καθηγητής,207,unigram,masculine,nominative,singular,Phansiitte,1.0961358565100614,Phansiitte,"teacher, guide"
κλέπτης,77,unigram,masculine,nominative,plural,ehuh,1.2396628219743775,ehuh,thief
κλέπτης,206,unigram,masculine,nominative,singular,ehuh,2.125886837923386,ehuh,thief
διαλογισμός,273,unigram,masculine,accusative,plural,tenthun,1.2394539162261478,tenthun,"thought, argument"
διαλογισμός,132,unigram,masculine,accusative,singular,toonsiit,1.0160664171922145,toonsiit,"thought, argument"
διαλογισμός,108,unigram,masculine,nominative,plural,tenthun,1.4912806342906568,tenthun,"thought, argument"
διαλογισμός,266,unigram,masculine,nominative,singular,tungthoidi,1.0565050701585543,tungthoidi,"thought, argument"
θρόνος,218,unigram,masculine,accusative,singular,te,1.0811920861767486,te,throne
καιρός,129,unigram,masculine,nominative,singular,thokra,1.2893448994032946,thokra,"time, right time"
τάφος,119,unigram,masculine,accusative,plural,choomraang,1.0595997425317951,choomraang,"tomb, grave"
τάφος,159,unigram,masculine,accusative,singular,mangbeng,1.348300927513405,mangbeng,"tomb, grave"
μνημεῖον,11,unigram,neuter,accusative,plural,jaaseemoong,1.3582831751494049,jaaseemoong,"tomb, grave"
μνημεῖον,15,unigram,neuter,accusative,singular,mangbeng,4.148815618263109,mangbeng,"tomb, grave"
μνημεῖον,73,unigram,neuter,nominative,plural,mangbeng,1.3894697262182816,mangbeng,"tomb, grave"
μνημεῖον,242,unigram,neuter,nominative,singular,beng,1.1621549419330008,beng,"tomb, grave"
θησαυρός,90,unigram,masculine,accusative,plural,soot,1.3185756320531163,soot,treasure
θησαυρός,201,unigram,masculine,accusative,singular,changthih,1.0692989487237623,changthih,treasure
δένδρον,83,unigram,neuter,accusative,plural,bang,1.5532665540448383,bang,tree	
δένδρον,71,unigram,neuter,accusative,singular,hebang,1.9999485037386069,hebang,tree	
κώμη,247,unigram,feminine,accusative,plural,hadaang,1.180106477159346,hadaang,village
κώμη,50,unigram,feminine,accusative,singular,hadaang,2.802038173218874,hadaang,village
παρθένος,258,unigram,feminine,nominative,plural,Jaalah,1.1189640225577109,Jaalah,virgin
φωνή,187,unigram,feminine,nominative,plural,rongwah,1.05969442692987,rongwah,voice or sound
φωνή,294,unigram,feminine,nominative,singular,mong,1.0758310156524795,mong,voice or sound
πόλεμος,240,unigram,masculine,accusative,plural,liijih,1.1636153950724115,liijih,war
ὕδωρ,313,unigram,neuter,accusative,plural,juungkhoh,1.2319909901705657,juungkhoh,water
ὕδωρ,88,unigram,neuter,accusative,singular,joong,1.830992905193333,joong,water
ὑδρία,105,unigram,feminine,accusative,singular,thinhaat,1.1614598393197606,thinhaat,water jar
ὁδός,241,unigram,feminine,accusative,plural,akaan,1.1384596736508887,akaan,way
ὁδός,131,unigram,feminine,accusative,singular,lam,1.5855087549735565,lam,way
γάμος,148,unigram,masculine,accusative,plural,kuhoon,1.0605919630596938,kuhoon,wedding
γάμος,221,unigram,masculine,accusative,singular,thengni,1.293393278879697,thengni,wedding
γυνή,101,unigram,feminine,accusative,plural,haphangsong,1.0444029629934963,haphangsong,"wife, woman"
γυνή,163,unigram,feminine,accusative,singular,minuh,3.117306690548986,minuh,"wife, woman"
γυνή,109,unigram,feminine,nominative,plural,minuh,2.5174691994208347,minuh,"wife, woman"
