lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_970_translation,english_translation
δαιμόνιον,21,unigram,neuter,accusative,plural,devchar,3.1780732390608133,devchar,demon
δαιμόνιον,251,unigram,neuter,accusative,singular,devchar,1.968068063487344,devchar,demon
δαιμόνιον,150,unigram,neuter,nominative,plural,devchar,1.1027433302871887,devchar,demon
δαιμόνιον,133,unigram,neuter,nominative,singular,velo,1.0264819932962448,velo,demon
δηνάριον,232,unigram,neuter,accusative,plural,dinar,1.6315710818517897,dinar,denarius (about a day's wages)
δηνάριον,123,unigram,neuter,accusative,singular,dinar,2.782515977121917,dinar,denarius (about a day's wages)
μαθητής,136,unigram,masculine,accusative,plural,xisank,1.4477892985446956,xisank,disciple
μαθητής,256,unigram,masculine,accusative,singular,xis,1.2274075482709288,xis,disciple
μαθητής,207,unigram,masculine,nominative,plural,xis,1.7007205195858393,xis,disciple
μαθητής,254,unigram,masculine,nominative,singular,xis,2.651191122678666,xis,disciple
νόσος,3,unigram,feminine,accusative,plural,haddle,1.1795775538776192,haddle,disease
νόσος,57,unigram,feminine,accusative,singular,sacho,1.0533328826148074,sacho,disease
περιστερά,74,unigram,feminine,accusative,plural,parve,1.4095947447757278,parve,dove
περιστερά,40,unigram,feminine,accusative,singular,Atmo,1.4522376657108786,Atmo,dove
οὖς,114,unigram,neuter,accusative,plural,aikunchem,1.1257127645255538,aikunchem,ear
οὖς,212,unigram,neuter,accusative,singular,disa-uzvadda,1.2625679139320838,disa-uzvadda,ear
σεισμός,47,unigram,masculine,nominative,singular,ovchituch,1.4811154370839723,ovchituch,"earthquakes, storm"
αἰών,230,unigram,masculine,accusative,singular,sasnnak,1.206356386253414,sasnnak,eternity
ὀφθαλμός,14,unigram,masculine,accusative,plural,dolle,3.756247475232146,dolle,eye
ὀφθαλμός,48,unigram,masculine,nominative,plural,dolle,2.9582723568105056,dolle,eye
ὀφθαλμός,227,unigram,masculine,nominative,singular,dollo,2.083168685043205,dollo,eye
πρόσωπον,146,unigram,neuter,accusative,singular,tondd,1.3609930340238503,tondd,face
λιμός,4,unigram,feminine,nominative,plural,uprastelim,1.0595416318177244,uprastelim,famine
γεωργός,194,unigram,masculine,nominative,plural,kullvaddeamnim,1.3503789587772976,kullvaddeamnim,"farmer, tenant"
γεωργός,36,unigram,masculine,nominative,singular,kullvaddi,1.0961112485594913,kullvaddi,"farmer, tenant"
πατήρ,231,unigram,masculine,accusative,singular,bapaik,1.4856751736239433,bapaik,father
πατήρ,238,unigram,masculine,nominative,plural,purvozamnim,2.047607634243692,purvozamnim,father
πατήρ,141,unigram,masculine,nominative,singular,Bap,2.0124169319041387,Bap,father
σύνδουλος,66,unigram,masculine,accusative,singular,vangddea-chakrachi,1.0960670999999007,vangddea-chakrachi,"fellow-servant, colleague"
σύνδουλος,88,unigram,masculine,nominative,singular,Tokôs,1.0595416318177246,Tokôs,"fellow-servant, colleague"
ἀγρός,250,unigram,masculine,accusative,plural,xetam-bhattam,1.1057985744460337,xetam-bhattam,field
ἀγρός,28,unigram,masculine,accusative,singular,viktem,1.2588332203950372,viktem,field
ἰχθύς,117,unigram,masculine,accusative,plural,maslleô,1.357286616428099,maslleô,fish
ἰχθύς,145,unigram,masculine,accusative,singular,sorôp,1.1973482077377116,sorôp,fish
δίκτυον,83,unigram,neuter,accusative,plural,rampnni,1.9789028337788843,rampnni,fishing net
δίκτυον,153,unigram,neuter,accusative,singular,rampônn,2.9998377608123166,rampônn,fishing net
τροφή,188,unigram,feminine,accusative,plural,kitem-i,1.0160445449470177,kitem-i,food
πούς,183,unigram,masculine,accusative,plural,pãi,3.6360886382330833,pãi,foot
πούς,86,unigram,masculine,accusative,singular,dhôrtele,1.0441940937136471,dhôrtele,foot
καρπός,139,unigram,masculine,accusative,plural,follam,2.5533793889830294,follam,"fruit, crop, harvest"
καρπός,180,unigram,masculine,accusative,singular,foll,1.0838027858015151,foll,"fruit, crop, harvest"
πλήρωμα,206,unigram,neuter,accusative,plural,panttleô,1.7459938246101123,panttleô,fullness
γενεά,181,unigram,feminine,accusative,singular,apleam,1.101229072972754,apleam,generation
γενεά,236,unigram,feminine,nominative,plural,pinddka,1.3697817958837484,pinddka,generation
γενεά,113,unigram,feminine,nominative,singular,pinddka,2.7019633986845992,pinddka,generation
δῶρον,125,unigram,neuter,accusative,singular,dan,1.93568744899054,dan,gift
ἡγεμών,132,unigram,masculine,accusative,plural,razam,1.2379044477149623,razam,"governor, ruler"
ἡγεμών,7,unigram,masculine,accusative,singular,razpalak,1.1613810574337249,razpalak,"governor, ruler"
ἀσπασμός,241,unigram,masculine,accusative,plural,salam,1.0662850125332282,salam,greeting
χείρ,233,unigram,feminine,accusative,plural,hat,3.8018544170669406,hat,hand
χείρ,170,unigram,feminine,accusative,singular,hat,3.7032285116928,hat,hand
κεφαλή,158,unigram,feminine,accusative,singular,xins,1.3621605754676622,xins,head
στάχυς,159,unigram,masculine,accusative,plural,xetantlean,1.0441014053159638,xetantlean,head of grain
καρδία,24,unigram,feminine,accusative,plural,kallzam,1.9999480207480258,kallzam,heart
καρδία,147,unigram,feminine,nominative,singular,kalliz,1.6073590682603802,kalliz,heart
οὐρανός,203,unigram,masculine,accusative,singular,sorgar,1.225303969484042,sorgar,"heaven, sky"
οὐρανός,151,unigram,masculine,nominative,singular,prithum,1.0543059840000064,prithum,"heaven, sky"
ὥρα,17,unigram,feminine,nominative,singular,vêll,2.4492329045133348,vêll,hour
οἰκία,119,unigram,feminine,accusative,plural,ghoram-daram,1.506688244481436,ghoram-daram,house
οἰκία,244,unigram,feminine,accusative,singular,ghorant,1.7311500106116853,ghorant,house
οἶκος,13,unigram,masculine,accusative,singular,ghora,3.760494105450386,ghora,"house, home"
κριτής,127,unigram,masculine,nominative,singular,nitidar,2.063994901252228,nitidar,judge
βασιλεύς,81,unigram,masculine,accusative,plural,razam,1.2383742223119398,razam,king
βασιλεύς,43,unigram,masculine,accusative,singular,raza,2.211675492964772,raza,king
βασιλεία,60,unigram,feminine,accusative,plural,Devcharan,1.1107417764818344,Devcharan,kingdom
βασιλεία,122,unigram,feminine,accusative,singular,Raj,1.04515474440359,Raj,kingdom
κόπος,154,unigram,masculine,accusative,plural,kornni,1.2312473886865694,kornni,"labour, work, trouble, difficulty"
λύχνος,178,unigram,masculine,nominative,singular,ponntti,1.0715679640026121,ponntti,lamp
κλῆρος,1,unigram,masculine,accusative,singular,sorti,1.237696441152631,sorti,"lots (casting of lots), inheritance"
ἄνθρωπος,222,unigram,masculine,accusative,plural,xank,1.3519226751915014,xank,man
ἄνθρωπος,195,unigram,masculine,accusative,singular,mon,2.2041239201718112,mon,man
ἄνθρωπος,92,unigram,masculine,nominative,plural,xachea,1.6023292721398934,xachea,man
ἄνθρωπος,135,unigram,masculine,nominative,singular,monis,3.7744087601394622,monis,man
ἀνήρ,112,unigram,masculine,nominative,plural,hozar,1.0181792351658463,hozar,"man, husband"
ἀνήρ,184,unigram,masculine,nominative,singular,monis,2.2318091849069663,monis,"man, husband"
μνᾶ,224,unigram,feminine,accusative,plural,bhangra-nanne,1.5410744184710043,bhangra-nanne,mina (about 100 days' wages)
πρωτοκαθεδρία,79,unigram,feminine,accusative,plural,svatô,1.2205344082975709,svatô,"most important seat, seat of honour"
μήτηρ,208,unigram,feminine,accusative,singular,avoik,2.15571706559628,avoik,mother
ὄρος,166,unigram,neuter,accusative,plural,dongrancher,1.1228023056554892,dongrancher,mountain
ὄρος,201,unigram,neuter,accusative,singular,dongrar,1.6588517249760142,dongrar,mountain
ὄνομα,25,unigram,neuter,accusative,singular,nanva,1.1333984995620319,nanva,name
ὄνομα,77,unigram,neuter,nominative,plural,nanvam,1.9999474161447357,nanvam,name
ὄνομα,192,unigram,neuter,nominative,singular,nanv,2.8035062880150403,nanv,name
ἔθνος,176,unigram,neuter,accusative,plural,soglleam,1.3676995659477222,soglleam,nation
ἔθνος,148,unigram,neuter,accusative,singular,rajeacher,1.38266924296967,rajeacher,nation
ἔθνος,18,unigram,neuter,nominative,singular,rajeacher,1.3630986087454806,rajeacher,nation
νύξ,143,unigram,feminine,accusative,plural,rati,2.9998373487766052,rati,night
ὅρκος,44,unigram,masculine,accusative,plural,soputank,1.5931603390270286,soputank,oath
παραβολή,197,unigram,feminine,accusative,plural,vopari,2.919477592954061,vopari,parable
παραβολή,171,unigram,feminine,accusative,singular,vopar,2.096628168576949,vopar,parable
μέρος,260,unigram,neuter,accusative,plural,prantant,2.6375660303309387,prantant,part
μέρος,38,unigram,neuter,accusative,singular,xikxa,1.1383311397473064,xikxa,part
τόπος,221,unigram,masculine,accusative,singular,svater,1.0864575050740202,svater,place
ὄφις,78,unigram,masculine,accusative,singular,sorôp,1.9577231358603828,sorôp,poison
σκεῦος,99,unigram,neuter,nominative,plural,mustaiki,1.161328723715616,mustaiki,"possession, object, thing, jar, vessel"
δύναμις,80,unigram,feminine,accusative,plural,vismitam,1.2362749666397077,vismitam,"power, ability, miracle"
δύναμις,62,unigram,feminine,nominative,plural,vismitam,2.283926586176352,vismitam,"power, ability, miracle"
δύναμις,89,unigram,feminine,nominative,singular,xokti,1.7538293304606791,xokti,"power, ability, miracle"
ἱερεύς,186,unigram,masculine,nominative,singular,iadnik,1.34805243182126,iadnik,priest
φυλακή,16,unigram,feminine,accusative,singular,bondkhonnint,2.418433843376794,bondkhonnint,prison
προφήτης,46,unigram,masculine,accusative,plural,provadeank,1.427464813417907,provadeank,prophet
προφήτης,152,unigram,masculine,accusative,singular,provadi,1.1804458118080725,provadi,prophet
προφήτης,172,unigram,masculine,nominative,plural,Somurt,1.3908057160408245,Somurt,prophet
προφήτης,202,unigram,masculine,nominative,singular,provadi,2.910510167149732,provadi,prophet
βαλλάντιον,11,unigram,neuter,accusative,singular,bhuti,1.8078393466791265,bhuti,purse
λῃστής,259,unigram,masculine,accusative,singular,pundd,1.0811206535908369,pundd,robber
λῃστής,242,unigram,masculine,nominative,plural,khursar,1.2540296218223748,khursar,robber
ἄρχων,156,unigram,masculine,accusative,plural,vhoddilank,1.238024987507679,vhoddilank,ruler
ἄρχων,50,unigram,masculine,nominative,plural,vhoddil,1.4374270212109252,vhoddil,ruler
ἄρχων,237,unigram,masculine,nominative,singular,odhikari,1.2590503185595479,odhikari,ruler
ἀκοή,5,unigram,feminine,accusative,plural,xevôtt,1.5842680401342433,xevôtt,rumor
ἀκοή,124,unigram,feminine,nominative,plural,jibecho,1.0960817954296525,jibecho,rumor
ἀκοή,249,unigram,feminine,nominative,singular,gazlem,1.5117909661211963,gazlem,rumor
διάκονος,68,unigram,masculine,nominative,singular,zauncho,1.0741479214072127,zauncho,"servant, minister, deacon"
δοῦλος,160,unigram,masculine,accusative,plural,chakrank,2.5999111660789564,chakrank,"servant, slave"
δοῦλος,19,unigram,masculine,accusative,singular,chakrak,1.87105822492685,chakrak,"servant, slave"
δοῦλος,76,unigram,masculine,nominative,plural,chakor,2.6843898049842267,chakor,"servant, slave"
δοῦλος,157,unigram,masculine,nominative,singular,chakôr,1.4706460656131906,chakôr,"servant, slave"
πρόβατον,245,unigram,neuter,accusative,plural,menddram,1.5855385295356157,menddram,sheep
πρόβατον,110,unigram,neuter,accusative,singular,menddro,1.807602814768041,menddro,sheep
ποιμήν,191,unigram,masculine,nominative,plural,gonvlli,2.8730808408137665,gonvlli,"shepherd, pastor"
ποιμήν,215,unigram,masculine,nominative,singular,gonvlli,1.5097091093896742,gonvlli,"shepherd, pastor"
σημεῖον,108,unigram,neuter,accusative,plural,khunna,4.954500686636704,khunna,sign
σημεῖον,98,unigram,neuter,accusative,singular,khunna,4.084622878060836,khunna,sign
σημεῖον,31,unigram,neuter,nominative,plural,khunna,1.4172103823237732,khunna,sign
σημεῖον,67,unigram,neuter,nominative,singular,khunna,3.3154062277232708,khunna,sign
δραχμή,131,unigram,feminine,accusative,singular,nanno,1.887583569455373,nanno,"silver coin, drachma"
ἀργύριον,165,unigram,neuter,accusative,plural,nanne,1.2677477615258557,nanne,"silver, money"
ἀργύριον,252,unigram,neuter,accusative,singular,duddu,3.3639035982019605,duddu,"silver, money"
ἁμαρτία,211,unigram,feminine,accusative,plural,patkam,2.36668285148127,patkam,sin
ἁμαρτία,168,unigram,feminine,accusative,singular,patok,1.093091657739348,patok,sin
ἁμαρτία,218,unigram,feminine,nominative,plural,patkam,1.4436243257914665,patkam,sin
ἀδελφή,12,unigram,feminine,nominative,plural,bhav,1.0895345611762497,bhav,sister
ἀδελφή,234,unigram,feminine,nominative,singular,bhoinn,3.231053658939072,bhoinn,sister
ῥάπισμα,116,unigram,neuter,accusative,plural,thapttam,1.0595352057902494,thapttam,"slap, strike, hit"
πλοιάριον,107,unigram,neuter,nominative,singular,hoddem,1.5215302992334598,hoddem,small boat
υἱός,35,unigram,masculine,accusative,plural,put,1.4790044424649753,put,son
υἱός,97,unigram,masculine,accusative,singular,Putak,1.1617761812000045,Putak,son
υἱός,100,unigram,masculine,nominative,plural,bhurgim,2.453954139401075,bhurgim,son
υἱός,162,unigram,masculine,nominative,singular,Put,1.3572947658808583,Put,son
ψυχή,214,unigram,feminine,accusative,singular,jiv,2.2029468942498336,jiv,"soul, life"
λίθος,226,unigram,masculine,accusative,plural,fator,1.1799370453511482,fator,stone
λίθος,26,unigram,masculine,accusative,singular,fatôr,4.993351158331769,fatôr,stone
λίθος,106,unigram,masculine,nominative,plural,fator,1.9576538266907064,fator,stone
λίθος,30,unigram,masculine,nominative,singular,fatôr,1.6513323961992277,fatôr,stone
συναγωγή,189,unigram,feminine,accusative,plural,devsthanamnim,2.0182779488140774,devsthanamnim,synagogue
συναγωγή,253,unigram,feminine,accusative,singular,devsthanant,3.1177251214279984,devsthanant,synagogue
τάλαντον,54,unigram,neuter,accusative,plural,talent,1.687028429668313,talent,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,175,unigram,neuter,accusative,singular,talent,2.8731015875292907,talent,talent (weight and monetary unit: around 20 years' wages)
φόρος,219,unigram,masculine,accusative,singular,Amchean,1.0960524252565438,Amchean,tax
τελώνης,144,unigram,masculine,nominative,plural,dônddvosuldar,1.4780358428458051,dônddvosuldar,tax collector
τελώνης,56,unigram,masculine,nominative,singular,dônddvosuldar,2.162817070714595,dônddvosuldar,tax collector
γραμματεύς,257,unigram,masculine,nominative,plural,dhormxastri,2.0873386870200745,dhormxastri,"teacher, expert in the law, scholar, scribe"
γραμματεύς,163,unigram,masculine,nominative,singular,Guruji,1.1516874053206894,Guruji,"teacher, expert in the law, scholar, scribe"
καθηγητής,246,unigram,masculine,nominative,plural,Ekloch,1.025847092920179,Ekloch,"teacher, guide"
καθηγητής,174,unigram,masculine,nominative,singular,Ekloch,1.025847092920179,Ekloch,"teacher, guide"
κλέπτης,173,unigram,masculine,nominative,singular,chôr,2.533564156344102,chôr,thief
διαλογισμός,223,unigram,masculine,accusative,plural,chintnam,1.7459419844446555,chintnam,"thought, argument"
διαλογισμός,217,unigram,masculine,nominative,singular,vad,1.0960817954296525,vad,"thought, argument"
χρόνος,179,unigram,masculine,accusative,singular,kall,1.3090056739674658,kall,time
καιρός,109,unigram,masculine,nominative,singular,vêll,1.9480590076469677,vêll,"time, right time"
τάφος,134,unigram,masculine,accusative,singular,somadhi,2.3539579095710077,somadhi,"tomb, grave"
μνημεῖον,8,unigram,neuter,accusative,plural,iadgiri,1.0441814710301165,iadgiri,"tomb, grave"
μνημεῖον,10,unigram,neuter,accusative,singular,somadhi-xim,2.1732937334330256,somadhi-xim,"tomb, grave"
μνημεῖον,200,unigram,neuter,nominative,singular,somadhi,1.4287663698609745,somadhi,"tomb, grave"
θησαυρός,169,unigram,masculine,accusative,singular,tthevo,1.5809018667642665,tthevo,treasure
δένδρον,59,unigram,neuter,accusative,singular,zhadd,1.6953223781409172,zhadd,tree	
κώμη,205,unigram,feminine,accusative,plural,gramamnim,1.6661746511863365,gramamnim,village
κώμη,41,unigram,feminine,accusative,singular,gramant,1.0866000324639418,gramant,village
παρθένος,210,unigram,feminine,nominative,plural,lagleô,1.0595384180401852,lagleô,virgin
φωνή,243,unigram,feminine,nominative,singular,tallo,2.6752946620097657,tallo,voice or sound
πόλεμος,198,unigram,masculine,accusative,plural,xevôtt,1.3763624119695181,xevôtt,war
ὕδωρ,258,unigram,neuter,accusative,plural,udkacher,1.9576584784772035,udkacher,water
ὕδωρ,70,unigram,neuter,accusative,singular,udok,3.861987883420538,udok,water
ὕδωρ,85,unigram,neuter,nominative,singular,udok,2.7744775640361428,udok,water
ὑδρία,90,unigram,feminine,accusative,singular,kollso,1.1133013679752972,kollso,water jar
ὁδός,199,unigram,feminine,accusative,plural,toxem,1.1175248387611614,toxem,way
ὁδός,111,unigram,feminine,accusative,singular,vatt,2.0283389451398413,vatt,way
γάμος,126,unigram,masculine,accusative,plural,chakrank,1.0368888755817862,chakrank,wedding
γυνή,137,unigram,feminine,accusative,singular,bailek,1.071483953676518,bailek,"wife, woman"
γυνή,93,unigram,feminine,nominative,plural,bailamnim,1.117672470093962,bailamnim,"wife, woman"
γυνή,96,unigram,feminine,nominative,singular,bail,2.8214554073872384,bail,"wife, woman"
ἄνεμος,52,unigram,masculine,nominative,singular,varem,1.7923260384849031,varem,wind
πνεῦμα,130,unigram,neuter,accusative,singular,Atmo,1.8782471452863703,Atmo,"wind, breath, spirit"
πνεῦμα,15,unigram,neuter,nominative,singular,Atmo,3.3115111740215197,Atmo,"wind, breath, spirit"
ῥῆμα,142,unigram,neuter,accusative,plural,utram,1.3534711526845122,utram,word
ῥῆμα,128,unigram,neuter,accusative,singular,somzunk,1.2040209446499437,somzunk,word
ῥῆμα,22,unigram,neuter,nominative,plural,utram,1.1376792564690519,utram,word
ῥῆμα,247,unigram,neuter,nominative,singular,kãich,1.0981402936141826,kãich,word
λόγος,129,unigram,masculine,accusative,plural,utram,1.2067547731183048,utram,word
λόγος,120,unigram,masculine,accusative,singular,utor,2.7162997532874424,utor,word
λόγος,118,unigram,masculine,nominative,plural,prithum,1.0406108578828699,prithum,word
λόγος,225,unigram,masculine,nominative,singular,utor,2.4853078882006066,utor,word
ἔργον,33,unigram,neuter,accusative,plural,kamam,1.0427931899195522,kamam,work
ἔργον,71,unigram,neuter,accusative,singular,kam,1.0584914282725146,kam,work
ἔργον,228,unigram,neuter,nominative,plural,kortubam,1.5139454032721975,kortubam,work
ἔργον,209,unigram,neuter,nominative,singular,Zaka,1.0812399990996056,Zaka,work
ἐργάτης,164,unigram,masculine,nominative,singular,vavraddeak,1.330438013174864,vavraddeak,worker
ἔτος,196,unigram,neuter,accusative,plural,vorsam,4.504200634443749,vorsam,year
