lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_958_translation,english_translation
πύλη,229,unigram,feminine,nominative,plural,rudu,1.0960622061228922,rudu,city gate
πύλη,177,unigram,feminine,nominative,singular,kwa̱ri,1.8832873324260728,kwa̱ri,city gate
χιτών,97,unigram,masculine,accusative,plural,luke,1.0109951780760649,luke,"clothing, undergarments"
χιτών,24,unigram,masculine,accusative,singular,yiti̱n,1.6831828682820662,yiti̱n,"clothing, undergarments"
ἱμάτιον,113,unigram,neuter,accusative,plural,lukei,1.4304385706591998,lukei,coat
ἱμάτιον,112,unigram,neuter,accusative,singular,luke,2.7103533654161747,luke,coat
ἐντολή,68,unigram,feminine,accusative,plural,yili̱ntu,1.5000572168973212,yili̱ntu,commandment
ἐντολή,66,unigram,feminine,accusative,singular,daati,1.455495951167931,daati,commandment
συνέδριον,275,unigram,neuter,accusative,plural,kambi,1.0764604805597795,kambi,council
συνέδριον,42,unigram,neuter,accusative,singular,kwa̱l,1.3318133641950762,kwa̱l,council
χώρα,249,unigram,feminine,accusative,singular,Ka̱rasina,1.1614191518782706,Ka̱rasina,"country, countryside"
ὄχλος,47,unigram,masculine,accusative,plural,ki̱tuu,1.7809121860668973,ki̱tuu,crowd
ὄχλος,7,unigram,masculine,accusative,singular,ki̱tuu,1.1540226018497233,ki̱tuu,crowd
ὄχλος,83,unigram,masculine,nominative,plural,ni̱be,1.8621378471239038,ni̱be,crowd
ὄχλος,241,unigram,masculine,nominative,singular,ni̱be,1.3521790101489384,ni̱be,crowd
θυγάτηρ,270,unigram,feminine,nominative,singular,Fwa̱n,1.0397938542802074,Fwa̱n,daughter
ἡμέρα,62,unigram,feminine,accusative,plural,ditiyi,1.3703029077791586,ditiyi,day
ἡμέρα,71,unigram,feminine,accusative,singular,taibu,1.1304068312507185,taibu,day
ἡμέρα,2,unigram,feminine,nominative,plural,diti,2.4050288758629708,diti,day
ἡμέρα,56,unigram,feminine,nominative,singular,di,1.4647604355253443,di,day
δαιμόνιον,25,unigram,neuter,accusative,plural,ki̱fi̱bti,2.3656716436741694,ki̱fi̱bti,demon
δαιμόνιον,283,unigram,neuter,accusative,singular,ki̱fi̱bti,2.1454246653565803,ki̱fi̱bti,demon
δαιμόνιον,165,unigram,neuter,nominative,plural,ki̱fi̱bti,3.2427273229230154,ki̱fi̱bti,demon
δαιμόνιον,144,unigram,neuter,nominative,singular,chir,1.1962006718192917,chir,demon
δηνάριον,262,unigram,neuter,accusative,plural,ka̱mbi̱r,1.2998007280175965,ka̱mbi̱r,denarius (about a day's wages)
δηνάριον,135,unigram,neuter,accusative,singular,ka̱mbi̱ru,2.1120251946518067,ka̱mbi̱ru,denarius (about a day's wages)
μαθητής,148,unigram,masculine,accusative,plural,miyari̱m,1.4600229032062737,miyari̱m,disciple
μαθητής,290,unigram,masculine,accusative,singular,miyare,1.0500508202235035,miyare,disciple
μαθητής,234,unigram,masculine,nominative,plural,miyari̱m,1.3096114134672356,miyari̱m,disciple
μαθητής,288,unigram,masculine,nominative,singular,miyare,1.7768925677463976,miyare,disciple
νόσος,61,unigram,feminine,accusative,singular,buri̱ntu,1.1311967630523576,buri̱ntu,disease
περιστερά,82,unigram,feminine,accusative,plural,ki̱feku,1.9933846248345581,ki̱feku,dove
περιστερά,44,unigram,feminine,accusative,singular,ki̱kube,1.6321229783675972,ki̱kube,dove
οὖς,128,unigram,neuter,accusative,plural,nwe,1.2219844809183849,nwe,ear
οὖς,240,unigram,neuter,accusative,singular,yilang,1.135087973596492,yilang,ear
σεισμός,171,unigram,masculine,nominative,plural,mi̱kadu,1.4654518481460372,mi̱kadu,"earthquakes, storm"
τέλος,231,unigram,neuter,accusative,singular,swidu,1.2568561260561122,swidu,end
αἰών,204,unigram,masculine,accusative,plural,riduriye,1.1615389611051674,riduriye,eternity
αἰών,259,unigram,masculine,accusative,singular,ki̱diya,1.791931653017692,ki̱diya,eternity
ὀφθαλμός,16,unigram,masculine,accusative,plural,nuiyu,2.017957699270345,nuiyu,eye
ὀφθαλμός,53,unigram,masculine,nominative,plural,nui,1.3408627935212123,nui,eye
ὀφθαλμός,256,unigram,masculine,nominative,singular,nu,1.3008527878369105,nu,eye
πρόσωπον,103,unigram,neuter,accusative,plural,kabi̱ni,1.8874625155167344,kabi̱ni,face
πρόσωπον,160,unigram,neuter,accusative,singular,kabu,1.102439273055456,kabu,face
λιμός,4,unigram,feminine,nominative,plural,kuladu,1.0810969581983796,kuladu,famine
λιμός,78,unigram,feminine,nominative,singular,di̱duun,1.2125655932085435,di̱duun,famine
γεωργός,216,unigram,masculine,nominative,plural,ki̱su,1.026925206369114,ki̱su,"farmer, tenant"
πατήρ,166,unigram,masculine,accusative,plural,di̱kur,1.258926606682209,di̱kur,father
πατήρ,261,unigram,masculine,accusative,singular,te,1.0136319566286482,te,father
πατήρ,269,unigram,masculine,nominative,plural,feredimu,1.2557287465860067,feredimu,father
πατήρ,155,unigram,masculine,nominative,singular,Te,3.0092468928722447,Te,father
σύνδουλος,73,unigram,masculine,accusative,singular,monge,1.1421050108759827,monge,"fellow-servant, colleague"
σύνδουλος,272,unigram,masculine,nominative,plural,nangam,1.0960670999999007,nangam,"fellow-servant, colleague"
σύνδουλος,95,unigram,masculine,nominative,singular,fenu,1.106276804395426,fenu,"fellow-servant, colleague"
ἀγρός,282,unigram,masculine,accusative,plural,bi̱nti̱tu,1.2034209748413751,bi̱nti̱tu,field
ἀγρός,31,unigram,masculine,accusative,singular,kubiye,1.3582171527882088,kubiye,field
δάκτυλος,147,unigram,masculine,accusative,singular,fwi,1.0564351003881824,fwi,finger
ἰχθύς,159,unigram,masculine,accusative,singular,chi̱nge,2.8730392577373536,chi̱nge,fish
δίκτυον,89,unigram,neuter,accusative,plural,dwa̱kai,2.2744953914679185,dwa̱kai,fishing net
δίκτυον,169,unigram,neuter,accusative,singular,chingiye,1.044118814269997,chingiye,fishing net
τροφή,208,unigram,feminine,accusative,plural,ta̱ne,1.3670576444489402,ta̱ne,food
τροφή,278,unigram,feminine,accusative,singular,dakane,1.168279341778182,dakane,food
πούς,199,unigram,masculine,accusative,plural,nani,1.777803356156485,nani,foot
πούς,92,unigram,masculine,accusative,singular,fa̱li,1.1699626709176842,fa̱li,foot
καρπός,152,unigram,masculine,accusative,plural,ki̱bwilangu,1.191683376195522,ki̱bwilangu,"fruit, crop, harvest"
καρπός,196,unigram,masculine,accusative,singular,tiyang,1.039934966607581,tiyang,"fruit, crop, harvest"
γενεά,197,unigram,feminine,accusative,singular,di̱kalan,1.9576793561013976,di̱kalan,generation
γενεά,127,unigram,feminine,nominative,singular,ki̱dang,1.469889093039075,ki̱dang,generation
δῶρον,136,unigram,neuter,accusative,singular,se,1.6712798504442856,se,gift
ἡγεμών,143,unigram,masculine,accusative,plural,mati̱m,1.5728676716245384,mati̱m,"governor, ruler"
ἀσπασμός,271,unigram,masculine,accusative,plural,sii,1.0567911646158372,sii,greeting
θρίξ,186,unigram,feminine,nominative,singular,ki̱riyangi,1.161372324758298,ki̱riyangi,hair
χείρ,264,unigram,feminine,accusative,plural,fa̱li,1.127792807257045,fa̱li,hand
χείρ,188,unigram,feminine,accusative,singular,fa̱la̱ng,1.5768615383116016,fa̱la̱ng,hand
κεφαλή,120,unigram,feminine,accusative,plural,kawure,1.2043726170155578,kawure,head
κεφαλή,175,unigram,feminine,accusative,singular,Kale,1.121275988668828,Kale,head
στάχυς,176,unigram,masculine,accusative,plural,ti̱changri,1.1133013679752972,ti̱changri,head of grain
καρδία,243,unigram,feminine,accusative,singular,chi̱ntu,1.031787321274869,chi̱ntu,heart
καρδία,284,unigram,feminine,nominative,plural,daandan,1.0963047455737722,daandan,heart
καρδία,161,unigram,feminine,nominative,singular,ni̱tu,1.3654861903811275,ni̱tu,heart
οὐρανός,226,unigram,masculine,accusative,singular,dii,1.6098906926729577,dii,"heaven, sky"
οὐρανός,167,unigram,masculine,nominative,singular,Dii,1.0329438238975004,Dii,"heaven, sky"
ὥρα,248,unigram,feminine,nominative,plural,awa,1.0963247953316897,awa,hour
ὥρα,19,unigram,feminine,nominative,singular,ki̱swi,1.6852189872428889,ki̱swi,hour
οἰκία,132,unigram,feminine,accusative,plural,Ki̱twa̱ba̱,1.1234878940777442,Ki̱twa̱ba̱,house
οἰκία,276,unigram,feminine,accusative,singular,lo,3.2345152801389068,lo,house
οἶκος,238,unigram,masculine,accusative,plural,kakayu,1.059697715599924,kakayu,"house, home"
οἶκος,15,unigram,masculine,accusative,singular,lo,2.4468511011256635,lo,"house, home"
κριτής,260,unigram,masculine,nominative,plural,ki̱chaki̱di,1.0595416318177244,ki̱chaki̱di,judge
βασιλεύς,88,unigram,masculine,accusative,plural,mati̱m,1.6314389122372133,mati̱m,king
βασιλεύς,48,unigram,masculine,accusative,singular,Mai,2.1046417614616555,Mai,king
βασιλεία,65,unigram,feminine,accusative,plural,ti̱ti̱niyu,1.393897241912213,ti̱ti̱niyu,kingdom
βασιλεία,134,unigram,feminine,accusative,singular,Yaa,3.804909136289466,Yaa,kingdom
λύχνος,215,unigram,masculine,nominative,plural,dumeduwe,1.161346151680032,dumeduwe,lamp
λύχνος,194,unigram,masculine,nominative,singular,yiiku,1.285229940189336,yiiku,lamp
κλῆρος,1,unigram,masculine,accusative,singular,bwiti,1.6286320860485692,bwiti,"lots (casting of lots), inheritance"
ἄνθρωπος,251,unigram,masculine,accusative,plural,ni̱bu,1.291666501783848,ni̱bu,man
ἄνθρωπος,218,unigram,masculine,accusative,singular,kakku,1.0615224454074523,kakku,man
ἄνθρωπος,98,unigram,masculine,nominative,plural,Kaisariya,1.4242459314469007,Kaisariya,man
ἄνθρωπος,146,unigram,masculine,nominative,singular,nii,1.3605915113428215,nii,man
ἀνήρ,212,unigram,masculine,accusative,singular,kwarta,1.5571174596462176,kwarta,"man, husband"
ἀνήρ,125,unigram,masculine,nominative,plural,kuniriti,1.2096399915746814,kuniriti,"man, husband"
ἀνήρ,201,unigram,masculine,nominative,singular,daan,1.292897671914134,daan,"man, husband"
μνᾶ,252,unigram,feminine,accusative,plural,kubu,1.0027780275513678,kubu,mina (about 100 days' wages)
πρωτοκαθεδρία,86,unigram,feminine,accusative,plural,fanti,1.2399944236166685,fanti,"most important seat, seat of honour"
μήτηρ,235,unigram,feminine,accusative,singular,ne,1.2245555891125155,ne,mother
ὄρος,185,unigram,neuter,accusative,plural,wul,1.8378639611080692,wul,mountain
ὄρος,224,unigram,neuter,accusative,singular,fi̱l,1.0536884039798962,fi̱l,mountain
μύρον,72,unigram,neuter,accusative,plural,ki̱warangu,1.0960965115985384,ki̱warangu,myrrh
μύρον,21,unigram,neuter,accusative,singular,Ki̱nung,1.0960965115985384,Ki̱nung,myrrh
ὄνομα,27,unigram,neuter,accusative,singular,di̱n,1.0710641914562191,di̱n,name
ὄνομα,213,unigram,neuter,nominative,singular,di̱n,1.6133882573123626,di̱n,name
ἔθνος,192,unigram,neuter,accusative,plural,kuuti,2.414450930731201,kuuti,nation
ἔθνος,162,unigram,neuter,accusative,singular,kuu,1.2197391328412859,kuu,nation
ἔθνος,255,unigram,neuter,nominative,plural,kuuti,1.676997563235696,kuuti,nation
ἔθνος,20,unigram,neuter,nominative,singular,Kuu,1.301104273484838,Kuu,nation
νύξ,157,unigram,feminine,accusative,plural,kum,2.6943273857983883,kum,night
νύξ,207,unigram,feminine,accusative,singular,kuko,1.2542603788662696,kuko,night
ὅρκος,49,unigram,masculine,accusative,plural,aya,1.1356072579493002,aya,oath
βοῦς,130,unigram,masculine,accusative,plural,Kwamanu,1.1751472521546125,Kwamanu,ox
παραβολή,221,unigram,feminine,accusative,plural,baltaku,2.7869193539686554,baltaku,parable
παραβολή,189,unigram,feminine,accusative,singular,baltaku,2.6107636916222696,baltaku,parable
μέρος,293,unigram,neuter,accusative,plural,bale,1.1356878482185522,bale,part
μέρος,41,unigram,neuter,accusative,singular,keran,1.3513439407663206,keran,part
μαργαρίτης,28,unigram,masculine,accusative,singular,ki̱niti,1.1133081710155124,ki̱niti,pearls
τόπος,230,unigram,masculine,accusative,plural,mi̱kadu,1.4653602396322207,mi̱kadu,place
τόπος,250,unigram,masculine,accusative,singular,fi,1.5576631388023527,fi,place
πρωτοκλισία,233,unigram,feminine,accusative,plural,fanti,1.2399800820343825,fanti,place of honor
ὄφις,85,unigram,masculine,accusative,singular,so,1.1592736669618424,so,poison
σκεῦος,117,unigram,neuter,accusative,plural,dukane,1.6527209050639204,dukane,"possession, object, thing, jar, vessel"
σκεῦος,217,unigram,neuter,accusative,singular,kuli̱nitu,1.161328723715616,kuli̱nitu,"possession, object, thing, jar, vessel"
σκεῦος,108,unigram,neuter,nominative,plural,yamwang,1.0960670999999007,yamwang,"possession, object, thing, jar, vessel"
δύναμις,87,unigram,feminine,accusative,plural,ka̱ta̱kitu,1.4226435155444968,ka̱ta̱kitu,"power, ability, miracle"
δύναμις,37,unigram,feminine,accusative,singular,dukan,2.1643286787229665,dukan,"power, ability, miracle"
δύναμις,67,unigram,feminine,nominative,plural,ka̱ta̱kitu,1.0589119179159283,ka̱ta̱kitu,"power, ability, miracle"
ἱερεύς,13,unigram,masculine,nominative,plural,ki̱lewenga,1.096091603901298,ki̱lewenga,priest
φυλακή,18,unigram,feminine,accusative,singular,di̱bi̱nti̱l,1.4819670252956778,di̱bi̱nti̱l,prison
προφήτης,52,unigram,masculine,accusative,plural,fa̱kubu,2.7493904451215707,fa̱kubu,prophet
προφήτης,168,unigram,masculine,accusative,singular,fa̱ku,3.134021399427519,fa̱ku,prophet
προφήτης,190,unigram,masculine,nominative,plural,fa̱kubu,3.2415001033941286,fa̱kubu,prophet
προφήτης,225,unigram,masculine,nominative,singular,fa̱ku,3.6119580885259728,fa̱ku,prophet
ποταμός,104,unigram,masculine,nominative,plural,latiyu,1.5092178755169692,latiyu,river
ποταμός,140,unigram,masculine,nominative,singular,bulmawe,1.0595448471241755,bulmawe,river
λῃστής,273,unigram,masculine,nominative,plural,kukan,1.5898795545715316,kukan,robber
ἄρχων,173,unigram,masculine,accusative,plural,mati̱mu,1.4804493329599606,mati̱mu,ruler
ἄρχων,55,unigram,masculine,nominative,plural,tikaketi,1.5242345089327631,tikaketi,ruler
ἄρχων,268,unigram,masculine,nominative,singular,tikake,2.0608282726631058,tikake,ruler
ἀκοή,5,unigram,feminine,accusative,plural,kumbiyu,1.1160074173855494,kumbiyu,rumor
ἀκοή,63,unigram,feminine,accusative,singular,Yiridu,1.0336935551239963,Yiridu,rumor
ἀκοή,281,unigram,feminine,nominative,singular,ti̱ran,1.695400215502832,ti̱ran,rumor
βιβλίον,46,unigram,neuter,accusative,plural,tati̱ki̱dayu,1.096071996175396,tati̱ki̱dayu,"scroll, book"
βιβλίον,43,unigram,neuter,accusative,singular,lwangi̱n,1.2136568235169285,lwangi̱n,"scroll, book"
διάκονος,76,unigram,masculine,nominative,singular,kau,1.2245331507013328,kau,"servant, minister, deacon"
δοῦλος,179,unigram,masculine,accusative,plural,ka̱bi,1.0589397744088314,ka̱bi,"servant, slave"
δοῦλος,22,unigram,masculine,accusative,singular,ka̱be,1.5972663058156846,ka̱be,"servant, slave"
δοῦλος,84,unigram,masculine,nominative,plural,ka̱bi,1.2989139934775458,ka̱bi,"servant, slave"
δοῦλος,174,unigram,masculine,nominative,singular,ka̱be,3.8885105690833264,ka̱be,"servant, slave"
πρόβατον,277,unigram,neuter,accusative,plural,kwanti,1.0763850632816947,kwanti,sheep
ποιμήν,211,unigram,masculine,nominative,plural,tori̱mu,1.957711653460335,tori̱mu,"shepherd, pastor"
ποιμήν,244,unigram,masculine,nominative,singular,toke,1.4754480965393633,toke,"shepherd, pastor"
σημεῖον,119,unigram,neuter,accusative,plural,ka̱ta̱kitu,1.8605551124073567,ka̱ta̱kitu,sign
σημεῖον,107,unigram,neuter,accusative,singular,ka̱ta̱ki,1.911313223021566,ka̱ta̱ki,sign
σημεῖον,34,unigram,neuter,nominative,plural,dii,1.100451519457345,dii,sign
σημεῖον,75,unigram,neuter,nominative,singular,di̱mwal,1.6672126083121062,di̱mwal,sign
δραχμή,142,unigram,feminine,accusative,singular,ka̱mbi̱r,1.223060691311573,ka̱mbi̱r,"silver coin, drachma"
ἀργύριον,184,unigram,neuter,accusative,plural,ka̱mbi̱r,1.4713124651592768,ka̱mbi̱r,"silver, money"
ἀργύριον,285,unigram,neuter,accusative,singular,ka̱mbi̱r,3.4780389881114866,ka̱mbi̱r,"silver, money"
ἁμαρτία,239,unigram,feminine,accusative,plural,du,1.2105696505395565,du,sin
ἁμαρτία,187,unigram,feminine,accusative,singular,ki̱leti,3.050886769524253,ki̱leti,sin
ἁμαρτία,246,unigram,feminine,nominative,plural,ki̱leti,1.3132108847445647,ki̱leti,sin
ἀδελφή,266,unigram,feminine,accusative,plural,bi̱bari̱mu,1.4383824077650147,bi̱bari̱mu,sister
ἀδελφή,114,unigram,feminine,accusative,singular,wuwiye,1.4381888772001092,wuwiye,sister
ἀδελφή,14,unigram,feminine,nominative,plural,kebu,1.158359970039643,kebu,sister
ἀδελφή,265,unigram,feminine,nominative,singular,wuwiye,3.1168739778831833,wuwiye,sister
ῥάπισμα,232,unigram,neuter,accusative,singular,riin,1.0595352057902494,riin,"slap, strike, hit"
πλοιάριον,118,unigram,neuter,nominative,singular,kwa̱mbi̱re,1.096902845057517,kwa̱mbi̱re,small boat
ὀψάριον,151,unigram,neuter,accusative,plural,seyire,1.0595384180401852,seyire,small fish
ὀψάριον,220,unigram,neuter,accusative,singular,ki̱danne,1.406817406478582,ki̱danne,small fish
υἱός,39,unigram,masculine,accusative,plural,bwesi̱m,1.2653803338104916,bwesi̱m,son
υἱός,106,unigram,masculine,accusative,singular,Bwe,2.5298591259760066,Bwe,son
υἱός,109,unigram,masculine,nominative,plural,bwesi̱m,3.6789244936935632,bwesi̱m,son
υἱός,181,unigram,masculine,nominative,singular,Bwe,2.5820419423797247,Bwe,son
ψυχή,191,unigram,feminine,accusative,plural,yuku,1.094031164759356,yuku,"soul, life"
ψυχή,242,unigram,feminine,accusative,singular,ti̱kuri,1.8486404093623223,ti̱kuri,"soul, life"
λίθος,254,unigram,masculine,accusative,plural,kwela,1.88738697223512,kwela,stone
λίθος,29,unigram,masculine,accusative,singular,kale,4.86021842239949,kale,stone
λίθος,33,unigram,masculine,nominative,singular,kale,4.669189705312488,kale,stone
συναγωγή,209,unigram,feminine,accusative,plural,murakitu,1.0716934364731825,murakitu,synagogue
συναγωγή,287,unigram,feminine,accusative,singular,kan,1.5996182188461137,kan,synagogue
τράπεζα,164,unigram,feminine,accusative,plural,Kwamanu,1.0463919345282413,Kwamanu,table
τάλαντον,59,unigram,neuter,accusative,plural,swa̱ngi,1.6244459662864104,swa̱ngi,talent (weight and monetary unit: around 20 years' wages)
φόρος,247,unigram,masculine,accusative,singular,daba,1.0960524252565438,daba,tax
τελώνης,158,unigram,masculine,nominative,plural,sangkali̱mu,1.0323304992830078,sangkali̱mu,tax collector
τελώνης,60,unigram,masculine,nominative,singular,ki̱yiu,1.4511234229215213,ki̱yiu,tax collector
γραμματεύς,291,unigram,masculine,nominative,plural,yungku,2.137244893553514,yungku,"teacher, expert in the law, scholar, scribe"
γραμματεύς,182,unigram,masculine,nominative,singular,yili̱ne,1.1240338379948105,yili̱ne,"teacher, expert in the law, scholar, scribe"
διαλογισμός,123,unigram,masculine,accusative,singular,kanga,1.0206272886137344,kanga,"thought, argument"
διαλογισμός,99,unigram,masculine,nominative,plural,ti̱kuran,1.3836476766584485,ti̱kuran,"thought, argument"
θρόνος,202,unigram,masculine,accusative,singular,tuke,1.0595480639608463,tuke,throne
χρόνος,195,unigram,masculine,accusative,singular,twiyemu,1.644230319089475,twiyemu,time
καιρός,64,unigram,masculine,nominative,plural,Kuuti,1.096185247111637,Kuuti,"time, right time"
καιρός,121,unigram,masculine,nominative,singular,lam,1.0023000785849503,lam,"time, right time"
τάφος,111,unigram,masculine,accusative,plural,ti̱dosa,1.161328723715616,ti̱dosa,"tomb, grave"
τάφος,145,unigram,masculine,accusative,singular,furu,1.3095055871215218,furu,"tomb, grave"
μνημεῖον,9,unigram,neuter,accusative,plural,ti̱muba,1.1423609394315484,ti̱muba,"tomb, grave"
μνημεῖον,12,unigram,neuter,accusative,singular,furu,1.2954747144293912,furu,"tomb, grave"
δένδρον,74,unigram,neuter,accusative,plural,tiyang,1.3350532906012882,tiyang,tree	
κώμη,228,unigram,feminine,accusative,plural,beti̱,1.3637628067477319,beti̱,village
κώμη,45,unigram,feminine,accusative,singular,bi̱ne,2.490596661898958,bi̱ne,village
φωνή,172,unigram,feminine,nominative,plural,Kemiyu,1.0962100302615791,Kemiyu,voice or sound
φωνή,274,unigram,feminine,nominative,singular,ker,2.2017432145678657,ker,voice or sound
πόλεμος,222,unigram,masculine,accusative,plural,ti̱wulu,1.3786925569959645,ti̱wulu,war
ὕδωρ,292,unigram,neuter,accusative,plural,bwa,1.2455146905428254,bwa,water
ὕδωρ,79,unigram,neuter,accusative,singular,mwe,1.4015226239542025,mwe,water
ὕδωρ,91,unigram,neuter,nominative,singular,kune,1.1912492355812143,kune,water
ὑδρία,96,unigram,feminine,accusative,singular,suuru,1.6096622482481209,suuru,water jar
ὁδός,223,unigram,feminine,accusative,plural,wa̱riyu,1.813059379057728,wa̱riyu,way
ὁδός,122,unigram,feminine,accusative,singular,wa̱re,3.568648285973277,wa̱re,way
γάμος,137,unigram,masculine,accusative,plural,kabi,1.1120545535433313,kabi,wedding
γάμος,205,unigram,masculine,accusative,singular,ki̱na,1.3439880123402508,ki̱na,wedding
γυνή,149,unigram,feminine,accusative,singular,naye,5.591129504020432,naye,"wife, woman"
γυνή,100,unigram,feminine,nominative,plural,nati̱bu,1.8680473888685127,nati̱bu,"wife, woman"
γυνή,105,unigram,feminine,nominative,singular,naye,1.7457839581549457,naye,"wife, woman"
ἄνεμος,6,unigram,masculine,nominative,plural,ki̱fi̱be,1.2612391673404584,ki̱fi̱be,wind
ἄνεμος,57,unigram,masculine,nominative,singular,ki̱fi̱be,1.8828652862944064,ki̱fi̱be,wind
πνεῦμα,263,unigram,neuter,accusative,plural,bwilayu,1.1378065221103075,bwilayu,"wind, breath, spirit"
πνεῦμα,141,unigram,neuter,accusative,singular,Fi̱ki̱m,2.9104045839025083,Fi̱ki̱m,"wind, breath, spirit"
πνεῦμα,8,unigram,neuter,nominative,plural,ki̱fi̱bti,1.105880163254063,ki̱fi̱bti,"wind, breath, spirit"
