lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1554_translation,english_translation
ὄχλος,4,unigram,masculine,accusative,singular,achca-achca,1.0779012410384128,achca-achca,crowd
ὄχλος,47,unigram,masculine,nominative,plural,nunacuna,1.3265967491708266,nunacuna,crowd
ὄχλος,136,unigram,masculine,nominative,singular,nunacuna,1.910264362327421,nunacuna,crowd
ἡμέρα,2,unigram,feminine,nominative,plural,ćhämun'am,1.3150475891464393,ćhämun'am,day
ἡμέρα,31,unigram,feminine,nominative,singular,achicäluptinmi,1.1479531714842377,achicäluptinmi,day
δαιμόνιον,15,unigram,neuter,accusative,plural,Satanaśhpa,1.4458036934874123,Satanaśhpa,demon
δαιμόνιον,159,unigram,neuter,accusative,singular,Satanaśhpa,1.7922513301608571,Satanaśhpa,demon
δαιμόνιον,92,unigram,neuter,nominative,plural,sänachishan,1.4583781163272937,sänachishan,demon
δαιμόνιον,80,unigram,neuter,nominative,singular,¡Cay,1.5761372196451584,¡Cay,demon
μαθητής,83,unigram,masculine,accusative,plural,yaćhapacünincunacta,4.629393340950834,yaćhapacünincunacta,disciple
μαθητής,164,unigram,masculine,accusative,singular,cuyaśhan,2.6228483829214766,cuyaśhan,disciple
μαθητής,132,unigram,masculine,nominative,plural,yaćhapacünincuna,5.0103143299602575,yaćhapacünincuna,disciple
μαθητής,162,unigram,masculine,nominative,singular,cuyaśhan,1.4618257495485596,cuyaśhan,disciple
νόσος,35,unigram,feminine,accusative,singular,ishyäcunätapis,1.0888096008003232,ishyäcunätapis,disease
περιστερά,46,unigram,feminine,accusative,plural,patyunman,1.182671197462123,patyunman,dove
περιστερά,24,unigram,feminine,accusative,singular,Ispiritun,1.1995654795123791,Ispiritun,dove
οὖς,68,unigram,neuter,accusative,plural,cal,1.0621192989115325,cal,ear
οὖς,135,unigram,neuter,accusative,singular,linlillayquićhu,1.06478056812557,linlillayquićhu,ear
τέλος,131,unigram,neuter,accusative,singular,salbacun,1.478043164693012,salbacun,end
αἰών,147,unigram,masculine,accusative,singular,wiñay,1.0093611182908504,wiñay,eternity
ὀφθαλμός,11,unigram,masculine,accusative,plural,ñawiquita,1.4541244902806292,ñawiquita,eye
ὀφθαλμός,146,unigram,masculine,nominative,singular,ñawiyu,1.4779870523447045,ñawiyu,eye
γεωργός,122,unigram,masculine,nominative,plural,ćhämuptinshi,1.301143999368291,ćhämuptinshi,"farmer, tenant"
πατήρ,148,unigram,masculine,accusative,singular,Taytäta,1.108433430412906,Taytäta,father
πατήρ,153,unigram,masculine,nominative,plural,Maná,1.4817087960923507,Maná,father
πατήρ,87,unigram,masculine,nominative,singular,Taytá,1.6772299727954567,Taytá,father
ἀγρός,158,unigram,masculine,accusative,plural,cuchi,1.3953991037433626,cuchi,field
ἀγρός,19,unigram,masculine,accusative,singular,luläcäpa,1.909542693945538,luläcäpa,field
δάκτυλος,82,unigram,masculine,accusative,singular,maquïta,1.8875548557134734,maquïta,finger
ἰχθύς,70,unigram,masculine,accusative,plural,manyapi,1.0396783014625854,manyapi,fish
δίκτυον,49,unigram,neuter,accusative,plural,challwa,2.0166446873868757,challwa,fishing net
δίκτυον,95,unigram,neuter,accusative,singular,challwa,1.2022956711498567,challwa,fishing net
πούς,114,unigram,masculine,accusative,plural,ćhaquinta,1.4741330317580748,ćhaquinta,foot
καρπός,85,unigram,masculine,accusative,plural,partinta,1.281754434648973,partinta,"fruit, crop, harvest"
πλήρωμα,129,unigram,neuter,accusative,plural,juntactalämi,1.0810874961044612,juntactalämi,fullness
γενεά,130,unigram,feminine,accusative,plural,llaquipayniyu,1.0961654628313675,llaquipayniyu,generation
ὁδηγός,3,unigram,masculine,nominative,singular,Puśhaycaćhä,1.1454417825320882,Puśhaycaćhä,guide
χείρ,149,unigram,feminine,accusative,plural,maquinta,2.4484723270786577,maquinta,hand
χείρ,108,unigram,feminine,accusative,singular,cuyulï,1.044038340040917,cuyulï,hand
κεφαλή,100,unigram,feminine,accusative,singular,umanta,1.0947908890975977,umanta,head
καρδία,90,unigram,feminine,nominative,singular,cayan,1.1083785282273697,cayan,heart
οὐρανός,127,unigram,masculine,accusative,singular,sïlüta,1.3983192035080017,sïlüta,"heaven, sky"
οὐρανός,93,unigram,masculine,nominative,singular,allpäpis,1.07723779588223,allpäpis,"heaven, sky"
οἰκία,72,unigram,feminine,accusative,plural,walmicunap,1.3965187970467408,walmicunap,house
οἰκία,156,unigram,feminine,accusative,singular,wasinta,1.8112256776116231,wasinta,house
οἶκος,10,unigram,masculine,accusative,singular,wasinta,1.2075831151555882,wasinta,"house, home"
βασιλεύς,26,unigram,masculine,accusative,singular,Pilato,1.0131337728738112,Pilato,king
βασιλεία,37,unigram,feminine,accusative,plural,cänintinta,1.3283129136332017,cänintinta,kingdom
βασιλεία,75,unigram,feminine,accusative,singular,gubirnunman,1.636632553818805,gubirnunman,kingdom
κόπος,96,unigram,masculine,accusative,plural,rabyachipäcunqui,1.3671847531115444,rabyachipäcunqui,"labour, work, trouble, difficulty"
κλῆρος,1,unigram,masculine,accusative,singular,cachacucunaca,1.2851411694454955,cachacucunaca,"lots (casting of lots), inheritance"
ἄνθρωπος,123,unigram,masculine,accusative,singular,nunacta,1.449454844982796,nunacta,man
ἄνθρωπος,81,unigram,masculine,nominative,singular,nuna,1.4626803913724469,nuna,man
ἀνήρ,115,unigram,masculine,nominative,singular,nuna,1.2366635598858795,nuna,"man, husband"
μνᾶ,143,unigram,feminine,accusative,plural,Taytáy,1.0522161342090959,Taytáy,mina (about 100 days' wages)
μνᾶ,5,unigram,feminine,accusative,singular,milachïcäman,1.0960670999999007,milachïcäman,mina (about 100 days' wages)
μήτηρ,133,unigram,feminine,accusative,singular,mamanta,1.1530233930154097,mamanta,mother
ὄρος,106,unigram,neuter,accusative,plural,¿Manachun,1.1181724256959422,¿Manachun,mountain
ὄρος,125,unigram,neuter,accusative,singular,Ulibus,1.9749271827969268,Ulibus,mountain
ὄνομα,16,unigram,neuter,accusative,singular,ćhïnipäcuśhunqui,1.1335980491247044,ćhïnipäcuśhunqui,name
ὄνομα,120,unigram,neuter,nominative,singular,śhutiyu,2.3341608802133997,śhutiyu,name
ἔθνος,112,unigram,neuter,accusative,plural,jinantin,1.005880986199532,jinantin,nation
νύξ,88,unigram,feminine,accusative,plural,tuta,1.2868988994067347,tuta,night
παραβολή,109,unigram,feminine,accusative,singular,tinculcachil,1.4204152050668868,tinculcachil,parable
μέρος,167,unigram,neuter,accusative,plural,malcancunaman,1.507697855140567,malcancunaman,part
τόπος,141,unigram,masculine,accusative,singular,chunyäninman,1.2231428691716566,chunyäninman,place
πρωτοκλισία,17,unigram,feminine,accusative,singular,nunacunap,1.3617418353181592,nunacunap,place of honor
σκεῦος,64,unigram,neuter,accusative,plural,armädu,1.4977248807598464,armädu,"possession, object, thing, jar, vessel"
δύναμις,39,unigram,feminine,nominative,plural,milagru,1.1459224067086935,milagru,"power, ability, miracle"
ἱερεύς,117,unigram,masculine,nominative,singular,sasirdüti,1.7459160277733203,sasirdüti,priest
φυλακή,13,unigram,feminine,accusative,singular,carsilman,1.4062665395396456,carsilman,prison
προφήτης,29,unigram,masculine,accusative,plural,willacünincunacta,1.8764889779326528,willacünincunacta,prophet
προφήτης,94,unigram,masculine,accusative,singular,Diospa,1.166327145527219,Diospa,prophet
προφήτης,110,unigram,masculine,nominative,plural,willacünincunapis,1.0200007529041115,willacünincunapis,prophet
προφήτης,126,unigram,masculine,nominative,singular,Diospa,1.1999979809408012,Diospa,prophet
ποταμός,78,unigram,masculine,nominative,singular,wasinta,1.2998217915154762,wasinta,river
ἄρχων,152,unigram,masculine,nominative,singular,pachäta,1.140321304239252,pachäta,ruler
ἀκοή,36,unigram,feminine,accusative,singular,sumächisha,1.0960817954296525,sumächisha,rumor
διάκονος,41,unigram,masculine,nominative,singular,Amcunaćhu,1.1186914063020057,Amcunaćhu,"servant, minister, deacon"
δοῦλος,101,unigram,masculine,accusative,plural,nunancunacta,2.4325581807842296,nunancunacta,"servant, slave"
δοῦλος,48,unigram,masculine,nominative,plural,nunancuna,1.0397011340432794,nunancuna,"servant, slave"
δοῦλος,99,unigram,masculine,nominative,singular,uyway,1.1259123505853472,uyway,"servant, slave"
ποιμήν,119,unigram,masculine,nominative,plural,uwish,1.6886658524647522,uwish,"shepherd, pastor"
ποιμήν,137,unigram,masculine,nominative,singular,michïcá,1.9165133733926232,michïcá,"shepherd, pastor"
σημεῖον,65,unigram,neuter,accusative,plural,milagrucunacta,1.5745396124879387,milagrucunacta,sign
σημεῖον,60,unigram,neuter,accusative,singular,licaycälichipämay,1.2429914721721789,licaycälichipämay,sign
σημεῖον,40,unigram,neuter,nominative,singular,siñal,1.2689213587088346,siñal,sign
ἀργύριον,105,unigram,neuter,accusative,plural,illaycäta,1.6888706985794737,illaycäta,"silver, money"
ἀργύριον,160,unigram,neuter,accusative,singular,illay,1.4257791407331128,illay,"silver, money"
ἁμαρτία,134,unigram,feminine,accusative,plural,juchacunacta,1.6598552149203514,juchacunacta,sin
ἁμαρτία,138,unigram,feminine,nominative,plural,pampachäśhañam,1.3313246271637105,pampachäśhañam,sin
ἀδελφή,150,unigram,feminine,nominative,singular,panïcunäpis,1.2712343765155814,panïcunäpis,sister
υἱός,23,unigram,masculine,accusative,plural,Zebedeop,1.2757239333253647,Zebedeop,son
υἱός,59,unigram,masculine,accusative,singular,Nunap,1.1722079209360308,Nunap,son
υἱός,103,unigram,masculine,nominative,singular,Nunap,1.0091118394762064,Nunap,son
λίθος,145,unigram,masculine,accusative,plural,apticälälin,1.0596387620220236,apticälälin,stone
λίθος,21,unigram,masculine,nominative,singular,pampaman,1.2702675226423148,pampaman,stone
συναγωγή,161,unigram,feminine,accusative,singular,juntunaculcänan,1.0568509963575892,juntunaculcänan,synagogue
τάλαντον,33,unigram,neuter,accusative,plural,walanga,1.4958628413329642,walanga,talent (weight and monetary unit: around 20 years' wages)
φόρος,139,unigram,masculine,accusative,singular,unapä,1.0960524252565438,unapä,tax
τελώνης,89,unigram,masculine,nominative,plural,alcabäla,2.4122179841801143,alcabäla,tax collector
τελώνης,34,unigram,masculine,nominative,singular,alcabäla,1.3773144297935107,alcabäla,tax collector
γραμματεύς,165,unigram,masculine,nominative,plural,yaćhachicücunaca,1.0969161403904808,yaćhachicücunaca,"teacher, expert in the law, scholar, scribe"
γραμματεύς,104,unigram,masculine,nominative,singular,yaćhachicü,1.0253469868144882,yaćhachicü,"teacher, expert in the law, scholar, scribe"
διαλογισμός,142,unigram,masculine,accusative,plural,śhäcula,1.1062545795375238,śhäcula,"thought, argument"
διαλογισμός,54,unigram,masculine,nominative,plural,wañuchiy,1.094431363306963,wañuchiy,"thought, argument"
καιρός,66,unigram,masculine,nominative,singular,timpu,1.0562343516945116,timpu,"time, right time"
μνημεῖον,6,unigram,neuter,accusative,plural,bïdayqui,1.417760089907787,bïdayqui,"tomb, grave"
μνημεῖον,9,unigram,neuter,accusative,singular,chutaläśhancäman,1.3110208146728792,chutaläśhancäman,"tomb, grave"
θησαυρός,107,unigram,masculine,accusative,singular,lanticulcul,1.2242886366374002,lanticulcul,treasure
φωνή,98,unigram,feminine,nominative,plural,sumä-sumäña,1.0962100302615791,sumä-sumäña,voice or sound
φωνή,155,unigram,feminine,nominative,singular,cuyay,1.0454597040293092,cuyay,voice or sound
ὕδωρ,166,unigram,neuter,accusative,plural,Pedro,1.1088140128564632,Pedro,water
ὕδωρ,43,unigram,neuter,accusative,singular,yacucta,1.5937823840848646,yacucta,water
ὕδωρ,50,unigram,neuter,nominative,singular,yacu,1.5893902262925237,yacu,water
ὑδρία,52,unigram,feminine,accusative,singular,wacuynintapis,1.0960524252565438,wacuynintapis,water jar
ὁδός,67,unigram,feminine,accusative,singular,śhalcamul,1.0871507632649386,śhalcamul,way
γάμος,76,unigram,masculine,accusative,plural,jatun,1.572731185814663,jatun,wedding
γυνή,84,unigram,feminine,accusative,singular,chuliyu,1.0691070086689458,chuliyu,"wife, woman"
γυνή,55,unigram,feminine,nominative,plural,licapapäcula,1.4818611762071825,licapapäcula,"wife, woman"
γυνή,58,unigram,feminine,nominative,singular,walmi,2.391272776826203,walmi,"wife, woman"
ἄνεμος,32,unigram,masculine,nominative,singular,yacu,1.507492539181081,yacu,wind
πνεῦμα,79,unigram,neuter,accusative,singular,Chuya,2.3831266803415363,Chuya,"wind, breath, spirit"
πνεῦμα,12,unigram,neuter,nominative,singular,Ispiritun,1.0904624971199297,Ispiritun,"wind, breath, spirit"
ῥῆμα,77,unigram,neuter,accusative,singular,tantiapäculachu,1.0493659463060616,tantiapäculachu,word
λόγος,74,unigram,masculine,accusative,singular,willacuynin,1.1145254729478151,willacuynin,word
λόγος,71,unigram,masculine,nominative,plural,allpäpis,1.0721144381426966,allpäpis,word
λόγος,144,unigram,masculine,nominative,singular,nishanca,1.4182405845800174,nishanca,word
ἔργον,22,unigram,neuter,accusative,plural,milagrucunacta,1.0902708951463336,milagrucunacta,work
ἔργον,44,unigram,neuter,accusative,singular,rabyachipäcunqui,1.4578647797163742,rabyachipäcunqui,work
ἔτος,124,unigram,neuter,accusative,plural,wata,1.3005095411252758,wata,year
