lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1251_translation,english_translation
ἄρτος,276,unigram,masculine,accusative,plural,roti,3.914468763551881,roti,bread
ἄρτος,297,unigram,masculine,accusative,singular,roti,3.4093783245327605,roti,bread
ἄρτος,134,unigram,masculine,nominative,plural,roti,1.5074736129856567,roti,bread
ἄρτος,35,unigram,masculine,nominative,singular,roti,2.0075796176311638,roti,bread
ἀδελφός,262,unigram,masculine,accusative,plural,utatnea,1.9691033218268723,utatnea,brother
ἀδελφός,103,unigram,masculine,accusative,singular,utatnea,1.4192628552026483,utatnea,brother
ἀδελφός,96,unigram,masculine,nominative,plural,iná,1.0582171032448782,iná,brother
ἀδελφός,206,unigram,masculine,nominative,singular,utatnea,1.6710976202023646,utatnea,brother
στῆθος,131,unigram,neuter,accusative,plural,nomanasaḷ,1.4055328395545263,nomanasaḷ,"chest, breast"
ἀρχιερεύς,215,unigram,masculine,accusative,plural,imang,1.4098988595027384,imang,chief priest
ἀρχιερεύς,53,unigram,masculine,accusative,singular,Kayapas,1.3673028822167803,Kayapas,chief priest
ἀρχιερεύς,102,unigram,masculine,nominative,plural,itoi,1.5050700741538572,itoi,chief priest
ἀρχιερεύς,219,unigram,masculine,nominative,singular,moḷoben,1.1436272802113552,moḷoben,chief priest
τέκνον,292,unigram,neuter,accusative,plural,adínea,1.1403156253076066,adínea,child
τέκνον,156,unigram,neuter,accusative,singular,utatnea,1.1043038932160096,utatnea,child
τέκνον,17,unigram,neuter,nominative,plural,pokiḻimod,1.3702040785051253,pokiḻimod,child
τέκνον,167,unigram,neuter,nominative,singular,Uḻe,1.3575811490380472,Uḻe,child
παιδίον,15,unigram,neuter,accusative,plural,mongoadí,1.8067219729435149,mongoadí,child
παιδίον,80,unigram,neuter,accusative,singular,iná-Nea,1.0877326581772853,iná-Nea,child
παιδίον,148,unigram,neuter,nominative,plural,mongoadí,1.552623213203666,mongoadí,child
παιδίον,37,unigram,neuter,nominative,singular,mongoadí,1.3850128782605342,mongoadí,child
πόλις,159,unigram,feminine,accusative,plural,kotá,1.07137845317979,kotá,city
πόλις,57,unigram,feminine,accusative,singular,kotá,3.84014434021196,kotá,city
πύλη,181,unigram,feminine,nominative,singular,mopobayá,1.3640493793634016,mopobayá,city gate
χιτών,99,unigram,masculine,accusative,plural,ḷambung,1.3220095558041065,ḷambung,"clothing, undergarments"
ἱμάτιον,110,unigram,neuter,accusative,plural,jubah,1.65218476537593,jubah,coat
ἱμάτιον,109,unigram,neuter,accusative,singular,jubahnea,1.470051296121943,jubahnea,coat
ἐντολή,73,unigram,feminine,accusative,plural,parenta,1.6233605567266622,parenta,commandment
ἐντολή,71,unigram,feminine,accusative,singular,parenta,2.47093375097559,parenta,commandment
συνέδριον,280,unigram,neuter,accusative,plural,mokopoingat,1.5376503148867964,mokopoingat,council
χώρα,253,unigram,feminine,accusative,singular,Gerasa,1.0607320813691823,Gerasa,"country, countryside"
ὄχλος,49,unigram,masculine,accusative,plural,moantó,1.4354141259860491,moantó,crowd
ὄχλος,10,unigram,masculine,accusative,singular,intau,1.4776728655657996,intau,crowd
ὄχλος,84,unigram,masculine,nominative,plural,moantó,2.0106365624686298,moantó,crowd
ὄχλος,246,unigram,masculine,nominative,singular,mobayong,1.0572202236282684,mobayong,crowd
θυγάτηρ,275,unigram,feminine,nominative,singular,bobay,1.7224682261948323,bobay,daughter
ἡμέρα,66,unigram,feminine,accusative,plural,nosinggai,5.870555378737847,nosinggai,day
ἡμέρα,74,unigram,feminine,accusative,singular,singgai,1.6988695407374033,singgai,day
ἡμέρα,2,unigram,feminine,nominative,plural,wakutunea,1.6578281913486308,wakutunea,day
ἡμέρα,59,unigram,feminine,nominative,singular,singgai,1.1821762435695402,singgai,day
ὀφειλέτης,221,unigram,masculine,nominative,plural,kinoumpagan,1.0961654628313675,kinoumpagan,debtor
δαιμόνιον,28,unigram,neuter,accusative,plural,dimukud,1.158920550648154,dimukud,demon
δαιμόνιον,288,unigram,neuter,accusative,singular,dimbuḷó,1.5556673641649823,dimbuḷó,demon
δαιμόνιον,169,unigram,neuter,nominative,plural,moraat,1.3643558854252806,moraat,demon
δαιμόνιον,146,unigram,neuter,nominative,singular,dimukud,1.2207965038475181,dimukud,demon
δηνάριον,267,unigram,neuter,accusative,plural,koboḻi,1.1035071034980282,koboḻi,denarius (about a day's wages)
μαθητής,153,unigram,masculine,accusative,plural,murí-Nea,2.454608464792169,murí-Nea,disciple
μαθητής,293,unigram,masculine,accusative,singular,murí,1.3371527996365815,murí,disciple
μαθητής,241,unigram,masculine,nominative,plural,murí-Nea,1.3153615439191584,murí-Nea,disciple
μαθητής,291,unigram,masculine,nominative,singular,murí,2.3374276452549285,murí,disciple
νόσος,3,unigram,feminine,accusative,plural,mongundam,1.4803966537456996,mongundam,disease
νόσος,65,unigram,feminine,accusative,singular,nongundam,1.0228314915969778,nongundam,disease
περιστερά,47,unigram,feminine,accusative,singular,paḷoma,1.2546194456396456,paḷoma,dove
οὖς,125,unigram,neuter,accusative,plural,kobongoḷan,1.2498258458216709,kobongoḷan,ear
σεισμός,174,unigram,masculine,nominative,plural,Ḻinug,1.0648264416211322,Ḻinug,"earthquakes, storm"
σεισμός,55,unigram,masculine,nominative,singular,noropot,1.4805037199158588,noropot,"earthquakes, storm"
τέλος,239,unigram,neuter,accusative,singular,monahang,1.0341488523234614,monahang,end
αἰών,210,unigram,masculine,accusative,plural,Dodatuan-Nea,1.05969442692987,Dodatuan-Nea,eternity
αἰών,263,unigram,masculine,accusative,singular,mononoi,1.0487579219339378,mononoi,eternity
ὀφθαλμός,21,unigram,masculine,accusative,plural,mata,1.1307342586246398,mata,eye
ὀφθαλμός,11,unigram,masculine,accusative,singular,Mata,1.1619397622092544,Mata,eye
ὀφθαλμός,56,unigram,masculine,nominative,plural,kinobayáan-Neamai,1.5000262496894403,kinobayáan-Neamai,eye
ὀφθαλμός,260,unigram,masculine,nominative,singular,matamu,1.8366365883251599,matamu,eye
λιμός,7,unigram,feminine,nominative,plural,moparang,1.1616750819188708,moparang,famine
γεωργός,220,unigram,masculine,nominative,plural,mototomoyó,1.3297534822833539,mototomoyó,"farmer, tenant"
γεωργός,45,unigram,masculine,nominative,singular,monononggobánea,1.5411023054386654,monononggobánea,"farmer, tenant"
πατήρ,266,unigram,masculine,accusative,singular,Amá,1.329947785365173,Amá,father
πατήρ,274,unigram,masculine,nominative,plural,mogoguyang,1.052029642182375,mogoguyang,father
πατήρ,160,unigram,masculine,nominative,singular,Amá,2.5933187200886665,Amá,father
σύνδουλος,76,unigram,masculine,accusative,singular,yobayatmu,1.059615973346956,yobayatmu,"fellow-servant, colleague"
ἀγρός,287,unigram,masculine,accusative,plural,ḻipú,1.2518390161955386,ḻipú,field
ἀγρός,36,unigram,masculine,accusative,singular,kuyon,1.2066740645547518,kuyon,field
δάκτυλος,152,unigram,masculine,accusative,singular,Tomas,1.6522757142717466,Tomas,finger
ἰχθύς,129,unigram,masculine,accusative,plural,toyá,1.2659178979010013,toyá,fish
ἰχθύς,164,unigram,masculine,accusative,singular,toyá,1.1413403836458555,toyá,fish
δίκτυον,92,unigram,neuter,accusative,plural,landará,3.6443548526053844,landará,fishing net
δίκτυον,171,unigram,neuter,accusative,singular,landará,1.366403423490262,landará,fishing net
δίκτυον,147,unigram,neuter,nominative,plural,mobisí,1.1615830654957209,mobisí,fishing net
τροφή,285,unigram,feminine,accusative,singular,mopandoi,1.22626733612323,mopandoi,food
πούς,207,unigram,masculine,accusative,plural,sioḷ,2.4075826941151037,sioḷ,foot
καρπός,158,unigram,masculine,accusative,plural,bungainea,1.5760646727834575,bungainea,"fruit, crop, harvest"
καρπός,204,unigram,masculine,accusative,singular,pangkoi,1.2155151417411765,pangkoi,"fruit, crop, harvest"
πλήρωμα,236,unigram,neuter,accusative,plural,kiagat,1.0811968669370715,kiagat,fullness
πλήρωμα,284,unigram,neuter,accusative,singular,momerak,1.1798386614772434,momerak,fullness
γενεά,237,unigram,feminine,accusative,plural,totabi-Neakon,1.161707124146322,totabi-Neakon,generation
γενεά,124,unigram,feminine,nominative,singular,masa,1.8253429126704392,masa,generation
δῶρον,265,unigram,neuter,accusative,plural,pobobonuan,1.1859358034083174,pobobonuan,gift
δῶρον,136,unigram,neuter,accusative,singular,posumba,1.1988391857996394,posumba,gift
ἡγεμών,144,unigram,masculine,accusative,plural,pongawasa,1.0912929619640774,pongawasa,"governor, ruler"
ἀσπασμός,277,unigram,masculine,accusative,plural,horomaton,1.020652670420552,horomaton,greeting
ἀσπασμός,145,unigram,masculine,accusative,singular,iḻimiai,1.096190199041629,iḻimiai,greeting
ὁδηγός,5,unigram,masculine,nominative,plural,mokapit,1.1064032489785105,mokapit,guide
ὁδηγός,4,unigram,masculine,nominative,singular,bilog,1.28825790251192,bilog,guide
χείρ,269,unigram,feminine,accusative,plural,ḻima,1.1808080259145042,ḻima,hand
χείρ,192,unigram,feminine,accusative,singular,ḻimanea,1.6133143031171728,ḻimanea,hand
κεφαλή,118,unigram,feminine,accusative,plural,momombiḻing,1.2632138388816594,momombiḻing,head
κεφαλή,179,unigram,feminine,accusative,singular,uḷu,1.4726961882746838,uḷu,head
στάχυς,180,unigram,masculine,accusative,plural,nokoyut,1.0229373683741907,nokoyut,head of grain
καρδία,248,unigram,feminine,accusative,singular,gina,1.9638206963521587,gina,heart
καρδία,165,unigram,feminine,nominative,singular,ginamu,1.3637848502879817,ginamu,heart
οὐρανός,232,unigram,masculine,accusative,singular,ḷangit,2.1797866676792124,ḷangit,"heaven, sky"
ὥρα,24,unigram,feminine,nominative,singular,wakutunea,2.4279506738196166,wakutunea,hour
οἰκία,130,unigram,feminine,accusative,plural,oḻingoian,1.0688222416725246,oḻingoian,house
οἰκία,281,unigram,feminine,accusative,singular,baḷoi,2.701961166765626,baḷoi,house
οἶκος,20,unigram,masculine,accusative,singular,baḷoi,1.2782226454813457,baḷoi,"house, home"
κριτής,264,unigram,masculine,nominative,plural,dumoduduimu,1.1798604868889015,dumoduduimu,judge
κριτής,138,unigram,masculine,nominative,singular,hakim,2.9151203710374425,hakim,judge
βασιλεύς,90,unigram,masculine,accusative,plural,pongawasa,1.091470020212241,pongawasa,king
βασιλεύς,50,unigram,masculine,accusative,singular,Pilatus,1.0342211903988334,Pilatus,king
βασιλεία,70,unigram,feminine,accusative,plural,sinundúnea,1.1070171589014932,sinundúnea,kingdom
βασιλεία,135,unigram,feminine,accusative,singular,umat,1.4188235692582338,umat,kingdom
κόπος,172,unigram,masculine,accusative,plural,moposusabímai,1.8870947850537767,moposusabímai,"labour, work, trouble, difficulty"
λύχνος,202,unigram,masculine,nominative,singular,togá,2.007705437190171,togá,lamp
κλῆρος,1,unigram,masculine,accusative,singular,lot,1.1594879112554202,lot,"lots (casting of lots), inheritance"
ἄνθρωπος,223,unigram,masculine,accusative,singular,intau,1.1437211383890398,intau,man
ἄνθρωπος,151,unigram,masculine,nominative,singular,Oyúon,1.215427712022299,Oyúon,man
ἀνήρ,217,unigram,masculine,accusative,singular,Guman,1.5267607739237452,Guman,"man, husband"
ἀνήρ,122,unigram,masculine,nominative,plural,noribu,1.3549633275423258,noribu,"man, husband"
ἀνήρ,209,unigram,masculine,nominative,singular,tayowonmai,1.1756749201329972,tayowonmai,"man, husband"
μνᾶ,257,unigram,feminine,accusative,plural,doit,1.0151382965892315,doit,mina (about 100 days' wages)
μνᾶ,13,unigram,feminine,accusative,singular,buḷawannea,1.059615973346956,buḷawannea,mina (about 100 days' wages)
πρωτοκαθεδρία,88,unigram,feminine,accusative,plural,ḻimitú,1.1391051310647742,ḻimitú,"most important seat, seat of honour"
πρωτοκαθεδρία,31,unigram,feminine,accusative,singular,moibo-ibog,1.2103943721403374,moibo-ibog,"most important seat, seat of honour"
μήτηρ,242,unigram,feminine,accusative,singular,inánea,1.164662897825942,inánea,mother
ὄρος,188,unigram,neuter,accusative,plural,moḷagui,1.1123508416957055,moḷagui,mountain
ὄρος,230,unigram,neuter,accusative,singular,buḷud,1.4650789187514908,buḷud,mountain
ὄνομα,30,unigram,neuter,accusative,singular,dumodudui-Ku,1.1803246015276223,dumodudui-Ku,name
ὄνομα,86,unigram,neuter,nominative,plural,tangoimu,1.1068298920541941,tangoimu,name
ὄνομα,218,unigram,neuter,nominative,singular,tangoinea,1.6180801045814794,tangoinea,name
ἔθνος,200,unigram,neuter,accusative,plural,bangusa,1.0947480148051345,bangusa,nation
ἔθνος,166,unigram,neuter,accusative,singular,bangusa,1.0421741301990928,bangusa,nation
ἔθνος,25,unigram,neuter,nominative,singular,bangusa,1.4214896980596081,bangusa,nation
νύξ,162,unigram,feminine,accusative,plural,nogobii,1.3187858433930435,nogobii,night
νύξ,213,unigram,feminine,accusative,singular,Doḷom,1.9999483071823532,Doḷom,night
ὅρκος,51,unigram,masculine,accusative,plural,nongibotdon,1.0648187773928348,nongibotdon,oath
βοῦς,127,unigram,masculine,accusative,plural,sapi,1.3544747010971538,sapi,ox
παραβολή,226,unigram,feminine,accusative,plural,poumpamaan,3.1994348664037044,poumpamaan,parable
παραβολή,193,unigram,feminine,accusative,singular,poumpamaan,2.187132822572348,poumpamaan,parable
μαργαρίτης,33,unigram,masculine,accusative,singular,mutiara,1.0961704053894883,mutiara,pearls
τόπος,238,unigram,masculine,accusative,plural,Ḻinug,1.0649969727493698,Ḻinug,place
τόπος,254,unigram,masculine,accusative,singular,tampat,2.6626675518788034,tampat,place
πρωτοκλισία,240,unigram,feminine,accusative,plural,moibo-ibog,1.3688454715124838,moibo-ibog,place of honor
πρωτοκλισία,32,unigram,feminine,accusative,singular,ḻimitú,1.3534975920456616,ḻimitú,place of honor
ὄφις,87,unigram,masculine,accusative,singular,uḷag,1.5323503876536098,uḷag,poison
σκεῦος,114,unigram,neuter,accusative,plural,togoton,1.0596127240704445,togoton,"possession, object, thing, jar, vessel"
σκεῦος,222,unigram,neuter,accusative,singular,tumaḻib,1.1615301529284847,tumaḻib,"possession, object, thing, jar, vessel"
δύναμις,89,unigram,feminine,accusative,plural,mokoherang,1.4945143499177034,mokoherang,"power, ability, miracle"
δύναμις,42,unigram,feminine,accusative,singular,kawasa,2.0057584062151417,kawasa,"power, ability, miracle"
δύναμις,72,unigram,feminine,nominative,plural,mokoherang,1.9535843163968172,mokoherang,"power, ability, miracle"
δύναμις,97,unigram,feminine,nominative,singular,mokopia,1.6341704101038788,mokopia,"power, ability, miracle"
ἱερεύς,211,unigram,masculine,nominative,singular,imang,1.00533064667595,imang,priest
φυλακή,23,unigram,feminine,accusative,singular,ponjara,1.6153545070527657,ponjara,prison
προφήτης,54,unigram,masculine,accusative,plural,nabi,3.0056941519238114,nabi,prophet
προφήτης,170,unigram,masculine,accusative,singular,nabi,2.7117953223337863,nabi,prophet
προφήτης,194,unigram,masculine,nominative,plural,nabi,3.0083821486597424,nabi,prophet
προφήτης,231,unigram,masculine,nominative,singular,nabi,4.564379937431332,nabi,prophet
ποταμός,141,unigram,masculine,nominative,singular,inuntag,1.10642141744672,inuntag,river
λῃστής,296,unigram,masculine,accusative,singular,bobobak,1.123876830460946,bobobak,robber
λῃστής,278,unigram,masculine,nominative,plural,noyotakin-Nea,1.0285039723636795,noyotakin-Nea,robber
λῃστής,132,unigram,masculine,nominative,singular,mogogagow,1.2382675090317499,mogogagow,robber
ἄρχων,177,unigram,masculine,accusative,plural,rayat,1.3856242003143426,rayat,ruler
ἄρχων,58,unigram,masculine,nominative,plural,pomarenta,1.5249686913679623,pomarenta,ruler
ἄρχων,273,unigram,masculine,nominative,singular,mongongawasa,1.9718693745114648,mongongawasa,ruler
ἀκοή,8,unigram,feminine,accusative,plural,poparangan,1.5407569396173844,poparangan,rumor
ἀκοή,67,unigram,feminine,accusative,singular,nodapotdon,1.3159742171741269,nodapotdon,rumor
διάκονος,189,unigram,masculine,nominative,plural,nonanamdon,1.096190199041629,nonanamdon,"servant, minister, deacon"
διάκονος,79,unigram,masculine,nominative,singular,moibog,1.0167184953829036,moibog,"servant, minister, deacon"
δοῦλος,182,unigram,masculine,accusative,plural,bobantungnea,3.5548429720903627,bobantungnea,"servant, slave"
δοῦλος,26,unigram,masculine,accusative,singular,bobantungnea,1.1887196754166631,bobantungnea,"servant, slave"
δοῦλος,85,unigram,masculine,nominative,plural,bobantung,1.1607727775791394,bobantung,"servant, slave"
δοῦλος,178,unigram,masculine,nominative,singular,tuangnea,1.5125882027536584,tuangnea,"servant, slave"
πρόβατον,282,unigram,neuter,accusative,plural,domba,2.4516644554534506,domba,sheep
ποιμήν,216,unigram,masculine,nominative,plural,gombala,2.267811580249475,gombala,"shepherd, pastor"
ποιμήν,249,unigram,masculine,nominative,singular,domba,1.0566858439746756,domba,"shepherd, pastor"
σημεῖον,117,unigram,neuter,accusative,plural,mokoherang,2.6273864460295835,mokoherang,sign
σημεῖον,106,unigram,neuter,accusative,singular,tanda,2.269040419225128,tanda,sign
σημεῖον,78,unigram,neuter,nominative,singular,tanda,3.3597220072238363,tanda,sign
δραχμή,143,unigram,feminine,accusative,singular,doitnea,1.0298417282780603,doitnea,"silver coin, drachma"
ἀργύριον,187,unigram,neuter,accusative,plural,doit,1.6768574166241668,doit,"silver, money"
ἀργύριον,289,unigram,neuter,accusative,singular,doit,2.157911885153209,doit,"silver, money"
ἁμαρτία,245,unigram,feminine,accusative,plural,mongampung,1.3917605510026623,mongampung,sin
ἁμαρτία,190,unigram,feminine,accusative,singular,kuma,1.1218010090073018,kuma,sin
ἁμαρτία,251,unigram,feminine,nominative,plural,inampungan,1.2577268427882629,inampungan,sin
ἁμαρτία,250,unigram,feminine,nominative,singular,binaradosapa,1.1065695666188289,binaradosapa,sin
ἀδελφή,271,unigram,feminine,accusative,plural,ḷoḷaki,1.1661768447141332,ḷoḷaki,sister
ἀδελφή,111,unigram,feminine,accusative,singular,Marta,1.337134582651161,Marta,sister
ἀδελφή,19,unigram,feminine,nominative,plural,utat-Nea,1.2830227564019023,utat-Nea,sister
ἀδελφή,270,unigram,feminine,nominative,singular,Marta,1.3060416457913235,Marta,sister
ῥάπισμα,128,unigram,neuter,accusative,plural,Mobiag,1.0961704053894883,Mobiag,"slap, strike, hit"
πλοιάριον,205,unigram,neuter,nominative,plural,pinokaanan,1.0961802975276198,pinokaanan,small boat
πλοιάριον,116,unigram,neuter,nominative,singular,uangga,1.1617919422571563,uangga,small boat
ὀψάριον,157,unigram,neuter,accusative,plural,pongonu,1.0961753502875715,pongonu,small fish
ὀψάριον,225,unigram,neuter,accusative,singular,toyá,1.1734076697539273,toyá,small fish
υἱός,44,unigram,masculine,accusative,plural,Zebedeus,1.5327116954554212,Zebedeus,son
υἱός,105,unigram,masculine,accusative,singular,Adí,2.612632706404863,Adí,son
υἱός,107,unigram,masculine,nominative,plural,mita,1.232247825822535,mita,son
υἱός,184,unigram,masculine,nominative,singular,Adí,3.5515222274169638,Adí,son
ψυχή,195,unigram,feminine,accusative,plural,mokosabar,1.0963247953316897,mokosabar,"soul, life"
ψυχή,247,unigram,feminine,accusative,singular,kobiagannea,1.4381259623745255,kobiagannea,"soul, life"
ἀστήρ,255,unigram,masculine,nominative,plural,baḷangon,1.5653310069175348,baḷangon,star
λίθος,259,unigram,masculine,accusative,plural,pogandur,1.4395251383419518,pogandur,stone
λίθος,34,unigram,masculine,accusative,singular,batu,5.9464099942027175,batu,stone
λίθος,115,unigram,masculine,nominative,plural,batu,1.3111522220883949,batu,stone
λίθος,38,unigram,masculine,nominative,singular,batu,1.4863810027579871,batu,stone
συναγωγή,214,unigram,feminine,accusative,plural,pososambayangan,1.5602841441244832,pososambayangan,synagogue
συναγωγή,290,unigram,feminine,accusative,singular,pososambayangan,1.6232410849893837,pososambayangan,synagogue
τράπεζα,168,unigram,feminine,accusative,plural,meja,1.0916667688964103,meja,table
τάλαντον,62,unigram,neuter,accusative,plural,doit,1.073915026390473,doit,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,198,unigram,neuter,accusative,singular,buḷawan,1.3199734534200642,buḷawan,talent (weight and monetary unit: around 20 years' wages)
φόρος,252,unigram,masculine,accusative,singular,pogumanka,1.1063971986870706,pogumanka,tax
τελώνης,163,unigram,masculine,nominative,plural,mononagi,1.1173947479530597,mononagi,tax collector
τελώνης,64,unigram,masculine,nominative,singular,mononagi,1.1469007122379171,mononagi,tax collector
γραμματεύς,294,unigram,masculine,nominative,plural,agama,1.1948050499612468,agama,"teacher, expert in the law, scholar, scribe"
γραμματεύς,185,unigram,masculine,nominative,singular,mototundú,1.321168309265593,mototundú,"teacher, expert in the law, scholar, scribe"
καθηγητής,283,unigram,masculine,nominative,plural,itoimu,1.1614949624381896,itoimu,"teacher, guide"
καθηγητής,197,unigram,masculine,nominative,singular,itoimu,1.1614949624381896,itoimu,"teacher, guide"
κλέπτης,196,unigram,masculine,nominative,singular,mononakow,3.214567953083587,mononakow,thief
διαλογισμός,256,unigram,masculine,accusative,plural,raian,1.3110850677935209,raian,"thought, argument"
διαλογισμός,121,unigram,masculine,accusative,singular,sindogan-Nea,1.0961951533196064,sindogan-Nea,"thought, argument"
διαλογισμός,100,unigram,masculine,nominative,plural,raian,1.003852885784162,raian,"thought, argument"
χρόνος,235,unigram,masculine,accusative,plural,pinomuḷaannea,1.1616272760676347,pinomuḷaannea,time
χρόνος,203,unigram,masculine,accusative,singular,Mayusi,1.5259080342607607,Mayusi,time
καιρός,68,unigram,masculine,nominative,plural,dinakop,1.1617427237972366,dinakop,"time, right time"
καιρός,119,unigram,masculine,nominative,singular,wakutu-Ku,1.1977710618256012,wakutu-Ku,"time, right time"
τάφος,149,unigram,masculine,accusative,singular,poḷoḷobongan,1.868639673518748,poḷoḷobongan,"tomb, grave"
μνημεῖον,14,unigram,neuter,accusative,plural,Koboditodon,1.3587618553437608,Koboditodon,"tomb, grave"
μνημεῖον,18,unigram,neuter,accusative,singular,poḷoḷobongan,5.16710500492755,poḷoḷobongan,"tomb, grave"
μνημεῖον,229,unigram,neuter,nominative,singular,poḷoḷobongan,1.4220443017855768,poḷoḷobongan,"tomb, grave"
ὀδούς,63,unigram,masculine,accusative,singular,ingipon,1.1615654110234357,ingipon,tooth
θησαυρός,191,unigram,masculine,accusative,singular,kapunyaan,1.1458601128341686,kapunyaan,treasure
δένδρον,77,unigram,neuter,accusative,plural,pangkoi,1.5055391545285488,pangkoi,tree	
δένδρον,69,unigram,neuter,accusative,singular,pangkoinea,1.5824005270533583,pangkoinea,tree	
κώμη,234,unigram,feminine,accusative,plural,ḻipu-ḻipúannea,1.6213202499261274,ḻipu-ḻipúannea,village
κώμη,48,unigram,feminine,accusative,singular,ḻipú,2.114821490776329,ḻipú,village
παρθένος,244,unigram,feminine,nominative,plural,mongodeaga,1.88743351557784,mongodeaga,virgin
παρθένος,175,unigram,feminine,nominative,singular,Imanuel,1.0961802975276198,Imanuel,virgin
φωνή,176,unigram,feminine,nominative,plural,dinuduiandon,1.2131845486831634,dinuduiandon,voice or sound
φωνή,279,unigram,feminine,nominative,singular,singog,1.4594740469696077,singog,voice or sound
πόλεμος,227,unigram,masculine,accusative,plural,poparangan,1.5117072191244585,poparangan,war
πόλεμος,39,unigram,masculine,accusative,singular,raionbí,1.0961753502875715,raionbí,war
ὕδωρ,295,unigram,neuter,accusative,plural,tubig,1.7465540809341815,tubig,water
ὕδωρ,81,unigram,neuter,accusative,singular,tubig,3.7358328626361055,tubig,water
ὕδωρ,95,unigram,neuter,nominative,singular,tubig,1.4068636861663892,tubig,water
ὑδρία,98,unigram,feminine,accusative,singular,tampayangnea,1.4112918086306605,tampayangnea,water jar
ὁδός,228,unigram,feminine,accusative,plural,daḷan,2.0439611904089343,daḷan,way
ὁδός,120,unigram,feminine,accusative,singular,daḷan,4.579556832146155,daḷan,way
γάμος,137,unigram,masculine,accusative,plural,ponikaan,1.808930161106317,ponikaan,wedding
γάμος,212,unigram,masculine,accusative,singular,pesta,1.2105125045446998,pesta,wedding
γυνή,94,unigram,feminine,accusative,plural,buḷoi,1.0444108616289924,buḷoi,"wife, woman"
γυνή,154,unigram,feminine,accusative,singular,buḷoinea,1.061412758560938,buḷoinea,"wife, woman"
γυνή,101,unigram,feminine,nominative,plural,bobay,1.067165502104218,bobay,"wife, woman"
γυνή,104,unigram,feminine,nominative,singular,bobay,4.0792094209371506,bobay,"wife, woman"
ἄνεμος,9,unigram,masculine,nominative,plural,tompot,1.4675144174116623,tompot,wind
ἄνεμος,60,unigram,masculine,nominative,singular,tompot,3.0514171939165013,tompot,wind
πνεῦμα,268,unigram,neuter,accusative,plural,kaadaan,1.04303968807036,kaadaan,"wind, breath, spirit"
πνεῦμα,142,unigram,neuter,accusative,singular,Roho,3.081253791183709,Roho,"wind, breath, spirit"
πνεῦμα,12,unigram,neuter,nominative,plural,dimukud,1.1883134822165258,dimukud,"wind, breath, spirit"
πνεῦμα,22,unigram,neuter,nominative,singular,Roho,3.0497345017487234,Roho,"wind, breath, spirit"
κοιλία,75,unigram,feminine,nominative,plural,nononggadí,1.0962149939516397,nononggadí,"womb, stomach, source of feelings and emotions"
ῥῆμα,161,unigram,neuter,accusative,plural,sinagú,1.2082720310195294,sinagú,word
