lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_403_translation,english_translation
παιδίον,12,unigram,neuter,accusative,plural,tɨꞌɨríi,1.0937445212768628,tɨꞌɨríi,child
παιδίον,76,unigram,neuter,accusative,singular,paꞌarɨꞌɨ,3.0001099260571107,paꞌarɨꞌɨ,child
παιδίον,143,unigram,neuter,nominative,plural,tɨꞌɨríi,2.2162336092332393,tɨꞌɨríi,child
παιδίον,32,unigram,neuter,nominative,singular,paꞌarɨꞌɨ,2.309426090295062,paꞌarɨꞌɨ,child
πόλις,151,unigram,feminine,accusative,plural,chajtaꞌa,1.3685721590831157,chajtaꞌa,city
πόλις,54,unigram,feminine,accusative,singular,chajtaꞌa,6.271935706410358,chajtaꞌa,city
χιτών,98,unigram,masculine,accusative,plural,seexuꞌijméꞌen,1.1379428172522077,seexuꞌijméꞌen,"clothing, undergarments"
χιτών,23,unigram,masculine,accusative,singular,pajta,1.00549629573482,pajta,"clothing, undergarments"
ἱμάτιον,110,unigram,neuter,accusative,plural,síicuꞌureꞌaraꞌan,1.20755597385979,síicuꞌureꞌaraꞌan,coat
ἱμάτιον,109,unigram,neuter,accusative,singular,rucɨɨxu,1.0232529439168174,rucɨɨxu,coat
ἐντολή,68,unigram,feminine,accusative,plural,tiuꞌutaꞌaíjtacaꞌa,2.399491259626204,tiuꞌutaꞌaíjtacaꞌa,commandment
ἐντολή,66,unigram,feminine,accusative,singular,tiuꞌutaꞌaíjtacaꞌa,1.3191104946342211,tiuꞌutaꞌaíjtacaꞌa,commandment
συνέδριον,264,unigram,neuter,accusative,plural,teꞌáijta,1.4846023196109317,teꞌáijta,council
συνέδριον,45,unigram,neuter,accusative,singular,naímiꞌi,1.0776474322066103,naímiꞌi,council
χώρα,238,unigram,feminine,accusative,singular,Gadara,1.2235902610512384,Gadara,"country, countryside"
ὄχλος,49,unigram,masculine,accusative,plural,teɨte,1.6112853772824651,teɨte,crowd
ὄχλος,7,unigram,masculine,accusative,singular,teɨte,3.279604785859728,teɨte,crowd
ὄχλος,84,unigram,masculine,nominative,plural,teɨte,2.004238382368291,teɨte,crowd
ὄχλος,232,unigram,masculine,nominative,singular,teɨte,1.3760990991085718,teɨte,crowd
θυγάτηρ,259,unigram,feminine,nominative,singular,yaujraꞌan,1.0071357871778075,yaujraꞌan,daughter
ἡμέρα,62,unigram,feminine,accusative,plural,xɨcaj,1.8779126340624144,xɨcaj,day
ἡμέρα,71,unigram,feminine,accusative,singular,náꞌayeꞌi,1.1002631257643638,náꞌayeꞌi,day
ἡμέρα,2,unigram,feminine,nominative,plural,tejaꞌuréꞌenejsin,1.0108250970971164,tejaꞌuréꞌenejsin,day
ἡμέρα,56,unigram,feminine,nominative,singular,xɨcájraꞌan,1.352635227478321,xɨcájraꞌan,day
δαιμόνιον,24,unigram,neuter,accusative,plural,tiyáaruꞌuse,1.6167072435290484,tiyáaruꞌuse,demon
δαιμόνιον,272,unigram,neuter,accusative,singular,tiyaaruꞌu,1.0274354998120112,tiyaaruꞌu,demon
δαιμόνιον,163,unigram,neuter,nominative,plural,huiráacɨ,1.029193058971063,huiráacɨ,demon
δαιμόνιον,142,unigram,neuter,nominative,singular,tiyaaruꞌu,1.309192094341021,tiyaaruꞌu,demon
δηνάριον,250,unigram,neuter,accusative,plural,tiráꞌachaꞌɨɨreꞌecaꞌa,1.1282932092122748,tiráꞌachaꞌɨɨreꞌecaꞌa,denarius (about a day's wages)
δηνάριον,132,unigram,neuter,accusative,singular,tumin,1.607759538385917,tumin,denarius (about a day's wages)
μαθητής,146,unigram,masculine,accusative,plural,áꞌujujhuaꞌaneꞌe,1.5978602156638446,áꞌujujhuaꞌaneꞌe,disciple
μαθητής,277,unigram,masculine,accusative,singular,raxɨ́ꞌeveꞌecaꞌa,1.6365333114967162,raxɨ́ꞌeveꞌecaꞌa,disciple
μαθητής,226,unigram,masculine,nominative,plural,áꞌujujhuaꞌaneꞌe,1.180798936219818,áꞌujujhuaꞌaneꞌe,disciple
μαθητής,275,unigram,masculine,nominative,singular,áꞌucheꞌecaneꞌe,1.033206621562014,áꞌucheꞌecaneꞌe,disciple
νόσος,61,unigram,feminine,accusative,singular,huáꞌacaꞌanistiꞌiracaꞌa,1.1579379991983498,huáꞌacaꞌanistiꞌiracaꞌa,disease
περιστερά,83,unigram,feminine,accusative,plural,cucuiꞌise,1.722813208061958,cucuiꞌise,dove
περιστερά,47,unigram,feminine,accusative,singular,cucuiꞌi,1.6163114140696504,cucuiꞌi,dove
οὖς,123,unigram,neuter,accusative,plural,huiteánajcaꞌamua,1.109571040739135,huiteánajcaꞌamua,ear
οὖς,231,unigram,neuter,accusative,singular,caꞌanín,1.178853723482392,caꞌanín,ear
σεισμός,170,unigram,masculine,nominative,plural,huateújcaꞌatzɨjxɨꞌɨsin,1.467821444313653,huateújcaꞌatzɨjxɨꞌɨsin,"earthquakes, storm"
τέλος,224,unigram,neuter,accusative,singular,naꞌa,1.126499124879281,naꞌa,end
αἰών,248,unigram,masculine,accusative,singular,rusén,1.3727077919287396,rusén,eternity
ὀφθαλμός,18,unigram,masculine,accusative,plural,xarij,1.0771654030781763,xarij,eye
ὀφθαλμός,245,unigram,masculine,nominative,singular,áꞌajɨꞌɨ,1.4781886350247395,áꞌajɨꞌɨ,eye
πρόσωπον,158,unigram,neuter,accusative,singular,ruꞌitévaꞌaraꞌa,1.1493545185255518,ruꞌitévaꞌaraꞌa,face
λιμός,5,unigram,feminine,nominative,plural,huatatɨéjcu,1.0591090190634709,huatatɨéjcu,famine
γεωργός,208,unigram,masculine,nominative,plural,tíꞌijcɨꞌɨti,1.0663413535055208,tíꞌijcɨꞌɨti,"farmer, tenant"
γεωργός,42,unigram,masculine,nominative,singular,raruure,1.0985464646658276,raruure,"farmer, tenant"
πατήρ,164,unigram,masculine,accusative,plural,teecan.Ayee,1.16197581487098,teecan.Ayee,father
πατήρ,249,unigram,masculine,accusative,singular,niyáꞌupua,2.973980902746909,niyáꞌupua,father
πατήρ,258,unigram,masculine,nominative,plural,maná,1.1778712120361865,maná,father
πατήρ,152,unigram,masculine,nominative,singular,niyáꞌupua,5.14592483401896,niyáꞌupua,father
ἀγρός,271,unigram,masculine,accusative,plural,chajtaꞌa,1.5544460206137642,chajtaꞌa,field
ἀγρός,31,unigram,masculine,accusative,singular,huánanai,1.5138166018385828,huánanai,field
ἰχθύς,126,unigram,masculine,accusative,plural,huaꞌité,1.2827666096684938,huaꞌité,fish
ἰχθύς,157,unigram,masculine,accusative,singular,paraatapíjteꞌesin,1.1151096495318682,paraatapíjteꞌesin,fish
δίκτυον,91,unigram,neuter,accusative,plural,xɨéjmuaꞌari,1.1538343362355712,xɨéjmuaꞌari,fishing net
δίκτυον,167,unigram,neuter,accusative,singular,xɨéjmuaꞌari,1.2609735823275459,xɨéjmuaꞌari,fishing net
τροφή,202,unigram,feminine,accusative,plural,tiúꞌunanan,1.4336208973160025,tiúꞌunanan,food
τροφή,267,unigram,feminine,accusative,singular,tejáꞌamuaꞌihuaꞌuran,1.09541724956689,tejáꞌamuaꞌihuaꞌuran,food
πούς,197,unigram,masculine,accusative,plural,ɨɨcájraꞌan,1.192287060470196,ɨɨcájraꞌan,foot
πούς,95,unigram,masculine,accusative,singular,múꞌeetzi,1.0529820314225171,múꞌeetzi,foot
καρπός,150,unigram,masculine,accusative,plural,tiꞌirɨ́ꞌeen,1.1587262974681276,tiꞌirɨ́ꞌeen,"fruit, crop, harvest"
καρπός,194,unigram,masculine,accusative,singular,cɨyej,1.4305870159125411,cɨyej,"fruit, crop, harvest"
πλήρωμα,221,unigram,neuter,accusative,plural,sicɨ́ri,1.5859051564387283,sicɨ́ri,fullness
γενεά,195,unigram,feminine,accusative,singular,íjii,1.014533146781452,íjii,generation
γενεά,256,unigram,feminine,nominative,plural,tuꞌuvéꞌeteajtɨ,1.105551109625606,tuꞌuvéꞌeteajtɨ,generation
γενεά,122,unigram,feminine,nominative,singular,huáteemua,1.0416498488553176,huáteemua,generation
δῶρον,133,unigram,neuter,accusative,singular,yéꞌanaꞌamiche,1.167894166043137,yéꞌanaꞌamiche,gift
ἡγεμών,140,unigram,masculine,accusative,plural,tajtúhuaani,1.3838804831817904,tajtúhuaani,"governor, ruler"
ἡγεμών,9,unigram,masculine,accusative,singular,yáꞌuseijracaꞌa,1.0954310511933965,yáꞌuseijracaꞌa,"governor, ruler"
ἀσπασμός,261,unigram,masculine,accusative,plural,huaꞌaráanajche,1.4347318758058403,huaꞌaráanajche,greeting
ἀσπασμός,141,unigram,masculine,accusative,singular,huataújruureajxɨ,1.09541724956689,huataújruureajxɨ,greeting
ὁδηγός,3,unigram,masculine,nominative,plural,raꞌanavíꞌiraꞌa,1.0954034664104502,raꞌanavíꞌiraꞌa,guide
θρίξ,77,unigram,feminine,nominative,plural,áꞌamuacɨpua,1.9999517950418368,áꞌamuacɨpua,hair
χείρ,252,unigram,feminine,accusative,plural,nemuajcaꞌa,1.3068743036915316,nemuajcaꞌa,hand
χείρ,184,unigram,feminine,accusative,singular,rumuájcaꞌa,2.2650708033488685,rumuájcaꞌa,hand
κεφαλή,173,unigram,feminine,accusative,singular,muꞌúuraꞌan,1.575510871104587,muꞌúuraꞌan,head
στάχυς,174,unigram,masculine,accusative,plural,auméꞌecaa,1.1170104730827095,auméꞌecaa,head of grain
καρδία,159,unigram,feminine,nominative,singular,metíꞌixajta,1.1483256851737007,metíꞌixajta,heart
οὐρανός,217,unigram,masculine,accusative,singular,júteꞌe,1.4362177401682426,júteꞌe,"heaven, sky"
οὐρανός,165,unigram,masculine,nominative,singular,ta,1.0327628842960055,ta,"heaven, sky"
ὥρα,20,unigram,feminine,nominative,singular,tejaꞌuréꞌene,1.020409954579597,tejaꞌuréꞌene,hour
οἰκία,128,unigram,feminine,accusative,plural,téniuusimeꞌe,1.656838632766189,téniuusimeꞌe,house
οἰκία,265,unigram,feminine,accusative,singular,chiꞌita,2.003107734804027,chiꞌita,house
οἶκος,17,unigram,masculine,accusative,singular,ruche,1.3335635038042557,ruche,"house, home"
κριτής,135,unigram,masculine,nominative,singular,juees,2.7889954383301108,juees,judge
βασιλεύς,89,unigram,masculine,accusative,plural,tajtúhuaani,1.38481081558472,tajtúhuaani,king
βασιλεύς,50,unigram,masculine,accusative,singular,nemɨ́jna,1.038834897523249,nemɨ́jna,king
βασιλεία,65,unigram,feminine,accusative,plural,veꞌetɨ́,1.3066960708222406,veꞌetɨ́,kingdom
βασιλεία,131,unigram,feminine,accusative,singular,aꞌuteárute,1.0782398476708621,aꞌuteárute,kingdom
κόπος,168,unigram,masculine,accusative,plural,náaruu,1.4562425797814638,náaruu,"labour, work, trouble, difficulty"
κόπος,72,unigram,masculine,accusative,singular,neꞌɨ́jna,1.0173207573143204,neꞌɨ́jna,"labour, work, trouble, difficulty"
λύχνος,192,unigram,masculine,nominative,singular,áꞌataa,1.3782564029309765,áꞌataa,lamp
κλῆρος,1,unigram,masculine,accusative,singular,racɨꞌɨti,1.313028605139957,racɨꞌɨti,"lots (casting of lots), inheritance"
ἄνθρωπος,209,unigram,masculine,accusative,singular,raxanaꞌaveꞌe,1.3150983636493354,raxanaꞌaveꞌe,man
ἄνθρωπος,99,unigram,masculine,nominative,plural,teɨte,1.0570359689853994,teɨte,man
ἄνθρωπος,145,unigram,masculine,nominative,singular,teáataꞌa,1.0814204776682028,teáataꞌa,man
ἀνήρ,205,unigram,masculine,accusative,singular,muajáꞌuviꞌitɨn,1.6048098126132848,muajáꞌuviꞌitɨn,"man, husband"
ἀνήρ,120,unigram,masculine,nominative,plural,teteca,1.9660450050742129,teteca,"man, husband"
ἀνήρ,198,unigram,masculine,nominative,singular,tíꞌitevistacaꞌa,1.181923620412605,tíꞌitevistacaꞌa,"man, husband"
μνᾶ,242,unigram,feminine,accusative,plural,tumin,1.3797149565336215,tumin,mina (about 100 days' wages)
μνᾶ,10,unigram,feminine,accusative,singular,ráꞌariꞌi,1.059115049741089,ráꞌariꞌi,mina (about 100 days' wages)
πρωτοκαθεδρία,87,unigram,feminine,accusative,plural,aꞌujráꞌase,1.0225697757897605,aꞌujráꞌase,"most important seat, seat of honour"
μήτηρ,227,unigram,feminine,accusative,singular,náànajraꞌan,1.0605529835927054,náànajraꞌan,mother
ὄρος,180,unigram,neuter,accusative,plural,áꞌujɨ́rime,1.2076792900580604,áꞌujɨ́rime,mountain
ὄρος,215,unigram,neuter,accusative,singular,jɨrí,2.9456606472610347,jɨrí,mountain
ὄνομα,27,unigram,neuter,accusative,singular,náꞌastijreꞌe,1.076678319339046,náꞌastijreꞌe,name
ὄνομα,206,unigram,neuter,nominative,singular,ántehuaacaꞌa,2.2822205935439976,ántehuaacaꞌa,name
ἔθνος,190,unigram,neuter,accusative,plural,nainjapua,1.2681842810456765,nainjapua,nation
ἔθνος,160,unigram,neuter,accusative,singular,huateújneꞌusiꞌiteꞌesin,1.0426560787008634,huateújneꞌusiꞌiteꞌesin,nation
ἔθνος,244,unigram,neuter,nominative,plural,teɨtejraꞌa,1.4194360642680868,teɨtejraꞌa,nation
ἔθνος,21,unigram,neuter,nominative,singular,huateújneꞌusiꞌiteꞌesin,1.186013393655045,huateújneꞌusiꞌiteꞌesin,nation
νύξ,154,unigram,feminine,accusative,plural,éꞌetee,1.459980595606445,éꞌetee,night
ὅρκος,51,unigram,masculine,accusative,plural,ráanamuajriꞌi,1.127606001963581,ráanamuajriꞌi,oath
βοῦς,125,unigram,masculine,accusative,plural,huáacasi,1.5268656544038135,huáacasi,ox
παραβολή,212,unigram,feminine,accusative,plural,niuucari,1.2136451761508278,niuucari,parable
παραβολή,185,unigram,feminine,accusative,singular,niuucari,2.1585896078455766,niuucari,parable
μέρος,281,unigram,neuter,accusative,plural,aꞌaráꞌa,1.1772583642601926,aꞌaráꞌa,part
μέρος,44,unigram,neuter,accusative,singular,raatáꞌasin,1.2214279604842877,raatáꞌasin,part
τόπος,223,unigram,masculine,accusative,plural,huateújcaꞌatzɨjxɨꞌɨsin,1.4677444329622484,huateújcaꞌatzɨjxɨꞌɨsin,place
τόπος,239,unigram,masculine,accusative,singular,aꞌu,1.1226942130430329,aꞌu,place
πρωτοκλισία,225,unigram,feminine,accusative,plural,tihuáꞌamicua,1.1549787088017185,tihuáꞌamicua,place of honor
πρωτοκλισία,28,unigram,feminine,accusative,singular,áꞌararaase,1.1054385947263652,áꞌararaase,place of honor
ὄφις,86,unigram,masculine,accusative,singular,paraatapíjteꞌesin,1.064235905410862,paraatapíjteꞌesin,poison
δύναμις,88,unigram,feminine,accusative,plural,arátacaꞌanejcaꞌa,1.1056191153129833,arátacaꞌanejcaꞌa,"power, ability, miracle"
δύναμις,38,unigram,feminine,accusative,singular,muárɨꞌeriꞌireꞌaraꞌan,1.061480572865278,muárɨꞌeriꞌireꞌaraꞌan,"power, ability, miracle"
δύναμις,67,unigram,feminine,nominative,plural,huárɨniicheꞌe,1.0897012500176064,huárɨniicheꞌe,"power, ability, miracle"
δύναμις,97,unigram,feminine,nominative,singular,muárɨꞌeriꞌireꞌaraꞌan,1.2110600562430685,muárɨꞌeriꞌireꞌaraꞌan,"power, ability, miracle"
προφήτης,53,unigram,masculine,accusative,plural,meꞌecan,1.6437494325953772,meꞌecan,prophet
προφήτης,166,unigram,masculine,accusative,singular,meꞌecan,1.4186397479644348,meꞌecan,prophet
προφήτης,186,unigram,masculine,nominative,plural,tíꞌixaxaꞌataꞌa,1.3520106674199242,tíꞌixaxaꞌataꞌa,prophet
προφήτης,216,unigram,masculine,nominative,singular,meꞌecan,1.7974192851300186,meꞌecan,prophet
βαλλάντιον,15,unigram,neuter,accusative,singular,ucáꞌan,1.1443093755096194,ucáꞌan,purse
λῃστής,34,unigram,masculine,accusative,plural,nahuaꞌari,1.585725252131159,nahuaꞌari,robber
λῃστής,280,unigram,masculine,accusative,singular,cɨyej,1.3112111491063505,cɨyej,robber
λῃστής,262,unigram,masculine,nominative,plural,nahuaꞌari,1.5195634992612186,nahuaꞌari,robber
ἄρχων,171,unigram,masculine,accusative,plural,huaꞌutajé,1.0786785662473832,huaꞌutajé,ruler
ἄρχων,55,unigram,masculine,nominative,plural,tihuáꞌaijteꞌe,1.0691363079237834,tihuáꞌaijteꞌe,ruler
ἄρχων,257,unigram,masculine,nominative,singular,tíꞌaijta,2.3153469726512426,tíꞌaijta,ruler
ἀκοή,6,unigram,feminine,accusative,plural,autéhuijsin,1.1792759397842436,autéhuijsin,rumor
ἀκοή,63,unigram,feminine,accusative,singular,rɨjcaꞌa,1.368227217085805,rɨjcaꞌa,rumor
ἀκοή,270,unigram,feminine,nominative,singular,ráamuaꞌareeriꞌi,1.0825647485585757,ráamuaꞌareeriꞌi,rumor
βιβλίον,46,unigram,neuter,accusative,singular,raatapíj,1.3086638950040597,raatapíj,"scroll, book"
διάκονος,181,unigram,masculine,nominative,plural,huateújviinutacaꞌa,1.2109865990402866,huateújviinutacaꞌa,"servant, minister, deacon"
διάκονος,75,unigram,masculine,nominative,singular,veꞌecán,1.550954407496019,veꞌecán,"servant, minister, deacon"
δοῦλος,175,unigram,masculine,accusative,plural,tíꞌijvaɨreꞌe,1.3286714383094151,tíꞌijvaɨreꞌe,"servant, slave"
δοῦλος,22,unigram,masculine,accusative,singular,naxairaꞌan,1.3187973866362186,naxairaꞌan,"servant, slave"
δοῦλος,85,unigram,masculine,nominative,plural,ɨxaj,1.02194755917981,ɨxaj,"servant, slave"
δοῦλος,172,unigram,masculine,nominative,singular,tíꞌiraꞌaijteꞌe,1.819520398542324,tíꞌiraꞌaijteꞌe,"servant, slave"
πρόβατον,266,unigram,neuter,accusative,plural,cáneꞌaxɨ,3.5478386038930823,cáneꞌaxɨ,sheep
πρόβατον,117,unigram,neuter,accusative,singular,cáneꞌa,1.747419309355809,cáneꞌa,sheep
ποιμήν,204,unigram,masculine,nominative,plural,tiseíjracaꞌa,1.409566163298268,tiseíjracaꞌa,"shepherd, pastor"
ποιμήν,234,unigram,masculine,nominative,singular,cáneꞌaxɨ,1.2947824869915412,cáneꞌaxɨ,"shepherd, pastor"
σημεῖον,115,unigram,neuter,accusative,plural,huápɨꞌɨ,1.5622933486509036,huápɨꞌɨ,sign
σημεῖον,106,unigram,neuter,accusative,singular,huaꞌutaseíjrateꞌen,1.2062407883857371,huaꞌutaseíjrateꞌen,sign
σημεῖον,35,unigram,neuter,nominative,plural,júteꞌe,1.0843039842533269,júteꞌe,sign
σημεῖον,74,unigram,neuter,nominative,singular,teɨtejraꞌa,1.0237011497805175,teɨtejraꞌa,sign
δραχμή,139,unigram,feminine,accusative,singular,tumin,1.0503665955785704,tumin,"silver coin, drachma"
ἀργύριον,179,unigram,neuter,accusative,plural,tumin,2.3498484556243264,tumin,"silver, money"
ἀργύριον,273,unigram,neuter,accusative,singular,tumin,1.984884203956793,tumin,"silver, money"
ἁμαρτία,230,unigram,feminine,accusative,plural,auteájturaa,3.4117330561212715,auteájturaa,sin
ἁμαρτία,182,unigram,feminine,accusative,singular,auteájturaa,1.1703740297096703,auteájturaa,sin
ἁμαρτία,237,unigram,feminine,nominative,plural,timuaatáꞌuuniꞌiriꞌi,1.3499914324976232,timuaatáꞌuuniꞌiriꞌi,sin
ἁμαρτία,235,unigram,feminine,nominative,singular,tiꞌixa,1.1297469658618284,tiꞌixa,sin
ἀδελφή,254,unigram,feminine,accusative,plural,rucuꞌutzimuá,1.0679771430595195,rucuꞌutzimuá,sister
ἀδελφή,16,unigram,feminine,nominative,plural,júutzimuaꞌameꞌen,2.4719598632228044,júutzimuaꞌameꞌen,sister
ἀδελφή,253,unigram,feminine,nominative,singular,nejúutzimuaꞌa,1.1814564580115872,nejúutzimuaꞌa,sister
πλοιάριον,114,unigram,neuter,nominative,singular,aꞌuteájturaa.Yee,1.1780871940603552,aꞌuteájturaa.Yee,small boat
ὀψάριον,211,unigram,neuter,accusative,singular,pan,1.0502752094377137,pan,small fish
υἱός,40,unigram,masculine,accusative,plural,Zebedeo,1.6331597589376108,Zebedeo,son
υἱός,105,unigram,masculine,accusative,singular,teáataꞌa,1.1029919900531002,teáataꞌa,son
υἱός,107,unigram,masculine,nominative,plural,yaújmuaꞌameꞌen,1.8696920207984145,yaújmuaꞌameꞌen,son
υἱός,177,unigram,masculine,nominative,singular,airáane,1.1551916782834204,airáane,son
ψυχή,233,unigram,feminine,accusative,singular,huámɨꞌɨni,1.9704716054825184,huámɨꞌɨni,"soul, life"
ἀστήρ,240,unigram,masculine,nominative,plural,xuꞌuraꞌave,1.8883288733795924,xuꞌuraꞌave,star
ἀστήρ,156,unigram,masculine,nominative,singular,aꞌujcháxɨ,1.09541724956689,aꞌujcháxɨ,star
λίθος,29,unigram,masculine,accusative,singular,tetej,4.143112194821112,tetej,stone
λίθος,113,unigram,masculine,nominative,plural,tetej,2.1077966568859727,tetej,stone
λίθος,33,unigram,masculine,nominative,singular,tetej,1.2454171153339506,tetej,stone
συναγωγή,274,unigram,feminine,accusative,singular,aꞌuteájrupi,1.4998605843001829,aꞌuteájrupi,synagogue
τράπεζα,162,unigram,feminine,accusative,plural,tihuáꞌameesa,1.1687760579962898,tihuáꞌameesa,table
τάλαντον,59,unigram,neuter,accusative,plural,viꞌiraꞌa,1.424765052191122,viꞌiraꞌa,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,188,unigram,neuter,accusative,singular,viꞌiraꞌa,1.3345776869764918,viꞌiraꞌa,talent (weight and monetary unit: around 20 years' wages)
φόρος,222,unigram,masculine,accusative,plural,yeꞌujyeíjtza,1.1601320719510206,yeꞌujyeíjtza,tax
τελώνης,155,unigram,masculine,nominative,plural,tíꞌitɨcɨ,1.1325854542737406,tíꞌitɨcɨ,tax collector
τελώνης,60,unigram,masculine,nominative,singular,tíꞌitɨcɨ,1.7703607757388653,tíꞌitɨcɨ,tax collector
γραμματεύς,278,unigram,masculine,nominative,plural,yuꞌuxari,1.3593863928307648,yuꞌuxari,"teacher, expert in the law, scholar, scribe"
κλέπτης,69,unigram,masculine,nominative,plural,nahuaꞌari,2.393499781468474,nahuaꞌari,thief
κλέπτης,187,unigram,masculine,nominative,singular,nahuaꞌari,3.0174738969928154,nahuaꞌari,thief
διαλογισμός,241,unigram,masculine,accusative,plural,rúꞌumuaꞌareerecaꞌa,1.0976129850725636,rúꞌumuaꞌareerecaꞌa,"thought, argument"
διαλογισμός,100,unigram,masculine,nominative,plural,muaꞌatzíiraꞌa,1.1220155389629851,muaꞌatzíiraꞌa,"thought, argument"
χρόνος,220,unigram,masculine,accusative,plural,huatáꞌa,1.1055327281297331,huatáꞌa,time
χρόνος,193,unigram,masculine,accusative,singular,támuaꞌarejcaꞌa,1.5928644406625478,támuaꞌarejcaꞌa,time
