lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_944_translation,english_translation
ἀρχιερεύς,113,unigram,masculine,nominative,plural,sōlīāā,1.0066879987035775,sōlīāā,chief priest
ἀρχιερεύς,234,unigram,masculine,nominative,singular,lāsa̍lāa̍,1.1382311317553049,lāsa̍lāa̍,chief priest
παῖς,223,unigram,masculine,accusative,plural,Māsāa̍,1.0862688736013175,Māsāa̍,child
τέκνον,310,unigram,neuter,accusative,plural,chūāūwāā,2.3773843803436323,chūāūwāā,child
τέκνον,170,unigram,neuter,accusative,singular,chūāūwa̍,1.4283984483719532,chūāūwa̍,child
τέκνον,14,unigram,neuter,nominative,plural,chūāūwāā,1.3610300503933703,chūāūwāā,child
τέκνον,181,unigram,neuter,nominative,singular,che᷅,1.0188904923642723,che᷅,child
παιδίον,12,unigram,neuter,accusative,plural,ndo̍ō,1.0280712738398663,ndo̍ō,child
παιδίον,88,unigram,neuter,accusative,singular,chūāāmbɔ̄,1.3539883393994483,chūāāmbɔ̄,child
παιδίον,163,unigram,neuter,nominative,plural,chūāāmbūāā,1.2427427106974271,chūāāmbūāā,child
παιδίον,40,unigram,neuter,nominative,singular,chūāāmbɔ̄,1.2788089560430986,chūāāmbɔ̄,child
πόλις,172,unigram,feminine,accusative,plural,chi̍e̍e̍ŋ,1.309902580655626,chi̍e̍e̍ŋ,city
πόλις,64,unigram,feminine,accusative,singular,chi̍e̍e̍,3.8649390788318847,chi̍e̍e̍,city
πύλη,194,unigram,feminine,nominative,singular,sɔ̍ɔ̍kɛ̍nyɛ̍ɛ̍,1.309443498949888,sɔ̍ɔ̍kɛ̍nyɛ̍ɛ̍,city gate
χιτών,110,unigram,masculine,accusative,plural,do᷅māla̍ŋ,1.0715725811976675,do᷅māla̍ŋ,"clothing, undergarments"
χιτών,28,unigram,masculine,accusative,singular,dōmā,1.2091600365758468,dōmā,"clothing, undergarments"
ἱμάτιον,124,unigram,neuter,accusative,plural,dōmāla̍,1.4322761437814011,dōmāla̍,coat
ἱμάτιον,123,unigram,neuter,accusative,singular,dōmā,1.9340325938657288,dōmā,coat
ἐντολή,80,unigram,feminine,accusative,plural,sa̍wāla̍,1.3475116910816385,sa̍wāla̍,commandment
ἐντολή,78,unigram,feminine,accusative,singular,ka̍ā,1.3380136010852768,ka̍ā,commandment
συνέδριον,298,unigram,neuter,accusative,plural,kɔ̍ɔ̍sāāla̍ŋ,1.1133354163772469,kɔ̍ɔ̍sāāla̍ŋ,council
συνέδριον,51,unigram,neuter,accusative,singular,bɔ̄ŋa᷅ŋndo̍,1.2382169174814581,bɔ̄ŋa᷅ŋndo̍,council
χώρα,75,unigram,feminine,accusative,plural,vēsa̍.,1.09612600636564,vēsa̍.,"country, countryside"
χώρα,270,unigram,feminine,accusative,singular,lɛ̄ŋndē,1.9801542173408764,lɛ̄ŋndē,"country, countryside"
ὄχλος,56,unigram,masculine,accusative,plural,fāŋgāa̍,3.848177397982304,fāŋgāa̍,crowd
ὄχλος,7,unigram,masculine,accusative,singular,fāŋgāa̍,3.724555286319576,fāŋgāa̍,crowd
ὄχλος,96,unigram,masculine,nominative,plural,fāŋgāa̍,1.0386839926937643,fāŋgāa̍,crowd
ὄχλος,261,unigram,masculine,nominative,singular,fāŋgā,1.2561831776744221,fāŋgā,crowd
θυγάτηρ,109,unigram,feminine,nominative,plural,cha᷅ŋ,1.0494071921955943,cha᷅ŋ,daughter
θυγάτηρ,293,unigram,feminine,nominative,singular,Chūā,2.8423895790473166,Chūā,daughter
ἡμέρα,73,unigram,feminine,accusative,plural,pālɛ̍i̍,3.4705648617986853,pālɛ̍i̍,day
ἡμέρα,82,unigram,feminine,accusative,singular,lēpāa̍,2.4023724506020847,lēpāa̍,day
ἡμέρα,2,unigram,feminine,nominative,plural,pālɛ̍i̍,1.8243434159095209,pālɛ̍i̍,day
ἡμέρα,66,unigram,feminine,nominative,singular,lē,1.2898985714381968,lē,day
ὀφειλέτης,237,unigram,masculine,nominative,plural,Sa̍i̍lo̍wām,1.0960524252565438,Sa̍i̍lo̍wām,debtor
ὀφειλέτης,116,unigram,masculine,nominative,singular,wa̍li̍a̍a̍,1.0960524252565438,wa̍li̍a̍a̍,debtor
δαιμόνιον,29,unigram,neuter,accusative,plural,nyi̍nāā,1.1056281010660958,nyi̍nāā,demon
δαιμόνιον,305,unigram,neuter,accusative,singular,kɔ̄ɔ̄lī,1.0516900303476728,kɔ̄ɔ̄lī,demon
δαιμόνιον,183,unigram,neuter,nominative,plural,nyi̍nāā,1.135157509884793,nyi̍nāā,demon
δαιμόνιον,161,unigram,neuter,nominative,singular,nyi̍nā,1.1832362378357435,nyi̍nā,demon
δηνάριον,285,unigram,neuter,accusative,plural,kūēē,1.0404084446392898,kūēē,denarius (about a day's wages)
δηνάριον,150,unigram,neuter,accusative,singular,ka̍ni̍e̍i̍,1.0263476585527538,ka̍ni̍e̍i̍,denarius (about a day's wages)
μαθητής,168,unigram,masculine,accusative,plural,bu̍ɛ̍i̍yāā,1.3992881337359202,bu̍ɛ̍i̍yāā,disciple
μαθητής,311,unigram,masculine,accusative,singular,ka̍a̍la̍,1.4200059167706245,ka̍a̍la̍,disciple
μαθητής,255,unigram,masculine,nominative,plural,bu̍ɛ̍i̍yāā,1.1888835387104013,bu̍ɛ̍i̍yāā,disciple
μαθητής,309,unigram,masculine,nominative,singular,bu̍ɛ̍īyo̍,1.1522412646169329,bu̍ɛ̍īyo̍,disciple
νόσος,3,unigram,feminine,accusative,plural,nāāla̍,1.1188664646310948,nāāla̍,disease
νόσος,72,unigram,feminine,accusative,singular,nāālā,1.7323335370280168,nāālā,disease
περιστερά,95,unigram,feminine,accusative,plural,ka᷅ŋgbu̍a̍a̍,1.1420086823190183,ka᷅ŋgbu̍a̍a̍,dove
περιστερά,53,unigram,feminine,accusative,singular,īka᷅ŋgbo̍,1.3001791632774446,īka᷅ŋgbo̍,dove
οὖς,141,unigram,neuter,accusative,plural,ni᷅la̍ŋ,1.0156778880231774,ni᷅la̍ŋ,ear
σεισμός,189,unigram,masculine,nominative,plural,fo̍ndāŋndā,1.2203878208276575,fo̍ndāŋndā,"earthquakes, storm"
σεισμός,62,unigram,masculine,nominative,singular,lēpīlɛ̍,1.4227225741511529,lēpīlɛ̍,"earthquakes, storm"
αἰών,224,unigram,masculine,accusative,plural,nɔ᷅,1.0440724677624669,nɔ᷅,eternity
αἰών,281,unigram,masculine,accusative,singular,fɛ̍ɛ̍ŋ,2.3187858989300567,fɛ̍ɛ̍ŋ,eternity
ὀφθαλμός,20,unigram,masculine,accusative,plural,chā,1.2619485239062191,chā,eye
ὀφθαλμός,63,unigram,masculine,nominative,plural,hɔ̄lta̍ŋ,1.0843133135425658,hɔ̄lta̍ŋ,eye
ὀφθαλμός,278,unigram,masculine,nominative,singular,hɔ̄lte̍ŋ,1.0872493817659097,hɔ̄lte̍ŋ,eye
πρόσωπον,178,unigram,neuter,accusative,singular,bɛ̍ndūyɛ̍ī,1.0648676834066175,bɛ̍ndūyɛ̍ī,face
λιμός,6,unigram,feminine,nominative,plural,nyīīyā,1.0595416318177244,nyīīyā,famine
λιμός,89,unigram,feminine,nominative,singular,bɛ̄ndūa̍ŋ,1.096071996175396,bɛ̄ndūa̍ŋ,famine
γεωργός,236,unigram,masculine,nominative,plural,dīīnu᷅ŋ,1.049969525702324,dīīnu᷅ŋ,"farmer, tenant"
γεωργός,48,unigram,masculine,nominative,singular,tɔ̍lɔ̄ɔ̍,1.2026897789087638,tɔ̍lɔ̄ɔ̍,"farmer, tenant"
πατήρ,284,unigram,masculine,accusative,singular,Fi̍nyā,1.3828181148468284,Fi̍nyā,father
πατήρ,292,unigram,masculine,nominative,plural,fi̍nyāā,1.4788157517351348,fi̍nyāā,father
πατήρ,173,unigram,masculine,nominative,singular,Fi̍nyā,1.9184805158388656,Fi̍nyā,father
σύνδουλος,136,unigram,masculine,accusative,plural,ko̍lī,1.0595416318177246,ko̍lī,"fellow-servant, colleague"
σύνδουλος,84,unigram,masculine,accusative,singular,cha̍a̍ŋ,1.3303707768634656,cha̍a̍ŋ,"fellow-servant, colleague"
σύνδουλος,295,unigram,masculine,nominative,plural,wa̍lla̍,1.0398058205900322,wa̍lla̍,"fellow-servant, colleague"
σύνδουλος,108,unigram,masculine,nominative,singular,nūūwā,1.1796107829896338,nūūwā,"fellow-servant, colleague"
ἀγρός,304,unigram,masculine,accusative,plural,sɔ̄ndɔ̄kɔ̍lta̍ŋ,1.2449494619956998,sɔ̄ndɔ̄kɔ̍lta̍ŋ,field
ἀγρός,39,unigram,masculine,accusative,singular,pi̍o̍ndū,1.5414530868786915,pi̍o̍ndū,field
δάκτυλος,217,unigram,masculine,accusative,plural,sōo̍ŋ,1.0960768946513286,sōo̍ŋ,finger
δάκτυλος,167,unigram,masculine,accusative,singular,wo̍u̍,1.0595448471241755,wo̍u̍,finger
ἰχθύς,144,unigram,masculine,accusative,plural,sūūwāā,1.1609790330462262,sūūwāā,fish
ἰχθύς,177,unigram,masculine,accusative,singular,kɛ̄ūwo̍,1.1160716799575845,kɛ̄ūwo̍,fish
δίκτυον,103,unigram,neuter,accusative,plural,yālāla̍,1.439397423735186,yālāla̍,fishing net
δίκτυον,186,unigram,neuter,accusative,singular,yālāa̍,1.1420269903937192,yālāa̍,fishing net
δίκτυον,162,unigram,neuter,nominative,plural,ki̍o̍li̍,1.0960965115985384,ki̍o̍li̍,fishing net
τροφή,227,unigram,feminine,accusative,plural,pīōndɔ̄ɔ̍,1.4140214469680463,pīōndɔ̄ɔ̍,food
τροφή,301,unigram,feminine,accusative,singular,kālo̍o̍,1.0564351003881824,kālo̍o̍,food
πούς,220,unigram,masculine,accusative,plural,pēlo᷄ŋ,3.5079073249273085,pēlo᷄ŋ,foot
καρπός,216,unigram,masculine,accusative,singular,kōmɔ̄ɔ̄,1.3927467300916678,kōmɔ̄ɔ̄,"fruit, crop, harvest"
πλήρωμα,251,unigram,neuter,accusative,plural,kāmbɛ̍i̍la̍ŋ,1.0258502764859465,kāmbɛ̍i̍la̍ŋ,fullness
γενεά,140,unigram,feminine,nominative,singular,te̍le̍ŋndo̍,1.3262137778845051,te̍le̍ŋndo̍,generation
δῶρον,283,unigram,neuter,accusative,plural,ka̍ni̍ŋ,1.0798567036638458,ka̍ni̍ŋ,gift
δῶρον,152,unigram,neuter,accusative,singular,sa̍lāa̍,1.3867500831646211,sa̍lāa̍,gift
ἡγεμών,160,unigram,masculine,accusative,plural,kɔ̄ɔ̄sa̍,1.6526145373993573,kɔ̄ɔ̄sa̍,"governor, ruler"
ἡγεμών,9,unigram,masculine,accusative,singular,māLu̍o̍ma᷅ŋndo̍,1.04412379902838,māLu̍o̍ma᷅ŋndo̍,"governor, ruler"
ὁδηγός,4,unigram,masculine,nominative,singular,sēēlāl,1.1062588450262767,sēēlāl,guide
θρίξ,202,unigram,feminine,nominative,singular,Yīīŋnde̍ŋ,1.5762102567196332,Yīīŋnde̍ŋ,hair
χείρ,287,unigram,feminine,accusative,plural,bāla̍ŋ,3.422965889701872,bāla̍ŋ,hand
χείρ,206,unigram,feminine,accusative,singular,bāa̍,2.1471356612807413,bāa̍,hand
κεφαλή,133,unigram,feminine,accusative,plural,nɛ̄ī,1.0589958872657679,nɛ̄ī,head
κεφαλή,193,unigram,feminine,accusative,singular,bōlle̍,1.1916435477133194,bōlle̍,head
καρδία,32,unigram,feminine,accusative,plural,lānīa̍a̍,1.1065266994933705,lānīa̍a̍,heart
καρδία,263,unigram,feminine,accusative,singular,dīāā,1.0462648430993011,dīāā,heart
καρδία,179,unigram,feminine,nominative,singular,kɔ̄ltā,1.0815398663344915,kɔ̄ltā,heart
οὐρανός,248,unigram,masculine,accusative,singular,ɛ̄chɛ̍nɛ̄,1.9622836274757185,ɛ̄chɛ̍nɛ̄,"heaven, sky"
οὐρανός,316,unigram,masculine,nominative,plural,īka᷅ŋgbo̍,1.0967444846296657,īka᷅ŋgbo̍,"heaven, sky"
οὐρανός,184,unigram,masculine,nominative,singular,fe̍ŋāŋ,1.3353331305349374,fe̍ŋāŋ,"heaven, sky"
ὥρα,23,unigram,feminine,nominative,singular,fūūlu̍u̍,1.1749659828444112,fūūlu̍u̍,hour
οἰκία,299,unigram,feminine,accusative,singular,chīɛ̄ī,2.3895111236965474,chīɛ̄ī,house
οἶκος,259,unigram,masculine,accusative,plural,ndi̍a̍a̍mɔ̍ɔ̍wa̍,1.5417335041541493,ndi̍a̍a̍mɔ̍ɔ̍wa̍,"house, home"
οἶκος,19,unigram,masculine,accusative,singular,chīɛ̄ī,1.1752166833526785,chīɛ̄ī,"house, home"
κριτής,282,unigram,masculine,nominative,plural,Bɛ̄ɛ̍si̍bɔ̄ɔ̄,1.2258722952957155,Bɛ̄ɛ̍si̍bɔ̄ɔ̄,judge
κριτής,154,unigram,masculine,nominative,singular,tōōsi̍āŋ,1.0510733189054955,tōōsi̍āŋ,judge
βασιλεύς,101,unigram,masculine,accusative,plural,kɔ̄ɔ̄sa̍,1.6520601439935945,kɔ̄ɔ̄sa̍,king
βασιλεύς,57,unigram,masculine,accusative,singular,Māsā,1.9088029904828223,Māsā,king
βασιλεία,77,unigram,feminine,accusative,plural,lɛ̄ŋnde̍,1.0914954218887882,lɛ̄ŋnde̍,kingdom
βασιλεία,149,unigram,feminine,accusative,singular,māsāle̍,1.0216129010164494,māsāle̍,kingdom
κόπος,187,unigram,masculine,accusative,plural,kɛ̍ndɛ̄ī,1.1032820511009478,kɛ̍ndɛ̄ī,"labour, work, trouble, difficulty"
κόπος,83,unigram,masculine,accusative,singular,lāli̍i̍,1.1062366474289298,lāli̍i̍,"labour, work, trouble, difficulty"
λύχνος,235,unigram,masculine,nominative,plural,mɛ̄ndūlāā,1.0960768946513286,mɛ̄ndūlāā,lamp
λύχνος,214,unigram,masculine,nominative,singular,la̍mbūi̍yo̍,1.6406053025435987,la̍mbūi̍yo̍,lamp
κλῆρος,93,unigram,masculine,accusative,plural,ko̍o̍ŋ,1.1613200159490844,ko̍o̍ŋ,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,kōo̍ŋ,1.0354193213297027,kōo̍ŋ,"lots (casting of lots), inheritance"
ἄνθρωπος,272,unigram,masculine,accusative,plural,bīl,1.032671693885687,bīl,man
ἄνθρωπος,239,unigram,masculine,accusative,singular,wāŋndo̍,1.3754668362484035,wāŋndo̍,man
ἄνθρωπος,166,unigram,masculine,nominative,singular,Po̍,1.2461699624054894,Po̍,man
ἀνήρ,228,unigram,masculine,accusative,plural,tīāndū,1.1064657142577834,tīāndū,"man, husband"
ἀνήρ,232,unigram,masculine,accusative,singular,pɔ̍nɔ̍,3.221106298668233,pɔ̍nɔ̍,"man, husband"
ἀνήρ,139,unigram,masculine,nominative,plural,pūa̍a̍,1.1588507468369476,pūa̍a̍,"man, husband"
ἀνήρ,221,unigram,masculine,nominative,singular,po̍,1.1916786096091432,po̍,"man, husband"
μνᾶ,274,unigram,feminine,accusative,plural,īko̍o̍līi̍,1.0499409263962092,īko̍o̍līi̍,mina (about 100 days' wages)
μνᾶ,10,unigram,feminine,accusative,singular,īko̍o̍līi̍,1.0960670999999007,īko̍o̍līi̍,mina (about 100 days' wages)
πρωτοκαθεδρία,34,unigram,feminine,accusative,singular,cha̍lle̍,1.0960622061228922,cha̍lle̍,"most important seat, seat of honour"
μήτηρ,256,unigram,feminine,accusative,singular,kāla̍,1.6020134885961173,kāla̍,mother
ὄρος,201,unigram,neuter,accusative,plural,pēmbo᷄ŋ,1.0475556606704368,pēmbo᷄ŋ,mountain
μύρον,25,unigram,neuter,accusative,singular,Si̍ɛ̍ndīi̍ma̍,1.0960965115985384,Si̍ɛ̍ndīi̍ma̍,myrrh
ὄνομα,33,unigram,neuter,accusative,singular,tūl,1.1824751912135365,tūl,name
ὄνομα,98,unigram,neuter,nominative,plural,dīōlā,1.8070809672982475,dīōlā,name
ὄνομα,233,unigram,neuter,nominative,singular,dīōla̍ŋ,1.4747141992295016,dīōla̍ŋ,name
ἔθνος,212,unigram,neuter,accusative,plural,fe̍e̍,1.2008829214228014,fe̍e̍,nation
ἔθνος,180,unigram,neuter,accusative,singular,sɔ̄ŋgā,1.0964062457118973,sɔ̄ŋgā,nation
ἔθνος,277,unigram,neuter,nominative,plural,nyɔ̄ɔ̍ŋ,1.1759798612053058,nyɔ̄ɔ̍ŋ,nation
ἔθνος,24,unigram,neuter,nominative,singular,sɔ̄ŋgā,1.092421421331229,sɔ̄ŋgā,nation
νύξ,175,unigram,feminine,accusative,plural,nyūmnda̍ŋ,2.1636670914302343,nyūmnda̍ŋ,night
ὅρκος,58,unigram,masculine,accusative,plural,chūēl,1.0727662120909764,chūēl,oath
ὅρκος,246,unigram,masculine,accusative,singular,mēnāla᷄ŋ,1.0960670999999007,mēnāla᷄ŋ,oath
βοῦς,143,unigram,masculine,accusative,plural,ti̍bīi̍la̍,1.202552186315311,ti̍bīi̍la̍,ox
παραβολή,242,unigram,feminine,accusative,plural,tāle̍la̍ŋ,1.5892108793442732,tāle̍la̍ŋ,parable
παραβολή,207,unigram,feminine,accusative,singular,tālo̍o̍,3.7965359376301193,tālo̍o̍,parable
μέρος,315,unigram,neuter,accusative,plural,būŋgɛ̄ī,1.3128549727943597,būŋgɛ̄ī,part
μέρος,50,unigram,neuter,accusative,singular,nyīndū,1.0765462438766469,nyīndū,part
μαργαρίτης,36,unigram,masculine,accusative,singular,po̍ū,1.1454502626623055,po̍ū,pearls
τόπος,252,unigram,masculine,accusative,plural,fo̍ndāŋndā,1.2608252591807934,fo̍ndāŋndā,place
τόπος,271,unigram,masculine,accusative,singular,fo̍ndāŋ,1.5357292338802802,fo̍ndāŋ,place
πρωτοκλισία,254,unigram,feminine,accusative,plural,bɔ̄ŋa᷅ŋnda̍ŋ,1.0647349614230686,bɔ̄ŋa᷅ŋnda̍ŋ,place of honor
πρωτοκλισία,35,unigram,feminine,accusative,singular,bɔ̄ŋa᷅ŋnda̍ŋ,1.1062366474289298,bɔ̄ŋa᷅ŋnda̍ŋ,place of honor
ὄφις,317,unigram,masculine,accusative,plural,kɛ̍ūwa̍,1.2125655932085435,kɛ̍ūwa̍,poison
ὄφις,99,unigram,masculine,accusative,singular,kɛ̄ūwo̍,1.115993175286519,kɛ̄ūwo̍,poison
σκεῦος,128,unigram,neuter,accusative,plural,yi̍i̍,1.0810922260060456,yi̍i̍,"possession, object, thing, jar, vessel"
σκεῦος,238,unigram,neuter,accusative,singular,ke̍e̍kū,1.0441088591276242,ke̍e̍kū,"possession, object, thing, jar, vessel"
σκεῦος,121,unigram,neuter,nominative,plural,wōlɔ̄ɔ̄lā,1.0938562592316634,wōlɔ̄ɔ̄lā,"possession, object, thing, jar, vessel"
δύναμις,100,unigram,feminine,accusative,plural,ta̍u̍,1.1613731709873685,ta̍u̍,"power, ability, miracle"
δύναμις,45,unigram,feminine,accusative,singular,kpāāyāa̍,1.1505068634166675,kpāāyāa̍,"power, ability, miracle"
δύναμις,79,unigram,feminine,nominative,plural,kɔ̄ndɔ̄fi̍ltā,1.1086674639146998,kɔ̄ndɔ̄fi̍ltā,"power, ability, miracle"
ἱερεύς,16,unigram,masculine,nominative,plural,dīmīāā,1.096091603901298,dīmīāā,priest
φυλακή,22,unigram,feminine,accusative,singular,chīɛ̄ī,1.2220927819298808,chīɛ̄ī,prison
προφήτης,61,unigram,masculine,accusative,plural,su̍a̍ā,1.7850243266592891,su̍a̍ā,prophet
προφήτης,185,unigram,masculine,accusative,singular,su̍a̍ā,2.907393050860905,su̍a̍ā,prophet
προφήτης,208,unigram,masculine,nominative,plural,su̍a̍ā,2.8587137416953,su̍a̍ā,prophet
προφήτης,247,unigram,masculine,nominative,singular,su̍a̍ā,2.653753222348082,su̍a̍ā,prophet
βαλλάντιον,120,unigram,neuter,accusative,plural,vīīnɔ̄,1.0595384180401852,vīīnɔ̄,purse
ποταμός,157,unigram,masculine,nominative,singular,wɔ̄sɔ̄kɔ̍le̍ŋ,1.142113775239872,wɔ̄sɔ̄kɔ̍le̍ŋ,river
λῃστής,41,unigram,masculine,accusative,plural,vīīya̍,2.336369404396611,vīīya̍,robber
λῃστής,314,unigram,masculine,accusative,singular,mɔ̄ɔ̍ŋ,1.0354358706474784,mɔ̄ɔ̍ŋ,robber
λῃστής,296,unigram,masculine,nominative,plural,vīīya̍,1.4342437610445729,vīīya̍,robber
λῃστής,146,unigram,masculine,nominative,singular,ma᷅ŋto̍ndōnɔ̄,1.1062785292181636,ma᷅ŋto̍ndōnɔ̄,robber
ἄρχων,191,unigram,masculine,accusative,plural,ve̍e̍lū,1.049561035322769,ve̍e̍lū,ruler
ἄρχων,91,unigram,masculine,accusative,singular,Te̍,1.0961309302758326,Te̍,ruler
ἄρχων,65,unigram,masculine,nominative,plural,pīŋīo̍o̍,1.067229217049874,pīŋīo̍o̍,ruler
ἄρχων,291,unigram,masculine,nominative,singular,kɔ̍ɔ̍sɔ̍,1.1789536558084994,kɔ̍ɔ̍sɔ̍,ruler
ἀκοή,74,unigram,feminine,accusative,singular,tu̍ɛ̍ī,1.1758515844020268,tu̍ɛ̍ī,rumor
ἀκοή,151,unigram,feminine,nominative,plural,dīɔ̄ɔ̄mūlē,1.0960817954296525,dīɔ̄ɔ̄mūlē,rumor
βιβλίον,52,unigram,neuter,accusative,singular,yāu̍wo̍,1.1186793974172016,yāu̍wo̍,"scroll, book"
διάκονος,203,unigram,masculine,nominative,plural,kɔ̍ndū,1.161346151680032,kɔ̍ndū,"servant, minister, deacon"
διάκονος,87,unigram,masculine,nominative,singular,bu̍ɛ̍īyo̍,1.8927776517356036,bu̍ɛ̍īyo̍,"servant, minister, deacon"
δοῦλος,195,unigram,masculine,accusative,plural,bu̍ɛ̍i̍yāā,1.3248390875881542,bu̍ɛ̍i̍yāā,"servant, slave"
δοῦλος,26,unigram,masculine,accusative,singular,chɛ̄,1.1900152970779438,chɛ̄,"servant, slave"
δοῦλος,97,unigram,masculine,nominative,plural,īchīɔ̍ɔ̍,1.5578972953885404,īchīɔ̍ɔ̍,"servant, slave"
δοῦλος,192,unigram,masculine,nominative,singular,ma̍sānɔ̄,1.5169160199151381,ma̍sānɔ̄,"servant, slave"
