lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_640_translation,english_translation
ἀδελφός,119,unigram,masculine,accusative,singular,ndéɣe,1.2303186951753229,ndéɣe,brother
ἀδελφός,111,unigram,masculine,nominative,plural,ndéɣeaitii,2.9101181962725917,ndéɣeaitii,brother
ἀδελφός,221,unigram,masculine,nominative,singular,ndéɣei,1.079348949058359,ndéɣei,brother
ἀρχιερεύς,233,unigram,masculine,accusative,plural,sááɣa,1.1102805514360354,sááɣa,chief priest
ἀρχιερεύς,59,unigram,masculine,accusative,singular,sááɣa,1.121848457627708,sááɣa,chief priest
ἀρχιερεύς,118,unigram,masculine,nominative,plural,sááɣa,1.0158445679969124,sááɣa,chief priest
ἀρχιερεύς,237,unigram,masculine,nominative,singular,sááɣa,1.1031715083545381,sááɣa,chief priest
παῖς,226,unigram,masculine,accusative,plural,Masangí,1.0059959845424973,Masangí,child
παῖς,48,unigram,masculine,accusative,singular,kulaní,1.0595770845675438,kulaní,child
τέκνον,308,unigram,neuter,accusative,plural,léngaitii,2.1206924013042343,léngaitii,child
τέκνον,172,unigram,neuter,accusative,singular,ndíyangaa,1.0648494792904102,ndíyangaa,child
τέκνον,14,unigram,neuter,nominative,plural,ndíyangaa,1.068626691954887,ndíyangaa,child
τέκνον,182,unigram,neuter,nominative,singular,lóu,1.2459627801680937,lóu,child
παιδίον,12,unigram,neuter,accusative,plural,bé,1.020975470960186,bé,child
παιδίον,90,unigram,neuter,accusative,singular,ndopo,1.1425361525799698,ndopo,child
παιδίον,39,unigram,neuter,nominative,singular,ndopo,1.0825676752342803,ndopo,child
πόλις,174,unigram,feminine,accusative,plural,kokóitii,1.5456100563430035,kokóitii,city
πόλις,62,unigram,feminine,accusative,singular,taí,1.497751748082181,taí,city
πύλη,195,unigram,feminine,nominative,singular,geétii,1.6124597441092854,geétii,city gate
χιτών,115,unigram,masculine,accusative,plural,péka,1.0521355432234676,péka,"clothing, undergarments"
χιτών,29,unigram,masculine,accusative,singular,lómangi,1.4654477271289776,lómangi,"clothing, undergarments"
ἱμάτιον,131,unigram,neuter,accusative,plural,gúlaitii,1.8863930348356184,gúlaitii,coat
ἱμάτιον,130,unigram,neuter,accusative,singular,lóma,1.9192057970949599,lóma,coat
ἐντολή,80,unigram,feminine,accusative,plural,hávaitii,1.0765884919752224,hávaitii,commandment
ἐντολή,78,unigram,feminine,accusative,singular,savaí,1.1345479847176818,savaí,commandment
συνέδριον,295,unigram,neuter,accusative,plural,wotaítii,1.11345818827186,wotaítii,council
χώρα,75,unigram,feminine,accusative,plural,ŋániitii,1.09612600636564,ŋániitii,"country, countryside"
χώρα,268,unigram,feminine,accusative,singular,tataí,1.1905929693710604,tataí,"country, countryside"
ὄχλος,55,unigram,masculine,accusative,plural,faŋaí,3.176998013664885,faŋaí,crowd
ὄχλος,8,unigram,masculine,accusative,singular,faŋaí,2.3193753963754444,faŋaí,crowd
ὄχλος,98,unigram,masculine,nominative,plural,faŋaí,1.9121502528008156,faŋaí,crowd
ὄχλος,262,unigram,masculine,nominative,singular,faŋaí,1.537231369326178,faŋaí,crowd
θυγάτηρ,291,unigram,feminine,nominative,singular,ỹáh̃aloi,1.941587050283567,ỹáh̃aloi,daughter
ἡμέρα,73,unigram,feminine,accusative,plural,foló,2.396286308808265,foló,day
ἡμέρα,83,unigram,feminine,accusative,singular,góvii,1.4171147286357413,góvii,day
ἡμέρα,2,unigram,feminine,nominative,plural,táingi,1.0417329310799348,táingi,day
ἡμέρα,64,unigram,feminine,nominative,singular,folói,1.2678248548995437,folói,day
ὀφειλέτης,120,unigram,masculine,nominative,singular,kulandái,1.0960524252565438,kulandái,debtor
δαιμόνιον,30,unigram,neuter,accusative,plural,ỹína,1.114851750817804,ỹína,demon
δαιμόνιον,303,unigram,neuter,accusative,singular,nyɔí,1.427714297921809,nyɔí,demon
δαιμόνιον,183,unigram,neuter,nominative,plural,ỹína,1.3379090512178329,ỹína,demon
δαιμόνιον,164,unigram,neuter,nominative,singular,nyɔí,1.0845882869931451,nyɔí,demon
δηνάριον,282,unigram,neuter,accusative,plural,gúlei,1.1443235128966356,gúlei,denarius (about a day's wages)
δηνάριον,155,unigram,neuter,accusative,singular,kápangi,1.323231713907822,kápangi,denarius (about a day's wages)
μαθητής,169,unigram,masculine,accusative,plural,volú,1.0885087969347087,volú,disciple
μαθητής,309,unigram,masculine,accusative,singular,ngwala,1.0242914054294003,ngwala,disciple
μαθητής,256,unigram,masculine,nominative,plural,yélaitii,1.837165242895661,yélaitii,disciple
μαθητής,307,unigram,masculine,nominative,singular,volú,1.4074119481172191,volú,disciple
νόσος,72,unigram,feminine,accusative,singular,seebɛ,1.0795209873935756,seebɛ,disease
περιστερά,97,unigram,feminine,accusative,plural,kápa,1.177795974716656,kápa,dove
περιστερά,52,unigram,feminine,accusative,singular,yéi,1.4291686251047837,yéi,dove
οὖς,147,unigram,neuter,accusative,plural,ngóli,1.2837027895345616,ngóli,ear
οὖς,261,unigram,neuter,accusative,singular,seehé,1.4726093214525606,seehé,ear
σεισμός,190,unigram,masculine,nominative,plural,bɛ́li,1.2671009393643955,bɛ́li,"earthquakes, storm"
τέλος,253,unigram,neuter,accusative,singular,ngumááwo,1.2938522164948825,ngumááwo,end
αἰών,227,unigram,masculine,accusative,plural,gɛɛlɛ,1.540788661600068,gɛɛlɛ,eternity
αἰών,278,unigram,masculine,accusative,singular,kúnafɔ,3.3412307335696907,kúnafɔ,eternity
ὀφθαλμός,21,unigram,masculine,accusative,plural,híɣengɔ,1.0255962171325776,híɣengɔ,eye
ὀφθαλμός,61,unigram,masculine,nominative,plural,yaah̃úi,1.3726849354276582,yaah̃úi,eye
ὀφθαλμός,275,unigram,masculine,nominative,singular,yááh̃uitii,1.055582600285454,yááh̃uitii,eye
πρόσωπον,180,unigram,neuter,accusative,singular,kɔ́lɔ,1.1539189827909275,kɔ́lɔ,face
λιμός,4,unigram,feminine,nominative,plural,Híítii,1.0441088591276244,Híítii,famine
λιμός,92,unigram,feminine,nominative,singular,nɔw̃ɔ́ma,1.096071996175396,nɔw̃ɔ́ma,famine
γεωργός,238,unigram,masculine,nominative,plural,híŋa,1.5461016151723153,híŋa,"farmer, tenant"
πατήρ,184,unigram,masculine,accusative,plural,gíndo,1.1707035770329035,gíndo,father
πατήρ,281,unigram,masculine,accusative,singular,Kɛ́ɛ́ɣɛ,1.5023931779256698,Kɛ́ɛ́ɣɛ,father
πατήρ,290,unigram,masculine,nominative,plural,káwalani,2.6823081841384155,káwalani,father
πατήρ,175,unigram,masculine,nominative,singular,Kɛ́ɛ́ɣɛ,2.6955001521438007,Kɛ́ɛ́ɣɛ,father
σύνδουλος,141,unigram,masculine,accusative,plural,ndevéma,1.161328723715616,ndevéma,"fellow-servant, colleague"
σύνδουλος,86,unigram,masculine,accusative,singular,Yɔ́ɔ,1.0960670999999007,Yɔ́ɔ,"fellow-servant, colleague"
σύνδουλος,112,unigram,masculine,nominative,singular,Mááw̃aanu,1.106276804395426,Mááw̃aanu,"fellow-servant, colleague"
ἀγρός,302,unigram,masculine,accusative,plural,kpaalaítii,1.4623834122032828,kpaalaítii,field
ἀγρός,38,unigram,masculine,accusative,singular,fɛɛto,1.5454040930884945,fɛɛto,field
δάκτυλος,168,unigram,masculine,accusative,singular,yángi,1.0662929812890032,yángi,finger
ἰχθύς,149,unigram,masculine,accusative,plural,busá,1.1570675832560868,busá,fish
ἰχθύς,179,unigram,masculine,accusative,singular,nyɛɛ,1.4080886486181787,nyɛɛ,fish
δίκτυον,106,unigram,neuter,accusative,plural,mbów̃aitii,1.3353185945303037,mbów̃aitii,fishing net
δίκτυον,187,unigram,neuter,accusative,singular,mbow̃aí,1.5221132035740101,mbow̃aí,fishing net
τροφή,231,unigram,feminine,accusative,plural,mɛɛní,1.2168709719614883,mɛɛní,food
πούς,222,unigram,masculine,accusative,plural,gɔwɔ́itii,1.2364925916059304,gɔwɔ́itii,foot
πούς,110,unigram,masculine,accusative,singular,gɔ́wɔi,1.1799809118918323,gɔ́wɔi,foot
γενεά,251,unigram,feminine,accusative,plural,w̃aaw̃aanuí,1.1615037537355772,w̃aaw̃aanuí,generation
γενεά,219,unigram,feminine,accusative,singular,yéteyangi,1.4568681030043715,yéteyangi,generation
γενεά,288,unigram,feminine,nominative,plural,njéingɔ.Í,1.1063566848230288,njéingɔ.Í,generation
γενεά,146,unigram,feminine,nominative,singular,yéteyangi,2.5228185378146537,yéteyangi,generation
δῶρον,280,unigram,neuter,accusative,plural,fé,1.072045125491259,fé,gift
δῶρον,157,unigram,neuter,accusative,singular,tútui,1.2761888447172405,tútui,gift
ἡγεμών,163,unigram,masculine,accusative,plural,kúlo,1.0119496613373122,kúlo,"governor, ruler"
ἡγεμών,10,unigram,masculine,accusative,singular,gindáa,1.1614876926620257,gindáa,"governor, ruler"
σταφυλή,311,unigram,feminine,accusative,singular,Féki,1.1613026128296644,Féki,grapes
ἀσπασμός,293,unigram,masculine,accusative,plural,lííwa,1.18356499887585,lííwa,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,mbole,1.481194738924675,mbole,guide
θρίξ,91,unigram,feminine,nominative,plural,sɔ́iŋ,1.9999489569121105,sɔ́iŋ,hair
θρίξ,203,unigram,feminine,nominative,singular,wúndeɣai,1.3264600950967211,wúndeɣai,hair
χείρ,284,unigram,feminine,accusative,plural,loko,2.122209653490778,loko,hand
χείρ,207,unigram,feminine,accusative,singular,tokoí,1.0996267058916671,tokoí,hand
κεφαλή,193,unigram,feminine,accusative,singular,wúngi,1.676747423260794,wúngi,head
στάχυς,194,unigram,masculine,accusative,plural,wíítii,1.0493447180657811,wíítii,head of grain
οὐρανός,5,unigram,masculine,accusative,plural,poovóóngi,1.1071064421787675,poovóóngi,"heaven, sky"
οὐρανός,247,unigram,masculine,accusative,singular,ngelegóóh̃u,1.1915423568695804,ngelegóóh̃u,"heaven, sky"
οὐρανός,315,unigram,masculine,nominative,plural,w̃ááhɔlɔni,1.0444531899185296,w̃ááhɔlɔni,"heaven, sky"
οὐρανός,185,unigram,masculine,nominative,singular,Ngeleíni,1.5127495523292849,Ngeleíni,"heaven, sky"
ὥρα,24,unigram,feminine,nominative,singular,hɔwɔ́i,1.2961283880953056,hɔwɔ́i,hour
οἰκία,151,unigram,feminine,accusative,plural,vɛ́lɛitii,1.273331318979835,vɛ́lɛitii,house
οἰκία,296,unigram,feminine,accusative,singular,vɛ́lɛi,1.2213712822144307,vɛ́lɛi,house
οἶκος,20,unigram,masculine,accusative,singular,vɛ́lɛ,1.25700707122061,vɛ́lɛ,"house, home"
κριτής,279,unigram,masculine,nominative,plural,wááleve,1.16826872600226,wááleve,judge
κριτής,158,unigram,masculine,nominative,singular,bɔ́ilopoi,1.1454881949875466,bɔ́ilopoi,judge
βασιλεύς,104,unigram,masculine,accusative,plural,masa,1.040534970666345,masa,king
βασιλεύς,56,unigram,masculine,accusative,singular,W̃ása,1.0205139672976231,W̃ása,king
βασιλεία,77,unigram,feminine,accusative,plural,Nyɔí,1.0666183739399298,Nyɔí,kingdom
βασιλεία,154,unigram,feminine,accusative,singular,w̃ásandai,2.2305507787404046,w̃ásandai,kingdom
κόπος,188,unigram,masculine,accusative,plural,mbɛ́,2.1126676689878514,mbɛ́,"labour, work, trouble, difficulty"
λύχνος,217,unigram,masculine,nominative,singular,lámbo,1.4234885076408514,lámbo,lamp
κλῆρος,1,unigram,masculine,accusative,singular,falángi,1.0208336379088605,falángi,"lots (casting of lots), inheritance"
ἄνθρωπος,270,unigram,masculine,accusative,plural,nungáá,1.2474725600390066,nungáá,man
ἄνθρωπος,239,unigram,masculine,accusative,singular,kpaló,2.162718164309875,kpaló,man
ἄνθρωπος,167,unigram,masculine,nominative,singular,Siỹɛndópo,1.0752985273652689,Siỹɛndópo,man
ἀνήρ,235,unigram,masculine,accusative,singular,h̃íỹɛngi,1.1858754394639064,h̃íỹɛngi,"man, husband"
ἀνήρ,144,unigram,masculine,nominative,plural,tásu,1.348005171317848,tásu,"man, husband"
ἀνήρ,224,unigram,masculine,nominative,singular,Siỹɛndópo,1.0980541911599253,Siỹɛndópo,"man, husband"
μνᾶ,272,unigram,feminine,accusative,plural,‘,1.1038492037597396,‘,mina (about 100 days' wages)
μνᾶ,11,unigram,feminine,accusative,singular,nahóloi,1.5008335812939873,nahóloi,mina (about 100 days' wages)
πρωτοκαθεδρία,102,unigram,feminine,accusative,plural,heindáá,1.0441014053159638,heindáá,"most important seat, seat of honour"
μήτηρ,257,unigram,feminine,accusative,singular,njéé,2.002509804130593,njéé,mother
ὄρος,202,unigram,neuter,accusative,plural,ngihéitii,1.5569892477885956,ngihéitii,mountain
ὄρος,245,unigram,neuter,accusative,singular,ngihéi,1.8033200755645025,ngihéi,mountain
μύρον,84,unigram,neuter,accusative,plural,lɛ́ɛ́lɛmboni,1.0960965115985384,lɛ́ɛ́lɛmboni,myrrh
μύρον,26,unigram,neuter,accusative,singular,vúngɔ,1.1063128009036491,vúngɔ,myrrh
ὄνομα,33,unigram,neuter,accusative,singular,híli,1.0029196141757908,híli,name
ὄνομα,100,unigram,neuter,nominative,plural,kpaɣaí,1.1803455178299451,kpaɣaí,name
ὄνομα,236,unigram,neuter,nominative,singular,ndaahéingi,1.3614588978596511,ndaahéingi,name
ἔθνος,215,unigram,neuter,accusative,plural,kpɛ́lɛɛ,1.2858178934339777,kpɛ́lɛɛ,nation
ἔθνος,181,unigram,neuter,accusative,singular,Ndɔwɔlɔ́,1.1987805930725537,Ndɔwɔlɔ́,nation
ἔθνος,274,unigram,neuter,nominative,plural,kpɛ́lɛɛ,1.2858178934339777,kpɛ́lɛɛ,nation
ἔθνος,25,unigram,neuter,nominative,singular,Ndɔwɔlɔ́,1.1894421251553409,Ndɔwɔlɔ́,nation
νύξ,177,unigram,feminine,accusative,plural,kpindí,1.4822976456963275,kpindí,night
νύξ,230,unigram,feminine,accusative,singular,kpindí,1.553587737825264,kpindí,night
ὅρκος,57,unigram,masculine,accusative,plural,w̃aaw̃áánungɔ,1.0647349614230686,w̃aaw̃áánungɔ,oath
παραβολή,242,unigram,feminine,accusative,plural,faanɛ́ɛ́ngai,1.9376839457005643,faanɛ́ɛ́ngai,parable
παραβολή,208,unigram,feminine,accusative,singular,faanɛ́ɛ́ngi,2.3844072987019094,faanɛ́ɛ́ngi,parable
μέρος,314,unigram,neuter,accusative,plural,tataí,1.6762868470635728,tataí,part
μέρος,50,unigram,neuter,accusative,singular,tɔ́ve,1.1211442179524302,tɔ́ve,part
μαργαρίτης,210,unigram,masculine,accusative,plural,h̃ɔ́w̃ɔ,1.1420787435810489,h̃ɔ́w̃ɔ,pearls
μαργαρίτης,35,unigram,masculine,accusative,singular,yangímba,1.161311312321613,yangímba,pearls
τόπος,252,unigram,masculine,accusative,plural,bɛ́li,1.2080497252589335,bɛ́li,place
τόπος,269,unigram,masculine,accusative,singular,Ỹándai,1.238199544772384,Ỹándai,place
πρωτοκλισία,255,unigram,feminine,accusative,plural,ỹándaitii,1.3787219578308558,ỹándaitii,place of honor
πρωτοκλισία,34,unigram,feminine,accusative,singular,heindáá,1.1062366474289298,heindáá,place of honor
ὄφις,101,unigram,masculine,accusative,singular,kaalii,1.5932120347178338,kaalii,poison
σκεῦος,135,unigram,neuter,accusative,plural,wúúbale,1.0595384180401852,wúúbale,"possession, object, thing, jar, vessel"
σκεῦος,126,unigram,neuter,nominative,plural,póma,1.0960670999999007,póma,"possession, object, thing, jar, vessel"
δύναμις,103,unigram,feminine,accusative,plural,bih̃íw̃aa,1.0266939270097808,bih̃íw̃aa,"power, ability, miracle"
δύναμις,45,unigram,feminine,accusative,singular,yákpangi,1.1615916232725554,yákpangi,"power, ability, miracle"
δύναμις,79,unigram,feminine,nominative,plural,káámaa,1.2261823788483726,káámaa,"power, ability, miracle"
δύναμις,113,unigram,feminine,nominative,singular,yei,1.0735639729598827,yei,"power, ability, miracle"
ἱερεύς,17,unigram,masculine,nominative,plural,galani,1.2126135885362554,galani,priest
φυλακή,240,unigram,feminine,accusative,plural,gbál̃aumai,1.1796207283193996,gbál̃aumai,prison
φυλακή,23,unigram,feminine,accusative,singular,vɛlɛ́i,1.0553312376565285,vɛlɛ́i,prison
προφήτης,60,unigram,masculine,accusative,plural,mbélaitii,1.0577660519157672,mbélaitii,prophet
προφήτης,186,unigram,masculine,accusative,singular,ndaa,1.1233492142751873,ndaa,prophet
προφήτης,209,unigram,masculine,nominative,plural,ndaa,1.1097863442385785,ndaa,prophet
προφήτης,246,unigram,masculine,nominative,singular,ndaa,1.121298000955431,ndaa,prophet
βαλλάντιον,125,unigram,neuter,accusative,plural,wɔlingáitii,1.1613200159490844,wɔlingáitii,purse
βαλλάντιον,16,unigram,neuter,accusative,singular,nyááka,1.3093227914491117,nyááka,purse
ποταμός,121,unigram,masculine,nominative,plural,wolói,1.1160002945923675,wolói,river
ποταμός,161,unigram,masculine,nominative,singular,wáni,1.0354275879693704,wáni,river
λῃστής,41,unigram,masculine,accusative,plural,ŋuỹá,1.5537019326360368,ŋuỹá,robber
λῃστής,313,unigram,masculine,accusative,singular,hɔ́kpɔitii,1.0564490392416601,hɔ́kpɔitii,robber
ἄρχων,191,unigram,masculine,accusative,plural,ngutuwɔ́aitii,1.0595835505346944,ngutuwɔ́aitii,ruler
ἄρχων,94,unigram,masculine,accusative,singular,w̃ááh̃abehe,1.3570374812615185,w̃ááh̃abehe,ruler
ἄρχων,63,unigram,masculine,nominative,plural,wútuwɔaitii,1.059712065325415,wútuwɔaitii,ruler
ἄρχων,289,unigram,masculine,nominative,singular,ngwalaí,1.0345650384826015,ngwalaí,ruler
ἀκοή,6,unigram,feminine,accusative,plural,vékaitii,1.042801335167001,vékaitii,rumor
ἀκοή,74,unigram,feminine,accusative,singular,w̃áá,1.0278866393280564,w̃áá,rumor
ἀκοή,156,unigram,feminine,nominative,plural,h̃úitii,1.0441163236891542,h̃úitii,rumor
ἀκοή,301,unigram,feminine,nominative,singular,hááli,1.441393200269548,hááli,rumor
βιβλίον,51,unigram,neuter,accusative,singular,beelengá,1.055211273206191,beelengá,"scroll, book"
διάκονος,89,unigram,masculine,nominative,singular,lííwaa,1.1007023467875023,lííwaa,"servant, minister, deacon"
δοῦλος,196,unigram,masculine,accusative,plural,yénge,1.5319663111366006,yénge,"servant, slave"
δοῦλος,27,unigram,masculine,accusative,singular,yénge,1.5637232034603126,yénge,"servant, slave"
δοῦλος,99,unigram,masculine,nominative,plural,gbáámangai,1.0604091157230455,gbáámangai,"servant, slave"
δοῦλος,192,unigram,masculine,nominative,singular,ngenge,1.4589876429843798,ngenge,"servant, slave"
πρόβατον,297,unigram,neuter,accusative,plural,mbaala,2.2367967080521547,mbaala,sheep
πρόβατον,140,unigram,neuter,accusative,singular,wáálai,1.9999485689432897,wáálai,sheep
ποιμήν,234,unigram,masculine,nominative,plural,w̃ááh̃u,1.0050571341787606,w̃ááh̃u,"shepherd, pastor"
ποιμήν,264,unigram,masculine,nominative,singular,mbaala,1.2278504200618057,mbaala,"shepherd, pastor"
σημεῖον,137,unigram,neuter,accusative,plural,káámaa,3.2983955644657392,káámaa,sign
σημεῖον,124,unigram,neuter,accusative,singular,káámaa,1.3760149310233896,káámaa,sign
σημεῖον,42,unigram,neuter,nominative,plural,haítii,1.197274497060691,haítii,sign
σημεῖον,88,unigram,neuter,nominative,singular,ɣɛ́ma,1.001925929971457,ɣɛ́ma,sign
ἀργύριον,201,unigram,neuter,accusative,plural,naholó,1.3852246984476004,naholó,"silver, money"
ἀργύριον,304,unigram,neuter,accusative,singular,naholó,2.359827937369944,naholó,"silver, money"
ἁμαρτία,260,unigram,feminine,accusative,plural,ỹɔítii,1.1732165478196706,ỹɔítii,sin
ἁμαρτία,205,unigram,feminine,accusative,singular,lálangɔ,1.3511135725695411,lálangɔ,sin
ἁμαρτία,266,unigram,feminine,nominative,plural,suuhaa,1.2901497504605897,suuhaa,sin
ἀδελφή,286,unigram,feminine,accusative,plural,ndéɣeni,1.0717039312485044,ndéɣeni,sister
ἀδελφή,132,unigram,feminine,accusative,singular,Mááta,1.3743947245623265,Mááta,sister
ἀδελφή,19,unigram,feminine,nominative,plural,héélaitii,1.4202276265613705,héélaitii,sister
ἀδελφή,285,unigram,feminine,nominative,singular,ndéɣe,1.0295790043053583,ndéɣe,sister
ῥάπισμα,148,unigram,neuter,accusative,plural,Tɔ́ɔ́,1.096057314542422,Tɔ́ɔ́,"slap, strike, hit"
ῥάπισμα,254,unigram,neuter,accusative,singular,bóólɛnga,1.161311312321613,bóólɛnga,"slap, strike, hit"
πλοιάριον,220,unigram,neuter,nominative,plural,Tebɛliya,1.0960670999999007,Tebɛliya,small boat
πλοιάριον,136,unigram,neuter,nominative,singular,víli,1.0813565344513745,víli,small boat
ὀψάριον,173,unigram,neuter,accusative,plural,bíh̃ingi,1.0960622061228922,bíh̃ingi,small fish
υἱός,47,unigram,masculine,accusative,plural,Sɛ́bɛdi,1.055938763381378,Sɛ́bɛdi,son
υἱός,123,unigram,masculine,accusative,singular,Loí,1.5162135750455632,Loí,son
υἱός,127,unigram,masculine,nominative,plural,lengáitii,1.1009796982538234,lengáitii,son
υἱός,198,unigram,masculine,nominative,singular,Loí,1.7869142101245987,Loí,son
ψυχή,211,unigram,feminine,accusative,plural,ndi,1.1791915313081345,ndi,"soul, life"
ψυχή,263,unigram,feminine,accusative,singular,lɛɛh̃úi,1.5274438076229264,lɛɛh̃úi,"soul, life"
ἀστήρ,271,unigram,masculine,nominative,plural,Temúleɣaitii,1.0595352057902494,Temúleɣaitii,star
λίθος,36,unigram,masculine,accusative,singular,kɔtu,1.4260886486244717,kɔtu,stone
λίθος,40,unigram,masculine,nominative,singular,woló,1.2898220497490471,woló,stone
συναγωγή,232,unigram,feminine,accusative,plural,máákpɔ,1.1448115310867517,máákpɔ,synagogue
τράπεζα,138,unigram,feminine,accusative,singular,maahɔ́lɔni,1.1062887916934805,maahɔ́lɔni,table
τάλαντον,69,unigram,neuter,accusative,plural,bɛ́ki,1.91241721219672,bɛ́ki,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,214,unigram,neuter,accusative,singular,bɛ́ki,1.0387869804291563,bɛ́ki,talent (weight and monetary unit: around 20 years' wages)
φόρος,267,unigram,masculine,accusative,singular,W̃asa,1.0298021580055383,W̃asa,tax
τελώνης,178,unigram,masculine,nominative,plural,pava,1.434379034525752,pava,tax collector
τελώνης,71,unigram,masculine,nominative,singular,pava,1.9332594797843403,pava,tax collector
γραμματεύς,310,unigram,masculine,nominative,plural,sávai,1.5188758240825997,sávai,"teacher, expert in the law, scholar, scribe"
γραμματεύς,199,unigram,masculine,nominative,singular,sávai,1.0786791621308989,sávai,"teacher, expert in the law, scholar, scribe"
καθηγητής,298,unigram,masculine,nominative,plural,Kɛlaa,1.3846256056307518,Kɛlaa,"teacher, guide"
καθηγητής,213,unigram,masculine,nominative,singular,Kɛlaa,1.3846256056307518,Kɛlaa,"teacher, guide"
κλέπτης,81,unigram,masculine,nominative,plural,ŋuỹá,1.3115878841947837,ŋuỹá,thief
κλέπτης,212,unigram,masculine,nominative,singular,ŋuỹá,2.5377317673709694,ŋuỹá,thief
διαλογισμός,143,unigram,masculine,accusative,singular,bela,1.0354317273001432,bela,"thought, argument"
διαλογισμός,116,unigram,masculine,nominative,plural,kɔ́lɔsiya,1.1230909551257102,kɔ́lɔsiya,"thought, argument"
διαλογισμός,265,unigram,masculine,nominative,singular,ndówah̃u,1.0960817954296525,ndówah̃u,"thought, argument"
θρόνος,225,unigram,masculine,accusative,singular,vóma,1.1682899627994014,vóma,throne
χρόνος,250,unigram,masculine,accusative,plural,ŋaníi,1.0595770845675438,ŋaníi,time
χρόνος,218,unigram,masculine,accusative,singular,lóów̃a,1.2613443097480141,lóów̃a,time
καιρός,139,unigram,masculine,nominative,singular,nɛɛ,1.3248865515120365,nɛɛ,"time, right time"
τάφος,129,unigram,masculine,accusative,plural,maabátɛ,1.161328723715616,maabátɛ,"tomb, grave"
