lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_296_translation,english_translation
ἱμάτιον,134,unigram,neuter,accusative,plural,gattaŋa,2.0230579863397153,gattaŋa,coat
ἱμάτιον,133,unigram,neuter,accusative,singular,garuk,2.077193983655251,garuk,coat
ἐντολή,83,unigram,feminine,accusative,plural,seero,1.0568832861518818,seero,commandment
ἐντολή,81,unigram,feminine,accusative,singular,kisitaŋa,1.3323918429420738,kisitaŋa,commandment
συνέδριον,309,unigram,neuter,accusative,plural,fiŋsa,1.0657304078428862,fiŋsa,council
συνέδριον,51,unigram,neuter,accusative,singular,kpaŋŋa,1.0769171105369093,kpaŋŋa,council
χώρα,279,unigram,feminine,accusative,singular,tɛŋka,1.0410214795239765,tɛŋka,"country, countryside"
ὄχλος,57,unigram,masculine,accusative,plural,bɔanni,1.77377967277778,bɔanni,crowd
ὄχλος,10,unigram,masculine,accusative,singular,bɔanni,1.656357801800414,bɔanni,crowd
ὄχλος,104,unigram,masculine,nominative,plural,bɔari,2.274607092003849,bɔari,crowd
ὄχλος,272,unigram,masculine,nominative,singular,bɔari,2.2065307480528347,bɔari,crowd
θυγάτηρ,119,unigram,feminine,nominative,plural,virim,1.1226879043550275,virim,daughter
θυγάτηρ,304,unigram,feminine,nominative,singular,lie,2.0415031431333968,lie,daughter
ἡμέρα,75,unigram,feminine,accusative,plural,Daa,1.1111174954862248,Daa,day
ἡμέρα,86,unigram,feminine,accusative,singular,Daa,1.5028395500641814,Daa,day
ἡμέρα,2,unigram,feminine,nominative,plural,cheena,1.4832894657895352,cheena,day
ἡμέρα,67,unigram,feminine,nominative,singular,Vari,1.0093011790696895,Vari,day
ὀφειλέτης,247,unigram,masculine,nominative,plural,naaniŋka,1.095394287878594,naaniŋka,debtor
δαιμόνιον,30,unigram,neuter,accusative,plural,chichiribaata,1.129851429048896,chichiribaata,demon
δαιμόνιον,317,unigram,neuter,accusative,singular,chichiribiok,1.522982238843081,chichiribiok,demon
δαιμόνιον,197,unigram,neuter,nominative,plural,chichiribaataŋa,1.1673784873072846,chichiribaataŋa,demon
δαιμόνιον,173,unigram,neuter,nominative,singular,chichiribioku,2.158578156942272,chichiribioku,demon
δηνάριον,295,unigram,neuter,accusative,plural,ligra,1.4106562791381927,ligra,denarius (about a day's wages)
δηνάριον,161,unigram,neuter,accusative,singular,tuni,1.6050867804405367,tuni,denarius (about a day's wages)
μαθητής,179,unigram,masculine,accusative,plural,ŋaaŋviirima,6.7890799358798,ŋaaŋviirima,disciple
μαθητής,324,unigram,masculine,accusative,singular,ŋaaŋviiro,1.810453515887196,ŋaaŋviiro,disciple
μαθητής,266,unigram,masculine,nominative,plural,ŋaaŋviirima,7.581442765100127,ŋaaŋviirima,disciple
μαθητής,322,unigram,masculine,nominative,singular,ŋaaŋviiro,2.9228905606846785,ŋaaŋviiro,disciple
νόσος,3,unigram,feminine,accusative,plural,tueta,1.1178539360301978,tueta,disease
νόσος,74,unigram,feminine,accusative,singular,yuariba,1.6916822458655802,yuariba,disease
περιστερά,103,unigram,feminine,accusative,plural,nangbaŋsaŋa,1.3465936748272291,nangbaŋsaŋa,dove
περιστερά,53,unigram,feminine,accusative,singular,nangbaŋ,1.5484199318208849,nangbaŋ,dove
οὖς,152,unigram,neuter,accusative,plural,tue,2.1109950170552625,tue,ear
οὖς,271,unigram,neuter,accusative,singular,gboŋ,1.0123271217514584,gboŋ,ear
σεισμός,202,unigram,masculine,nominative,plural,kom,1.0400412342619287,kom,"earthquakes, storm"
σεισμός,63,unigram,masculine,nominative,singular,siŋ,1.1514086084840431,siŋ,"earthquakes, storm"
τέλος,33,unigram,neuter,accusative,plural,bana,1.1124697784561155,bana,end
τέλος,264,unigram,neuter,accusative,singular,vari,1.0225322876682237,vari,end
αἰών,235,unigram,masculine,accusative,plural,ŋaaŋbisaŋa,1.2361658741566788,ŋaaŋbisaŋa,eternity
αἰών,291,unigram,masculine,accusative,singular,kpeglimka,1.1192995879962666,kpeglimka,eternity
ὀφθαλμός,23,unigram,masculine,accusative,plural,ninaŋa,2.109626524770285,ninaŋa,eye
ὀφθαλμός,64,unigram,masculine,nominative,plural,ninaŋa,1.2494011380668921,ninaŋa,eye
ὀφθαλμός,288,unigram,masculine,nominative,singular,nyiŋka,1.0524059688633416,nyiŋka,eye
πρόσωπον,193,unigram,neuter,accusative,singular,seba,1.3364832995339566,seba,face
λιμός,7,unigram,feminine,nominative,plural,kom,1.090635633771487,kom,famine
λιμός,300,unigram,masculine,nominative,plural,pagrisa,1.0954126531313877,pagrisa,famine
λιμός,95,unigram,feminine,nominative,singular,jaabjaabɔa,1.1907096869754592,jaabjaabɔa,famine
λιμός,138,unigram,masculine,nominative,singular,ŋmoruku,1.0591120337209396,ŋmoruku,famine
γεωργός,246,unigram,masculine,nominative,plural,ko,1.034859079091712,ko,"farmer, tenant"
γεωργός,49,unigram,masculine,nominative,singular,tiimu,1.1444129568363317,tiimu,"farmer, tenant"
πατήρ,294,unigram,masculine,accusative,singular,Kowa,1.7751311425593153,Kowa,father
πατήρ,303,unigram,masculine,nominative,plural,kokpieŋsaŋa,3.117815695392052,kokpieŋsaŋa,father
πατήρ,186,unigram,masculine,nominative,singular,Kowa,2.066973644886737,Kowa,father
ἀγρός,316,unigram,masculine,accusative,plural,kadugsa,1.1047220463176848,kadugsa,field
ἀγρός,39,unigram,masculine,accusative,singular,da,1.2109693655278035,da,field
δάκτυλος,178,unigram,masculine,accusative,singular,peemaŋa,1.059115049741089,peemaŋa,finger
ἰχθύς,154,unigram,masculine,accusative,plural,borobottaŋa,1.049388761632648,borobottaŋa,fish
ἰχθύς,192,unigram,masculine,accusative,singular,waab,1.1955955456494065,waab,fish
δίκτυον,111,unigram,neuter,accusative,plural,ŋmaasaŋa,3.912933291736272,ŋmaasaŋa,fishing net
δίκτυον,199,unigram,neuter,accusative,singular,ŋmiaka,1.2355805191620266,ŋmiaka,fishing net
δίκτυον,239,unigram,neuter,nominative,singular,ŋmiaka,1.14437304441722,ŋmiaka,fishing net
τροφή,312,unigram,feminine,accusative,singular,nyeemu,1.0227168156084074,nyeemu,food
πούς,230,unigram,masculine,accusative,plural,naŋsaŋa,1.6069081650201884,naŋsaŋa,foot
πούς,115,unigram,masculine,accusative,singular,tanaŋa,1.1126373355852568,tanaŋa,foot
καρπός,227,unigram,masculine,accusative,singular,yoani,1.9576070494282531,yoani,"fruit, crop, harvest"
πλήρωμα,260,unigram,neuter,accusative,plural,busisa,1.3352139534047074,busisa,fullness
γενεά,261,unigram,feminine,accusative,plural,zuli,1.1477057059704874,zuli,generation
γενεά,228,unigram,feminine,accusative,singular,jinla,2.413361749000329,jinla,generation
γενεά,151,unigram,feminine,nominative,singular,jinla,1.1553155364361367,jinla,generation
δῶρον,293,unigram,neuter,accusative,plural,nyoro,1.2897357326362042,nyoro,gift
δῶρον,162,unigram,neuter,accusative,singular,tiirimu,1.1388848959139437,tiirimu,gift
ἡγεμών,171,unigram,masculine,accusative,plural,nalima,1.3252928828414834,nalima,"governor, ruler"
ἡγεμών,12,unigram,masculine,accusative,singular,wayeŋ,1.6919341194642723,wayeŋ,"governor, ruler"
ἀσπασμός,306,unigram,masculine,accusative,plural,puusi,1.1038984801455658,puusi,greeting
ἀσπασμός,172,unigram,masculine,accusative,singular,labri,1.09541724956689,labri,greeting
ὁδηγός,6,unigram,masculine,nominative,plural,goluk,1.1906865309415593,goluk,guide
θρίξ,94,unigram,feminine,nominative,plural,zuisaŋa,2.2108575245866184,zuisaŋa,hair
χείρ,297,unigram,feminine,accusative,plural,nisaŋa,1.6281795554512772,nisaŋa,hand
χείρ,218,unigram,feminine,accusative,singular,nisaŋa,2.729998955049973,nisaŋa,hand
κεφαλή,144,unigram,feminine,accusative,plural,zak,1.0766334304468137,zak,head
κεφαλή,205,unigram,feminine,accusative,singular,zukku,1.9358862379956348,zukku,head
στάχυς,206,unigram,masculine,accusative,plural,wiiti,1.2822863747692042,wiiti,head of grain
καρδία,34,unigram,feminine,accusative,plural,kisa,1.126862035197571,kisa,heart
καρδία,274,unigram,feminine,accusative,singular,miŋi,1.0672261547730355,miŋi,heart
καρδία,194,unigram,feminine,nominative,singular,popolaŋa,1.1377510869284666,popolaŋa,heart
οὐρανός,256,unigram,masculine,accusative,singular,wenŋmazuk,2.1287378728803747,wenŋmazuk,"heaven, sky"
οὐρανός,329,unigram,masculine,nominative,plural,nangbaŋ,1.5752010599209787,nangbaŋ,"heaven, sky"
οὐρανός,198,unigram,masculine,nominative,singular,Wenŋmazuk,1.5952394831556185,Wenŋmazuk,"heaven, sky"
ὥρα,26,unigram,feminine,nominative,singular,danni,2.401974921328088,danni,hour
οἰκία,310,unigram,feminine,accusative,singular,yenni,1.10716746108874,yenni,house
οἶκος,22,unigram,masculine,accusative,singular,kuli,1.1314110416646341,kuli,"house, home"
κριτής,292,unigram,masculine,nominative,plural,pagrimu,1.5769092374448015,pagrimu,judge
κριτής,164,unigram,masculine,nominative,singular,dɔk,1.040408744095427,dɔk,judge
βασιλεύς,109,unigram,masculine,accusative,plural,nalima,1.384242647628959,nalima,king
βασιλεύς,58,unigram,masculine,accusative,singular,naab,1.6261724119051608,naab,king
βασιλεία,79,unigram,feminine,accusative,plural,Velinvendika,1.0646766722844134,Velinvendika,kingdom
βασιλεία,160,unigram,feminine,accusative,singular,naamu,1.3706246108904594,naamu,kingdom
κόπος,200,unigram,masculine,accusative,plural,daani,1.1995386796693042,daani,"labour, work, trouble, difficulty"
κόπος,87,unigram,masculine,accusative,singular,kaduka,1.1054385947263652,kaduka,"labour, work, trouble, difficulty"
λύχνος,225,unigram,masculine,nominative,singular,tɔati,1.1549163160240532,tɔati,lamp
κλῆρος,100,unigram,masculine,accusative,plural,gbaŋ,1.1433617758825216,gbaŋ,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,gbaŋ,1.1450756624185598,gbaŋ,"lots (casting of lots), inheritance"
ἄνθρωπος,248,unigram,masculine,accusative,singular,daŋta,1.3410554287806828,daŋta,man
ἄνθρωπος,177,unigram,masculine,nominative,singular,Nuru,1.5425029563298542,Nuru,man
ἀνήρ,242,unigram,masculine,accusative,singular,chorowa,1.1439901620388884,chorowa,"man, husband"
ἀνήρ,149,unigram,masculine,nominative,plural,tusa,1.327529838991041,tusa,"man, husband"
ἀνήρ,232,unigram,masculine,nominative,singular,saalim,1.4447762958817274,saalim,"man, husband"
μνᾶ,284,unigram,feminine,accusative,plural,‘,1.2925339479944282,‘,mina (about 100 days' wages)
μνᾶ,13,unigram,feminine,accusative,singular,ligbinni,1.144341180657096,ligbinni,mina (about 100 days' wages)
πρωτοκαθεδρία,107,unigram,feminine,accusative,plural,zukpaglik,1.505204464047852,zukpaglik,"most important seat, seat of honour"
μήτηρ,98,unigram,feminine,accusative,plural,tɔaba,1.0956732605952348,tɔaba,mother
μήτηρ,267,unigram,feminine,accusative,singular,ma,1.2971980634925904,ma,mother
ὄρος,213,unigram,neuter,accusative,plural,guutaŋa,1.7171957769077997,guutaŋa,mountain
ὄρος,254,unigram,neuter,accusative,singular,guuk,1.3644895388420055,guuk,mountain
μύρον,88,unigram,neuter,accusative,plural,masisa.Vuusum,1.3237859659522353,masisa.Vuusum,myrrh
ὄνομα,35,unigram,neuter,accusative,singular,kisi,1.059653941643484,kisi,name
ὄνομα,243,unigram,neuter,nominative,singular,yoi,1.8462142158342336,yoi,name
ἔθνος,223,unigram,neuter,accusative,plural,tɛŋsa,1.5162506087199077,tɛŋsa,nation
ἔθνος,195,unigram,neuter,accusative,singular,Tɛŋsa,1.2686827398158398,Tɛŋsa,nation
ἔθνος,287,unigram,neuter,nominative,plural,ŋantaŋa,1.0862824924121848,ŋantaŋa,nation
ἔθνος,27,unigram,neuter,nominative,singular,Tɛŋsa,1.2576500695302093,Tɛŋsa,nation
νύξ,188,unigram,feminine,accusative,plural,poni,1.1124383219068252,poni,night
ὅρκος,59,unigram,masculine,accusative,plural,pe,1.1298055828248383,pe,oath
βοῦς,153,unigram,masculine,accusative,plural,niiga,1.506387137318672,niiga,ox
παραβολή,219,unigram,feminine,accusative,singular,wamagsini,2.2574797341852784,wamagsini,parable
μέρος,328,unigram,neuter,accusative,plural,dula,1.3399182851370277,dula,part
τόπος,263,unigram,masculine,accusative,plural,kom,1.0525065900760435,kom,place
τόπος,280,unigram,masculine,accusative,singular,juijui,2.2828145763147174,juijui,place
πρωτοκλισία,265,unigram,feminine,accusative,plural,zukpaglik,1.1027132985736687,zukpaglik,place of honor
πρωτοκλισία,36,unigram,feminine,accusative,singular,ŋandiintaŋa,1.0779132752902787,ŋandiintaŋa,place of honor
ὄφις,330,unigram,masculine,accusative,plural,choŋ,1.160181070398136,choŋ,poison
ὄφις,106,unigram,masculine,accusative,singular,waab,1.2291908491159664,waab,poison
σκεῦος,139,unigram,neuter,accusative,plural,pagrɔ,1.271864724842762,pagrɔ,"possession, object, thing, jar, vessel"
σκεῦος,191,unigram,neuter,nominative,singular,Daam,1.1601565545731825,Daam,"possession, object, thing, jar, vessel"
δύναμις,108,unigram,feminine,accusative,plural,wakperikaliisa,2.490479085022668,wakperikaliisa,"power, ability, miracle"
δύναμις,45,unigram,feminine,accusative,singular,pagrim,1.2043603157118148,pagrim,"power, ability, miracle"
δύναμις,82,unigram,feminine,nominative,plural,wakperikaliisaŋa,2.660814196055339,wakperikaliisaŋa,"power, ability, miracle"
δύναμις,118,unigram,feminine,nominative,singular,pagrimu,1.402900272929911,pagrimu,"power, ability, miracle"
ἱερεύς,20,unigram,masculine,nominative,plural,kaasuŋku,1.029576688131066,kaasuŋku,priest
ἱερεύς,236,unigram,masculine,nominative,singular,Abaija,1.1054666271455018,Abaija,priest
φυλακή,25,unigram,feminine,accusative,singular,dɔk,1.5262732869566482,dɔk,prison
προφήτης,62,unigram,masculine,accusative,plural,biisiteerɔma,2.8206623163407207,biisiteerɔma,prophet
προφήτης,220,unigram,masculine,nominative,plural,biisiteerɔma,2.942801208667733,biisiteerɔma,prophet
προφήτης,255,unigram,masculine,nominative,singular,biisiteerɔ,1.7830183245192588,biisiteerɔ,prophet
βαλλάντιον,129,unigram,neuter,accusative,plural,fot,1.253489160438798,fot,purse
βαλλάντιον,19,unigram,neuter,accusative,singular,ligra,1.1240512908527758,ligra,purse
ποταμός,125,unigram,masculine,nominative,plural,belaŋa,1.195486065950076,belaŋa,river
ποταμός,167,unigram,masculine,nominative,singular,nyubi,1.6870165356013738,nyubi,river
λῃστής,327,unigram,masculine,accusative,singular,zue,1.4424247424726824,zue,robber
λῃστής,307,unigram,masculine,nominative,plural,zueba,1.622384883723501,zueba,robber
λῃστής,157,unigram,masculine,nominative,singular,zue,1.8882856419369425,zue,robber
ἄρχων,203,unigram,masculine,accusative,plural,kpaga,1.3730752455504904,kpaga,ruler
ἄρχων,66,unigram,masculine,nominative,plural,kpaŋŋa,1.7325617546858028,kpaŋŋa,ruler
ἄρχων,302,unigram,masculine,nominative,singular,kpagi,1.4066048050008395,kpagi,ruler
ἀκοή,8,unigram,feminine,accusative,plural,kpaliŋsa,1.15546515472841,kpaliŋsa,rumor
ἀκοή,76,unigram,feminine,accusative,singular,Ayerod,1.0605450414164508,Ayerod,rumor
ἀκοή,315,unigram,feminine,nominative,singular,Siriya,1.1054498000273834,Siriya,rumor
βιβλίον,55,unigram,neuter,accusative,plural,gbaŋsa,1.368201502691636,gbaŋsa,"scroll, book"
βιβλίον,52,unigram,neuter,accusative,singular,gbaŋ,1.102032301607382,gbaŋ,"scroll, book"
διάκονος,214,unigram,masculine,nominative,plural,lam,1.059121085873866,lam,"servant, minister, deacon"
διάκονος,92,unigram,masculine,nominative,singular,fe,1.0903081723887265,fe,"servant, minister, deacon"
δοῦλος,208,unigram,masculine,accusative,plural,tomteerɔma,3.5916030917252915,tomteerɔma,"servant, slave"
δοῦλος,28,unigram,masculine,accusative,singular,tomteerɔwa,1.1748121419632476,tomteerɔwa,"servant, slave"
δοῦλος,105,unigram,masculine,nominative,plural,tomteerɔma,1.3991225026438214,tomteerɔma,"servant, slave"
δοῦλος,204,unigram,masculine,nominative,singular,tomteerɔwa,1.1424450139145923,tomteerɔwa,"servant, slave"
πρόβατον,311,unigram,neuter,accusative,plural,piisa,2.0387347471544195,piisa,sheep
πρόβατον,146,unigram,neuter,accusative,singular,poosuk,1.2360331352273717,poosuk,sheep
ποιμήν,241,unigram,masculine,nominative,plural,jigini,1.1268857958080218,jigini,"shepherd, pastor"
ποιμήν,275,unigram,masculine,nominative,singular,naapeerik,2.9357889084612387,naapeerik,"shepherd, pastor"
σημεῖον,142,unigram,neuter,accusative,plural,wakperikaliisa,1.0127032405160177,wakperikaliisa,sign
σημεῖον,128,unigram,neuter,accusative,singular,wakperikaliik,2.76960246568901,wakperikaliik,sign
σημεῖον,42,unigram,neuter,nominative,plural,Wakperikaliisa,1.7687506476299473,Wakperikaliisa,sign
σημεῖον,91,unigram,neuter,nominative,singular,Jona,1.3130268090105095,Jona,sign
δραχμή,281,unigram,feminine,accusative,plural,ligbinni,1.1443093755096192,ligbinni,"silver coin, drachma"
δραχμή,169,unigram,feminine,accusative,singular,ligbie,1.8713051469581568,ligbie,"silver coin, drachma"
ἀργύριον,212,unigram,neuter,accusative,plural,ligraŋa,1.3371138979434691,ligraŋa,"silver, money"
ἀργύριον,318,unigram,neuter,accusative,singular,ligra,1.7598167468971893,ligra,"silver, money"
ἁμαρτία,270,unigram,feminine,accusative,plural,voŋ,1.1138142213590745,voŋ,sin
ἁμαρτία,216,unigram,feminine,accusative,singular,kaasuŋku,1.6200091617420904,kaasuŋku,sin
ἁμαρτία,278,unigram,feminine,nominative,plural,voŋ,1.0252808780873797,voŋ,sin
ἁμαρτία,276,unigram,feminine,nominative,singular,voŋa,1.4930669500509255,voŋa,sin
ἀδελφή,299,unigram,feminine,accusative,plural,tɔaba,1.3109674774938067,tɔaba,sister
ἀδελφή,135,unigram,feminine,accusative,singular,Maata,2.1966696471773264,Maata,sister
ἀδελφή,21,unigram,feminine,nominative,plural,tɔama,2.788893968816496,tɔama,sister
ἀδελφή,298,unigram,feminine,nominative,singular,tɔaba,1.2194823935199437,tɔaba,sister
πλοιάριον,141,unigram,neuter,nominative,singular,tusi,1.149492189023018,tusi,small boat
ὀψάριον,183,unigram,neuter,accusative,plural,Nidɔabili,1.2535031234274072,Nidɔabili,small fish
ὀψάριον,250,unigram,neuter,accusative,singular,kaala,1.2964334741150558,kaala,small fish
υἱός,47,unigram,masculine,accusative,plural,kperi,1.046366441064438,kperi,son
υἱός,127,unigram,masculine,accusative,singular,Saalobiika,1.6775301577228257,Saalobiika,son
υἱός,130,unigram,masculine,nominative,plural,bisa,1.6380001568997862,bisa,son
υἱός,210,unigram,masculine,nominative,singular,Saalobiika,1.8010023039318457,Saalobiika,son
ψυχή,273,unigram,feminine,accusative,singular,nyuvuri,1.3071945056504324,nyuvuri,"soul, life"
ἀστήρ,282,unigram,masculine,nominative,plural,lo,1.0043501942917676,lo,star
ἀστήρ,190,unigram,masculine,nominative,singular,chiŋmarika,1.09541724956689,chiŋmarika,star
λίθος,286,unigram,masculine,accusative,plural,tintana,1.0395262864676602,tintana,stone
λίθος,37,unigram,masculine,accusative,singular,tintain,1.215417502284522,tintain,stone
λίθος,140,unigram,masculine,nominative,plural,tintanaŋa,2.1190648983201457,tintanaŋa,stone
λίθος,41,unigram,masculine,nominative,singular,tintain,1.0850856897214571,tintain,stone
συναγωγή,320,unigram,feminine,accusative,singular,tuka,1.6416408954137867,tuka,synagogue
τράπεζα,143,unigram,feminine,accusative,singular,ligni,1.1819775703505642,ligni,table
τάλαντον,71,unigram,neuter,accusative,plural,tusa,1.1622383660326214,tusa,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,222,unigram,neuter,accusative,singular,ligra,1.039810797749785,ligra,talent (weight and monetary unit: around 20 years' wages)
φόρος,262,unigram,masculine,accusative,plural,Juijui,1.0657420387456091,Juijui,tax
τελώνης,189,unigram,masculine,nominative,plural,Lampoo,1.310674297990437,Lampoo,tax collector
τελώνης,73,unigram,masculine,nominative,singular,lampoo,1.5713404543159712,lampoo,tax collector
γραμματεύς,325,unigram,masculine,nominative,plural,sagrɔma,1.7371362620334465,sagrɔma,"teacher, expert in the law, scholar, scribe"
γραμματεύς,211,unigram,masculine,nominative,singular,sagrɔma,1.3146785380972372,sagrɔma,"teacher, expert in the law, scholar, scribe"
κλέπτης,221,unigram,masculine,nominative,singular,zu,1.4219359194070469,zu,thief
διαλογισμός,283,unigram,masculine,accusative,plural,dela.,1.008736637702618,dela.,"thought, argument"
διαλογισμός,148,unigram,masculine,accusative,singular,suniimaŋa,1.0095599519694214,suniimaŋa,"thought, argument"
διαλογισμός,121,unigram,masculine,nominative,plural,sunum,1.3065115265741716,sunum,"thought, argument"
θρόνος,5,unigram,masculine,accusative,plural,dɔkdemma,1.1124058718355103,dɔkdemma,throne
θρόνος,233,unigram,masculine,accusative,singular,Kpeeni,1.1601565545731825,Kpeeni,throne
χρόνος,259,unigram,masculine,accusative,plural,tiisa,1.0704281233650694,tiisa,time
χρόνος,226,unigram,masculine,accusative,singular,beni,1.6738894206711994,beni,time
καιρός,77,unigram,masculine,nominative,plural,woŋta,1.080054293048772,woŋta,"time, right time"
καιρός,145,unigram,masculine,nominative,singular,kpesi,1.1853031316989413,kpesi,"time, right time"
τάφος,132,unigram,masculine,accusative,plural,boositaŋa,1.0351493549257762,boositaŋa,"tomb, grave"
τάφος,175,unigram,masculine,accusative,singular,vorumu,1.197256832503451,vorumu,"tomb, grave"
