lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_786_translation,english_translation
τράπεζα,106,unigram,feminine,accusative,plural,manilekhiyit,1.220372386245817,manilekhiyit,table
τάλαντον,38,unigram,neuter,accusative,plural,dalanik,1.4743114039196743,dalanik,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,126,unigram,neuter,accusative,singular,1000,1.7013525091036308,1000,talent (weight and monetary unit: around 20 years' wages)
τελώνης,102,unigram,masculine,nominative,plural,manilekhiyit,1.7183042537584643,manilekhiyit,tax collector
τελώνης,39,unigram,masculine,nominative,singular,'God,1.9253489425672443,'God,tax collector
γραμματεύς,193,unigram,masculine,nominative,plural,tiitigaktillu,2.0080987471179763,tiitigaktillu,"teacher, expert in the law, scholar, scribe"
κλέπτης,125,unigram,masculine,nominative,singular,ilihimagumi,1.145129867290033,ilihimagumi,thief
διαλογισμός,79,unigram,masculine,accusative,singular,haniminun,1.1613548718850133,haniminun,"thought, argument"
χρόνος,151,unigram,masculine,accusative,plural,ukallautinahualektuk,1.0961210847775034,ukallautinahualektuk,time
χρόνος,130,unigram,masculine,accusative,singular,kinguagunli,1.059073089241203,kinguagunli,time
καιρός,76,unigram,masculine,nominative,singular,ahiat,1.0787460507410325,ahiat,"time, right time"
τάφος,93,unigram,masculine,accusative,singular,iluvga,2.999838170881442,iluvga,"tomb, grave"
μνημεῖον,4,unigram,neuter,accusative,plural,iluvingit,1.2151840807192211,iluvingit,"tomb, grave"
μνημεῖον,7,unigram,neuter,accusative,singular,iluvegmungaktuk,1.0887390089198186,iluvegmungaktuk,"tomb, grave"
θησαυρός,121,unigram,masculine,accusative,singular,akituyunik,1.1278482352347474,akituyunik,treasure
κώμη,150,unigram,feminine,accusative,plural,nekihamingnik,1.0569364890976938,nekihamingnik,village
κώμη,27,unigram,feminine,accusative,singular,iglukagluangitumun,1.4987308064708045,iglukagluangitumun,village
παρθένος,157,unigram,feminine,nominative,plural,uilgahuit,1.999949063699646,uilgahuit,virgin
φωνή,182,unigram,feminine,nominative,singular,tuhaanaktuk,1.3492157516647791,tuhaanaktuk,voice or sound
ὕδωρ,194,unigram,neuter,accusative,plural,kangagun,1.0327806230259435,kangagun,water
ὕδωρ,49,unigram,neuter,accusative,singular,imengmik,3.744120289014535,imengmik,water
ὕδωρ,58,unigram,neuter,nominative,singular,imek,1.9576584784772035,imek,water
ὁδός,147,unigram,feminine,accusative,plural,tatatkuvlugu,1.7972705641695612,tatatkuvlugu,way
ὁδός,78,unigram,feminine,accusative,singular,apkunmun,1.9281727919271243,apkunmun,way
γάμος,88,unigram,masculine,accusative,plural,katuhekhektunun,1.8561028493681904,katuhekhektunun,wedding
γάμος,134,unigram,masculine,accusative,singular,katuhekhektunun,1.0811348984426945,katuhekhektunun,wedding
γυνή,96,unigram,feminine,accusative,singular,angnak,1.033171623153302,angnak,"wife, woman"
γυνή,63,unigram,feminine,nominative,plural,Angnallu,1.2736170376691192,Angnallu,"wife, woman"
γυνή,66,unigram,feminine,nominative,singular,angnak,2.0365465418829896,angnak,"wife, woman"
ἄνεμος,36,unigram,masculine,nominative,singular,anugaektuk,2.8500930494910466,anugaektuk,wind
πνεῦμα,174,unigram,neuter,accusative,plural,agiuktun,1.0819418539930912,agiuktun,"wind, breath, spirit"
πνεῦμα,91,unigram,neuter,accusative,singular,tingmiaktun,1.054040920297464,tingmiaktun,"wind, breath, spirit"
πνεῦμα,10,unigram,neuter,nominative,singular,Anengnim,1.3737113947774622,Anengnim,"wind, breath, spirit"
ῥῆμα,101,unigram,neuter,accusative,plural,itkaumavaktuk,1.3516813151875924,itkaumavaktuk,word
ῥῆμα,89,unigram,neuter,accusative,singular,ukakhimayain,1.4149376720380775,ukakhimayain,word
λόγος,90,unigram,masculine,accusative,plural,ukauhitka,1.1823874980437374,ukauhitka,word
λόγος,84,unigram,masculine,accusative,singular,ukauhek,1.374753917438501,ukauhek,word
λόγος,167,unigram,masculine,nominative,singular,ukauhitka,1.1400356963162874,ukauhitka,word
ἔργον,20,unigram,neuter,accusative,plural,Angutigalu,1.0854861338213455,Angutigalu,work
ἔργον,50,unigram,neuter,accusative,singular,ihumalutigivihiuk,1.1385637964624875,ihumalutigivihiuk,work
ἔργον,169,unigram,neuter,nominative,plural,havaangit,1.5649465191073484,havaangit,work
ἔργον,156,unigram,neuter,nominative,singular,havaanga,1.0962149939516397,havaanga,work
ἔτος,145,unigram,neuter,accusative,plural,ukiuni,2.807719129531287,ukiuni,year
