lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_362_translation,english_translation
σῶμα,49,unigram,neuter,nominative,singular,mwiri,2.237635410742039,mwiri,body
κλῆμα,45,unigram,neuter,nominative,plural,mundavyalato,1.0954080587464583,mundavyalato,branch
κλῆμα,119,unigram,neuter,nominative,singular,panda,1.782872676106152,panda,branch
ἄρτος,245,unigram,masculine,accusative,plural,mabofulo,3.3774249356270154,mabofulo,bread
ἄρτος,263,unigram,masculine,accusative,singular,chakurya,1.3228426226114696,chakurya,bread
ἄρτος,125,unigram,masculine,nominative,plural,kurisa,1.203239386446045,kurisa,bread
ἄρτος,28,unigram,masculine,nominative,singular,hicho,1.1267791882746463,hicho,bread
ἀδελφός,230,unigram,masculine,accusative,plural,ndugu,1.1097955443523484,ndugu,brother
ἀδελφός,100,unigram,masculine,accusative,singular,nduguye,1.8856121143065567,nduguye,brother
ἀδελφός,94,unigram,masculine,nominative,plural,ndugu,1.0681831246918083,ndugu,brother
ἀδελφός,184,unigram,masculine,nominative,singular,nduguye,1.507256213264432,nduguye,brother
στῆθος,220,unigram,neuter,accusative,singular,yuphi,1.1566899788483689,yuphi,"chest, breast"
ἀρχιερεύς,192,unigram,masculine,accusative,plural,alavyadzi-sadaka,1.0149047544924237,alavyadzi-sadaka,chief priest
ἀρχιερεύς,50,unigram,masculine,accusative,singular,mlavyadzi-sadaka,1.3688409227040563,mlavyadzi-sadaka,chief priest
ἀρχιερεύς,99,unigram,masculine,nominative,plural,alavyadzi-sadaka,1.3782383419416964,alavyadzi-sadaka,chief priest
ἀρχιερεύς,195,unigram,masculine,nominative,singular,mlavyadzi-sadaka,1.4921621544041597,mlavyadzi-sadaka,chief priest
τέκνον,258,unigram,neuter,accusative,plural,anae,1.4751167182455591,anae,child
τέκνον,144,unigram,neuter,accusative,singular,nduguye,1.2041072005567568,nduguye,child
τέκνον,14,unigram,neuter,nominative,plural,baba,1.1609764691985651,baba,child
τέκνον,154,unigram,neuter,nominative,singular,Mwanangu,2.467966417975364,Mwanangu,child
παιδίον,76,unigram,neuter,accusative,singular,mwanache,1.062511131680222,mwanache,child
παιδίον,30,unigram,neuter,nominative,singular,mwanache,1.8480457030506596,mwanache,child
πόλις,147,unigram,feminine,accusative,plural,midzi,1.2589644599051102,midzi,city
πόλις,53,unigram,feminine,accusative,singular,mudzi,2.614242560803359,mudzi,city
χιτών,96,unigram,masculine,accusative,plural,nguwo,1.382832173287713,nguwo,"clothing, undergarments"
ἱμάτιον,105,unigram,neuter,accusative,plural,nguwoze,1.1570303106862398,nguwoze,coat
ἱμάτιον,104,unigram,neuter,accusative,singular,nguwoye,1.9469633286171015,nguwoye,coat
ἐντολή,68,unigram,feminine,accusative,plural,malagizo,2.7845488377014553,malagizo,commandment
ἐντολή,66,unigram,feminine,accusative,singular,shariya,1.6075480246159035,shariya,commandment
συνέδριον,41,unigram,neuter,accusative,singular,akulu,1.0050719499109595,akulu,council
χώρα,222,unigram,feminine,accusative,singular,tsi,1.9534797043141443,tsi,"country, countryside"
ὄχλος,46,unigram,masculine,accusative,plural,atu,1.7285109904245448,atu,crowd
ὄχλος,8,unigram,masculine,accusative,singular,atu,1.2690091808120936,atu,crowd
ὄχλος,83,unigram,masculine,nominative,plural,umati,1.0178687642432676,umati,crowd
ὄχλος,216,unigram,masculine,nominative,singular,kundi,1.0815443951160686,kundi,crowd
θυγάτηρ,244,unigram,feminine,nominative,singular,Mayo,1.0851626602451099,Mayo,daughter
ἡμέρα,61,unigram,feminine,accusative,plural,siku,4.4826317302697065,siku,day
ἡμέρα,70,unigram,feminine,accusative,singular,siku,2.6099233673896594,siku,day
ἡμέρα,2,unigram,feminine,nominative,plural,wakati,1.31597317967049,wakati,day
ἡμέρα,55,unigram,feminine,nominative,singular,siku,1.3639782598670191,siku,day
δαιμόνιον,25,unigram,neuter,accusative,plural,pepho,2.8635733490038984,pepho,demon
δαιμόνιον,254,unigram,neuter,accusative,singular,pepho,2.324553777575555,pepho,demon
δαιμόνιον,155,unigram,neuter,nominative,plural,pepho,1.8369477973598485,pepho,demon
δαιμόνιον,136,unigram,neuter,nominative,singular,pepho,1.4449407411495865,pepho,demon
δηνάριον,235,unigram,neuter,accusative,plural,pesa,1.8777420118856496,pesa,denarius (about a day's wages)
δηνάριον,127,unigram,neuter,accusative,singular,Nionyesani,1.0709778030414587,Nionyesani,denarius (about a day's wages)
μαθητής,141,unigram,masculine,accusative,plural,anafundzie,5.57942309699168,anafundzie,disciple
μαθητής,259,unigram,masculine,accusative,singular,mwanafundzi,1.3110713422781344,mwanafundzi,disciple
μαθητής,211,unigram,masculine,nominative,plural,anafundzie,1.5732036944729295,anafundzie,disciple
μαθητής,257,unigram,masculine,nominative,singular,mwanafundzi,2.2872069271605486,mwanafundzi,disciple
νόσος,3,unigram,feminine,accusative,plural,makongo,1.6550378150174971,makongo,disease
νόσος,60,unigram,feminine,accusative,singular,unyonje,1.1668620153363658,unyonje,disease
περιστερά,82,unigram,feminine,accusative,plural,njiya,1.3696338284609322,njiya,dove
περιστερά,43,unigram,feminine,accusative,singular,njiya,1.5360124149592296,njiya,dove
οὖς,118,unigram,neuter,accusative,plural,masikiro,1.2685374570496204,masikiro,ear
οὖς,215,unigram,neuter,accusative,singular,pokopoko,1.2018145674478824,pokopoko,ear
σεισμός,161,unigram,masculine,nominative,plural,ndzala,1.18802060078265,ndzala,"earthquakes, storm"
τέλος,210,unigram,neuter,accusative,singular,ndiyevumirira,1.1590300816099248,ndiyevumirira,end
αἰών,187,unigram,masculine,accusative,plural,utawalawe,1.0955235373722771,utawalawe,eternity
αἰών,231,unigram,masculine,accusative,singular,bii,1.1046869626841098,bii,eternity
ὀφθαλμός,20,unigram,masculine,accusative,plural,matso,1.863472684771782,matso,eye
ὀφθαλμός,52,unigram,masculine,nominative,plural,matso,1.752748013843212,matso,eye
λιμός,6,unigram,feminine,nominative,plural,kpwatu,1.0591090190634709,kpwatu,famine
λιμός,239,unigram,masculine,nominative,plural,ajabu-ajabu,1.0954126531313877,ajabu-ajabu,famine
λιμός,77,unigram,feminine,nominative,singular,akamala,1.0591120337209396,akamala,famine
γεωργός,196,unigram,masculine,nominative,plural,akurima,1.172782005504602,akurima,"farmer, tenant"
γεωργός,39,unigram,masculine,nominative,singular,mzabibu,1.0351687722283658,mzabibu,"farmer, tenant"
πατήρ,234,unigram,masculine,accusative,singular,Baba,2.0501183299439028,Baba,father
πατήρ,243,unigram,masculine,nominative,plural,akare,1.1175183808668707,akare,father
πατήρ,148,unigram,masculine,nominative,singular,Baba,3.1868691875312973,Baba,father
ἀγρός,253,unigram,masculine,accusative,plural,mindani,1.5562134700253312,mindani,field
ἀγρός,29,unigram,masculine,accusative,singular,munda,1.1974750350842294,munda,field
δάκτυλος,140,unigram,masculine,accusative,singular,lavuni,1.112418629454058,lavuni,finger
ἰχθύς,121,unigram,masculine,accusative,plural,ngʼonda,1.1163963865092426,ngʼonda,fish
ἰχθύς,152,unigram,masculine,accusative,singular,ngʼonda,1.3755559592490256,ngʼonda,fish
δίκτυον,90,unigram,neuter,accusative,plural,vimia,1.2161255498080314,vimia,fishing net
δίκτυον,158,unigram,neuter,accusative,singular,chimia,1.279264019396053,chimia,fishing net
πούς,185,unigram,masculine,accusative,plural,magulu,1.5838560838268994,magulu,foot
καρπός,145,unigram,masculine,accusative,plural,matunda,1.0461700166148962,matunda,"fruit, crop, harvest"
καρπός,183,unigram,masculine,accusative,singular,matunda,1.1294230796410472,matunda,"fruit, crop, harvest"
πλήρωμα,208,unigram,neuter,accusative,plural,masaza,1.2500756181220998,masaza,fullness
γενεά,241,unigram,feminine,nominative,plural,vivyazi,1.2613976278325691,vivyazi,generation
γενεά,117,unigram,feminine,nominative,singular,chivyazi,1.3292313422923088,chivyazi,generation
δῶρον,233,unigram,neuter,accusative,plural,Badaye,1.114396793094596,Badaye,gift
δῶρον,128,unigram,neuter,accusative,singular,sadaka,1.403343463532167,sadaka,gift
ἡγεμών,134,unigram,masculine,accusative,plural,afalume,1.0804780685244404,afalume,"governor, ruler"
ἡγεμών,10,unigram,masculine,accusative,singular,kayajibu,1.105498924453795,kayajibu,"governor, ruler"
ἀσπασμός,246,unigram,masculine,accusative,plural,ishima,1.3838141801948682,ishima,greeting
ἀσπασμός,135,unigram,masculine,accusative,singular,wasumba,1.09541724956689,wasumba,greeting
ὁδηγός,4,unigram,masculine,nominative,singular,vipofu,1.2508857938602842,vipofu,guide
χείρ,236,unigram,feminine,accusative,plural,mikono,4.154481941528535,mikono,hand
χείρ,174,unigram,feminine,accusative,singular,mkpwono,1.5182820050804655,mkpwono,hand
κεφαλή,111,unigram,feminine,accusative,plural,kusukasuka,1.0643144923483716,kusukasuka,head
κεφαλή,164,unigram,feminine,accusative,singular,chitswa,1.5779194206290044,chitswa,head
στάχυς,165,unigram,masculine,accusative,plural,atsapira,1.166822308607684,atsapira,head of grain
καρδία,218,unigram,feminine,accusative,singular,mioyo,1.5794683505684426,mioyo,heart
καρδία,153,unigram,feminine,nominative,singular,mioyo,1.2357429530908095,mioyo,heart
οὐρανός,204,unigram,masculine,accusative,singular,mlunguni,2.8647903460937907,mlunguni,"heaven, sky"
οὐρανός,156,unigram,masculine,nominative,singular,mlunguni,1.5128843831205057,mlunguni,"heaven, sky"
ὥρα,23,unigram,feminine,nominative,singular,wakati,1.2065300623946529,wakati,hour
οἰκία,123,unigram,feminine,accusative,plural,andaphaha,1.9711852339334752,andaphaha,house
οἰκία,249,unigram,feminine,accusative,singular,nyumbani,1.1373999402692203,nyumbani,house
οἶκος,19,unigram,masculine,accusative,singular,kaya,3.0751280791156463,kaya,"house, home"
κριτής,232,unigram,masculine,nominative,plural,ndiokuamulani,1.1054820573587156,ndiokuamulani,judge
κριτής,130,unigram,masculine,nominative,singular,muamuli,1.9361979138984304,muamuli,judge
βασιλεύς,88,unigram,masculine,accusative,plural,afalume,1.1446462804578788,afalume,king
βασιλεύς,47,unigram,masculine,accusative,singular,mfalume,1.3277488359028795,mfalume,king
βασιλεία,64,unigram,feminine,accusative,plural,falume,1.0594237293933353,falume,kingdom
βασιλεία,126,unigram,feminine,accusative,singular,ufalume,2.8154049669551986,ufalume,kingdom
κόπος,159,unigram,masculine,accusative,plural,munamyuga,1.4281090582598772,munamyuga,"labour, work, trouble, difficulty"
λύχνος,181,unigram,masculine,nominative,singular,taa,2.2734122538704806,taa,lamp
κλῆρος,1,unigram,masculine,accusative,singular,kura,1.2046031809041449,kura,"lots (casting of lots), inheritance"
ἄνθρωπος,224,unigram,masculine,accusative,plural,atu,1.2931693964179791,atu,man
ἄνθρωπος,197,unigram,masculine,accusative,singular,mutu,1.7881569109061433,mutu,man
ἄνθρωπος,139,unigram,masculine,nominative,singular,mutu,2.1245040460437923,mutu,man
ἀνήρ,115,unigram,masculine,nominative,plural,elufu,1.1903604742616052,elufu,"man, husband"
ἀνήρ,186,unigram,masculine,nominative,singular,mutu,1.0644114912306801,mutu,"man, husband"
μνᾶ,225,unigram,feminine,accusative,plural,pesa,1.0349249227804636,pesa,mina (about 100 days' wages)
μνᾶ,11,unigram,feminine,accusative,singular,Mfuteni,1.09541724956689,Mfuteni,mina (about 100 days' wages)
πρωτοκαθεδρία,86,unigram,feminine,accusative,plural,mbere-mbere,1.0351435471504635,mbere-mbere,"most important seat, seat of honour"
μήτηρ,80,unigram,feminine,accusative,plural,andateswa,1.160628126815012,andateswa,mother
μήτηρ,212,unigram,feminine,accusative,singular,nine,2.0908789719322,nine,mother
μύρον,71,unigram,neuter,accusative,plural,taayahenda,1.0954402625609911,taayahenda,myrrh
ὄνομα,26,unigram,neuter,accusative,singular,andakuzirani,1.218764831326287,andakuzirani,name
ὄνομα,194,unigram,neuter,nominative,singular,yeihwa,1.3250416299566932,yeihwa,name
ἔθνος,179,unigram,neuter,accusative,plural,makabila,1.0672028005871654,makabila,nation
ἔθνος,228,unigram,neuter,nominative,plural,kuendzwa,1.0680371207503434,kuendzwa,nation
νύξ,150,unigram,feminine,accusative,plural,usiku,1.020628207892022,usiku,night
νύξ,190,unigram,feminine,accusative,singular,mutsi,1.1398452215170147,mutsi,night
ὅρκος,48,unigram,masculine,accusative,plural,akaapa,1.064228800596324,akaapa,oath
βοῦς,120,unigram,masculine,accusative,plural,anagaluza,1.1443173213121025,anagaluza,ox
παραβολή,200,unigram,feminine,accusative,plural,ndariraze,1.3916072214466662,ndariraze,parable
παραβολή,175,unigram,feminine,accusative,singular,ndarira,3.2321773077919453,ndarira,parable
μέρος,262,unigram,neuter,accusative,plural,dau,1.0609804699799017,dau,part
τόπος,209,unigram,masculine,accusative,plural,ndzala,1.1872812182042145,ndzala,place
τόπος,223,unigram,masculine,accusative,singular,phatu,2.3020529119173267,phatu,place
ὄφις,85,unigram,masculine,accusative,singular,nyoka,1.5947635293470952,nyoka,poison
δύναμις,87,unigram,feminine,accusative,plural,vilinje,1.3516537646716875,vilinje,"power, ability, miracle"
δύναμις,36,unigram,feminine,accusative,singular,nguvu,1.1703630786066952,nguvu,"power, ability, miracle"
δύναμις,67,unigram,feminine,nominative,plural,vilinje,1.7520196707085032,vilinje,"power, ability, miracle"
δύναμις,95,unigram,feminine,nominative,singular,nguvu,1.3700377827160084,nguvu,"power, ability, miracle"
ἱερεύς,17,unigram,masculine,nominative,plural,taayaisabiwa,1.0954356558477605,taayaisabiwa,priest
ἱερεύς,188,unigram,masculine,nominative,singular,mlavyadzi-sadaka,1.3157347816136835,mlavyadzi-sadaka,priest
φυλακή,22,unigram,feminine,accusative,singular,jela,2.1969474961268447,jela,prison
προφήτης,51,unigram,masculine,accusative,plural,manabii,4.432594400527299,manabii,prophet
προφήτης,157,unigram,masculine,accusative,singular,nabii,2.5696734317292,nabii,prophet
προφήτης,176,unigram,masculine,nominative,plural,manabii,4.327636572748318,manabii,prophet
προφήτης,203,unigram,masculine,nominative,singular,nabii,2.5751413975380593,nabii,prophet
βαλλάντιον,16,unigram,neuter,accusative,singular,pochi,1.1781388900972642,pochi,purse
λῃστής,32,unigram,masculine,accusative,plural,akora,1.6973912897562953,akora,robber
λῃστής,247,unigram,masculine,nominative,plural,aivi,1.6908641309372416,aivi,robber
ἄρχων,162,unigram,masculine,accusative,plural,waiha,1.3172619447156353,waiha,ruler
ἄρχων,54,unigram,masculine,nominative,plural,vilongozi,1.659029488780429,vilongozi,ruler
ἄρχων,242,unigram,masculine,nominative,singular,chilongozi,1.4462102785020592,chilongozi,ruler
ἀκοή,62,unigram,feminine,accusative,singular,sifwa,1.0591180671250278,sifwa,rumor
ἀκοή,252,unigram,feminine,nominative,singular,jimbo,1.3275508336539232,jimbo,rumor
βιβλίον,42,unigram,neuter,accusative,singular,amriche,1.0679373908784175,amriche,"scroll, book"
διάκονος,75,unigram,masculine,nominative,singular,akale,1.0509799062945628,akale,"servant, minister, deacon"
δοῦλος,166,unigram,masculine,accusative,plural,atumishie,1.3109412566896372,atumishie,"servant, slave"
δοῦλος,24,unigram,masculine,accusative,singular,wahuma,1.0382767214566475,wahuma,"servant, slave"
δοῦλος,84,unigram,masculine,nominative,plural,atumishi,1.3996922039956678,atumishi,"servant, slave"
δοῦλος,163,unigram,masculine,nominative,singular,mtumishi,1.0671596808589847,mtumishi,"servant, slave"
πρόβατον,250,unigram,neuter,accusative,plural,mangʼondzi,3.2091406312840403,mangʼondzi,sheep
ποιμήν,193,unigram,masculine,nominative,plural,arisa,2.6995497220521156,arisa,"shepherd, pastor"
ποιμήν,219,unigram,masculine,nominative,singular,mrisa,1.6288947313962154,mrisa,"shepherd, pastor"
σημεῖον,110,unigram,neuter,accusative,plural,vilinje,3.402346513136404,vilinje,sign
σημεῖον,33,unigram,neuter,nominative,plural,Kundakala,1.7555745977263335,Kundakala,sign
σημεῖον,74,unigram,neuter,nominative,singular,dalili,1.1826307769897384,dalili,sign
ἀργύριον,171,unigram,neuter,accusative,plural,pesa,1.1137162694064202,pesa,"silver, money"
ἀργύριον,255,unigram,neuter,accusative,singular,pesa,1.665268452155363,pesa,"silver, money"
ἁμαρτία,214,unigram,feminine,accusative,plural,dambi,1.1577581890145558,dambi,sin
ἁμαρτία,172,unigram,feminine,accusative,singular,taangekala,1.1557553745846905,taangekala,sin
ἁμαρτία,221,unigram,feminine,nominative,plural,zikaswamehewa,1.527464314567261,zikaswamehewa,sin
ἀδελφή,238,unigram,feminine,accusative,plural,minda,1.0624385728192232,minda,sister
ἀδελφή,106,unigram,feminine,accusative,singular,Maritha,1.293062646480433,Maritha,sister
ἀδελφή,18,unigram,feminine,nominative,plural,nduguze,1.4488443215295563,nduguze,sister
ἀδελφή,237,unigram,feminine,nominative,singular,mwenehu,1.0988407185870486,mwenehu,sister
ὀψάριον,199,unigram,neuter,accusative,singular,mkpwahe,1.1732135715724186,mkpwahe,small fish
υἱός,38,unigram,masculine,accusative,plural,Zebedayo,1.6331597589376108,Zebedayo,son
υἱός,102,unigram,masculine,accusative,singular,Mlunguni,1.0426914755709011,Mlunguni,son
υἱός,168,unigram,masculine,nominative,singular,Yela,1.007992225741654,Yela,son
ψυχή,217,unigram,feminine,accusative,singular,maishage,1.0950238823530232,maishage,"soul, life"
λίθος,227,unigram,masculine,accusative,plural,mawe,1.2998315248250218,mawe,stone
λίθος,27,unigram,masculine,accusative,singular,dziwe,4.9137583170099886,dziwe,stone
λίθος,109,unigram,masculine,nominative,plural,mawe,2.3252102642762145,mawe,stone
λίθος,31,unigram,masculine,nominative,singular,dziwe,1.7033711744702107,dziwe,stone
συναγωγή,191,unigram,feminine,accusative,plural,masinagogini,1.5116895417827747,masinagogini,synagogue
συναγωγή,256,unigram,feminine,accusative,singular,sinagogini,1.1492648621682382,sinagogini,synagogue
τάλαντον,58,unigram,neuter,accusative,plural,mifuko,1.9032193077363888,mifuko,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,178,unigram,neuter,accusative,singular,mfuko,1.0384547736993286,mfuko,talent (weight and monetary unit: around 20 years' wages)
τελώνης,151,unigram,masculine,nominative,plural,kodi,1.2690941652318666,kodi,tax collector
τελώνης,59,unigram,masculine,nominative,singular,mtoza,1.140966995685336,mtoza,tax collector
γραμματεύς,260,unigram,masculine,nominative,plural,alimu,1.0047784188892936,alimu,"teacher, expert in the law, scholar, scribe"
γραμματεύς,169,unigram,masculine,nominative,singular,Shariya,1.4040434998827849,Shariya,"teacher, expert in the law, scholar, scribe"
κλέπτης,69,unigram,masculine,nominative,plural,aivi,1.3129798214248054,aivi,thief
κλέπτης,177,unigram,masculine,nominative,singular,muivi,2.533297303998163,muivi,thief
διαλογισμός,114,unigram,masculine,accusative,singular,aazago,1.2109753543116366,aazago,"thought, argument"
διαλογισμός,97,unigram,masculine,nominative,plural,maazo,1.2480305406867471,maazo,"thought, argument"
χρόνος,207,unigram,masculine,accusative,plural,kukola,1.1602466088739816,kukola,time
χρόνος,182,unigram,masculine,accusative,singular,muda,1.4129722063522618,muda,time
καιρός,112,unigram,masculine,nominative,singular,taudzangbwefika,1.0991308365951582,taudzangbwefika,"time, right time"
τάφος,137,unigram,masculine,accusative,singular,mbira,1.0917472906603496,mbira,"tomb, grave"
μνημεῖον,12,unigram,neuter,accusative,plural,mbira,1.1454372744927102,mbira,"tomb, grave"
μνημεῖον,15,unigram,neuter,accusative,singular,mbirani,3.96072181543601,mbirani,"tomb, grave"
μνημεῖον,65,unigram,neuter,nominative,plural,mbira,1.6546194406003047,mbira,"tomb, grave"
μνημεῖον,202,unigram,neuter,nominative,singular,mbira,1.6546194406003047,mbira,"tomb, grave"
θησαυρός,173,unigram,masculine,accusative,singular,achiya,1.048953122683231,achiya,treasure
δένδρον,73,unigram,neuter,accusative,plural,mihi,1.999951698845068,mihi,tree	
δένδρον,63,unigram,neuter,accusative,singular,muhi,1.4844779052450428,muhi,tree	
κώμη,206,unigram,feminine,accusative,plural,vidzidzi,1.0387774621657646,vidzidzi,village
κώμη,44,unigram,feminine,accusative,singular,lalo,1.8484480623898865,lalo,village
παρθένος,213,unigram,feminine,nominative,plural,vyandama,1.8091403287443315,vyandama,virgin
φωνή,248,unigram,feminine,nominative,singular,ichiamba,1.0619517827744327,ichiamba,voice or sound
ὕδωρ,261,unigram,neuter,accusative,plural,madzi,1.331446617857439,madzi,water
ὕδωρ,78,unigram,neuter,accusative,singular,madzi,3.619768786792016,madzi,water
ὕδωρ,93,unigram,neuter,nominative,singular,madzi,2.2951767372242533,madzi,water
ὁδός,201,unigram,feminine,accusative,plural,njira,1.716913347646493,njira,way
ὁδός,113,unigram,feminine,accusative,singular,njirani,1.0378439082724054,njirani,way
γάμος,129,unigram,masculine,accusative,plural,arusini,1.6845543888438943,arusini,wedding
γάμος,189,unigram,masculine,accusative,singular,waalikpwa,1.4073577179115642,waalikpwa,wedding
γυνή,92,unigram,feminine,accusative,plural,wakuruhusuni,1.095853916480583,wakuruhusuni,"wife, woman"
γυνή,142,unigram,feminine,accusative,singular,mchewe,1.233153786887036,mchewe,"wife, woman"
γυνή,98,unigram,feminine,nominative,plural,achetu,1.822886794341521,achetu,"wife, woman"
γυνή,101,unigram,feminine,nominative,singular,mchetu,5.956901349250952,mchetu,"wife, woman"
ἄνεμος,7,unigram,masculine,nominative,plural,phuto,1.3771784671893736,phuto,wind
ἄνεμος,56,unigram,masculine,nominative,singular,phuto,2.153130831322642,phuto,wind
πνεῦμα,133,unigram,neuter,accusative,singular,Roho,1.3457482229736908,Roho,"wind, breath, spirit"
πνεῦμα,9,unigram,neuter,nominative,plural,pepho,1.7147402642401104,pepho,"wind, breath, spirit"
πνεῦμα,21,unigram,neuter,nominative,singular,Roho,1.2581677770542437,Roho,"wind, breath, spirit"
κοιλία,72,unigram,feminine,nominative,plural,taavyarire,1.0954494821707126,taavyarire,"womb, stomach, source of feelings and emotions"
ῥῆμα,149,unigram,neuter,accusative,plural,wagaika,1.1145467852617668,wagaika,word
ῥῆμα,131,unigram,neuter,accusative,singular,taaelewere,1.250515833137399,taaelewere,word
λόγος,132,unigram,masculine,accusative,plural,maneno,1.1238268969938343,maneno,word
λόγος,124,unigram,masculine,accusative,singular,neno,1.9784789661049864,neno,word
λόγος,122,unigram,masculine,nominative,plural,kundasika,1.0498496292497508,kundasika,word
λόγος,226,unigram,masculine,nominative,singular,mafundzo,1.2949405363590534,mafundzo,word
ἔργον,35,unigram,neuter,accusative,plural,Baba,1.6073759395669192,Baba,work
ἔργον,79,unigram,neuter,accusative,singular,munamyuga,1.1896811822366185,munamyuga,work
ἔργον,229,unigram,neuter,nominative,plural,mai,1.0116593654579342,mai,work
ἐργάτης,116,unigram,masculine,nominative,plural,avunadzi,1.047752103595352,avunadzi,worker
ἐργάτης,170,unigram,masculine,nominative,singular,muhendadzi-kazi,1.7476640523716616,muhendadzi-kazi,worker
ἔτος,198,unigram,neuter,accusative,plural,miaka,4.0585196259052125,miaka,year
ἔτος,143,unigram,neuter,accusative,singular,mwaka,1.6180520503635503,mwaka,year
