lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1626_translation,english_translation
οὐρανός,141,unigram,masculine,nominative,singular,pachash,1.408055672252314,pachash,"heaven, sky"
ὥρα,17,unigram,feminine,nominative,singular,uras,2.330242398839027,uras,hour
οἰκία,230,unigram,feminine,accusative,singular,wasimu,3.000305595825872,wasimu,house
οἶκος,13,unigram,masculine,accusative,singular,wasimu,4.628859246621655,wasimu,"house, home"
κριτής,213,unigram,masculine,nominative,plural,katijkunamunga,1.0596714507439728,katijkunamunga,judge
κριτής,117,unigram,masculine,nominative,singular,juez,1.9933685542457475,juez,judge
βασιλεύς,42,unigram,masculine,accusative,singular,jatun,1.2089449272334765,jatun,king
βασιλεία,60,unigram,feminine,accusative,plural,llaktagunada,1.030063442973953,llaktagunada,kingdom
βασιλεία,113,unigram,feminine,accusative,singular,Diosbuj,1.3451123322110867,Diosbuj,kingdom
κόπος,144,unigram,masculine,accusative,plural,p'iñachinguichi,1.7130189244040637,p'iñachinguichi,"labour, work, trouble, difficulty"
λύχνος,179,unigram,masculine,nominative,plural,katichishka,1.0962747427424695,katichishka,lamp
λύχνος,165,unigram,masculine,nominative,singular,luz,1.322875832991748,luz,lamp
κλῆρος,1,unigram,masculine,accusative,singular,sorteoda,1.0355027162018269,sorteoda,"lots (casting of lots), inheritance"
ἄνθρωπος,204,unigram,masculine,accusative,plural,rurachun,1.199792058878186,rurachun,man
ἄνθρωπος,182,unigram,masculine,accusative,singular,k'arida,1.5521925915908137,k'arida,man
ἄνθρωπος,126,unigram,masculine,nominative,singular,k'ari,2.6468339823746407,k'ari,man
ἀνήρ,175,unigram,masculine,accusative,singular,kusada,1.6888565473659003,kusada,"man, husband"
ἀνήρ,105,unigram,masculine,nominative,plural,5.000,1.0482555480378049,5.000,"man, husband"
ἀνήρ,171,unigram,masculine,nominative,singular,kungurisha,1.1124092642516454,kungurisha,"man, husband"
μνᾶ,205,unigram,feminine,accusative,plural,chunga,1.1301912272015529,chunga,mina (about 100 days' wages)
πρωτοκαθεδρία,77,unigram,feminine,accusative,plural,tiyarijkuna,1.1135761058522553,tiyarijkuna,"most important seat, seat of honour"
μήτηρ,193,unigram,feminine,accusative,singular,mamada,1.0753216922781894,mamada,mother
ὄρος,156,unigram,neuter,accusative,plural,urkugunabi,1.0476737088718806,urkugunabi,mountain
ὄρος,186,unigram,neuter,accusative,singular,urkumu,1.8273243887181156,urkumu,mountain
ὄνομα,23,unigram,neuter,accusative,singular,shutibi,1.2436527647445583,shutibi,name
ὄνομα,75,unigram,neuter,nominative,plural,shuti,1.4780164057128573,shuti,name
ὄνομα,176,unigram,neuter,nominative,singular,shutiga,1.0326104503964444,shutiga,name
ἔθνος,164,unigram,neuter,accusative,plural,tuki,1.076089632200819,tuki,nation
ἔθνος,137,unigram,neuter,accusative,singular,ñukuchij,1.0921388743536038,ñukuchij,nation
ἔθνος,208,unigram,neuter,nominative,plural,Taitaga,1.215343535985299,Taitaga,nation
ἔθνος,18,unigram,neuter,nominative,singular,yarijish,1.0718824679492176,yarijish,nation
νύξ,172,unigram,feminine,accusative,singular,tutash,1.1801683169539623,tutash,night
ὅρκος,43,unigram,masculine,accusative,plural,llakiriga,1.0890096540697891,llakiriga,oath
παραβολή,184,unigram,feminine,accusative,plural,yuyachinagunan,1.9375395341855928,yuyachinagunan,parable
παραβολή,160,unigram,feminine,accusative,singular,yuyachinan,1.9306637107687816,yuyachinan,parable
μέρος,244,unigram,neuter,accusative,plural,riga,1.0474906675567732,riga,part
μέρος,37,unigram,neuter,accusative,singular,llakichishka,1.271919647007879,llakichishka,part
μαργαρίτης,24,unigram,masculine,accusative,singular,perlada,1.1616627212852015,perlada,pearls
τόπος,190,unigram,masculine,accusative,plural,achpa,1.1842165493276715,achpa,place
τόπος,203,unigram,masculine,accusative,singular,Tullu,1.0570583866155752,Tullu,place
ὄφις,76,unigram,masculine,accusative,singular,culebrada,1.5286439337565696,culebrada,poison
σκεῦος,99,unigram,neuter,accusative,plural,pudinga,1.3006006472666405,pudinga,"possession, object, thing, jar, vessel"
σκεῦος,181,unigram,neuter,accusative,singular,pasachunga,1.096264760880861,pasachunga,"possession, object, thing, jar, vessel"
δύναμις,78,unigram,feminine,accusative,plural,pudishkagunada,1.4875627699013518,pudishkagunada,"power, ability, miracle"
δύναμις,32,unigram,feminine,accusative,singular,ruri,1.0156012835686858,ruri,"power, ability, miracle"
δύναμις,61,unigram,feminine,nominative,plural,pudishkagunada,1.0418725369309385,pudishkagunada,"power, ability, miracle"
δύναμις,85,unigram,feminine,nominative,singular,podergun,1.2137189118941485,podergun,"power, ability, miracle"
φυλακή,16,unigram,feminine,accusative,singular,carcelbi,1.251909599893922,carcelbi,prison
προφήτης,46,unigram,masculine,accusative,plural,nishkada,1.32723522995053,nishkada,prophet
προφήτης,142,unigram,masculine,accusative,singular,nishkada,1.297518401154711,nishkada,prophet
προφήτης,161,unigram,masculine,nominative,plural,nishkada,1.1632830141746715,nishkada,prophet
προφήτης,187,unigram,masculine,nominative,singular,nishkada,1.2900871036594048,nishkada,prophet
ποταμός,120,unigram,masculine,nominative,singular,jatarisha,1.1177600720655056,jatarisha,river
λῃστής,243,unigram,masculine,accusative,singular,espadagunan,1.1929258286708129,espadagunan,robber
λῃστής,227,unigram,masculine,nominative,plural,cruzbi,1.345942526549179,cruzbi,robber
ἄρχων,147,unigram,masculine,accusative,plural,mandujkunada,1.0442423415358033,mandujkunada,ruler
ἄρχων,70,unigram,masculine,accusative,singular,mashkungui,1.096329813773948,mashkungui,ruler
ἄρχων,50,unigram,masculine,nominative,plural,mandujkunaga,1.2746265230963416,mandujkunaga,ruler
ἄρχων,221,unigram,masculine,nominative,singular,pachada,1.0408817385766158,pachada,ruler
ἀκοή,58,unigram,feminine,accusative,singular,p'unllagunalladimi,1.0596812881579338,p'unllagunalladimi,rumor
βιβλίον,38,unigram,neuter,accusative,singular,partirishkada,1.0512072351295805,partirishkada,"scroll, book"
διάκονος,67,unigram,masculine,nominative,singular,nijka,1.8394084802988424,nijka,"servant, minister, deacon"
δοῦλος,151,unigram,masculine,accusative,plural,sirvijkunada,1.3703967290794268,sirvijkunada,"servant, slave"
δοῦλος,19,unigram,masculine,accusative,singular,sirvijta,2.556225538999376,sirvijta,"servant, slave"
δοῦλος,74,unigram,masculine,nominative,plural,sirvijkuna,1.2286656150734063,sirvijkuna,"servant, slave"
δοῦλος,148,unigram,masculine,nominative,singular,sirvijka,1.7695688331642652,sirvijka,"servant, slave"
πρόβατον,231,unigram,neuter,accusative,plural,ovejagunada,1.7088014467157966,ovejagunada,sheep
πρόβατον,102,unigram,neuter,accusative,singular,ovejada,1.8072126520440348,ovejada,sheep
ποιμήν,199,unigram,masculine,nominative,singular,ovejagunada,1.2516039565398422,ovejagunada,"shepherd, pastor"
σημεῖον,100,unigram,neuter,accusative,plural,ruri,1.5649377000938285,ruri,sign
σημεῖον,93,unigram,neuter,accusative,singular,pudishkada,1.0991597441872776,pudishkada,sign
σημεῖον,29,unigram,neuter,nominative,plural,Jatun,1.1582216660154376,Jatun,sign
σημεῖον,66,unigram,neuter,nominative,singular,rikuchishka,1.4976579360617297,rikuchishka,sign
δραχμή,121,unigram,feminine,accusative,singular,kuchkida,1.1896930130285217,kuchkida,"silver coin, drachma"
ἀργύριον,155,unigram,neuter,accusative,plural,kuchkida,2.0684714928942616,kuchkida,"silver, money"
ἀργύριον,236,unigram,neuter,accusative,singular,kuchkida,1.2844097896087416,kuchkida,"silver, money"
ἁμαρτία,195,unigram,feminine,accusative,plural,juchagunada,1.6977888421579586,juchagunada,sin
ἁμαρτία,157,unigram,feminine,accusative,singular,illujkunami,1.1035693510384477,illujkunami,sin
ἁμαρτία,201,unigram,feminine,nominative,plural,perdonashkami,1.2577355171174651,perdonashkami,sin
ἀδελφή,219,unigram,feminine,accusative,plural,turi,1.1103532341590592,turi,sister
ἀδελφή,12,unigram,feminine,nominative,plural,panigunash,1.9376481083193249,panigunash,sister
ἀδελφή,218,unigram,feminine,nominative,singular,Martaga,1.703733381709029,Martaga,sister
πλοιάριον,168,unigram,neuter,nominative,plural,barcagunaga,1.096264760880861,barcagunaga,small boat
υἱός,34,unigram,masculine,accusative,plural,Zebedeoj,1.5703336659978693,Zebedeoj,son
υἱός,92,unigram,masculine,accusative,singular,Aichayuj,1.0016392372253142,Aichayuj,son
υἱός,94,unigram,masculine,nominative,plural,churiguna,1.2912032496949932,churiguna,son
υἱός,153,unigram,masculine,nominative,singular,Aichayuj,1.047833566203991,Aichayuj,son
ψυχή,198,unigram,feminine,accusative,singular,kausida,1.4728841957614816,kausida,"soul, life"
λίθος,207,unigram,masculine,accusative,plural,rumigunan,1.1770861720136192,rumigunan,stone
λίθος,25,unigram,masculine,accusative,singular,rumi,1.524993873402854,rumi,stone
συναγωγή,173,unigram,feminine,accusative,plural,yachana,1.1431402717488837,yachana,synagogue
συναγωγή,237,unigram,feminine,accusative,singular,yachana,1.1371052956602088,yachana,synagogue
τράπεζα,139,unigram,feminine,accusative,plural,llujshichisha,1.0830546286831466,llujshichisha,table
τάλαντον,54,unigram,neuter,accusative,plural,waranga,1.3539629507787576,waranga,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,163,unigram,neuter,accusative,singular,kuchkida,1.0651349686270577,kuchkida,talent (weight and monetary unit: around 20 years' wages)
τελώνης,134,unigram,masculine,nominative,plural,impuestoda,1.7798972420372614,impuestoda,tax collector
τελώνης,55,unigram,masculine,nominative,singular,impuestoda,2.0213068745609672,impuestoda,tax collector
γραμματεύς,241,unigram,masculine,nominative,plural,Moisés,1.5075552102810306,Moisés,"teacher, expert in the law, scholar, scribe"
γραμματεύς,154,unigram,masculine,nominative,singular,Moisés,1.697702679740808,Moisés,"teacher, expert in the law, scholar, scribe"
κλέπτης,63,unigram,masculine,nominative,plural,shuwagunash,1.1977690167033639,shuwagunash,thief
κλέπτης,162,unigram,masculine,nominative,singular,shuwa,2.4546648148709003,shuwa,thief
διαλογισμός,104,unigram,masculine,accusative,singular,yuyashkada,1.0813026380505173,yuyashkada,"thought, argument"
καιρός,101,unigram,masculine,nominative,singular,narij,1.0677864416658436,narij,"time, right time"
τάφος,124,unigram,masculine,accusative,singular,ut'kuda,1.7738040448636203,ut'kuda,"tomb, grave"
μνημεῖον,7,unigram,neuter,accusative,plural,tukunguichi,1.4215304392906416,tukunguichi,"tomb, grave"
μνημεῖον,11,unigram,neuter,accusative,singular,ut'kumu,1.2669217832022002,ut'kumu,"tomb, grave"
θησαυρός,71,unigram,masculine,accusative,plural,shuwagunash,1.1163316025055183,shuwagunash,treasure
θησαυρός,158,unigram,masculine,accusative,singular,k'atusha,1.0598332567888542,k'atusha,treasure
δένδρον,59,unigram,neuter,accusative,singular,yura,1.5262750851009497,yura,tree	
κώμη,189,unigram,feminine,accusative,plural,uchilla,1.0945522871974116,uchilla,village
κώμη,40,unigram,feminine,accusative,singular,pueblomu,1.5588253035269417,pueblomu,village
παρθένος,194,unigram,feminine,nominative,plural,solteraguna,1.9999481973696585,solteraguna,virgin
φωνή,228,unigram,feminine,nominative,singular,uyariga,1.7087820690650792,uyariga,voice or sound
πόλεμος,185,unigram,masculine,accusative,plural,mancharinguichichu,1.5323771808722415,mancharinguichichu,war
ὕδωρ,242,unigram,neuter,accusative,plural,jawada,1.4027189866685152,jawada,water
ὕδωρ,69,unigram,neuter,accusative,singular,yakuda,2.556937175795978,yakuda,water
ὕδωρ,82,unigram,neuter,nominative,singular,yakuda,1.3844699596904884,yakuda,water
ὑδρία,86,unigram,feminine,accusative,singular,p'unduda,1.2152986471555778,p'unduda,water jar
ὁδός,103,unigram,feminine,accusative,singular,ñanda,1.8924991862963791,ñanda,way
γάμος,116,unigram,masculine,accusative,plural,kayushkagunada,1.1342905945968689,kayushkagunada,wedding
γυνή,129,unigram,feminine,accusative,singular,warmida,1.0352483296091817,warmida,"wife, woman"
γυνή,88,unigram,feminine,nominative,plural,warmiguna,1.5290636183016704,warmiguna,"wife, woman"
γυνή,91,unigram,feminine,nominative,singular,warmi,1.2531501668398692,warmi,"wife, woman"
ἄνεμος,52,unigram,masculine,nominative,singular,waira,1.0678922836320168,waira,wind
πνεῦμα,216,unigram,neuter,accusative,plural,kausungu,1.1583720042368415,kausungu,"wind, breath, spirit"
πνεῦμα,15,unigram,neuter,nominative,singular,Espíritu,1.5506350746531563,Espíritu,"wind, breath, spirit"
ῥῆμα,133,unigram,neuter,accusative,plural,wakichisha,1.3107845649564438,wakichisha,word
ῥῆμα,118,unigram,neuter,accusative,singular,nishkadash,1.2606138948319656,nishkadash,word
ῥῆμα,21,unigram,neuter,nominative,plural,shimigunaga,1.5263953243541977,shimigunaga,word
ῥῆμα,233,unigram,neuter,nominative,singular,nikiga,1.0770584807886083,nikiga,word
λόγος,119,unigram,masculine,accusative,plural,illuj,1.1570614477195542,illuj,word
λόγος,112,unigram,masculine,accusative,singular,Shimida,1.8385258881997997,Shimida,word
λόγος,110,unigram,masculine,nominative,plural,tukuringami,1.0407105142669528,tukuringami,word
λόγος,206,unigram,masculine,nominative,singular,parlushka,1.2839001957623253,parlushka,word
ἔργον,31,unigram,neuter,accusative,plural,;,1.1604496214065303,;,work
ἔργον,210,unigram,neuter,nominative,plural,rikurichunmi,1.1157255299649582,rikurichunmi,work
ἔτος,183,unigram,neuter,accusative,plural,watada,2.0758808248465628,watada,year
ζεῦγος,177,unigram,neuter,accusative,singular,urpida,1.0962498059215229,urpida,"yoke, pair"
