lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_692_translation,english_translation
μαθητής,223,unigram,masculine,nominative,plural,vitsyaa,3.0137449832954006,vitsyaa,disciple
μαθητής,282,unigram,masculine,nominative,singular,ch'itsyaa,1.0015814403295076,ch'itsyaa,disciple
νόσος,56,unigram,feminine,accusative,singular,nihłehjuk,1.068832230029425,nihłehjuk,disease
περιστερά,41,unigram,feminine,accusative,singular,needaanąįį,1.3699141926133136,needaanąįį,dove
οὖς,122,unigram,neuter,accusative,plural,nakhwadzee,1.162671282269836,nakhwadzee,ear
οὖς,230,unigram,neuter,accusative,singular,shraa,1.5217368229198422,shraa,ear
σεισμός,49,unigram,masculine,nominative,singular,gwint'aii,1.1190433852723451,gwint'aii,"earthquakes, storm"
τέλος,220,unigram,neuter,accusative,singular,ndaagwąą'ąį,1.4446282228398852,ndaagwąą'ąį,end
αἰών,198,unigram,masculine,accusative,plural,yeendaa,1.1134862229050584,yeendaa,eternity
αἰών,252,unigram,masculine,accusative,singular,khit,1.2349128613942515,khit,eternity
ὀφθαλμός,17,unigram,masculine,accusative,plural,neegwiłtsąįį,1.032943879903954,neegwiłtsąįį,eye
ὀφθαλμός,50,unigram,masculine,nominative,plural,digindee,1.2664750874659232,digindee,eye
ὀφθαλμός,249,unigram,masculine,nominative,singular,khaiin'ąįį,1.0078719358498136,khaiin'ąįį,eye
λιμός,76,unigram,feminine,nominative,singular,vaach'akwaa,1.500868533879492,vaach'akwaa,famine
γεωργός,206,unigram,masculine,nominative,plural,gwanzhįh,1.042422554660898,gwanzhįh,"farmer, tenant"
γεωργός,38,unigram,masculine,nominative,singular,gwąąhshii,1.1546465631029477,gwąąhshii,"farmer, tenant"
πατήρ,255,unigram,masculine,accusative,singular,Gwiti,2.5319082577346896,Gwiti,father
πατήρ,263,unigram,masculine,nominative,plural,Yeenii,1.1590595639239027,Yeenii,father
πατήρ,153,unigram,masculine,nominative,singular,Gwiti,1.4145529895931646,Gwiti,father
σύνδουλος,116,unigram,masculine,accusative,plural,ch'anakhwanį,1.0960670999999007,ch'anakhwanį,"fellow-servant, colleague"
ἀγρός,277,unigram,masculine,accusative,plural,dijuu,1.194690521136273,dijuu,field
ἀγρός,29,unigram,masculine,accusative,singular,deek'it,2.1945627478337792,deek'it,field
δάκτυλος,147,unigram,masculine,accusative,singular,Thomas,1.5830215956916172,Thomas,finger
ἰχθύς,126,unigram,masculine,accusative,plural,łuk,1.1936622584234464,łuk,fish
ἰχθύς,158,unigram,masculine,accusative,singular,łuk,1.375215700774109,łuk,fish
δίκτυον,87,unigram,neuter,accusative,plural,digichihvyaa,2.481485280701793,digichihvyaa,fishing net
δίκτυον,163,unigram,neuter,accusative,singular,tr'ihchoo,1.051061901984121,tr'ihchoo,fishing net
πούς,195,unigram,masculine,accusative,plural,vakwai,1.4504605989299828,vakwai,foot
καρπός,150,unigram,masculine,accusative,plural,jak,1.364985452383618,jak,"fruit, crop, harvest"
καρπός,191,unigram,masculine,accusative,singular,nahshii,1.2349209342088348,nahshii,"fruit, crop, harvest"
πλήρωμα,217,unigram,neuter,accusative,plural,tr'ooniindhat,1.8875720920615984,tr'ooniindhat,fullness
γενεά,218,unigram,feminine,accusative,plural,nihzhyaaneedijii,1.0961654628313675,nihzhyaaneedijii,generation
γενεά,192,unigram,feminine,accusative,singular,gweendaa,2.2339764839117517,gweendaa,generation
γενεά,121,unigram,feminine,nominative,singular,gweendaa,1.6058136558858542,gweendaa,generation
δῶρον,254,unigram,neuter,accusative,plural,dagalaraa,1.8386713115451208,dagalaraa,gift
δῶρον,134,unigram,neuter,accusative,singular,ataiinjii,1.024860216485975,ataiinjii,gift
ἡγεμών,142,unigram,masculine,accusative,plural,k'eedeegwaadhat,1.0760796345996169,k'eedeegwaadhat,"governor, ruler"
ἡγεμών,8,unigram,masculine,accusative,singular,geegoolii,1.2358780132115106,geegoolii,"governor, ruler"
σταφυλή,285,unigram,feminine,accusative,singular,tr'ąąhtsii,1.2125176900525536,tr'ąąhtsii,grapes
ἀσπασμός,266,unigram,masculine,accusative,plural,gwihil'ee,1.0952966127399386,gwihil'ee,greeting
ὁδηγός,2,unigram,masculine,nominative,singular,gweech'in,1.503377908008617,gweech'in,guide
θρίξ,75,unigram,feminine,nominative,plural,daanchy'aa,1.185213418808022,daanchy'aa,hair
χείρ,258,unigram,feminine,accusative,plural,naanjik,1.1031627217055306,naanjik,hand
χείρ,182,unigram,feminine,accusative,singular,vanli,1.243904693000997,vanli,hand
κεφαλή,114,unigram,feminine,accusative,plural,digiki,1.957670088329648,digiki,head
κεφαλή,168,unigram,feminine,accusative,singular,viki,1.4471231017595187,viki,head
στάχυς,169,unigram,masculine,accusative,plural,giiyaajyaa,1.2743616909399822,giiyaajyaa,head of grain
καρδία,233,unigram,feminine,accusative,singular,nakhwadrii,1.5203575769907245,nakhwadrii,heart
καρδία,159,unigram,feminine,nominative,singular,dha'aii,1.3534752723679802,dha'aii,heart
οὐρανός,214,unigram,masculine,accusative,singular,zheekat,1.2581639111718084,zheekat,"heaven, sky"
οὐρανός,162,unigram,masculine,nominative,singular,heelyaa,1.0065949281611744,heelyaa,"heaven, sky"
ὥρα,20,unigram,feminine,nominative,singular,nigwiindhat,1.6066069682539832,nigwiindhat,hour
οἰκία,128,unigram,feminine,accusative,plural,gwandaa,1.3849790138211473,gwandaa,house
οἰκία,270,unigram,feminine,accusative,singular,zheh,2.6627242996806757,zheh,house
οἶκος,228,unigram,masculine,accusative,plural,nihdeeshagahahchik,1.0963047455737722,nihdeeshagahahchik,"house, home"
οἶκος,16,unigram,masculine,accusative,singular,dizheh,1.0086853483229568,dizheh,"house, home"
κριτής,253,unigram,masculine,nominative,plural,goots'an,1.0967349964800257,goots'an,judge
κριτής,136,unigram,masculine,nominative,singular,ch'aroahkat,1.854025560550448,ch'aroahkat,judge
κλείς,66,unigram,feminine,accusative,plural,nantł'eeheelyaa,1.0960524252565438,nantł'eeheelyaa,key
βασιλεύς,85,unigram,masculine,accusative,plural,k'eedeegwaadhat,1.095185666020492,k'eedeegwaadhat,king
βασιλεύς,45,unigram,masculine,accusative,singular,King,2.0286437830312227,King,king
βασιλεία,60,unigram,feminine,accusative,plural,kiit'ik,1.0598675820699466,kiit'ik,kingdom
βασιλεία,132,unigram,feminine,accusative,singular,Veegwinii'ee,4.212203258559022,Veegwinii'ee,kingdom
κόπος,164,unigram,masculine,accusative,plural,shats,1.1090469908798224,shats,"labour, work, trouble, difficulty"
λύχνος,189,unigram,masculine,nominative,singular,adrii,1.8337954660723648,adrii,lamp
ἄνθρωπος,242,unigram,masculine,accusative,plural,t'iiyahnyąą,1.5805841210129106,t'iiyahnyąą,man
ἄνθρωπος,207,unigram,masculine,accusative,singular,nakhwahtsii,1.3063735230456817,nakhwahtsii,man
ἄνθρωπος,146,unigram,masculine,nominative,singular,dinjii,4.144896447895528,dinjii,man
ἀνήρ,119,unigram,masculine,nominative,plural,5000,1.3979172812931702,5000,"man, husband"
ἀνήρ,196,unigram,masculine,nominative,singular,dinjii,1.374406270407777,dinjii,"man, husband"
μνᾶ,245,unigram,feminine,accusative,plural,gold,1.1422396395896737,gold,mina (about 100 days' wages)
πρωτοκαθεδρία,84,unigram,feminine,accusative,plural,geet'igiindhan,1.2411720666791262,geet'igiindhan,"most important seat, seat of honour"
μήτηρ,224,unigram,feminine,accusative,singular,dahan,1.0642076173310722,dahan,mother
ὄρος,178,unigram,neuter,accusative,plural,taih,1.9134702579686231,taih,mountain
ὄρος,213,unigram,neuter,accusative,singular,taih,1.009301823776386,taih,mountain
ὄνομα,25,unigram,neuter,accusative,singular,shęh'an,1.126886069708656,shęh'an,name
ὄνομα,204,unigram,neuter,nominative,singular,oaazhii,2.5297102925218846,oaazhii,name
ἔθνος,187,unigram,neuter,accusative,plural,nankat,1.1214272602681308,nankat,nation
ἔθνος,248,unigram,neuter,nominative,plural,nakhwaandaii,1.167296455357658,nakhwaandaii,nation
νύξ,155,unigram,feminine,accusative,plural,indi,1.5539358644312462,indi,night
νύξ,200,unigram,feminine,accusative,singular,tǫǫ,1.2680333712777407,tǫǫ,night
ὅρκος,46,unigram,masculine,accusative,plural,tr'igwidii,1.16352294089074,tr'igwidii,oath
βοῦς,124,unigram,masculine,accusative,plural,gwalaraa,1.0354234526482031,gwalaraa,ox
παραβολή,210,unigram,feminine,accusative,plural,gwaandak,1.1407804464809277,gwaandak,parable
παραβολή,183,unigram,feminine,accusative,singular,gwandak,5.105122008028059,gwandak,parable
μέρος,288,unigram,neuter,accusative,plural,nahkat,1.1342157053231738,nahkat,part
μαργαρίτης,26,unigram,masculine,accusative,singular,pearl,1.096057314542422,pearl,pearls
τόπος,241,unigram,masculine,accusative,singular,kiitth'an,1.100509522857661,kiitth'an,place
πρωτοκλισία,222,unigram,feminine,accusative,plural,ch'ara'aa,1.3298400919360829,ch'ara'aa,place of honor
ὄφις,83,unigram,masculine,accusative,singular,gyųų,1.9502594213311184,gyųų,poison
σκεῦος,111,unigram,neuter,accusative,plural,ooheendal,1.6527209050639204,ooheendal,"possession, object, thing, jar, vessel"
σκεῦος,103,unigram,neuter,nominative,plural,dik'eiich,1.0960670999999007,dik'eiich,"possession, object, thing, jar, vessel"
δύναμις,35,unigram,feminine,accusative,singular,vat'aii,1.5091981808352577,vat'aii,"power, ability, miracle"
δύναμις,63,unigram,feminine,nominative,plural,gwigwii'in,1.2268048390151611,gwigwii'in,"power, ability, miracle"
δύναμις,91,unigram,feminine,nominative,singular,vat'aii,2.1412269883855664,vat'aii,"power, ability, miracle"
ἱερεύς,14,unigram,masculine,nominative,plural,łeegahnaii,1.3264600950967211,łeegahnaii,priest
φυλακή,19,unigram,feminine,accusative,singular,gwaazhrąįį,1.420181472749462,gwaazhrąįį,prison
βαλλάντιον,13,unigram,neuter,accusative,singular,khwah,1.1454502626623055,khwah,purse
ποταμός,99,unigram,masculine,nominative,plural,teiinkhaii,1.064742544130528,teiinkhaii,river
ποταμός,139,unigram,masculine,nominative,singular,needagwaanaii,1.468739919471874,needagwaanaii,river
λῃστής,287,unigram,masculine,accusative,singular,łaahnaii,1.5818072420390543,łaahnaii,robber
λῃστής,267,unigram,masculine,nominative,plural,ch'an'įį,2.5157469099763903,ch'an'įį,robber
ἄρχων,166,unigram,masculine,accusative,plural,niinlii,1.3123380756803908,niinlii,ruler
ἄρχων,52,unigram,masculine,nominative,plural,kįh,1.1135078077974367,kįh,ruler
ἄρχων,262,unigram,masculine,nominative,singular,Ch'aroohahkat,1.554881196269204,Ch'aroohahkat,ruler
ἀκοή,4,unigram,feminine,accusative,plural,ndaanąą'ąį,1.0735695992933294,ndaanąą'ąį,rumor
ἀκοή,58,unigram,feminine,accusative,singular,Antipas,1.4253281980138504,Antipas,rumor
ἀκοή,276,unigram,feminine,nominative,singular,vanah,1.0989025838725226,vanah,rumor
βιβλίον,40,unigram,neuter,accusative,singular,dęhtły'aa,2.48054382225282,dęhtły'aa,"scroll, book"
διάκονος,179,unigram,masculine,nominative,plural,yaalaii,1.2125775833869603,yaalaii,"servant, minister, deacon"
διάκονος,73,unigram,masculine,nominative,singular,gwizhrįh,1.0138730271737322,gwizhrįh,"servant, minister, deacon"
δοῦλος,173,unigram,masculine,accusative,plural,ditsyaa,1.2038874709620964,ditsyaa,"servant, slave"
δοῦλος,21,unigram,masculine,accusative,singular,vi-slave,1.9880372758138432,vi-slave,"servant, slave"
δοῦλος,82,unigram,masculine,nominative,plural,t'igiiyahnyąą,1.2123798147360392,t'igiiyahnyąą,"servant, slave"
δοῦλος,167,unigram,masculine,nominative,singular,slave,1.0512712694639403,slave,"servant, slave"
πρόβατον,271,unigram,neuter,accusative,plural,divii,2.6492739230754503,divii,sheep
ποιμήν,203,unigram,masculine,nominative,plural,k'ąąhtii,1.27092271647873,k'ąąhtii,"shepherd, pastor"
ποιμήν,234,unigram,masculine,nominative,singular,k'ąąhtii,1.5863272170098583,k'ąąhtii,"shepherd, pastor"
σημεῖον,113,unigram,neuter,accusative,plural,geegwaroolii,2.9021674124860666,geegwaroolii,sign
σημεῖον,102,unigram,neuter,accusative,singular,Jonah,1.0082585042999357,Jonah,sign
σημεῖον,32,unigram,neuter,nominative,plural,gwilii,1.0547735004940475,gwilii,sign
σημεῖον,72,unigram,neuter,nominative,singular,gweendaa,1.0035816640255568,gweendaa,sign
ἀργύριον,177,unigram,neuter,accusative,plural,laraa,1.6988266763883122,laraa,"silver, money"
ἀργύριον,279,unigram,neuter,accusative,singular,laraa,1.7064289462621445,laraa,"silver, money"
ἁμαρτία,229,unigram,feminine,accusative,plural,oo'an,1.6799127269253955,oo'an,sin
ἁμαρτία,180,unigram,feminine,accusative,singular,datr'agogwaanduu,1.6665866738505284,datr'agogwaanduu,sin
ἁμαρτία,238,unigram,feminine,nominative,plural,oo'an,1.7427705210992404,oo'an,sin
ἁμαρτία,235,unigram,feminine,nominative,singular,gwiizųų,1.0012447307087131,gwiizųų,sin
ἀδελφή,260,unigram,feminine,accusative,plural,dijuu,1.2026759884062366,dijuu,sister
ἀδελφή,108,unigram,feminine,accusative,singular,Martha,1.3520245410032294,Martha,sister
ἀδελφή,15,unigram,feminine,nominative,plural,giiyahnyąą,1.0644915755858144,giiyahnyąą,sister
ἀδελφή,259,unigram,feminine,nominative,singular,shijuu,1.8905258885718856,shijuu,sister
ῥάπισμα,125,unigram,neuter,accusative,plural,goondaii,1.096057314542422,goondaii,"slap, strike, hit"
ῥάπισμα,221,unigram,neuter,accusative,singular,yaant'an,1.410696488035679,yaant'an,"slap, strike, hit"
πλοιάριον,193,unigram,neuter,nominative,plural,gach'ąh'al,1.161328723715616,gach'ąh'al,small boat
ὀψάριον,209,unigram,neuter,accusative,singular,łuk,1.1221274702476494,łuk,small fish
υἱός,37,unigram,masculine,accusative,plural,Zebedee,1.4074499848143114,Zebedee,son
υἱός,101,unigram,masculine,accusative,singular,Gwidinji,4.801292806382993,Gwidinji,son
υἱός,104,unigram,masculine,nominative,plural,t'igiheechy'aa,1.1009796982538234,t'igiheechy'aa,son
υἱός,175,unigram,masculine,nominative,singular,Gwidinji,2.566658846780126,Gwidinji,son
ψυχή,232,unigram,feminine,accusative,singular,dagwandaii,1.312206903756897,dagwandaii,"soul, life"
ἀστήρ,243,unigram,masculine,nominative,plural,niheedaa,1.0441038887271343,niheedaa,star
ἀστήρ,157,unigram,masculine,nominative,singular,khaneegaa'in,1.1613200159490844,khaneegaa'in,star
λίθος,247,unigram,masculine,accusative,plural,Kii,1.0663728885171375,Kii,stone
λίθος,27,unigram,masculine,accusative,singular,kii,2.9201460322469512,kii,stone
λίθος,112,unigram,masculine,nominative,plural,kii,2.047042173787226,kii,stone
λίθος,31,unigram,masculine,nominative,singular,kii,1.3258498949780482,kii,stone
συναγωγή,201,unigram,feminine,accusative,plural,tr'igiinkhii,1.5585600573664016,tr'igiinkhii,synagogue
συναγωγή,281,unigram,feminine,accusative,singular,tr'igiinkhii,1.2972479343119572,tr'igiinkhii,synagogue
τάλαντον,55,unigram,neuter,accusative,plural,ghoo,1.4697228048463638,ghoo,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,186,unigram,neuter,accusative,singular,ghoo,1.386646480287954,ghoo,talent (weight and monetary unit: around 20 years' wages)
φόρος,219,unigram,masculine,accusative,plural,teehilii,1.059531995066612,teehilii,tax
φόρος,239,unigram,masculine,accusative,singular,vintł'ineeraazhik,1.2125176900525536,vintł'ineeraazhik,tax
τελώνης,156,unigram,masculine,nominative,plural,oonjii,1.1932337894673717,oonjii,tax collector
γραμματεύς,284,unigram,masculine,nominative,plural,eech'ǫąąhtan,1.0162765144262456,eech'ǫąąhtan,"teacher, expert in the law, scholar, scribe"
γραμματεύς,176,unigram,masculine,nominative,singular,eech'ǫąąhtan,1.7234505655352694,eech'ǫąąhtan,"teacher, expert in the law, scholar, scribe"
καθηγητής,272,unigram,masculine,nominative,plural,naroonyą,1.2928622104600869,naroonyą,"teacher, guide"
καθηγητής,185,unigram,masculine,nominative,singular,naroonyą,1.2928622104600869,naroonyą,"teacher, guide"
κλέπτης,65,unigram,masculine,nominative,plural,ch'an'įį,1.3115878841947837,ch'an'įį,thief
κλέπτης,184,unigram,masculine,nominative,singular,ch'an'įį,2.2381130635125093,ch'an'įį,thief
διαλογισμός,244,unigram,masculine,accusative,plural,goovandaii,1.1454842242733958,goovandaii,"thought, argument"
διαλογισμός,95,unigram,masculine,nominative,plural,nakhwadrii,1.088320876460135,nakhwadrii,"thought, argument"
διαλογισμός,237,unigram,masculine,nominative,singular,nihzheedagąąn'ee,1.0688322300294248,nihzheedagąąn'ee,"thought, argument"
χρόνος,190,unigram,masculine,accusative,singular,gaah'ya,1.0044438006003302,gaah'ya,time
καιρός,115,unigram,masculine,nominative,singular,hohjyaa,1.8594435587324132,hohjyaa,"time, right time"
τάφος,145,unigram,masculine,accusative,singular,gwits,1.089341661029183,gwits,"tomb, grave"
μνημεῖον,9,unigram,neuter,accusative,plural,nakhweenjit,1.1753723300217227,nakhweenjit,"tomb, grave"
μνημεῖον,12,unigram,neuter,accusative,singular,tth'ank'it,2.551136710505226,tth'ank'it,"tomb, grave"
μνημεῖον,61,unigram,neuter,nominative,plural,Tth'ank'it,1.9999484165552333,Tth'ank'it,"tomb, grave"
μνημεῖον,212,unigram,neuter,nominative,singular,gweedii,1.3439857553709051,gweedii,"tomb, grave"
θησαυρός,181,unigram,masculine,accusative,singular,t'įį,1.1222823004883848,t'įį,treasure
δένδρον,71,unigram,neuter,accusative,plural,ts'iivii,1.5828937953675741,ts'iivii,tree	
κώμη,216,unigram,feminine,accusative,plural,gwatsal,1.0602557750310642,gwatsal,village
κώμη,42,unigram,feminine,accusative,singular,kwaiik'it,2.2671052017478712,kwaiik'it,village
παρθένος,227,unigram,feminine,nominative,plural,nich'it,1.249359120934026,nich'it,virgin
φωνή,268,unigram,feminine,nominative,singular,Shidinji,1.0954476170487133,Shidinji,voice or sound
πόλεμος,211,unigram,masculine,accusative,plural,ndaanąą'ąį,1.0644749237576658,ndaanąą'ąį,war
ὕδωρ,286,unigram,neuter,accusative,plural,khagiinkhee,1.0805136205768422,khagiinkhee,water
ὕδωρ,77,unigram,neuter,accusative,singular,chųų,2.213273011931205,chųų,water
ὕδωρ,89,unigram,neuter,nominative,singular,chųų,1.5624766069143328,chųų,water
ὑδρία,170,unigram,feminine,accusative,plural,deedoohjyaa.,1.2125176900525536,deedoohjyaa.,water jar
ὑδρία,93,unigram,feminine,accusative,singular,dityaa,1.479919561378631,dityaa,water jar
ὁδός,117,unigram,feminine,accusative,singular,tąįį,1.2844942800740249,tąįį,way
γάμος,135,unigram,masculine,accusative,plural,ch'arehee'aa,1.5199917115639654,ch'arehee'aa,wedding
γάμος,199,unigram,masculine,accusative,singular,nihłeegwirihiłchįį,1.4584246112462331,nihłeegwirihiłchįį,wedding
γυνή,149,unigram,feminine,accusative,singular,da'at,1.0795006244406329,da'at,"wife, woman"
γυνή,96,unigram,feminine,nominative,plural,tr'injaa,2.4265792970945697,tr'injaa,"wife, woman"
γυνή,100,unigram,feminine,nominative,singular,tr'injaa,2.385676526870476,tr'injaa,"wife, woman"
ἄνεμος,5,unigram,masculine,nominative,plural,teiinkhaii,1.0647881951057057,teiinkhaii,wind
ἄνεμος,54,unigram,masculine,nominative,singular,ahtr'aii,1.3109645245103478,ahtr'aii,wind
πνεῦμα,257,unigram,neuter,accusative,plural,t'agwahtł'oo,1.0650796819525759,t'agwahtł'oo,"wind, breath, spirit"
πνεῦμα,140,unigram,neuter,accusative,singular,Shroodiinyąą,1.2101233557027329,Shroodiinyąą,"wind, breath, spirit"
