lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1860_translation,english_translation
ἀδελφός,218,unigram,masculine,accusative,plural,oirũ,1.2267377472002865,oirũ,brother
ἀδελφός,89,unigram,masculine,accusative,singular,Tiagova'ea,1.1625138805093649,Tiagova'ea,brother
ἀδελφός,80,unigram,masculine,nominative,plural,nhiirũ,1.242169846484919,nhiirũ,brother
ἀρχιερεύς,180,unigram,masculine,accusative,plural,ikwava'ẽhara,1.122965382324275,ikwava'ẽhara,chief priest
ἀρχιερεύς,45,unigram,masculine,accusative,singular,Caifás'ga,1.030160694213224,Caifás'ga,chief priest
ἀρχιερεύς,88,unigram,masculine,nominative,plural,nduvihava,1.2215423784843225,nduvihava,chief priest
ἀρχιερεύς,181,unigram,masculine,nominative,singular,Caifás'ga,2.7845131941338965,Caifás'ga,chief priest
παῖς,176,unigram,masculine,accusative,plural,tayri,1.2111210439245577,tayri,child
τέκνον,244,unigram,neuter,accusative,plural,oirũ,1.2403709285266402,oirũ,child
τέκνον,132,unigram,neuter,accusative,singular,tojuka,1.7212275007397257,tojuka,child
τέκνον,11,unigram,neuter,nominative,plural,tojuka,1.7230502569226094,tojuka,child
τέκνον,143,unigram,neuter,nominative,singular,Pi,2.147846738822357,Pi,child
παιδίον,9,unigram,neuter,accusative,plural,tayri,1.3310044021962149,tayri,child
παιδίον,65,unigram,neuter,accusative,singular,tayri'ga,3.0713656825065425,tayri'ga,child
παιδίον,126,unigram,neuter,nominative,plural,tayri,1.336064977772998,tayri,child
πόλις,134,unigram,feminine,accusative,plural,cidades,1.368390460718769,cidades,city
πόλις,48,unigram,feminine,accusative,singular,cidade,2.7886191442617347,cidade,city
χιτών,84,unigram,masculine,accusative,plural,tapy'ynhapira,1.097799126431653,tapy'ynhapira,"clothing, undergarments"
χιτών,22,unigram,masculine,accusative,singular,ndecamisa,1.4880812538010613,ndecamisa,"clothing, undergarments"
ἱμάτιον,95,unigram,neuter,accusative,plural,i'arimova'ea,1.2466912551172382,i'arimova'ea,coat
ἐντολή,59,unigram,feminine,accusative,plural,g̃a.Teremimi,1.0772490559637706,g̃a.Teremimi,commandment
ἐντολή,57,unigram,feminine,accusative,singular,nhiremimbotarimo,1.3591385753868432,nhiremimbotarimo,commandment
συνέδριον,234,unigram,neuter,accusative,plural,imohig̃atuhara,1.1141856511425623,imohig̃atuhara,council
συνέδριον,37,unigram,neuter,accusative,singular,mog̃itahara,1.6460969400624164,mog̃itahara,council
χώρα,212,unigram,feminine,accusative,singular,gwyri,1.0587578000734692,gwyri,"country, countryside"
ὄχλος,41,unigram,masculine,accusative,plural,pevove,1.4440072812635791,pevove,crowd
ὄχλος,4,unigram,masculine,accusative,singular,he'yjuhuve,2.809950012835185,he'yjuhuve,crowd
ὄχλος,72,unigram,masculine,nominative,plural,onhimongyavo,1.2083264189766216,onhimongyavo,crowd
ὄχλος,205,unigram,masculine,nominative,singular,he'yjuhuve,1.6562332150980317,he'yjuhuve,crowd
θυγάτηρ,228,unigram,feminine,nominative,singular,hẽa,1.4026896311714303,hẽa,daughter
ἡμέρα,55,unigram,feminine,accusative,plural,kiri,1.1220761595512625,kiri,day
ἡμέρα,61,unigram,feminine,accusative,singular,Nane'ymi,2.326780126016025,Nane'ymi,day
ἡμέρα,2,unigram,feminine,nominative,plural,Aerẽ,1.2053496783063569,Aerẽ,day
ἡμέρα,50,unigram,feminine,nominative,singular,Iko'emame,1.0823131031113329,Iko'emame,day
δαιμόνιον,23,unigram,neuter,accusative,plural,anhag̃a,1.711290226202502,anhag̃a,demon
δαιμόνιον,240,unigram,neuter,accusative,singular,Anhag̃a,1.276026221583406,Anhag̃a,demon
δαιμόνιον,144,unigram,neuter,nominative,plural,anhag̃a,2.690438313822271,anhag̃a,demon
δαιμόνιον,125,unigram,neuter,nominative,singular,anhag̃a,2.8596857112661915,anhag̃a,demon
δηνάριον,222,unigram,neuter,accusative,plural,gweroho,1.1091198914258642,gweroho,denarius (about a day's wages)
δηνάριον,117,unigram,neuter,accusative,singular,dia,1.0660806128648133,dia,denarius (about a day's wages)
μαθητής,130,unigram,masculine,accusative,plural,g̃wemimbo'ehara,3.793102800609697,g̃wemimbo'ehara,disciple
μαθητής,245,unigram,masculine,accusative,singular,remiarõhara'ga,1.6438422063305131,remiarõhara'ga,disciple
μαθητής,200,unigram,masculine,nominative,plural,remimbo'ehara,1.68699542574904,remimbo'ehara,disciple
μαθητής,243,unigram,masculine,nominative,singular,Pedro'ga,1.0938234497960826,Pedro'ga,disciple
περιστερά,71,unigram,feminine,accusative,plural,hajiheve,1.2723323593958862,hajiheve,dove
περιστερά,39,unigram,feminine,accusative,singular,ra'uva,1.0125385493550052,ra'uva,dove
οὖς,108,unigram,neuter,accusative,plural,ji'ea,1.0715792076056136,ji'ea,ear
οὖς,204,unigram,neuter,accusative,singular,nhimi,1.0734290669223854,nhimi,ear
τέλος,197,unigram,neuter,accusative,singular,nhimboitai,1.0793623817193752,nhimboitai,end
αἰών,177,unigram,masculine,accusative,plural,Avuirama,1.3601286357753395,Avuirama,eternity
αἰών,219,unigram,masculine,accusative,singular,avuirama,1.5421551987563027,avuirama,eternity
ὀφθαλμός,16,unigram,masculine,accusative,plural,jovavuri,1.5499456646815648,jovavuri,eye
ὀφθαλμός,47,unigram,masculine,nominative,plural,aherembikwahavipyre'yma,1.0851185452365624,aherembikwahavipyre'yma,eye
ὀφθαλμός,216,unigram,masculine,nominative,singular,egwovo,1.56806756257986,egwovo,eye
πρόσωπον,140,unigram,neuter,accusative,singular,ojovapyvo,1.349283673091971,ojovapyvo,face
γεωργός,182,unigram,masculine,nominative,plural,repiakatuhara,1.0567281047069912,repiakatuhara,"farmer, tenant"
πατήρ,221,unigram,masculine,accusative,singular,jiruva'ga,3.637241415828104,jiruva'ga,father
πατήρ,227,unigram,masculine,nominative,plural,maná,1.078414116745575,maná,father
πατήρ,135,unigram,masculine,nominative,singular,jiruva'ga,1.35531298228471,jiruva'ga,father
σύνδουλος,62,unigram,masculine,accusative,singular,nerehenonha'javi,2.275174305486624,nerehenonha'javi,"fellow-servant, colleague"
σύνδουλος,231,unigram,masculine,nominative,plural,—G̃anduvihavuhu'gapyrive,1.0966820114721971,—G̃anduvihavuhu'gapyrive,"fellow-servant, colleague"
ἀγρός,28,unigram,masculine,accusative,singular,kohoa,1.4219299518999795,kohoa,field
ἰχθύς,111,unigram,masculine,accusative,plural,pães,1.425229412596955,pães,fish
ἰχθύς,139,unigram,masculine,accusative,singular,pira,1.162664917262203,pira,fish
δίκτυον,77,unigram,neuter,accusative,plural,imboahava,1.135912844531417,imboahava,fishing net
δίκτυον,147,unigram,neuter,accusative,singular,mboahava,1.2071414291691998,mboahava,fishing net
πούς,172,unigram,masculine,accusative,plural,jipya,1.295268966557383,jipya,foot
πούς,79,unigram,masculine,accusative,singular,rerogwovotahahyyme,1.1072286295467964,rerogwovotahahyyme,foot
καρπός,171,unigram,masculine,accusative,singular,henhunhamo,1.3870257857993862,henhunhamo,"fruit, crop, harvest"
πλήρωμα,196,unigram,neuter,accusative,plural,pe.—Seteva'ea,1.0966716351602783,pe.—Seteva'ea,fullness
δῶρον,220,unigram,neuter,accusative,plural,hyrua,1.4769800225662837,hyrua,gift
δῶρον,118,unigram,neuter,accusative,singular,ikwava'ẽhava,2.0334181141305407,ikwava'ẽhava,gift
ἡγεμών,6,unigram,masculine,accusative,singular,g̃a'eagwera,1.257479286090095,g̃a'eagwera,"governor, ruler"
ἀσπασμός,230,unigram,masculine,accusative,plural,ima'ẽhai,1.2517803275203492,ima'ẽhai,greeting
χείρ,224,unigram,feminine,accusative,plural,reheve,1.0495442393937628,reheve,hand
χείρ,162,unigram,feminine,accusative,singular,iponhimamave'ga,1.2403303159606376,iponhimamave'ga,hand
κεφαλή,102,unigram,feminine,accusative,plural,okwa,1.0391534507192806,okwa,head
κεφαλή,152,unigram,feminine,accusative,singular,akag̃a,1.1200769768853904,akag̃a,head
στάχυς,153,unigram,masculine,accusative,plural,ika'mbika'mbigi,1.1647688956504023,ika'mbika'mbigi,head of grain
στάχυς,54,unigram,masculine,accusative,singular,oharamo,1.0966768220397096,oharamo,head of grain
καρδία,24,unigram,feminine,accusative,plural,nahã,1.018087003275158,nahã,heart
καρδία,141,unigram,feminine,nominative,singular,uvame,1.081548482897439,uvame,heart
οὐρανός,193,unigram,masculine,accusative,singular,yvaga,2.727701837211746,yvaga,"heaven, sky"
οὐρανός,145,unigram,masculine,nominative,singular,yvaga,1.1401135182023665,yvaga,"heaven, sky"
ὥρα,19,unigram,feminine,nominative,singular,apiavo,1.053729978677593,apiavo,hour
οἰκία,113,unigram,feminine,accusative,plural,aherembirekokwera,1.069259266682716,aherembirekokwera,house
οἰκία,235,unigram,feminine,accusative,singular,onga,1.846698707916448,onga,house
οἶκος,15,unigram,masculine,accusative,singular,enhonga,1.3215189744503302,enhonga,"house, home"
κριτής,120,unigram,masculine,nominative,singular,juiz'ga,1.3410854863484614,juiz'ga,judge
βασιλεύς,42,unigram,masculine,accusative,singular,Pilatos'ga,1.7521370173015742,Pilatos'ga,king
βασιλεία,116,unigram,feminine,accusative,singular,ti,1.032959956371285,ti,kingdom
κόπος,148,unigram,masculine,accusative,plural,mbote'varuhu,1.4819305930326363,mbote'varuhu,"labour, work, trouble, difficulty"
λύχνος,169,unigram,masculine,nominative,singular,lamparina,1.4945445307851493,lamparina,lamp
κλῆρος,1,unigram,masculine,accusative,singular,imombori,1.1187811981495095,imombori,"lots (casting of lots), inheritance"
ἄνθρωπος,213,unigram,masculine,accusative,plural,nhungwava,1.1143156749092722,nhungwava,man
ἄνθρωπος,184,unigram,masculine,accusative,singular,mbote'varuhu,1.2491098749707394,mbote'varuhu,man
ἄνθρωπος,85,unigram,masculine,nominative,plural,Cesaréia,1.088484635484262,Cesaréia,man
ἄνθρωπος,129,unigram,masculine,nominative,singular,akwaimbae'ga,1.3250086123534122,akwaimbae'ga,man
ἀνήρ,107,unigram,masculine,nominative,plural,akwaimba'ero,1.250491615093809,akwaimba'ero,"man, husband"
ἀνήρ,174,unigram,masculine,nominative,singular,jihoheva'ero,1.51377242761635,jihoheva'ero,"man, husband"
μνᾶ,214,unigram,feminine,accusative,plural,itambere'ia,1.1754238892095514,itambere'ia,mina (about 100 days' wages)
μνᾶ,7,unigram,feminine,accusative,singular,renduve,1.1624232676220394,renduve,mina (about 100 days' wages)
πρωτοκαθεδρία,75,unigram,feminine,accusative,plural,apykava,1.2979350842673425,apykava,"most important seat, seat of honour"
μήτηρ,201,unigram,feminine,accusative,singular,oy,1.262704902350802,oy,mother
ὄνομα,25,unigram,neuter,accusative,singular,gareraramo,1.6314023774354418,gareraramo,name
ἔθνος,167,unigram,neuter,accusative,plural,gwyripeve,1.2301298973393366,gwyripeve,nation
ἔθνος,142,unigram,neuter,accusative,singular,gwyripeve,1.268478309092701,gwyripeve,nation
ἔθνος,20,unigram,neuter,nominative,singular,gwyripeve,1.2832274736190281,gwyripeve,nation
νύξ,137,unigram,feminine,accusative,plural,ypytunimo,1.1522497720214901,ypytunimo,night
νύξ,179,unigram,feminine,accusative,singular,renhunhamo,1.0967288316276451,renhunhamo,night
ὅρκος,43,unigram,masculine,accusative,plural,hẽanhi'ig̃a,1.3464362165218369,hẽanhi'ig̃a,oath
ὅρκος,191,unigram,masculine,accusative,singular,onhi,1.2030331455702403,onhi,oath
βοῦς,110,unigram,masculine,accusative,plural,bois,1.7708296934913024,bois,ox
παραβολή,188,unigram,feminine,accusative,plural,ojo'java'ea,1.4948987138157832,ojo'java'ea,parable
παραβολή,163,unigram,feminine,accusative,singular,ojo'java'ea,4.577837796732176,ojo'java'ea,parable
μέρος,249,unigram,neuter,accusative,plural,gwyri,1.178611856750097,gwyri,part
μαργαρίτης,165,unigram,masculine,accusative,plural,pérolas,1.9999463783636944,pérolas,pearls
πρωτοκλισία,199,unigram,feminine,accusative,plural,apykava,1.3189204081114156,apykava,place of honor
πρωτοκλισία,26,unigram,feminine,accusative,singular,tianderepia,1.2894517917521946,tianderepia,place of honor
ὄφις,74,unigram,masculine,accusative,singular,mboja,1.6324755719695838,mboja,poison
σκεῦος,98,unigram,neuter,accusative,plural,ipopoakave'ga,1.1809570267822942,ipopoakave'ga,"possession, object, thing, jar, vessel"
σκεῦος,183,unigram,neuter,accusative,singular,ndogwerokwarokwarukari,1.2140597501656454,ndogwerokwarokwarukari,"possession, object, thing, jar, vessel"
δύναμις,33,unigram,feminine,accusative,singular,Ndapekwahavi,1.0381679024904116,Ndapekwahavi,"power, ability, miracle"
δύναμις,58,unigram,feminine,nominative,plural,ahemonhimomby'ava'ea,1.2074041080261455,ahemonhimomby'ava'ea,"power, ability, miracle"
δύναμις,82,unigram,feminine,nominative,singular,Opopoakara,1.5851684831159774,Opopoakara,"power, ability, miracle"
φυλακή,185,unigram,feminine,accusative,plural,jatykahai,1.1070382812371042,jatykahai,prison
φυλακή,18,unigram,feminine,accusative,singular,cadeia,1.8767627098128088,cadeia,prison
προφήτης,46,unigram,masculine,accusative,plural,mombe'uharava'ea,1.6737074103427958,mombe'uharava'ea,prophet
προφήτης,146,unigram,masculine,accusative,singular,mombe'uhara'ga,1.1807067134809228,mombe'uhara'ga,prophet
προφήτης,164,unigram,masculine,nominative,plural,mombe'uharava'ea,1.790799821784907,mombe'uharava'ea,prophet
προφήτης,192,unigram,masculine,nominative,singular,nhi'ig̃a,1.826982341956637,nhi'ig̃a,prophet
βαλλάντιον,13,unigram,neuter,accusative,singular,sacola,1.7443673093380927,sacola,purse
ποταμός,123,unigram,masculine,nominative,singular,onhimombomomboa,1.1070298750828227,onhimombomomboa,river
λῃστής,248,unigram,masculine,accusative,singular,—Amovahĩ,1.1142073972022457,—Amovahĩ,robber
λῃστής,232,unigram,masculine,nominative,plural,movahĩva'ea,1.3465982823150198,movahĩva'ea,robber
ἄρχων,150,unigram,masculine,accusative,plural,mono'ono'og̃ukari,1.6938161919454089,mono'ono'og̃ukari,ruler
ἄρχων,67,unigram,masculine,accusative,singular,ejirokwa,1.096739264382603,ejirokwa,ruler
ἄρχων,49,unigram,masculine,nominative,plural,remimbuhurukaramo,1.0584879432539918,remimbuhurukaramo,ruler
ἄρχων,226,unigram,masculine,nominative,singular,jihoheva'ero,1.1567456607187552,jihoheva'ero,ruler
ἀκοή,56,unigram,feminine,accusative,singular,hendupavi,1.059952421443193,hendupavi,rumor
βιβλίον,38,unigram,neuter,accusative,singular,—Moisésva'ea,1.0959577530275957,—Moisésva'ea,"scroll, book"
διάκονος,64,unigram,masculine,nominative,singular,nduvihavamo,1.1711653031873457,nduvihavamo,"servant, minister, deacon"
δοῦλος,154,unigram,masculine,accusative,plural,ojipyrive,2.479462252850554,ojipyrive,"servant, slave"
δοῦλος,21,unigram,masculine,accusative,singular,nambi'oga,1.3184976211905377,nambi'oga,"servant, slave"
δοῦλος,73,unigram,masculine,nominative,plural,ra'ynha,1.0224821615052586,ra'ynha,"servant, slave"
δοῦλος,151,unigram,masculine,nominative,singular,g̃andepiakatuhara'ga,1.0781639569858494,g̃andepiakatuhara'ga,"servant, slave"
πρόβατον,236,unigram,neuter,accusative,plural,ovelhas,2.059398566937066,ovelhas,sheep
πρόβατον,104,unigram,neuter,accusative,singular,ovelha,1.9999458567787312,ovelha,sheep
ποιμήν,207,unigram,masculine,nominative,singular,ovelhas,1.420264240186229,ovelhas,"shepherd, pastor"
σημεῖον,100,unigram,neuter,accusative,plural,ahemonhimomby'ava'ea,1.9354409625175,ahemonhimomby'ava'ea,sign
σημεῖον,92,unigram,neuter,accusative,singular,ahemonhimomby'ava'ea,2.3819677890566453,ahemonhimomby'ava'ea,sign
σημεῖον,30,unigram,neuter,nominative,plural,ahemongyhyjiva'ea,1.4974083079845348,ahemongyhyjiva'ea,sign
σημεῖον,63,unigram,neuter,nominative,singular,ahemonhimomby'ava'ea,1.395742768879852,ahemonhimomby'ava'ea,sign
ἀργύριον,159,unigram,neuter,accusative,plural,prata,1.027307613936108,prata,"silver, money"
ἀργύριον,241,unigram,neuter,accusative,singular,jirakykweri,1.062243870414014,jirakykweri,"silver, money"
ἁμαρτία,203,unigram,feminine,accusative,plural,nomyive'ga,1.3734198662398216,nomyive'ga,sin
ἁμαρτία,160,unigram,feminine,accusative,singular,a'ero,1.106977374050395,a'ero,sin
ἁμαρτία,210,unigram,feminine,nominative,plural,nderekote'varuhua,1.398893134566344,nderekote'varuhua,sin
ἁμαρτία,208,unigram,feminine,nominative,singular,nomombori,1.806304726495623,nomombori,sin
ἀδελφή,14,unigram,feminine,nominative,plural,Garendyra,1.9574128935914064,Garendyra,sister
ῥάπισμα,198,unigram,neuter,accusative,singular,petegi.—Maranuhũrame,1.0966716351602783,petegi.—Maranuhũrame,"slap, strike, hit"
ὀψάριον,187,unigram,neuter,accusative,singular,pira,1.2446361340622991,pira,small fish
υἱός,35,unigram,masculine,accusative,plural,ra'yra,1.4040301415129488,ra'yra,son
υἱός,91,unigram,masculine,accusative,singular,gwa'yra'ga,1.1650974970359642,gwa'yra'ga,son
υἱός,93,unigram,masculine,nominative,plural,ra'yramo,1.1835128123033374,ra'yramo,son
υἱός,156,unigram,masculine,nominative,singular,yvagipeva'ero,1.2204997449789627,yvagipeva'ero,son
ψυχή,166,unigram,feminine,accusative,plural,Penhimboitaro,1.5264881448701215,Penhimboitaro,"soul, life"
ψυχή,206,unigram,feminine,accusative,singular,ruvihava,1.237774996665693,ruvihava,"soul, life"
λίθος,215,unigram,masculine,accusative,plural,tiapi,1.3541100630799634,tiapi,stone
λίθος,27,unigram,masculine,accusative,singular,itauhua,1.3583179769437992,itauhua,stone
λίθος,99,unigram,masculine,nominative,plural,ita,1.4034271429305585,ita,stone
λίθος,29,unigram,masculine,nominative,singular,itauhua,1.2116036664640257,itauhua,stone
συναγωγή,242,unigram,feminine,accusative,singular,g̃ajatykahava,1.0868210028551255,g̃ajatykahava,synagogue
τράπεζα,101,unigram,feminine,accusative,singular,neremondoi,1.0966923980054253,neremondoi,table
τάλαντον,52,unigram,neuter,accusative,plural,itambere'ia,1.0232737017085296,itambere'ia,talent (weight and monetary unit: around 20 years' wages)
φόρος,211,unigram,masculine,accusative,singular,Timondoyme,1.0966664508316368,Timondoyme,tax
τελώνης,138,unigram,masculine,nominative,plural,itambere'ia,1.0317972345005368,itambere'ia,tax collector
τελώνης,53,unigram,masculine,nominative,singular,mono'õhara'ga,1.43335503249819,mono'õhara'ga,tax collector
γραμματεύς,246,unigram,masculine,nominative,plural,mbo'ehara,1.545684345217181,mbo'ehara,"teacher, expert in the law, scholar, scribe"
γραμματεύς,157,unigram,masculine,nominative,singular,mbo'ehara'ga,1.9573190593362897,mbo'ehara'ga,"teacher, expert in the law, scholar, scribe"
διαλογισμός,106,unigram,masculine,accusative,singular,pyhygi,1.099070499593129,pyhygi,"thought, argument"
διαλογισμός,86,unigram,masculine,nominative,plural,pejiyvyteri,1.147240490665092,pejiyvyteri,"thought, argument"
διαλογισμός,209,unigram,masculine,nominative,singular,joheva'ero,1.0966975951107143,joheva'ero,"thought, argument"
θρόνος,175,unigram,masculine,accusative,singular,Huvihavuhu,1.1070426040829513,Huvihavuhu,throne
χρόνος,195,unigram,masculine,accusative,plural,jikohoa,1.0967340467160305,jikohoa,time
χρόνος,170,unigram,masculine,accusative,singular,jaytata'ia,1.039922410595273,jaytata'ia,time
καιρός,103,unigram,masculine,nominative,singular,jihohava,1.4301162460484618,jihohava,"time, right time"
τάφος,127,unigram,masculine,accusative,singular,aheryvya,1.5478242399085658,aheryvya,"tomb, grave"
μνημεῖον,8,unigram,neuter,accusative,plural,tapyja,1.169922372125089,tapyja,"tomb, grave"
μνημεῖον,12,unigram,neuter,accusative,singular,ikwaruhu,1.199005216351246,ikwaruhu,"tomb, grave"
μνημεῖον,190,unigram,neuter,nominative,singular,Ira'agwe,1.3717403649847983,Ira'agwe,"tomb, grave"
θησαυρός,69,unigram,masculine,accusative,plural,aheapoa,1.0652436973725803,aheapoa,treasure
θησαυρός,161,unigram,masculine,accusative,singular,imbatere'ỹve,1.2234903360097145,imbatere'ỹve,treasure
κώμη,194,unigram,feminine,accusative,plural,cidades,2.861837723611792,cidades,village
κώμη,40,unigram,feminine,accusative,singular,cidade,2.131114833144649,cidade,village
φωνή,233,unigram,feminine,nominative,singular,nhiremia'nguhete'ga,1.1068021807166604,nhiremia'nguhete'ga,voice or sound
ὕδωρ,247,unigram,neuter,accusative,plural,yhya,1.0604618974279811,yhya,water
ὕδωρ,66,unigram,neuter,accusative,singular,yhya,3.7594432657595966,yhya,water
ὑδρία,83,unigram,feminine,accusative,singular,hejari,1.1465077508800527,hejari,water jar
ὁδός,189,unigram,feminine,accusative,plural,Ohygahi,1.9372076901962068,Ohygahi,way
ὁδός,105,unigram,feminine,accusative,singular,pehea,1.7738439411295677,pehea,way
γάμος,119,unigram,masculine,accusative,plural,toryvi,1.6297974755942752,toryvi,wedding
γυνή,131,unigram,feminine,accusative,singular,g̃wembirekohẽa,1.2198311389647885,g̃wembirekohẽa,"wife, woman"
γυνή,87,unigram,feminine,nominative,plural,Kunhangwera,1.7547801163270922,Kunhangwera,"wife, woman"
γυνή,90,unigram,feminine,nominative,singular,hẽa,3.961431700168608,hẽa,"wife, woman"
ἄνεμος,3,unigram,masculine,nominative,plural,Yvytua,1.5325552345670397,Yvytua,wind
ἄνεμος,51,unigram,masculine,nominative,singular,yvytua,1.4128908417475723,yvytua,wind
πνεῦμα,223,unigram,neuter,accusative,plural,ihoi,1.212364276283135,ihoi,"wind, breath, spirit"
πνεῦμα,124,unigram,neuter,accusative,singular,ra'uva,1.9080883087770115,ra'uva,"wind, breath, spirit"
πνεῦμα,5,unigram,neuter,nominative,plural,anhag̃a,1.7373641883087678,anhag̃a,"wind, breath, spirit"
πνεῦμα,17,unigram,neuter,nominative,singular,ra'uva,1.9760097039704845,ra'uva,"wind, breath, spirit"
ῥῆμα,136,unigram,neuter,accusative,plural,remimbuhurukara'ga,1.1734386745790262,remimbuhurukara'ga,word
ῥῆμα,121,unigram,neuter,accusative,singular,nde'ia'uvi,1.2049773830916366,nde'ia'uvi,word
ῥῆμα,238,unigram,neuter,nominative,singular,onhimiva'ea,1.5470236970071076,onhimiva'ea,word
λόγος,122,unigram,masculine,accusative,plural,mombe'upavirẽ,1.1201147282012125,mombe'upavirẽ,word
λόγος,114,unigram,masculine,accusative,singular,mombe'ua,1.2370380879122556,mombe'ua,word
λόγος,112,unigram,masculine,nominative,plural,a'itituhẽva'ero,1.4945029707758553,a'itituhẽva'ero,word
ἔργον,32,unigram,neuter,accusative,plural,nhirembiapoa,1.7248294721852773,nhirembiapoa,work
ἔργον,68,unigram,neuter,accusative,singular,mbote'varuhu,1.2434999933844946,mbote'varuhu,work
ἔργον,217,unigram,neuter,nominative,plural,Nhirembiapoa,1.2411692957711675,Nhirembiapoa,work
ἔργον,202,unigram,neuter,nominative,singular,Pejiko,1.0498323566353909,Pejiko,work
ἐργάτης,158,unigram,masculine,nominative,singular,poraka,1.5026718662211966,poraka,worker
ἔτος,186,unigram,neuter,accusative,plural,anos,1.7011436079602351,anos,year
