lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1253_translation,english_translation
πύλη,149,unigram,feminine,nominative,singular,suwngkoung,1.3502510562313164,suwngkoung,city gate
χιτών,21,unigram,masculine,accusative,singular,napien,1.9577185461918991,napien,"clothing, undergarments"
ἱμάτιον,92,unigram,neuter,accusative,plural,thahege,1.1274982020369286,thahege,coat
ἐντολή,61,unigram,feminine,accusative,plural,kettongtho,1.0435755951971852,kettongtho,commandment
ἐντολή,59,unigram,feminine,accusative,singular,ttongtho,1.5397831180043942,ttongtho,commandment
συνέδριον,233,unigram,neuter,accusative,plural,khuwngsang,1.4066964438220209,khuwngsang,council
συνέδριον,37,unigram,neuter,accusative,singular,tuvang,1.3927761179529965,tuvang,council
χώρα,208,unigram,feminine,accusative,singular,sise,1.0464243233838963,sise,"country, countryside"
ὄχλος,41,unigram,masculine,accusative,plural,ruhpuw,1.4662323753992663,ruhpuw,crowd
ὄχλος,8,unigram,masculine,accusative,singular,mi,1.5824199957469671,mi,crowd
ὄχλος,72,unigram,masculine,nominative,plural,ruwpuwheching,1.5877677607251972,ruwpuwheching,crowd
ὄχλος,202,unigram,masculine,nominative,singular,mi,1.8561561299032965,mi,crowd
θυγάτηρ,228,unigram,feminine,nominative,singular,Kesanuw,1.3841941444606196,Kesanuw,daughter
ἡμέρα,56,unigram,feminine,accusative,plural,inie,1.4303733521948585,inie,day
ἡμέρα,63,unigram,feminine,accusative,singular,aanasiir,1.1552912312172472,aanasiir,day
ἡμέρα,2,unigram,feminine,nominative,plural,aeniehechuw,1.104664516156235,aeniehechuw,day
ἡμέρα,49,unigram,feminine,nominative,singular,Khuw,1.161728789171978,Khuw,day
δαιμόνιον,22,unigram,neuter,accusative,plural,ronham,1.5557588780868634,ronham,demon
δαιμόνιον,241,unigram,neuter,accusative,singular,ronham,2.5140016327853973,ronham,demon
δαιμόνιον,139,unigram,neuter,nominative,plural,athorpi,1.9094582974991017,athorpi,demon
δαιμόνιον,122,unigram,neuter,nominative,singular,pesartichuw,1.2965894480027516,pesartichuw,demon
δηνάριον,222,unigram,neuter,accusative,plural,denarie,1.9577047508315024,denarie,denarius (about a day's wages)
δηνάριον,114,unigram,neuter,accusative,singular,eminthieruw,1.3291782581767622,eminthieruw,denarius (about a day's wages)
μαθητής,126,unigram,masculine,accusative,plural,asepohhechuw,1.049506695525564,asepohhechuw,disciple
μαθητής,246,unigram,masculine,accusative,singular,sepohching,1.0412000346601429,sepohching,disciple
μαθητής,198,unigram,masculine,nominative,plural,asepohheching,1.4017327041571928,asepohheching,disciple
μαθητής,244,unigram,masculine,nominative,singular,sepoh,2.2162950856919013,sepoh,disciple
νόσος,3,unigram,feminine,accusative,plural,bekhe,1.1986207557017996,bekhe,disease
νόσος,55,unigram,feminine,accusative,singular,lena,1.5847513459707985,lena,disease
περιστερά,71,unigram,feminine,accusative,plural,sheer,1.013523474584315,sheer,dove
περιστερά,39,unigram,feminine,accusative,singular,vatthuw,1.0054623679133299,vatthuw,dove
οὖς,106,unigram,neuter,accusative,plural,Aana,1.1235874616661927,Aana,ear
σεισμός,144,unigram,masculine,nominative,plural,chiihaar,1.8866762491425488,chiihaar,"earthquakes, storm"
τέλος,196,unigram,neuter,accusative,singular,attuhna,1.0829718548214111,attuhna,end
αἰών,219,unigram,masculine,accusative,singular,ittiim,2.0625682967965533,ittiim,eternity
ὀφθαλμός,16,unigram,masculine,accusative,plural,amhee,1.6996220615837203,amhee,eye
ὀφθαλμός,46,unigram,masculine,nominative,plural,ahungngeenliche,1.153222411658188,ahungngeenliche,eye
ὀφθαλμός,216,unigram,masculine,nominative,singular,namhi,1.0788756660550285,namhi,eye
λιμός,5,unigram,feminine,nominative,plural,chiihaar,1.210107806930739,chiihaar,famine
γεωργός,184,unigram,masculine,nominative,plural,lhiethieheching,1.6015982754491684,lhiethieheching,"farmer, tenant"
πατήρ,221,unigram,masculine,accusative,singular,amapa,1.1818520634329384,amapa,father
πατήρ,131,unigram,masculine,nominative,singular,Amapaching,1.1346117917136151,Amapaching,father
ἀγρός,27,unigram,masculine,accusative,singular,beer,1.4607545328373526,beer,field
ἰχθύς,109,unigram,masculine,accusative,plural,rongale,1.134462953583036,rongale,fish
ἰχθύς,134,unigram,masculine,accusative,singular,nga,1.538576417657685,nga,fish
δίκτυον,76,unigram,neuter,accusative,plural,ingeechaah,1.0765409748171697,ingeechaah,fishing net
δίκτυον,142,unigram,neuter,accusative,singular,nga,1.141918532492352,nga,fishing net
τροφή,177,unigram,feminine,accusative,plural,Asepohhechuw,1.096071996175396,Asepohhechuw,food
πούς,172,unigram,masculine,accusative,plural,riechie,1.0764976555296086,riechie,foot
καρπός,129,unigram,masculine,accusative,plural,aanra,1.5139463422425417,aanra,"fruit, crop, harvest"
καρπός,168,unigram,masculine,accusative,singular,aanra,3.698203690820697,aanra,"fruit, crop, harvest"
πλήρωμα,237,unigram,neuter,accusative,singular,beluw,1.3196848003142292,beluw,fullness
γενεά,169,unigram,feminine,accusative,singular,misienhelina,1.9576793561013976,misienhelina,generation
γενεά,105,unigram,feminine,nominative,singular,misienhie,1.4696464493469552,misienhie,generation
δῶρον,115,unigram,neuter,accusative,singular,minlhen,1.5066699490997677,minlhen,gift
ἀσπασμός,230,unigram,masculine,accusative,plural,aadiegehe,1.3854771616857977,aadiegehe,greeting
ὁδηγός,4,unigram,masculine,nominative,singular,Mheechuw,1.613718666681106,Mheechuw,guide
θρίξ,156,unigram,feminine,nominative,singular,sam,1.096091603901298,sam,hair
χείρ,224,unigram,feminine,accusative,plural,akih,1.2638208367844022,akih,hand
χείρ,159,unigram,feminine,accusative,singular,aki,1.0382554773606545,aki,hand
κεφαλή,99,unigram,feminine,accusative,plural,elehege,1.957670088329648,elehege,head
κεφαλή,147,unigram,feminine,accusative,singular,losechuw,1.2183639311377483,losechuw,head
στάχυς,148,unigram,masculine,accusative,plural,Eongna,1.1236010339171665,Eongna,head of grain
καρδία,135,unigram,feminine,nominative,singular,embelungriir,1.472262692373209,embelungriir,heart
οὐρανός,191,unigram,masculine,accusative,singular,minvente,1.5504053223948746,minvente,"heaven, sky"
οὐρανός,140,unigram,masculine,nominative,singular,maangmaadehnie,1.4818152199325438,maangmaadehnie,"heaven, sky"
ὥρα,19,unigram,feminine,nominative,singular,aphachuw,1.5957780925486855,aphachuw,hour
οἰκία,234,unigram,feminine,accusative,singular,een,1.3541639771493303,een,house
οἶκος,15,unigram,masculine,accusative,singular,aeente,2.0237009274647524,aeente,"house, home"
κριτής,220,unigram,masculine,nominative,plural,aathor,1.210107806930739,aathor,judge
κριτής,117,unigram,masculine,nominative,singular,aapuw,1.7912064622990278,aapuw,judge
βασιλεύς,42,unigram,masculine,accusative,singular,Pilat,1.348934237800569,Pilat,king
βασιλεία,58,unigram,feminine,accusative,plural,aangkheng,1.0494433421784255,aangkheng,kingdom
βασιλεία,113,unigram,feminine,accusative,singular,lepaa,2.2480282031099086,lepaa,kingdom
λύχνος,166,unigram,masculine,nominative,singular,thoumhichuw,1.0534736971182739,thoumhichuw,lamp
κλῆρος,1,unigram,masculine,accusative,singular,asimpehe,2.138957793818565,asimpehe,"lots (casting of lots), inheritance"
ἄνθρωπος,210,unigram,masculine,accusative,plural,mi,1.6224579241480326,mi,man
ἄνθρωπος,185,unigram,masculine,accusative,singular,michuw,1.5680322115496736,michuw,man
ἄνθρωπος,82,unigram,masculine,nominative,plural,mintuning,1.2072894696820864,mintuning,man
ἄνθρωπος,125,unigram,masculine,nominative,singular,engkheing,1.2626758945724768,engkheing,man
ἀνήρ,181,unigram,masculine,accusative,singular,Mary,1.0447497571967512,Mary,"man, husband"
ἀνήρ,103,unigram,masculine,nominative,plural,chiing,1.2006923763923043,chiing,"man, husband"
ἀνήρ,173,unigram,masculine,nominative,singular,anhii,1.696979348063712,anhii,"man, husband"
μνᾶ,212,unigram,feminine,accusative,plural,suwm,1.5202451111770712,suwm,mina (about 100 days' wages)
πρωτοκαθεδρία,74,unigram,feminine,accusative,plural,aadiegehe,1.4173809820439174,aadiegehe,"most important seat, seat of honour"
μήτηρ,199,unigram,feminine,accusative,singular,amanuw,1.5248636270408096,amanuw,mother
ὄρος,155,unigram,neuter,accusative,plural,tenheresie,1.5066829741673742,tenheresie,mountain
ὄρος,189,unigram,neuter,accusative,singular,bounglite,1.3325299306060567,bounglite,mountain
ὄνομα,24,unigram,neuter,accusative,singular,aromhing,1.2174591171087652,aromhing,name
ὄνομα,182,unigram,neuter,nominative,singular,Naromhing,1.2377732713299738,Naromhing,name
ἔθνος,136,unigram,neuter,accusative,singular,yaati,1.5976801645913008,yaati,nation
ἔθνος,215,unigram,neuter,nominative,plural,yaatiheching,1.9377267204522637,yaatiheching,nation
ἔθνος,20,unigram,neuter,nominative,singular,yaati,2.1415274258231425,yaati,nation
νύξ,132,unigram,feminine,accusative,plural,yen,1.9576978382798211,yen,night
ὅρκος,43,unigram,masculine,accusative,plural,Eruwngchuw,1.1990070535950637,Eruwngchuw,oath
βοῦς,108,unigram,masculine,accusative,plural,aangkhiihe,1.1454587468979875,aangkhiihe,ox
παραβολή,187,unigram,feminine,accusative,plural,ttongttiim,2.919477592954061,ttongttiim,parable
παραβολή,160,unigram,feminine,accusative,singular,ttongttiim,1.837213266133198,ttongttiim,parable
μέρος,249,unigram,neuter,accusative,plural,ramte,1.9165083647472905,ramte,part
μέρος,36,unigram,neuter,accusative,singular,tinvate,1.2384158313864646,tinvate,part
μαργαρίτης,162,unigram,masculine,accusative,plural,mukta,1.999949106296321,mukta,pearls
τόπος,195,unigram,masculine,accusative,plural,chiihaar,1.8878391059999424,chiihaar,place
τόπος,209,unigram,masculine,accusative,singular,amhin,1.3700493931759328,amhin,place
πρωτοκλισία,197,unigram,feminine,accusative,plural,itthaseh,1.0647349614230686,itthaseh,place of honor
ὄφις,73,unigram,masculine,accusative,singular,beruwr,2.312524642397604,beruwr,poison
σκεῦος,96,unigram,neuter,accusative,plural,valhuwniege,1.1795999899061549,valhuwniege,"possession, object, thing, jar, vessel"
δύναμις,75,unigram,feminine,accusative,plural,nong,1.117641332102104,nong,"power, ability, miracle"
δύναμις,33,unigram,feminine,accusative,singular,paangkar,1.0958234245916292,paangkar,"power, ability, miracle"
δύναμις,60,unigram,feminine,nominative,plural,ennuhvate,1.1089637498731642,ennuhvate,"power, ability, miracle"
δύναμις,80,unigram,feminine,nominative,singular,pirthang,1.1567295351961795,pirthang,"power, ability, miracle"
ἱερεύς,175,unigram,masculine,nominative,singular,khorpuw,1.0348081056884986,khorpuw,priest
φυλακή,18,unigram,feminine,accusative,singular,mikhumsungna,1.2384534612098306,mikhumsungna,prison
προφήτης,45,unigram,masculine,accusative,plural,hechuw,1.0603128713667802,hechuw,prophet
προφήτης,141,unigram,masculine,accusative,singular,tehege,1.095961372892598,tehege,prophet
προφήτης,161,unigram,masculine,nominative,plural,laarchangpahe,1.7409518209301118,laarchangpahe,prophet
προφήτης,190,unigram,masculine,nominative,singular,laarchangpa,1.9299026401665724,laarchangpa,prophet
ποταμός,87,unigram,masculine,nominative,plural,amimvarpe,1.1592838185922605,amimvarpe,river
ποταμός,120,unigram,masculine,nominative,singular,eenmhin,1.1796215813399051,eenmhin,river
λῃστής,231,unigram,masculine,nominative,plural,ouwngruw,1.5898795545715316,ouwngruw,robber
ἄρχων,145,unigram,masculine,accusative,plural,aeenhe,1.3506135919250242,aeenhe,ruler
ἄρχων,48,unigram,masculine,nominative,plural,upaheching,1.4154515336225115,upaheching,ruler
ἄρχων,227,unigram,masculine,nominative,singular,simriipaam,1.1580993066155358,simriipaam,ruler
ἀκοή,6,unigram,feminine,accusative,plural,attuhnachuw,1.75421642875655,attuhnachuw,rumor
ἀκοή,57,unigram,feminine,accusative,singular,Cheleching,1.3264197692010056,Cheleching,rumor
ἀκοή,240,unigram,feminine,nominative,singular,enjaamse,1.807800110327852,enjaamse,rumor
βιβλίον,38,unigram,neuter,accusative,singular,lerii,1.4329175207429232,lerii,"scroll, book"
διάκονος,65,unigram,masculine,nominative,singular,lhuwngning,1.1776984696964723,lhuwngning,"servant, minister, deacon"
δοῦλος,151,unigram,masculine,accusative,plural,aminehechuw,1.2668785085601888,aminehechuw,"servant, slave"
δοῦλος,146,unigram,masculine,nominative,singular,aapuw,1.3193752079533811,aapuw,"servant, slave"
πρόβατον,235,unigram,neuter,accusative,plural,Zou,1.0482928466256485,Zou,sheep
ποιμήν,180,unigram,masculine,nominative,plural,Zou,1.4572787031095498,Zou,"shepherd, pastor"
ποιμήν,204,unigram,masculine,nominative,singular,Zou,2.375140841503568,Zou,"shepherd, pastor"
σημεῖον,98,unigram,neuter,accusative,plural,bietimna,3.2287376751750823,bietimna,sign
σημεῖον,90,unigram,neuter,accusative,singular,bietimna,4.175385727123484,bietimna,sign
σημεῖον,30,unigram,neuter,nominative,plural,shuwhvate,1.6345515287673715,shuwhvate,sign
σημεῖον,64,unigram,neuter,nominative,singular,bietimna,1.7996336184201998,bietimna,sign
ἀργύριον,154,unigram,neuter,accusative,plural,sheer,1.8516361177014813,sheer,"silver, money"
ἀργύριον,242,unigram,neuter,accusative,singular,sheer,1.6593672014375795,sheer,"silver, money"
ἁμαρτία,201,unigram,feminine,accusative,plural,isiikha,1.1064154408844875,isiikha,sin
ἁμαρτία,157,unigram,feminine,accusative,singular,isiicher,2.7394755261674915,isiicher,sin
ἁμαρτία,207,unigram,feminine,nominative,plural,isiicher,1.062409295966912,isiicher,sin
ἀδελφή,93,unigram,feminine,accusative,singular,anenuw,1.9999488282063584,anenuw,sister
ἀδελφή,225,unigram,feminine,nominative,singular,kesar,1.4949021955729016,kesar,sister
πλοιάριον,170,unigram,neuter,nominative,plural,enshaa,1.0960670999999007,enshaa,small boat
πλοιάριον,97,unigram,neuter,nominative,singular,ruwkuwng,1.4811418834423178,ruwkuwng,small boat
υἱός,35,unigram,masculine,accusative,plural,Zebedee,1.3746426056312055,Zebedee,son
υἱός,89,unigram,masculine,accusative,singular,Mi,1.1913387764911705,Mi,son
υἱός,91,unigram,masculine,nominative,plural,sitihe,1.9178497470271716,sitihe,son
υἱός,153,unigram,masculine,nominative,singular,Mi,2.65036374369694,Mi,son
ψυχή,203,unigram,feminine,accusative,singular,maangsavate,1.105782203654643,maangsavate,"soul, life"
ἀστήρ,211,unigram,masculine,nominative,plural,ennuhvate,1.1682475101679055,ennuhvate,star
λίθος,214,unigram,masculine,accusative,plural,deengte,1.6709905501336555,deengte,stone
λίθος,25,unigram,masculine,accusative,singular,lhung,1.2185224836181499,lhung,stone
λίθος,29,unigram,masculine,nominative,singular,lhung,1.499378691439314,lhung,stone
συναγωγή,178,unigram,feminine,accusative,plural,eruwnghe,1.0992325398480902,eruwnghe,synagogue
συναγωγή,243,unigram,feminine,accusative,singular,valhuwge,1.009063949071498,valhuwge,synagogue
τράπεζα,138,unigram,feminine,accusative,plural,sheer,1.0739794750585263,sheer,table
τάλαντον,52,unigram,neuter,accusative,plural,talent,1.717811023382814,talent,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,164,unigram,neuter,accusative,singular,talent,2.7747972150943707,talent,talent (weight and monetary unit: around 20 years' wages)
τελώνης,133,unigram,masculine,nominative,plural,khachana,1.16973646142823,khachana,tax collector
τελώνης,54,unigram,masculine,nominative,singular,khachana,2.773446830348869,khachana,tax collector
γραμματεύς,247,unigram,masculine,nominative,plural,thiimdeehe,2.364291473450504,thiimdeehe,"teacher, expert in the law, scholar, scribe"
καθηγητής,236,unigram,masculine,nominative,plural,Ninnuwchinbe,1.0960475382633137,Ninnuwchinbe,"teacher, guide"
καθηγητής,163,unigram,masculine,nominative,singular,Ninnuwchinbe,1.0960475382633137,Ninnuwchinbe,"teacher, guide"
διαλογισμός,102,unigram,masculine,accusative,singular,vikige,1.0960817954296525,vikige,"thought, argument"
διαλογισμός,83,unigram,masculine,nominative,plural,ka,1.0685114424606652,ka,"thought, argument"
διαλογισμός,206,unigram,masculine,nominative,singular,elhuwnglhaaga,1.0960817954296525,elhuwnglhaaga,"thought, argument"
θρόνος,174,unigram,masculine,accusative,singular,mengongvate,1.161346151680032,mengongvate,throne
χρόνος,194,unigram,masculine,accusative,plural,isipaate,1.0961210847775034,isipaate,time
χρόνος,167,unigram,masculine,accusative,singular,apha,1.3688116619816784,apha,time
καιρός,100,unigram,masculine,nominative,singular,viemaalhie,1.3083312419742092,viemaalhie,"time, right time"
τάφος,123,unigram,masculine,accusative,singular,thenchuw,1.6890818396726792,thenchuw,"tomb, grave"
μνημεῖον,10,unigram,neuter,accusative,plural,then,1.53783892364001,then,"tomb, grave"
μνημεῖον,14,unigram,neuter,accusative,singular,then,1.2084986508444746,then,"tomb, grave"
ὀδούς,53,unigram,masculine,accusative,singular,haa,1.0960866985123228,haa,tooth
θησαυρός,69,unigram,masculine,accusative,plural,lerchii,1.105297368759815,lerchii,treasure
θησαυρός,158,unigram,masculine,accusative,singular,huwng,1.3421729055156275,huwng,treasure
κώμη,193,unigram,feminine,accusative,plural,khuwbekhena,1.4042281019227267,khuwbekhena,village
κώμη,40,unigram,feminine,accusative,singular,khuw,1.5584944609408917,khuw,village
φωνή,232,unigram,feminine,nominative,singular,kesapaga,1.2607160415542424,kesapaga,voice or sound
πόλεμος,188,unigram,masculine,accusative,plural,attuhnachuw,2.131968835284315,attuhnachuw,war
ὕδωρ,248,unigram,neuter,accusative,plural,Piter,1.0308003842875066,Piter,water
ὕδωρ,67,unigram,neuter,accusative,singular,chiichuw,1.176064075649171,chiichuw,water
ὑδρία,81,unigram,feminine,accusative,singular,hungkege,1.0960524252565438,hungkege,water jar
ὁδός,101,unigram,feminine,accusative,singular,lham,1.0670638531143972,lham,way
γάμος,116,unigram,masculine,accusative,plural,riekhie,2.3693523648460846,riekhie,wedding
γάμος,176,unigram,masculine,accusative,singular,alaahe,1.0961063339256685,alaahe,wedding
γυνή,127,unigram,feminine,accusative,singular,nepenuw,1.4469601708352517,nepenuw,"wife, woman"
γυνή,84,unigram,feminine,nominative,plural,Galilitena,1.101642394436346,Galilitena,"wife, woman"
γυνή,88,unigram,feminine,nominative,singular,nepenuw,2.73983818535553,nepenuw,"wife, woman"
ἄνεμος,7,unigram,masculine,nominative,plural,amimvarpe,1.1594060309664305,amimvarpe,wind
ἄνεμος,50,unigram,masculine,nominative,singular,thiechuw,1.0555845706815163,thiechuw,wind
πνεῦμα,223,unigram,neuter,accusative,plural,tthamaase,1.1166333668084103,tthamaase,"wind, breath, spirit"
πνεῦμα,121,unigram,neuter,accusative,singular,Chipi,1.6250983121212448,Chipi,"wind, breath, spirit"
πνεῦμα,9,unigram,neuter,nominative,plural,ebour,1.8379065627938924,ebour,"wind, breath, spirit"
πνεῦμα,17,unigram,neuter,nominative,singular,Chipi,1.9899512232676075,Chipi,"wind, breath, spirit"
κοιλία,200,unigram,feminine,nominative,singular,amhaar,1.0961014216060068,amhaar,"womb, stomach, source of feelings and emotions"
ῥῆμα,118,unigram,neuter,accusative,singular,arhierchuw,1.1870703929494226,arhierchuw,word
ῥῆμα,23,unigram,neuter,nominative,plural,ttonghie,1.9984323895240792,ttonghie,word
λόγος,119,unigram,masculine,accusative,plural,hehie,1.0258683375723336,hehie,word
λόγος,111,unigram,masculine,accusative,singular,ttongchuw,1.9481176842743582,ttongchuw,word
λόγος,110,unigram,masculine,nominative,plural,maangmaadehnie,1.4945470930442235,maangmaadehnie,word
λόγος,213,unigram,masculine,nominative,singular,asuwnaga,1.0966397155929055,asuwnaga,word
ἔργον,32,unigram,neuter,accusative,plural,nonghechuw,1.4442522489902498,nonghechuw,work
ἔργον,68,unigram,neuter,accusative,singular,nong,1.5339131476161902,nong,work
ἔργον,217,unigram,neuter,nominative,plural,lengwaarchuw,1.0112401156763031,lengwaarchuw,work
ἐργάτης,104,unigram,masculine,nominative,plural,nhimne,1.8386625996639665,nhimne,worker
ἔτος,186,unigram,neuter,accusative,plural,kum,3.975076054078741,kum,year
