lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2077_translation,english_translation
λῃστής,262,unigram,masculine,nominative,plural,Ata'acáchina,1.8386364391295995,Ata'acáchina,robber
ἄρχων,164,unigram,masculine,accusative,plural,Rahuacata,1.0961309302758326,Rahuacata,ruler
ἄρχων,57,unigram,masculine,nominative,plural,huahuacára'ajeño,1.6457600626355104,huahuacára'ajeño,ruler
ἄρχων,257,unigram,masculine,nominative,singular,rijláma,1.125569330447875,rijláma,ruler
ἀκοή,6,unigram,feminine,accusative,plural,nenócajico,1.2911749957770495,nenócajico,rumor
ἀκοή,131,unigram,feminine,nominative,plural,rema'acá,1.3418559390528215,rema'acá,rumor
ἀκοή,271,unigram,feminine,nominative,singular,jema'acó,1.5537930950945682,jema'acó,rumor
βιβλίον,47,unigram,neuter,accusative,singular,papera,1.4160508341526037,papera,"scroll, book"
διάκονος,76,unigram,masculine,nominative,singular,chá'atari,1.1111104280775348,chá'atari,"servant, minister, deacon"
δοῦλος,169,unigram,masculine,accusative,plural,sápajeño,1.869786663650616,sápajeño,"servant, slave"
δοῦλος,25,unigram,masculine,accusative,singular,sápajeri,2.7365009260325484,sápajeri,"servant, slave"
δοῦλος,85,unigram,masculine,nominative,plural,sápajeño,1.5360516654427352,sápajeño,"servant, slave"
δοῦλος,165,unigram,masculine,nominative,singular,sápajeri,1.0336365322646095,sápajeri,"servant, slave"
πρόβατον,266,unigram,neuter,accusative,plural,ohuéjana,2.6625613300190185,ohuéjana,sheep
ποιμήν,201,unigram,masculine,nominative,plural,hua'aphé,1.7893439822068922,hua'aphé,"shepherd, pastor"
ποιμήν,235,unigram,masculine,nominative,singular,ohuéjana,1.6199276193886083,ohuéjana,"shepherd, pastor"
σημεῖον,115,unigram,neuter,accusative,plural,la'alare,1.3225580417742393,la'alare,sign
σημεῖον,105,unigram,neuter,accusative,singular,la'alare,1.4241229390677304,la'alare,sign
σημεῖον,75,unigram,neuter,nominative,singular,Jonasmi,1.107996422263965,Jonasmi,sign
δραχμή,136,unigram,feminine,accusative,singular,ruñacaré,1.8078589372144784,ruñacaré,"silver coin, drachma"
ἀργύριον,174,unigram,neuter,accusative,plural,liñeru,1.705286511217247,liñeru,"silver, money"
ἀργύριον,275,unigram,neuter,accusative,singular,liñeru,1.4345496439881311,liñeru,"silver, money"
ἁμαρτία,230,unigram,feminine,accusative,plural,pu'uhuaré,1.3400399249576949,pu'uhuaré,sin
ἁμαρτία,178,unigram,feminine,accusative,singular,pu'uhuaré,2.014951919180461,pu'uhuaré,sin
ἁμαρτία,237,unigram,feminine,nominative,plural,nomicho,1.0420852419402056,nomicho,sin
ἀδελφή,255,unigram,feminine,accusative,plural,nejena,1.152002167838592,nejena,sister
ἀδελφή,110,unigram,feminine,accusative,singular,Marta,1.6154940030417504,Marta,sister
ἀδελφή,18,unigram,feminine,nominative,plural,re'ehuelona,1.6922273586411087,re'ehuelona,sister
ἀδελφή,254,unigram,feminine,nominative,singular,Marta,1.2063673862753352,Marta,sister
πλοιάριον,114,unigram,neuter,nominative,singular,jita,1.1560991522949866,jita,small boat
ὀψάριον,210,unigram,neuter,accusative,singular,siyá,1.0172938224743102,siyá,small fish
υἱός,43,unigram,masculine,accusative,plural,Zebedeo,1.0902706856042226,Zebedeo,son
υἱός,104,unigram,masculine,accusative,singular,Ina'uquéjloje,1.097130232830233,Ina'uquéjloje,son
υἱός,106,unigram,masculine,nominative,plural,yaní,1.0669153869648715,yaní,son
υἱός,171,unigram,masculine,nominative,singular,Ina'uquéjloje,1.4353385757308468,Ina'uquéjloje,son
ψυχή,184,unigram,feminine,accusative,plural,jácho,1.0565367829156551,jácho,"soul, life"
ψυχή,233,unigram,feminine,accusative,singular,caí,1.203805277392784,caí,"soul, life"
ἀστήρ,242,unigram,masculine,nominative,plural,ja'ajeño,1.0595352057902494,ja'ajeño,star
λίθος,246,unigram,masculine,accusative,plural,jipa,1.3219269053324905,jipa,stone
λίθος,35,unigram,masculine,accusative,singular,jipa,2.37461065283325,jipa,stone
λίθος,113,unigram,masculine,nominative,plural,jipa,1.2400235004278501,jipa,stone
λίθος,38,unigram,masculine,nominative,singular,jipa,1.6692383972019564,jipa,stone
συναγωγή,199,unigram,feminine,accusative,plural,ñacarelana,1.3933668033317057,ñacarelana,synagogue
συναγωγή,276,unigram,feminine,accusative,singular,ñacarelana,1.069020658337807,ñacarelana,synagogue
τράπεζα,156,unigram,feminine,accusative,plural,ripajno'otá,1.0441088591276242,ripajno'otá,table
τάλαντον,61,unigram,neuter,accusative,plural,mil,1.515175652594111,mil,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,187,unigram,neuter,accusative,singular,mil,1.3129811618322471,mil,talent (weight and monetary unit: around 20 years' wages)
φόρος,238,unigram,masculine,accusative,singular,¿Echi,1.0960524252565438,¿Echi,tax
τελώνης,154,unigram,masculine,nominative,plural,ña'ajeño,1.3816509568323356,ña'ajeño,tax collector
τελώνης,62,unigram,masculine,nominative,singular,ne'emacánajlo,1.0392776405007909,ne'emacánajlo,tax collector
γραμματεύς,280,unigram,masculine,nominative,plural,jehuíña'atajeño,1.4656043415335582,jehuíña'atajeño,"teacher, expert in the law, scholar, scribe"
γραμματεύς,172,unigram,masculine,nominative,singular,jehuíña'atajeri,1.3344141997800654,jehuíña'atajeri,"teacher, expert in the law, scholar, scribe"
καθηγητής,267,unigram,masculine,nominative,plural,Imaniya,1.025847092920179,Imaniya,"teacher, guide"
καθηγητής,186,unigram,masculine,nominative,singular,Imaniya,1.025847092920179,Imaniya,"teacher, guide"
κλέπτης,70,unigram,masculine,nominative,plural,pi'iréjena,1.1160145436691074,pi'iréjena,thief
κλέπτης,185,unigram,masculine,nominative,singular,ata'ajé,1.457269764413644,ata'ajé,thief
διαλογισμός,243,unigram,masculine,accusative,plural,hue'epiri,1.052513296588223,hue'epiri,"thought, argument"
διαλογισμός,118,unigram,masculine,accusative,singular,Ritára'ata,1.1613548718850133,Ritára'ata,"thought, argument"
διαλογισμός,99,unigram,masculine,nominative,plural,locópa'alaja,1.1204548873615146,locópa'alaja,"thought, argument"
θρόνος,195,unigram,masculine,accusative,singular,Nemaje,1.0298111139067148,Nemaje,throne
χρόνος,220,unigram,masculine,accusative,plural,riyuríchaca,1.0961210847775034,riyuríchaca,time
καιρός,65,unigram,masculine,nominative,plural,nócacajo,1.096185247111637,nócacajo,"time, right time"
καιρός,116,unigram,masculine,nominative,singular,rená,1.4630176341635013,rená,"time, right time"
τάφος,141,unigram,masculine,accusative,singular,rihua'aphena,1.3037163758384334,rihua'aphena,"tomb, grave"
μνημεῖον,11,unigram,neuter,accusative,plural,ja'apátajeñomi,1.1142911839066636,ja'apátajeñomi,"tomb, grave"
μνημεῖον,15,unigram,neuter,accusative,singular,támijimi,1.0711481815664254,támijimi,"tomb, grave"
μνημεῖον,67,unigram,neuter,nominative,plural,ca'aquelana,1.025900024796701,ca'aquelana,"tomb, grave"
θησαυρός,81,unigram,masculine,accusative,plural,pi'iréjena,1.9577070528090532,pi'iréjena,treasure
θησαυρός,179,unigram,masculine,accusative,singular,la'acáñojlo,1.1390994619836703,la'acáñojlo,treasure
δένδρον,66,unigram,neuter,accusative,singular,richa,1.1763034495751443,richa,tree	
κώμη,219,unigram,feminine,accusative,plural,pajimila,1.1309421148956764,pajimila,village
κώμη,49,unigram,feminine,accusative,singular,pajimila,2.6733462405410133,pajimila,village
φωνή,163,unigram,feminine,nominative,plural,nahuíyo'ocare,1.1615830654957209,nahuíyo'ocare,voice or sound
φωνή,263,unigram,feminine,nominative,singular,nuhuátacare,1.352364894508903,nuhuátacare,voice or sound
πόλεμος,212,unigram,masculine,accusative,plural,tajnálajo,1.2851411694454955,tajnálajo,war
ὕδωρ,281,unigram,neuter,accusative,plural,jimó,1.7538696247126266,jimó,water
ὕδωρ,78,unigram,neuter,accusative,singular,juni,2.6384542274249982,juni,water
ὕδωρ,93,unigram,neuter,nominative,singular,juni,1.6931788434010133,juni,water
ὁδός,213,unigram,feminine,accusative,plural,ripé,1.1710943076277414,ripé,way
ὁδός,117,unigram,feminine,accusative,singular,iñe'epú,2.3365281210562467,iñe'epú,way
γάμος,133,unigram,masculine,accusative,plural,fiesta,1.0678033333999448,fiesta,wedding
γυνή,146,unigram,feminine,accusative,singular,yajalo,1.0142338568730933,yajalo,"wife, woman"
γυνή,100,unigram,feminine,nominative,plural,inaana,1.727690863161087,inaana,"wife, woman"
γυνή,103,unigram,feminine,nominative,singular,ru'umacá,1.3975687029229766,ru'umacá,"wife, woman"
ἄνεμος,7,unigram,masculine,nominative,plural,carená,1.5360240849101765,carená,wind
ἄνεμος,59,unigram,masculine,nominative,singular,carená,1.7518143171566956,carená,wind
πνεῦμα,135,unigram,neuter,accusative,singular,Pechu,1.9293102757445488,Pechu,"wind, breath, spirit"
πνεῦμα,9,unigram,neuter,nominative,plural,jiñana,1.27305802794477,jiñana,"wind, breath, spirit"
πνεῦμα,21,unigram,neuter,nominative,singular,Pechu,2.3082104046157967,Pechu,"wind, breath, spirit"
κοιλία,74,unigram,feminine,nominative,plural,mayaniquéruna,1.356901806840214,mayaniquéruna,"womb, stomach, source of feelings and emotions"
ῥῆμα,152,unigram,neuter,accusative,plural,Pipuráca'alo,1.5762835152777996,Pipuráca'alo,word
λόγος,134,unigram,masculine,accusative,plural,nupuráca'alo,1.3844122040227356,nupuráca'alo,word
λόγος,127,unigram,masculine,accusative,singular,Nema,1.1718377430780156,Nema,word
λόγος,245,unigram,masculine,nominative,singular,Richa,1.2807393362715564,Richa,word
