lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1488_translation,english_translation
πόλις,45,unigram,feminine,accusative,singular,sidaji,1.3982427701383509,sidaji,city
χιτών,85,unigram,masculine,accusative,plural,avakadi'abosihi,1.0691217639205564,avakadi'abosihi,"clothing, undergarments"
ἱμάτιον,96,unigram,neuter,accusative,plural,vakadikarahobi,1.5797948935741992,vakadikarahobi,coat
ἱμάτιον,95,unigram,neuter,accusative,singular,makari,1.2152021309499417,makari,coat
ἐντολή,59,unigram,feminine,accusative,plural,ohonariavini,1.0066387735488351,ohonariavini,commandment
ἐντολή,57,unigram,feminine,accusative,singular,Avarigavini,1.147771214149868,Avarigavini,commandment
συνέδριον,235,unigram,neuter,accusative,plural,dafi,1.107144900354275,dafi,council
συνέδριον,37,unigram,neuter,accusative,singular,vanasohiva,1.6383259178797305,vanasohiva,council
χώρα,212,unigram,feminine,accusative,singular,avako'omisi'aha,1.2592347863974729,avako'omisi'aha,"country, countryside"
ὄχλος,40,unigram,masculine,accusative,plural,vaipohiki,2.2498824871491334,vaipohiki,crowd
ὄχλος,6,unigram,masculine,accusative,singular,vaipohiki,2.5383631763798298,vaipohiki,crowd
ὄχλος,73,unigram,masculine,nominative,plural,vâipohiki,1.1544982271947828,vâipohiki,crowd
ὄχλος,204,unigram,masculine,nominative,singular,vaipohiki,2.993963135338654,vaipohiki,crowd
θυγάτηρ,230,unigram,feminine,nominative,singular,Jairo,1.1040002768798,Jairo,daughter
ἡμέρα,53,unigram,feminine,accusative,plural,mahi,1.1287936746160452,mahi,day
ἡμέρα,2,unigram,feminine,nominative,plural,mahi,1.824717980794172,mahi,day
ἡμέρα,47,unigram,feminine,nominative,singular,kama'dani,1.1688565515747005,kama'dani,day
δαιμόνιον,22,unigram,neuter,accusative,plural,bajadi,2.339684458156745,bajadi,demon
δαιμόνιον,134,unigram,neuter,nominative,plural,bajadi,1.0459449690429112,bajadi,demon
δαιμόνιον,120,unigram,neuter,nominative,singular,akara,1.0442936301713148,akara,demon
δηνάριον,224,unigram,neuter,accusative,plural,Bini'aha,1.0564269286137415,Bini'aha,denarius (about a day's wages)
δηνάριον,114,unigram,neuter,accusative,singular,jiniro,1.051001386140435,jiniro,denarius (about a day's wages)
μαθητής,123,unigram,masculine,accusative,plural,ipohina-ra,1.0090641427227691,ipohina-ra,disciple
μαθητής,246,unigram,masculine,accusative,singular,binofijahakiki,1.7149351396660468,binofijahakiki,disciple
μαθητής,198,unigram,masculine,nominative,plural,ipohina,3.073343255973516,ipohina,disciple
μαθητής,244,unigram,masculine,nominative,singular,'bamina,1.5711899554266513,'bamina,disciple
νόσος,3,unigram,feminine,accusative,plural,akadikavamoni-ra,1.1071277392140466,akadikavamoni-ra,disease
νόσος,52,unigram,feminine,accusative,singular,vakadikavamoni,1.060017610547442,vakadikavamoni,disease
περιστερά,72,unigram,feminine,accusative,plural,pavakari,1.063750390841503,pavakari,dove
περιστερά,38,unigram,feminine,accusative,singular,ho'doko,1.5325684162215167,ho'doko,dove
οὖς,107,unigram,neuter,accusative,plural,Avamorobohahi,1.071661379406275,Avamorobohahi,ear
σεισμός,141,unigram,masculine,nominative,plural,vakainamoki,1.044408943222235,vakainamoki,"earthquakes, storm"
αἰών,173,unigram,masculine,accusative,plural,Ni-ihimirihi,1.14690851251339,Ni-ihimirihi,eternity
αἰών,221,unigram,masculine,accusative,singular,anokhomirikia,1.2291366599977962,anokhomirikia,eternity
ὀφθαλμός,17,unigram,masculine,accusative,plural,'ba'dani,1.1422402291364773,'ba'dani,eye
ὀφθαλμός,218,unigram,masculine,nominative,singular,nokhoni,1.5296700387603477,nokhoni,eye
γεωργός,181,unigram,masculine,nominative,plural,Uva,1.2204338700550923,Uva,"farmer, tenant"
γεωργός,35,unigram,masculine,nominative,singular,uva,1.0433793839515615,uva,"farmer, tenant"
πατήρ,135,unigram,masculine,accusative,plural,akadava'ahaha'oadahaki,1.2171537927825622,akadava'ahaha'oadahaki,father
πατήρ,223,unigram,masculine,accusative,singular,i,1.238563521249077,i,father
πατήρ,128,unigram,masculine,nominative,singular,kodiabi,1.085342854183445,kodiabi,father
σύνδουλος,233,unigram,masculine,nominative,plural,nahojavini,1.1625903924118517,nahojavini,"fellow-servant, colleague"
ἀγρός,242,unigram,masculine,accusative,plural,gahinaki,1.1089836895735896,gahinaki,field
ἀγρός,28,unigram,masculine,accusative,singular,nami-ra,1.3627492358587836,nami-ra,field
ἰχθύς,109,unigram,masculine,accusative,plural,abaisana,1.013650042777818,abaisana,fish
δίκτυον,80,unigram,neuter,accusative,plural,vakaditahafa,1.2904939559607955,vakaditahafa,fishing net
δίκτυον,138,unigram,neuter,accusative,singular,tahafa,2.2758151547526406,tahafa,fishing net
τροφή,238,unigram,feminine,accusative,singular,hidaogorana.Va'ora,1.0600072761943555,hidaogorana.Va'ora,food
πούς,169,unigram,masculine,accusative,plural,'dama,1.5059146117372049,'dama,foot
καρπός,126,unigram,masculine,accusative,plural,bononi,1.2228447066792467,bononi,"fruit, crop, harvest"
καρπός,166,unigram,masculine,accusative,singular,avani,1.5378256585952648,avani,"fruit, crop, harvest"
πλήρωμα,193,unigram,neuter,accusative,plural,pão,1.1929588962491433,pão,fullness
γενεά,194,unigram,feminine,accusative,plural,va'adiki,1.1813971082707595,va'adiki,generation
γενεά,167,unigram,feminine,accusative,singular,vahokiki,1.2433820167502014,vahokiki,generation
γενεά,106,unigram,feminine,nominative,singular,danokia,1.5043656210832468,danokia,generation
δῶρον,222,unigram,neuter,accusative,plural,vakajiniro'ahapikiki,1.3686625995597903,vakajiniro'ahapikiki,gift
δῶρον,115,unigram,neuter,accusative,singular,igitha,1.2986509614643391,igitha,gift
ἡγεμών,119,unigram,masculine,accusative,plural,avisavini,1.2120561470653473,avisavini,"governor, ruler"
ἀσπασμός,232,unigram,masculine,accusative,plural,vaka'ivanitivini,1.5396596439702357,vaka'ivanitivini,greeting
ὁδηγός,4,unigram,masculine,nominative,singular,Vajorami,1.1697739692272786,Vajorami,guide
θρίξ,154,unigram,feminine,nominative,singular,Ni-akamadaki,1.2143283467537382,Ni-akamadaki,hair
χείρ,225,unigram,feminine,accusative,plural,sa,1.223567524202533,sa,hand
χείρ,157,unigram,feminine,accusative,singular,sa,2.21055287844182,sa,hand
κεφαλή,144,unigram,feminine,accusative,singular,ni-vanofiki,1.029545717754603,ni-vanofiki,head
στάχυς,145,unigram,masculine,accusative,plural,avikafianiribani'aha,1.0817678306351175,avikafianiribani'aha,head of grain
οὐρανός,191,unigram,masculine,accusative,singular,nama,1.7544888899552937,nama,"heaven, sky"
οὐρανός,136,unigram,masculine,nominative,singular,nama,1.4227107339762783,nama,"heaven, sky"
ὥρα,20,unigram,feminine,nominative,singular,Safini,1.1803009128557898,Safini,hour
οἰκία,236,unigram,feminine,accusative,singular,gora,1.7388776020905203,gora,house
οἶκος,16,unigram,masculine,accusative,singular,gorana,1.521413840186232,gorana,"house, home"
κριτής,117,unigram,masculine,nominative,singular,nasohiva,1.7721453634345676,nasohiva,judge
βασιλεύς,78,unigram,masculine,accusative,plural,avisavini,1.2124634749103511,avisavini,king
βασιλεύς,41,unigram,masculine,accusative,singular,kaka'da'dini,1.0790996517351932,kaka'da'dini,king
βασιλεία,56,unigram,feminine,accusative,plural,biavikhaha,1.1709062866455449,biavikhaha,kingdom
βασιλεία,113,unigram,feminine,accusative,singular,vaka'da'divini,1.059673144888551,vaka'da'divini,kingdom
κόπος,139,unigram,masculine,accusative,plural,—Jakana,1.1607240173712845,—Jakana,"labour, work, trouble, difficulty"
λύχνος,165,unigram,masculine,nominative,singular,vagani,1.133893657901303,vagani,lamp
κλῆρος,1,unigram,masculine,accusative,singular,kidimakari,1.4167188511280162,kidimakari,"lots (casting of lots), inheritance"
ἄνθρωπος,213,unigram,masculine,accusative,plural,—Va'ora,1.1267443033526137,—Va'ora,man
ἄνθρωπος,183,unigram,masculine,accusative,singular,najaharija,1.1438882442111649,najaharija,man
ἄνθρωπος,86,unigram,masculine,nominative,plural,vahoariha,1.0706276512025026,vahoariha,man
ἄνθρωπος,122,unigram,masculine,nominative,singular,makhira,3.4605365421614347,makhira,man
ἀνήρ,105,unigram,masculine,nominative,plural,mil,1.2222627307462808,mil,"man, husband"
ἀνήρ,170,unigram,masculine,nominative,singular,oamani,1.1932524659340884,oamani,"man, husband"
μνᾶ,215,unigram,feminine,accusative,plural,'ba'dani,1.106069071738877,'ba'dani,mina (about 100 days' wages)
πρωτοκαθεδρία,76,unigram,feminine,accusative,plural,vavithina,1.4167188511280162,vavithina,"most important seat, seat of honour"
μήτηρ,199,unigram,feminine,accusative,singular,kidiamia,1.5491850107207032,kidiamia,mother
ὄρος,153,unigram,neuter,accusative,plural,namahikia,1.2906640087001635,namahikia,mountain
ὄρος,189,unigram,neuter,accusative,singular,namahikia,1.3043580469953024,namahikia,mountain
ὄνομα,25,unigram,neuter,accusative,singular,avihini,1.1597852705568277,avihini,name
ὄνομα,179,unigram,neuter,nominative,singular,oniki,1.5192719635857297,oniki,name
ἔθνος,164,unigram,neuter,accusative,plural,omonina,1.101613036691115,omonina,nation
ἔθνος,132,unigram,neuter,accusative,singular,kidisorara,1.2217624851197908,kidisorara,nation
ἔθνος,217,unigram,neuter,nominative,plural,avigarikia,1.0486394469780718,avigarikia,nation
νύξ,130,unigram,feminine,accusative,plural,joma,1.337974019545698,joma,night
νύξ,176,unigram,feminine,accusative,singular,joma,1.4370220347324771,joma,night
παραβολή,186,unigram,feminine,accusative,plural,rajomi,1.3436343411534881,rajomi,parable
παραβολή,158,unigram,feminine,accusative,singular,rajomi,1.3826849823838605,rajomi,parable
μέρος,36,unigram,neuter,accusative,singular,binaima'banakarahoki,1.0579965014061326,binaima'banakarahoki,part
μαργαρίτης,160,unigram,masculine,accusative,plural,kaidivaki,1.4374187510145653,kaidivaki,pearls
τόπος,195,unigram,masculine,accusative,plural,vakainamoki,1.0231821952069895,vakainamoki,place
πρωτοκλισία,197,unigram,feminine,accusative,plural,vakaboa'ivini,1.1170175980839243,vakaboa'ivini,place of honor
ὄφις,75,unigram,masculine,accusative,singular,makha,1.6326231622114449,makha,poison
σκεῦος,182,unigram,neuter,accusative,singular,vakaiba,1.2576705735048408,vakaiba,"possession, object, thing, jar, vessel"
δύναμις,77,unigram,feminine,accusative,plural,danoki,1.0306833766711414,danoki,"power, ability, miracle"
δύναμις,32,unigram,feminine,accusative,singular,danoki-ra,1.1474910017786075,danoki-ra,"power, ability, miracle"
δύναμις,58,unigram,feminine,nominative,plural,danoki,1.8687585106983589,danoki,"power, ability, miracle"
δύναμις,84,unigram,feminine,nominative,singular,danona,1.1365412496387295,danona,"power, ability, miracle"
ἱερεύς,174,unigram,masculine,nominative,singular,Sasidotxi,1.2876810018045337,Sasidotxi,priest
φυλακή,19,unigram,feminine,accusative,singular,cadeia,2.0425605336261508,cadeia,prison
προφήτης,44,unigram,masculine,accusative,plural,namoniva,2.05804937595036,namoniva,prophet
προφήτης,137,unigram,masculine,accusative,singular,namoniva,1.3144286596718748,namoniva,prophet
προφήτης,159,unigram,masculine,nominative,plural,namoniva,1.356456184138799,namoniva,prophet
προφήτης,190,unigram,masculine,nominative,singular,namoniva,1.8297364587523248,namoniva,prophet
βαλλάντιον,14,unigram,neuter,accusative,singular,avavikha,1.2159866823012289,avavikha,purse
ποταμός,89,unigram,masculine,nominative,plural,kapahani,1.3753510798148132,kapahani,river
ἄρχων,142,unigram,masculine,accusative,plural,avisa'ianaha,1.0968441627007843,avisa'ianaha,ruler
ἄρχων,46,unigram,masculine,nominative,plural,akasanakhamakia,1.1768651776719061,akasanakhamakia,ruler
ἄρχων,229,unigram,masculine,nominative,singular,nava'isohiva,1.0773452503111476,nava'isohiva,ruler
ἀκοή,54,unigram,feminine,accusative,singular,Irojia,1.0816809701849048,Irojia,rumor
ἀκοή,241,unigram,feminine,nominative,singular,kaaraboni,1.0547752502345868,kaaraboni,rumor
διάκονος,65,unigram,masculine,nominative,singular,nofiki,1.1095811290311843,nofiki,"servant, minister, deacon"
δοῦλος,147,unigram,masculine,accusative,plural,kidihonai,1.5157552748444425,kidihonai,"servant, slave"
δοῦλος,21,unigram,masculine,accusative,singular,abono,1.364027446454753,abono,"servant, slave"
δοῦλος,74,unigram,masculine,nominative,plural,Vakadika'da'dia,1.010736680735666,Vakadika'da'dia,"servant, slave"
δοῦλος,143,unigram,masculine,nominative,singular,honai,1.378437301929036,honai,"servant, slave"
πρόβατον,237,unigram,neuter,accusative,plural,Ovilia,1.0859024857610513,Ovilia,sheep
ποιμήν,206,unigram,masculine,nominative,singular,Ovilia,1.128428706104038,Ovilia,"shepherd, pastor"
σημεῖον,101,unigram,neuter,accusative,plural,danoki,1.5271160348704604,danoki,sign
σημεῖον,92,unigram,neuter,accusative,singular,danokia,1.0951210647613214,danokia,sign
σημεῖον,64,unigram,neuter,nominative,singular,Jonas,1.1814691386587346,Jonas,sign
ἀργύριον,152,unigram,neuter,accusative,plural,jiniro,1.588975724978276,jiniro,"silver, money"
ἁμαρτία,203,unigram,feminine,accusative,plural,asohiriki-ra,1.1235603740149798,asohiriki-ra,sin
ἁμαρτία,155,unigram,feminine,accusative,singular,;,1.1719816799547786,;,sin
ἁμαρτία,210,unigram,feminine,nominative,plural,asohiriki,1.3527467685751355,asohiriki,sin
ἁμαρτία,207,unigram,feminine,nominative,singular,hojai,1.0395625300197742,hojai,sin
ἀδελφή,227,unigram,feminine,accusative,plural,gahinaki,1.3756658774789263,gahinaki,sister
ἀδελφή,97,unigram,feminine,accusative,singular,Marta,1.4156400239137392,Marta,sister
ἀδελφή,15,unigram,feminine,nominative,plural,isani,1.0246811169634995,isani,sister
ἀδελφή,226,unigram,feminine,nominative,singular,Marta,1.2432175528705915,Marta,sister
ὀψάριον,185,unigram,neuter,accusative,singular,abaisana,1.1225480992610075,abaisana,small fish
υἱός,34,unigram,masculine,accusative,plural,Zebedeu,1.0842149283940747,Zebedeu,son
υἱός,91,unigram,masculine,accusative,singular,vakadi'aajo,1.627455994927113,vakadi'aajo,son
υἱός,93,unigram,masculine,nominative,plural,nihaja,1.1830934192675489,nihaja,son
υἱός,149,unigram,masculine,nominative,singular,vakadi'aajo,1.4396475052566169,vakadi'aajo,son
ψυχή,161,unigram,feminine,accusative,plural,Avakava'ipahinirihi,1.0969182156825674,Avakava'ipahinirihi,"soul, life"
ψυχή,205,unigram,feminine,accusative,singular,bini'ahaha'oadahahi,1.0677524695338902,bini'ahaha'oadahahi,"soul, life"
λίθος,26,unigram,masculine,accusative,singular,ja'di,2.9996603784105558,ja'di,stone
λίθος,100,unigram,masculine,nominative,plural,ja'di,1.2936911792955452,ja'di,stone
λίθος,30,unigram,masculine,nominative,singular,ja'di,1.2075983217414847,ja'di,stone
συναγωγή,177,unigram,feminine,accusative,plural,kagorania,1.092900849509622,kagorania,synagogue
συναγωγή,243,unigram,feminine,accusative,singular,kagorania,1.2044444052799337,kagorania,synagogue
τράπεζα,102,unigram,feminine,accusative,singular,kodijiniro-ravanajoiki,1.0967863397810542,kodijiniro-ravanajoiki,table
τάλαντον,50,unigram,neuter,accusative,plural,mil,1.0902754401878048,mil,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,163,unigram,neuter,accusative,singular,Ira,1.3712868888582357,Ira,talent (weight and monetary unit: around 20 years' wages)
φόρος,211,unigram,masculine,accusative,singular,Jahamania,1.0967601608768591,Jahamania,tax
τελώνης,131,unigram,masculine,nominative,plural,gathaniva,1.336606278702565,gathaniva,tax collector
τελώνης,51,unigram,masculine,nominative,singular,gathaniva,1.4660200902897598,gathaniva,tax collector
γραμματεύς,247,unigram,masculine,nominative,plural,vaka'ojomo'iva,1.748496979660031,vaka'ojomo'iva,"teacher, expert in the law, scholar, scribe"
γραμματεύς,150,unigram,masculine,nominative,singular,ka'ojomo'iva,1.6360125650471613,ka'ojomo'iva,"teacher, expert in the law, scholar, scribe"
κλέπτης,60,unigram,masculine,nominative,plural,binihimaki,1.1607785170463052,binihimaki,thief
κλέπτης,162,unigram,masculine,nominative,singular,Bo'di,1.7415450626150724,Bo'di,thief
διαλογισμός,214,unigram,masculine,accusative,plural,vakava'ibodivaranivini,1.8063888992055104,vakava'ibodivaranivini,"thought, argument"
διαλογισμός,209,unigram,masculine,nominative,singular,jahara,1.0300711305747716,jahara,"thought, argument"
θρόνος,171,unigram,masculine,accusative,singular,binagathogathoki,1.0600107192475443,binagathogathoki,throne
καιρός,103,unigram,masculine,nominative,singular,mahi,1.0495698658647574,mahi,"time, right time"
τάφος,121,unigram,masculine,accusative,singular,avakadava'avini,1.2403385235511624,avakadava'avini,"tomb, grave"
μνημεῖον,9,unigram,neuter,accusative,plural,Avanaibaviki,1.5042726443005283,Avanaibaviki,"tomb, grave"
μνημεῖον,13,unigram,neuter,accusative,singular,aba'ona,1.110455184767277,aba'ona,"tomb, grave"
μνημεῖον,188,unigram,neuter,nominative,singular,bivaabiniki,1.1469177263832735,bivaabiniki,"tomb, grave"
θησαυρός,70,unigram,masculine,accusative,plural,binihimaki,1.1608222194613769,binihimaki,treasure
θησαυρός,156,unigram,masculine,accusative,singular,vakanahinariki-ra,1.284319377129993,vakanahinariki-ra,treasure
δένδρον,63,unigram,neuter,accusative,plural,onoki'avini,1.1071534153538138,onoki'avini,tree	
δένδρον,55,unigram,neuter,accusative,singular,avani,1.1302335127100196,avani,tree	
κώμη,192,unigram,feminine,accusative,plural,vaibavia,1.1210004391555453,vaibavia,village
κώμη,39,unigram,feminine,accusative,singular,avakaikahihi,1.062191273372426,avakaikahihi,village
παρθένος,202,unigram,feminine,nominative,plural,ima'inavi,1.7441190659393933,ima'inavi,virgin
φωνή,234,unigram,feminine,nominative,singular,kodisai,1.0726476184540428,kodisai,voice or sound
πόλεμος,187,unigram,masculine,accusative,plural,vakodakhamaki,1.1142801262621682,vakodakhamaki,war
ὕδωρ,248,unigram,neuter,accusative,plural,paha,1.0792652275926995,paha,water
ὕδωρ,67,unigram,neuter,accusative,singular,paha,3.1631266628426324,paha,water
ὕδωρ,82,unigram,neuter,nominative,singular,paha,1.6418274964922015,paha,water
ὁδός,104,unigram,feminine,accusative,singular,vararahi,1.0045590295174305,vararahi,way
γάμος,116,unigram,masculine,accusative,plural,akarai,1.2181546241440495,akarai,wedding
γάμος,175,unigram,masculine,accusative,singular,kaboa'ahi,1.9619858067412077,kaboa'ahi,wedding
γυνή,124,unigram,feminine,accusative,singular,kidigamo,1.151014158980049,kidigamo,"wife, woman"
γυνή,87,unigram,feminine,nominative,plural,Galiléia,1.0403254601702483,Galiléia,"wife, woman"
γυνή,90,unigram,feminine,nominative,singular,gamo,3.5614293185799317,gamo,"wife, woman"
ἄνεμος,48,unigram,masculine,nominative,singular,sirisiriki,2.0522623299588174,sirisiriki,wind
πνεῦμα,118,unigram,neuter,accusative,singular,Ma'onahai,1.7902433479472262,Ma'onahai,"wind, breath, spirit"
πνεῦμα,8,unigram,neuter,nominative,plural,bajadi,1.0910586095766988,bajadi,"wind, breath, spirit"
πνεῦμα,18,unigram,neuter,nominative,singular,Ma'onahai,1.5926283482332366,Ma'onahai,"wind, breath, spirit"
λύκος,7,unigram,masculine,nominative,plural,vanivaha,1.1071320679644199,vanivaha,wolf
κοιλία,201,unigram,feminine,nominative,singular,kanajohohaki,1.0968125837190106,kanajohohaki,"womb, stomach, source of feelings and emotions"
ῥῆμα,129,unigram,neuter,accusative,plural,bikava'ibodivarani'ihi,1.278909463161233,bikava'ibodivarani'ihi,word
ῥῆμα,23,unigram,neuter,nominative,plural,kabajadiki,1.4431932702197712,kabajadiki,word
λόγος,111,unigram,masculine,accusative,singular,Onivani,1.0636790487268435,Onivani,word
λόγος,110,unigram,masculine,nominative,plural,Ihimiki,1.1972320801060123,Ihimiki,word
λόγος,216,unigram,masculine,nominative,singular,nanamithaja,1.1783047551375534,nanamithaja,word
ἔργον,31,unigram,neuter,accusative,plural,kidibadani,1.2770708286327024,kidibadani,work
ἔργον,68,unigram,neuter,accusative,singular,—Jakana,1.1109060595383722,—Jakana,work
ἔργον,219,unigram,neuter,nominative,plural,hija,1.0540467781965452,hija,work
ἔργον,200,unigram,neuter,nominative,singular,avani'arihi,1.0969341517990476,avani'arihi,work
ἐργάτης,151,unigram,masculine,nominative,singular,abosini,1.136698305214538,abosini,worker
ἔτος,184,unigram,neuter,accusative,plural,badara,1.6152689076082796,badara,year
