lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1508_translation,english_translation
δηνάριον,171,unigram,neuter,accusative,singular,'wliyɔkɔ,2.229146154504994,'wliyɔkɔ,denarius (about a day's wages)
μαθητής,189,unigram,masculine,accusative,plural,‑nagbopʋ,1.0618386782536329,‑nagbopʋ,disciple
μαθητής,350,unigram,masculine,accusative,singular,nʋɛ,1.2422347106380074,nʋɛ,disciple
μαθητής,285,unigram,masculine,nominative,plural,‑nagbopʋ,1.2167294356745628,‑nagbopʋ,disciple
μαθητής,348,unigram,masculine,nominative,singular,‑nagbopi,3.4154285914811315,‑nagbopi,disciple
νόσος,3,unigram,feminine,accusative,plural,'kʋɛ,1.069799282148909,'kʋɛ,disease
νόσος,78,unigram,feminine,accusative,singular,kɩkladɛ,1.2004013856630733,kɩkladɛ,disease
περιστερά,58,unigram,feminine,accusative,singular,‑hungbe,1.2091877499369237,‑hungbe,dove
οὖς,160,unigram,neuter,accusative,plural,‑tɩ'wɩnnʋa,1.191438303798398,‑tɩ'wɩnnʋa,ear
οὖς,292,unigram,neuter,accusative,singular,bii,1.2230355369966517,bii,ear
σεισμός,210,unigram,masculine,nominative,plural,'hɩhlɛ,1.2025521863153112,'hɩhlɛ,"earthquakes, storm"
τέλος,282,unigram,neuter,accusative,singular,‑sa,1.2179295332241131,‑sa,end
αἰών,249,unigram,masculine,accusative,plural,'lu‑yrɛɛlɛ,1.096185247111637,'lu‑yrɛɛlɛ,eternity
αἰών,315,unigram,masculine,accusative,singular,'lɩ꞊ɩ,1.064934679126253,'lɩ꞊ɩ,eternity
ὀφθαλμός,24,unigram,masculine,accusative,plural,'yii,2.7691518038400553,'yii,eye
ὀφθαλμός,10,unigram,masculine,accusative,singular,'nyɛ,1.1065615927051329,'nyɛ,eye
ὀφθαλμός,67,unigram,masculine,nominative,plural,'yii,2.900694865348845,'yii,eye
ὀφθαλμός,312,unigram,masculine,nominative,singular,'yii,1.4075958632172512,'yii,eye
πρόσωπον,131,unigram,neuter,accusative,plural,'li,1.3753840270699382,'li,face
πρόσωπον,200,unigram,neuter,accusative,singular,yɩ꞊ɩ,1.066994965896173,yɩ꞊ɩ,face
λιμός,6,unigram,feminine,nominative,plural,'hɩhlɛ,1.0441088591276244,'hɩhlɛ,famine
λιμός,100,unigram,feminine,nominative,singular,lɛcɩcralɛ,1.142113775239872,lɛcɩcralɛ,famine
λιμός,146,unigram,masculine,nominative,singular,‑tʋgbanʋgbɩ,1.1133286000509015,‑tʋgbanʋgbɩ,famine
γεωργός,260,unigram,masculine,nominative,plural,'la꞊a,1.2300136207208694,'la꞊a,"farmer, tenant"
γεωργός,53,unigram,masculine,nominative,singular,꞊haantugbɛ,1.1614072804579731,꞊haantugbɛ,"farmer, tenant"
πατήρ,317,unigram,masculine,accusative,singular,'Baɩ,1.3677913833870792,'Baɩ,father
πατήρ,326,unigram,masculine,nominative,plural,'baɩnʋ,2.436938942905185,'baɩnʋ,father
πατήρ,195,unigram,masculine,nominative,singular,'Baɩ,3.8025172662167264,'Baɩ,father
σύνδουλος,155,unigram,masculine,accusative,plural,nɔ'nanyʋ,1.161328723715616,nɔ'nanyʋ,"fellow-servant, colleague"
σύνδουλος,95,unigram,masculine,accusative,singular,yuyruo,1.2189336223166918,yuyruo,"fellow-servant, colleague"
σύνδουλος,330,unigram,masculine,nominative,plural,na꞊a,1.2575213128301237,na꞊a,"fellow-servant, colleague"
σύνδουλος,121,unigram,masculine,nominative,singular,bla꞊a,1.0908605721237294,bla꞊a,"fellow-servant, colleague"
ἀγρός,342,unigram,masculine,accusative,plural,‑yrigbi,1.4039969541525812,‑yrigbi,field
ἀγρός,43,unigram,masculine,accusative,singular,‑ci,1.357915346289272,‑ci,field
δάκτυλος,242,unigram,masculine,accusative,plural,‑jio,1.1421225439094842,‑jio,finger
δάκτυλος,188,unigram,masculine,accusative,singular,‑jie,1.106282796604272,‑jie,finger
ἰχθύς,164,unigram,masculine,accusative,plural,‑hrin.yɔ,1.0747965898905918,‑hrin.yɔ,fish
δίκτυον,116,unigram,neuter,accusative,plural,‑tatɩ,3.315240403937813,‑tatɩ,fishing net
δίκτυον,207,unigram,neuter,accusative,singular,‑hrin,1.2801536115244592,‑hrin,fishing net
δίκτυον,253,unigram,neuter,nominative,singular,153,1.0960965115985384,153,fishing net
τροφή,337,unigram,feminine,accusative,singular,lɛ‑hihie,1.1454757276999707,lɛ‑hihie,food
πούς,244,unigram,masculine,accusative,plural,bʋɩ,6.201873525430888,bʋɩ,foot
πούς,119,unigram,masculine,accusative,singular,꞊gbɛ,1.3881755652149756,꞊gbɛ,foot
καρπός,241,unigram,masculine,accusative,singular,'kui,1.0255655019888381,'kui,"fruit, crop, harvest"
πλήρωμα,277,unigram,neuter,accusative,plural,'flɔɔ,1.1970100413865672,'flɔɔ,fullness
γενεά,279,unigram,feminine,accusative,plural,꞊hrɩn,1.6579552555605626,꞊hrɩn,generation
γενεά,324,unigram,feminine,nominative,plural,꞊hrɩn,2.2126565405195784,꞊hrɩn,generation
γενεά,159,unigram,feminine,nominative,singular,'nɛ‑,1.0129277889344843,'nɛ‑,generation
δῶρον,173,unigram,neuter,accusative,singular,pi,1.3763915347337086,pi,gift
ἡγεμών,181,unigram,masculine,accusative,plural,‑gʋlʋnʋmapʋ,1.1062725374831708,‑gʋlʋnʋmapʋ,"governor, ruler"
ἡγεμών,13,unigram,masculine,accusative,singular,winbʋ,1.2930383672532018,winbʋ,"governor, ruler"
ἀσπασμός,329,unigram,masculine,accusative,plural,ʋ꞊tuulɛ,1.243970686332251,ʋ꞊tuulɛ,greeting
ἀσπασμός,182,unigram,masculine,accusative,singular,susue,1.4582377882467867,susue,greeting
ὁδηγός,4,unigram,masculine,nominative,plural,'butɩɔ,1.0595352057902494,'butɩɔ,guide
θρίξ,40,unigram,feminine,accusative,singular,'lu‑pupui,1.3568566715724435,'lu‑pupui,hair
θρίξ,99,unigram,feminine,nominative,plural,‑hre꞊e,1.3665993327395545,‑hre꞊e,hair
θρίξ,227,unigram,feminine,nominative,singular,'lunyapli,1.7677900761704577,'lunyapli,hair
χείρ,320,unigram,feminine,accusative,plural,dabʋɩ,3.4791703118991872,dabʋɩ,hand
χείρ,230,unigram,feminine,accusative,singular,dabʋ,2.2947194612932846,dabʋ,hand
κεφαλή,152,unigram,feminine,accusative,plural,꞊gbɛpʋ,1.2316248891652963,꞊gbɛpʋ,head
κεφαλή,215,unigram,feminine,accusative,singular,'lu,1.1315332941235003,'lu,head
στάχυς,216,unigram,masculine,accusative,plural,'bɛɛ,1.0397979946522642,'bɛɛ,head of grain
στάχυς,79,unigram,masculine,accusative,singular,‑Tʋtʋ,1.1613200159490844,‑Tʋtʋ,head of grain
καρδία,35,unigram,feminine,accusative,plural,'wɩnwɩn,1.18004614842802,'wɩnwɩn,heart
καρδία,295,unigram,feminine,accusative,singular,'gboklo,1.4622187000727287,'gboklo,heart
καρδία,344,unigram,feminine,nominative,plural,'hritie,1.0963047455737722,'hritie,heart
καρδία,201,unigram,feminine,nominative,singular,꞊wlɩ,2.437274863419355,꞊wlɩ,heart
οὐρανός,273,unigram,masculine,accusative,singular,yakɔ,1.7500795867041146,yakɔ,"heaven, sky"
οὐρανός,205,unigram,masculine,nominative,singular,Yakɔ,1.0185675975307005,Yakɔ,"heaven, sky"
ὥρα,27,unigram,feminine,nominative,singular,nyre,1.6830914280027809,nyre,hour
οἰκία,334,unigram,feminine,accusative,singular,'kayu,3.7148119348458337,'kayu,house
οἶκος,290,unigram,masculine,accusative,plural,Ɩn'hɩn‑,1.288016937952512,Ɩn'hɩn‑,"house, home"
οἶκος,23,unigram,masculine,accusative,singular,'kayu,3.689544546890677,'kayu,"house, home"
κριτής,316,unigram,masculine,nominative,plural,nyɔ‑,1.1419903924253028,nyɔ‑,judge
κριτής,175,unigram,masculine,nominative,singular,‑batipʋnyɔ,1.342237133441869,‑batipʋnyɔ,judge
κλείς,89,unigram,feminine,accusative,plural,‑wɛɛn,1.066277051545958,‑wɛɛn,key
κλείς,168,unigram,feminine,accusative,singular,‑gba꞊a,1.255464243734474,‑gba꞊a,key
βασιλεύς,114,unigram,masculine,accusative,plural,‑gʋlʋnʋmapʋ,1.1064596320522866,‑gʋlʋnʋmapʋ,king
βασιλεύς,63,unigram,masculine,accusative,singular,bodɩɔ,1.7938959438646642,bodɩɔ,king
βασιλεία,83,unigram,feminine,accusative,plural,'blʋgbɩ,1.283701486134162,'blʋgbɩ,kingdom
βασιλεία,170,unigram,feminine,accusative,singular,yrayrʋ,1.3751174990973694,yrayrʋ,kingdom
κόπος,208,unigram,masculine,accusative,plural,yɩnɔdɛ,1.156388616225158,yɩnɔdɛ,"labour, work, trouble, difficulty"
κόπος,93,unigram,masculine,accusative,singular,'ku‑hɩhɩa,1.0921154303399474,'ku‑hɩhɩa,"labour, work, trouble, difficulty"
λύχνος,239,unigram,masculine,nominative,singular,'napɩ,1.3683497667999343,'napɩ,lamp
κλῆρος,106,unigram,masculine,accusative,plural,꞊gɩgla,1.0960622061228922,꞊gɩgla,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,'hʋɩlɛpʋ‑tɛblɩ,1.2344045225853526,'hʋɩlɛpʋ‑tɛblɩ,"lots (casting of lots), inheritance"
ἄνθρωπος,305,unigram,masculine,accusative,plural,‑tonyibli,1.425888065738075,‑tonyibli,man
ἄνθρωπος,262,unigram,masculine,accusative,singular,‑tonyiblo,1.106575788411243,‑tonyiblo,man
ἄνθρωπος,126,unigram,masculine,nominative,plural,Sesale,1.159563634900937,Sesale,man
ἄνθρωπος,187,unigram,masculine,nominative,singular,꞊dʋ,1.3800909276555378,꞊dʋ,man
ἀνήρ,257,unigram,masculine,accusative,singular,nyɩbɩʋ,2.4340851773403136,nyɩbɩʋ,"man, husband"
ἀνήρ,158,unigram,masculine,nominative,plural,nyɩbɛpʋ,1.0325774247622483,nyɩbɛpʋ,"man, husband"
ἀνήρ,246,unigram,masculine,nominative,singular,kwlɩ,1.2732147154520579,kwlɩ,"man, husband"
μνᾶ,308,unigram,feminine,accusative,plural,'wliblɛ,1.3499002215312643,'wliblɛ,mina (about 100 days' wages)
μνᾶ,14,unigram,feminine,accusative,singular,'wliblɛ,1.0206233028680634,'wliblɛ,mina (about 100 days' wages)
πρωτοκαθεδρία,112,unigram,feminine,accusative,plural,dididɛ,1.092052943144918,dididɛ,"most important seat, seat of honour"
πρωτοκαθεδρία,37,unigram,feminine,accusative,singular,'dika,1.0493509377047592,'dika,"most important seat, seat of honour"
μήτηρ,104,unigram,feminine,accusative,plural,‑cii,1.1065984196914191,‑cii,mother
μήτηρ,286,unigram,feminine,accusative,singular,'dii,1.7083558041251787,'dii,mother
ὄρος,226,unigram,neuter,accusative,plural,dʋgbɩ,1.2632683668545046,dʋgbɩ,mountain
ὄρος,271,unigram,neuter,accusative,singular,dʋgba,1.978627161418333,dʋgba,mountain
μύρον,94,unigram,neuter,accusative,plural,plʋ,1.0960965115985384,plʋ,myrrh
μύρον,28,unigram,neuter,accusative,singular,ʋ‑hɩhɩa,1.0960965115985384,ʋ‑hɩhɩa,myrrh
ὄνομα,36,unigram,neuter,accusative,singular,yraa,1.1007714653903338,yraa,name
ὄνομα,110,unigram,neuter,nominative,plural,‑mɔnanyʋ*,1.0293981576736804,‑mɔnanyʋ*,name
ὄνομα,258,unigram,neuter,nominative,singular,'nyrɛ,3.8271573773411016,'nyrɛ,name
ἔθνος,237,unigram,neuter,accusative,plural,dakɔ,2.685331953108149,dakɔ,nation
ἔθνος,311,unigram,neuter,nominative,plural,‑tɛblɩdʋ,1.0776900969968366,‑tɛblɩdʋ,nation
νύξ,197,unigram,feminine,accusative,plural,'tɔlʋwɩ,1.9089504657585197,'tɔlʋwɩ,night
ὅρκος,64,unigram,masculine,accusative,plural,'sʋʋ,1.6009544854430735,'sʋʋ,oath
ὅρκος,270,unigram,masculine,accusative,singular,'sʋʋ,1.257663008250859,'sʋʋ,oath
βοῦς,162,unigram,masculine,accusative,plural,'teble,1.312979971739466,'teble,ox
παραβολή,266,unigram,feminine,accusative,plural,'ledʋ,2.320943714735658,'ledʋ,parable
παραβολή,231,unigram,feminine,accusative,singular,'ledʋ,5.390866827018054,'ledʋ,parable
μέρος,353,unigram,neuter,accusative,plural,'blʋgba,1.5728150744496867,'blʋgba,part
μέρος,55,unigram,neuter,accusative,singular,'yaklɩ,1.0347634618536454,'yaklɩ,part
μαργαρίτης,39,unigram,masculine,accusative,singular,'damayɛ,1.3846750640410954,'damayɛ,pearls
τόπος,281,unigram,masculine,accusative,plural,'hɩhlɛ,1.2031628416733149,'hɩhlɛ,place
τόπος,303,unigram,masculine,accusative,singular,‑tɩtɛ,1.0557459042384172,‑tɩtɛ,place
πρωτοκλισία,284,unigram,feminine,accusative,plural,da,1.11496536494458,da,place of honor
πρωτοκλισία,38,unigram,feminine,accusative,singular,da,1.1037611699599452,da,place of honor
ὄφις,354,unigram,masculine,accusative,plural,‑balʋ,1.1613374356247497,‑balʋ,poison
ὄφις,111,unigram,masculine,accusative,singular,hre,1.6315094911598191,hre,poison
σκεῦος,147,unigram,neuter,accusative,plural,'klɩnɩnyɔ,1.0595384180401852,'klɩnɩnyɔ,"possession, object, thing, jar, vessel"
σκεῦος,261,unigram,neuter,accusative,singular,‑yaa,1.078061426771754,‑yaa,"possession, object, thing, jar, vessel"
δύναμις,113,unigram,feminine,accusative,plural,꞊wlɩlɛkɛɛ‑tɛblɩ,1.5793290453297888,꞊wlɩlɛkɛɛ‑tɛblɩ,"power, ability, miracle"
δύναμις,50,unigram,feminine,accusative,singular,'klɩ,2.547853171336451,'klɩ,"power, ability, miracle"
δύναμις,86,unigram,feminine,nominative,plural,꞊wlɩlɛkɛɛ‑tɛblɩ,1.6239975966456897,꞊wlɩlɛkɛɛ‑tɛblɩ,"power, ability, miracle"
δύναμις,122,unigram,feminine,nominative,singular,'klɩ,1.3758555601697229,'klɩ,"power, ability, miracle"
ἱερεύς,20,unigram,masculine,nominative,plural,‑yɛɛ꞊ɛ,1.1796648275007284,‑yɛɛ꞊ɛ,priest
ἱερεύς,250,unigram,masculine,nominative,singular,‑cɔhlʋnpinyɔ*,1.1063007905229203,‑cɔhlʋnpinyɔ*,priest
φυλακή,263,unigram,feminine,accusative,plural,‑gʋlʋnʋmapʋ,1.1796207283193996,‑gʋlʋnʋmapʋ,prison
φυλακή,26,unigram,feminine,accusative,singular,꞊jɩ,2.686772816082029,꞊jɩ,prison
προφήτης,66,unigram,masculine,accusative,plural,winwlɔn‑hanyʋ,1.1749535651445155,winwlɔn‑hanyʋ,prophet
προφήτης,206,unigram,masculine,accusative,singular,winwlɔn‑hanyɔ*,3.4006440753687577,winwlɔn‑hanyɔ*,prophet
προφήτης,232,unigram,masculine,nominative,plural,winwlɔn‑hanyʋ*,3.000034865199343,winwlɔn‑hanyʋ*,prophet
προφήτης,272,unigram,masculine,nominative,singular,winwlɔn‑hanyɔ*,2.103495753112484,winwlɔn‑hanyɔ*,prophet
βαλλάντιον,137,unigram,neuter,accusative,plural,'kwlipʋdɛ,1.0960622061228922,'kwlipʋdɛ,purse
βαλλάντιον,19,unigram,neuter,accusative,singular,blɔ,1.4232368516948393,blɔ,purse
ποταμός,133,unigram,masculine,nominative,plural,'nu,1.058928275508144,'nu,river
ποταμός,178,unigram,masculine,nominative,singular,'blu,1.2492567372340622,'blu,river
λῃστής,46,unigram,masculine,accusative,plural,‑bi,1.1062785292181636,‑bi,robber
λῃστής,331,unigram,masculine,nominative,plural,‑balʋnyʋ,3.0207078754195003,‑balʋnyʋ,robber
ἄρχων,213,unigram,masculine,accusative,plural,naanyʋ,1.1176959098806516,naanyʋ,ruler
ἄρχων,102,unigram,masculine,accusative,singular,‑sadapʋ,1.1797515740282285,‑sadapʋ,ruler
ἄρχων,69,unigram,masculine,nominative,plural,Ɛ,1.0469304260031318,Ɛ,ruler
ἄρχων,325,unigram,masculine,nominative,singular,gbagbʋ,1.3577103549394272,gbagbʋ,ruler
ἀκοή,7,unigram,feminine,accusative,plural,ʋ‑hɔnti,1.032597431845336,ʋ‑hɔnti,rumor
ἀκοή,81,unigram,feminine,accusative,singular,'wɩɩn,1.082039075143448,'wɩɩn,rumor
ἀκοή,172,unigram,feminine,nominative,plural,'wɩnwɩɩn,1.1683005890705254,'wɩnwɩɩn,rumor
ἀκοή,341,unigram,feminine,nominative,singular,'hɛɛn,1.3650003158768642,'hɛɛn,rumor
βιβλίον,60,unigram,neuter,accusative,plural,‑wɛɛn꞊ɛ,1.255523867430571,‑wɛɛn꞊ɛ,"scroll, book"
βιβλίον,57,unigram,neuter,accusative,singular,'crɩɛn,1.9003437703892216,'crɩɛn,"scroll, book"
διάκονος,97,unigram,masculine,nominative,singular,‑hɛɛnyɔ,1.1545495742138605,‑hɛɛnyɔ,"servant, minister, deacon"
δοῦλος,220,unigram,masculine,accusative,plural,‑kʋannunyibli,1.8968133654613972,‑kʋannunyibli,"servant, slave"
δοῦλος,29,unigram,masculine,accusative,singular,‑kʋannunyɔ,1.549742438644446,‑kʋannunyɔ,"servant, slave"
δοῦλος,109,unigram,masculine,nominative,plural,‑kʋannunyibli,3.0965826972344415,‑kʋannunyibli,"servant, slave"
δοῦλος,214,unigram,masculine,nominative,singular,‑kʋannunyɔ,1.1591535207320478,‑kʋannunyɔ,"servant, slave"
πρόβατον,335,unigram,neuter,accusative,plural,blablɩ,3.7404488718706568,blablɩ,sheep
πρόβατον,154,unigram,neuter,accusative,singular,blablɛ,2.4241805965937617,blablɛ,sheep
ποιμήν,256,unigram,masculine,nominative,plural,blablɩ'yie꞊tunyʋ,1.7101115737008783,blablɩ'yie꞊tunyʋ,"shepherd, pastor"
ποιμήν,296,unigram,masculine,nominative,singular,blablɩ,2.447205310393473,blablɩ,"shepherd, pastor"
σημεῖον,150,unigram,neuter,accusative,plural,꞊wlɩlɛkɛɛ‑tɛblɩ,4.270694669784893,꞊wlɩlɛkɛɛ‑tɛblɩ,sign
σημεῖον,136,unigram,neuter,accusative,singular,‑tɔɔ,1.0758916368849512,‑tɔɔ,sign
σημεῖον,47,unigram,neuter,nominative,plural,'Kɩ,1.1485740464057548,'Kɩ,sign
σημεῖον,96,unigram,neuter,nominative,singular,꞊Wlɩlɛkɛɛdɛ,1.0290193469092488,꞊Wlɩlɛkɛɛdɛ,sign
