lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1058_translation,english_translation
μαθητής,200,unigram,masculine,nominative,plural,bashikwiiya,1.2964118741310653,bashikwiiya,disciple
μαθητής,252,unigram,masculine,nominative,singular,shikwiiya,4.082046509679688,shikwiiya,disciple
νόσος,3,unigram,feminine,accusative,plural,malwashi,1.1836262841734462,malwashi,disease
νόσος,57,unigram,feminine,accusative,singular,apusenepusene,1.0354317273001432,apusenepusene,disease
περιστερά,41,unigram,feminine,accusative,singular,nimpolobe,1.2483686438158097,nimpolobe,dove
οὖς,109,unigram,neuter,accusative,plural,matwi,1.3891705253699314,matwi,ear
οὖς,204,unigram,neuter,accusative,singular,lubala,1.1593856117146222,lubala,ear
σεισμός,49,unigram,masculine,nominative,singular,cinene,1.5274201556563267,cinene,"earthquakes, storm"
αἰών,224,unigram,masculine,accusative,singular,teshi,1.4828982722574386,teshi,eternity
ὀφθαλμός,17,unigram,masculine,accusative,plural,meenso,1.308310033081841,meenso,eye
πρόσωπον,139,unigram,neuter,accusative,singular,muleeisha,1.10043183086305,muleeisha,face
γεωργός,185,unigram,masculine,nominative,plural,balimi,1.6870355298443782,balimi,"farmer, tenant"
γεωργός,38,unigram,masculine,nominative,singular,mbobene,1.0961112485594913,mbobene,"farmer, tenant"
πατήρ,226,unigram,masculine,accusative,singular,baTa,1.676215053092384,baTa,father
πατήρ,234,unigram,masculine,nominative,plural,bakulukulu,1.0625596455599031,bakulukulu,father
πατήρ,135,unigram,masculine,nominative,singular,baTa,2.073468662693972,baTa,father
σύνδουλος,238,unigram,masculine,nominative,plural,ansooni,1.0960670999999007,ansooni,"fellow-servant, colleague"
ἀγρός,30,unigram,masculine,accusative,singular,muunda,1.3651488295795975,muunda,field
δάκτυλος,128,unigram,masculine,accusative,singular,munwe,1.0595448471241755,munwe,finger
ἰχθύς,111,unigram,masculine,accusative,plural,wosanwe,1.2026060893364985,wosanwe,fish
ἰχθύς,138,unigram,masculine,accusative,singular,wasenga,1.0481705934231191,wasenga,fish
δίκτυον,79,unigram,neuter,accusative,plural,toombe,1.4668721739892694,toombe,fishing net
δίκτυον,145,unigram,neuter,accusative,singular,koombe,1.2690191206292647,koombe,fishing net
τροφή,179,unigram,feminine,accusative,plural,mukuula,1.2950725626541255,mukuula,food
πούς,172,unigram,masculine,accusative,plural,kushimpanta,2.7209668535811984,kushimpanta,foot
καρπός,133,unigram,masculine,accusative,plural,shisepo,2.086017057109324,shisepo,"fruit, crop, harvest"
καρπός,169,unigram,masculine,accusative,singular,shisepo,2.316215717265645,shisepo,"fruit, crop, harvest"
πλήρωμα,198,unigram,neuter,accusative,plural,atobilo,1.0662810310693749,atobilo,fullness
γενεά,170,unigram,feminine,accusative,singular,cecino,1.3606520037473009,cecino,generation
γενεά,232,unigram,feminine,nominative,plural,mashalane,1.4841353710986536,mashalane,generation
γενεά,108,unigram,feminine,nominative,singular,ciindi,1.06904729335416,ciindi,generation
δῶρον,225,unigram,neuter,accusative,plural,shipo,1.4110798376210996,shipo,gift
δῶρον,117,unigram,neuter,accusative,singular,cipo,2.07170598547702,cipo,gift
ἡγεμών,123,unigram,masculine,accusative,plural,liina,1.0979874899831372,liina,"governor, ruler"
ἡγεμών,8,unigram,masculine,accusative,singular,wakacelemanabo,1.1613810574337249,wakacelemanabo,"governor, ruler"
ἀσπασμός,237,unigram,masculine,accusative,plural,cabulemu,1.3699079016826272,cabulemu,greeting
ὁδηγός,4,unigram,masculine,nominative,singular,nobamatanjilili,1.3303036419801229,nobamatanjilili,guide
χείρ,228,unigram,feminine,accusative,plural,mumaansa,1.1486317720854868,mumaansa,hand
χείρ,160,unigram,feminine,accusative,singular,lyaansa,2.749855537234734,lyaansa,hand
κεφαλή,102,unigram,feminine,accusative,plural,mitwi,1.2848430859342357,mitwi,head
κεφαλή,150,unigram,feminine,accusative,singular,mutwi,1.6714229907566451,mutwi,head
στάχυς,151,unigram,masculine,accusative,plural,witi,1.0441014053159638,witi,head of grain
καρδία,207,unigram,feminine,accusative,singular,mitwi,1.2429805780832883,mitwi,heart
καρδία,140,unigram,feminine,nominative,singular,myoyo,1.4881091329794085,myoyo,heart
οὐρανός,194,unigram,masculine,accusative,singular,kwiculu,1.9514233537273449,kwiculu,"heaven, sky"
οὐρανός,143,unigram,masculine,nominative,singular,acishi,1.2385171924153,acishi,"heaven, sky"
ὥρα,20,unigram,feminine,nominative,singular,ciindi,1.211827666115915,ciindi,hour
οἰκία,242,unigram,feminine,accusative,singular,muŋanda,1.7957567475330438,muŋanda,house
οἶκος,16,unigram,masculine,accusative,singular,kuŋanda,1.3449048851617742,kuŋanda,"house, home"
κριτής,119,unigram,masculine,nominative,singular,moomboloshi,1.9933863914583632,moomboloshi,judge
βασιλεύς,77,unigram,masculine,accusative,plural,liina,1.098239730075735,liina,king
βασιλεύς,44,unigram,masculine,accusative,singular,Pilato,1.0120508229027294,Pilato,king
βασιλεία,61,unigram,feminine,accusative,plural,malelo,1.1807061337280629,malelo,kingdom
βασιλεία,115,unigram,feminine,accusative,singular,bwakwe,1.1370206325954542,bwakwe,kingdom
κόπος,146,unigram,masculine,accusative,plural,cibotu,1.0984583507697996,cibotu,"labour, work, trouble, difficulty"
λύχνος,167,unigram,masculine,nominative,singular,mumumuni,1.2269572759218357,mumumuni,lamp
κλῆρος,1,unigram,masculine,accusative,singular,cisolo,1.4675836544935406,cisolo,"lots (casting of lots), inheritance"
ἄνθρωπος,215,unigram,masculine,accusative,plural,bantu,2.785740299237308,bantu,man
ἄνθρωπος,186,unigram,masculine,accusative,singular,muntu,1.6460865049962712,muntu,man
ἄνθρωπος,127,unigram,masculine,nominative,singular,muntu,2.070564835062213,muntu,man
ἀνήρ,107,unigram,masculine,nominative,plural,shuulu,1.060131289024451,shuulu,"man, husband"
ἀνήρ,173,unigram,masculine,nominative,singular,wakalinga,1.4913390765365748,wakalinga,"man, husband"
μνᾶ,218,unigram,feminine,accusative,plural,likumi,1.0896234879028288,likumi,mina (about 100 days' wages)
μνᾶ,9,unigram,feminine,accusative,singular,Amumunyaaye,1.255508950677359,Amumunyaaye,mina (about 100 days' wages)
πρωτοκαθεδρία,75,unigram,feminine,accusative,plural,mumibala,1.0354193213297027,mumibala,"most important seat, seat of honour"
μήτηρ,201,unigram,feminine,accusative,singular,abanyina,1.0669316157655535,abanyina,mother
ὄρος,192,unigram,neuter,accusative,singular,Olifi,1.3753679514742436,Olifi,mountain
ὄνομα,26,unigram,neuter,accusative,singular,liina,1.2373970531843486,liina,name
ὄνομα,183,unigram,neuter,nominative,singular,liina,1.0239395620052263,liina,name
ἔθνος,165,unigram,neuter,accusative,plural,yoonse,1.4677922406245072,yoonse,nation
ἔθνος,221,unigram,neuter,nominative,plural,mulishisuni,1.123300361612978,mulishisuni,nation
νύξ,137,unigram,feminine,accusative,plural,kulya,1.022942722888867,kulya,night
νύξ,178,unigram,feminine,accusative,singular,mashiku,1.3979748761986068,mashiku,night
ὅρκος,45,unigram,masculine,accusative,plural,cakulumbila,1.1159860594649635,cakulumbila,oath
βοῦς,110,unigram,masculine,accusative,plural,maali,1.1133732272357943,maali,ox
παραβολή,189,unigram,feminine,accusative,plural,shikoshanyo,3.9996562683538373,shikoshanyo,parable
παραβολή,161,unigram,feminine,accusative,singular,cikoshanyo,5.142807883308389,cikoshanyo,parable
μέρος,258,unigram,neuter,accusative,plural,kucishi,1.7283952808746164,kucishi,part
τόπος,214,unigram,masculine,accusative,singular,kumusena,2.2589002799315945,kumusena,place
πρωτοκλισία,199,unigram,feminine,accusative,plural,bulemu,1.0880239551049151,bulemu,place of honor
πρωτοκλισία,27,unigram,feminine,accusative,singular,kwikala,1.0247629064788986,kwikala,place of honor
ὄφις,74,unigram,masculine,accusative,singular,nsoka,1.6315094911598191,nsoka,poison
σκεῦος,92,unigram,neuter,nominative,plural,abwese,1.0960670999999007,abwese,"possession, object, thing, jar, vessel"
δύναμις,76,unigram,feminine,accusative,plural,shaankamiko,1.4405610193501084,shaankamiko,"power, ability, miracle"
δύναμις,35,unigram,feminine,accusative,singular,nkusu,2.0227072535953114,nkusu,"power, ability, miracle"
δύναμις,63,unigram,feminine,nominative,plural,shaankamiko,2.2057700280093626,shaankamiko,"power, ability, miracle"
δύναμις,82,unigram,feminine,nominative,singular,shakalinga,1.4845137221135918,shakalinga,"power, ability, miracle"
ἱερεύς,176,unigram,masculine,nominative,singular,mupailishi,1.3110321176126822,mupailishi,priest
φυλακή,19,unigram,feminine,accusative,singular,muntolongo,1.900585442733848,muntolongo,prison
προφήτης,48,unigram,masculine,accusative,plural,balaluki,2.643992694870684,balaluki,prophet
προφήτης,144,unigram,masculine,accusative,singular,ngumulaluki,1.1749692464737025,ngumulaluki,prophet
προφήτης,162,unigram,masculine,nominative,plural,balaluki,1.7525145213890765,balaluki,prophet
προφήτης,193,unigram,masculine,nominative,singular,mulaluki,2.5130015648663244,mulaluki,prophet
βαλλάντιον,14,unigram,neuter,accusative,singular,mpotomona,1.179589202084887,mpotomona,purse
λῃστής,257,unigram,masculine,accusative,singular,mweshitanshi,1.0441213060493943,mweshitanshi,robber
λῃστής,239,unigram,masculine,nominative,plural,beepi,1.7541633538777848,beepi,robber
ἄρχων,148,unigram,masculine,accusative,plural,abantubo,1.1614423029525645,abantubo,ruler
ἄρχων,51,unigram,masculine,nominative,plural,beendeleshi,1.1403594488640578,beendeleshi,ruler
ἄρχων,233,unigram,masculine,nominative,singular,wa,1.6137167686927918,wa,ruler
ἀκοή,59,unigram,feminine,accusative,singular,mpuwo,1.0578020120675402,mpuwo,rumor
ἀκοή,246,unigram,feminine,nominative,singular,impuwo,1.0811064294632369,impuwo,rumor
διάκονος,67,unigram,masculine,nominative,singular,ulyeelete,1.0837557759522898,ulyeelete,"servant, minister, deacon"
δοῦλος,153,unigram,masculine,accusative,plural,basebenshi,5.29264643211542,basebenshi,"servant, slave"
δοῦλος,21,unigram,masculine,accusative,singular,musebenshi,1.4466817528158409,musebenshi,"servant, slave"
δοῦλος,73,unigram,masculine,nominative,plural,basebenshi,3.495174497750868,basebenshi,"servant, slave"
δοῦλος,149,unigram,masculine,nominative,singular,musebenshi,1.78632825339668,musebenshi,"servant, slave"
πρόβατον,243,unigram,neuter,accusative,plural,mbelele,2.8585762192160833,mbelele,sheep
πρόβατον,104,unigram,neuter,accusative,singular,mbelele,1.6152570605927918,mbelele,sheep
ποιμήν,182,unigram,masculine,nominative,plural,beembeshi,1.957711653460335,beembeshi,"shepherd, pastor"
ποιμήν,208,unigram,masculine,nominative,singular,mweembeshi,1.069321863242315,mweembeshi,"shepherd, pastor"
σημεῖον,101,unigram,neuter,accusative,plural,shaankamiko,2.8469945968823462,shaankamiko,sign
σημεῖον,91,unigram,neuter,accusative,singular,citondesho,1.9660650500124168,citondesho,sign
σημεῖον,32,unigram,neuter,nominative,plural,ashitondesho,1.1596319899560632,ashitondesho,sign
σημεῖον,66,unigram,neuter,nominative,singular,citondesho,1.7294256334728184,citondesho,sign
ἀργύριον,158,unigram,neuter,accusative,plural,maali,2.105621453675649,maali,"silver, money"
ἀργύριον,248,unigram,neuter,accusative,singular,maali,2.419965499421496,maali,"silver, money"
ἁμαρτία,203,unigram,feminine,accusative,plural,shibiibi,2.9963896920298927,shibiibi,sin
ἁμαρτία,159,unigram,feminine,accusative,singular,naakwiinga,1.4285170758384975,naakwiinga,sin
ἁμαρτία,211,unigram,feminine,nominative,plural,shalekelelwa,1.2304810460061242,shalekelelwa,sin
ἀδελφή,230,unigram,feminine,accusative,plural,banandumi,1.4875687926935457,banandumi,sister
ἀδελφή,15,unigram,feminine,nominative,plural,banankashi,1.7620604505933444,banankashi,sister
ἀδελφή,229,unigram,feminine,nominative,singular,Malita,1.0735175716437333,Malita,sister
πλοιάριον,100,unigram,neuter,nominative,singular,bwaato,1.58306411573898,bwaato,small boat
ὀψάριον,132,unigram,neuter,accusative,plural,shacitanshi,1.0960622061228922,shacitanshi,small fish
ὀψάριον,188,unigram,neuter,accusative,singular,nswi,1.0818139303981569,nswi,small fish
υἱός,37,unigram,masculine,accusative,plural,Sebedi,1.055938763381378,Sebedi,son
υἱός,90,unigram,masculine,accusative,singular,MwanaaMuntu,2.0336921836298263,MwanaaMuntu,son
υἱός,93,unigram,masculine,nominative,plural,bana,1.9919710891573716,bana,son
υἱός,155,unigram,masculine,nominative,singular,MwanaaMuntu,2.5434327118728266,MwanaaMuntu,son
ψυχή,206,unigram,feminine,accusative,singular,buumi,2.304350736564379,buumi,"soul, life"
ἀστήρ,216,unigram,masculine,nominative,plural,shilaakuloka,1.0595352057902494,shilaakuloka,star
λίθος,220,unigram,masculine,accusative,plural,baume,1.106457833785407,baume,stone
λίθος,28,unigram,masculine,accusative,singular,libwe,4.1337277097767,libwe,stone
λίθος,99,unigram,masculine,nominative,plural,mabwe,2.320170702155058,mabwe,stone
λίθος,31,unigram,masculine,nominative,singular,libwe,2.0518555573381136,libwe,stone
συναγωγή,180,unigram,feminine,accusative,plural,mushoonde,1.5910014723422274,mushoonde,synagogue
συναγωγή,250,unigram,feminine,accusative,singular,mucoonde,1.129947549883341,mucoonde,synagogue
τάλαντον,55,unigram,neuter,accusative,plural,shuulu,1.5631925527849595,shuulu,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,164,unigram,neuter,accusative,singular,maali,1.0448504466590391,maali,talent (weight and monetary unit: around 20 years' wages)
φόρος,212,unigram,masculine,accusative,singular,Amutulwiite,1.0810827684916444,Amutulwiite,tax
τελώνης,56,unigram,masculine,nominative,singular,musonkeshi,2.301039893076379,musonkeshi,tax collector
γραμματεύς,255,unigram,masculine,nominative,plural,Milawo,1.3204864494860271,Milawo,"teacher, expert in the law, scholar, scribe"
γραμματεύς,156,unigram,masculine,nominative,singular,mufundishi,1.3039162954252972,mufundishi,"teacher, expert in the law, scholar, scribe"
κλέπτης,163,unigram,masculine,nominative,singular,mwiipi,1.5382144198562508,mwiipi,thief
διαλογισμός,217,unigram,masculine,accusative,plural,kuyeeya,1.4235023316276767,kuyeeya,"thought, argument"
διαλογισμός,106,unigram,masculine,accusative,singular,ncibakalinga,1.0595512823290478,ncibakalinga,"thought, argument"
διαλογισμός,85,unigram,masculine,nominative,plural,miyeeyo,1.2460483023844229,miyeeyo,"thought, argument"
διαλογισμός,210,unigram,masculine,nominative,singular,shakwishiba,1.2929854298915346,shakwishiba,"thought, argument"
θρόνος,174,unigram,masculine,accusative,singular,mulemu,1.0960768946513286,mulemu,throne
χρόνος,197,unigram,masculine,accusative,plural,akuubwelekesha,1.0961210847775034,akuubwelekesha,time
χρόνος,168,unigram,masculine,accusative,singular,ciniinibo,1.0099518902353894,ciniinibo,time
καιρός,103,unigram,masculine,nominative,singular,ciindi,1.2411464268429035,ciindi,"time, right time"
τάφος,125,unigram,masculine,accusative,singular,kucuumbwe,1.3298400919360829,kucuumbwe,"tomb, grave"
μνημεῖον,10,unigram,neuter,accusative,plural,shuumbwe,1.3578297206040026,shuumbwe,"tomb, grave"
μνημεῖον,13,unigram,neuter,accusative,singular,kucuumbwe,3.951350381034821,kucuumbwe,"tomb, grave"
μνημεῖον,191,unigram,neuter,nominative,singular,cuumbwe,1.9999484165552333,cuumbwe,"tomb, grave"
δένδρον,60,unigram,neuter,accusative,singular,ncico,1.123705036543471,ncico,tree	
κώμη,196,unigram,feminine,accusative,plural,mumishi,1.727032688188154,mumishi,village
κώμη,42,unigram,feminine,accusative,singular,mumushi,2.6075254997958446,mumushi,village
παρθένος,202,unigram,feminine,nominative,plural,bamyooye,1.887566349315513,bamyooye,virgin
φωνή,240,unigram,feminine,nominative,singular,liswi,1.460905783585189,liswi,voice or sound
πόλεμος,190,unigram,masculine,accusative,plural,nkondo,1.2922805935620294,nkondo,war
ὕδωρ,256,unigram,neuter,accusative,plural,pamaanshi,1.4845978992104332,pamaanshi,water
ὕδωρ,69,unigram,neuter,accusative,singular,maanshi,3.937520804638409,maanshi,water
ὑδρία,83,unigram,feminine,accusative,singular,wakashiya,1.0354193213297027,wakashiya,water jar
ὁδός,105,unigram,feminine,accusative,singular,nshila,2.0679143775552045,nshila,way
γάμος,118,unigram,masculine,accusative,plural,kubwiinga,1.6863040028233391,kubwiinga,wedding
γάμος,177,unigram,masculine,accusative,singular,kubwiinga,1.1613985352799874,kubwiinga,wedding
γυνή,130,unigram,feminine,accusative,singular,mukaakwe,1.7497220712296095,mukaakwe,"wife, woman"
γυνή,86,unigram,feminine,nominative,plural,abanakashi,1.2348795427179788,abanakashi,"wife, woman"
γυνή,89,unigram,feminine,nominative,singular,mwanakashi,4.522936667386392,mwanakashi,"wife, woman"
ἄνεμος,53,unigram,masculine,nominative,singular,cipuupu,2.1586053476021725,cipuupu,wind
πνεῦμα,122,unigram,neuter,accusative,singular,Usalashi,1.0225404721646791,Usalashi,"wind, breath, spirit"
πνεῦμα,7,unigram,neuter,nominative,plural,bashikaswa,1.0079921559749294,bashikaswa,"wind, breath, spirit"
πνεῦμα,18,unigram,neuter,nominative,singular,Mushimu,1.0788709782489594,Mushimu,"wind, breath, spirit"
ῥῆμα,136,unigram,neuter,accusative,plural,maswi,1.3073239588401735,maswi,word
ῥῆμα,120,unigram,neuter,accusative,singular,tabakwe,1.0007907798732751,tabakwe,word
λόγος,121,unigram,masculine,accusative,plural,aya,1.224813581773248,aya,word
λόγος,113,unigram,masculine,accusative,singular,maswi,2.3204847658970933,maswi,word
λόγος,219,unigram,masculine,nominative,singular,maswi,1.8974012353482208,maswi,word
ἔργον,34,unigram,neuter,accusative,plural,milimo,1.1946694121018142,milimo,work
ἔργον,70,unigram,neuter,accusative,singular,wakabaambila,1.3604914615053307,wakabaambila,work
ἔργον,222,unigram,neuter,nominative,plural,micito,1.978868914163316,micito,work
ἐργάτης,157,unigram,masculine,nominative,singular,musebenshi,1.1131923863745126,musebenshi,worker
ἔτος,187,unigram,neuter,accusative,plural,myaaka,1.9341192235214648,myaaka,year
