lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_491_translation,english_translation
πόλις,64,unigram,feminine,accusative,singular,ili,6.395418136267974,ili,city
χιτών,112,unigram,masculine,accusative,plural,bilonan,1.2577236954555142,bilonan,"clothing, undergarments"
χιτών,30,unigram,masculine,accusative,singular,badu,1.5167706831315335,badu,"clothing, undergarments"
ἱμάτιον,127,unigram,neuter,accusative,plural,tennon,3.910321337915331,tennon,coat
ἱμάτιον,126,unigram,neuter,accusative,singular,badu,1.367279417225827,badu,coat
ἐντολή,75,unigram,feminine,accusative,singular,bobon,1.2039969277431284,bobon,commandment
συνέδριον,290,unigram,neuter,accusative,plural,sabbadan,1.044113834305832,sabbadan,council
συνέδριον,51,unigram,neuter,accusative,singular,Sanhedrin,1.6328702005268732,Sanhedrin,council
χώρα,263,unigram,feminine,accusative,singular,lugar,1.3853769868094286,lugar,"country, countryside"
ὄχλος,56,unigram,masculine,accusative,plural,kakpalan,2.17942256807052,kakpalan,crowd
ὄχλος,12,unigram,masculine,accusative,singular,tolay,1.1725871630759277,tolay,crowd
ὄχλος,94,unigram,masculine,nominative,plural,kakpalan,1.9667687857759368,kakpalan,crowd
ὄχλος,255,unigram,masculine,nominative,singular,makpal,1.0743001757916886,makpal,crowd
θυγάτηρ,110,unigram,feminine,nominative,plural,pagsangetan,1.179795074988272,pagsangetan,daughter
θυγάτηρ,284,unigram,feminine,nominative,singular,Manay,1.1158505217519552,Manay,daughter
ἡμέρα,71,unigram,feminine,accusative,plural,pamalak,4.486296508307007,pamalak,day
ἡμέρα,79,unigram,feminine,accusative,singular,kadapamalak,1.5734754179351464,kadapamalak,day
ἡμέρα,2,unigram,feminine,nominative,plural,tiyempo,1.8326770051167232,tiyempo,day
ἡμέρα,66,unigram,feminine,nominative,singular,pamalak,1.3593170309551352,pamalak,day
ὀφειλέτης,116,unigram,masculine,nominative,singular,pakikuwenta,1.1613026128296644,pakikuwenta,debtor
δαιμόνιον,31,unigram,neuter,accusative,plural,dimonyo,1.9018037416806224,dimonyo,demon
δαιμόνιον,298,unigram,neuter,accusative,singular,dimonyo,1.20908813759728,dimonyo,demon
δαιμόνιον,183,unigram,neuter,nominative,plural,dimonyo,1.590238696657183,dimonyo,demon
δαιμόνιον,164,unigram,neuter,nominative,singular,dimonyo,1.8564699040096218,dimonyo,demon
δηνάριον,153,unigram,neuter,accusative,singular,mamisu,1.1289300090239818,mamisu,denarius (about a day's wages)
μαθητής,169,unigram,masculine,accusative,plural,tolduwan,2.6786084075389494,tolduwan,disciple
μαθητής,249,unigram,masculine,nominative,plural,tolduwan,1.8354441019069248,tolduwan,disciple
μαθητής,301,unigram,masculine,nominative,singular,Pedro,1.0322344635440304,Pedro,disciple
νόσος,3,unigram,feminine,accusative,plural,kinakapoy,1.106266548626385,kinakapoy,disease
νόσος,70,unigram,feminine,accusative,singular,sakisaket,1.203719455024285,sakisaket,disease
περιστερά,53,unigram,feminine,accusative,singular,kalapati,1.697511092626497,kalapati,dove
οὖς,142,unigram,neuter,accusative,plural,makasaneg,1.3562463483501692,makasaneg,ear
οὖς,254,unigram,neuter,accusative,singular,iyanasas,1.1160716799575845,iyanasas,ear
σεισμός,189,unigram,masculine,nominative,plural,ginggined,1.044106373330679,ginggined,"earthquakes, storm"
σεισμός,62,unigram,masculine,nominative,singular,bigu,1.2314318237814303,bigu,"earthquakes, storm"
τέλος,246,unigram,neuter,accusative,singular,makatured,1.0449073081202624,makatured,end
αἰών,219,unigram,masculine,accusative,plural,mobosan,1.10642141744672,mobosan,eternity
αἰών,273,unigram,masculine,accusative,singular,magnanayon,2.3201361504012503,magnanayon,eternity
ὀφθαλμός,25,unigram,masculine,accusative,plural,mata,2.698263540692428,mata,eye
ὀφθαλμός,63,unigram,masculine,nominative,plural,makaenta,1.4103760059779784,makaenta,eye
ὀφθαλμός,270,unigram,masculine,nominative,singular,mata,1.571738207041268,mata,eye
πρόσωπον,179,unigram,neuter,accusative,singular,hinumakab,1.0326758404744336,hinumakab,face
λιμός,9,unigram,feminine,nominative,plural,alap,1.0595416318177244,alap,famine
γεωργός,229,unigram,masculine,nominative,plural,makitalon,1.7713358951136706,makitalon,"farmer, tenant"
γεωργός,48,unigram,masculine,nominative,singular,pon,1.2745886066080572,pon,"farmer, tenant"
πατήρ,276,unigram,masculine,accusative,singular,Hama,1.2545843879919814,Hama,father
πατήρ,283,unigram,masculine,nominative,plural,minappo,1.7654159787848882,minappo,father
πατήρ,174,unigram,masculine,nominative,singular,Hama,1.8285287039413085,Hama,father
σύνδουλος,136,unigram,masculine,accusative,plural,Kakagbi,1.0960670999999007,Kakagbi,"fellow-servant, colleague"
σύνδουλος,82,unigram,masculine,accusative,singular,pinagkagbi,1.1796107829896338,pinagkagbi,"fellow-servant, colleague"
σύνδουλος,287,unigram,masculine,nominative,plural,inpakatandi,1.0454221915653203,inpakatandi,"fellow-servant, colleague"
σύνδουλος,108,unigram,masculine,nominative,singular,nakagahut,1.0595416318177246,nakagahut,"fellow-servant, colleague"
ἀγρός,297,unigram,masculine,accusative,plural,taltalon,1.5838078018367596,taltalon,field
ἀγρός,39,unigram,masculine,accusative,singular,talon,1.4709930918276075,talon,field
δάκτυλος,168,unigram,masculine,accusative,singular,tagkang,1.0938620478411156,tagkang,finger
ἰχθύς,146,unigram,masculine,accusative,plural,pindang,1.1070410663006114,pindang,fish
ἰχθύς,178,unigram,masculine,accusative,singular,padut,1.4147027671361443,padut,fish
δίκτυον,102,unigram,neuter,accusative,plural,sigay,2.2922529313251467,sigay,fishing net
δίκτυον,186,unigram,neuter,accusative,singular,sigay,1.2322790864055302,sigay,fishing net
τροφή,222,unigram,feminine,accusative,plural,nangagedan,1.1613374356247497,nangagedan,food
τροφή,293,unigram,feminine,accusative,singular,Iestoriya,1.1613374356247497,Iestoriya,food
πούς,216,unigram,masculine,accusative,plural,tikad,4.193750417766182,tikad,foot
πούς,106,unigram,masculine,accusative,singular,mesapdul,1.0596518186078558,mesapdul,foot
καρπός,172,unigram,masculine,accusative,plural,bunong,1.6771156660055893,bunong,"fruit, crop, harvest"
καρπός,213,unigram,masculine,accusative,singular,magbunga,2.228106171853651,magbunga,"fruit, crop, harvest"
πλήρωμα,242,unigram,neuter,accusative,plural,basket,1.4295289090166037,basket,fullness
γενεά,214,unigram,feminine,accusative,singular,dagende,1.0858268164032905,dagende,generation
γενεά,141,unigram,feminine,nominative,singular,kalase,1.3095279317226856,kalase,generation
δῶρον,275,unigram,neuter,accusative,plural,mabaknang,1.0871413168622506,mabaknang,gift
δῶρον,155,unigram,neuter,accusative,singular,datton,1.169412434681315,datton,gift
ἡγεμών,163,unigram,masculine,accusative,plural,isaguppang,1.1455097387262396,isaguppang,"governor, ruler"
ἡγεμών,14,unigram,masculine,accusative,singular,inkalentigan,1.210185653260176,inkalentigan,"governor, ruler"
ἀσπασμός,286,unigram,masculine,accusative,plural,sentro,2.173941843000236,sentro,greeting
ὁδηγός,7,unigram,masculine,nominative,plural,mangidilan,1.096057314542422,mangidilan,guide
ὁδηγός,4,unigram,masculine,nominative,singular,mangidilan,1.3502269848381006,mangidilan,guide
θρίξ,36,unigram,feminine,accusative,singular,mangiset,1.096091603901298,mangiset,hair
θρίξ,87,unigram,feminine,nominative,plural,binilang,1.2377645422012469,binilang,hair
χείρ,278,unigram,feminine,accusative,plural,kamat,4.255674343903525,kamat,hand
χείρ,203,unigram,feminine,accusative,singular,kamat,2.765433410969199,kamat,hand
κεφαλή,192,unigram,feminine,accusative,singular,buntok,2.775948070438748,buntok,head
στάχυς,193,unigram,masculine,accusative,plural,dawa,1.0810827684916442,dawa,head of grain
καρδία,257,unigram,feminine,accusative,singular,nakam,1.22137864701282,nakam,heart
καρδία,180,unigram,feminine,nominative,singular,nakam,1.4125621619760147,nakam,heart
οὐρανός,239,unigram,masculine,accusative,singular,langit,2.526320029757493,langit,"heaven, sky"
οὐρανός,184,unigram,masculine,nominative,singular,maawan,1.3296501892950945,maawan,"heaven, sky"
ὥρα,27,unigram,feminine,nominative,singular,oras,1.5680287409542557,oras,hour
οἰκία,148,unigram,feminine,accusative,plural,agewan,1.1675783039507042,agewan,house
οἰκία,291,unigram,feminine,accusative,singular,bilay,4.76403117847048,bilay,house
οἶκος,24,unigram,masculine,accusative,singular,bilay,2.8954787339572947,bilay,"house, home"
κριτής,274,unigram,masculine,nominative,plural,makapalakad,1.0258534631769072,makapalakad,judge
κριτής,157,unigram,masculine,nominative,singular,hukom,2.5301722580628847,hukom,judge
βασιλεύς,100,unigram,masculine,accusative,plural,isaguppang,1.210578362162796,isaguppang,king
βασιλεύς,57,unigram,masculine,accusative,singular,Pilato,1.1633690715531488,Pilato,king
βασιλεία,73,unigram,feminine,accusative,plural,kahariyan,1.081577125571866,kahariyan,kingdom
βασιλεία,152,unigram,feminine,accusative,singular,paghariyan,2.119918958515715,paghariyan,kingdom
κόπος,187,unigram,masculine,accusative,plural,ginimet,1.078838088239345,ginimet,"labour, work, trouble, difficulty"
κόπος,80,unigram,masculine,accusative,singular,tarabaho,1.3759587914450953,tarabaho,"labour, work, trouble, difficulty"
λύχνος,211,unigram,masculine,nominative,singular,sulu,1.4234885076408514,sulu,lamp
κλῆρος,91,unigram,masculine,accusative,plural,nagbabinnunotan,1.0960622061228922,nagbabinnunotan,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,tennon,1.1051655984888735,tennon,"lots (casting of lots), inheritance"
ἄνθρωπος,231,unigram,masculine,accusative,singular,lallaki,1.0130900439982586,lallaki,man
ἄνθρωπος,167,unigram,masculine,nominative,singular,lallaki,1.0264284068930332,lallaki,man
ἀνήρ,226,unigram,masculine,accusative,singular,kabanga,1.6612173676480415,kabanga,"man, husband"
ἀνήρ,139,unigram,masculine,nominative,plural,ribu,1.1657082924891164,ribu,"man, husband"
ἀνήρ,217,unigram,masculine,nominative,singular,Hikuna,1.1471070504903065,Hikuna,"man, husband"
μνᾶ,267,unigram,feminine,accusative,plural,balitok,2.14281483806919,balitok,mina (about 100 days' wages)
μνᾶ,15,unigram,feminine,accusative,singular,nagalap,1.2125536087908515,nagalap,mina (about 100 days' wages)
πρωτοκαθεδρία,98,unigram,feminine,accusative,plural,piyesta,1.0779524830300686,piyesta,"most important seat, seat of honour"
μήτηρ,250,unigram,feminine,accusative,singular,hena,1.6618886971412503,hena,mother
ὄρος,200,unigram,neuter,accusative,plural,amugod,1.2735187997109203,amugod,mountain
ὄρος,237,unigram,neuter,accusative,singular,amugod,1.1933926755405078,amugod,mountain
ὄνομα,34,unigram,neuter,accusative,singular,englan,1.0458665203682993,englan,name
ὄνομα,96,unigram,neuter,nominative,plural,nagen,1.4791231973828516,nagen,name
ὄνομα,227,unigram,neuter,nominative,singular,nagen,5.043822467678153,nagen,name
ἔθνος,209,unigram,neuter,accusative,plural,lutak,1.3669253796016052,lutak,nation
ἔθνος,181,unigram,neuter,accusative,singular,bayan,1.23977107073796,bayan,nation
ἔθνος,269,unigram,neuter,nominative,plural,ngamin,1.2821292812784255,ngamin,nation
ἔθνος,28,unigram,neuter,nominative,singular,bayan,1.257260920929317,bayan,nation
νύξ,176,unigram,feminine,accusative,plural,pamalak,1.5961058499317349,pamalak,night
ὅρκος,58,unigram,masculine,accusative,plural,inkari,1.4972883248190176,inkari,oath
βοῦς,144,unigram,masculine,accusative,plural,mahagsulet,1.1634432758492037,mahagsulet,ox
βοῦς,245,unigram,masculine,accusative,singular,guyodan,1.1796107829896338,guyodan,ox
παραβολή,204,unigram,feminine,accusative,singular,inestoriya,1.5363979888441524,inestoriya,parable
μέρος,50,unigram,neuter,accusative,singular,binunong,1.6775911589467796,binunong,part
τόπος,264,unigram,masculine,accusative,singular,lugar,2.5331610070661257,lugar,place
πρωτοκλισία,248,unigram,feminine,accusative,plural,pagetnodan,1.5003939430205608,pagetnodan,place of honor
πρωτοκλισία,35,unigram,feminine,accusative,singular,etnodan,1.1062366474289298,etnodan,place of honor
ὄφις,305,unigram,masculine,accusative,plural,sabidong,1.096071996175396,sabidong,poison
ὄφις,97,unigram,masculine,accusative,singular,ulag,1.2840823981076948,ulag,poison
σκεῦος,131,unigram,neuter,accusative,plural,abakan,1.178807306188068,abakan,"possession, object, thing, jar, vessel"
σκεῦος,230,unigram,neuter,accusative,singular,kekkarga,1.161328723715616,kekkarga,"possession, object, thing, jar, vessel"
σκεῦος,122,unigram,neuter,nominative,plural,matirak,1.161328723715616,matirak,"possession, object, thing, jar, vessel"
δύναμις,99,unigram,feminine,accusative,plural,nakadatan,1.106429265321974,nakadatan,"power, ability, miracle"
δύναμις,46,unigram,feminine,accusative,singular,kaddat,1.232327655117686,kaddat,"power, ability, miracle"
δύναμις,76,unigram,feminine,nominative,plural,milagro,1.2761618491849087,milagro,"power, ability, miracle"
δύναμις,109,unigram,feminine,nominative,singular,kaddat,2.1010868076815528,kaddat,"power, ability, miracle"
ἱερεύς,220,unigram,masculine,nominative,singular,padi,1.3110321176126822,padi,priest
φυλακή,232,unigram,feminine,accusative,plural,ipabalud,1.1796207283193996,ipabalud,prison
προφήτης,61,unigram,masculine,accusative,plural,minahagpugto,1.183813163988701,minahagpugto,prophet
προφήτης,185,unigram,masculine,accusative,singular,mahagpugto,1.967127037702083,mahagpugto,prophet
προφήτης,205,unigram,masculine,nominative,plural,minahagpugto,2.4123946130885487,minahagpugto,prophet
προφήτης,238,unigram,masculine,nominative,singular,mahagpugto,2.9144441169951003,mahagpugto,prophet
βαλλάντιον,121,unigram,neuter,accusative,plural,Bakan,1.0960622061228922,Bakan,purse
βαλλάντιον,21,unigram,neuter,accusative,singular,korinat,1.1766815861136015,korinat,purse
ποταμός,117,unigram,masculine,nominative,plural,karayan,1.6887330006481054,karayan,river
ποταμός,160,unigram,masculine,nominative,singular,dinuminum,1.106282796604272,dinuminum,river
λῃστής,41,unigram,masculine,accusative,plural,kabayan,1.1062785292181636,kabayan,robber
λῃστής,288,unigram,masculine,nominative,plural,tulisan,1.8386364391295995,tulisan,robber
ἄρχων,190,unigram,masculine,accusative,plural,nagpapisan,1.41110167649432,nagpapisan,ruler
ἄρχων,65,unigram,masculine,nominative,plural,maghari,1.0215819130274633,maghari,ruler
ἄρχων,282,unigram,masculine,nominative,singular,gumitek,1.0055888751644508,gumitek,ruler
ἀκοή,10,unigram,feminine,accusative,plural,gubat,1.1856379545960471,gubat,rumor
ἀκοή,72,unigram,feminine,accusative,singular,naghari,1.4001656837228265,naghari,rumor
ἀκοή,154,unigram,feminine,nominative,plural,nagbalikas,1.2125895793310684,nagbalikas,rumor
ἀκοή,296,unigram,feminine,nominative,singular,newaras,1.220610272480471,newaras,rumor
βιβλίον,52,unigram,neuter,accusative,singular,pinagsina,1.0412390691557143,pinagsina,"scroll, book"
διάκονος,85,unigram,masculine,nominative,singular,magserbe,1.209011731890613,magserbe,"servant, minister, deacon"
δοῦλος,195,unigram,masculine,accusative,plural,tagtagabu,1.3218748951262342,tagtagabu,"servant, slave"
δοῦλος,29,unigram,masculine,accusative,singular,tagabu,2.7745122561801736,tagabu,"servant, slave"
δοῦλος,95,unigram,masculine,nominative,plural,tagabu,1.4680134345745357,tagabu,"servant, slave"
δοῦλος,191,unigram,masculine,nominative,singular,tagabu,1.438381927878175,tagabu,"servant, slave"
πρόβατον,292,unigram,neuter,accusative,plural,karnero,2.7647455327460433,karnero,sheep
πρόβατον,135,unigram,neuter,accusative,singular,karnero,1.828075815454444,karnero,sheep
ποιμήν,225,unigram,masculine,nominative,plural,magdapon,1.7933714358827677,magdapon,"shepherd, pastor"
ποιμήν,258,unigram,masculine,nominative,singular,mahagdapon,1.1266559956864772,mahagdapon,"shepherd, pastor"
σημεῖον,133,unigram,neuter,accusative,plural,nakaddatan,1.6992599043560954,nakaddatan,sign
σημεῖον,120,unigram,neuter,accusative,singular,pangpatahod,1.0203301583063944,pangpatahod,sign
σημεῖον,43,unigram,neuter,nominative,plural,dakkal,1.1339663274297045,dakkal,sign
σημεῖον,84,unigram,neuter,nominative,singular,Jonas,1.4120953517139223,Jonas,sign
δραχμή,162,unigram,feminine,accusative,singular,pilak,1.9999491275693793,pilak,"silver coin, drachma"
ἀργύριον,199,unigram,neuter,accusative,plural,kuwarto,1.1339709320333322,kuwarto,"silver, money"
ἀργύριον,299,unigram,neuter,accusative,singular,korinat,1.3498272069341903,korinat,"silver, money"
ἁμαρτία,253,unigram,feminine,accusative,plural,makapakawan,1.5938032481778694,makapakawan,sin
ἁμαρτία,201,unigram,feminine,accusative,singular,liwat,1.0961365298535717,liwat,sin
ἁμαρτία,261,unigram,feminine,nominative,plural,nagkona,1.0555232428589043,nagkona,sin
ἁμαρτία,259,unigram,feminine,nominative,singular,mesenti,1.0494129913828512,mesenti,sin
ἀδελφή,280,unigram,feminine,accusative,plural,dakdakkal,1.2004981735904163,dakdakkal,sister
ἀδελφή,128,unigram,feminine,accusative,singular,Marta,1.3792258303003844,Marta,sister
ἀδελφή,23,unigram,feminine,nominative,plural,kaili,1.5129801464352506,kaili,sister
ἀδελφή,279,unigram,feminine,nominative,singular,hena,1.1925066449768262,hena,sister
ῥάπισμα,145,unigram,neuter,accusative,plural,dinapang,1.096057314542422,dinapang,"slap, strike, hit"
ῥάπισμα,247,unigram,neuter,accusative,singular,dinapang,1.096057314542422,dinapang,"slap, strike, hit"
ὀψάριον,234,unigram,neuter,accusative,singular,padut,1.1763975493197991,padut,small fish
υἱός,119,unigram,masculine,accusative,singular,Annak,1.9058373448419856,Annak,son
υἱός,123,unigram,masculine,nominative,plural,annak,1.5934800499342043,annak,son
υἱός,197,unigram,masculine,nominative,singular,Annak,1.9593150494557408,Annak,son
ψυχή,206,unigram,feminine,accusative,plural,pasibatan,1.161591899100895,pasibatan,"soul, life"
ψυχή,256,unigram,feminine,accusative,singular,biyag,1.5501837417879252,biyag,"soul, life"
ἀστήρ,265,unigram,masculine,nominative,plural,mapasina,1.0810874961044612,mapasina,star
λίθος,37,unigram,masculine,accusative,singular,pogedu,3.2753047612952653,pogedu,stone
λίθος,132,unigram,masculine,nominative,plural,pogedu,1.6327841363002198,pogedu,stone
συναγωγή,223,unigram,feminine,accusative,plural,kapikapilya,1.1938987721639414,kapikapilya,synagogue
συναγωγή,300,unigram,feminine,accusative,singular,kapilya,1.583412258967786,kapilya,synagogue
τράπεζα,182,unigram,feminine,accusative,plural,mahagsulet,1.0662889959392077,mahagsulet,table
τάλαντον,68,unigram,neuter,accusative,plural,ribu,1.453171462284821,ribu,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,208,unigram,neuter,accusative,singular,nanggiwat,1.1132548349786675,nanggiwat,talent (weight and monetary unit: around 20 years' wages)
φόρος,243,unigram,masculine,accusative,plural,kababayan,1.0960524252565438,kababayan,tax
φόρος,262,unigram,masculine,accusative,singular,Makaliwat,1.0960524252565438,Makaliwat,tax
τελώνης,177,unigram,masculine,nominative,plural,mahagpabuwis,2.392778197877088,mahagpabuwis,tax collector
τελώνης,69,unigram,masculine,nominative,singular,mahagsinger,1.1431265945487978,mahagsinger,tax collector
γραμματεύς,303,unigram,masculine,nominative,plural,Linteg,1.3071790601890256,Linteg,"teacher, expert in the law, scholar, scribe"
γραμματεύς,198,unigram,masculine,nominative,singular,maestro,1.1384641720737525,maestro,"teacher, expert in the law, scholar, scribe"
κλέπτης,77,unigram,masculine,nominative,plural,kinabaknang,1.589945884509074,kinabaknang,thief
κλέπτης,207,unigram,masculine,nominative,singular,magtakaw,1.2706554768318652,magtakaw,thief
διαλογισμός,266,unigram,masculine,accusative,plural,nakatandiyan,1.1321593738269204,nakatandiyan,"thought, argument"
διαλογισμός,138,unigram,masculine,accusative,singular,pinataknag,1.0398136582476256,pinataknag,"thought, argument"
διαλογισμός,260,unigram,masculine,nominative,singular,nagtinabbeg,1.2125895793310684,nagtinabbeg,"thought, argument"
θρόνος,6,unigram,masculine,accusative,plural,pabiguwan,1.0960768946513286,pabiguwan,throne
θρόνος,218,unigram,masculine,accusative,singular,pinaghari,1.1454842242733958,pinaghari,throne
χρόνος,212,unigram,masculine,accusative,singular,naalay,1.0815901345196504,naalay,time
καιρός,134,unigram,masculine,nominative,singular,tiyempo,1.224601973308528,tiyempo,"time, right time"
τάφος,125,unigram,masculine,accusative,plural,ipainamakan,1.0960670999999007,ipainamakan,"tomb, grave"
τάφος,165,unigram,masculine,accusative,singular,labbang,2.1642101439751955,labbang,"tomb, grave"
μνημεῖον,16,unigram,neuter,accusative,plural,lablabbang,1.2029670600630644,lablabbang,"tomb, grave"
μνημεῖον,20,unigram,neuter,accusative,singular,labbang,2.6062429722716534,labbang,"tomb, grave"
μνημεῖον,74,unigram,neuter,nominative,plural,labbang,1.6949777021624082,labbang,"tomb, grave"
μνημεῖον,236,unigram,neuter,nominative,singular,kuweba,1.8075333188768568,kuweba,"tomb, grave"
θησαυρός,92,unigram,masculine,accusative,plural,kinabaknang,1.7541500693676035,kinabaknang,treasure
θησαυρός,202,unigram,masculine,accusative,singular,napobre,1.1040205399816887,napobre,treasure
δένδρον,83,unigram,neuter,accusative,plural,pinagenta,1.0662807816552895,pinagenta,tree	
κώμη,241,unigram,feminine,accusative,plural,baryo,1.5263476473104367,baryo,village
κώμη,54,unigram,feminine,accusative,singular,baryo,2.699060810813892,baryo,village
παρθένος,252,unigram,feminine,nominative,plural,madiket,1.58306411573898,madiket,virgin
φωνή,289,unigram,feminine,nominative,singular,timek,1.929601085865721,timek,voice or sound
πόλεμος,235,unigram,masculine,accusative,plural,gubat,1.1682369101002867,gubat,war
πόλεμος,42,unigram,masculine,accusative,singular,maglaban,1.255494041147772,maglaban,war
ὕδωρ,304,unigram,neuter,accusative,plural,diget,1.2531430674203283,diget,water
ὕδωρ,88,unigram,neuter,accusative,singular,dinom,5.027846675272562,dinom,water
ὕδωρ,105,unigram,neuter,nominative,singular,dinom,2.6940435958418942,dinom,water
ὑδρία,111,unigram,feminine,accusative,singular,karamba,1.2928797874965523,karamba,water jar
ὁδός,137,unigram,feminine,accusative,singular,dilan,2.8992268728772124,dilan,way
γάμος,156,unigram,masculine,accusative,plural,pagbodaan,2.083187200651058,pagbodaan,wedding
γάμος,221,unigram,masculine,accusative,singular,naawis,1.2378791391790005,naawis,wedding
γυνή,104,unigram,feminine,accusative,plural,kinaigat,1.0598608402310763,kinaigat,"wife, woman"
γυνή,170,unigram,feminine,accusative,singular,kabanga,2.4573714358950167,kabanga,"wife, woman"
γυνή,113,unigram,feminine,nominative,plural,babbey,1.9383163018480192,babbey,"wife, woman"
γυνή,118,unigram,feminine,nominative,singular,babbey,4.804673984123759,babbey,"wife, woman"
ἄνεμος,11,unigram,masculine,nominative,plural,karayan,1.550519740910563,karayan,wind
ἄνεμος,67,unigram,masculine,nominative,singular,raknab,1.0520538211557509,raknab,wind
πνεῦμα,277,unigram,neuter,accusative,plural,dimonyo,1.3264991104480646,dimonyo,"wind, breath, spirit"
πνεῦμα,161,unigram,neuter,accusative,singular,Espiritu,5.381725704992381,Espiritu,"wind, breath, spirit"
πνεῦμα,13,unigram,neuter,nominative,plural,dimonyo,1.214098310014632,dimonyo,"wind, breath, spirit"
πνεῦμα,26,unigram,neuter,nominative,singular,Espiritu,4.021827372087652,Espiritu,"wind, breath, spirit"
λύκος,5,unigram,masculine,nominative,singular,dumangper,1.096057314542422,dumangper,wolf
