lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_742_translation,english_translation
μαθητής,109,unigram,masculine,accusative,plural,unuinatairi,2.440719194181684,unuinatairi,disciple
μαθητής,216,unigram,masculine,accusative,singular,anetairi,1.2400061126759032,anetairi,disciple
μαθητής,173,unigram,masculine,nominative,plural,unuinatairi,3.4189120288871773,unuinatairi,disciple
μαθητής,214,unigram,masculine,nominative,singular,Jesúsa,1.1189569931563677,Jesúsa,disciple
νόσος,43,unigram,feminine,accusative,singular,najaimau,1.0406788446478208,najaimau,disease
περιστερά,57,unigram,feminine,accusative,plural,surin,1.3909263341923392,surin,dove
οὖς,92,unigram,neuter,accusative,plural,antutairi,1.2051886190525694,antutairi,ear
σεισμός,38,unigram,masculine,nominative,singular,wenai,1.61569043307871,wenai,"earthquakes, storm"
αἰών,189,unigram,masculine,accusative,singular,tuke,1.4139202593391624,tuke,eternity
ὀφθαλμός,12,unigram,masculine,accusative,plural,paan,1.3790322212765116,paan,eye
ὀφθαλμός,187,unigram,masculine,nominative,singular,takat,1.2197186024521487,takat,eye
πρόσωπον,119,unigram,neuter,accusative,singular,enentaimtam,1.171814294478039,enentaimtam,face
γεωργός,160,unigram,masculine,nominative,plural,kuitamin,1.099106933888646,kuitamin,"farmer, tenant"
πατήρ,190,unigram,masculine,accusative,singular,apar,1.6746357710055595,apar,father
πατήρ,199,unigram,masculine,nominative,plural,uuntri,1.115364597344123,uuntri,father
πατήρ,114,unigram,masculine,nominative,singular,apar,1.0456558777103735,apar,father
σύνδουλος,88,unigram,masculine,accusative,plural,nampen,1.0960670999999007,nampen,"fellow-servant, colleague"
σύνδουλος,202,unigram,masculine,nominative,plural,wainkamunka,1.0595416318177246,wainkamunka,"fellow-servant, colleague"
ἀγρός,210,unigram,masculine,accusative,plural,nukurin,1.1252538229119826,nukurin,field
ἀγρός,22,unigram,masculine,accusative,singular,ipamu,1.280363942008037,ipamu,field
ἰχθύς,95,unigram,masculine,accusative,plural,cinco,1.081870690469156,cinco,fish
ἰχθύς,118,unigram,masculine,accusative,singular,seatmaig,1.0481705934231191,seatmaig,fish
δίκτυον,66,unigram,neuter,accusative,plural,redtrin,1.9789028337788843,redtrin,fishing net
δίκτυον,125,unigram,neuter,accusative,singular,namak,2.3210951921379044,namak,fishing net
πούς,149,unigram,masculine,accusative,plural,nawen,1.8152949735392196,nawen,foot
καρπός,111,unigram,masculine,accusative,plural,árak,1.1591131403479806,árak,"fruit, crop, harvest"
καρπός,146,unigram,masculine,accusative,singular,árak,1.1887203647910705,árak,"fruit, crop, harvest"
πλήρωμα,171,unigram,neuter,accusative,plural,chagkinnum,1.8078393466791265,chagkinnum,fullness
γενεά,147,unigram,feminine,accusative,singular,amikri,1.4568681030043715,amikri,generation
γενεά,197,unigram,feminine,nominative,plural,nuisha,1.3753198625550398,nuisha,generation
ἡγεμών,105,unigram,masculine,accusative,plural,matsatmaunam,1.4604362364661103,matsatmaunam,"governor, ruler"
ἀσπασμός,201,unigram,masculine,accusative,plural,wakerin,1.2333321061339595,wakerin,greeting
ὁδηγός,2,unigram,masculine,nominative,singular,atumka,1.048248183085633,atumka,guide
θρίξ,135,unigram,feminine,nominative,singular,inaisashtinaitjarme,1.5400489148422274,inaisashtinaitjarme,hair
χείρ,193,unigram,feminine,accusative,plural,achirkar,1.3286115639514164,achirkar,hand
χείρ,137,unigram,feminine,accusative,singular,uweje,1.312400972841406,uweje,hand
κεφαλή,86,unigram,feminine,accusative,plural,muuken,1.957670088329648,muuken,head
οὐρανός,169,unigram,masculine,accusative,singular,nayaimpinmani,1.4627675167200995,nayaimpinmani,"heaven, sky"
οὐρανός,123,unigram,masculine,nominative,singular,nugkajai,1.1414494410514688,nugkajai,"heaven, sky"
ὥρα,15,unigram,feminine,nominative,singular,tsawanka,1.5309069613528143,tsawanka,hour
οἰκία,97,unigram,feminine,accusative,plural,atankiar,1.051244535494359,atankiar,house
οἰκία,206,unigram,feminine,accusative,singular,jeen,2.52948644528827,jeen,house
οἶκος,11,unigram,masculine,accusative,singular,jeen,2.063550063050469,jeen,"house, home"
βασιλεύς,64,unigram,masculine,accusative,plural,matsatmaunam,1.4595754720175187,matsatmaunam,king
βασιλεύς,33,unigram,masculine,accusative,singular,Pilato,1.0440032455000887,Pilato,king
βασιλεία,100,unigram,feminine,accusative,singular,inamtairin,1.1994759027184485,inamtairin,kingdom
κόπος,126,unigram,masculine,accusative,plural,kajerarme,1.1592635203468185,kajerarme,"labour, work, trouble, difficulty"
λύχνος,144,unigram,masculine,nominative,singular,tsaaptin,1.6298203654978334,tsaaptin,lamp
ἄνθρωπος,181,unigram,masculine,accusative,plural,au,1.0262136216305808,au,man
ἄνθρωπος,161,unigram,masculine,accusative,singular,shuarnaka,1.3550184579467055,shuarnaka,man
ἄνθρωπος,108,unigram,masculine,nominative,singular,shuar,1.291198560003998,shuar,man
ἀνήρ,156,unigram,masculine,accusative,singular,Tutai,1.3049743164168417,Tutai,"man, husband"
ἀνήρ,90,unigram,masculine,nominative,plural,mil,1.186790410011331,mil,"man, husband"
ἀνήρ,150,unigram,masculine,nominative,singular,pujau,1.0420374530700924,pujau,"man, husband"
μνᾶ,184,unigram,feminine,accusative,plural,kuitan,1.3758110502188603,kuitan,mina (about 100 days' wages)
μνᾶ,6,unigram,feminine,accusative,singular,jurukrum,1.2125536087908515,jurukrum,mina (about 100 days' wages)
πρωτοκαθεδρία,62,unigram,feminine,accusative,plural,yuamunmasha,1.1682369101002867,yuamunmasha,"most important seat, seat of honour"
μήτηρ,174,unigram,feminine,accusative,singular,aparin,1.0885318495020644,aparin,mother
ὄρος,134,unigram,neuter,accusative,plural,tsekemain,1.7413368340323032,tsekemain,mountain
ὄρος,167,unigram,neuter,accusative,singular,nainnum,1.1638871216554525,nainnum,mountain
ὄνομα,20,unigram,neuter,accusative,singular,nemartin,1.18345693073131,nemartin,name
ὄνομα,60,unigram,neuter,nominative,plural,naarigka,1.9999474161447357,naarigka,name
ὄνομα,157,unigram,neuter,nominative,singular,naarigka,1.9212944179139024,naarigka,name
ἔθνος,143,unigram,neuter,accusative,plural,nugkanam,1.1438367626434132,nugkanam,nation
νύξ,116,unigram,feminine,accusative,plural,káshi,1.3863491382153672,káshi,night
ὅρκος,34,unigram,masculine,accusative,plural,antukaru,1.1569258011857697,antukaru,oath
βοῦς,94,unigram,masculine,accusative,plural,suruinak,1.6233244133658535,suruinak,ox
παραβολή,164,unigram,feminine,accusative,plural,jintinkartamun,1.5121531312725702,jintinkartamun,parable
παραβολή,138,unigram,feminine,accusative,singular,jintinkartak,1.4781571068419013,jintinkartak,parable
μέρος,29,unigram,neuter,accusative,singular,waittan,1.0418876584802759,waittan,part
τόπος,180,unigram,masculine,accusative,singular,Gólgota,1.1474904439710738,Gólgota,place
πρωτοκλισία,172,unigram,feminine,accusative,plural,ekeemtai,1.311629515101714,ekeemtai,place of honor
ὄφις,61,unigram,masculine,accusative,singular,nápi,1.064738751859238,nápi,poison
δύναμις,63,unigram,feminine,accusative,plural,wainchatai,1.4405610193501084,wainchatai,"power, ability, miracle"
δύναμις,47,unigram,feminine,nominative,plural,senchirtin,1.218331024747817,senchirtin,"power, ability, miracle"
δύναμις,70,unigram,feminine,nominative,singular,jaina,1.1971588869305927,jaina,"power, ability, miracle"
φυλακή,162,unigram,feminine,accusative,plural,Nui,1.1304851873078163,Nui,prison
φυλακή,14,unigram,feminine,accusative,singular,cárcelnum,1.7794641472403214,cárcelnum,prison
προφήτης,37,unigram,masculine,accusative,plural,etserin,1.5071174306128707,etserin,prophet
προφήτης,124,unigram,masculine,accusative,singular,Yuusnumian,1.3395128373028578,Yuusnumian,prophet
προφήτης,139,unigram,masculine,nominative,plural,etserin,1.3355405819669897,etserin,prophet
προφήτης,168,unigram,masculine,nominative,singular,chichamen,1.3665309519097075,chichamen,prophet
βαλλάντιον,9,unigram,neuter,accusative,singular,wampatcha,1.7459938246101123,wampatcha,purse
ποταμός,75,unigram,masculine,nominative,plural,jeamkamunka,1.1592838185922605,jeamkamunka,river
ποταμός,103,unigram,masculine,nominative,singular,jeamuk,1.0595448471241755,jeamuk,river
λῃστής,218,unigram,masculine,accusative,singular,imatikruarmesha,1.0811206535908369,imatikruarmesha,robber
λῃστής,203,unigram,masculine,nominative,plural,pegkerchau,1.0080974233908226,pegkerchau,robber
ἄρχων,198,unigram,masculine,nominative,singular,apuri,1.4946878104306254,apuri,ruler
ἀκοή,3,unigram,feminine,accusative,plural,antitnaitrume,1.0647463382385278,antitnaitrume,rumor
βιβλίον,30,unigram,neuter,accusative,singular,aarmaun,1.0662810392406177,aarmaun,"scroll, book"
διάκονος,51,unigram,masculine,nominative,singular,umirin,1.0612959176229315,umirin,"servant, minister, deacon"
δοῦλος,129,unigram,masculine,accusative,plural,inatairi,2.84150728257954,inatairi,"servant, slave"
δοῦλος,16,unigram,masculine,accusative,singular,inatairin,2.1347052805437405,inatairin,"servant, slave"
δοῦλος,59,unigram,masculine,nominative,plural,inatairi,1.2171280816978989,inatairi,"servant, slave"
δοῦλος,127,unigram,masculine,nominative,singular,inatai,1.2305562751098258,inatai,"servant, slave"
πρόβατον,207,unigram,neuter,accusative,plural,oveja,2.2089089715451364,oveja,sheep
ποιμήν,155,unigram,masculine,nominative,plural,kuitamin,1.232724238488543,kuitamin,"shepherd, pastor"
ποιμήν,177,unigram,masculine,nominative,singular,ovejan,1.161715155109949,ovejan,"shepherd, pastor"
σημεῖον,85,unigram,neuter,accusative,plural,iwainak,1.573442845030372,iwainak,sign
σημεῖον,78,unigram,neuter,accusative,singular,iwainakta,1.4437901788756669,iwainakta,sign
σημεῖον,25,unigram,neuter,nominative,plural,wantiiniartinaiti,1.510662729370179,wantiiniartinaiti,sign
σημεῖον,50,unigram,neuter,nominative,singular,urukawaita,1.058353017187629,urukawaita,sign
ἀργύριον,133,unigram,neuter,accusative,plural,kuitan,1.3135160505096497,kuitan,"silver, money"
ἀργύριον,212,unigram,neuter,accusative,singular,waketki,1.107455170961667,waketki,"silver, money"
ἁμαρτία,136,unigram,feminine,accusative,singular,tsagkuram,1.5572775543118214,tsagkuram,sin
ἁμαρτία,179,unigram,feminine,nominative,plural,tunaurumnaka,1.2769069790273784,tunaurumnaka,sin
ἀδελφή,195,unigram,feminine,accusative,plural,nukurin,1.631626054987415,nukurin,sister
ἀδελφή,10,unigram,feminine,nominative,plural,tuina,1.0165309544629668,tuina,sister
ἀδελφή,194,unigram,feminine,nominative,singular,Marta,1.2063673862753352,Marta,sister
υἱός,28,unigram,masculine,accusative,plural,Zebedeo,1.1837227513637052,Zebedeo,son
υἱός,77,unigram,masculine,accusative,singular,shuarnum,1.1198871600356948,shuarnum,son
υἱός,79,unigram,masculine,nominative,plural,uchiri,1.497743131430061,uchiri,son
υἱός,131,unigram,masculine,nominative,singular,shuarnum,1.0028492218479046,shuarnum,son
ψυχή,176,unigram,feminine,accusative,singular,maattsa,1.0640771713945976,maattsa,"soul, life"
ἀστήρ,182,unigram,masculine,nominative,plural,kakeniartinaiti,1.0595352057902494,kakeniartinaiti,star
λίθος,186,unigram,masculine,accusative,plural,tukuttsa,1.3510278187984075,tukuttsa,stone
λίθος,21,unigram,masculine,accusative,singular,kaya,4.066606420950609,kaya,stone
λίθος,84,unigram,masculine,nominative,plural,kaya,1.9143862813141697,kaya,stone
λίθος,24,unigram,masculine,nominative,singular,kaya,1.4773174135845686,kaya,stone
συναγωγή,153,unigram,feminine,accusative,plural,judío,1.0699241998801243,judío,synagogue
συναγωγή,213,unigram,feminine,accusative,singular,jeanam,1.0617873728808531,jeanam,synagogue
τράπεζα,121,unigram,feminine,accusative,plural,mesarincha,1.413595099855917,mesarincha,table
τάλαντον,41,unigram,neuter,accusative,plural,mil,1.1892254254808734,mil,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,141,unigram,neuter,accusative,singular,mil,1.2398904245590308,mil,talent (weight and monetary unit: around 20 years' wages)
τελώνης,117,unigram,masculine,nominative,plural,apunu,1.0355610946732507,apunu,tax collector
τελώνης,42,unigram,masculine,nominative,singular,atinan,1.213080374686485,atinan,tax collector
γραμματεύς,217,unigram,masculine,nominative,plural,umiktinan,1.0252618160540488,umiktinan,"teacher, expert in the law, scholar, scribe"
γραμματεύς,132,unigram,masculine,nominative,singular,umiktinan,1.3812207100508662,umiktinan,"teacher, expert in the law, scholar, scribe"
κλέπτης,48,unigram,masculine,nominative,plural,warín,1.4277298610715359,warín,thief
κλέπτης,140,unigram,masculine,nominative,singular,kasa,1.2410202703031634,kasa,thief
διαλογισμός,183,unigram,masculine,accusative,plural,nekau,1.335223056374207,nekau,"thought, argument"
χρόνος,145,unigram,masculine,accusative,singular,atumjaigka,1.0407737508644888,atumjaigka,time
καιρός,87,unigram,masculine,nominative,singular,tsawantruka,1.1974115364095348,tsawantruka,"time, right time"
τάφος,106,unigram,masculine,accusative,singular,ikusmaun,2.626627280206104,ikusmaun,"tomb, grave"
μνημεῖον,7,unigram,neuter,accusative,plural,ikusmaunam,1.1927240002508508,ikusmaunam,"tomb, grave"
μνημεῖον,8,unigram,neuter,accusative,singular,ikusmaunam,2.1473662716377078,ikusmaunam,"tomb, grave"
μνημεῖον,166,unigram,neuter,nominative,singular,taimu,1.9999484165552333,taimu,"tomb, grave"
θησαυρός,55,unigram,masculine,accusative,plural,warín,1.4278791838976057,warín,treasure
κώμη,170,unigram,feminine,accusative,plural,yaakat,1.7729877309838766,yaakat,village
κώμη,31,unigram,feminine,accusative,singular,yaakat,1.6324408763762406,yaakat,village
φωνή,204,unigram,feminine,nominative,singular,uchir,1.2574423265989716,uchir,voice or sound
ὕδωρ,53,unigram,neuter,accusative,singular,entsan,1.5094937873366436,entsan,water
ὕδωρ,68,unigram,neuter,nominative,singular,entsa,1.2961508873890801,entsa,water
ὑδρία,71,unigram,feminine,accusative,singular,shikitairinka,1.0960524252565438,shikitairinka,water jar
ὁδός,165,unigram,feminine,accusative,plural,Tama,1.1071785778669947,Tama,way
ὁδός,89,unigram,feminine,accusative,singular,jinta,1.9573490822091613,jinta,way
γάμος,101,unigram,masculine,accusative,plural,nuwenmaunam,2.7091801824429957,nuwenmaunam,wedding
γυνή,110,unigram,feminine,accusative,singular,nuwen,1.4275294284862228,nuwen,"wife, woman"
γυνή,72,unigram,feminine,nominative,plural,nuwa,1.5097579685955969,nuwa,"wife, woman"
γυνή,76,unigram,feminine,nominative,singular,nuwa,3.627795314480432,nuwa,"wife, woman"
ἄνεμος,4,unigram,masculine,nominative,plural,jeamkamunka,1.0481765333967306,jeamkamunka,wind
πνεῦμα,192,unigram,neuter,accusative,plural,ajakmaun,1.0650796819525759,ajakmaun,"wind, breath, spirit"
πνεῦμα,104,unigram,neuter,accusative,singular,Wakan,2.2419753716498336,Wakan,"wind, breath, spirit"
πνεῦμα,13,unigram,neuter,nominative,singular,Wakan,2.3418676805465752,Wakan,"wind, breath, spirit"
ῥῆμα,115,unigram,neuter,accusative,plural,nuig,1.1572822218175596,nuig,word
ῥῆμα,102,unigram,neuter,accusative,singular,arantuina,1.0807301928767203,arantuina,word
λόγος,98,unigram,masculine,accusative,singular,timaj,1.1311805940889104,timaj,word
λόγος,96,unigram,masculine,nominative,plural,Nayaimpia,1.0503229686033424,Nayaimpia,word
λόγος,185,unigram,masculine,nominative,singular,umikartasa,1.005746539423274,umikartasa,word
ἔργον,26,unigram,neuter,accusative,plural,Wii,1.0445951587844822,Wii,work
ἔργον,54,unigram,neuter,accusative,singular,kajerarme,1.1660340327581762,kajerarme,work
ἐργάτης,91,unigram,masculine,nominative,plural,ishichkiti,1.9577162497128324,ishichkiti,worker
ἔτος,163,unigram,neuter,accusative,plural,uwítin,1.6813379972550062,uwítin,year
ζεῦγος,158,unigram,neuter,accusative,singular,susatnun,1.0960524252565438,susatnun,"yoke, pair"
