lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_561_translation,english_translation
τέκνον,298,unigram,neuter,accusative,plural,ụnwu,3.6583269071600433,ụnwu,child
τέκνον,163,unigram,neuter,accusative,singular,nwune,1.052619511204644,nwune,child
τέκνον,175,unigram,neuter,nominative,singular,Nwa,1.8236876621533185,Nwa,child
παιδίον,11,unigram,neuter,accusative,plural,ụnwegirima,1.053419681868027,ụnwegirima,child
παιδίον,80,unigram,neuter,accusative,singular,nwata,2.0643079449559494,nwata,child
παιδίον,157,unigram,neuter,nominative,plural,ụnwegirima,1.299889993747144,ụnwegirima,child
παιδίον,34,unigram,neuter,nominative,singular,nwata,1.767892103339079,nwata,child
πόλις,166,unigram,feminine,accusative,plural,obodo,1.175388766527686,obodo,city
πόλις,58,unigram,feminine,accusative,singular,mkpụkpu,2.9706065559801917,mkpụkpu,city
πύλη,187,unigram,feminine,nominative,singular,eshishi,1.0595352057902494,eshishi,city gate
χιτών,103,unigram,masculine,accusative,plural,uwe,1.0613399235526328,uwe,"clothing, undergarments"
χιτών,24,unigram,masculine,accusative,singular,yetafua,1.144541466601383,yetafua,"clothing, undergarments"
ἱμάτιον,117,unigram,neuter,accusative,plural,uwe,3.726232856813536,uwe,coat
ἱμάτιον,116,unigram,neuter,accusative,singular,uwe,3.6036855746417586,uwe,coat
ἐντολή,72,unigram,feminine,accusative,singular,iwu,1.302276428315222,iwu,commandment
συνέδριον,285,unigram,neuter,accusative,plural,chia,1.0951820100886107,chia,council
συνέδριον,46,unigram,neuter,accusative,singular,ọgbo-ikpe,1.9999489996779396,ọgbo-ikpe,council
χώρα,256,unigram,feminine,accusative,singular,adafụlewho,1.0806128896258402,adafụlewho,"country, countryside"
ὄχλος,50,unigram,masculine,accusative,plural,igwe-ọha,1.1288265057756923,igwe-ọha,crowd
ὄχλος,6,unigram,masculine,accusative,singular,igweligwe,1.3557004362825602,igweligwe,crowd
ὄχλος,89,unigram,masculine,nominative,plural,Igweligwe,2.2160696408388083,Igweligwe,crowd
ὄχλος,248,unigram,masculine,nominative,singular,igweligwe,1.1468173798109018,igweligwe,crowd
θυγάτηρ,280,unigram,feminine,nominative,singular,nwanyị,1.7079270727956593,nwanyị,daughter
ἡμέρα,68,unigram,feminine,accusative,plural,abalị,2.051838812717381,abalị,day
ἡμέρα,76,unigram,feminine,accusative,singular,mbọku-mbọku,1.7155686015926213,mbọku-mbọku,day
ἡμέρα,2,unigram,feminine,nominative,plural,nteke,1.2001030872409897,nteke,day
ἡμέρα,60,unigram,feminine,nominative,singular,mbọku,1.2396799925785522,mbọku,day
ὀφειλέτης,109,unigram,masculine,nominative,singular,pyazhidelewho,1.0960524252565438,pyazhidelewho,debtor
δαιμόνιον,25,unigram,neuter,accusative,plural,ọgvu,2.008482006286635,ọgvu,demon
δαιμόνιον,293,unigram,neuter,accusative,singular,l'ẹhu,1.4120498665795562,l'ẹhu,demon
δαιμόνιον,177,unigram,neuter,nominative,plural,ọgvu,1.0324487227751733,ọgvu,demon
δαιμόνιον,156,unigram,neuter,nominative,singular,mba,1.0907084681090025,mba,demon
δηνάριον,273,unigram,neuter,accusative,plural,ụgwo,1.2284588759700792,ụgwo,denarius (about a day's wages)
δηνάριον,145,unigram,neuter,accusative,singular,goshiada,1.4182845628158398,goshiada,denarius (about a day's wages)
μαθητής,161,unigram,masculine,accusative,plural,l'etso,1.3758841885613402,l'etso,disciple
μαθητής,299,unigram,masculine,accusative,singular,l'etso,1.3581054345887806,l'etso,disciple
μαθητής,242,unigram,masculine,nominative,plural,l'etso,1.3849646373253326,l'etso,disciple
μαθητής,297,unigram,masculine,nominative,singular,l'etso,1.3336202530832049,l'etso,disciple
νόσος,67,unigram,feminine,accusative,singular,mehukota,1.1236706621729122,mehukota,disease
περιστερά,88,unigram,feminine,accusative,plural,ndo,1.4349303418097266,ndo,dove
περιστερά,48,unigram,feminine,accusative,singular,ndo,1.4252939905331017,ndo,dove
οὖς,133,unigram,neuter,accusative,plural,ụzo-nchị,2.390997897841169,ụzo-nchị,ear
οὖς,247,unigram,neuter,accusative,singular,t'onyenọnu,1.06478056812557,t'onyenọnu,ear
σεισμός,183,unigram,masculine,nominative,plural,a-nma,1.0810922260060456,a-nma,"earthquakes, storm"
σεισμός,56,unigram,masculine,nominative,singular,wata,1.043200216510335,wata,"earthquakes, storm"
τέλος,240,unigram,neuter,accusative,singular,l'ikpazụ,1.0786073045839897,l'ikpazụ,end
αἰών,269,unigram,masculine,accusative,singular,tututu-mịmimi,1.7710709253397945,tututu-mịmimi,eternity
ὀφθαλμός,17,unigram,masculine,accusative,plural,whụlahaa,1.5602508596183775,whụlahaa,eye
ὀφθαλμός,57,unigram,masculine,nominative,plural,whụlahaa,1.3231441327959057,whụlahaa,eye
ὀφθαλμός,266,unigram,masculine,nominative,singular,ẹnya,1.3556241806528428,ẹnya,eye
πρόσωπον,108,unigram,neuter,accusative,plural,iwhu,1.2992483823507022,iwhu,face
πρόσωπον,172,unigram,neuter,accusative,singular,iwhu,1.4577416856007352,iwhu,face
γεωργός,225,unigram,masculine,nominative,plural,alị-a,1.0922984723988365,alị-a,"farmer, tenant"
γεωργός,43,unigram,masculine,nominative,singular,kfulashia,1.2126616763541331,kfulashia,"farmer, tenant"
πατήρ,272,unigram,masculine,accusative,singular,Nna,1.4571941035353286,Nna,father
πατήρ,167,unigram,masculine,nominative,singular,Nna,9.00445584311314,Nna,father
σύνδουλος,283,unigram,masculine,nominative,plural,dalẹ,1.2125536087908515,dalẹ,"fellow-servant, colleague"
σύνδουλος,101,unigram,masculine,nominative,singular,Tanụa,1.0960670999999007,Tanụa,"fellow-servant, colleague"
ἀγρός,292,unigram,masculine,accusative,plural,mkpụkpu,1.0530185687407374,mkpụkpu,field
ἀγρός,33,unigram,masculine,accusative,singular,ọ-kpụ-ite,1.0688420282147033,ọ-kpụ-ite,field
ἰχθύς,136,unigram,masculine,accusative,plural,ẹma,1.2115718220080922,ẹma,fish
ἰχθύς,171,unigram,masculine,accusative,singular,ẹma,1.337148363379768,ẹma,fish
δίκτυον,96,unigram,neuter,accusative,plural,ụgbu,1.7669413646566303,ụgbu,fishing net
δίκτυον,180,unigram,neuter,accusative,singular,ụgbu,1.3261877577580674,ụgbu,fishing net
τροφή,217,unigram,feminine,accusative,plural,tụgbuwaru,1.096071996175396,tụgbuwaru,food
τροφή,289,unigram,feminine,accusative,singular,letaru,1.0354275879693704,letaru,food
πούς,213,unigram,masculine,accusative,plural,ọkpa,3.2257717154760317,ọkpa,foot
πούς,99,unigram,masculine,accusative,singular,kpọpyashi,1.145758309508936,kpọpyashi,foot
καρπός,164,unigram,masculine,accusative,plural,akpụru,1.1278892506554898,akpụru,"fruit, crop, harvest"
καρπός,210,unigram,masculine,accusative,singular,mebyi,3.565741929295144,mebyi,"fruit, crop, harvest"
γενεά,211,unigram,feminine,accusative,singular,ọgbo,1.0298399203604136,ọgbo,generation
γενεά,278,unigram,feminine,nominative,plural,l'ọgbo,1.6153164223113945,l'ọgbo,generation
γενεά,132,unigram,feminine,nominative,singular,elenu-a,1.4186047505018962,elenu-a,generation
δῶρον,271,unigram,neuter,accusative,plural,l'eyekaa,1.6920388287714638,l'eyekaa,gift
δῶρον,146,unigram,neuter,accusative,singular,anụnu,1.094431363306963,anụnu,gift
ἡγεμών,154,unigram,masculine,accusative,plural,edobe,1.0206299490803128,edobe,"governor, ruler"
ἡγεμών,8,unigram,masculine,accusative,singular,l'ee-me,1.0595609466359637,l'ee-me,"governor, ruler"
ἀσπασμός,282,unigram,masculine,accusative,plural,keleje,1.4782626891791406,keleje,greeting
ἀσπασμός,155,unigram,masculine,accusative,singular,keleru,1.3847741282133226,keleru,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,l'atsọ,1.3482850581209398,l'atsọ,guide
θρίξ,195,unigram,feminine,nominative,singular,ẹgbushi,1.2555836068050008,ẹgbushi,hair
χείρ,274,unigram,feminine,accusative,plural,ẹka,3.128459778922727,ẹka,hand
χείρ,198,unigram,feminine,accusative,singular,ẹka,1.9990637263887463,ẹka,hand
κεφαλή,125,unigram,feminine,accusative,plural,l'aghatakaa,1.6698334444386085,l'aghatakaa,head
στάχυς,186,unigram,masculine,accusative,plural,l'aghata,1.1881728341012312,l'aghata,head of grain
καρδία,27,unigram,feminine,accusative,plural,chịriri,1.2872637846040231,chịriri,heart
καρδία,250,unigram,feminine,accusative,singular,ọriri,1.3431882186523942,ọriri,heart
καρδία,173,unigram,feminine,nominative,singular,obu,1.1083785282273697,obu,heart
οὐρανός,178,unigram,masculine,nominative,singular,a-gvụkwa,1.1695425387933478,a-gvụkwa,"heaven, sky"
ὥρα,20,unigram,feminine,nominative,singular,nteke,1.5141785355213286,nteke,hour
οἰκία,138,unigram,feminine,accusative,plural,anụ,1.2822168784918277,anụ,house
οἰκία,286,unigram,feminine,accusative,singular,ụlo,1.4881758095019797,ụlo,house
οἶκος,16,unigram,masculine,accusative,singular,ibe,1.7250221176107217,ibe,"house, home"
κριτής,270,unigram,masculine,nominative,plural,e-goshiwaro,1.106276804395426,e-goshiwaro,judge
κριτής,148,unigram,masculine,nominative,singular,ikpe,1.3723496279719904,ikpe,judge
κλείς,142,unigram,feminine,accusative,singular,igodo,1.0960524252565438,igodo,key
βασιλεύς,94,unigram,masculine,accusative,plural,edobe,1.020671527801065,edobe,king
βασιλεύς,51,unigram,masculine,accusative,singular,la,1.0119865619279134,la,king
βασιλεία,70,unigram,feminine,accusative,plural,alị-eze,1.1068844071535864,alị-eze,kingdom
βασιλεία,144,unigram,feminine,accusative,singular,eze,3.642710546030185,eze,kingdom
κόπος,181,unigram,masculine,accusative,plural,kpatarụ,1.2803025221407471,kpatarụ,"labour, work, trouble, difficulty"
λύχνος,208,unigram,masculine,nominative,singular,oryọku,1.8157817594511645,oryọku,lamp
κλῆρος,85,unigram,masculine,accusative,plural,l'eme.,1.0960622061228922,l'eme.,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,ido,1.3786925569959645,ido,"lots (casting of lots), inheritance"
ἄνθρωπος,259,unigram,masculine,accusative,plural,g'ọo,1.0920321357832052,g'ọo,man
ἄνθρωπος,227,unigram,masculine,accusative,singular,l'emerwuje,1.1993196530810792,l'emerwuje,man
ἄνθρωπος,160,unigram,masculine,nominative,singular,nwoke,2.7891296927605747,nwoke,man
ἀνήρ,218,unigram,masculine,accusative,plural,l'iya,1.1352906411833936,l'iya,"man, husband"
ἀνήρ,222,unigram,masculine,accusative,singular,ji,2.914798019668133,ji,"man, husband"
ἀνήρ,130,unigram,masculine,nominative,plural,iri,1.0433192503291646,iri,"man, husband"
ἀνήρ,214,unigram,masculine,nominative,singular,nwoke,1.1138743995075229,nwoke,"man, husband"
μνᾶ,262,unigram,feminine,accusative,plural,pọngu,1.983326223284738,pọngu,mina (about 100 days' wages)
μνᾶ,9,unigram,feminine,accusative,singular,pọngu,1.1120301257839125,pọngu,mina (about 100 days' wages)
πρωτοκαθεδρία,92,unigram,feminine,accusative,plural,ọkwabe,1.4135004802238669,ọkwabe,"most important seat, seat of honour"
πρωτοκαθεδρία,29,unigram,feminine,accusative,singular,l'ọonojekwawho,1.1613200159490844,l'ọonojekwawho,"most important seat, seat of honour"
μήτηρ,84,unigram,feminine,accusative,plural,-megekwanua,1.096329813773948,-megekwanua,mother
μήτηρ,243,unigram,feminine,accusative,singular,ne,1.9898446884917744,ne,mother
ὄρος,194,unigram,neuter,accusative,plural,gbalakwaa,1.1089353992418494,gbalakwaa,mountain
ὄρος,235,unigram,neuter,accusative,singular,l'ugvu,1.0464864617207494,l'ugvu,mountain
ὄνομα,77,unigram,neuter,accusative,plural,Ụnwu-Ebemu-Igwe,1.1619938676668684,Ụnwu-Ebemu-Igwe,name
ὄνομα,28,unigram,neuter,accusative,singular,e-kwobe,1.199408665070422,e-kwobe,name
ὄνομα,223,unigram,neuter,nominative,singular,ẹwha,1.2388093960077218,ẹwha,name
ἔθνος,206,unigram,neuter,accusative,plural,mba,2.0239917383072914,mba,nation
ἔθνος,174,unigram,neuter,accusative,singular,alwụshi,1.052635282417633,alwụshi,nation
ἔθνος,265,unigram,neuter,nominative,plural,achọkaa,1.2811540221283941,achọkaa,nation
ἔθνος,21,unigram,neuter,nominative,singular,alwụshi,1.1632065464084398,alwụshi,nation
νύξ,169,unigram,feminine,accusative,plural,l'ẹnyashi,1.7453399686684468,l'ẹnyashi,night
ὅρκος,52,unigram,masculine,accusative,plural,nte,1.2614240774447658,nte,oath
ὅρκος,234,unigram,masculine,accusative,singular,rihawaru,1.0960670999999007,rihawaru,oath
βοῦς,135,unigram,masculine,accusative,plural,eswi,1.0441063733306788,eswi,ox
παραβολή,230,unigram,feminine,accusative,plural,ẹtu,3.166096415809418,ẹtu,parable
παραβολή,199,unigram,feminine,accusative,singular,ẹtu,1.6279817240650938,ẹtu,parable
μέρος,303,unigram,neuter,accusative,plural,alị,1.2326843456591157,alị,part
μέρος,45,unigram,neuter,accusative,singular,asakahụ,1.3207011877336317,asakahụ,part
μαργαρίτης,201,unigram,masculine,accusative,plural,ákà,1.999949106296321,ákà,pearls
τόπος,239,unigram,masculine,accusative,plural,a-nma,1.0813026380505173,a-nma,place
τόπος,257,unigram,masculine,accusative,singular,ẹka,1.4144907007025538,ẹka,place
πρωτοκλισία,241,unigram,feminine,accusative,plural,ọkwabe,1.544027712755193,ọkwabe,place of honor
πρωτοκλισία,30,unigram,feminine,accusative,singular,nggada,1.887566349315513,nggada,place of honor
ὄφις,91,unigram,masculine,accusative,singular,agwọ,1.7569943226926288,agwọ,poison
σκεῦος,226,unigram,neuter,accusative,singular,ghata,1.4267604472659183,ghata,"possession, object, thing, jar, vessel"
δύναμις,93,unigram,feminine,accusative,plural,iwhe-awhụrulenya,1.2672802095177038,iwhe-awhụrulenya,"power, ability, miracle"
δύναμις,40,unigram,feminine,accusative,singular,ike,1.2005142824052846,ike,"power, ability, miracle"
δύναμις,73,unigram,feminine,nominative,plural,iwhe-awhụrulenya,1.5780068762880934,iwhe-awhụrulenya,"power, ability, miracle"
δύναμις,102,unigram,feminine,nominative,singular,t'ẹhu,1.2262953028343913,t'ẹhu,"power, ability, miracle"
φυλακή,19,unigram,feminine,accusative,singular,mkpọro,2.3173237550852157,mkpọro,prison
προφήτης,55,unigram,masculine,accusative,plural,nkfuchiru,3.6844422609345084,nkfuchiru,prophet
προφήτης,179,unigram,masculine,accusative,singular,nkfuchiru,2.568656984648058,nkfuchiru,prophet
προφήτης,200,unigram,masculine,nominative,plural,nkfuchiru,3.641763649058552,nkfuchiru,prophet
προφήτης,236,unigram,masculine,nominative,singular,nkfuchiru,4.452678862868923,nkfuchiru,prophet
βαλλάντιον,14,unigram,neuter,accusative,singular,nwẹkpa,1.1062648286089038,nwẹkpa,purse
ποταμός,110,unigram,masculine,nominative,plural,whee,1.1160002945923675,whee,river
ποταμός,151,unigram,masculine,nominative,singular,ukfu,1.390813677794846,ukfu,river
λῃστής,36,unigram,masculine,accusative,plural,nfụ,1.1063128009036491,nfụ,robber
λῃστής,302,unigram,masculine,accusative,singular,nfụ,1.0441213060493943,nfụ,robber
λῃστής,284,unigram,masculine,nominative,plural,nfụ,1.0811206535908369,nfụ,robber
λῃστής,140,unigram,masculine,nominative,singular,nfụ,1.1063128009036491,nfụ,robber
ἄρχων,184,unigram,masculine,accusative,plural,ekukobe,1.1789800781304214,ekukobe,ruler
ἄρχων,82,unigram,masculine,accusative,singular,kebekwa,1.1614423029525645,kebekwa,ruler
ἄρχων,59,unigram,masculine,nominative,plural,l'achị,1.2734323702727135,l'achị,ruler
ἄρχων,279,unigram,masculine,nominative,singular,ishi,1.1154954604665432,ishi,ruler
ἀκοή,291,unigram,feminine,nominative,singular,mgburumgburu,1.1987025419776367,mgburumgburu,rumor
βιβλίον,47,unigram,neuter,accusative,singular,ẹkwo,1.6675876297472518,ẹkwo,"scroll, book"
διάκονος,79,unigram,masculine,nominative,singular,a-nọ,1.0430717652917667,a-nọ,"servant, minister, deacon"
δοῦλος,188,unigram,masculine,accusative,plural,ozhi,2.5544343355536623,ozhi,"servant, slave"
δοῦλος,22,unigram,masculine,accusative,singular,nwohuta,1.0496270876980642,nwohuta,"servant, slave"
δοῦλος,90,unigram,masculine,nominative,plural,ozhi,3.6719412011085537,ozhi,"servant, slave"
δοῦλος,185,unigram,masculine,nominative,singular,nwozhi,3.0738116985789823,nwozhi,"servant, slave"
πρόβατον,287,unigram,neuter,accusative,plural,atụru,4.3600999899851205,atụru,sheep
πρόβατον,127,unigram,neuter,accusative,singular,atụru,1.553335558391481,atụru,sheep
ποιμήν,221,unigram,masculine,nominative,plural,atụru,1.5280322885988646,atụru,"shepherd, pastor"
ποιμήν,251,unigram,masculine,nominative,singular,l'eche,1.079141119608272,l'eche,"shepherd, pastor"
σημεῖον,123,unigram,neuter,accusative,plural,iwhe-awhụrulenya,3.0739543475865565,iwhe-awhụrulenya,sign
σημεῖον,113,unigram,neuter,accusative,singular,iwhe-awhụrulenya,2.465019054908253,iwhe-awhụrulenya,sign
σημεῖον,37,unigram,neuter,nominative,plural,emekaa,1.2938462243821542,emekaa,sign
σημεῖον,78,unigram,neuter,nominative,singular,iwhe-awhụrulenya,1.0752373085939138,iwhe-awhụrulenya,sign
δραχμή,258,unigram,feminine,accusative,plural,zakọta,1.0960524252565438,zakọta,"silver coin, drachma"
δραχμή,153,unigram,feminine,accusative,singular,shịru,1.2698505073034294,shịru,"silver coin, drachma"
ἀργύριον,193,unigram,neuter,accusative,plural,okpoga,1.5024786719001069,okpoga,"silver, money"
ἀργύριον,294,unigram,neuter,accusative,singular,okpoga,2.5426161495114106,okpoga,"silver, money"
ἁμαρτία,246,unigram,feminine,accusative,plural,metagbaberu,1.2066141877245675,metagbaberu,sin
ἁμαρτία,196,unigram,feminine,accusative,singular,iwhe-dụ-ẹji,1.4349843636373876,iwhe-dụ-ẹji,sin
ἁμαρτία,255,unigram,feminine,nominative,plural,metagbaberu,1.1758318974537691,metagbaberu,sin
ἁμαρτία,252,unigram,feminine,nominative,singular,iwhe-dụ-ẹji,1.1355588359077151,iwhe-dụ-ẹji,sin
ἀδελφή,276,unigram,feminine,accusative,plural,ụnwu,1.047839651585789,ụnwu,sister
ἀδελφή,118,unigram,feminine,accusative,singular,Mata,1.2964311532019674,Mata,sister
ἀδελφή,15,unigram,feminine,nominative,plural,unwune,2.2061821446654513,unwune,sister
ἀδελφή,275,unigram,feminine,nominative,singular,nwune,1.7505186660645289,nwune,sister
πλοιάριον,122,unigram,neuter,nominative,singular,bahụ,1.0437164379108537,bahụ,small boat
ὀψάριον,229,unigram,neuter,accusative,singular,ẹma,1.1277990865488825,ẹma,small fish
υἱός,42,unigram,masculine,accusative,plural,Zébedi,1.521848805963696,Zébedi,son
υἱός,112,unigram,masculine,accusative,singular,Abụbu-Ndiwhe,1.7729545128225863,Abụbu-Ndiwhe,son
υἱός,114,unigram,masculine,nominative,plural,ụnwu,2.9784393356525536,ụnwu,son
υἱός,190,unigram,masculine,nominative,singular,Abụbu-Ndiwhe,1.0992804227295845,Abụbu-Ndiwhe,son
ψυχή,202,unigram,feminine,accusative,plural,takwarụ,1.0962149939516397,takwarụ,"soul, life"
ψυχή,249,unigram,feminine,accusative,singular,ndzụ,2.0949938527560046,ndzụ,"soul, life"
ἀστήρ,260,unigram,masculine,nominative,plural,adashị,1.0595352057902494,adashị,star
λίθος,264,unigram,masculine,accusative,plural,ẹwhuru,1.5025369268327926,ẹwhuru,stone
λίθος,31,unigram,masculine,accusative,singular,ẹwhuru,3.5116757263867693,ẹwhuru,stone
λίθος,121,unigram,masculine,nominative,plural,ẹwhuru,1.430986361998016,ẹwhuru,stone
λίθος,35,unigram,masculine,nominative,singular,ẹwhuru,1.3883010976564931,ẹwhuru,stone
συναγωγή,219,unigram,feminine,accusative,plural,l'ụlo-ndzuko,1.6506502473690827,l'ụlo-ndzuko,synagogue
συναγωγή,296,unigram,feminine,accusative,singular,l'ụlo-ndzuko,2.5336143644580296,l'ụlo-ndzuko,synagogue
τράπεζα,176,unigram,feminine,accusative,plural,teburu,1.390783033254838,teburu,table
τράπεζα,124,unigram,feminine,accusative,singular,-lwarụ,1.0960768946513286,-lwarụ,table
τάλαντον,64,unigram,neuter,accusative,plural,ẹkpa-okpoga,2.061402771735492,ẹkpa-okpoga,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,205,unigram,neuter,accusative,singular,okpoga,1.1100593967508705,okpoga,talent (weight and monetary unit: around 20 years' wages)
τελώνης,170,unigram,masculine,nominative,plural,akịriko,3.6572203363092175,akịriko,tax collector
τελώνης,66,unigram,masculine,nominative,singular,akịriko,2.7737673325330863,akịriko,tax collector
γραμματεύς,300,unigram,masculine,nominative,plural,o-zhi-iwu,3.4707862624045625,o-zhi-iwu,"teacher, expert in the law, scholar, scribe"
γραμματεύς,191,unigram,masculine,nominative,singular,o-zhi-iwu,1.5049783541008586,o-zhi-iwu,"teacher, expert in the law, scholar, scribe"
καθηγητής,288,unigram,masculine,nominative,plural,kuje,1.0440989230961424,kuje,"teacher, guide"
καθηγητής,204,unigram,masculine,nominative,singular,kuje,1.0440989230961424,kuje,"teacher, guide"
κλέπτης,74,unigram,masculine,nominative,plural,ẹgba,1.3900841311584968,ẹgba,thief
κλέπτης,203,unigram,masculine,nominative,singular,iwhuru,2.533564156344102,iwhuru,thief
διαλογισμός,261,unigram,masculine,accusative,plural,l'obu,1.2145475544719333,l'obu,"thought, argument"
διαλογισμός,129,unigram,masculine,accusative,singular,amalẹruwho,1.2125895793310684,amalẹruwho,"thought, argument"
διαλογισμός,104,unigram,masculine,nominative,plural,obu,1.0180744794446162,obu,"thought, argument"
διαλογισμός,254,unigram,masculine,nominative,singular,adzọ,1.1062947896655342,adzọ,"thought, argument"
θρόνος,215,unigram,masculine,accusative,singular,l'ee-ku,1.0595480639608463,l'ee-ku,throne
χρόνος,209,unigram,masculine,accusative,singular,kpokponde,1.2832131627311745,kpokponde,time
καιρός,126,unigram,masculine,nominative,singular,rwuakwaru,1.0495818898982987,rwuakwaru,"time, right time"
τάφος,158,unigram,masculine,accusative,singular,ilu,1.2972511528449169,ilu,"tomb, grave"
μνημεῖον,10,unigram,neuter,accusative,plural,ngguji,1.4388045773527849,ngguji,"tomb, grave"
μνημεῖον,13,unigram,neuter,accusative,singular,l'ilu,1.3537687165575332,l'ilu,"tomb, grave"
μνημεῖον,71,unigram,neuter,nominative,plural,ilu,1.6949777021624082,ilu,"tomb, grave"
μνημεῖον,233,unigram,neuter,nominative,singular,ilu,1.6949777021624082,ilu,"tomb, grave"
θησαυρός,86,unigram,masculine,accusative,plural,ẹku,1.2613185665078424,ẹku,treasure
θησαυρός,197,unigram,masculine,accusative,singular,retaru,1.0875064201696507,retaru,treasure
δένδρον,69,unigram,neuter,accusative,singular,akpụru,1.023389471475524,akpụru,tree	
κώμη,238,unigram,feminine,accusative,plural,mkpụkpu,2.0905764550282764,mkpụkpu,village
κώμη,49,unigram,feminine,accusative,singular,mkpụkpu,3.206929363860447,mkpụkpu,village
πόλεμος,231,unigram,masculine,accusative,plural,mekotajekwa,1.5323061560754436,mekotajekwa,war
ὕδωρ,301,unigram,neuter,accusative,plural,mini,1.4081651155418742,mini,water
