lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1569_translation,english_translation
συνέδριον,231,unigram,neuter,accusative,plural,yuubsada,1.1120461733756069,yuubsada,council
συνέδριον,35,unigram,neuter,accusative,singular,Jaldaabti,1.0298111139067148,Jaldaabti,council
χώρα,207,unigram,feminine,accusative,singular,ilaas,1.023465333355691,ilaas,"country, countryside"
ὄχλος,38,unigram,masculine,accusative,plural,urur,3.876041828697301,urur,crowd
ὄχλος,5,unigram,masculine,accusative,singular,urur,2.7676193990854814,urur,crowd
ὄχλος,70,unigram,masculine,nominative,plural,Urur,1.379978255512671,Urur,crowd
ὄχλος,200,unigram,masculine,nominative,singular,ururi,1.3779998741018962,ururi,crowd
θυγάτηρ,225,unigram,feminine,nominative,singular,inanti,1.4682221692125437,inanti,daughter
ἡμέρα,54,unigram,feminine,accusative,plural,ibeen,1.0680652831207782,ibeen,day
ἡμέρα,2,unigram,feminine,nominative,plural,ti,1.3458366287130892,ti,day
ἡμέρα,47,unigram,feminine,nominative,singular,Ibeenki,1.0947685211547822,Ibeenki,day
ὀφειλέτης,87,unigram,masculine,nominative,singular,igunnamin,1.2125176900525536,igunnamin,debtor
δαιμόνιον,17,unigram,neuter,accusative,plural,ginnayyo,1.4391422336535395,ginnayyo,demon
δαιμόνιον,238,unigram,neuter,accusative,singular,ginna,2.9954809983044783,ginna,demon
δαιμόνιον,137,unigram,neuter,nominative,plural,ginnayyo,2.20386626612086,ginnayyo,demon
δαιμόνιον,121,unigram,neuter,nominative,singular,ginna,1.7437939135657496,ginna,demon
δηνάριον,219,unigram,neuter,accusative,plural,laguto,1.1133695479985557,laguto,denarius (about a day's wages)
δηνάριον,114,unigram,neuter,accusative,singular,chilinkoo,1.2220119124114708,chilinkoo,denarius (about a day's wages)
μαθητής,126,unigram,masculine,accusative,plural,abattitiis,3.5682590322517087,abattitiis,disciple
μαθητής,243,unigram,masculine,accusative,singular,abatteenye,1.1967304880637843,abatteenye,disciple
μαθητής,196,unigram,masculine,nominative,plural,abattitiis,1.4393946912753317,abattitiis,disciple
μαθητής,241,unigram,masculine,nominative,singular,abatti,1.335709377540928,abatti,disciple
νόσος,53,unigram,feminine,accusative,singular,sugeerre,1.0647539319710206,sugeerre,disease
περιστερά,69,unigram,feminine,accusative,plural,kutukuurrug,1.0662969685843078,kutukuurrug,dove
περιστερά,37,unigram,feminine,accusative,singular,kutukuurrug,1.6321229783675972,kutukuurrug,dove
οὖς,107,unigram,neuter,accusative,plural,dogo,1.2103631145861824,dogo,ear
αἰών,172,unigram,masculine,accusative,plural,massati,1.096185247111637,massati,eternity
αἰών,217,unigram,masculine,accusative,singular,jirtuu,3.291348366032929,jirtuu,eternity
ὀφθαλμός,10,unigram,masculine,accusative,plural,indo,3.0537631032338552,indo,eye
ὀφθαλμός,44,unigram,masculine,nominative,plural,indo,1.9188704334700672,indo,eye
ὀφθαλμός,214,unigram,masculine,nominative,singular,sartaah,1.2323552770622876,sartaah,eye
πρόσωπον,135,unigram,neuter,accusative,singular,fool,1.4955250936416329,fool,face
γεωργός,182,unigram,masculine,nominative,plural,kireeste,1.3608180383643993,kireeste,"farmer, tenant"
γεωργός,32,unigram,masculine,nominative,singular,sabiibe,1.0663249342683323,sabiibe,"farmer, tenant"
πατήρ,218,unigram,masculine,accusative,singular,Aabbaheey,2.5568387424334835,Aabbaheey,father
πατήρ,224,unigram,masculine,nominative,plural,goorat,1.1124702839138905,goorat,father
πατήρ,130,unigram,masculine,nominative,singular,Aabbaheey,3.0652995120475564,Aabbaheey,father
σύνδουλος,228,unigram,masculine,nominative,plural,bolkheene,1.161328723715616,bolkheene,"fellow-servant, colleague"
ἀγρός,237,unigram,masculine,accusative,plural,gosas,1.1244747841270537,gosas,field
ἀγρός,24,unigram,masculine,accusative,singular,ꞌdiryo,1.1385332939985735,ꞌdiryo,field
δάκτυλος,125,unigram,masculine,accusative,singular,Toomas,1.6954157610135707,Toomas,finger
ἰχθύς,110,unigram,masculine,accusative,plural,jejjebche,1.1898223159682384,jejjebche,fish
ἰχθύς,134,unigram,masculine,accusative,singular,bahag,1.3088662233563952,bahag,fish
δίκτυον,76,unigram,neuter,accusative,plural,bahag,1.0432344858410365,bahag,fishing net
δίκτυον,140,unigram,neuter,accusative,singular,oroohti,1.2189978494410056,oroohti,fishing net
τροφή,174,unigram,feminine,accusative,plural,soogattaa,1.096071996175396,soogattaa,food
πούς,169,unigram,masculine,accusative,plural,luhlo,1.6058775849518454,luhlo,foot
καρπός,128,unigram,masculine,accusative,plural,gurnaanki,1.486062661078572,gurnaanki,"fruit, crop, harvest"
καρπός,167,unigram,masculine,accusative,singular,gurnaan,1.1413459929720184,gurnaan,"fruit, crop, harvest"
πλήρωμα,194,unigram,neuter,accusative,plural,enjel,1.3431457090886416,enjel,fullness
γενεά,106,unigram,feminine,nominative,singular,iꞌdee,1.0891867250910092,iꞌdee,generation
δῶρον,115,unigram,neuter,accusative,singular,soorriyotaah,1.1230909551257102,soorriyotaah,gift
ἀσπασμός,227,unigram,masculine,accusative,plural,labariiticho,1.18356499887585,labariiticho,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,angaamissaan,1.1062588450262767,angaamissaan,guide
θρίξ,64,unigram,feminine,nominative,plural,tinti,1.1063007905229203,tinti,hair
χείρ,220,unigram,feminine,accusative,plural,dahano,1.3359296668756713,dahano,hand
χείρ,157,unigram,feminine,accusative,singular,dahan,1.3080018718070303,dahan,hand
κεφαλή,147,unigram,feminine,accusative,singular,matah,3.3638082901397133,matah,head
καρδία,20,unigram,feminine,accusative,plural,ortiis,1.0946693119390236,ortiis,heart
καρδία,202,unigram,feminine,accusative,singular,rubeytiis,1.1944325211357356,rubeytiis,heart
οὐρανός,190,unigram,masculine,accusative,singular,serey,1.1108504423320529,serey,"heaven, sky"
οὐρανός,138,unigram,masculine,nominative,singular,daayan,1.2747166837288542,daayan,"heaven, sky"
ὥρα,13,unigram,feminine,nominative,singular,kola,1.1791520349177569,kola,hour
οἰκία,232,unigram,feminine,accusative,singular,min,2.6018646146227704,min,house
οἶκος,9,unigram,masculine,accusative,singular,goob,1.6833066372289254,goob,"house, home"
κριτής,117,unigram,masculine,nominative,singular,hukkumo,1.661229623198478,hukkumo,judge
κλείς,59,unigram,feminine,accusative,plural,Fureyyohi,1.0960524252565438,Fureyyohi,key
βασιλεύς,39,unigram,masculine,accusative,singular,karnat,1.0912732118844883,karnat,king
βασιλεία,113,unigram,feminine,accusative,singular,dakhi,3.484707372962613,dakhi,kingdom
κόπος,141,unigram,masculine,accusative,plural,imalalissaan,1.0647349614230686,imalalissaan,"labour, work, trouble, difficulty"
λύχνος,165,unigram,masculine,nominative,singular,taa,1.4695724192833017,taa,lamp
κλῆρος,1,unigram,masculine,accusative,singular,kura,1.5323061560754436,kura,"lots (casting of lots), inheritance"
ἄνθρωπος,208,unigram,masculine,accusative,plural,iyoogyahiin,1.9022875309152365,iyoogyahiin,man
ἄνθρωπος,124,unigram,masculine,nominative,singular,Etoo,2.7889701727215206,Etoo,man
ἀνήρ,178,unigram,masculine,accusative,singular,makhaábal,1.7836916351972425,makhaábal,"man, husband"
ἀνήρ,104,unigram,masculine,nominative,plural,Mejeli,1.409783337044762,Mejeli,"man, husband"
ἀνήρ,170,unigram,masculine,nominative,singular,hawwaaste,1.2993176888920708,hawwaaste,"man, husband"
μνᾶ,211,unigram,feminine,accusative,plural,hiinaan,2.5965469925970077,hiinaan,mina (about 100 days' wages)
πρωτοκαθεδρία,73,unigram,feminine,accusative,plural,lakiinkaanyito,1.2922805935620294,lakiinkaanyito,"most important seat, seat of honour"
μήτηρ,67,unigram,feminine,accusative,plural,arbo,1.1617962527726544,arbo,mother
μήτηρ,197,unigram,feminine,accusative,singular,abartiis,2.254602302976962,abartiis,mother
μύρον,14,unigram,neuter,accusative,singular,itannabissa,1.0960965115985384,itannabissa,myrrh
ὄνομα,21,unigram,neuter,accusative,singular,abattiteey,1.117980956394333,abattiteey,name
ὄνομα,179,unigram,neuter,nominative,singular,layadeehe,1.462526403951495,layadeehe,name
ἔθνος,163,unigram,neuter,accusative,plural,harra,1.3305566510599878,harra,nation
νύξ,132,unigram,feminine,accusative,plural,khabto,1.1629844969696876,khabto,night
νύξ,173,unigram,feminine,accusative,singular,ibeen,1.3107854785092206,ibeen,night
ὅρκος,40,unigram,masculine,accusative,plural,idaatte,1.0647349614230686,idaatte,oath
ὅρκος,188,unigram,masculine,accusative,singular,Ayyintaas,1.0960670999999007,Ayyintaas,oath
βοῦς,109,unigram,masculine,accusative,plural,looyyo,1.1062708150644622,looyyo,ox
παραβολή,185,unigram,feminine,accusative,plural,inkoo,1.263731174252149,inkoo,parable
παραβολή,158,unigram,feminine,accusative,singular,mammahta,1.38139195466169,mammahta,parable
μέρος,34,unigram,neuter,accusative,singular,goggoocha,1.0765462438766469,goggoocha,part
πρωτοκλισία,195,unigram,feminine,accusative,plural,orronti,1.3763555816558937,orronti,place of honor
ὄφις,72,unigram,masculine,accusative,singular,toof,1.8069770449959883,toof,poison
δύναμις,74,unigram,feminine,accusative,plural,yeelin,1.0293180999539158,yeelin,"power, ability, miracle"
δύναμις,29,unigram,feminine,accusative,singular,miigti,1.0635015359658109,miigti,"power, ability, miracle"
δύναμις,58,unigram,feminine,nominative,plural,yeelin,1.3795398988300909,yeelin,"power, ability, miracle"
δύναμις,80,unigram,feminine,nominative,singular,miigti,1.0705971003778019,miigti,"power, ability, miracle"
φυλακή,12,unigram,feminine,accusative,singular,jeela,3.122362297066632,jeela,prison
προφήτης,43,unigram,masculine,accusative,plural,íyeyyeedo,1.045657491546881,íyeyyeedo,prophet
προφήτης,139,unigram,masculine,accusative,singular,íyeyyeedo,1.0478689057025068,íyeyyeedo,prophet
προφήτης,159,unigram,masculine,nominative,plural,íyeyyeedo,1.043668612550492,íyeyyeedo,prophet
προφήτης,189,unigram,masculine,nominative,singular,íyeyyeedo,1.1118616075767864,íyeyyeedo,prophet
ποταμός,88,unigram,masculine,nominative,plural,ꞌdeye,1.064742544130528,ꞌdeye,river
ποταμός,119,unigram,masculine,nominative,singular,ilaat,1.0595448471241755,ilaat,river
λῃστής,229,unigram,masculine,nominative,plural,hatto,1.1610216700336784,hatto,robber
ἄρχων,145,unigram,masculine,accusative,plural,isiwahe,1.185347898685499,isiwahe,ruler
ἄρχων,46,unigram,masculine,nominative,plural,weynaanti,1.2949399539110769,weynaanti,ruler
ἄρχων,223,unigram,masculine,nominative,singular,karnati,1.338168097231596,karnati,ruler
ἀκοή,55,unigram,feminine,accusative,singular,ꞌHeroodhi,1.183614014817774,ꞌHeroodhi,rumor
ἀκοή,236,unigram,feminine,nominative,singular,kataaꞌhe,1.4214659988789171,kataaꞌhe,rumor
βιβλίον,36,unigram,neuter,accusative,singular,khadaab,1.0685029661907977,khadaab,"scroll, book"
διάκονος,62,unigram,masculine,nominative,singular,yitaahe,1.199539062746366,yitaahe,"servant, minister, deacon"
δοῦλος,149,unigram,masculine,accusative,plural,wahe,1.1195155772904672,wahe,"servant, slave"
δοῦλος,15,unigram,masculine,accusative,singular,ngꞌure,1.1344139628702978,ngꞌure,"servant, slave"
δοῦλος,71,unigram,masculine,nominative,plural,Ilbooyye,1.0576326524669242,Ilbooyye,"servant, slave"
δοῦλος,146,unigram,masculine,nominative,singular,kamuriis,2.0401079912818973,kamuriis,"servant, slave"
ποιμήν,177,unigram,masculine,nominative,plural,herti,1.1834476597360206,herti,"shepherd, pastor"
ποιμήν,203,unigram,masculine,nominative,singular,ersinki,1.8294144352826212,ersinki,"shepherd, pastor"
σημεῖον,100,unigram,neuter,accusative,plural,tuso,1.032458365414081,tuso,sign
σημεῖον,91,unigram,neuter,accusative,singular,miigti,1.1756255646004363,miigti,sign
σημεῖον,26,unigram,neuter,nominative,plural,tuso,1.7442195867813686,tuso,sign
σημεῖον,61,unigram,neuter,nominative,singular,tuso,1.2468723921590488,tuso,sign
ἀργύριον,154,unigram,neuter,accusative,plural,lahaageete,1.3173337736655009,lahaageete,"silver, money"
ἀργύριον,239,unigram,neuter,accusative,singular,hamaadeene,1.4948109608808453,hamaadeene,"silver, money"
ἁμαρτία,199,unigram,feminine,accusative,plural,ikakuto,1.4439129671626088,ikakuto,sin
ἁμαρτία,155,unigram,feminine,accusative,singular,uskeel,1.3033905356418398,uskeel,sin
ἁμαρτία,205,unigram,feminine,nominative,plural,liikaakute,1.214676256277236,liikaakute,sin
ἀδελφή,221,unigram,feminine,accusative,plural,leedesse,1.029821889890743,leedesse,sister
ἀδελφή,96,unigram,feminine,accusative,singular,walaassicheti,1.2635274362094724,walaassicheti,sister
ἀδελφή,8,unigram,feminine,nominative,plural,leedesse,1.7617232551922308,leedesse,sister
πλοιάριον,168,unigram,neuter,nominative,plural,kayuhum,1.0960670999999007,kayuhum,small boat
πλοιάριον,99,unigram,neuter,nominative,singular,koobanhoo,1.5538613545105593,koobanhoo,small boat
ὀψάριον,184,unigram,neuter,accusative,singular,bahag,1.3112428770797278,bahag,small fish
υἱός,31,unigram,masculine,accusative,plural,Sebedaayoti,1.9243712110261544,Sebedaayoti,son
υἱός,90,unigram,masculine,accusative,singular,Ínam,1.0305063622736994,Ínam,son
υἱός,92,unigram,masculine,nominative,plural,nyaakhuti,1.6576050587313895,nyaakhuti,son
υἱός,151,unigram,masculine,nominative,singular,Ínam,1.0959322964926184,Ínam,son
ψυχή,160,unigram,feminine,accusative,plural,garrahsatteen,1.293464681032924,garrahsatteen,"soul, life"
ψυχή,201,unigram,feminine,accusative,singular,jirotiis,1.5649578420151669,jirotiis,"soul, life"
ἀστήρ,209,unigram,masculine,nominative,plural,kasookhubtaane,1.0595352057902494,kasookhubtaane,star
λίθος,213,unigram,masculine,accusative,plural,okhsatte,1.2638698992598858,okhsatte,stone
λίθος,22,unigram,masculine,accusative,singular,goꞌd,1.1221800351351547,goꞌd,stone
λίθος,25,unigram,masculine,nominative,singular,daddaabtoo,1.3410637891566322,daddaabtoo,stone
συναγωγή,175,unigram,feminine,accusative,plural,weysiite,1.5448512415906797,weysiite,synagogue
συναγωγή,240,unigram,feminine,accusative,singular,weysiite,1.5273039208549284,weysiite,synagogue
τάλαντον,50,unigram,neuter,accusative,plural,ugar,1.2835772191645451,ugar,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,162,unigram,neuter,accusative,singular,chilimme,1.0665237689395357,chilimme,talent (weight and monetary unit: around 20 years' wages)
φόρος,206,unigram,masculine,accusative,singular,igunno,1.1062588450262767,igunno,tax
τελώνης,133,unigram,masculine,nominative,plural,kooddi,1.2575143847906032,kooddi,tax collector
τελώνης,52,unigram,masculine,nominative,singular,kooddi,1.0528964774560021,kooddi,tax collector
γραμματεύς,244,unigram,masculine,nominative,plural,amurre,1.1172881805690964,amurre,"teacher, expert in the law, scholar, scribe"
γραμματεύς,152,unigram,masculine,nominative,singular,tagaanki,1.753599893877996,tagaanki,"teacher, expert in the law, scholar, scribe"
καθηγητής,233,unigram,masculine,nominative,plural,titaaheene,1.0960475382633137,titaaheene,"teacher, guide"
καθηγητής,161,unigram,masculine,nominative,singular,titaaheene,1.0960475382633137,titaaheene,"teacher, guide"
διαλογισμός,210,unigram,masculine,accusative,plural,tolosso.,1.1062545795375238,tolosso.,"thought, argument"
διαλογισμός,103,unigram,masculine,accusative,singular,toolliche,1.0441163236891542,toolliche,"thought, argument"
διαλογισμός,83,unigram,masculine,nominative,plural,ogoossi,1.1230909551257102,ogoossi,"thought, argument"
χρόνος,193,unigram,masculine,accusative,plural,sulhaassoo,1.2931267689858492,sulhaassoo,time
χρόνος,166,unigram,masculine,accusative,singular,Geeddoo,1.059073089241203,Geeddoo,time
καιρός,101,unigram,masculine,nominative,singular,soodowwaate,1.6662511991393858,soodowwaate,"time, right time"
τάφος,123,unigram,masculine,accusative,singular,goꞌddi,1.022786071905642,goꞌddi,"tomb, grave"
μνημεῖον,7,unigram,neuter,accusative,singular,goꞌd,1.2187805321767042,goꞌd,"tomb, grave"
θησαυρός,156,unigram,masculine,accusative,singular,miskiin,1.2847313179551327,miskiin,treasure
δένδρον,60,unigram,neuter,accusative,plural,geeyohi,1.7188111601409246,geeyohi,tree	
δένδρον,56,unigram,neuter,accusative,singular,geey,1.6155530291925886,geey,tree	
κώμη,192,unigram,feminine,accusative,plural,goobab,1.4039612729475075,goobab,village
παρθένος,143,unigram,feminine,nominative,singular,Emmaanuwel,1.0960670999999007,Emmaanuwel,virgin
φωνή,144,unigram,feminine,nominative,plural,katirriinsateene,1.0962100302615791,katirriinsateene,voice or sound
φωνή,230,unigram,feminine,nominative,singular,Hooyoo,1.2020120589585634,Hooyoo,voice or sound
πόλεμος,186,unigram,masculine,accusative,plural,isdiho,1.1419629916040772,isdiho,war
ὕδωρ,245,unigram,neuter,accusative,plural,bicche,1.3235919282860344,bicche,water
ὕδωρ,65,unigram,neuter,accusative,singular,bicche,3.1008655142054717,bicche,water
ὕδωρ,78,unigram,neuter,nominative,singular,bicche,1.3465841277603343,bicche,water
ὑδρία,81,unigram,feminine,accusative,singular,ꞌdirihicheki,1.1613026128296644,ꞌdirihicheki,water jar
ὁδός,187,unigram,feminine,accusative,plural,jitassi,1.219554167033768,jitassi,way
ὁδός,102,unigram,feminine,accusative,singular,jit,2.146878789580922,jit,way
γάμος,116,unigram,masculine,accusative,plural,mindischo,1.2064222527117805,mindischo,wedding
γυνή,127,unigram,feminine,accusative,singular,makhaabassiis,1.673702753524304,makhaabassiis,"wife, woman"
γυνή,84,unigram,feminine,nominative,plural,Deyyehotoo,1.4818611762071825,Deyyehotoo,"wife, woman"
γυνή,89,unigram,feminine,nominative,singular,makhaabassoo,1.0248259506699038,makhaabassoo,"wife, woman"
ἄνεμος,4,unigram,masculine,nominative,plural,ꞌdeye,1.1160859991476602,ꞌdeye,wind
ἄνεμος,48,unigram,masculine,nominative,singular,hafar,1.2374505656627264,hafar,wind
πνεῦμα,120,unigram,neuter,accusative,singular,Rubeyti,1.1075047069858384,Rubeyti,"wind, breath, spirit"
πνεῦμα,6,unigram,neuter,nominative,plural,ginnayyo,1.2130677196590518,ginnayyo,"wind, breath, spirit"
πνεῦμα,11,unigram,neuter,nominative,singular,Rubeyti,2.2257204120232794,Rubeyti,"wind, breath, spirit"
ῥῆμα,131,unigram,neuter,accusative,plural,ani,1.223044737296284,ani,word
ῥῆμα,118,unigram,neuter,accusative,singular,karooreen,1.1463334831699097,karooreen,word
ῥῆμα,18,unigram,neuter,nominative,plural,siicha,1.1248166032444455,siicha,word
λόγος,111,unigram,masculine,accusative,singular,Yeedi,2.1504100840851783,Yeedi,word
λόγος,212,unigram,masculine,nominative,singular,kataaꞌhe,1.1702926118723482,kataaꞌhe,word
ἔργον,28,unigram,neuter,accusative,plural,yeelo,1.0652635868967977,yeelo,work
ἔργον,66,unigram,neuter,accusative,singular,imalalissaan,1.07666816862956,imalalissaan,work
ἔργον,215,unigram,neuter,nominative,plural,yeelo,1.1058318740563533,yeelo,work
ἔργον,198,unigram,neuter,nominative,singular,kaꞌdoono,1.1457238140946,kaꞌdoono,work
ἐργάτης,105,unigram,masculine,nominative,plural,Gurnaan,1.4528871678065391,Gurnaan,worker
ἐργάτης,153,unigram,masculine,nominative,singular,haaggicho,1.1134672420343859,haaggicho,worker
ἔτος,183,unigram,neuter,accusative,plural,guꞌh,2.4662113607188973,guꞌh,year
ζεῦγος,180,unigram,neuter,accusative,singular,Soorriyoti,1.0960524252565438,Soorriyoti,"yoke, pair"
