lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_349_translation,english_translation
κεφαλή,128,unigram,feminine,accusative,plural,Hũncortaamba,1.0643144923483716,Hũncortaamba,head
κεφαλή,178,unigram,feminine,accusative,singular,yuŋgu‑i,1.3784385971106856,yuŋgu‑i,head
στάχυς,65,unigram,masculine,accusative,singular,Hĩɛma,1.0559638213021414,Hĩɛma,head of grain
καρδία,30,unigram,feminine,accusative,plural,hɔmmu‑i,1.292423504077699,hɔmmu‑i,heart
καρδία,241,unigram,feminine,accusative,singular,miŋ,1.0003953350694401,miŋ,heart
καρδία,168,unigram,feminine,nominative,singular,hɔmmu,1.168624750417978,hɔmmu,heart
οὐρανός,227,unigram,masculine,accusative,singular,ciir,1.5203615308444118,ciir,"heaven, sky"
οὐρανός,292,unigram,masculine,nominative,plural,koŋhuruŋ,1.0959745071681273,koŋhuruŋ,"heaven, sky"
οὐρανός,171,unigram,masculine,nominative,singular,Dɔrɔ‑i,1.07732108617856,Dɔrɔ‑i,"heaven, sky"
ὥρα,245,unigram,feminine,nominative,plural,lɛrbaa,1.2915678175453176,lɛrbaa,hour
ὥρα,23,unigram,feminine,nominative,singular,tĩ,1.0614502668583248,tĩ,hour
οἰκία,275,unigram,feminine,accusative,singular,suur,1.0298025621940334,suur,house
οἶκος,19,unigram,masculine,accusative,singular,kũŋ,3.123317538837896,kũŋ,"house, home"
κριτής,259,unigram,masculine,nominative,plural,ciiruo‑i,1.1054820573587156,ciiruo‑i,judge
κριτής,147,unigram,masculine,nominative,singular,waa-niɛ,1.067941357766124,waa-niɛ,judge
βασιλεύς,94,unigram,masculine,accusative,plural,fɔ̃ŋgɔ̃taamba,1.8881166430537544,fɔ̃ŋgɔ̃taamba,king
βασιλεύς,52,unigram,masculine,accusative,singular,nellentieŋo,3.3522953745616917,nellentieŋo,king
βασιλεία,69,unigram,feminine,accusative,plural,pigãaŋ-yo,1.0257950104768916,pigãaŋ-yo,kingdom
βασιλεία,143,unigram,feminine,accusative,singular,*Diiloŋ-nelle-na,1.3729457324526209,*Diiloŋ-nelle-na,kingdom
κόπος,173,unigram,masculine,accusative,plural,guɔla,1.185727305764487,guɔla,"labour, work, trouble, difficulty"
λύχνος,194,unigram,masculine,nominative,singular,cecerma-na,1.0640761194054529,cecerma-na,lamp
ἄνθρωπος,248,unigram,masculine,accusative,plural,nuɔmba‑i,1.1748816681121512,nuɔmba‑i,man
ἄνθρωπος,217,unigram,masculine,accusative,singular,guɔla-niɛ,1.1701556631258474,guɔla-niɛ,man
ἄνθρωπος,106,unigram,masculine,nominative,plural,Sesare,1.3129352937952563,Sesare,man
ἄνθρωπος,156,unigram,masculine,nominative,singular,naŋo,1.4689157702725657,naŋo,man
ἀνήρ,208,unigram,masculine,accusative,plural,Ŋ,1.0004893771428,Ŋ,"man, husband"
ἀνήρ,212,unigram,masculine,accusative,singular,faŋo,1.2436169240947217,faŋo,"man, husband"
ἀνήρ,132,unigram,masculine,nominative,plural,neifieŋa,1.1646139763089254,neifieŋa,"man, husband"
ἀνήρ,201,unigram,masculine,nominative,singular,naŋo,1.3716475363948382,naŋo,"man, husband"
μνᾶ,251,unigram,feminine,accusative,plural,sɔmma,1.1848930553159185,sɔmma,mina (about 100 days' wages)
μνᾶ,10,unigram,feminine,accusative,singular,gbeinyuŋo‑i,1.09541724956689,gbeinyuŋo‑i,mina (about 100 days' wages)
πρωτοκαθεδρία,93,unigram,feminine,accusative,plural,kãlle,1.3010761815732932,kãlle,"most important seat, seat of honour"
πρωτοκαθεδρία,32,unigram,feminine,accusative,singular,jaal-na,1.4540034939443571,jaal-na,"most important seat, seat of honour"
μήτηρ,236,unigram,feminine,accusative,singular,nyu‑i,1.534863014538969,nyu‑i,mother
ὄρος,186,unigram,neuter,accusative,plural,tãnniŋ,1.0711957606163622,tãnniŋ,mountain
ὄρος,225,unigram,neuter,accusative,singular,tãnuŋgu,1.4390199441905838,tãnuŋgu,mountain
ὄνομα,31,unigram,neuter,accusative,singular,bigãaŋ-na,1.4922121976405012,bigãaŋ-na,name
ὄνομα,91,unigram,neuter,nominative,plural,yirɛiŋa,1.999890275838459,yirɛiŋa,name
ὄνομα,213,unigram,neuter,nominative,singular,bĩ-yo,1.2824962727024891,bĩ-yo,name
ἔθνος,193,unigram,neuter,accusative,plural,nilɛiŋa-na,1.6366507679483886,nilɛiŋa-na,nation
ἔθνος,169,unigram,neuter,accusative,singular,siyaabaa,1.4589600129401503,siyaabaa,nation
ἔθνος,254,unigram,neuter,nominative,plural,gbagbaraayaŋ,1.0680371207503434,gbagbaraayaŋ,nation
ἔθνος,24,unigram,neuter,nominative,singular,siyaabaa,1.4345115319752426,siyaabaa,nation
ὅρκος,53,unigram,masculine,accusative,plural,ce-ma,1.2010201709814818,ce-ma,oath
ὅρκος,224,unigram,masculine,accusative,singular,bĩncɔiŋo‑i,1.2527740364632267,bĩncɔiŋo‑i,oath
βοῦς,136,unigram,masculine,accusative,plural,gbeiŋa‑i,1.3526897653179073,gbeiŋa‑i,ox
παραβολή,220,unigram,feminine,accusative,plural,gbãnɛini,1.9381880610313618,gbãnɛini,parable
παραβολή,190,unigram,feminine,accusative,singular,gbãnalãaŋ,1.396333222043134,gbãnalãaŋ,parable
μέρος,291,unigram,neuter,accusative,plural,mara,1.7858186892054406,mara,part
μέρος,46,unigram,neuter,accusative,singular,kumaŋ,1.1723101797607176,kumaŋ,part
τόπος,232,unigram,masculine,accusative,plural,sagalla,1.2412715479261724,sagalla,place
τόπος,247,unigram,masculine,accusative,singular,terieŋgu,1.4237194498729664,terieŋgu,place
πρωτοκλισία,234,unigram,feminine,accusative,plural,yaaŋ-na,1.2256968629553182,yaaŋ-na,place of honor
πρωτοκλισία,33,unigram,feminine,accusative,singular,kãlle-na,1.111956430550453,kãlle-na,place of honor
ὄφις,92,unigram,masculine,accusative,singular,teterieŋo,1.0281933718224516,teterieŋo,poison
δύναμις,40,unigram,feminine,accusative,singular,himma‑i,1.1255223687470428,himma‑i,"power, ability, miracle"
δύναμις,71,unigram,feminine,nominative,plural,fonni-na,1.1549172140760453,fonni-na,"power, ability, miracle"
δύναμις,102,unigram,feminine,nominative,singular,Fɔ̃ŋgũɔ,1.126731490409749,Fɔ̃ŋgũɔ,"power, ability, miracle"
ἱερεύς,17,unigram,masculine,nominative,plural,kãŋ-ku,1.1602056195070092,kãŋ-ku,priest
ἱερεύς,204,unigram,masculine,nominative,singular,*Diilojigãntieŋo,1.9999517566066995,*Diilojigãntieŋo,priest
φυλακή,22,unigram,feminine,accusative,singular,kaso,1.2829153241603963,kaso,prison
προφήτης,56,unigram,masculine,accusative,plural,hã-na,1.0439693892717978,hã-na,prophet
προφήτης,172,unigram,masculine,accusative,singular,*Diilopɔpuɔrbiloŋo,4.1151249065733335,*Diilopɔpuɔrbiloŋo,prophet
προφήτης,191,unigram,masculine,nominative,plural,*Diilopɔpuɔrbiemba,1.2694091916906172,*Diilopɔpuɔrbiemba,prophet
προφήτης,226,unigram,masculine,nominative,singular,*Diilopɔpuɔrbiloŋo,1.1535115280625403,*Diilopɔpuɔrbiloŋo,prophet
βαλλάντιον,16,unigram,neuter,accusative,singular,Buɔra,1.1054273996280466,Buɔra,purse
ποταμός,112,unigram,masculine,nominative,plural,kanni,1.115049518982709,kanni,river
λῃστής,290,unigram,masculine,accusative,singular,bɔ̃ɛŋa,1.0295800531767465,bɔ̃ɛŋa,robber
λῃστής,272,unigram,masculine,nominative,plural,cuobaa-ba,1.7559133331853825,cuobaa-ba,robber
λῃστής,140,unigram,masculine,nominative,singular,cuoyuo‑i,1.1054890991685846,cuoyuo‑i,robber
ἄρχων,176,unigram,masculine,accusative,plural,*Pilati,1.2080509074141157,*Pilati,ruler
ἄρχων,83,unigram,masculine,accusative,singular,kpãŋkpannintaamba,1.0954725673419334,kpãŋkpannintaamba,ruler
ἄρχων,59,unigram,masculine,nominative,plural,yuntaamba,1.1204014290661728,yuntaamba,ruler
ἄρχων,267,unigram,masculine,nominative,singular,yuntieŋo,1.1647998626490008,yuntieŋo,ruler
ἀκοή,5,unigram,feminine,accusative,plural,bɛrru,1.129957173546094,bɛrru,rumor
ἀκοή,67,unigram,feminine,accusative,singular,*Erɔdi-Ãntipasi,1.160181070398136,*Erɔdi-Ãntipasi,rumor
βιβλίον,48,unigram,neuter,accusative,singular,sɛbɛ,1.4347318758058403,sɛbɛ,"scroll, book"
διάκονος,187,unigram,masculine,nominative,plural,Hũmma,1.0804780685244404,Hũmma,"servant, minister, deacon"
διάκονος,79,unigram,masculine,nominative,singular,maacembiloŋo,1.1392241582998721,maacembiloŋo,"servant, minister, deacon"
δοῦλος,180,unigram,masculine,accusative,plural,maacembiemba,1.2794808001753484,maacembiemba,"servant, slave"
δοῦλος,25,unigram,masculine,accusative,singular,maacembiloŋo,2.2084573455356526,maacembiloŋo,"servant, slave"
δοῦλος,90,unigram,masculine,nominative,plural,Maacembiemba,1.679155772777619,Maacembiemba,"servant, slave"
δοῦλος,177,unigram,masculine,nominative,singular,yuntieŋo,1.248987138677401,yuntieŋo,"servant, slave"
πρόβατον,276,unigram,neuter,accusative,plural,tũlmba‑i,1.0335620298509642,tũlmba‑i,sheep
ποιμήν,211,unigram,masculine,nominative,plural,ãncĩinaamba,2.014815879234521,ãncĩinaamba,"shepherd, pastor"
ποιμήν,242,unigram,masculine,nominative,singular,ãncĩinaŋo,1.2683224689845338,ãncĩinaŋo,"shepherd, pastor"
σημεῖον,126,unigram,neuter,accusative,plural,gbɛrɛ-wɛima,2.01156435963606,gbɛrɛ-wɛima,sign
σημεῖον,115,unigram,neuter,accusative,singular,himma,2.0728706482118486,himma,sign
σημεῖον,78,unigram,neuter,nominative,singular,yaku‑i,1.0503430971782726,yaku‑i,sign
ἀργύριον,185,unigram,neuter,accusative,plural,gbeiŋa‑i,1.0532040984756226,gbeiŋa‑i,"silver, money"
ἀργύριον,281,unigram,neuter,accusative,singular,gbeiŋa,1.3496407104136443,gbeiŋa,"silver, money"
ἁμαρτία,237,unigram,feminine,accusative,plural,hur,2.004129348427115,hur,sin
ἁμαρτία,188,unigram,feminine,accusative,singular,Kuɔ,1.2333973902647504,Kuɔ,sin
ἁμαρτία,244,unigram,feminine,nominative,plural,hurii,1.2162759976907451,hurii,sin
ἀδελφή,264,unigram,feminine,accusative,plural,sonni‑i,1.2548210182430557,sonni‑i,sister
ἀδελφή,18,unigram,feminine,nominative,plural,tũɔbaa-ba,3.105831998518647,tũɔbaa-ba,sister
ἀδελφή,263,unigram,feminine,nominative,singular,tũɔbaa-ba‑i,1.132675557407201,tũɔbaa-ba‑i,sister
πλοιάριον,198,unigram,neuter,nominative,plural,Tiberiyadi‑i-na,1.0954126531313877,Tiberiyadi‑i-na,small boat
πλοιάριον,125,unigram,neuter,nominative,singular,beŋo,1.1548670098867293,beŋo,small boat
ὀψάριον,161,unigram,neuter,accusative,plural,nifanni,1.0437743476448686,nifanni,small fish
ὀψάριον,219,unigram,neuter,accusative,singular,huɔlaa,1.0488971450325733,huɔlaa,small fish
υἱός,42,unigram,masculine,accusative,plural,bɛpuɔmba‑i,1.043504874593277,bɛpuɔmba‑i,son
υἱός,114,unigram,masculine,accusative,singular,*Moloŋ-Biɛŋo,1.7448634742626865,*Moloŋ-Biɛŋo,son
υἱός,116,unigram,masculine,nominative,plural,bafamba‑i,1.1861280578629445,bafamba‑i,son
υἱός,182,unigram,masculine,nominative,singular,*Moloŋ-Biɛŋo,1.4617620381238727,*Moloŋ-Biɛŋo,son
ψυχή,240,unigram,feminine,accusative,singular,maama-na,1.1911482204800017,maama-na,"soul, life"
ἀστήρ,249,unigram,masculine,nominative,plural,Mɔɛŋa,1.0591120337209396,Mɔɛŋa,star
λίθος,253,unigram,masculine,accusative,plural,naŋ-yo,1.2087200162809724,naŋ-yo,stone
λίθος,124,unigram,masculine,nominative,plural,tãmpĩɛŋa,1.9579690241217769,tãmpĩɛŋa,stone
λίθος,37,unigram,masculine,nominative,singular,fara,1.3795695310793097,fara,stone
συναγωγή,209,unigram,feminine,accusative,plural,*Diilonelhãalãdũnni-na,2.1938184309746207,*Diilonelhãalãdũnni-na,synagogue
συναγωγή,283,unigram,feminine,accusative,singular,*Diilonelhãalãdũŋgu-na,2.566990007740106,*Diilonelhãalãdũŋgu-na,synagogue
τράπεζα,127,unigram,feminine,accusative,singular,gbeiŋ-dũŋ-nu,1.095426448596237,gbeiŋ-dũŋ-nu,table
τάλαντον,62,unigram,neuter,accusative,plural,tãmabaa-ba,2.01810885404474,tãmabaa-ba,talent (weight and monetary unit: around 20 years' wages)
φόρος,231,unigram,masculine,accusative,plural,Pilati‑i,1.2109079936160991,Pilati‑i,tax
τελώνης,165,unigram,masculine,nominative,plural,ãmbabalmanciraamba,1.4012518267738403,ãmbabalmanciraamba,tax collector
τελώνης,63,unigram,masculine,nominative,singular,‹Diilo,1.071008171137187,‹Diilo,tax collector
γραμματεύς,288,unigram,masculine,nominative,plural,*ãnjĩnamma,1.603266309658326,*ãnjĩnamma,"teacher, expert in the law, scholar, scribe"
γραμματεύς,183,unigram,masculine,nominative,singular,pigãatieŋo,1.0478751737740426,pigãatieŋo,"teacher, expert in the law, scholar, scribe"
κλέπτης,73,unigram,masculine,nominative,plural,gbɛ̃llũɔ,1.1955103544326142,gbɛ̃llũɔ,thief
κλέπτης,192,unigram,masculine,nominative,singular,suur-niɛ,1.0735426491718625,suur-niɛ,thief
διαλογισμός,250,unigram,masculine,accusative,plural,yaaŋga-na.,1.1175220748720762,yaaŋga-na.,"thought, argument"
διαλογισμός,131,unigram,masculine,accusative,singular,bisãmbiloŋo,1.5163114647824258,bisãmbiloŋo,"thought, argument"
χρόνος,230,unigram,masculine,accusative,plural,jĩna-kuɔ,1.0438000395750384,jĩna-kuɔ,time
χρόνος,195,unigram,masculine,accusative,singular,hirieŋ,1.5582197980414605,hirieŋ,time
