lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2116_translation,english_translation
κριτής,113,unigram,masculine,nominative,singular,umehluleli,1.4384183776222028,umehluleli,judge
βασιλεύς,69,unigram,masculine,accusative,plural,lami,1.1896930130285217,lami,king
βασιλεύς,37,unigram,masculine,accusative,singular,inkhosi,1.7428850576986632,inkhosi,king
βασιλεία,109,unigram,feminine,accusative,singular,waNkulunkulu,1.3558942523606583,waNkulunkulu,kingdom
κόπος,137,unigram,masculine,accusative,plural,lomuhle,1.1244038949922903,lomuhle,"labour, work, trouble, difficulty"
λύχνος,157,unigram,masculine,nominative,singular,unekukhanya,1.0889466736953854,unekukhanya,lamp
κλῆρος,1,unigram,masculine,accusative,singular,inkatho,1.5323061560754436,inkatho,"lots (casting of lots), inheritance"
ἄνθρωπος,193,unigram,masculine,accusative,plural,bantfu,2.61829632533078,bantfu,man
ἄνθρωπος,167,unigram,masculine,accusative,singular,umuntfu,2.679967847752351,umuntfu,man
ἄνθρωπος,78,unigram,masculine,nominative,plural,bantfu,1.1624078675569325,bantfu,man
ἄνθρωπος,118,unigram,masculine,nominative,singular,umuntfu,1.5526090396170704,umuntfu,man
ἀνήρ,164,unigram,masculine,accusative,singular,indvodza,2.482947086905823,indvodza,"man, husband"
ἀνήρ,99,unigram,masculine,nominative,plural,000,1.0914365614009325,000,"man, husband"
ἀνήρ,161,unigram,masculine,nominative,singular,indvodza,1.5214827939338682,indvodza,"man, husband"
μνᾶ,7,unigram,feminine,accusative,singular,ninike,1.0960670999999007,ninike,mina (about 100 days' wages)
πρωτοκαθεδρία,67,unigram,feminine,accusative,plural,emadzilini,1.2850355143367005,emadzilini,"most important seat, seat of honour"
μήτηρ,179,unigram,feminine,accusative,singular,nenina,1.3150903193946872,nenina,mother
ὄρος,171,unigram,neuter,accusative,singular,entsabeni,1.2567035356847396,entsabeni,mountain
ὄνομα,21,unigram,neuter,accusative,singular,libito,1.301313136165205,libito,name
ὄνομα,65,unigram,neuter,nominative,plural,emabito,1.9999474161447357,emabito,name
ὄνομα,165,unigram,neuter,nominative,singular,libito,2.7444746822658206,libito,name
ἔθνος,155,unigram,neuter,accusative,plural,etiveni,1.1863758068296115,etiveni,nation
ἔθνος,129,unigram,neuter,accusative,singular,sive,1.1819422840320524,sive,nation
ἔθνος,196,unigram,neuter,nominative,plural,niyatidzinga,1.1697123696525151,niyatidzinga,nation
νύξ,125,unigram,feminine,accusative,plural,nebusuku,1.4558180160320926,nebusuku,night
βοῦς,103,unigram,masculine,accusative,plural,netimvu,1.1133149773729265,netimvu,ox
παραβολή,169,unigram,feminine,accusative,plural,ngalemifanekiso,1.9376839457005643,ngalemifanekiso,parable
παραβολή,151,unigram,feminine,accusative,singular,umfanekiso,1.4622278429563376,umfanekiso,parable
μέρος,228,unigram,neuter,accusative,plural,waya,1.0511316605412606,waya,part
μαργαρίτης,153,unigram,masculine,accusative,plural,laligugu,1.1795784195212549,laligugu,pearls
τόπος,177,unigram,masculine,accusative,plural,nekutamatama,1.0813026380505173,nekutamatama,place
τόπος,192,unigram,masculine,accusative,singular,endzaweni,2.3327338263304997,endzaweni,place
ὄφις,66,unigram,masculine,accusative,singular,inyoka,1.5323096753179035,inyoka,poison
δύναμις,68,unigram,feminine,accusative,plural,leminyenti,1.1611485813063431,leminyenti,"power, ability, miracle"
δύναμις,29,unigram,feminine,accusative,singular,emandla,1.5221179675930825,emandla,"power, ability, miracle"
δύναμις,52,unigram,feminine,nominative,plural,yemandla,1.3240240521565103,yemandla,"power, ability, miracle"
δύναμις,76,unigram,feminine,nominative,singular,emandla,1.3119039094835503,emandla,"power, ability, miracle"
φυλακή,14,unigram,feminine,accusative,singular,ejele,1.97889861647615,ejele,prison
προφήτης,40,unigram,masculine,accusative,plural,baphrofethi,2.8147363864218864,baphrofethi,prophet
προφήτης,135,unigram,masculine,accusative,singular,umphrofethi,1.3999671905186188,umphrofethi,prophet
προφήτης,152,unigram,masculine,nominative,plural,nebaphrofethi,1.3908057160408245,nebaphrofethi,prophet
προφήτης,172,unigram,masculine,nominative,singular,umphrofethi,1.1793822742260425,umphrofethi,prophet
ποταμός,83,unigram,masculine,nominative,plural,imifula,1.532311436188919,imifula,river
λῃστής,212,unigram,masculine,nominative,plural,naye,1.0446462383577724,naye,robber
ἄρχων,207,unigram,masculine,nominative,singular,umbusi,1.0765779139803855,umbusi,ruler
ἀκοή,49,unigram,feminine,accusative,singular,eva,1.0960817954296525,eva,rumor
ἀκοή,218,unigram,feminine,nominative,singular,nalo,1.3862278390270828,nalo,rumor
βιβλίον,33,unigram,neuter,accusative,singular,incwadzi,1.4384183776222028,incwadzi,"scroll, book"
διάκονος,57,unigram,masculine,nominative,singular,senu,1.0735661754474195,senu,"servant, minister, deacon"
δοῦλος,142,unigram,masculine,accusative,plural,tisebenti,3.9792431676396407,tisebenti,"servant, slave"
δοῦλος,16,unigram,masculine,accusative,singular,yatfumela,1.196364439145217,yatfumela,"servant, slave"
δοῦλος,64,unigram,masculine,nominative,plural,tisebenti,1.59212258626071,tisebenti,"servant, slave"
δοῦλος,139,unigram,masculine,nominative,singular,sisebenti,1.4774499835378812,sisebenti,"servant, slave"
πρόβατον,216,unigram,neuter,accusative,plural,timvu,2.20180260107074,timvu,sheep
ποιμήν,186,unigram,masculine,nominative,singular,timvu,1.179568526150066,timvu,"shepherd, pastor"
σημεῖον,94,unigram,neuter,accusative,plural,tibonakaliso,4.23003681412782,tibonakaliso,sign
σημεῖον,86,unigram,neuter,accusative,singular,sibonakaliso,2.794252467546839,sibonakaliso,sign
σημεῖον,27,unigram,neuter,nominative,plural,netibonakaliso,1.3441693650593969,netibonakaliso,sign
σημεῖον,56,unigram,neuter,nominative,singular,sibonakaliso,3.1381659549961625,sibonakaliso,sign
ἀργύριον,147,unigram,neuter,accusative,plural,lemali,1.162616238709335,lemali,"silver, money"
ἀργύριον,221,unigram,neuter,accusative,singular,imali,1.306173769710082,imali,"silver, money"
ἁμαρτία,182,unigram,feminine,accusative,plural,tono,2.48886174689962,tono,sin
ἁμαρτία,148,unigram,feminine,accusative,singular,sono,1.8048175856053272,sono,sin
ἁμαρτία,189,unigram,feminine,nominative,plural,takho,1.217290184086414,takho,sin
ἀδελφή,205,unigram,feminine,accusative,plural,bomnakabo,1.325762694661372,bomnakabo,sister
ἀδελφή,10,unigram,feminine,nominative,plural,Bodzadzewabo,1.9377904173451688,Bodzadzewabo,sister
πλοιάριον,93,unigram,neuter,nominative,singular,sikebhe,1.3514303143266184,sikebhe,small boat
υἱός,31,unigram,masculine,accusative,plural,aZebedi,1.3429019800006703,aZebedi,son
υἱός,85,unigram,masculine,accusative,singular,iNdvodzana,1.3426141319824867,iNdvodzana,son
υἱός,87,unigram,masculine,nominative,plural,emadvodzana,1.4347283632547685,emadvodzana,son
υἱός,144,unigram,masculine,nominative,singular,yeMuntfu,1.1288359446712308,yeMuntfu,son
ψυχή,184,unigram,feminine,accusative,singular,uyawulahlekelwa,1.2418028803332009,uyawulahlekelwa,"soul, life"
λίθος,195,unigram,masculine,accusative,plural,ematje,1.2210386853842223,ematje,stone
λίθος,22,unigram,masculine,accusative,singular,litje,2.216794842419893,litje,stone
λίθος,92,unigram,masculine,nominative,plural,ematje,1.7538427683295874,ematje,stone
λίθος,26,unigram,masculine,nominative,singular,litje,1.3410637891566322,litje,stone
συναγωγή,162,unigram,feminine,accusative,plural,emasinagogeni,2.7022135364960813,emasinagogeni,synagogue
συναγωγή,222,unigram,feminine,accusative,singular,esinagogeni,1.7935082159542468,esinagogeni,synagogue
τράπεζα,131,unigram,feminine,accusative,plural,ematafula,1.1133217870504262,ematafula,table
τάλαντον,46,unigram,neuter,accusative,plural,emathalenta,1.0922618270580997,emathalenta,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,154,unigram,neuter,accusative,singular,lithalenta,1.8386713115451208,lithalenta,talent (weight and monetary unit: around 20 years' wages)
φόρος,190,unigram,masculine,accusative,singular,Asusitjele,1.0960524252565438,Asusitjele,tax
τελώνης,126,unigram,masculine,nominative,plural,batselisi,1.9677496148215323,batselisi,tax collector
τελώνης,47,unigram,masculine,nominative,singular,umtselisi,1.099126502387342,umtselisi,tax collector
γραμματεύς,226,unigram,masculine,nominative,plural,temtsetfo,1.825042973096959,temtsetfo,"teacher, expert in the law, scholar, scribe"
γραμματεύς,145,unigram,masculine,nominative,singular,satsi,1.008789809269388,satsi,"teacher, expert in the law, scholar, scribe"
διαλογισμός,98,unigram,masculine,accusative,singular,uletsa,1.0960817954296525,uletsa,"thought, argument"
διαλογισμός,79,unigram,masculine,nominative,plural,imicabango,1.3854705013602624,imicabango,"thought, argument"
διαλογισμός,188,unigram,masculine,nominative,singular,bayaphikisana,1.0960817954296525,bayaphikisana,"thought, argument"
χρόνος,158,unigram,masculine,accusative,singular,lesidze,1.1972102357503551,lesidze,time
καιρός,96,unigram,masculine,nominative,singular,Sikhatsi,1.3620139137794125,Sikhatsi,"time, right time"
τάφος,117,unigram,masculine,accusative,singular,lelithuna,1.838697422347332,lelithuna,"tomb, grave"
μνημεῖον,9,unigram,neuter,accusative,singular,ethuneni,5.381097592931672,ethuneni,"tomb, grave"
θησαυρός,149,unigram,masculine,accusative,singular,lonako,1.1080064250092043,lonako,treasure
δένδρον,50,unigram,neuter,accusative,singular,sihlahla,1.8077509609142608,sihlahla,tree	
κώμη,175,unigram,feminine,accusative,plural,emitini,1.1244041914730492,emitini,village
κώμη,35,unigram,feminine,accusative,singular,edolobhaneni,1.6476440431850474,edolobhaneni,village
παρθένος,181,unigram,feminine,nominative,plural,tintfombi,1.999949063699646,tintfombi,virgin
φωνή,213,unigram,feminine,nominative,singular,litsi,2.2964064142936214,litsi,voice or sound
ὕδωρ,227,unigram,neuter,accusative,plural,etikwemanti,1.6476701005295906,etikwemanti,water
ὕδωρ,59,unigram,neuter,accusative,singular,emanti,3.4773364579794435,emanti,water
ὕδωρ,73,unigram,neuter,nominative,singular,emanti,2.9998361705405574,emanti,water
ὑδρία,77,unigram,feminine,accusative,singular,washiya,1.1613026128296644,washiya,water jar
ὁδός,170,unigram,feminine,accusative,plural,tindlela,1.0512411359877385,tindlela,way
ὁδός,97,unigram,feminine,accusative,singular,indlela,1.1643577762512995,indlela,way
γάμος,112,unigram,masculine,accusative,plural,edzilini,1.4136057613818886,edzilini,wedding
γυνή,120,unigram,feminine,accusative,singular,umfati,2.7042517544576787,umfati,"wife, woman"
γυνή,80,unigram,feminine,nominative,plural,eGalile,1.0747427544153063,eGalile,"wife, woman"
γυνή,84,unigram,feminine,nominative,singular,umfati,1.0561267551002906,umfati,"wife, woman"
ἄνεμος,44,unigram,masculine,nominative,singular,umoya,2.2379480720060783,umoya,wind
πνεῦμα,203,unigram,neuter,accusative,plural,kunawo,1.0650796819525759,kunawo,"wind, breath, spirit"
πνεῦμα,115,unigram,neuter,accusative,singular,Moya,1.4073375734458569,Moya,"wind, breath, spirit"
πνεῦμα,5,unigram,neuter,nominative,plural,imimoya,1.0892957052882335,imimoya,"wind, breath, spirit"
πνεῦμα,13,unigram,neuter,nominative,singular,Moya,1.6243282281577975,Moya,"wind, breath, spirit"
ῥῆμα,124,unigram,neuter,accusative,plural,emavi,1.9372652877185768,emavi,word
ῥῆμα,19,unigram,neuter,nominative,plural,emavi,1.3566765083086445,emavi,word
λόγος,114,unigram,masculine,accusative,plural,ami,1.8848229935063383,ami,word
λόγος,107,unigram,masculine,accusative,singular,livi,3.0218369455818235,livi,word
λόγος,105,unigram,masculine,nominative,plural,endlule,1.250664331659534,endlule,word
λόγος,194,unigram,masculine,nominative,singular,livi,2.1047455557320243,livi,word
ἔργον,28,unigram,neuter,accusative,plural,imisebenti,2.882911502150873,imisebenti,work
ἔργον,60,unigram,neuter,accusative,singular,umsebenti,2.206396129022301,umsebenti,work
ἔργον,198,unigram,neuter,nominative,plural,imisebenti,2.450257110193713,imisebenti,work
ἔργον,180,unigram,neuter,nominative,singular,Umsebenti,1.161591899100895,Umsebenti,work
ἐργάτης,100,unigram,masculine,nominative,plural,Kuvuna,1.0888039359623665,Kuvuna,worker
ἐργάτης,146,unigram,masculine,nominative,singular,sisebenti,1.2586044096241102,sisebenti,worker
ἔτος,168,unigram,neuter,accusative,plural,iminyaka,3.447316948532794,iminyaka,year
