lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1191_translation,english_translation
μαθητής,242,unigram,masculine,accusative,singular,tantiaidquio,1.0463018988756143,tantiaidquio,disciple
μαθητής,201,unigram,masculine,nominative,plural,icquidon,1.3299714544402026,icquidon,disciple
μαθητής,240,unigram,masculine,nominative,singular,ëbipadquio,2.0240440798969566,ëbipadquio,disciple
νόσος,56,unigram,feminine,accusative,singular,daicsaidotedi,1.2035350647655796,daicsaidotedi,disease
περιστερά,41,unigram,feminine,accusative,singular,dëbimbimboec,1.4393654884024247,dëbimbimboec,dove
οὖς,115,unigram,neuter,accusative,plural,chuiboed,1.2097261991484716,chuiboed,ear
αἰών,182,unigram,masculine,accusative,plural,ënenquiocquin,1.044381958033475,ënenquiocquin,eternity
αἰών,217,unigram,masculine,accusative,singular,unëstiapimbo,1.2443808761918278,unëstiapimbo,eternity
ὀφθαλμός,15,unigram,masculine,accusative,plural,bëshuacboed,1.1837007079479671,bëshuacboed,eye
ὀφθαλμός,215,unigram,masculine,nominative,singular,chicshuniacbimboec,1.184652513227737,chicshuniacbimboec,eye
πρόσωπον,148,unigram,neuter,accusative,singular,dashcuten,1.2187756662134113,dashcuten,face
λιμός,3,unigram,feminine,nominative,plural,utsi-utsiec,1.115149022128837,utsi-utsiec,famine
λιμός,104,unigram,masculine,nominative,singular,bënuabo,1.0964967843103046,bënuabo,famine
γεωργός,188,unigram,masculine,nominative,plural,Tied,1.1284505280892403,Tied,"farmer, tenant"
πατήρ,220,unigram,masculine,accusative,singular,Pa,1.4402215574291235,Pa,father
πατήρ,227,unigram,masculine,nominative,plural,tsusedpabon,1.15654687871245,tsusedpabon,father
πατήρ,144,unigram,masculine,nominative,singular,Pan,1.2110386088860583,Pan,father
ἀγρός,236,unigram,masculine,accusative,plural,shubu,1.395057549411021,shubu,field
ἀγρός,30,unigram,masculine,accusative,singular,tied,1.3353953843295956,tied,field
δάκτυλος,137,unigram,masculine,accusative,singular,ansiaid,1.1805591905074828,ansiaid,finger
ἰχθύς,117,unigram,masculine,accusative,plural,menebampondash,1.0535689029164264,menebampondash,fish
ἰχθύς,147,unigram,masculine,accusative,singular,nisimbo,1.1166929787633042,nisimbo,fish
δίκτυον,82,unigram,neuter,accusative,plural,nëshaid,2.7074726482362346,nëshaid,fishing net
δίκτυον,156,unigram,neuter,accusative,singular,nëshaid,1.162682304861217,nëshaid,fishing net
πούς,179,unigram,masculine,accusative,plural,taë,1.4164852098797875,taë,foot
πούς,85,unigram,masculine,accusative,singular,pudunta,1.0816670014995335,pudunta,foot
καρπός,141,unigram,masculine,accusative,plural,chetequid,1.3338906731125777,chetequid,"fruit, crop, harvest"
καρπός,177,unigram,masculine,accusative,singular,caniash,1.046239394458903,caniash,"fruit, crop, harvest"
πλήρωμα,198,unigram,neuter,accusative,plural,napi,1.6119581558299356,napi,fullness
πλήρωμα,234,unigram,neuter,accusative,singular,dashcute,1.1270902106736234,dashcute,fullness
γενεά,114,unigram,feminine,nominative,singular,Onas,1.2590621119664094,Onas,generation
δῶρον,219,unigram,neuter,accusative,plural,shocosh,1.6139702069333302,shocosh,gift
δῶρον,124,unigram,neuter,accusative,singular,nëish,1.2617911704574294,nëish,gift
ἡγεμών,132,unigram,masculine,accusative,plural,buanendac,1.8069177523649669,buanendac,"governor, ruler"
χείρ,223,unigram,feminine,accusative,plural,—quiash,1.2364365341554184,—quiash,hand
χείρ,169,unigram,feminine,accusative,singular,mëuesadaid,1.8598440422695819,mëuesadaid,hand
κεφαλή,108,unigram,feminine,accusative,plural,diadsho,1.5861603726570517,diadsho,head
κεφαλή,160,unigram,feminine,accusative,singular,mapi,1.1162889787052357,mapi,head
στάχυς,161,unigram,masculine,accusative,plural,matanquin,1.4795402892225369,matanquin,head of grain
στάχυς,57,unigram,masculine,accusative,singular,tauitanec,1.0964865889229634,tauitanec,head of grain
καρδία,149,unigram,feminine,nominative,singular,uampid,1.0395172565818662,uampid,heart
οὐρανός,195,unigram,masculine,accusative,singular,abuc,3.004888678551493,abuc,"heaven, sky"
οὐρανός,154,unigram,masculine,nominative,singular,abu,1.2201741379521434,abu,"heaven, sky"
ὥρα,18,unigram,feminine,nominative,singular,Ushë,1.093233885425818,Ushë,hour
οἰκία,119,unigram,feminine,accusative,plural,nianten,1.1710018955813883,nianten,house
οἰκία,233,unigram,feminine,accusative,singular,shubun,2.5782735936672343,shubun,house
οἶκος,14,unigram,masculine,accusative,singular,shubuno,1.811640697359076,shubuno,"house, home"
κριτής,218,unigram,masculine,nominative,plural,mibëd,1.3051724247609504,mibëd,judge
κριτής,126,unigram,masculine,nominative,singular,cuidte,1.5549871748634112,cuidte,judge
κλείς,66,unigram,feminine,accusative,plural,natemaidtsen,1.1620571919249745,natemaidtsen,key
βασιλεύς,80,unigram,masculine,accusative,plural,buanendac,1.8066082705044184,buanendac,king
βασιλεύς,44,unigram,masculine,accusative,singular,chuiquid,1.2473852808728263,chuiquid,king
βασιλεία,61,unigram,feminine,accusative,plural,Satanasën,1.1800497559682703,Satanasën,kingdom
βασιλεία,122,unigram,feminine,accusative,singular,yacno,1.4247841991778794,yacno,kingdom
κόπος,67,unigram,masculine,accusative,singular,Papabëdta,1.8069791065514047,Papabëdta,"labour, work, trouble, difficulty"
λύχνος,176,unigram,masculine,nominative,singular,tantiate,1.0954229354010547,tantiate,lamp
ἄνθρωπος,136,unigram,masculine,nominative,singular,bëshuacboed,1.1049592731808868,bëshuacboed,man
ἀνήρ,186,unigram,masculine,accusative,singular,bënë,1.8279391734242487,bënë,"man, husband"
ἀνήρ,180,unigram,masculine,nominative,singular,Aidi,1.321611961912443,Aidi,"man, husband"
μνᾶ,212,unigram,feminine,accusative,plural,’,1.0080456646092335,’,mina (about 100 days' wages)
μνᾶ,7,unigram,feminine,accusative,singular,uaisa,1.213593353417231,uaisa,mina (about 100 days' wages)
πρωτοκαθεδρία,79,unigram,feminine,accusative,plural,puduedash,1.0557495698043824,puduedash,"most important seat, seat of honour"
μήτηρ,202,unigram,feminine,accusative,singular,tita,1.3942452782249934,tita,mother
ὄρος,166,unigram,neuter,accusative,plural,cuempanuna,1.5932002424831204,cuempanuna,mountain
ὄρος,193,unigram,neuter,accusative,singular,macuësh,2.2805504307382614,macuësh,mountain
μύρον,20,unigram,neuter,accusative,singular,machiuinoshibique,1.0965223161362576,machiuinoshibique,myrrh
ὄνομα,26,unigram,neuter,accusative,singular,cuënta,1.266428152702011,cuënta,name
ὄνομα,77,unigram,neuter,nominative,plural,cuëmëdquid,1.3054098084070325,cuëmëdquid,name
ὄνομα,187,unigram,neuter,nominative,singular,cuëmëdquid,2.297086866342109,cuëmëdquid,name
ἔθνος,174,unigram,neuter,accusative,plural,yacno,1.1453342621985396,yacno,nation
ἔθνος,150,unigram,neuter,accusative,singular,cuesnancuededendac,1.331988880107325,cuesnancuededendac,nation
ἔθνος,19,unigram,neuter,nominative,singular,cuesnancuededendac,1.331988880107325,cuesnancuededendac,nation
ὅρκος,45,unigram,masculine,accusative,plural,icpac,1.190657425051042,icpac,oath
παραβολή,170,unigram,feminine,accusative,singular,chuiboed,1.3389806010112828,chuiboed,parable
μέρος,39,unigram,neuter,accusative,singular,cuesquin,1.4526074650076193,cuesquin,part
τόπος,210,unigram,masculine,accusative,singular,mapi,1.5849930762788036,mapi,place
πρωτοκλισία,200,unigram,feminine,accusative,plural,dayunquio,1.1302947668376806,dayunquio,place of honor
πρωτοκλισία,27,unigram,feminine,accusative,singular,tsadte,1.706706109002451,tsadte,place of honor
ὄφις,78,unigram,masculine,accusative,singular,nisimbo,1.1601549232304895,nisimbo,poison
σκεῦος,105,unigram,neuter,accusative,plural,nabanquin,1.0185171403273006,nabanquin,"possession, object, thing, jar, vessel"
δύναμις,36,unigram,feminine,accusative,singular,nadatiambocquin,2.6119937536598856,nadatiambocquin,"power, ability, miracle"
δύναμις,64,unigram,feminine,nominative,plural,ismiac,1.4374451969683,ismiac,"power, ability, miracle"
φυλακή,17,unigram,feminine,accusative,singular,Quënën,1.393656884606488,Quënën,prison
προφήτης,48,unigram,masculine,accusative,plural,utsi-utsien,1.138868785977187,utsi-utsien,prophet
προφήτης,155,unigram,masculine,accusative,singular,Uan,1.0237845168705426,Uan,prophet
προφήτης,171,unigram,masculine,nominative,plural,nuquin,1.0688443384241917,nuquin,prophet
προφήτης,194,unigram,masculine,nominative,singular,Papan,1.9852352542137224,Papan,prophet
βαλλάντιον,12,unigram,neuter,accusative,singular,buanenda,1.2592169327066731,buanenda,purse
ποταμός,94,unigram,masculine,nominative,plural,ue,1.1111413020234582,ue,river
ποταμός,129,unigram,masculine,nominative,singular,dapan,1.0771998565749958,dapan,river
λῃστής,245,unigram,masculine,accusative,singular,cueste,1.0718659398459718,cueste,robber
λῃστής,230,unigram,masculine,nominative,plural,cuesten,1.2966132905986427,cuesten,robber
ἄρχων,158,unigram,masculine,accusative,plural,tsusiobobëdta,2.1976109245761277,tsusiobobëdta,ruler
ἄρχων,50,unigram,masculine,nominative,plural,isadaidpembo,1.1485793644329103,isadaidpembo,ruler
ἄρχων,226,unigram,masculine,nominative,singular,Satanas,1.211545060294038,Satanas,ruler
ἀκοή,4,unigram,feminine,accusative,plural,dacuëdenda,1.0406488035444703,dacuëdenda,rumor
ἀκοή,59,unigram,feminine,accusative,singular,ancaquidën,1.0666473452005298,ancaquidën,rumor
βιβλίον,40,unigram,neuter,accusative,singular,yanshun,1.095506637143317,yanshun,"scroll, book"
διάκονος,69,unigram,masculine,nominative,singular,icnu,1.1925791875190128,icnu,"servant, minister, deacon"
δοῦλος,162,unigram,masculine,accusative,plural,aton,1.1598434042809846,aton,"servant, slave"
δοῦλος,21,unigram,masculine,accusative,singular,yua,2.0536502735814928,yua,"servant, slave"
δοῦλος,76,unigram,masculine,nominative,plural,yuan,1.2516792912747738,yuan,"servant, slave"
δοῦλος,159,unigram,masculine,nominative,singular,yua,1.1187112881659802,yua,"servant, slave"
πρόβατον,110,unigram,neuter,accusative,singular,obeca,1.0731668590836456,obeca,sheep
ποιμήν,185,unigram,masculine,nominative,plural,buanquido,1.0356071367583473,buanquido,"shepherd, pastor"
σημεῖον,107,unigram,neuter,accusative,plural,comapenen,1.1241593568661674,comapenen,sign
σημεῖον,97,unigram,neuter,accusative,singular,isme,1.5909154614628969,isme,sign
σημεῖον,33,unigram,neuter,nominative,plural,natiambo,1.5001864157309337,natiambo,sign
σημεῖον,68,unigram,neuter,nominative,singular,Onas,1.098891926648657,Onas,sign
δραχμή,131,unigram,feminine,accusative,singular,shocoshëmpi,1.4354827173446951,shocoshëmpi,"silver coin, drachma"
ἀργύριον,165,unigram,neuter,accusative,plural,piucquid,1.2414560423702188,piucquid,"silver, money"
ἀργύριον,238,unigram,neuter,accusative,singular,piucquid,1.016532654452847,piucquid,"silver, money"
ἁμαρτία,205,unigram,feminine,accusative,plural,cuidenquio,1.8034352903933852,cuidenquio,sin
ἁμαρτία,167,unigram,feminine,accusative,singular,icsambo,1.2593022988019524,icsambo,sin
ἁμαρτία,208,unigram,feminine,nominative,plural,cuidenquio,1.6695629905180216,cuidenquio,sin
ἁμαρτία,207,unigram,feminine,nominative,singular,istiapimbo,1.3721665650938717,istiapimbo,sin
ἀδελφή,224,unigram,feminine,accusative,plural,abentsëquën,1.2481066085814547,abentsëquën,sister
ἀδελφή,13,unigram,feminine,nominative,plural,nëmbo,1.0582871137096286,nëmbo,sister
υἱός,38,unigram,masculine,accusative,plural,Sebedeyon,1.0795567324635111,Sebedeyon,son
υἱός,96,unigram,masculine,accusative,singular,mado,1.3378534474303732,mado,son
υἱός,98,unigram,masculine,nominative,plural,icmequin,1.1584047254672205,icmequin,son
υἱός,164,unigram,masculine,nominative,singular,mado,1.2432803219108963,mado,son
λίθος,214,unigram,masculine,accusative,plural,cuënote,1.6506095179687301,cuënote,stone
λίθος,28,unigram,masculine,accusative,singular,cuënote,2.4863150862802827,cuënote,stone
λίθος,106,unigram,masculine,nominative,plural,cuënote,2.5650229454835083,cuënote,stone
λίθος,32,unigram,masculine,nominative,singular,cuënote,2.2362170304473854,cuënote,stone
συναγωγή,184,unigram,feminine,accusative,plural,chuibante,1.1560725505832061,chuibante,synagogue
συναγωγή,239,unigram,feminine,accusative,singular,chuibante,1.956213999328084,chuibante,synagogue
τράπεζα,152,unigram,feminine,accusative,plural,bidiacbanquin,1.8900412207068775,bidiacbanquin,table
τάλαντον,54,unigram,neuter,accusative,plural,daëd,1.004428621592373,daëd,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,173,unigram,neuter,accusative,singular,piucquid,1.6120411312202223,piucquid,talent (weight and monetary unit: around 20 years' wages)
τελώνης,146,unigram,masculine,nominative,plural,piucquid,1.0113841336632634,piucquid,tax collector
τελώνης,55,unigram,masculine,nominative,singular,ancanquidën,1.4505202689851209,ancanquidën,tax collector
γραμματεύς,243,unigram,masculine,nominative,plural,isadaidbo,1.2073920011502106,isadaidbo,"teacher, expert in the law, scholar, scribe"
κλέπτης,172,unigram,masculine,nominative,singular,na,1.3123373436412715,na,thief
διαλογισμός,211,unigram,masculine,accusative,plural,tantiaid,1.1456839164565056,tantiaid,"thought, argument"
διαλογισμός,112,unigram,masculine,accusative,singular,tabëcash,1.294516123518338,tabëcash,"thought, argument"
διαλογισμός,89,unigram,masculine,nominative,plural,chudmequid,1.1680262867681697,chudmequid,"thought, argument"
καιρός,109,unigram,masculine,nominative,singular,nidtiapimbo,1.1298929995318607,nidtiapimbo,"time, right time"
τάφος,134,unigram,masculine,accusative,singular,—capac,1.0541067731614515,—capac,"tomb, grave"
μνημεῖον,8,unigram,neuter,accusative,plural,tsusedpabon,1.1381377564083195,tsusedpabon,"tomb, grave"
μνημεῖον,11,unigram,neuter,accusative,singular,chococacno,1.1569859326062881,chococacno,"tomb, grave"
μνημεῖον,62,unigram,neuter,nominative,plural,unësaid,1.4201806486329245,unësaid,"tomb, grave"
θησαυρός,73,unigram,masculine,accusative,plural,shocosh,1.5485620468052859,shocosh,treasure
θησαυρός,168,unigram,masculine,accusative,singular,menebanta,1.1791660817951308,menebanta,treasure
δένδρον,60,unigram,neuter,accusative,singular,cuëte,1.3450957038202542,cuëte,tree	
κώμη,197,unigram,feminine,accusative,plural,shubu,1.1117626641248015,shubu,village
κώμη,42,unigram,feminine,accusative,singular,daëdpactsëc,1.2457106616983509,daëdpactsëc,village
παρθένος,204,unigram,feminine,nominative,plural,bëchi,1.8870680968598816,bëchi,virgin
φωνή,231,unigram,feminine,nominative,singular,onquiampac,1.2084915457190817,onquiampac,voice or sound
πόλεμος,191,unigram,masculine,accusative,plural,dacuëdenda,1.2841127740668383,dacuëdenda,war
ὕδωρ,244,unigram,neuter,accusative,plural,bëntse,1.4540690264033371,bëntse,water
ὕδωρ,71,unigram,neuter,accusative,singular,acte,1.317977924078682,acte,water
ὑδρία,88,unigram,feminine,accusative,singular,tëchu,1.1067779566411684,tëchu,water jar
ὁδός,192,unigram,feminine,accusative,plural,tsucus-tsucustsëcquio,1.4113603594159454,tsucus-tsucustsëcquio,way
ὁδός,111,unigram,feminine,accusative,singular,podqued,1.014927281567977,podqued,way
γάμος,125,unigram,masculine,accusative,plural,cho,1.0972868629147257,cho,wedding
γάμος,183,unigram,masculine,accusative,singular,Esustsen,1.3324801670971755,Esustsen,wedding
γυνή,84,unigram,feminine,accusative,plural,chidobëd,1.096982104471713,chidobëd,"wife, woman"
γυνή,139,unigram,feminine,accusative,singular,chido,3.5404804524586933,chido,"wife, woman"
γυνή,90,unigram,feminine,nominative,plural,chidobon,1.7453073340208498,chidobon,"wife, woman"
γυνή,95,unigram,feminine,nominative,singular,chido,1.4446355332289216,chido,"wife, woman"
ἄνεμος,5,unigram,masculine,nominative,plural,ue,1.111245368990294,ue,wind
ἄνεμος,52,unigram,masculine,nominative,singular,cano,1.1494240301563932,cano,wind
πνεῦμα,222,unigram,neuter,accusative,plural,abipadquid,1.0674859730660795,abipadquid,"wind, breath, spirit"
πνεῦμα,130,unigram,neuter,accusative,singular,Mayan,1.9576958144216619,Mayan,"wind, breath, spirit"
πνεῦμα,16,unigram,neuter,nominative,singular,Mayanën,1.4835101931504509,Mayanën,"wind, breath, spirit"
ῥῆμα,145,unigram,neuter,accusative,plural,tantiadenepanëdash,1.0830588520318685,tantiadenepanëdash,word
ῥῆμα,127,unigram,neuter,accusative,singular,tantienquiocpanëdash,1.445405286012144,tantienquiocpanëdash,word
ῥῆμα,25,unigram,neuter,nominative,plural,—quecuededpanëdash,1.3534582946314824,—quecuededpanëdash,word
λόγος,128,unigram,masculine,accusative,plural,queoatiapimbo,1.085305524859561,queoatiapimbo,word
λόγος,121,unigram,masculine,accusative,singular,chiaid,2.1139440633268958,chiaid,word
λόγος,118,unigram,masculine,nominative,plural,Ëmbi,1.007008930988847,Ëmbi,word
λόγος,213,unigram,masculine,nominative,singular,chuite,1.0270719208599133,chuite,word
ἔργον,35,unigram,neuter,accusative,plural,Con,1.0474566952865372,Con,work
ἔργον,72,unigram,neuter,accusative,singular,Ambi,1.2615755382416929,Ambi,work
ἔργον,203,unigram,neuter,nominative,singular,chomiondaidquio,1.1431328201517537,chomiondaidquio,work
ἐργάτης,113,unigram,masculine,nominative,plural,chuibanquid,1.4055829016208452,chuibanquid,worker
ἔτος,190,unigram,neuter,accusative,plural,seta,2.0836544696848884,seta,year
