lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1296_translation,english_translation
αἰών,246,unigram,masculine,accusative,singular,kwesiŋ,1.0816310565414802,kwesiŋ,eternity
ὀφθαλμός,17,unigram,masculine,accusative,plural,zikadi,1.0020380013553003,zikadi,eye
λιμός,255,unigram,masculine,nominative,plural,kambeŋ,1.0968388929830066,kambeŋ,famine
λιμός,114,unigram,masculine,nominative,singular,kambeŋ,1.2144443382927572,kambeŋ,famine
γεωργός,206,unigram,masculine,nominative,plural,damuŋ,1.0572030827129684,damuŋ,"farmer, tenant"
γεωργός,42,unigram,masculine,nominative,singular,âpme,1.0566841812566623,âpme,"farmer, tenant"
πατήρ,249,unigram,masculine,accusative,singular,Bien,1.9540005783065957,Bien,father
πατήρ,258,unigram,masculine,nominative,plural,yeŋsokŋineyaŋ,1.3519760099867226,yeŋsokŋineyaŋ,father
πατήρ,154,unigram,masculine,nominative,singular,Bienaŋ,1.603258381522339,Bienaŋ,father
σύνδουλος,121,unigram,masculine,accusative,plural,nini,1.0947640131687748,nini,"fellow-servant, colleague"
σύνδουλος,96,unigram,masculine,nominative,singular,naŋgalaŋmane,1.060045245224082,naŋgalaŋmane,"fellow-servant, colleague"
ἀγρός,271,unigram,masculine,accusative,plural,bo,1.1236435211478708,bo,field
ἀγρός,31,unigram,masculine,accusative,singular,kwitiwien,1.2852558153532436,kwitiwien,field
ἰχθύς,129,unigram,masculine,accusative,plural,aŋgala,1.0911461426332818,aŋgala,fish
ἰχθύς,158,unigram,masculine,accusative,singular,aŋgalayet,1.0486266362618284,aŋgalayet,fish
δίκτυον,92,unigram,neuter,accusative,plural,eleŋgolaŋ,1.1008185909820638,eleŋgolaŋ,fishing net
δίκτυον,166,unigram,neuter,accusative,singular,eleŋgolam,1.418694639176317,eleŋgolam,fishing net
πούς,195,unigram,masculine,accusative,plural,setn,1.6585442084685915,setn,foot
καρπός,193,unigram,masculine,accusative,singular,penaŋaŋ,1.3085818635208415,penaŋaŋ,"fruit, crop, harvest"
γενεά,125,unigram,feminine,nominative,singular,talip,1.4923929065364987,talip,generation
δῶρον,248,unigram,neuter,accusative,plural,pelewen,1.0330620413472251,pelewen,gift
δῶρον,138,unigram,neuter,accusative,singular,nâmbanik,1.0691765074030857,nâmbanik,gift
ἡγεμών,145,unigram,masculine,accusative,plural,mimindawep,1.1887861233224322,mimindawep,"governor, ruler"
ἡγεμών,7,unigram,masculine,accusative,singular,Yaŋkwesiye,1.0968652678672173,Yaŋkwesiye,"governor, ruler"
ἀσπασμός,261,unigram,masculine,accusative,plural,mobotnaŋ,1.0776388683472728,mobotnaŋ,greeting
θρίξ,28,unigram,feminine,accusative,singular,ŋokŋinan,1.1468441483923415,ŋokŋinan,hair
θρίξ,78,unigram,feminine,nominative,plural,Keyaŋgut,1.3123558898607979,Keyaŋgut,hair
χείρ,252,unigram,feminine,accusative,plural,betnaŋ,2.4049542951316365,betnaŋ,hand
χείρ,183,unigram,feminine,accusative,singular,betnaŋ,2.3788389124130704,betnaŋ,hand
κεφαλή,172,unigram,feminine,accusative,singular,walalat,1.0702413853361246,walalat,head
στάχυς,173,unigram,masculine,accusative,plural,tuŋgupmaset,1.3313846140604155,tuŋgupmaset,head of grain
στάχυς,61,unigram,masculine,accusative,singular,Msalaŋ,1.214418516444299,Msalaŋ,head of grain
καρδία,25,unigram,feminine,accusative,plural,keŋin,1.0568104023151357,keŋin,heart
καρδία,231,unigram,feminine,accusative,singular,keŋin,2.146811034244066,keŋin,heart
καρδία,159,unigram,feminine,nominative,singular,keŋinaŋ,1.2303156109450786,keŋinaŋ,heart
οὐρανός,215,unigram,masculine,accusative,singular,kululuŋen,1.7926299736961708,kululuŋen,"heaven, sky"
οὐρανός,164,unigram,masculine,nominative,singular,kululuŋ,2.0361421429121105,kululuŋ,"heaven, sky"
ὥρα,20,unigram,feminine,nominative,singular,kann,1.53416554559004,kann,hour
οἰκία,131,unigram,feminine,accusative,plural,mkaŋin,1.1948060790892516,mkaŋin,house
οἰκία,265,unigram,feminine,accusative,singular,mkaŋaŋ,1.2102664254609563,mkaŋaŋ,house
οἶκος,227,unigram,masculine,accusative,plural,nikdamuŋ,1.0970840555352928,nikdamuŋ,"house, home"
οἶκος,16,unigram,masculine,accusative,singular,mkaŋan,1.3059069964650274,mkaŋan,"house, home"
κριτής,247,unigram,masculine,nominative,plural,Ilinaŋgat,1.060045245224082,Ilinaŋgat,judge
κριτής,140,unigram,masculine,nominative,singular,nânâ,1.030021614665737,nânâ,judge
βασιλεύς,90,unigram,masculine,accusative,plural,mimindawep,1.1891526308790898,mimindawep,king
βασιλεύς,49,unigram,masculine,accusative,singular,Amobotnaŋin,1.7636458254436678,Amobotnaŋin,king
βασιλεία,66,unigram,feminine,accusative,plural,aikmoti,1.5304979523964803,aikmoti,kingdom
βασιλεία,135,unigram,feminine,accusative,singular,zemâtâtâtgat,1.2951802577188751,zemâtâtâtgat,kingdom
λύχνος,205,unigram,masculine,nominative,plural,lam,1.0968441627007843,lam,lamp
λύχνος,191,unigram,masculine,nominative,singular,mbusatnaŋ,1.3216347830848278,mbusatnaŋ,lamp
κλῆρος,81,unigram,masculine,accusative,plural,tisem,1.16266515587972,tisem,"lots (casting of lots), inheritance"
ἄνθρωπος,240,unigram,masculine,accusative,plural,am,1.4433544284176103,am,man
ἄνθρωπος,207,unigram,masculine,accusative,singular,makwazin,1.0696277664870404,makwazin,man
ἄνθρωπος,99,unigram,masculine,nominative,plural,Amnaŋ,1.0696733549111157,Amnaŋ,man
ἄνθρωπος,149,unigram,masculine,nominative,singular,An,1.1788978205803518,An,man
ἀνήρ,203,unigram,masculine,accusative,singular,apmpiŋ,1.598287633848821,apmpiŋ,"man, husband"
ἀνήρ,197,unigram,masculine,nominative,singular,pedondom,1.0177085379261204,pedondom,"man, husband"
μνᾶ,242,unigram,feminine,accusative,plural,golmak,1.1345510063913864,golmak,mina (about 100 days' wages)
μνᾶ,8,unigram,feminine,accusative,singular,tabiengat,1.162693269926617,tabiengat,mina (about 100 days' wages)
πρωτοκαθεδρία,89,unigram,feminine,accusative,plural,niniyelen,1.0703714117627017,niniyelen,"most important seat, seat of honour"
μήτηρ,223,unigram,feminine,accusative,singular,Zosep,1.2047278283733722,Zosep,mother
ὄρος,180,unigram,neuter,accusative,plural,mowebep,1.1803898615169242,mowebep,mountain
ὄρος,213,unigram,neuter,accusative,singular,kalaŋan,1.2841929342776142,kalaŋan,mountain
μύρον,73,unigram,neuter,accusative,plural,kumpepeyelen,1.2579435839737168,kumpepeyelen,myrrh
ὄνομα,26,unigram,neuter,accusative,singular,kaŋgaŋaŋ,1.0712882155737462,kaŋgaŋaŋ,name
ὄνομα,87,unigram,neuter,nominative,plural,segeyak,1.0971761118648342,segeyak,name
ἔθνος,189,unigram,neuter,accusative,plural,msat,1.2837163517902068,msat,nation
ἔθνος,160,unigram,neuter,accusative,singular,mekum,1.0400958415443866,mekum,nation
ἔθνος,245,unigram,neuter,nominative,plural,nâmindein,1.12455543883944,nâmindein,nation
ἔθνος,21,unigram,neuter,nominative,singular,mekum,1.1783601350949084,mekum,nation
νύξ,156,unigram,feminine,accusative,plural,tambumbu,1.7520396054900975,tambumbu,night
νύξ,199,unigram,feminine,accusative,singular,igak,1.0538993294772347,igak,night
βοῦς,128,unigram,masculine,accusative,plural,makau,1.3112210043811467,makau,ox
παραβολή,210,unigram,feminine,accusative,plural,bemzenze,2.212083450922504,bemzenze,parable
παραβολή,184,unigram,feminine,accusative,singular,bemzenze,3.1405343053813803,bemzenze,parable
μέρος,281,unigram,neuter,accusative,plural,ganzenan,1.1567695617755958,ganzenan,part
μέρος,43,unigram,neuter,accusative,singular,amobotnaŋaŋaŋ,1.553869863165572,amobotnaŋaŋaŋ,part
τόπος,219,unigram,masculine,accusative,plural,kambeŋ,1.030170559782332,kambeŋ,place
πρωτοκλισία,221,unigram,feminine,accusative,plural,amobotnaŋgalen,1.2403154958960845,amobotnaŋgalen,place of honor
πρωτοκλισία,27,unigram,feminine,accusative,singular,niniyelen,1.0658727316739247,niniyelen,place of honor
ὄφις,88,unigram,masculine,accusative,singular,nombe,1.563159878436457,nombe,poison
σκεῦος,115,unigram,neuter,accusative,plural,tinak,1.2955231369552895,tinak,"possession, object, thing, jar, vessel"
δύναμις,38,unigram,feminine,accusative,singular,winde,1.6163373320237846,winde,"power, ability, miracle"
δύναμις,69,unigram,feminine,nominative,plural,menok,1.0984391367388937,menok,"power, ability, miracle"
ἱερεύς,14,unigram,masculine,nominative,plural,makumnâmbienen,1.162730821588604,makumnâmbienen,priest
φυλακή,19,unigram,feminine,accusative,singular,geme,1.3280459898053296,geme,prison
προφήτης,51,unigram,masculine,accusative,plural,zenze,1.0480572071721643,zenze,prophet
προφήτης,165,unigram,masculine,accusative,singular,zenze,1.1025243041916872,zenze,prophet
προφήτης,185,unigram,masculine,nominative,plural,zenze,1.2180224642214468,zenze,prophet
προφήτης,214,unigram,masculine,nominative,singular,zenze,1.2745980525991254,zenze,prophet
βαλλάντιον,13,unigram,neuter,accusative,singular,ele,1.693032039027631,ele,purse
ποταμός,103,unigram,masculine,nominative,plural,tuŋgwam,1.0456527450453883,tuŋgwam,river
λῃστής,34,unigram,masculine,accusative,plural,kambu,1.2623646727757647,kambu,robber
λῃστής,280,unigram,masculine,accusative,singular,wanam,1.287337404348912,wanam,robber
λῃστής,262,unigram,masculine,nominative,plural,kambu,1.7078702542704405,kambu,robber
ἄρχων,170,unigram,masculine,accusative,plural,bumbuyelen,1.1879681356303522,bumbuyelen,ruler
ἄρχων,54,unigram,masculine,nominative,plural,Kilais,1.0540006092623813,Kilais,ruler
ἄρχων,257,unigram,masculine,nominative,singular,damuŋ,1.0751333089593875,damuŋ,ruler
ἀκοή,2,unigram,feminine,accusative,plural,nâwep,1.6154518141208414,nâwep,rumor
ἀκοή,63,unigram,feminine,accusative,singular,Elolaŋ,1.3818056719040466,Elolaŋ,rumor
ἀκοή,137,unigram,feminine,nominative,plural,wakŋaŋ,1.4199517024474793,wakŋaŋ,rumor
ἀκοή,270,unigram,feminine,nominative,singular,palakŋaŋ,1.4562084932443522,palakŋaŋ,rumor
βιβλίον,44,unigram,neuter,accusative,singular,papia,2.1180704467242237,papia,"scroll, book"
διάκονος,76,unigram,masculine,nominative,singular,sisiliŋ,1.4490532384671018,sisiliŋ,"servant, minister, deacon"
δοῦλος,174,unigram,masculine,accusative,plural,mulup,1.4221119967780034,mulup,"servant, slave"
δοῦλος,22,unigram,masculine,accusative,singular,mulup,1.5480617311318003,mulup,"servant, slave"
δοῦλος,86,unigram,masculine,nominative,plural,mulup,1.291099179700271,mulup,"servant, slave"
δοῦλος,171,unigram,masculine,nominative,singular,sisiliŋ,1.1814228072148338,sisiliŋ,"servant, slave"
πρόβατον,266,unigram,neuter,accusative,plural,sipsip,3.854840085702415,sipsip,sheep
ποιμήν,202,unigram,masculine,nominative,plural,damuŋ,1.1313412791068926,damuŋ,"shepherd, pastor"
ποιμήν,232,unigram,masculine,nominative,singular,sipsip,2.28550787777382,sipsip,"shepherd, pastor"
σημεῖον,118,unigram,neuter,accusative,plural,menok,1.6848573482743132,menok,sign
σημεῖον,106,unigram,neuter,accusative,singular,menok,3.765979338500244,menok,sign
σημεῖον,35,unigram,neuter,nominative,plural,piliŋ,1.115307340205126,piliŋ,sign
σημεῖον,75,unigram,neuter,nominative,singular,Zonamagen,1.0042233671033494,Zonamagen,sign
δραχμή,239,unigram,feminine,accusative,plural,kaputi,1.0968178403363404,kaputi,"silver coin, drachma"
δραχμή,144,unigram,feminine,accusative,singular,galaŋ,1.5503742000141754,galaŋ,"silver coin, drachma"
ἀργύριον,179,unigram,neuter,accusative,plural,mânep,1.0453036798874522,mânep,"silver, money"
ἀργύριον,273,unigram,neuter,accusative,singular,mânep,1.6503410358613817,mânep,"silver, money"
ἁμαρτία,228,unigram,feminine,accusative,plural,katikpepeyelen,1.0157718211914648,katikpepeyelen,sin
ἁμαρτία,181,unigram,feminine,accusative,singular,ze,1.0278235656821677,ze,sin
ἁμαρτία,236,unigram,feminine,nominative,plural,katikpeyap,1.6745014743714446,katikpeyap,sin
ἁμαρτία,233,unigram,feminine,nominative,singular,yominpiŋ,1.1073803303263885,yominpiŋ,sin
ἀδελφή,254,unigram,feminine,accusative,plural,dapmeniŋaŋ,1.0952167856990809,dapmeniŋaŋ,sister
ἀδελφή,111,unigram,feminine,accusative,singular,ipmanet,1.107243694337553,ipmanet,sister
ἀδελφή,253,unigram,feminine,nominative,singular,beip,1.2762077584622271,beip,sister
πλοιάριον,117,unigram,neuter,nominative,singular,nembaŋaneyaŋ,1.0459491232575977,nembaŋaneyaŋ,small boat
ὀψάριον,209,unigram,neuter,accusative,singular,aŋgalamak,1.1072028076923297,aŋgalamak,small fish
υἱός,40,unigram,masculine,accusative,plural,Zebediyet,1.0838571463453002,Zebediyet,son
υἱός,105,unigram,masculine,accusative,singular,Nemuŋaŋ,1.168074141409111,Nemuŋaŋ,son
υἱός,176,unigram,masculine,nominative,singular,Nemuŋaŋ,1.4405158100968325,Nemuŋaŋ,son
ψυχή,230,unigram,feminine,accusative,singular,kanzizit,1.1003860288298326,kanzizit,"soul, life"
λίθος,244,unigram,masculine,accusative,plural,kusât,1.4195581826722763,kusât,stone
λίθος,29,unigram,masculine,accusative,singular,nanzaŋ,1.7724104701570291,nanzaŋ,stone
λίθος,116,unigram,masculine,nominative,plural,nanzaŋ,2.0934824914412378,nanzaŋ,stone
λίθος,33,unigram,masculine,nominative,singular,nanzaŋ,1.5955601101081631,nanzaŋ,stone
συναγωγή,200,unigram,feminine,accusative,plural,sesewat,1.3555995284074875,sesewat,synagogue
συναγωγή,274,unigram,feminine,accusative,singular,sesewat,1.7776969420721918,sesewat,synagogue
τράπεζα,162,unigram,feminine,accusative,plural,indikti,1.2433294261262076,indikti,table
τράπεζα,119,unigram,feminine,accusative,singular,bewanan,1.1627026507335831,bewanan,table
τάλαντον,58,unigram,neuter,accusative,plural,kina,1.6645163124024562,kina,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,188,unigram,neuter,accusative,singular,kina,1.318557890259359,kina,talent (weight and monetary unit: around 20 years' wages)
φόρος,237,unigram,masculine,accusative,singular,zeinen,1.0669009308839044,zeinen,tax
τελώνης,157,unigram,masculine,nominative,plural,takis,1.3310907108792491,takis,tax collector
τελώνης,59,unigram,masculine,nominative,singular,takis,1.1339506508825496,takis,tax collector
γραμματεύς,278,unigram,masculine,nominative,plural,indanda,1.0790166931123142,indanda,"teacher, expert in the law, scholar, scribe"
γραμματεύς,177,unigram,masculine,nominative,singular,indanda,1.857372265596949,indanda,"teacher, expert in the law, scholar, scribe"
καθηγητής,267,unigram,masculine,nominative,plural,zemindendeyet,1.0968125837190106,zemindendeyet,"teacher, guide"
καθηγητής,187,unigram,masculine,nominative,singular,zemindendeyet,1.0968125837190106,zemindendeyet,"teacher, guide"
κλέπτης,70,unigram,masculine,nominative,plural,kambu,1.9622315151198184,kambu,thief
κλέπτης,186,unigram,masculine,nominative,singular,kambu,1.9551274866043813,kambu,thief
διαλογισμός,241,unigram,masculine,accusative,plural,ekmâtâti,1.4019888921706691,ekmâtâti,"thought, argument"
διαλογισμός,123,unigram,masculine,accusative,singular,indik,1.0357541379969373,indik,"thought, argument"
διαλογισμός,235,unigram,masculine,nominative,singular,mdândâwien,1.4852763392295436,mdândâwien,"thought, argument"
θρόνος,198,unigram,masculine,accusative,singular,Penaŋgat,1.2144572590935931,Penaŋgat,throne
χρόνος,218,unigram,masculine,accusative,plural,ondemti,1.0600764678753338,ondemti,time
χρόνος,192,unigram,masculine,accusative,singular,Elot,1.0080039039746391,Elot,time
καιρός,120,unigram,masculine,nominative,singular,beingapmti,1.1113615318081251,beingapmti,"time, right time"
τάφος,108,unigram,masculine,accusative,plural,elimiak,1.107215712039165,elimiak,"tomb, grave"
τάφος,147,unigram,masculine,accusative,singular,sum,2.0998036706198087,sum,"tomb, grave"
μνημεῖον,9,unigram,neuter,accusative,plural,Wakae,1.40113711700981,Wakae,"tomb, grave"
μνημεῖον,12,unigram,neuter,accusative,singular,sumen,2.485856415748438,sumen,"tomb, grave"
μνημεῖον,67,unigram,neuter,nominative,plural,sum,1.5790919235144143,sum,"tomb, grave"
θησαυρός,82,unigram,masculine,accusative,plural,milawat,1.2436857882621628,milawat,treasure
θησαυρός,182,unigram,masculine,accusative,singular,milawadi,1.088370721202946,milawadi,treasure
δένδρον,74,unigram,neuter,accusative,plural,tep,1.1424194289545075,tep,tree	
δένδρον,65,unigram,neuter,accusative,singular,tep,1.1424194289545075,tep,tree	
κώμη,217,unigram,feminine,accusative,plural,mka,1.1524146653796143,mka,village
κώμη,46,unigram,feminine,accusative,singular,mka,1.6643215580125668,mka,village
παρθένος,226,unigram,feminine,nominative,plural,nembip,1.886666798720116,nembip,virgin
φωνή,169,unigram,feminine,nominative,plural,Kwizet,1.0601323277110843,Kwizet,voice or sound
φωνή,263,unigram,feminine,nominative,singular,Nemun,1.0000796317457863,Nemun,voice or sound
πόλεμος,211,unigram,masculine,accusative,plural,nâwep,1.0758107868823916,nâwep,war
ὕδωρ,279,unigram,neuter,accusative,plural,paleset,1.5032263524046818,paleset,water
ὕδωρ,79,unigram,neuter,accusative,singular,tu,2.032846920410403,tu,water
ὑδρία,97,unigram,feminine,accusative,singular,menzimaŋ,1.214392720893413,menzimaŋ,water jar
ὁδός,212,unigram,feminine,accusative,plural,set,1.372126249451752,set,way
ὁδός,122,unigram,feminine,accusative,singular,selen,1.3619296971005308,selen,way
γάμος,139,unigram,masculine,accusative,plural,indamandandaŋaŋ,1.5018454535720982,indamandandaŋaŋ,wedding
γυνή,151,unigram,feminine,accusative,singular,imbiŋaŋ,1.067634093891083,imbiŋaŋ,"wife, woman"
γυνή,100,unigram,feminine,nominative,plural,imbi,1.0875527082566183,imbi,"wife, woman"
γυνή,104,unigram,feminine,nominative,singular,imbi,2.4906538811396968,imbi,"wife, woman"
ἄνεμος,3,unigram,masculine,nominative,plural,tâgâ,1.2591764336285238,tâgâ,wind
ἄνεμος,56,unigram,masculine,nominative,singular,tâgâyaŋ,1.1448171195770058,tâgâyaŋ,wind
πνεῦμα,251,unigram,neuter,accusative,plural,bekananik,1.1557287637804512,bekananik,"wind, breath, spirit"
πνεῦμα,143,unigram,neuter,accusative,singular,Emetak,1.8315149158972373,Emetak,"wind, breath, spirit"
πνεῦμα,6,unigram,neuter,nominative,plural,we,1.6934395835856195,we,"wind, breath, spirit"
πνεῦμα,18,unigram,neuter,nominative,singular,Emetak,1.4205684842441273,Emetak,"wind, breath, spirit"
λύκος,5,unigram,masculine,nominative,plural,miŋyuŋguwepgapm,1.3294724015814958,miŋyuŋguwepgapm,wolf
κοιλία,225,unigram,feminine,nominative,singular,gambage,1.0968705507445071,gambage,"womb, stomach, source of feelings and emotions"
ῥῆμα,155,unigram,neuter,accusative,plural,wisat,1.0393998973696288,wisat,word
ῥῆμα,141,unigram,neuter,accusative,singular,yaŋaŋ,1.303079003077482,yaŋaŋ,word
λόγος,142,unigram,masculine,accusative,plural,gawepuwe,1.6075011896813476,gawepuwe,word
λόγος,133,unigram,masculine,accusative,singular,Dolakŋaŋ,1.0106340735106507,Dolakŋaŋ,word
λόγος,130,unigram,masculine,nominative,plural,kululuŋ,1.0324682779771386,kululuŋ,word
λόγος,243,unigram,masculine,nominative,singular,Zet,1.1794993662610185,Zet,word
ἔργον,37,unigram,neuter,accusative,plural,mamiyap,1.5898258315278428,mamiyap,work
ἔργον,80,unigram,neuter,accusative,singular,mimiyet,1.5151651458788025,mimiyet,work
ἔργον,224,unigram,neuter,nominative,singular,muluwin,1.0570909725051332,muluwin,work
ἐργάτης,124,unigram,masculine,nominative,plural,Kwep,1.340403448191675,Kwep,worker
ἐργάτης,178,unigram,masculine,nominative,singular,mebep,1.2511873597302294,mebep,worker
