lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1184_translation,english_translation
σεισμός,64,unigram,masculine,nominative,singular,Ɗuw,1.7189225002653719,Ɗuw,"earthquakes, storm"
τέλος,33,unigram,neuter,accusative,plural,Taramu,1.0961112485594913,Taramu,end
τέλος,262,unigram,neuter,accusative,singular,dabaŋ-gu'ta,1.0832479733521307,dabaŋ-gu'ta,end
αἰών,230,unigram,masculine,accusative,plural,mulu,1.388117693624112,mulu,eternity
αἰών,291,unigram,masculine,accusative,singular,vatɗita,1.9623738900593983,vatɗita,eternity
ὀφθαλμός,22,unigram,masculine,accusative,plural,iram,1.3920780723743875,iram,eye
ὀφθαλμός,65,unigram,masculine,nominative,plural,irsi,2.2689722864902024,irsi,eye
ὀφθαλμός,288,unigram,masculine,nominative,singular,iraŋ,1.9707202874068133,iraŋ,eye
πρόσωπον,181,unigram,neuter,accusative,singular,dab,1.0911078331843584,dab,face
λιμός,7,unigram,feminine,nominative,plural,wiira,1.0354255198080204,wiira,famine
λιμός,90,unigram,feminine,nominative,singular,ɓalamna,1.106282796604272,ɓalamna,famine
γεωργός,241,unigram,masculine,nominative,plural,zumna,1.9446709024038469,zumna,"farmer, tenant"
γεωργός,49,unigram,masculine,nominative,singular,gulda-gulda,1.0961112485594913,gulda-gulda,"farmer, tenant"
πατήρ,187,unigram,masculine,accusative,plural,sumiyaya,1.2969692018889372,sumiyaya,father
πατήρ,294,unigram,masculine,accusative,singular,Bumna,1.2953954234659903,Bumna,father
πατήρ,177,unigram,masculine,nominative,singular,Bumna,3.136035047454618,Bumna,father
σύνδουλος,137,unigram,masculine,accusative,plural,nuriyom,1.0960670999999007,nuriyom,"fellow-servant, colleague"
σύνδουλος,85,unigram,masculine,accusative,singular,niraŋŋa,1.2125536087908515,niraŋŋa,"fellow-servant, colleague"
ἀγρός,313,unigram,masculine,accusative,plural,gurayna,1.2774435595912552,gurayna,field
ἀγρός,40,unigram,masculine,accusative,singular,sinena,2.6777121412084086,sinena,field
δάκτυλος,223,unigram,masculine,accusative,plural,sinemu,1.0960768946513286,sinemu,finger
ἰχθύς,147,unigram,masculine,accusative,plural,kuluf,1.083704335736232,kuluf,fish
ἰχθύς,180,unigram,masculine,accusative,singular,kulufna,1.0388092741128272,kulufna,fish
δίκτυον,107,unigram,neuter,accusative,plural,luwanna,1.4131639202181,luwanna,fishing net
δίκτυον,189,unigram,neuter,accusative,singular,dena,1.049366513701866,dena,fishing net
δίκτυον,167,unigram,neuter,nominative,plural,dena,1.1635184085747077,dena,fishing net
δίκτυον,232,unigram,neuter,nominative,singular,Kuluf,1.1063128009036491,Kuluf,fishing net
τροφή,234,unigram,feminine,accusative,plural,gus,1.0087056396285656,gus,food
τροφή,310,unigram,feminine,accusative,singular,musum,1.0229097723060163,musum,food
πούς,226,unigram,masculine,accusative,plural,sen,1.130731556368497,sen,foot
καρπός,174,unigram,masculine,accusative,plural,vuɗna,1.3473540775082622,vuɗna,"fruit, crop, harvest"
καρπός,221,unigram,masculine,accusative,singular,vuɗ,1.2026790371038014,vuɗ,"fruit, crop, harvest"
πλήρωμα,257,unigram,neuter,accusative,plural,oy,1.035421386489053,oy,fullness
γενεά,259,unigram,feminine,accusative,plural,Slugota,1.2932864391161742,Slugota,generation
γενεά,222,unigram,feminine,accusative,singular,bogoysina,1.1133706128125052,bogoysina,generation
γενεά,300,unigram,feminine,nominative,plural,gorvota,1.8874509237906023,gorvota,generation
γενεά,143,unigram,feminine,nominative,singular,jaf,1.5432770991711109,jaf,generation
δῶρον,293,unigram,neuter,accusative,plural,vulda,1.1766925149198522,vulda,gift
δῶρον,155,unigram,neuter,accusative,singular,giwin-ma-ɗifinna,1.0348656676926795,giwin-ma-ɗifinna,gift
ἡγεμών,164,unigram,masculine,accusative,plural,guvernera,1.1063067942681275,guvernera,"governor, ruler"
ἡγεμών,13,unigram,masculine,accusative,singular,guverner,1.5437809580629616,guverner,"governor, ruler"
σταφυλή,323,unigram,feminine,accusative,singular,gu-zigiynɗi,1.2125176900525536,gu-zigiynɗi,grapes
ἀσπασμός,304,unigram,masculine,accusative,plural,gi-deɓta,1.1430733926769372,gi-deɓta,greeting
ἀσπασμός,165,unigram,masculine,accusative,singular,gi-deɓta,1.1062887916934805,gi-deɓta,greeting
ὁδηγός,5,unigram,masculine,nominative,plural,niram,1.2100819090986183,niram,guide
ὁδηγός,4,unigram,masculine,nominative,singular,dukina,1.3008900076445542,dukina,guide
θρίξ,89,unigram,feminine,nominative,plural,Ɗuŋus,1.9246814136082242,Ɗuŋus,hair
θρίξ,206,unigram,feminine,nominative,singular,ɗuŋus,1.2555836068050008,ɗuŋus,hair
χείρ,297,unigram,feminine,accusative,plural,ɓalam,1.7706550775616314,ɓalam,hand
χείρ,210,unigram,feminine,accusative,singular,ɓalam,1.3483574850078557,ɓalam,hand
κεφαλή,135,unigram,feminine,accusative,plural,gila,1.2316248891652963,gila,head
κεφαλή,195,unigram,feminine,accusative,singular,yalam,1.0081102034883862,yalam,head
στάχυς,196,unigram,masculine,accusative,plural,sinena,1.0075198214403356,sinena,head of grain
καρδία,34,unigram,feminine,accusative,plural,vok,1.0790845681000714,vok,heart
καρδία,182,unigram,feminine,nominative,singular,diksi,1.026887071227392,diksi,heart
οὐρανός,253,unigram,masculine,accusative,singular,wuralawna,3.144577087702511,wuralawna,"heaven, sky"
ὥρα,25,unigram,feminine,nominative,singular,liyna,1.0539390448367725,liyna,hour
οἰκία,149,unigram,feminine,accusative,plural,duhulla,1.051244535494359,duhulla,house
οἰκία,308,unigram,feminine,accusative,singular,ziyna,2.1532258494325287,ziyna,house
οἶκος,269,unigram,masculine,accusative,plural,yawawa,1.5780499836786543,yawawa,"house, home"
οἶκος,21,unigram,masculine,accusative,singular,vo,1.3832820248873825,vo,"house, home"
κριτής,292,unigram,masculine,nominative,plural,digiɗsi,1.0298075289248323,digiɗsi,judge
κριτής,157,unigram,masculine,nominative,singular,jaraŋ,1.1325709153835917,jaraŋ,judge
κλείς,80,unigram,feminine,accusative,plural,klena,1.1613026128296644,klena,key
βασιλεύς,105,unigram,masculine,accusative,plural,guvernera,1.0441991513906468,guvernera,king
βασιλεύς,59,unigram,masculine,accusative,singular,mulla,1.8625554160372253,mulla,king
βασιλεία,76,unigram,feminine,accusative,plural,mulda,1.0811488615426408,mulda,kingdom
βασιλεία,153,unigram,feminine,accusative,singular,mulda,1.4339457831472668,mulda,kingdom
κόπος,190,unigram,masculine,accusative,plural,ŋaanawa,1.364417373700472,ŋaanawa,"labour, work, trouble, difficulty"
λύχνος,219,unigram,masculine,nominative,singular,fitilla,1.6142208408879086,fitilla,lamp
κλῆρος,95,unigram,masculine,accusative,plural,ɦayta,1.1613200159490844,ɦayta,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,ɦayta,1.0810827684916442,ɦayta,"lots (casting of lots), inheritance"
ἄνθρωπος,281,unigram,masculine,accusative,plural,sumuna,1.4755407569317556,sumuna,man
ἄνθρωπος,244,unigram,masculine,accusative,singular,san,1.9984659169142431,san,man
ἄνθρωπος,116,unigram,masculine,nominative,plural,sumun,1.7839617917200408,sumun,man
ἄνθρωπος,170,unigram,masculine,nominative,singular,san,1.2870009385588144,san,man
ἀνήρ,238,unigram,masculine,accusative,singular,juf,1.1973583930617702,juf,"man, husband"
ἀνήρ,141,unigram,masculine,nominative,plural,birim,1.4160885666417842,birim,"man, husband"
ἀνήρ,227,unigram,masculine,nominative,singular,nam,1.1091204853463474,nam,"man, husband"
μνᾶ,284,unigram,feminine,accusative,plural,minna,2.0202569344101744,minna,mina (about 100 days' wages)
μνᾶ,14,unigram,feminine,accusative,singular,minna,1.0960670999999007,minna,mina (about 100 days' wages)
πρωτοκαθεδρία,103,unigram,feminine,accusative,plural,vokŋa,1.2636512591548537,vokŋa,"most important seat, seat of honour"
πρωτοκαθεδρία,36,unigram,feminine,accusative,singular,zlamayn,1.1613200159490844,zlamayn,"most important seat, seat of honour"
μήτηρ,266,unigram,feminine,accusative,singular,sulum,1.504087600466626,sulum,mother
ὄρος,205,unigram,neuter,accusative,plural,pir,1.1485121873318478,pir,mountain
ὄρος,251,unigram,neuter,accusative,singular,hiɗiyta,1.7593758710118264,hiɗiyta,mountain
μύρον,84,unigram,neuter,accusative,plural,suku,1.0595609466359637,suku,myrrh
μύρον,27,unigram,neuter,accusative,singular,kotan,1.0960965115985384,kotan,myrrh
ὄνομα,35,unigram,neuter,accusative,singular,semda,5.4267403359551505,semda,name
ὄνομα,101,unigram,neuter,nominative,plural,firigiya,1.1066928581712128,firigiya,name
ὄνομα,239,unigram,neuter,nominative,singular,semda,1.3529556312634246,semda,name
ἔθνος,217,unigram,neuter,accusative,plural,jaf-sumun,1.4383172190828473,jaf-sumun,nation
ἔθνος,183,unigram,neuter,accusative,singular,fok,1.4279749430613582,fok,nation
ἔθνος,287,unigram,neuter,nominative,plural,garam,1.0413175403708523,garam,nation
ἔθνος,26,unigram,neuter,nominative,singular,tara,1.0090242110258878,tara,nation
νύξ,179,unigram,feminine,accusative,plural,falayta,1.0481705934231191,falayta,night
νύξ,233,unigram,feminine,accusative,singular,falayta,1.0441362819534346,falayta,night
ὅρκος,60,unigram,masculine,accusative,plural,yum,1.129623870930306,yum,oath
βοῦς,145,unigram,masculine,accusative,plural,gurjuta,1.238360065941054,gurjuta,ox
παραβολή,247,unigram,feminine,accusative,plural,nir-niramna,1.5699980280852537,nir-niramna,parable
παραβολή,211,unigram,feminine,accusative,singular,nir-niramna,1.5847836954028267,nir-niramna,parable
μέρος,326,unigram,neuter,accusative,plural,nagata,1.0996458069975643,nagata,part
μέρος,51,unigram,neuter,accusative,singular,calam,1.1913323202019084,calam,part
τόπος,260,unigram,masculine,accusative,plural,mayta,1.386286195563576,mayta,place
τόπος,280,unigram,masculine,accusative,singular,liyn,1.4209097297785684,liyn,place
πρωτοκλισία,264,unigram,feminine,accusative,plural,vokŋa,2.130256999935403,vokŋa,place of honor
πρωτοκλισία,37,unigram,feminine,accusative,singular,yuldeta,1.2998931645138734,yuldeta,place of honor
ὄφις,327,unigram,masculine,accusative,plural,guyn,1.255523867430571,guyn,poison
ὄφις,102,unigram,masculine,accusative,singular,guyna,1.1856122183795041,guyna,poison
σκεῦος,131,unigram,neuter,accusative,plural,vurum,1.2870833410549662,vurum,"possession, object, thing, jar, vessel"
σκεῦος,243,unigram,neuter,accusative,singular,jakŋa,1.390783033254838,jakŋa,"possession, object, thing, jar, vessel"
δύναμις,104,unigram,feminine,accusative,plural,ɗekka,1.2481260669120429,ɗekka,"power, ability, miracle"
δύναμις,46,unigram,feminine,accusative,singular,donota,3.0102512334948397,donota,"power, ability, miracle"
δύναμις,78,unigram,feminine,nominative,plural,dukalawna,1.1835229483741427,dukalawna,"power, ability, miracle"
δύναμις,113,unigram,feminine,nominative,singular,donota,2.0469900376658137,donota,"power, ability, miracle"
ἱερεύς,19,unigram,masculine,nominative,plural,Lebo,1.0363467262502717,Lebo,priest
φυλακή,24,unigram,feminine,accusative,singular,daŋgaya,1.5226629887947398,daŋgaya,prison
προφήτης,63,unigram,masculine,accusative,plural,jobta-Lawna,3.1159630223543062,jobta-Lawna,prophet
προφήτης,188,unigram,masculine,accusative,singular,jobta-Lawna,3.4133596528653483,jobta-Lawna,prophet
προφήτης,212,unigram,masculine,nominative,plural,jobta-Lawna,3.337840509434948,jobta-Lawna,prophet
προφήτης,252,unigram,masculine,nominative,singular,jobta-Lawna,6.129914378064113,jobta-Lawna,prophet
βαλλάντιον,18,unigram,neuter,accusative,singular,sak,1.9999490850064168,sak,purse
ποταμός,160,unigram,masculine,nominative,singular,wat,1.3418063707283592,wat,river
λῃστής,325,unigram,masculine,accusative,singular,coŋcoloŋŋa,1.2026346586304522,coŋcoloŋŋa,robber
λῃστής,305,unigram,masculine,nominative,plural,coŋcoloŋŋa,1.5672889254800522,coŋcoloŋŋa,robber
λῃστής,150,unigram,masculine,nominative,singular,coŋcoloŋŋa,2.0870659510472924,coŋcoloŋŋa,robber
ἄρχων,193,unigram,masculine,accusative,plural,ŋulona,1.0167024868403032,ŋulona,ruler
ἄρχων,92,unigram,masculine,accusative,singular,naraŋ,1.0595835505346944,naraŋ,ruler
ἄρχων,67,unigram,masculine,nominative,plural,ŋulona,2.5063822723694384,ŋulona,ruler
ἄρχων,301,unigram,masculine,nominative,singular,tanna,1.3137351546445395,tanna,ruler
ἀκοή,8,unigram,feminine,accusative,plural,duura,1.2532205794048288,duura,rumor
ἀκοή,73,unigram,feminine,accusative,singular,fiɗina,1.52543580368646,fiɗina,rumor
ἀκοή,312,unigram,feminine,nominative,singular,Labara,1.6526677587431566,Labara,rumor
βιβλίον,56,unigram,neuter,accusative,plural,ɗoyn,1.096071996175396,ɗoyn,"scroll, book"
βιβλίον,53,unigram,neuter,accusative,singular,ɗerwelda,2.959812742473561,ɗerwelda,"scroll, book"
διάκονος,87,unigram,masculine,nominative,singular,jargiya,1.1324125325944707,jargiya,"servant, minister, deacon"
δοῦλος,199,unigram,masculine,accusative,plural,sunda,3.857540678939048,sunda,"servant, slave"
δοῦλος,28,unigram,masculine,accusative,singular,sunda,2.9895223231524013,sunda,"servant, slave"
δοῦλος,100,unigram,masculine,nominative,plural,sunda,3.113682968932688,sunda,"servant, slave"
δοῦλος,194,unigram,masculine,nominative,singular,gorvona,1.203375197627223,gorvona,"servant, slave"
πρόβατον,309,unigram,neuter,accusative,plural,fok-dimina,2.20180260107074,fok-dimina,sheep
ποιμήν,237,unigram,masculine,nominative,plural,ŋomda,1.4317558676488562,ŋomda,"shepherd, pastor"
ποιμήν,274,unigram,masculine,nominative,singular,fok-dimina,1.26806399175838,fok-dimina,"shepherd, pastor"
σημεῖον,133,unigram,neuter,accusative,plural,ɗekka,5.1070298545903885,ɗekka,sign
σημεῖον,124,unigram,neuter,accusative,singular,ɗekka,4.017658616622103,ɗekka,sign
σημεῖον,43,unigram,neuter,nominative,plural,ɗekka,1.5499820408299136,ɗekka,sign
σημεῖον,86,unigram,neuter,nominative,singular,ɗekka,1.4277797585569425,ɗekka,sign
δραχμή,162,unigram,feminine,accusative,singular,drakma,1.3302812861785407,drakma,"silver coin, drachma"
ἀργύριον,204,unigram,neuter,accusative,plural,gurjuta,2.6317577653413387,gurjuta,"silver, money"
ἀργύριον,315,unigram,neuter,accusative,singular,gurjuta,2.2608688974801763,gurjuta,"silver, money"
ἁμαρτία,270,unigram,feminine,accusative,plural,sulukŋa,1.761745851735785,sulukŋa,sin
ἁμαρτία,208,unigram,feminine,accusative,singular,sulukŋa,2.3938900552879483,sulukŋa,sin
ἁμαρτία,277,unigram,feminine,nominative,plural,sulukŋa,1.2640589251641388,sulukŋa,sin
ἁμαρτία,275,unigram,feminine,nominative,singular,sulukŋa,1.4625798786982152,sulukŋa,sin
ἀδελφή,298,unigram,feminine,accusative,plural,ɓosiyom,1.5268371395349791,ɓosiyom,sister
ἀδελφή,20,unigram,feminine,nominative,plural,Ɓosiyom,1.0944825279459365,Ɓosiyom,sister
ῥάπισμα,146,unigram,neuter,accusative,plural,geliyamu,1.0595352057902494,geliyamu,"slap, strike, hit"
ῥάπισμα,263,unigram,neuter,accusative,singular,lakayn,1.096057314542422,lakayn,"slap, strike, hit"
πλοιάριον,224,unigram,neuter,nominative,plural,Tiberiyad,1.1454672352426896,Tiberiyad,small boat
ὀψάριον,246,unigram,neuter,accusative,singular,funa,1.4380211435386303,funa,small fish
υἱός,48,unigram,masculine,accusative,plural,gurona,1.2315317226941378,gurona,son
υἱός,123,unigram,masculine,accusative,singular,goora,4.33681991248366,goora,son
υἱός,125,unigram,masculine,nominative,plural,gurona,5.0136385180629714,gurona,son
υἱός,201,unigram,masculine,nominative,singular,goora,3.0855928842179283,goora,son
ψυχή,213,unigram,feminine,accusative,plural,ciwta,1.0962149939516397,ciwta,"soul, life"
ψυχή,273,unigram,feminine,accusative,singular,irita,1.8779537885080104,irita,"soul, life"
ἀστήρ,282,unigram,masculine,nominative,plural,wira,1.0595352057902494,wira,star
λίθος,286,unigram,masculine,accusative,plural,goorhoyona,1.7744136327380096,goorhoyona,stone
λίθος,38,unigram,masculine,accusative,singular,hiɗiyn,1.2646903752555916,hiɗiyn,stone
λίθος,132,unigram,masculine,nominative,plural,hiɗiyn,1.8384257999188525,hiɗiyn,stone
λίθος,42,unigram,masculine,nominative,singular,hiɗiy,1.2481260857769618,hiɗiy,stone
συναγωγή,235,unigram,feminine,accusative,plural,sinagogayna*,1.660070980213881,sinagogayna*,synagogue
συναγωγή,317,unigram,feminine,accusative,singular,sinagogŋa*,1.8001108048357048,sinagogŋa*,synagogue
τράπεζα,185,unigram,feminine,accusative,plural,digiɗsi,1.0298075289248327,digiɗsi,table
τράπεζα,134,unigram,feminine,accusative,singular,gurjutnaɗi,1.0960768946513286,gurjutnaɗi,table
τάλαντον,69,unigram,neuter,accusative,plural,talente,1.842676754888468,talente,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,215,unigram,neuter,accusative,singular,talente,1.8386713115451208,talente,talent (weight and monetary unit: around 20 years' wages)
φόρος,278,unigram,masculine,accusative,singular,vulɗi,1.0960524252565438,vulɗi,tax
γραμματεύς,322,unigram,masculine,nominative,plural,wi-ɗota,3.1360255151540404,wi-ɗota,"teacher, expert in the law, scholar, scribe"
γραμματεύς,202,unigram,masculine,nominative,singular,ɗota,1.3280578779969043,ɗota,"teacher, expert in the law, scholar, scribe"
κλέπτης,214,unigram,masculine,nominative,singular,kulla,3.1301986753664788,kulla,thief
διαλογισμός,283,unigram,masculine,accusative,plural,varta,1.2990605155833457,varta,"thought, argument"
διαλογισμός,139,unigram,masculine,accusative,singular,goorgoor,1.0258582490850463,goorgoor,"thought, argument"
διαλογισμός,117,unigram,masculine,nominative,plural,Varta,1.1230909551257102,Varta,"thought, argument"
θρόνος,228,unigram,masculine,accusative,singular,zlamda-mulda,1.3567890523434925,zlamda-mulda,throne
χρόνος,256,unigram,masculine,accusative,plural,musay,1.1063428775234152,musay,time
χρόνος,220,unigram,masculine,accusative,singular,neeɗa,1.4942766817791189,neeɗa,time
καιρός,75,unigram,masculine,nominative,plural,gorvo,1.10642141744672,gorvo,"time, right time"
καιρός,136,unigram,masculine,nominative,singular,goboyo,1.1397546237633054,goboyo,"time, right time"
τάφος,169,unigram,masculine,accusative,singular,zulda,1.8290844271254816,zulda,"tomb, grave"
μνημεῖον,17,unigram,neuter,accusative,singular,zulda,2.5223706762670783,zulda,"tomb, grave"
μνημεῖον,250,unigram,neuter,nominative,singular,zulda,1.1318118423552437,zulda,"tomb, grave"
