lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_281_translation,english_translation
τέκνον,159,unigram,neuter,nominative,singular,Me,1.3593190777571031,Me,child
παιδίον,14,unigram,neuter,accusative,plural,etore,1.0676138547178713,etore,child
παιδίον,75,unigram,neuter,accusative,singular,etonaregedu,1.0918486969602204,etonaregedu,child
παιδίον,140,unigram,neuter,nominative,plural,etore,1.166708747983594,etore,child
παιδίον,34,unigram,neuter,nominative,singular,etore,1.0169959547238387,etore,child
πόλις,149,unigram,feminine,accusative,plural,eda,2.1929834846220637,eda,city
πόλις,54,unigram,feminine,accusative,singular,ba,1.2435192891560305,ba,city
χιτών,93,unigram,masculine,accusative,plural,areia,1.437799370859966,areia,"clothing, undergarments"
χιτών,25,unigram,masculine,accusative,singular,biaku,1.1266572656712146,biaku,"clothing, undergarments"
ἱμάτιον,107,unigram,neuter,accusative,plural,areia,2.0431134720896957,areia,coat
ἱμάτιον,106,unigram,neuter,accusative,singular,areia,1.4540382377932692,areia,coat
ἐντολή,69,unigram,feminine,accusative,plural,arduware,1.1789026408051244,arduware,commandment
συνέδριον,264,unigram,neuter,accusative,plural,Taeku,1.0971966416956918,Taeku,council
συνέδριον,43,unigram,neuter,accusative,singular,edure,1.235609333535954,edure,council
χώρα,234,unigram,feminine,accusative,singular,moto,1.0359621620475388,moto,"country, countryside"
ὄχλος,48,unigram,masculine,accusative,plural,boei,1.0184389994863643,boei,crowd
ὄχλος,10,unigram,masculine,accusative,singular,emagare,1.4846679482142742,emagare,crowd
ὄχλος,81,unigram,masculine,nominative,plural,emagare,3.0661632183853404,emagare,crowd
ὄχλος,228,unigram,masculine,nominative,singular,emagare,2.9704015358808653,emagare,crowd
θυγάτηρ,259,unigram,feminine,nominative,singular,areduji,1.0506684123373045,areduji,daughter
ἡμέρα,64,unigram,feminine,accusative,plural,pobe,1.9147554419851156,pobe,day
ἡμέρα,71,unigram,feminine,accusative,singular,jameduji,1.7411332505035464,jameduji,day
ἡμέρα,2,unigram,feminine,nominative,plural,Merire,1.5297549037986218,Merire,day
ἡμέρα,56,unigram,feminine,nominative,singular,Barogwakododure,1.2819203233075438,Barogwakododure,day
ὀφειλέτης,206,unigram,masculine,nominative,plural,mačebradu,1.095394287878594,mačebradu,debtor
δαιμόνιον,26,unigram,neuter,accusative,plural,bope,1.0040136649993898,bope,demon
δαιμόνιον,272,unigram,neuter,accusative,singular,uwari,1.9010889274389573,uwari,demon
δαιμόνιον,161,unigram,neuter,nominative,plural,tudawuje,1.4329422001926744,tudawuje,demon
δαιμόνιον,139,unigram,neuter,nominative,singular,uwari,1.2583825981889245,uwari,demon
δηνάριον,250,unigram,neuter,accusative,plural,ai,1.1660065409572355,ai,denarius (about a day's wages)
δηνάριον,128,unigram,neuter,accusative,singular,diero,1.1049122359065855,diero,denarius (about a day's wages)
μαθητής,144,unigram,masculine,accusative,plural,ture,2.1210836271031366,ture,disciple
μαθητής,279,unigram,masculine,accusative,singular,jorduwadowu,1.0798163803847391,jorduwadowu,disciple
μαθητής,224,unigram,masculine,nominative,plural,jorduwadowuge,4.202483386442867,jorduwadowuge,disciple
μαθητής,277,unigram,masculine,nominative,singular,jorduwadowu,2.067685050882495,jorduwadowu,disciple
νόσος,3,unigram,feminine,accusative,plural,epemegago,1.4274345061326912,epemegago,disease
νόσος,63,unigram,feminine,accusative,singular,epemegago,1.7005639968737305,epemegago,disease
περιστερά,80,unigram,feminine,accusative,plural,metugoe,1.5360124149592296,metugoe,dove
περιστερά,45,unigram,feminine,accusative,singular,turawuje,1.0849184099643483,turawuje,dove
οὖς,122,unigram,neuter,accusative,plural,iwadaruji,1.0142564987529026,iwadaruji,ear
σεισμός,166,unigram,masculine,nominative,plural,magadugodumode,1.0903214197069973,magadugodumode,"earthquakes, storm"
σεισμός,53,unigram,masculine,nominative,singular,magadugodu,1.1780972717878837,magadugodu,"earthquakes, storm"
τέλος,222,unigram,neuter,accusative,singular,dupiji,1.5958459229971989,dupiji,end
αἰών,246,unigram,masculine,accusative,singular,ewimodukare,1.1948841490682904,ewimodukare,eternity
ὀφθαλμός,19,unigram,masculine,accusative,plural,joku,1.533006523398161,joku,eye
ὀφθαλμός,243,unigram,masculine,nominative,singular,taeku,1.0813528547227895,taeku,eye
πρόσωπον,99,unigram,neuter,accusative,plural,makodudo,1.105551109625606,makodudo,face
πρόσωπον,157,unigram,neuter,accusative,singular,Ameardaere,1.3062295515793998,Ameardaere,face
λιμός,7,unigram,feminine,nominative,plural,magadugodumode,1.0295666117104831,magadugodumode,famine
λιμός,255,unigram,masculine,nominative,plural,Jorubo,1.0437766779430342,Jorubo,famine
λιμός,76,unigram,feminine,nominative,singular,Bubutu,1.2083782104681848,Bubutu,famine
γεωργός,205,unigram,masculine,nominative,plural,čewu,1.0625582980476127,čewu,"farmer, tenant"
γεωργός,42,unigram,masculine,nominative,singular,uva,1.0333344369211868,uva,"farmer, tenant"
πατήρ,249,unigram,masculine,accusative,singular,Iogwa,3.130834524484964,Iogwa,father
πατήρ,151,unigram,masculine,nominative,singular,Iogwa,3.5762139745883954,Iogwa,father
ἀγρός,271,unigram,masculine,accusative,plural,jugureuge,1.3446742703025074,jugureuge,field
ἀγρός,33,unigram,masculine,accusative,singular,tuwai,1.1053586362078185,tuwai,field
δάκτυλος,143,unigram,masculine,accusative,singular,!,1.005414017638733,!,finger
ἰχθύς,123,unigram,masculine,accusative,plural,paru,1.003120541788913,paru,fish
ἰχθύς,156,unigram,masculine,accusative,singular,karo,1.3129113374678738,karo,fish
δίκτυον,86,unigram,neuter,accusative,plural,tuwugeji,1.0378184219802638,tuwugeji,fishing net
δίκτυον,197,unigram,neuter,nominative,singular,cento,1.0954356558477605,cento,fishing net
τροφή,268,unigram,feminine,accusative,singular,jorduwareuji,1.09541724956689,jorduwareuji,food
πούς,193,unigram,masculine,accusative,plural,kabi,1.0240821261694542,kabi,foot
καρπός,147,unigram,masculine,accusative,plural,kurodumode,1.1057288523600426,kurodumode,"fruit, crop, harvest"
καρπός,190,unigram,masculine,accusative,singular,tudu,1.2880985506466816,tudu,"fruit, crop, harvest"
πλήρωμα,218,unigram,neuter,accusative,plural,korau,1.0630653315175471,korau,fullness
πλήρωμα,267,unigram,neuter,accusative,singular,gigirimode,1.0591090190634709,gigirimode,fullness
γενεά,219,unigram,feminine,accusative,plural,puduiwugebo,1.160328867169704,puduiwugebo,generation
γενεά,191,unigram,feminine,accusative,singular,meartorukare,1.963648447237453,meartorukare,generation
γενεά,257,unigram,feminine,nominative,plural,catorze,1.105551109625606,catorze,generation
γενεά,121,unigram,feminine,nominative,singular,ikiarigo,1.0577093940737081,ikiarigo,generation
δῶρον,248,unigram,neuter,accusative,plural,toe,1.0167220910189425,toe,gift
δῶρον,129,unigram,neuter,accusative,singular,uwai,1.0171283325600091,uwai,gift
ἡγεμών,137,unigram,masculine,accusative,plural,tamagu,1.2663403209540052,tamagu,"governor, ruler"
ἡγεμών,12,unigram,masculine,accusative,singular,makokare,1.0394672489243448,makokare,"governor, ruler"
σταφυλή,150,unigram,feminine,accusative,plural,tagaiwodo,1.0591029938321446,tagaiwodo,grapes
ἀσπασμός,261,unigram,masculine,accusative,plural,ekimijeragewo,1.4884205192306752,ekimijeragewo,greeting
ἀσπασμός,138,unigram,masculine,accusative,singular,tubemega,1.2535310686815238,tubemega,greeting
ὁδηγός,5,unigram,masculine,nominative,plural,bokwareuji,1.0954034664104502,bokwareuji,guide
ὁδηγός,4,unigram,masculine,nominative,singular,taeku,1.2297932545325672,taeku,guide
χείρ,252,unigram,feminine,accusative,plural,tugera,1.1811541856248904,tugera,hand
χείρ,181,unigram,feminine,accusative,singular,iera,1.1204371655072092,iera,hand
κεφαλή,114,unigram,feminine,accusative,plural,paradudo,1.1151969520781295,paradudo,head
κεφαλή,169,unigram,feminine,accusative,singular,aora,1.3534645811342674,aora,head
στάχυς,170,unigram,masculine,accusative,plural,enariji,1.0437696902363065,enariji,head of grain
καρδία,29,unigram,feminine,accusative,plural,kurimode,1.2820130369103344,kurimode,heart
καρδία,230,unigram,feminine,accusative,singular,tage,1.4186652608626762,tage,heart
οὐρανός,214,unigram,masculine,accusative,singular,baruto,1.9619010109478436,baruto,"heaven, sky"
οὐρανός,162,unigram,masculine,nominative,singular,Baru,1.5222747852874894,Baru,"heaven, sky"
ὥρα,22,unigram,feminine,nominative,singular,Kuri,1.1473110258411074,Kuri,hour
οἰκία,265,unigram,feminine,accusative,singular,turemo,1.0563186265571023,turemo,house
οἶκος,18,unigram,masculine,accusative,singular,tuwai,1.0558844753658998,tuwai,"house, home"
κριτής,247,unigram,masculine,nominative,plural,pagaie,1.0804691907048638,pagaie,judge
κριτής,131,unigram,masculine,nominative,singular,aiwowo,1.1087584365209229,aiwowo,judge
βασιλεύς,85,unigram,masculine,accusative,plural,tamagu,1.253461262963299,tamagu,king
βασιλεύς,49,unigram,masculine,accusative,singular,Pilatos,1.4735417366735892,Pilatos,king
βασιλεία,127,unigram,feminine,accusative,singular,Kurireuče,1.3855669338339165,Kurireuče,kingdom
κόπος,164,unigram,masculine,accusative,plural,Rore,1.032431116320379,Rore,"labour, work, trouble, difficulty"
κόπος,72,unigram,masculine,accusative,singular,edo,1.3660896907082325,edo,"labour, work, trouble, difficulty"
λύχνος,188,unigram,masculine,nominative,singular,jorugu,1.364656509830014,jorugu,lamp
κλῆρος,1,unigram,masculine,accusative,singular,tabowu,1.0590672701201236,tabowu,"lots (casting of lots), inheritance"
ἄνθρωπος,236,unigram,masculine,accusative,plural,ekori,1.0120088431647776,ekori,man
ἄνθρωπος,94,unigram,masculine,nominative,plural,Cesaréia,1.1574466032592925,Cesaréia,man
ἄνθρωπος,142,unigram,masculine,nominative,singular,imedu,2.4838753213670675,imedu,man
ἀνήρ,202,unigram,masculine,accusative,singular,Aredu,1.4294673569256564,Aredu,"man, husband"
ἀνήρ,119,unigram,masculine,nominative,plural,enodo,1.0569302032980628,enodo,"man, husband"
μνᾶ,239,unigram,feminine,accusative,plural,”,1.1327871974229042,”,mina (about 100 days' wages)
μνᾶ,13,unigram,feminine,accusative,singular,Maku,1.1601728947622836,Maku,mina (about 100 days' wages)
μήτηρ,225,unigram,feminine,accusative,singular,tuje,1.5346471247461144,tuje,mother
ὄρος,177,unigram,neuter,accusative,plural,eregodu,1.2322126289352338,eregodu,mountain
ὄρος,212,unigram,neuter,accusative,singular,ao,1.56920771357765,ao,mountain
μύρον,73,unigram,neuter,accusative,plural,biriji.Nono,1.2110203640750181,biriji.Nono,myrrh
ὄνομα,30,unigram,neuter,accusative,singular,iedo,2.1820929363209696,iedo,name
ὄνομα,203,unigram,neuter,nominative,singular,iere,1.3449832922484226,iere,name
ἔθνος,186,unigram,neuter,accusative,plural,parugajeje,1.346022294647234,parugajeje,nation
ἔθνος,158,unigram,neuter,accusative,singular,tugobaigaregebo,1.0307288362881657,tugobaigaregebo,nation
ἔθνος,242,unigram,neuter,nominative,plural,meartorukare,1.115106275138258,meartorukare,nation
ἔθνος,23,unigram,neuter,nominative,singular,tugobaigaregebo,1.029395888201062,tugobaigaregebo,nation
νύξ,152,unigram,feminine,accusative,plural,okwagekare,1.0703755872775913,okwagekare,night
νύξ,198,unigram,feminine,accusative,singular,nudure,1.1055341666876135,nudure,night
ὅρκος,50,unigram,masculine,accusative,plural,bagaiboe,1.032431116320379,bagaiboe,oath
παραβολή,210,unigram,feminine,accusative,plural,readodure,1.4747161412348118,readodure,parable
παραβολή,182,unigram,feminine,accusative,singular,bakaruji,2.3705534156657064,bakaruji,parable
μέρος,283,unigram,neuter,accusative,plural,kurireuji,1.022458826549127,kurireuji,part
τόπος,220,unigram,masculine,accusative,plural,magadugodumode,1.0705753512065197,magadugodumode,place
τόπος,235,unigram,masculine,accusative,singular,ka,1.2212773839267768,ka,place
πρωτοκλισία,223,unigram,feminine,accusative,plural,togwagewo,1.3431589817088292,togwagewo,place of honor
ὄφις,83,unigram,masculine,accusative,singular,awagu,1.4179787131528339,awagu,poison
σκεῦος,111,unigram,neuter,accusative,plural,oeji,1.140918812724259,oeji,"possession, object, thing, jar, vessel"
σκεῦος,155,unigram,neuter,nominative,singular,pagodureu,1.210941650915542,pagodureu,"possession, object, thing, jar, vessel"
δύναμις,84,unigram,feminine,accusative,plural,makado,1.2009663021113388,makado,"power, ability, miracle"
δύναμις,39,unigram,feminine,accusative,singular,iogore,1.0500261677746368,iogore,"power, ability, miracle"
δύναμις,68,unigram,feminine,nominative,plural,ekiarigodukare,1.1549172140760453,ekiarigodukare,"power, ability, miracle"
δύναμις,91,unigram,feminine,nominative,singular,roiware,1.126731490409749,roiware,"power, ability, miracle"
ἱερεύς,17,unigram,masculine,nominative,plural,emaragodure,1.079977682056941,emaragodure,priest
ἱερεύς,195,unigram,masculine,nominative,singular,enomea,1.0500005612272445,enomea,priest
φυλακή,207,unigram,feminine,accusative,plural,tadugu,1.0489290751046056,tadugu,prison
φυλακή,21,unigram,feminine,accusative,singular,baičoreuto,1.7277332879822649,baičoreuto,prison
προφήτης,52,unigram,masculine,accusative,plural,bataru,1.1013216856627586,bataru,prophet
προφήτης,163,unigram,masculine,accusative,singular,bataru,1.2143237242761469,bataru,prophet
προφήτης,183,unigram,masculine,nominative,plural,jiwuge,1.0604161020820264,jiwuge,prophet
προφήτης,213,unigram,masculine,nominative,singular,bataru,1.012202280764092,bataru,prophet
ποταμός,100,unigram,masculine,nominative,plural,bubuture,1.6597395711018603,bubuture,river
ποταμός,133,unigram,masculine,nominative,singular,kiogwakare,1.1054498000273834,kiogwakare,river
λῃστής,282,unigram,masculine,accusative,singular,eidu,1.0477659615148065,eidu,robber
λῃστής,262,unigram,masculine,nominative,plural,pobedu,1.189355609394168,pobedu,robber
ἄρχων,167,unigram,masculine,accusative,plural,eimijeragei,1.2793438003486668,eimijeragei,ruler
ἄρχων,55,unigram,masculine,nominative,plural,tuwadaruji,1.0247862494904003,tuwadaruji,ruler
ἄρχων,258,unigram,masculine,nominative,singular,eimijera,1.8777037655319992,eimijera,ruler
ἀκοή,8,unigram,feminine,accusative,plural,ekorigoduie,1.064235905410862,ekorigoduie,rumor
ἀκοή,65,unigram,feminine,accusative,singular,akaru,1.2535450509576167,akaru,rumor
βιβλίον,47,unigram,neuter,accusative,plural,turoji,1.3274042822039658,turoji,"scroll, book"
βιβλίον,44,unigram,neuter,accusative,singular,bapera,1.1929934401800757,bapera,"scroll, book"
δοῦλος,172,unigram,masculine,accusative,plural,tudugarege,1.695609412289655,tudugarege,"servant, slave"
δοῦλος,24,unigram,masculine,accusative,singular,tudugare,1.07654349125947,tudugare,"servant, slave"
δοῦλος,82,unigram,masculine,nominative,plural,utugarege,1.7177946505064718,utugarege,"servant, slave"
δοῦλος,168,unigram,masculine,nominative,singular,tugimijera,1.2141831017305271,tugimijera,"servant, slave"
πρόβατον,266,unigram,neuter,accusative,plural,ovelha,2.0008443163711824,ovelha,sheep
ποιμήν,201,unigram,masculine,nominative,plural,tagu,1.8844273140126595,tagu,"shepherd, pastor"
ποιμήν,231,unigram,masculine,nominative,singular,Jetu,1.07356120608533,Jetu,"shepherd, pastor"
σημεῖον,113,unigram,neuter,accusative,plural,rakare,1.9295056947633,rakare,sign
σημεῖον,103,unigram,neuter,accusative,singular,rakareu,1.6579093335404336,rakareu,sign
σημεῖον,36,unigram,neuter,nominative,plural,Moto,1.08491785486817,Moto,sign
σημεῖον,74,unigram,neuter,nominative,singular,rakareuji,1.0315228058342354,rakareuji,sign
δραχμή,135,unigram,feminine,accusative,singular,rogu,1.0637957522836392,rogu,"silver coin, drachma"
ἀργύριον,176,unigram,neuter,accusative,plural,diero,1.835971867208128,diero,"silver, money"
ἀργύριον,273,unigram,neuter,accusative,singular,diero,2.0902873343316526,diero,"silver, money"
ἁμαρτία,227,unigram,feminine,accusative,plural,pegareu,1.2331830542108821,pegareu,sin
ἁμαρτία,179,unigram,feminine,accusative,singular,egomode,1.2544182379028628,egomode,sin
ἁμαρτία,233,unigram,feminine,nominative,plural,pogora,1.3927095698077503,pogora,sin
ἀδελφή,254,unigram,feminine,accusative,plural,tumanamage,1.5455675614171356,tumanamage,sister
ἀδελφή,108,unigram,feminine,accusative,singular,Martaji,1.0489319860028283,Martaji,sister
ἀδελφή,253,unigram,feminine,nominative,singular,uwie,1.2398656392090142,uwie,sister
πλοιάριον,112,unigram,neuter,nominative,singular,ika,1.1368041025587765,ika,small boat
ὀψάριον,209,unigram,neuter,accusative,singular,kare,1.5067349746403034,kare,small fish
υἱός,102,unigram,masculine,accusative,singular,Onaregedu,1.1254846783472927,Onaregedu,son
υἱός,174,unigram,masculine,nominative,singular,Onaregedu,2.0698359749441417,Onaregedu,son
ψυχή,229,unigram,feminine,accusative,singular,Egare,1.016043995437966,Egare,"soul, life"
ἀστήρ,237,unigram,masculine,nominative,plural,Kuieje,1.043776677943034,Kuieje,star
ἀστήρ,154,unigram,masculine,nominative,singular,puduiwu,1.025642131449043,puduiwu,star
λίθος,241,unigram,masculine,accusative,plural,toriji,1.8088716755275545,toriji,stone
λίθος,31,unigram,masculine,accusative,singular,tori,1.5545495423240288,tori,stone
λίθος,35,unigram,masculine,nominative,singular,epadumodukare,1.0955117791928368,epadumodukare,stone
συναγωγή,199,unigram,feminine,accusative,plural,puiwu,1.2855870579173172,puiwu,synagogue
συναγωγή,275,unigram,feminine,accusative,singular,bato,1.0193718973039527,bato,synagogue
τράπεζα,160,unigram,feminine,accusative,plural,korigodure,1.092877123527893,korigodure,table
τάλαντον,60,unigram,neuter,accusative,plural,quinhentos,1.217708367089654,quinhentos,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,185,unigram,neuter,accusative,singular,ako,1.3910837299969228,ako,talent (weight and monetary unit: around 20 years' wages)
τελώνης,153,unigram,masculine,nominative,plural,makudure,1.2121179201227603,makudure,tax collector
τελώνης,62,unigram,masculine,nominative,singular,aiwu,1.3018581155538953,aiwu,tax collector
γραμματεύς,280,unigram,masculine,nominative,plural,eno,1.1017710319505338,eno,"teacher, expert in the law, scholar, scribe"
γραμματεύς,175,unigram,masculine,nominative,singular,eno,1.2240851107873578,eno,"teacher, expert in the law, scholar, scribe"
κλέπτης,184,unigram,masculine,nominative,singular,Uwaire,1.2682428452825405,Uwaire,thief
διαλογισμός,238,unigram,masculine,accusative,plural,emeardaere,1.3045950968968851,emeardaere,"thought, argument"
διαλογισμός,117,unigram,masculine,accusative,singular,rakojewo,1.140951622312676,rakojewo,"thought, argument"
διαλογισμός,95,unigram,masculine,nominative,plural,tieribari,1.6533354085035086,tieribari,"thought, argument"
χρόνος,217,unigram,masculine,accusative,plural,tugiriaduwo,1.059142255426459,tugiriaduwo,time
χρόνος,189,unigram,masculine,accusative,singular,jorduwareuge,1.1787612827597165,jorduwareuge,time
καιρός,115,unigram,masculine,nominative,singular,itumode,1.0190252757407792,itumode,"time, right time"
τάφος,105,unigram,masculine,accusative,plural,nonore,1.0954126531313877,nonore,"tomb, grave"
τάφος,141,unigram,masculine,accusative,singular,poro,1.0795054996611353,poro,"tomb, grave"
μνημεῖον,16,unigram,neuter,accusative,singular,poro,1.4165875335175435,poro,"tomb, grave"
μνημεῖον,67,unigram,neuter,nominative,plural,bireuge,1.5853430622211484,bireuge,"tomb, grave"
θησαυρός,180,unigram,masculine,accusative,singular,marenarue,1.0940878906857792,marenarue,treasure
δένδρον,66,unigram,neuter,accusative,singular,Iguru,1.1054834773137745,Iguru,tree	
κώμη,216,unigram,feminine,accusative,plural,eda,1.2035193654591159,eda,village
κώμη,46,unigram,feminine,accusative,singular,eda,1.372594256089075,eda,village
παρθένος,226,unigram,feminine,nominative,plural,nogware,1.7477127383914484,nogware,virgin
φωνή,263,unigram,feminine,nominative,singular,Imeardu,1.3461526671758963,Imeardu,voice or sound
ὕδωρ,281,unigram,neuter,accusative,plural,pobo,1.0356378382820963,pobo,water
ὕδωρ,77,unigram,neuter,accusative,singular,pobo,1.611447274074289,pobo,water
ὕδωρ,89,unigram,neuter,nominative,singular,pobo,1.5733356522900677,pobo,water
ὑδρία,92,unigram,feminine,accusative,singular,tubori,1.7067395541126642,tubori,water jar
ὁδός,211,unigram,feminine,accusative,plural,boebo,1.2221381797325577,boebo,way
ὁδός,116,unigram,feminine,accusative,singular,awara,2.07808440517736,awara,way
γάμος,130,unigram,masculine,accusative,plural,bagaiwuge,1.063340142958599,bagaiwuge,wedding
γυνή,88,unigram,feminine,accusative,plural,Mariguduwuge,1.0804113294807842,Mariguduwuge,"wife, woman"
γυνή,145,unigram,feminine,accusative,singular,apo,1.0588392767465251,apo,"wife, woman"
γυνή,96,unigram,feminine,nominative,plural,areme,1.4890161975466116,areme,"wife, woman"
γυνή,101,unigram,feminine,nominative,singular,aredu,6.995910217099103,aredu,"wife, woman"
ἄνεμος,9,unigram,masculine,nominative,plural,bubuture,1.6721527421839495,bubuture,wind
ἄνεμος,57,unigram,masculine,nominative,singular,bakuru,2.8143056389537406,bakuru,wind
πνεῦμα,251,unigram,neuter,accusative,plural,imeduto,1.0645145177553899,imeduto,"wind, breath, spirit"
πνεῦμα,134,unigram,neuter,accusative,singular,Uwari,1.0441493388259646,Uwari,"wind, breath, spirit"
πνεῦμα,11,unigram,neuter,nominative,plural,Bope,1.3152354131727992,Bope,"wind, breath, spirit"
πνεῦμα,20,unigram,neuter,nominative,singular,Uwari,3.5542135778297568,Uwari,"wind, breath, spirit"
ῥῆμα,132,unigram,neuter,accusative,singular,erduwakare,1.1099893643116103,erduwakare,word
ῥῆμα,27,unigram,neuter,nominative,plural,ereadodure,1.5797943503215643,ereadodure,word
λόγος,125,unigram,masculine,accusative,singular,emeardumode,1.2346160159343458,emeardumode,word
λόγος,124,unigram,masculine,nominative,plural,Jetumode,1.0816809059872907,Jetumode,word
λόγος,240,unigram,masculine,nominative,singular,emeartorumodukare,1.108402672869404,emeartorumodukare,word
ἔργον,38,unigram,neuter,accusative,plural,Iogwa,1.0883830996991235,Iogwa,work
ἔργον,78,unigram,neuter,accusative,singular,Rore,1.039169601025068,Rore,work
ἔργον,244,unigram,neuter,nominative,plural,iragado,1.0072643645941366,iragado,work
ἐργάτης,120,unigram,masculine,nominative,plural,Boepa,1.1150628595518954,Boepa,worker
μέριμνα,136,unigram,feminine,nominative,plural,emororamagadumode,1.2083539666494734,emororamagadumode,"worry, concern, desire"
μέριμνα,118,unigram,feminine,nominative,singular,emororamagadumode,1.1781489885701295,emororamagadumode,"worry, concern, desire"
ἔτος,208,unigram,neuter,accusative,plural,imedagebo,1.083264034239201,imedagebo,year
ἔτος,146,unigram,neuter,accusative,singular,pe,1.1055228843314937,pe,year
