lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1834_translation,english_translation
δαιμόνιον,176,unigram,neuter,nominative,plural,ghaṛṛaho,1.188713302094942,ghaṛṛaho,demon
δαιμόνιον,155,unigram,neuter,nominative,singular,ghaṛṛaho,1.2207965038475181,ghaṛṛaho,demon
δηνάριον,274,unigram,neuter,accusative,plural,sal᷊a,1.02531667249344,sal᷊a,denarius (about a day's wages)
δηνάριον,145,unigram,neuter,accusative,singular,sal᷊a,1.4107797803871656,sal᷊a,denarius (about a day's wages)
μαθητής,162,unigram,masculine,accusative,plural,mallal᷊aṛṛenggen-Ne,4.427092788169052,mallal᷊aṛṛenggen-Ne,disciple
μαθητής,301,unigram,masculine,accusative,singular,mallal᷊aṛṛenggenna,1.583020318644141,mallal᷊aṛṛenggenna,disciple
μαθητής,242,unigram,masculine,nominative,plural,mallal᷊aṛṛenggennu,1.0873061389070575,mallal᷊aṛṛenggennu,disciple
μαθητής,299,unigram,masculine,nominative,singular,mallal᷊aṛṛenggenna,2.9541753369510664,mallal᷊aṛṛenggenna,disciple
νόσος,3,unigram,feminine,accusative,plural,mapaapian,1.5026139232184077,mapaapian,disease
περιστερά,47,unigram,feminine,accusative,singular,merpati,1.3671966773053543,merpati,dove
οὖς,134,unigram,neuter,accusative,plural,tal᷊inga,1.6372795297267253,tal᷊inga,ear
οὖς,248,unigram,neuter,accusative,singular,kamiu,1.0565074320984256,kamiu,ear
σεισμός,55,unigram,masculine,nominative,singular,Inaṛṛombanganne,1.5825512211245365,Inaṛṛombanganne,"earthquakes, storm"
τέλος,240,unigram,neuter,accusative,singular,panginsueanne,1.2162110467771554,panginsueanne,end
αἰών,217,unigram,masculine,accusative,plural,Araratuan-Ne,1.2385426725223898,Araratuan-Ne,eternity
αἰών,270,unigram,masculine,accusative,singular,sarangkal᷊o'engnge,1.3258255067158575,sarangkal᷊o'engnge,eternity
ὀφθαλμός,19,unigram,masculine,accusative,plural,mata,2.0459605302238675,mata,eye
ὀφθαλμός,56,unigram,masculine,nominative,plural,a'amatiil᷊anna,1.2669978773923187,a'amatiil᷊anna,eye
ὀφθαλμός,267,unigram,masculine,nominative,singular,matanu,1.5444300864458882,matanu,eye
πρόσωπον,107,unigram,neuter,accusative,plural,mammal᷊u,1.1064839786395326,mammal᷊u,face
λιμός,5,unigram,feminine,nominative,plural,al᷊al᷊unussa,1.106415358355788,al᷊al᷊unussa,famine
λιμός,119,unigram,masculine,nominative,singular,al᷊aṛṛutumma,1.096185247111637,al᷊aṛṛutumma,famine
γεωργός,43,unigram,masculine,nominative,singular,mabbawaille,1.2105256629724104,mabbawaille,"farmer, tenant"
πατήρ,273,unigram,masculine,accusative,singular,Iamangnga,1.8206275645276555,Iamangnga,father
πατήρ,168,unigram,masculine,nominative,singular,Iamangnga,1.6364889227295718,Iamangnga,father
σύνδουλος,127,unigram,masculine,accusative,plural,mammuulla,1.1615301529284847,mammuulla,"fellow-servant, colleague"
σύνδουλος,78,unigram,masculine,accusative,singular,hawenu,1.059615973346956,hawenu,"fellow-servant, colleague"
σύνδουλος,283,unigram,masculine,nominative,plural,nangalaen,1.2933398195589585,nangalaen,"fellow-servant, colleague"
σύνδουλος,100,unigram,masculine,nominative,singular,waeṛṛanna,1.0961802975276198,waeṛṛanna,"fellow-servant, colleague"
ἀγρός,293,unigram,masculine,accusative,plural,ampungnga,1.0418296668970664,ampungnga,field
ἀγρός,35,unigram,masculine,accusative,singular,leta,1.1913735629643658,leta,field
δάκτυλος,161,unigram,masculine,accusative,singular,Tomas,1.6522757142717466,Tomas,finger
ἰχθύς,137,unigram,masculine,accusative,plural,inassa,1.0235240276952011,inassa,fish
ἰχθύς,172,unigram,masculine,accusative,singular,inassa,1.439353593840739,inassa,fish
δίκτυον,96,unigram,neuter,accusative,plural,soma,2.0304876146689828,soma,fishing net
δίκτυον,179,unigram,neuter,accusative,singular,namol᷊engnga,1.0648456349834323,namol᷊engnga,fishing net
δίκτυον,156,unigram,neuter,nominative,plural,nahahesa,1.0962100302615791,nahahesa,fishing net
τροφή,290,unigram,feminine,accusative,singular,itenegu,1.2128307167115755,itenegu,food
πούς,213,unigram,masculine,accusative,plural,ledda,2.6875157174664226,ledda,foot
καρπός,166,unigram,masculine,accusative,plural,maṛṛisitta,1.0767969209437538,maṛṛisitta,"fruit, crop, harvest"
καρπός,210,unigram,masculine,accusative,singular,mabua,1.4307652988071633,mabua,"fruit, crop, harvest"
γενεά,133,unigram,feminine,nominative,singular,indi,1.226392606547987,indi,generation
δῶρον,272,unigram,neuter,accusative,plural,tampan,1.2962654140099696,tampan,gift
δῶρον,146,unigram,neuter,accusative,singular,sasamba,3.275908665142872,sasamba,gift
ἡγεμών,154,unigram,masculine,accusative,plural,mararatu,1.1799151445414109,mararatu,"governor, ruler"
ἡγεμών,9,unigram,masculine,accusative,singular,gubernure,1.2876521931537241,gubernure,"governor, ruler"
σταφυλή,303,unigram,feminine,accusative,singular,a'aillal᷊anna,1.255808666603493,a'aillal᷊anna,grapes
ἀσπασμός,282,unigram,masculine,accusative,plural,pasakka,1.2564025456706336,pasakka,greeting
ὁδηγός,4,unigram,masculine,nominative,singular,buta,1.1134586822959145,buta,guide
θρίξ,83,unigram,feminine,nominative,plural,puanu,1.0596289860607482,puanu,hair
χείρ,198,unigram,feminine,accusative,singular,limane,1.7276144312057538,limane,hand
κεφαλή,125,unigram,feminine,accusative,plural,uapapa'ilingnga,1.9576164499258442,uapapa'ilingnga,head
κεφαλή,184,unigram,feminine,accusative,singular,puan,1.2545303644121086,puan,head
στάχυς,185,unigram,masculine,accusative,plural,sinumabbi,1.0229373683741907,sinumabbi,head of grain
στάχυς,63,unigram,masculine,accusative,singular,raene,1.1064093022005677,raene,head of grain
καρδία,28,unigram,feminine,accusative,plural,mapia,1.0272575049239658,mapia,heart
καρδία,251,unigram,feminine,accusative,singular,naungngi,1.2844360901622902,naungngi,heart
καρδία,173,unigram,feminine,nominative,singular,naungngi,1.329730178551957,naungngi,heart
οὐρανός,234,unigram,masculine,accusative,singular,langitta,2.7691782214893377,langitta,"heaven, sky"
οὐρανός,177,unigram,masculine,nominative,singular,Langitta,1.1008262722031843,Langitta,"heaven, sky"
ὥρα,22,unigram,feminine,nominative,singular,tempone,2.5727213155766515,tempone,hour
οἰκία,139,unigram,feminine,accusative,plural,wal᷊ene,1.1670027827722245,wal᷊ene,house
οἰκία,287,unigram,feminine,accusative,singular,wal᷊e,1.8652756474453305,wal᷊e,house
οἶκος,246,unigram,masculine,accusative,plural,mapaatana,1.0964154970060902,mapaatana,"house, home"
οἶκος,18,unigram,masculine,accusative,singular,napul᷊ete,1.1176776904618573,napul᷊ete,"house, home"
κριτής,271,unigram,masculine,nominative,plural,nassal᷊a,1.1467956062117273,nassal᷊a,judge
κριτής,148,unigram,masculine,nominative,singular,mallaṛṛuungnga,1.8071350545088518,mallaṛṛuungnga,judge
βασιλεύς,94,unigram,masculine,accusative,plural,mararatu,1.1802348387551551,mararatu,king
βασιλεύς,51,unigram,masculine,accusative,singular,ratun,1.1032041067216205,ratun,king
βασιλεία,68,unigram,feminine,accusative,plural,matanggakka,1.0568619166952624,matanggakka,kingdom
βασιλεία,144,unigram,feminine,accusative,singular,araratuannu,1.0329311021866516,araratuannu,kingdom
κόπος,180,unigram,masculine,accusative,plural,mapaasusan,1.6330070100799543,mapaasusan,"labour, work, trouble, difficulty"
κόπος,76,unigram,masculine,accusative,singular,nirusahaddi,1.1063747904482537,nirusahaddi,"labour, work, trouble, difficulty"
λύχνος,208,unigram,masculine,nominative,singular,sol᷊o,1.0296743240468222,sol᷊o,lamp
κλῆρος,1,unigram,masculine,accusative,singular,nattahia,1.0388341618744599,nattahia,"lots (casting of lots), inheritance"
ἄνθρωπος,260,unigram,masculine,accusative,plural,taumata,1.6993515557880012,taumata,man
ἄνθρωπος,225,unigram,masculine,accusative,singular,taumata,1.2801180486315138,taumata,man
ἄνθρωπος,160,unigram,masculine,nominative,singular,sangkatou,2.3204361741290764,sangkatou,man
ἀνήρ,131,unigram,masculine,nominative,plural,atoune,1.0819828687131068,atoune,"man, husband"
ἀνήρ,214,unigram,masculine,nominative,singular,sinumal᷊ande,1.0561822971624448,sinumal᷊ande,"man, husband"
μνᾶ,263,unigram,feminine,accusative,plural,wul᷊awanna,1.1275224971245832,wul᷊awanna,mina (about 100 days' wages)
μνᾶ,10,unigram,feminine,accusative,singular,uasahipunna,1.0961802975276198,uasahipunna,mina (about 100 days' wages)
πρωτοκαθεδρία,92,unigram,feminine,accusative,plural,andeangnga,1.195954926268688,andeangnga,"most important seat, seat of honour"
πρωτοκαθεδρία,30,unigram,feminine,accusative,singular,mal᷊utu,1.0596127240704445,mal᷊utu,"most important seat, seat of honour"
μήτηρ,86,unigram,feminine,accusative,plural,paṛṛangatta,1.0964459060436933,paṛṛangatta,mother
μήτηρ,243,unigram,feminine,accusative,singular,iamangngu,1.0281918639434136,iamangngu,mother
ὄρος,194,unigram,neuter,accusative,plural,tumal᷊angnga,1.363576560370214,tumal᷊angnga,mountain
ὄρος,232,unigram,neuter,accusative,singular,wuidda,1.2064639274526243,wuidda,mountain
ὄνομα,75,unigram,neuter,accusative,plural,Boanerges,1.0965530363990983,Boanerges,name
ὄνομα,29,unigram,neuter,accusative,singular,mallal᷊aṛṛenggeng-Ku,1.0130076991998116,mallal᷊aṛṛenggeng-Ku,name
ὄνομα,223,unigram,neuter,nominative,singular,aranne,2.429992627298751,aranne,name
ἔθνος,206,unigram,neuter,accusative,plural,iapasingkatta,1.3701742032065636,iapasingkatta,nation
ἔθνος,174,unigram,neuter,accusative,singular,Walahanna,1.0793569364010154,Walahanna,nation
ἔθνος,266,unigram,neuter,nominative,plural,raddeaannu,1.3701742032065636,raddeaannu,nation
ἔθνος,23,unigram,neuter,nominative,singular,walahanna,1.1443407246540385,walahanna,nation
νύξ,170,unigram,feminine,accusative,plural,ṛabbine,1.9576445096253965,ṛabbine,night
ὅρκος,52,unigram,masculine,accusative,plural,darorongnga,1.0648187773928348,darorongnga,oath
βοῦς,136,unigram,masculine,accusative,plural,mananu'addu,1.0812016500323802,mananu'addu,ox
παραβολή,229,unigram,feminine,accusative,plural,sasumandingnga,2.3426688234215662,sasumandingnga,parable
παραβολή,199,unigram,feminine,accusative,singular,sasumandingnga,4.764706205276992,sasumandingnga,parable
μέρος,306,unigram,neuter,accusative,plural,wageangngu,1.2634443769141468,wageangngu,part
μέρος,45,unigram,neuter,accusative,singular,puul᷊annu,1.722917870873806,puul᷊annu,part
μαργαρίτης,201,unigram,masculine,accusative,plural,mutiara,1.999948612326315,mutiara,pearls
μαργαρίτης,32,unigram,masculine,accusative,singular,mutiara,1.0961704053894883,mutiara,pearls
τόπος,239,unigram,masculine,accusative,plural,al᷊al᷊unussa,1.1164780280441622,al᷊al᷊unussa,place
τόπος,259,unigram,masculine,accusative,singular,tampa,2.268187576953296,tampa,place
πρωτοκλισία,241,unigram,feminine,accusative,plural,mawantuga,1.1515161905311475,mawantuga,place of honor
πρωτοκλισία,31,unigram,feminine,accusative,singular,addera,1.88743351557784,addera,place of honor
ὄφις,91,unigram,masculine,accusative,singular,atoanna,2.4431929326358635,atoanna,poison
σκεῦος,120,unigram,neuter,accusative,plural,maṛṛapussa,1.145655025660269,maṛṛapussa,"possession, object, thing, jar, vessel"
σκεῦος,111,unigram,neuter,nominative,plural,uaawitta,1.0961802975276198,uaawitta,"possession, object, thing, jar, vessel"
δύναμις,93,unigram,feminine,accusative,plural,al᷊aṛṛindu,1.1088372610792092,al᷊aṛṛindu,"power, ability, miracle"
δύναμις,40,unigram,feminine,accusative,singular,auatanna,1.2083468874239047,auatanna,"power, ability, miracle"
δύναμις,71,unigram,feminine,nominative,plural,al᷊aṛṛindu,2.362776913612592,al᷊aṛṛindu,"power, ability, miracle"
ἱερεύς,16,unigram,masculine,nominative,plural,iapaasal᷊a,1.2128792247186515,iapaasal᷊a,priest
φυλακή,226,unigram,feminine,accusative,plural,tantal᷊anna,1.0435545062950968,tantal᷊anna,prison
φυλακή,21,unigram,feminine,accusative,singular,tuttupanna,1.8558937533774127,tuttupanna,prison
προφήτης,54,unigram,masculine,accusative,plural,nabi,4.258393113038531,nabi,prophet
προφήτης,178,unigram,masculine,accusative,singular,nabi,3.105073199106632,nabi,prophet
προφήτης,200,unigram,masculine,nominative,plural,nabi,2.244545655727626,nabi,prophet
προφήτης,233,unigram,masculine,nominative,singular,nabi,2.5442223958921097,nabi,prophet
ποταμός,151,unigram,masculine,nominative,singular,rapappake,1.0441688789667969,rapappake,river
λῃστής,305,unigram,masculine,accusative,singular,papuulla,1.1617305044466355,papuulla,robber
λῃστής,284,unigram,masculine,nominative,plural,taṛṛa,2.162846648306503,taṛṛa,robber
λῃστής,141,unigram,masculine,nominative,singular,rampassa,1.454509920827517,rampassa,robber
ἄρχων,182,unigram,masculine,accusative,plural,nangammullu,1.1135691712688636,nangammullu,ruler
ἄρχων,58,unigram,masculine,nominative,plural,tembonanni,1.5249686913679623,tembonanni,ruler
ἄρχων,279,unigram,masculine,nominative,singular,tembonannu,1.5529907070531408,tembonannu,ruler
ἀκοή,65,unigram,feminine,accusative,singular,ratum,1.0596257305384418,ratum,rumor
βιβλίον,46,unigram,neuter,accusative,singular,surattu,1.1988095168588138,surattu,"scroll, book"
διάκονος,195,unigram,masculine,nominative,plural,naattemma,1.0596224765796074,naattemma,"servant, minister, deacon"
διάκονος,81,unigram,masculine,nominative,singular,maapulu,1.1481411673225108,maapulu,"servant, minister, deacon"
δοῦλος,188,unigram,masculine,accusative,plural,mangangimbene,1.0391680138562114,mangangimbene,"servant, slave"
δοῦλος,24,unigram,masculine,accusative,singular,tal᷊ingane,1.1346882674980072,tal᷊ingane,"servant, slave"
δοῦλος,90,unigram,masculine,nominative,plural,mangangimbe,1.056696619925793,mangangimbe,"servant, slave"
δοῦλος,183,unigram,masculine,nominative,singular,mawune,1.3042454218431137,mawune,"servant, slave"
πρόβατον,288,unigram,neuter,accusative,plural,domba,3.595292880915149,domba,sheep
ποιμήν,222,unigram,masculine,nominative,plural,mallal᷊u'adda,1.638038404003135,mallal᷊u'adda,"shepherd, pastor"
ποιμήν,252,unigram,masculine,nominative,singular,mallal᷊u'adda,1.2929112686468225,mallal᷊u'adda,"shepherd, pastor"
σημεῖον,123,unigram,neuter,accusative,plural,al᷊aṛṛindu,3.742981638454113,al᷊aṛṛindu,sign
σημεῖον,110,unigram,neuter,accusative,singular,al᷊aṛṛindu,2.311433369533684,al᷊aṛṛindu,sign
σημεῖον,80,unigram,neuter,nominative,singular,al᷊aṛṛindu,1.4034343275686263,al᷊aṛṛindu,sign
δραχμή,153,unigram,feminine,accusative,singular,nawul᷊i,1.439255358668253,nawul᷊i,"silver coin, drachma"
ἀργύριον,193,unigram,neuter,accusative,plural,roitta,1.4997074018671677,roitta,"silver, money"
ἀργύριον,295,unigram,neuter,accusative,singular,roitta,2.3239382174737635,roitta,"silver, money"
ἁμαρτία,247,unigram,feminine,accusative,plural,mangampungnga,1.5099804197731943,mangampungnga,sin
ἁμαρτία,196,unigram,feminine,accusative,singular,dosane,1.0063190776790705,dosane,sin
ἁμαρτία,256,unigram,feminine,nominative,plural,niampunganna,2.508082151634728,niampunganna,sin
ἁμαρτία,253,unigram,feminine,nominative,singular,al᷊uandaga,1.2879501097707882,al᷊uandaga,sin
ἀδελφή,277,unigram,feminine,accusative,plural,al᷊aṛṛanangnge,1.18552504818418,al᷊aṛṛanangnge,sister
ἀδελφή,116,unigram,feminine,accusative,singular,Marta,1.3444824490396847,Marta,sister
ἀδελφή,17,unigram,feminine,nominative,plural,tuṛṛangngi,1.8967215758041651,tuṛṛangngi,sister
ἀδελφή,276,unigram,feminine,nominative,singular,Marta,1.3152243740548286,Marta,sister
πλοιάριον,211,unigram,neuter,nominative,plural,nabbal᷊ango,1.0961802975276198,nabbal᷊ango,small boat
πλοιάριον,122,unigram,neuter,nominative,singular,saalanna,1.1485753365207914,saalanna,small boat
ὀψάριον,165,unigram,neuter,accusative,plural,Isindi,1.3268044748670398,Isindi,small fish
ὀψάριον,228,unigram,neuter,accusative,singular,roti,1.090599912230332,roti,small fish
υἱός,42,unigram,masculine,accusative,plural,Zebedeus,1.547038896444419,Zebedeus,son
υἱός,109,unigram,masculine,accusative,singular,Ana,1.2185185289594085,Ana,son
υἱός,112,unigram,masculine,nominative,plural,al᷊aṛṛana,2.1127432758519467,al᷊aṛṛana,son
υἱός,190,unigram,masculine,nominative,singular,Ana,1.952706644326484,Ana,son
ψυχή,250,unigram,feminine,accusative,singular,wiakke,1.1163522378029231,wiakke,"soul, life"
ἀστήρ,261,unigram,masculine,nominative,plural,anumpitanna,1.0258855031815233,anumpitanna,star
λίθος,265,unigram,masculine,accusative,plural,ipanuntungnga,1.3315278127754682,ipanuntungnga,stone
λίθος,33,unigram,masculine,accusative,singular,watu,5.754300479563482,watu,stone
λίθος,121,unigram,masculine,nominative,plural,watu,1.4303328174000582,watu,stone
λίθος,37,unigram,masculine,nominative,singular,watu,1.1727070228744036,watu,stone
συναγωγή,220,unigram,feminine,accusative,plural,pattataṛṛamawuanna,1.4325485454798437,pattataṛṛamawuanna,synagogue
συναγωγή,297,unigram,feminine,accusative,singular,wal᷊em,1.1886231549409452,wal᷊em,synagogue
τράπεζα,124,unigram,feminine,accusative,singular,bangngane,1.096190199041629,bangngane,table
τάλαντον,61,unigram,neuter,accusative,plural,wul᷊awanna,1.3894694216041976,wul᷊awanna,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,204,unigram,neuter,accusative,singular,wul᷊awanna,1.0871754327542724,wul᷊awanna,talent (weight and monetary unit: around 20 years' wages)
φόρος,238,unigram,masculine,accusative,plural,mangngal᷊iwun,1.0596062301903242,mangngal᷊iwun,tax
φόρος,257,unigram,masculine,accusative,singular,pabal᷊ote,1.2932864391161742,pabal᷊ote,tax
τελώνης,171,unigram,masculine,nominative,plural,wose,3.992128264239181,wose,tax collector
τελώνης,62,unigram,masculine,nominative,singular,wose,1.6096288892701134,wose,tax collector
γραμματεύς,302,unigram,masculine,nominative,plural,hurun,1.0677071921282288,hurun,"teacher, expert in the law, scholar, scribe"
γραμματεύς,191,unigram,masculine,nominative,singular,hurun,1.1875115593781642,hurun,"teacher, expert in the law, scholar, scribe"
καθηγητής,289,unigram,masculine,nominative,plural,Piaṛṛangnge,1.09616052261121,Piaṛṛangnge,"teacher, guide"
καθηγητής,203,unigram,masculine,nominative,singular,Piaṛṛangnge,1.09616052261121,Piaṛṛangnge,"teacher, guide"
κλέπτης,202,unigram,masculine,nominative,singular,taṛṛa,1.0462481710676952,taṛṛa,thief
διαλογισμός,262,unigram,masculine,accusative,plural,naasingkatta,1.6379596367045102,naasingkatta,"thought, argument"
διαλογισμός,129,unigram,masculine,accusative,singular,sandiṛṛan-Ne,1.1456893862237378,sandiṛṛan-Ne,"thought, argument"
διαλογισμός,103,unigram,masculine,nominative,plural,mammate,1.0511567025334032,mammate,"thought, argument"
διαλογισμός,255,unigram,masculine,nominative,singular,pattatiakka,1.4359106515198232,pattatiakka,"thought, argument"
θρόνος,215,unigram,masculine,accusative,singular,Lembon,1.0596224765796074,Lembon,throne
χρόνος,237,unigram,masculine,accusative,plural,sewan,1.1616272760676347,sewan,time
χρόνος,209,unigram,masculine,accusative,singular,tal᷊aane,1.142640436470408,tal᷊aane,time
καιρός,66,unigram,masculine,nominative,plural,niatawanna,1.1617427237972366,niatawanna,"time, right time"
καιρός,126,unigram,masculine,nominative,singular,tempone,2.2019302560939584,tempone,"time, right time"
τάφος,158,unigram,masculine,accusative,singular,lal᷊abinganna,1.868639673518748,lal᷊abinganna,"tomb, grave"
μνημεῖον,11,unigram,neuter,accusative,plural,Nasilakate,1.415218016897999,Nasilakate,"tomb, grave"
μνημεῖον,15,unigram,neuter,accusative,singular,lal᷊abinganna,6.369051076557728,lal᷊abinganna,"tomb, grave"
μνημεῖον,69,unigram,neuter,nominative,plural,lal᷊abinganna,1.4797499599045945,lal᷊abinganna,"tomb, grave"
μνημεῖον,231,unigram,neuter,nominative,singular,lal᷊abinganna,1.1400095923717586,lal᷊abinganna,"tomb, grave"
θησαυρός,197,unigram,masculine,accusative,singular,darotongngu,1.02066073593212,darotongngu,treasure
δένδρον,79,unigram,neuter,accusative,plural,alu,1.3219269053324905,alu,tree	
δένδρον,67,unigram,neuter,accusative,singular,alu,1.3219269053324905,alu,tree	
