lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_291_translation,english_translation
ἀδελφός,90,unigram,masculine,accusative,singular,silessurenna,1.2232199365311385,silessurenna,brother
ἀδελφός,83,unigram,masculine,nominative,plural,silessu-silessurek-Ku,1.2410978523140954,silessu-silessurek-Ku,brother
ἀδελφός,180,unigram,masculine,nominative,singular,silessurenna,1.6984264609537203,silessurenna,brother
ἀρχιερεύς,187,unigram,masculine,accusative,plural,imangngé,1.1345384349898024,imangngé,chief priest
ἀρχιερεύς,89,unigram,masculine,nominative,plural,imangngé,1.4539687316887018,imangngé,chief priest
ἀρχιερεύς,189,unigram,masculine,nominative,singular,imang,1.4258368957382026,imang,chief priest
παῖς,183,unigram,masculine,accusative,plural,macai,1.6377213157770665,macai,child
τέκνον,251,unigram,neuter,accusative,plural,ana'-ana'na,1.4263028234012456,ana'-ana'na,child
τέκνον,139,unigram,neuter,accusative,singular,naéwai,1.1235515846097737,naéwai,child
τέκνον,12,unigram,neuter,nominative,plural,naéwai,1.03057757709341,naéwai,child
τέκνον,148,unigram,neuter,nominative,singular,teppe'na,1.1057288523600426,teppe'na,child
παιδίον,10,unigram,neuter,accusative,plural,muwattéyangngi,1.1766792333696623,muwattéyangngi,child
παιδίον,67,unigram,neuter,accusative,singular,baiccu,1.0207295745633935,baiccu,child
παιδίον,28,unigram,neuter,nominative,singular,namangolo,1.0817224332485302,namangolo,child
πόλις,142,unigram,feminine,accusative,plural,kota-kotaé,1.393090750618064,kota-kotaé,city
πόλις,46,unigram,feminine,accusative,singular,kotaé,1.0811100341442577,kotaé,city
πύλη,161,unigram,feminine,nominative,singular,tange,1.5067587199362973,tange,city gate
χιτών,86,unigram,masculine,accusative,plural,duwallampa,1.6006869347428485,duwallampa,"clothing, undergarments"
ἱμάτιον,98,unigram,neuter,accusative,plural,jumbana,1.1252748448486027,jumbana,coat
ἱμάτιον,97,unigram,neuter,accusative,singular,jumbana,1.7930672839358681,jumbana,coat
ἐντολή,59,unigram,feminine,accusative,plural,parénta-parénta-Ku,1.0988508454572825,parénta-parénta-Ku,commandment
ἐντολή,57,unigram,feminine,accusative,singular,paréntana,1.7123823384848822,paréntana,commandment
συνέδριον,238,unigram,neuter,accusative,plural,ritikkekko,1.432634139304176,ritikkekko,council
συνέδριον,38,unigram,neuter,accusative,singular,kapala-kapala,1.072008705937292,kapala-kapala,council
χώρα,211,unigram,feminine,accusative,singular,Gadara,1.2004307543236916,Gadara,"country, countryside"
ὄχλος,41,unigram,masculine,accusative,plural,maégaéro,1.7497339116339,maégaéro,crowd
ὄχλος,6,unigram,masculine,accusative,singular,maégaé,1.0067117796335092,maégaé,crowd
ὄχλος,72,unigram,masculine,nominative,plural,maégaé,1.1161191152685537,maégaé,crowd
ὄχλος,208,unigram,masculine,nominative,singular,maégaé,1.259446526974442,maégaé,crowd
θυγάτηρ,233,unigram,feminine,nominative,singular,ana,1.272762635463667,ana,daughter
ἡμέρα,54,unigram,feminine,accusative,plural,munrinna,1.0453667350810552,munrinna,day
ἡμέρα,63,unigram,feminine,accusative,singular,mutikkek-Ka,1.2365964108360616,mutikkek-Ka,day
ἡμέρα,2,unigram,feminine,nominative,plural,wettunna,1.5960174153800268,wettunna,day
ἡμέρα,48,unigram,feminine,nominative,singular,essona,1.1736886077533628,essona,day
δαιμόνιον,22,unigram,neuter,accusative,plural,sétangngé,1.7950421897066022,sétangngé,demon
δαιμόνιον,246,unigram,neuter,accusative,singular,sétang,1.7517407840317138,sétang,demon
δαιμόνιον,150,unigram,neuter,nominative,plural,sétangngé,1.3998451652256878,sétangngé,demon
δαιμόνιον,132,unigram,neuter,nominative,singular,sétangngé,1.3243371508348878,sétangngé,demon
δηνάριον,226,unigram,neuter,accusative,plural,péra,1.25920017499731,péra,denarius (about a day's wages)
δηνάριον,123,unigram,neuter,accusative,singular,péra,1.2948267851902455,péra,denarius (about a day's wages)
μαθητής,137,unigram,masculine,accusative,plural,gurun-Na,1.279282532200583,gurun-Na,disciple
μαθητής,252,unigram,masculine,accusative,singular,namaséiyé,1.330635594062903,namaséiyé,disciple
μαθητής,205,unigram,masculine,nominative,plural,ana'-ana,1.7055717556551002,ana'-ana,disciple
μαθητής,250,unigram,masculine,nominative,singular,ana,2.8685630335001826,ana,disciple
νόσος,53,unigram,feminine,accusative,singular,sala-salangngé,1.4179744215117582,sala-salangngé,disease
περιστερά,39,unigram,feminine,accusative,singular,jangang-jangangngé,1.5484199318208849,jangang-jangangngé,dove
οὖς,114,unigram,neuter,accusative,plural,daucculing,1.519519926225959,daucculing,ear
σεισμός,156,unigram,masculine,nominative,plural,mpéwangngi,1.0437743476448686,mpéwangngi,"earthquakes, storm"
τέλος,203,unigram,neuter,accusative,singular,ripassalama,1.0605750285554911,ripassalama,end
αἰών,222,unigram,masculine,accusative,singular,mannennungeng,3.1824857306490664,mannennungeng,eternity
ὀφθαλμός,17,unigram,masculine,accusative,plural,makkita,2.2899192852632253,makkita,eye
ὀφθαλμός,45,unigram,masculine,nominative,plural,makkita,1.0325279335731452,makkita,eye
ὀφθαλμός,219,unigram,masculine,nominative,singular,matammu,1.6743696433459985,matammu,eye
γεωργός,35,unigram,masculine,nominative,singular,Makkedasi,1.0954587100358997,Makkedasi,"farmer, tenant"
πατήρ,151,unigram,masculine,accusative,plural,Abrahamsibawa,1.0964306905114636,Abrahamsibawa,father
πατήρ,225,unigram,masculine,accusative,singular,Ambo,2.094011813733682,Ambo,father
πατήρ,143,unigram,masculine,nominative,singular,Ambo,2.5722794874361097,Ambo,father
ἀγρός,245,unigram,masculine,accusative,plural,ana'daranna,1.0799113654687509,ana'daranna,field
δάκτυλος,136,unigram,masculine,accusative,singular,Tomas,1.6974935765326735,Tomas,finger
ἰχθύς,117,unigram,masculine,accusative,plural,balé,1.1813050808590675,balé,fish
ἰχθύς,146,unigram,masculine,accusative,singular,balé,1.2913172764619203,balé,fish
δίκτυον,79,unigram,neuter,accusative,plural,jalana,2.6879366801372546,jalana,fishing net
δίκτυον,154,unigram,neuter,accusative,singular,balé,1.2799224794590436,balé,fishing net
πούς,181,unigram,masculine,accusative,plural,ajéna,1.9928186559014096,ajéna,foot
πούς,82,unigram,masculine,accusative,singular,ajé-Mu,1.3281220862059473,ajé-Mu,foot
καρπός,141,unigram,masculine,accusative,plural,buwa,1.348673782472798,buwa,"fruit, crop, harvest"
καρπός,179,unigram,masculine,accusative,singular,buwa,1.0736531847501491,buwa,"fruit, crop, harvest"
πλήρωμα,201,unigram,neuter,accusative,plural,lebbinna,1.0525607938026185,lebbinna,fullness
δῶρον,224,unigram,neuter,accusative,plural,waramparanna,1.5539962415117945,waramparanna,gift
δῶρον,124,unigram,neuter,accusative,singular,pabbéréna,1.814958966351529,pabbéréna,gift
ἡγεμών,131,unigram,masculine,accusative,plural,arungngé,1.3103651558947056,arungngé,"governor, ruler"
σταφυλή,254,unigram,feminine,accusative,singular,Alekale,1.210919207601045,Alekale,grapes
ἀσπασμός,235,unigram,masculine,accusative,plural,pasaé,1.0256376556550817,pasaé,greeting
ὁδηγός,3,unigram,masculine,nominative,plural,Pamimping-pamimping,1.0954034664104502,Pamimping-pamimping,guide
χείρ,228,unigram,feminine,accusative,plural,limanna,1.4808186085590795,limanna,hand
χείρ,171,unigram,feminine,accusative,singular,limanna,1.7942535051059905,limanna,hand
κεφαλή,107,unigram,feminine,accusative,plural,ulunna,1.340467263489406,ulunna,head
κεφαλή,159,unigram,feminine,accusative,singular,ulunna,1.1743116735508112,ulunna,head
στάχυς,160,unigram,masculine,accusative,plural,gandong,1.2092245613085204,gandong,head of grain
καρδία,23,unigram,feminine,accusative,plural,tongengngé,1.3145028559211978,tongengngé,heart
καρδία,147,unigram,feminine,nominative,singular,atimmu,1.0855391404285837,atimmu,heart
οὐρανός,197,unigram,masculine,accusative,singular,langié,3.4532716057202526,langié,"heaven, sky"
οὐρανός,152,unigram,masculine,nominative,singular,langié,2.0045329080717416,langié,"heaven, sky"
ὥρα,20,unigram,feminine,nominative,singular,wettunna,2.030330352679744,wettunna,hour
οἰκία,239,unigram,feminine,accusative,singular,bolana,1.2683443056144414,bolana,house
οἶκος,16,unigram,masculine,accusative,singular,bolana,1.3944017557715451,bolana,"house, home"
κριτής,223,unigram,masculine,nominative,plural,gurummu,1.0559703358432344,gurummu,judge
βασιλεύς,77,unigram,masculine,accusative,plural,arungngé,1.3539374590444837,arungngé,king
βασιλεύς,42,unigram,masculine,accusative,singular,arunna,1.1232520316312098,arunna,king
βασιλεία,56,unigram,feminine,accusative,plural,akkarungengngé,1.0936440574183937,akkarungengngé,kingdom
βασιλεία,122,unigram,feminine,accusative,singular,umma'na,1.2611116923925187,umma'na,kingdom
κλῆρος,1,unigram,masculine,accusative,singular,naundiwi,1.1954496763022835,naundiwi,"lots (casting of lots), inheritance"
ἄνθρωπος,190,unigram,masculine,accusative,singular,tauwé,1.207468092018025,tauwé,man
ἄνθρωπος,135,unigram,masculine,nominative,singular,séddi,1.4436909200774222,séddi,man
ἀνήρ,112,unigram,masculine,nominative,plural,limassebbu,1.0674261047343323,limassebbu,"man, husband"
ἀνήρ,182,unigram,masculine,nominative,singular,suju'ni,1.1865867393885234,suju'ni,"man, husband"
μνᾶ,215,unigram,feminine,accusative,plural,ulaweng,1.3708867665862483,ulaweng,mina (about 100 days' wages)
μνᾶ,8,unigram,feminine,accusative,singular,alénaro,1.1601728947622836,alénaro,mina (about 100 days' wages)
πρωτοκαθεδρία,75,unigram,feminine,accusative,plural,Napoji,1.3428493359778355,Napoji,"most important seat, seat of honour"
πρωτοκαθεδρία,25,unigram,feminine,accusative,singular,mupoji,1.2535031234274072,mupoji,"most important seat, seat of honour"
μήτηρ,206,unigram,feminine,accusative,singular,indo'na,1.1623892689632678,indo'na,mother
ὄρος,168,unigram,neuter,accusative,plural,bulué,1.1217164878780992,bulué,mountain
ὄνομα,24,unigram,neuter,accusative,singular,nasaba,1.5833870685956222,nasaba,name
ἔθνος,177,unigram,neuter,accusative,plural,bangsaé,2.118740898942194,bangsaé,nation
ἔθνος,218,unigram,neuter,nominative,plural,nalellungngi,1.0680371207503434,nalellungngi,nation
ὅρκος,43,unigram,masculine,accusative,plural,mattanro,1.5320727190361483,mattanro,oath
βοῦς,116,unigram,masculine,accusative,plural,bimbala,1.0099286982889808,bimbala,ox
παραβολή,193,unigram,feminine,accusative,plural,pakkalarapangngéro,1.4874041831355926,pakkalarapangngéro,parable
παραβολή,172,unigram,feminine,accusative,singular,pakkalarapangeng,2.3362012736902766,pakkalarapangeng,parable
μέρος,256,unigram,neuter,accusative,plural,daéra,1.819795190309207,daéra,part
μέρος,37,unigram,neuter,accusative,singular,Nariajara,1.5640671756678797,Nariajara,part
μαργαρίτης,174,unigram,masculine,accusative,plural,mutiyara,1.9999519100001009,mutiyara,pearls
τόπος,202,unigram,masculine,accusative,plural,mpéwangngi,1.0438802766945992,mpéwangngi,place
τόπος,212,unigram,masculine,accusative,singular,onrong,1.9826514892836475,onrong,place
πρωτοκλισία,204,unigram,feminine,accusative,plural,pésta-péstaé,1.1954618004478317,pésta-péstaé,place of honor
ὄφις,74,unigram,masculine,accusative,singular,ula,1.9739280728667008,ula,poison
σκεῦος,102,unigram,neuter,accusative,plural,nasiyoi,1.1054652133497325,nasiyoi,"possession, object, thing, jar, vessel"
δύναμις,76,unigram,feminine,accusative,plural,anu,1.1843396327765479,anu,"power, ability, miracle"
δύναμις,32,unigram,feminine,accusative,singular,akuwasang,1.150464244860963,akuwasang,"power, ability, miracle"
δύναμις,58,unigram,feminine,nominative,plural,makalallaingngé,1.428772203860367,makalallaingngé,"power, ability, miracle"
δύναμις,84,unigram,feminine,nominative,singular,Poléi,1.3901498956946234,Poléi,"power, ability, miracle"
ἱερεύς,15,unigram,masculine,nominative,plural,naripassala,1.0954356558477605,naripassala,priest
ἱερεύς,184,unigram,masculine,nominative,singular,imang,1.3274535359729196,imang,priest
φυλακή,19,unigram,feminine,accusative,singular,tarungkué,1.784392749897624,tarungkué,prison
προφήτης,44,unigram,masculine,accusative,plural,nabi-nabié,2.9746632656468903,nabi-nabié,prophet
προφήτης,153,unigram,masculine,accusative,singular,nabi,3.862591912212257,nabi,prophet
προφήτης,173,unigram,masculine,nominative,plural,nabi-nabié,2.241427237503629,nabi-nabié,prophet
προφήτης,196,unigram,masculine,nominative,singular,nabi,3.4947238830566434,nabi,prophet
βαλλάντιον,14,unigram,neuter,accusative,singular,tase'-tase,1.9999518908764584,tase'-tase,purse
ποταμός,91,unigram,masculine,nominative,plural,lempe,1.064235905410862,lempe,river
ποταμός,128,unigram,masculine,nominative,singular,lémpe,1.4927227022069116,lémpe,river
λῃστής,236,unigram,masculine,nominative,plural,parampo,1.9580124001701575,parampo,robber
λῃστής,119,unigram,masculine,nominative,singular,parampo,1.9999516795620789,parampo,robber
ἄρχων,157,unigram,masculine,accusative,plural,Napaddeppungenni,1.1602712471387735,Napaddeppungenni,ruler
ἄρχων,47,unigram,masculine,nominative,plural,pamimpinna,1.0523817343242043,pamimpinna,ruler
ἄρχων,232,unigram,masculine,nominative,singular,panguwasana,1.1892978688592906,panguwasana,ruler
ἀκοή,5,unigram,feminine,accusative,plural,ammusurengngé,1.064235905410862,ammusurengngé,rumor
ἀκοή,244,unigram,feminine,nominative,singular,risininna,1.3120243942646337,risininna,rumor
διάκονος,66,unigram,masculine,nominative,singular,pattumanimmu,1.093464011020489,pattumanimmu,"servant, minister, deacon"
δοῦλος,162,unigram,masculine,accusative,plural,pattumaninna,3.3151839402709027,pattumaninna,"servant, slave"
δοῦλος,21,unigram,masculine,accusative,singular,atanna,1.5785022438875425,atanna,"servant, slave"
δοῦλος,73,unigram,masculine,nominative,plural,patanié,1.0883705888419688,patanié,"servant, slave"
δοῦλος,158,unigram,masculine,nominative,singular,puwanna,1.5125415196105092,puwanna,"servant, slave"
πρόβατον,240,unigram,neuter,accusative,plural,bimbala,2.603854094621786,bimbala,sheep
ποιμήν,188,unigram,masculine,nominative,plural,pakkampié,1.1233740622699318,pakkampié,"shepherd, pastor"
ποιμήν,210,unigram,masculine,nominative,singular,pakkampi,1.929662457408483,pakkampi,"shepherd, pastor"
σημεῖον,105,unigram,neuter,accusative,plural,anu,1.2786844459528135,anu,sign
σημεῖον,94,unigram,neuter,accusative,singular,anu,1.6597389335342034,anu,sign
σημεῖον,65,unigram,neuter,nominative,singular,anu,1.0640231035472785,anu,sign
δραχμή,130,unigram,feminine,accusative,singular,dowié,1.2083115172715564,dowié,"silver coin, drachma"
ἀργύριον,167,unigram,neuter,accusative,plural,dowi,1.095354700218177,dowi,"silver, money"
ἀργύριον,247,unigram,neuter,accusative,singular,dowi,1.4299978912894251,dowi,"silver, money"
ἁμαρτία,207,unigram,feminine,accusative,plural,maddampengengngi,1.9455820534755701,maddampengengngi,sin
ἁμαρτία,169,unigram,feminine,accusative,singular,dosana,1.5042638626079026,dosana,sin
ἀδελφή,230,unigram,feminine,accusative,plural,ana'-ana'na,1.04852514911688,ana'-ana'na,sister
ἀδελφή,99,unigram,feminine,accusative,singular,Marta,1.3324301310651396,Marta,sister
ἀδελφή,229,unigram,feminine,nominative,singular,Marta,1.344073358517521,Marta,sister
πλοιάριον,104,unigram,neuter,nominative,singular,lopi,1.6183288049027236,lopi,small boat
ὀψάριον,140,unigram,neuter,accusative,plural,Kuwaé,1.3236539482285743,Kuwaé,small fish
ὀψάριον,192,unigram,neuter,accusative,singular,balé,1.2938993099813374,balé,small fish
υἱός,34,unigram,masculine,accusative,plural,Zébédéus,1.6331597589376108,Zébédéus,son
υἱός,93,unigram,masculine,accusative,singular,Ana'na,1.058008761676413,Ana'na,son
υἱός,95,unigram,masculine,nominative,plural,ana'-ana'na,2.144110852046959,ana'-ana'na,son
υἱός,164,unigram,masculine,nominative,singular,Ana'na,1.3487095275926837,Ana'na,son
ψυχή,209,unigram,feminine,accusative,singular,atuwonna,1.3439124277084913,atuwonna,"soul, life"
ἀστήρ,213,unigram,masculine,nominative,plural,bétaraé,1.043776677943034,bétaraé,star
λίθος,217,unigram,masculine,accusative,plural,genrungngi,1.3234460019672851,genrungngi,stone
λίθος,26,unigram,masculine,accusative,singular,batu,1.7745735703365004,batu,stone
λίθος,103,unigram,masculine,nominative,plural,batu-batuéwé,1.9579690241217769,batu-batuéwé,stone
λίθος,29,unigram,masculine,nominative,singular,batu,1.3234623911360064,batu,stone
συναγωγή,186,unigram,feminine,accusative,plural,assompangngé,1.1588805764177792,assompangngé,synagogue
συναγωγή,249,unigram,feminine,accusative,singular,bola,1.4487154781166085,bola,synagogue
τράπεζα,149,unigram,feminine,accusative,plural,méjanna,1.3823454890189726,méjanna,table
τράπεζα,106,unigram,feminine,accusative,singular,muputtama,1.095426448596237,muputtama,table
τάλαντον,51,unigram,neuter,accusative,plural,laweng,1.4852949313519053,laweng,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,176,unigram,neuter,accusative,singular,laweng,1.7167058223328533,laweng,talent (weight and monetary unit: around 20 years' wages)
τελώνης,145,unigram,masculine,nominative,plural,passinge,1.3914764766760757,passinge,tax collector
τελώνης,52,unigram,masculine,nominative,singular,passinge,1.688628959902755,passinge,tax collector
γραμματεύς,253,unigram,masculine,nominative,plural,guru-guru,1.0373520875441888,guru-guru,"teacher, expert in the law, scholar, scribe"
γραμματεύς,165,unigram,masculine,nominative,singular,guru,1.3760699772213132,guru,"teacher, expert in the law, scholar, scribe"
κλέπτης,60,unigram,masculine,nominative,plural,panga,1.5320793293441017,panga,thief
κλέπτης,175,unigram,masculine,nominative,singular,pangaé,1.9944155646755968,pangaé,thief
διαλογισμός,214,unigram,masculine,accusative,plural,Tokkonni,1.1054498000273834,Tokkonni,"thought, argument"
διαλογισμός,110,unigram,masculine,accusative,singular,seddé-Na,1.3237104744472106,seddé-Na,"thought, argument"
διαλογισμός,87,unigram,masculine,nominative,plural,ménnau,1.0506340360391806,ménnau,"thought, argument"
χρόνος,200,unigram,masculine,accusative,plural,nappasséwangngi,1.0954587100358997,nappasséwangngi,time
καιρός,108,unigram,masculine,nominative,singular,wettunna,1.0546892738513902,wettunna,"time, right time"
τάφος,133,unigram,masculine,accusative,singular,tampungngé,2.192671231538458,tampungngé,"tomb, grave"
μνημεῖον,9,unigram,neuter,accusative,plural,Muwébburengngi,1.0591939482255353,Muwébburengngi,"tomb, grave"
μνημεῖον,13,unigram,neuter,accusative,singular,tampungngé,2.0172894170053803,tampungngé,"tomb, grave"
μνημεῖον,195,unigram,neuter,nominative,singular,kuburu,1.6971120300475813,kuburu,"tomb, grave"
θησαυρός,70,unigram,masculine,accusative,plural,karat,1.0642572591334936,karat,treasure
θησαυρός,170,unigram,masculine,accusative,singular,appunnangemmu,1.0351590523887644,appunnangemmu,treasure
δένδρον,64,unigram,neuter,accusative,plural,pong,1.394860144701492,pong,tree	
δένδρον,55,unigram,neuter,accusative,singular,ngaju,1.4338008770571538,ngaju,tree	
κώμη,199,unigram,feminine,accusative,plural,kampong-kampongngé,1.1046772414169947,kampong-kampongngé,village
κώμη,40,unigram,feminine,accusative,singular,kampong,1.640466625526657,kampong,village
φωνή,237,unigram,feminine,nominative,singular,Ana'-Ku,1.1963439736082644,Ana'-Ku,voice or sound
πόλεμος,194,unigram,masculine,accusative,plural,kiyame,1.2792952875327657,kiyame,war
ὕδωρ,255,unigram,neuter,accusative,plural,uwai,1.4850650444299482,uwai,water
ὕδωρ,68,unigram,neuter,accusative,singular,uwai,3.7286536218619273,uwai,water
ὕδωρ,81,unigram,neuter,nominative,singular,uwai,1.3014344391006052,uwai,water
ὑδρία,85,unigram,feminine,accusative,singular,busunna,1.095394287878594,busunna,water jar
ὁδός,109,unigram,feminine,accusative,singular,lalengngé,2.4300934537423653,lalengngé,way
γάμος,125,unigram,masculine,accusative,plural,abottingengngé,1.986819235814148,abottingengngé,wedding
γάμος,185,unigram,masculine,accusative,singular,péstaéro,1.1443969808182497,péstaéro,wedding
γυνή,138,unigram,feminine,accusative,singular,bainéna,2.523886245061599,bainéna,"wife, woman"
γυνή,88,unigram,feminine,nominative,plural,makkunrai,1.988073231819132,makkunrai,"wife, woman"
γυνή,92,unigram,feminine,nominative,singular,makkunraié,1.4255143469208085,makkunraié,"wife, woman"
ἄνεμος,49,unigram,masculine,nominative,singular,angingngé,3.0509399399524435,angingngé,wind
πνεῦμα,227,unigram,neuter,accusative,plural,naonro,1.088565557005992,naonro,"wind, breath, spirit"
πνεῦμα,129,unigram,neuter,accusative,singular,Rohna,3.048159147691923,Rohna,"wind, breath, spirit"
πνεῦμα,7,unigram,neuter,nominative,plural,roh,1.3421349526361708,roh,"wind, breath, spirit"
πνεῦμα,18,unigram,neuter,nominative,singular,Rohna,2.2125939663999934,Rohna,"wind, breath, spirit"
ῥῆμα,144,unigram,neuter,accusative,plural,Upalettu,1.4168479949450874,Upalettu,word
ῥῆμα,126,unigram,neuter,accusative,singular,napahangngi,1.8890605889785173,napahangngi,word
ῥῆμα,242,unigram,neuter,nominative,singular,céddé,1.2378465587219003,céddé,word
λόγος,127,unigram,masculine,accusative,plural,ada-adak-Kué,1.4683257225390178,ada-adak-Kué,word
λόγος,120,unigram,masculine,accusative,singular,teppaé,1.0608149634291255,teppaé,word
λόγος,118,unigram,masculine,nominative,plural,Lennye,1.0498496292497508,Lennye,word
λόγος,216,unigram,masculine,nominative,singular,ada-adanna,1.1741210882105733,ada-adanna,word
ἔργον,31,unigram,neuter,accusative,plural,napogau,1.3439919017544428,napogau,work
ἔργον,69,unigram,neuter,accusative,singular,jamang,1.4069634939788795,jamang,work
ἔργον,220,unigram,neuter,nominative,plural,tajangngé,1.0423901187825817,tajangngé,work
ἐργάτης,113,unigram,masculine,nominative,plural,paréngngala,1.1150628595518954,paréngngala,worker
ἐργάτης,166,unigram,masculine,nominative,singular,majjamaé,1.80910348050018,majjamaé,worker
μέριμνα,111,unigram,feminine,nominative,singular,tassipii,1.0954034664104502,tassipii,"worry, concern, desire"
ἔτος,191,unigram,neuter,accusative,plural,taung,1.5792289248701599,taung,year
