lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_712_translation,english_translation
λιμός,138,unigram,masculine,nominative,singular,pɨlölmɨn,1.096071996175396,pɨlölmɨn,famine
γεωργός,253,unigram,masculine,nominative,plural,uröpɨnaŋ,1.0467765892354184,uröpɨnaŋ,"farmer, tenant"
γεωργός,50,unigram,masculine,nominative,singular,mɨnöbö,1.0359489856340718,mɨnöbö,"farmer, tenant"
πατήρ,307,unigram,masculine,accusative,singular,Acö,2.5720498383136485,Acö,father
πατήρ,315,unigram,masculine,nominative,plural,maduebö,1.1406411048572889,maduebö,father
πατήρ,188,unigram,masculine,nominative,singular,Acö,2.2443967009959858,Acö,father
σύνδουλος,146,unigram,masculine,accusative,plural,pɨlöi,1.2997355082566069,pɨlöi,"fellow-servant, colleague"
σύνδουλος,89,unigram,masculine,accusative,singular,röböxöiadö,1.6416485931663205,röböxöiadö,"fellow-servant, colleague"
σύνδουλος,319,unigram,masculine,nominative,plural,höbwaba,1.458175639321354,höbwaba,"fellow-servant, colleague"
σύνδουλος,118,unigram,masculine,nominative,singular,wöjɨnö,1.2923417380844089,wöjɨnö,"fellow-servant, colleague"
ἀγρός,331,unigram,masculine,accusative,plural,mögörɨb,1.1606225882835297,mögörɨb,field
δάκτυλος,239,unigram,masculine,accusative,plural,albeñ,1.2744560717926712,albeñ,finger
δάκτυλος,179,unigram,masculine,accusative,singular,palim,1.106282796604272,palim,finger
ἰχθύς,155,unigram,masculine,accusative,plural,dölöm,1.1578787584902497,dölöm,fish
ἰχθύς,193,unigram,masculine,accusative,singular,dölöm,1.285645227858749,dölöm,fish
δίκτυον,112,unigram,neuter,accusative,plural,uben,2.339020579066684,uben,fishing net
δίκτυον,202,unigram,neuter,accusative,singular,uben,1.4173489391549274,uben,fishing net
δίκτυον,174,unigram,neuter,nominative,plural,ödörɨbä,1.0960965115985384,ödörɨbä,fishing net
τροφή,248,unigram,feminine,accusative,plural,unba,1.0595448471241755,unba,food
τροφή,327,unigram,feminine,accusative,singular,Mabö,1.014980658379482,Mabö,food
πούς,242,unigram,masculine,accusative,plural,yamsö,1.460937905983038,yamsö,foot
πούς,115,unigram,masculine,accusative,singular,yamsö,1.2822785852384446,yamsö,foot
καρπός,184,unigram,masculine,accusative,plural,göj,1.2839099826585147,göj,"fruit, crop, harvest"
καρπός,237,unigram,masculine,accusative,singular,yaxen,1.875305766185215,yaxen,"fruit, crop, harvest"
πλήρωμα,270,unigram,neuter,accusative,plural,yogw,1.3347833480330915,yogw,fullness
πλήρωμα,326,unigram,neuter,accusative,singular,lɨduön,1.4024493347692892,lɨduön,fullness
γενεά,272,unigram,feminine,accusative,plural,aböna.Ñɨŋ,1.2127943973741413,aböna.Ñɨŋ,generation
γενεά,238,unigram,feminine,accusative,singular,almɨdaŋ,1.1133706128125052,almɨdaŋ,generation
γενεά,313,unigram,feminine,nominative,plural,yöxɨp,1.4600490676703315,yöxɨp,generation
γενεά,151,unigram,feminine,nominative,singular,mɨdöi,1.1707819654313996,mɨdöi,generation
δῶρον,164,unigram,neuter,accusative,singular,rɨgpɨd,1.417692212579956,rɨgpɨd,gift
ἡγεμών,171,unigram,masculine,accusative,plural,gapman,1.2037064070005992,gapman,"governor, ruler"
ἡγεμών,13,unigram,masculine,accusative,singular,yadölmɨn,1.0595609466359637,yadölmɨn,"governor, ruler"
σταφυλή,187,unigram,feminine,accusative,plural,tatal,1.059531995066612,tatal,grapes
ἀσπασμός,318,unigram,masculine,accusative,plural,e,1.1705062345435142,e,greeting
ἀσπασμός,172,unigram,masculine,accusative,singular,wölöŋa,1.0298111139067148,wölöŋa,greeting
ὁδηγός,6,unigram,masculine,nominative,plural,bɨcöñɨŋö,1.4216124109613542,bɨcöñɨŋö,guide
ὁδηγός,3,unigram,masculine,nominative,singular,we,1.0525934008083702,we,guide
θρίξ,94,unigram,feminine,nominative,plural,panö,1.0899890091829676,panö,hair
θρίξ,220,unigram,feminine,nominative,singular,hölögɨpen,1.2012307630465069,hölögɨpen,hair
χείρ,309,unigram,feminine,accusative,plural,imag,1.5223989365455313,imag,hand
χείρ,225,unigram,feminine,accusative,singular,imag,1.1488955996765928,imag,hand
κεφαλή,143,unigram,feminine,accusative,plural,kwatkwat,1.4182121299916532,kwatkwat,head
κεφαλή,208,unigram,feminine,accusative,singular,yöcmac,2.671935217090053,yöcmac,head
στάχυς,209,unigram,masculine,accusative,plural,mibɨla,1.3763624119695181,mibɨla,head of grain
καρδία,195,unigram,feminine,nominative,singular,madmag,1.7513743541421878,madmag,heart
οὐρανός,266,unigram,masculine,accusative,singular,adöx,1.0845270979575528,adöx,"heaven, sky"
οὐρανός,341,unigram,masculine,nominative,plural,göröŋa,1.0967444846296657,göröŋa,"heaven, sky"
οὐρανός,200,unigram,masculine,nominative,singular,hölögɨpöna,1.0415642240554654,hölögɨpöna,"heaven, sky"
ὥρα,27,unigram,feminine,nominative,singular,mödö,1.0615036358447396,mödö,hour
οἰκία,157,unigram,feminine,accusative,plural,nölöunɨŋ,1.0474290368845294,nölöunɨŋ,house
οἰκία,323,unigram,feminine,accusative,singular,ram,2.5627572697556107,ram,house
οἶκος,284,unigram,masculine,accusative,plural,Adaku,1.1458795788003917,Adaku,"house, home"
οἶκος,23,unigram,masculine,accusative,singular,ram,2.135840511460967,ram,"house, home"
κριτής,306,unigram,masculine,nominative,plural,alɨb,1.8533627424253791,alɨb,judge
κριτής,166,unigram,masculine,nominative,singular,Nöi,1.0587731743076771,Nöi,judge
κλείς,85,unigram,feminine,accusative,plural,rɨmɨjɨnö,1.0229039956012296,rɨmɨjɨnö,key
βασιλεύς,110,unigram,masculine,accusative,plural,gapman,1.1907999727833154,gapman,king
βασιλεύς,59,unigram,masculine,accusative,singular,kiŋ,2.303437676054008,kiŋ,king
βασιλεία,80,unigram,feminine,accusative,plural,yabuön,1.1000661007496946,yabuön,kingdom
βασιλεία,161,unigram,feminine,accusative,singular,nugwidɨx,2.284582481506642,nugwidɨx,kingdom
λύχνος,235,unigram,masculine,nominative,singular,hötɨkö,1.4967130222207177,hötɨkö,lamp
ἄνθρωπος,295,unigram,masculine,accusative,plural,diöna,1.0262136216305808,diöna,man
ἄνθρωπος,255,unigram,masculine,accusative,singular,pɨxa,1.588125405837315,pɨxa,man
ἄνθρωπος,178,unigram,masculine,nominative,singular,i,1.1455433357808518,i,man
ἀνήρ,149,unigram,masculine,nominative,plural,tausan,1.1385224873582285,tausan,"man, husband"
μνᾶ,298,unigram,feminine,accusative,plural,gol,1.5864576934526593,gol,mina (about 100 days' wages)
μνᾶ,14,unigram,feminine,accusative,singular,gol,1.2322102222085816,gol,mina (about 100 days' wages)
πρωτοκαθεδρία,108,unigram,feminine,accusative,plural,römɨdöi,1.4675836544935406,römɨdöi,"most important seat, seat of honour"
μήτηρ,99,unigram,feminine,accusative,plural,nɨmam,1.08135109537391,nɨmam,mother
μήτηρ,281,unigram,feminine,accusative,singular,nuöm,1.1671716743601648,nuöm,mother
ὄρος,219,unigram,neuter,accusative,plural,önöŋ,1.0224729377417192,önöŋ,mountain
ὄρος,264,unigram,neuter,accusative,singular,pɨd,1.0105328177827415,pɨd,mountain
μύρον,29,unigram,neuter,accusative,singular,pɨlöia,1.2555985597704016,pɨlöia,myrrh
ὄνομα,36,unigram,neuter,accusative,singular,ib,1.3051747527136883,ib,name
ὄνομα,106,unigram,neuter,nominative,plural,ib,1.212277447335271,ib,name
ὄνομα,251,unigram,neuter,nominative,singular,ib,1.6371948917303327,ib,name
ἔθνος,233,unigram,neuter,accusative,plural,nölɨŋ,1.199203218055387,nölɨŋ,nation
ἔθνος,196,unigram,neuter,accusative,singular,kiŋ,1.0813558850389402,kiŋ,nation
ἔθνος,301,unigram,neuter,nominative,plural,nugwa,1.233453803795489,nugwa,nation
ἔθνος,28,unigram,neuter,nominative,singular,pɨlmɨjöña,1.368133657891858,pɨlmɨjöña,nation
νύξ,190,unigram,feminine,accusative,plural,pɨxmag,1.1729096704247248,pɨxmag,night
ὅρκος,60,unigram,masculine,accusative,plural,nugugu,1.0741526668039425,nugugu,oath
ὅρκος,263,unigram,masculine,accusative,singular,nɨgöŋa.God,1.0441088591276242,nɨgöŋa.God,oath
βοῦς,153,unigram,masculine,accusative,plural,äbäñ,1.3454111595844618,äbäñ,ox
βοῦς,276,unigram,masculine,accusative,singular,nɨmöñɨŋönö,1.0960670999999007,nɨmöñɨŋönö,ox
παραβολή,259,unigram,feminine,accusative,plural,röxön,1.5467481049416294,röxön,parable
παραβολή,226,unigram,feminine,accusative,singular,röxön,1.4428334954873692,röxön,parable
μέρος,52,unigram,neuter,accusative,singular,aböna,1.0672871305729563,aböna,part
μαργαρίτης,228,unigram,masculine,accusative,plural,wödö,1.6954778700580355,wödö,pearls
μαργαρίτης,38,unigram,masculine,accusative,singular,woböna,1.1454502626623055,woböna,pearls
τόπος,274,unigram,masculine,accusative,plural,mɨmön,1.283106738029531,mɨmön,place
πρωτοκλισία,279,unigram,feminine,accusative,plural,römɨdöi,1.5566903412969453,römɨdöi,place of honor
πρωτοκλισία,37,unigram,feminine,accusative,singular,römɨdmɨjeñ,1.1062366474289298,römɨdmɨjeñ,place of honor
ὄφις,107,unigram,masculine,accusative,singular,kas,2.5176562107287817,kas,poison
σκεῦος,139,unigram,neuter,accusative,plural,gö,1.096726281574826,gö,"possession, object, thing, jar, vessel"
δύναμις,109,unigram,feminine,accusative,plural,rölɨbä,1.123486283811164,rölɨbä,"power, ability, miracle"
δύναμις,46,unigram,feminine,accusative,singular,ölɨsö,2.37385967398024,ölɨsö,"power, ability, miracle"
δύναμις,82,unigram,feminine,nominative,plural,rölɨbä,1.7239787851600592,rölɨbä,"power, ability, miracle"
δύναμις,119,unigram,feminine,nominative,singular,ölɨsö,1.6320315785589268,ölɨsö,"power, ability, miracle"
ἱερεύς,21,unigram,masculine,nominative,plural,yadenɨŋö,1.161372324758298,yadenɨŋö,priest
φυλακή,256,unigram,feminine,accusative,plural,paŋör,1.0660031830511465,paŋör,prison
φυλακή,26,unigram,feminine,accusative,singular,nag,1.38030348414979,nag,prison
προφήτης,62,unigram,masculine,accusative,plural,yadɨb,3.216899213526329,yadɨb,prophet
προφήτης,201,unigram,masculine,accusative,singular,yadɨb,2.690343239335456,yadɨb,prophet
προφήτης,227,unigram,masculine,nominative,plural,yadɨb,2.4433696795644684,yadɨb,prophet
προφήτης,265,unigram,masculine,nominative,singular,yadɨb,2.3913344505323364,yadɨb,prophet
βαλλάντιον,129,unigram,neuter,accusative,plural,hepnö,1.0960622061228922,hepnö,purse
βαλλάντιον,20,unigram,neuter,accusative,singular,yogw,1.0965350010296209,yogw,purse
λῃστής,43,unigram,masculine,accusative,plural,mös,1.122767626954429,mös,robber
λῃστής,340,unigram,masculine,accusative,singular,kaiö,1.1748954857958611,kaiö,robber
λῃστής,320,unigram,masculine,nominative,plural,pɨb,1.3498287266481803,pɨb,robber
λῃστής,158,unigram,masculine,nominative,singular,luad,1.1633928418361223,luad,robber
ἄρχων,206,unigram,masculine,accusative,plural,yadɨm,1.0177890726362793,yadɨm,ruler
ἄρχων,97,unigram,masculine,accusative,singular,dumɨdölɨŋö,1.0811586860632576,dumɨdölɨŋö,ruler
ἄρχων,66,unigram,masculine,nominative,plural,dib,1.0294178012782296,dib,ruler
ἄρχων,314,unigram,masculine,nominative,singular,Gwogwo,1.5024241927041362,Gwogwo,ruler
ἀκοή,76,unigram,feminine,accusative,singular,gapman,1.026370700986933,gapman,rumor
ἀκοή,163,unigram,feminine,nominative,plural,womiöxɨm,1.2125895793310684,womiöxɨm,rumor
ἀκοή,330,unigram,feminine,nominative,singular,yuada,1.0303952881477991,yuada,rumor
βιβλίον,57,unigram,neuter,accusative,plural,mɨdölöx,1.096071996175396,mɨdölöx,"scroll, book"
βιβλίον,54,unigram,neuter,accusative,singular,köp,2.0027069489003124,köp,"scroll, book"
διάκονος,221,unigram,masculine,nominative,plural,waina,1.2378593682289951,waina,"servant, minister, deacon"
διάκονος,92,unigram,masculine,nominative,singular,mabö,1.4770089273135618,mabö,"servant, minister, deacon"
δοῦλος,213,unigram,masculine,accusative,plural,mabö,1.2811542916683656,mabö,"servant, slave"
δοῦλος,30,unigram,masculine,accusative,singular,cö,1.0030076243855413,cö,"servant, slave"
δοῦλος,105,unigram,masculine,nominative,plural,wölmɨd,1.0936853388121786,wölmɨd,"servant, slave"
δοῦλος,207,unigram,masculine,nominative,singular,mabö,1.242314074548,mabö,"servant, slave"
πρόβατον,324,unigram,neuter,accusative,plural,sipsip,4.49441011044895,sipsip,sheep
πρόβατον,145,unigram,neuter,accusative,singular,sipsip,1.4229113064175434,sipsip,sheep
ποιμήν,250,unigram,masculine,nominative,plural,urɨb,1.2764995431559754,urɨb,"shepherd, pastor"
ποιμήν,289,unigram,masculine,nominative,singular,sipsip,1.8135219988367157,sipsip,"shepherd, pastor"
σημεῖον,141,unigram,neuter,accusative,plural,rölɨbä,2.4155830165309102,rölɨbä,sign
σημεῖον,128,unigram,neuter,accusative,singular,rölɨbä,2.549194433075224,rölɨbä,sign
σημεῖον,91,unigram,neuter,nominative,singular,Jona,1.1008727069155233,Jona,sign
δραχμή,170,unigram,feminine,accusative,singular,silpa,1.3533908859135024,silpa,"silver coin, drachma"
ἀργύριον,218,unigram,neuter,accusative,plural,rɨg,1.0813304216361552,rɨg,"silver, money"
ἀργύριον,333,unigram,neuter,accusative,singular,nölɨŋö,1.28213193448927,nölɨŋö,"silver, money"
ἁμαρτία,285,unigram,feminine,accusative,plural,kib,1.1813201471809354,kib,sin
ἁμαρτία,223,unigram,feminine,accusative,singular,yöxölöyɨx,1.2687940170245358,yöxölöyɨx,sin
ἁμαρτία,292,unigram,feminine,nominative,plural,rɨlö,1.0206464790912126,rɨlö,sin
ἁμαρτία,290,unigram,feminine,nominative,singular,yöxölöyɨx,1.1552955205829645,yöxölöyɨx,sin
ἀδελφή,311,unigram,feminine,accusative,plural,nölöunɨŋ,1.8241277201118384,nölöunɨŋ,sister
ἀδελφή,135,unigram,feminine,accusative,singular,Mata,1.4170166244624298,Mata,sister
ἀδελφή,310,unigram,feminine,nominative,singular,mam,1.041013399547205,mam,sister
ῥάπισμα,154,unigram,neuter,accusative,plural,palmä,1.0298039474391791,palmä,"slap, strike, hit"
ῥάπισμα,278,unigram,neuter,accusative,singular,alguna,1.1277875438925409,alguna,"slap, strike, hit"
πλοιάριον,240,unigram,neuter,nominative,plural,Mɨdmɨn,1.2125536087908515,Mɨdmɨn,small boat
πλοιάριον,140,unigram,neuter,nominative,singular,alebö,1.1249236433962706,alebö,small boat
ὀψάριον,258,unigram,neuter,accusative,singular,dölöm,1.206673605141796,dölöm,small fish
υἱός,48,unigram,masculine,accusative,plural,Sebedi,1.1465916954969404,Sebedi,son
υἱός,127,unigram,masculine,accusative,singular,Ha,2.449262483098875,Ha,son
υἱός,130,unigram,masculine,nominative,plural,ha,1.3697049282927205,ha,son
υἱός,215,unigram,masculine,nominative,singular,Ha,2.8315449683403418,Ha,son
ψυχή,229,unigram,feminine,accusative,plural,cɨrɨp,1.3034846078185116,cɨrɨp,"soul, life"
ψυχή,288,unigram,feminine,accusative,singular,ñöx,1.3519837650796709,ñöx,"soul, life"
ἀστήρ,296,unigram,masculine,nominative,plural,bɨröb,1.8875720920615984,bɨröb,star
ἀστήρ,192,unigram,masculine,nominative,singular,Gupö,1.212541630128925,Gupö,star
λίθος,300,unigram,masculine,accusative,plural,röd,1.2497070883101884,röd,stone
λίθος,39,unigram,masculine,accusative,singular,rɨg,1.8182787219172836,rɨg,stone
λίθος,42,unigram,masculine,nominative,singular,rɨg,1.1899711084442983,rɨg,stone
συναγωγή,249,unigram,feminine,accusative,plural,mögum,1.2592383990191631,mögum,synagogue
συναγωγή,334,unigram,feminine,accusative,singular,Juda,1.0448368089649744,Juda,synagogue
τράπεζα,198,unigram,feminine,accusative,plural,göur,1.025853463176907,göur,table
τράπεζα,142,unigram,feminine,accusative,singular,nɨgman,1.214800806369936,nɨgman,table
τάλαντον,71,unigram,neuter,accusative,plural,tausan,1.063698979997067,tausan,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,232,unigram,neuter,accusative,singular,wan,1.3456123938300155,wan,talent (weight and monetary unit: around 20 years' wages)
φόρος,273,unigram,masculine,accusative,plural,nugumɨjeñɨŋö,1.255464243734474,nugumɨjeñɨŋö,tax
φόρος,293,unigram,masculine,accusative,singular,nöinɨŋönö,1.2100689697095979,nöinɨŋönö,tax
τελώνης,191,unigram,masculine,nominative,plural,takis,1.5495694419615438,takis,tax collector
τελώνης,73,unigram,masculine,nominative,singular,takis,1.7769060214684236,takis,tax collector
γραμματεύς,338,unigram,masculine,nominative,plural,lo,1.1573469901150926,lo,"teacher, expert in the law, scholar, scribe"
γραμματεύς,216,unigram,masculine,nominative,singular,lo,1.5932756317625705,lo,"teacher, expert in the law, scholar, scribe"
καθηγητής,325,unigram,masculine,nominative,plural,yajmɨjeñ,1.4533942439526373,yajmɨjeñ,"teacher, guide"
καθηγητής,231,unigram,masculine,nominative,singular,yajmɨjeñ,1.4533942439526373,yajmɨjeñ,"teacher, guide"
κλέπτης,84,unigram,masculine,nominative,plural,sɨpnö,1.5232415050692458,sɨpnö,thief
κλέπτης,230,unigram,masculine,nominative,singular,pɨb,1.0045434772209427,pɨb,thief
διαλογισμός,297,unigram,masculine,accusative,plural,nugumɨdmä,1.066260895130536,nugumɨdmä,"thought, argument"
διαλογισμός,148,unigram,masculine,accusative,singular,nugwim,1.0495204796435798,nugwim,"thought, argument"
διαλογισμός,122,unigram,masculine,nominative,plural,rɨb,1.175549380425368,rɨb,"thought, argument"
διαλογισμός,291,unigram,masculine,nominative,singular,yadɨp,1.249295173943543,yadɨp,"thought, argument"
θρόνος,5,unigram,masculine,accusative,plural,yönmɨjöñ,1.0298111139067148,yönmɨjöñ,throne
