lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1630_translation,english_translation
καρπός,244,unigram,masculine,accusative,singular,lɛ̀b,1.1772771141765477,lɛ̀b,"fruit, crop, harvest"
πλήρωμα,338,unigram,neuter,accusative,singular,seenàá,1.3696778373408138,seenàá,fullness
γενεά,285,unigram,feminine,accusative,plural,gə́kóólé,1.4117563567058875,gə́kóólé,generation
γενεά,245,unigram,feminine,accusative,singular,bə́ŋyée,1.0431022778033978,bə́ŋyée,generation
γενεά,160,unigram,feminine,nominative,singular,bə́ŋyée,1.5668928429623714,bə́ŋyée,generation
δῶρον,175,unigram,neuter,accusative,singular,*gannyàgə̀l,1.5241010286694738,*gannyàgə̀l,gift
ἡγεμών,183,unigram,masculine,accusative,plural,gɔ̀mnà,1.0839793243097129,gɔ̀mnà,"governor, ruler"
ἡγεμών,13,unigram,masculine,accusative,singular,*gààd,1.2933398195589585,*gààd,"governor, ruler"
ἀσπασμός,331,unigram,masculine,accusative,plural,dɔ̀m,1.3962520822638345,dɔ̀m,greeting
ἀσπασμός,184,unigram,masculine,accusative,singular,dɔ̀msɛ̀l,1.1063911513237057,dɔ̀msɛ̀l,greeting
ὁδηγός,5,unigram,masculine,nominative,plural,gubàá,1.1614598393197606,gubàá,guide
ὁδηγός,4,unigram,masculine,nominative,singular,nyəd,1.1343435613412671,nyəd,guide
θρίξ,97,unigram,feminine,nominative,plural,gí,1.3097997864770403,gí,hair
θρίξ,229,unigram,feminine,nominative,singular,gí,2.75913420514157,gí,hair
χείρ,322,unigram,feminine,accusative,plural,nɛɛ̀n,5.180909283064217,nɛɛ̀n,hand
χείρ,233,unigram,feminine,accusative,singular,nɛɛ̀n,1.8299032894705,nɛɛ̀n,hand
κεφαλή,151,unigram,feminine,accusative,plural,dúl,1.1162806980608695,dúl,head
κεφαλή,220,unigram,feminine,accusative,singular,yílə,1.8739394982381583,yílə,head
στάχυς,221,unigram,masculine,accusative,plural,yɛd,1.1763235676576462,yɛd,head of grain
καρδία,35,unigram,feminine,accusative,plural,wɔ̀ɔ̀lə̀,1.2761356065707732,wɔ̀ɔ̀lə̀,heart
καρδία,204,unigram,feminine,nominative,singular,tɛ́m,2.3542666469371487,tɛ́m,heart
οὐρανός,8,unigram,masculine,accusative,plural,gə́blə̀,1.0444958624320608,gə́blə̀,"heaven, sky"
οὐρανός,280,unigram,masculine,accusative,singular,lɛgə́,1.4801970209572437,lɛgə́,"heaven, sky"
οὐρανός,356,unigram,masculine,nominative,plural,mìrə,1.0968283614194991,mìrə,"heaven, sky"
οὐρανός,210,unigram,masculine,nominative,singular,Lɛg,1.1418154888738832,Lɛg,"heaven, sky"
ὥρα,306,unigram,feminine,nominative,plural,tà,1.1619307600483206,tà,hour
ὥρα,28,unigram,feminine,nominative,singular,Sɛŋ,1.1291456514892515,Sɛŋ,hour
οἰκία,166,unigram,feminine,accusative,plural,kɛ́ɛ̀m,1.5169779180073193,kɛ́ɛ̀m,house
οἰκία,336,unigram,feminine,accusative,singular,ligə̀,2.453451694377536,ligə̀,house
οἶκος,296,unigram,masculine,accusative,plural,tùsú,1.202110314202723,tùsú,"house, home"
οἶκος,24,unigram,masculine,accusative,singular,yiilú,1.132589915092734,yiilú,"house, home"
κριτής,319,unigram,masculine,nominative,plural,fágàá,1.025880677005837,fágàá,judge
κριτής,177,unigram,masculine,nominative,singular,fágə́n,2.2451169628766,fágə́n,judge
κλείς,87,unigram,feminine,accusative,plural,waàlì,1.1614510690398372,waàlì,key
κλείς,170,unigram,feminine,accusative,singular,dàŋ,1.0808850652964044,dàŋ,key
βασιλεύς,113,unigram,masculine,accusative,plural,gɔ̀mnà,1.0640941959868222,gɔ̀mnà,king
βασιλεύς,63,unigram,masculine,accusative,singular,Pilatu,1.1191036003635477,Pilatu,king
βασιλεία,81,unigram,feminine,accusative,plural,Sámbàŋyɛ́rə̀,1.438084330716481,Sámbàŋyɛ́rə̀,kingdom
βασιλεία,172,unigram,feminine,accusative,singular,*Vɛnɛ́b,1.8641593426765248,*Vɛnɛ́b,kingdom
κόπος,213,unigram,masculine,accusative,plural,vɔgə̀l,1.8350704551046093,vɔgə̀l,"labour, work, trouble, difficulty"
κόπος,91,unigram,masculine,accusative,singular,gbàákù.›,1.106338605416846,gbàákù.›,"labour, work, trouble, difficulty"
λύχνος,265,unigram,masculine,nominative,plural,ko'kèá,1.09616052261121,ko'kèá,lamp
λύχνος,242,unigram,masculine,nominative,singular,lampə̀,1.4843312470627343,lampə̀,lamp
κλῆρος,104,unigram,masculine,accusative,plural,sáásá,1.0595932610841436,sáásá,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,sáásá,1.6727696075436105,sáásá,"lots (casting of lots), inheritance"
ἄνθρωπος,309,unigram,masculine,accusative,plural,nɛ́b,1.6006883078310663,nɛ́b,man
ἄνθρωπος,269,unigram,masculine,accusative,singular,díŋ,1.3513854826595482,díŋ,man
ἄνθρωπος,188,unigram,masculine,nominative,singular,Nɛ́ŋ,1.028191971632561,Nɛ́ŋ,man
ἀνήρ,257,unigram,masculine,accusative,plural,paàl,1.2879116001622042,paàl,"man, husband"
ἀνήρ,261,unigram,masculine,accusative,singular,váàn,2.596417639886168,váàn,"man, husband"
ἀνήρ,158,unigram,masculine,nominative,plural,iira,1.1410520779731217,iira,"man, husband"
ἀνήρ,249,unigram,masculine,nominative,singular,pí,1.1207478333909366,pí,"man, husband"
μνᾶ,311,unigram,feminine,accusative,plural,lɛ̀ɛ́ŋə̀,1.8022016253426736,lɛ̀ɛ́ŋə̀,mina (about 100 days' wages)
μνᾶ,14,unigram,feminine,accusative,singular,pe,1.109075220574433,pe,mina (about 100 days' wages)
πρωτοκαθεδρία,111,unigram,feminine,accusative,plural,*Yahudu,1.2094066599649644,*Yahudu,"most important seat, seat of honour"
πρωτοκαθεδρία,37,unigram,feminine,accusative,singular,mə̀ə̀d,1.0710686112226713,mə̀ə̀d,"most important seat, seat of honour"
μήτηρ,102,unigram,feminine,accusative,plural,tɔgə̀dǹ,1.0964154970060902,tɔgə̀dǹ,mother
μήτηρ,293,unigram,feminine,accusative,singular,nà,2.1367523123303758,nà,mother
ὄρος,228,unigram,neuter,accusative,plural,kɔ̀l,1.852178721208146,kɔ̀l,mountain
ὄρος,278,unigram,neuter,accusative,singular,kɔ̀l,2.3060876780375628,kɔ̀l,mountain
ὄνομα,36,unigram,neuter,accusative,singular,nə́gə́l,1.543719993145643,nə́gə́l,name
ὄνομα,109,unigram,neuter,nominative,plural,nə́gə́lá,1.1642771037304298,nə́gə́lá,name
ὄνομα,262,unigram,neuter,nominative,singular,nə́gə́l,1.6039138285934875,nə́gə́l,name
ἔθνος,240,unigram,neuter,accusative,plural,yɛ́b,1.133985202599523,yɛ́b,nation
ἔθνος,205,unigram,neuter,accusative,singular,Yɛ́b,1.059591473213939,Yɛ́b,nation
ἔθνος,314,unigram,neuter,nominative,plural,síndə,1.2164815980406505,síndə,nation
ἔθνος,29,unigram,neuter,nominative,singular,Yɛ́b,1.056914179048141,Yɛ́b,nation
νύξ,199,unigram,feminine,accusative,plural,tígə́l,1.4310482611432591,tígə́l,night
νύξ,255,unigram,feminine,accusative,singular,nyàámbərə̀,1.123876830460946,nyàámbərə̀,night
ὅρκος,64,unigram,masculine,accusative,plural,nwɔ̀m,1.484933401690932,nwɔ̀m,oath
ὅρκος,277,unigram,masculine,accusative,singular,doo,1.0564950640837167,doo,oath
παραβολή,273,unigram,feminine,accusative,plural,zagəm,3.999224892956689,zagəm,parable
παραβολή,234,unigram,feminine,accusative,singular,zagəm,2.578152196221976,zagəm,parable
μέρος,355,unigram,neuter,accusative,plural,ɛ̀m,1.0564774347458137,ɛ̀m,part
μέρος,55,unigram,neuter,accusative,singular,í'nàá,1.3474999049042624,í'nàá,part
μαργαρίτης,236,unigram,masculine,accusative,plural,síbə́,1.8332567968540825,síbə́,pearls
μαργαρίτης,39,unigram,masculine,accusative,singular,síbə́,1.2557334639762143,síbə́,pearls
τόπος,287,unigram,masculine,accusative,plural,Yɛ́b,1.270964010534071,Yɛ́b,place
τόπος,308,unigram,masculine,accusative,singular,zɔ̀ŋ,3.953893833806669,zɔ̀ŋ,place
πρωτοκλισία,291,unigram,feminine,accusative,plural,kuùmbə̀,1.0913647198988627,kuùmbə̀,place of honor
πρωτοκλισία,38,unigram,feminine,accusative,singular,gbèd,1.1703259243064614,gbèd,place of honor
ὄφις,110,unigram,masculine,accusative,singular,bi,2.9998369347604363,bi,poison
σκεῦος,146,unigram,neuter,accusative,plural,pú,1.0240306930361505,pú,"possession, object, thing, jar, vessel"
σκεῦος,268,unigram,neuter,accusative,singular,Dàà,1.7549435563366993,Dàà,"possession, object, thing, jar, vessel"
σκεῦος,138,unigram,neuter,nominative,plural,sím,1.0994970495023697,sím,"possession, object, thing, jar, vessel"
δύναμις,112,unigram,feminine,accusative,plural,inwulubə̀,1.6147390322601525,inwulubə̀,"power, ability, miracle"
δύναμις,49,unigram,feminine,accusative,singular,kpɛŋsɛ́l,3.1072667461467387,kpɛŋsɛ́l,"power, ability, miracle"
δύναμις,84,unigram,feminine,nominative,plural,inwulubə̀,1.8742045554000142,inwulubə̀,"power, ability, miracle"
δύναμις,123,unigram,feminine,nominative,singular,gáŋ,1.2032905099849738,gáŋ,"power, ability, miracle"
ἱερεύς,21,unigram,masculine,nominative,plural,tùsú,1.0637141231485496,tùsú,priest
ἱερεύς,252,unigram,masculine,nominative,singular,*nɛ́d,1.478446823594492,*nɛ́d,priest
φυλακή,270,unigram,feminine,accusative,plural,koràá,1.163586232546962,koràá,prison
φυλακή,27,unigram,feminine,accusative,singular,wúltígə́l,2.810428378764243,wúltígə́l,prison
προφήτης,67,unigram,masculine,accusative,plural,gbantumsə̀,1.3702116259399229,gbantumsə̀,prophet
προφήτης,211,unigram,masculine,accusative,singular,*Vɛnɛ́b,1.0744027466361683,*Vɛnɛ́b,prophet
προφήτης,235,unigram,masculine,nominative,plural,gbantumsə̀,1.3990889602551655,gbantumsə̀,prophet
προφήτης,279,unigram,masculine,nominative,singular,gbantumsə̀,1.1358185891875712,gbantumsə̀,prophet
βαλλάντιον,137,unigram,neuter,accusative,plural,nɔgə̀d,1.161468613795943,nɔgə̀d,purse
βαλλάντιον,20,unigram,neuter,accusative,singular,dìg,1.9160386157049705,dìg,purse
ποταμός,133,unigram,masculine,nominative,plural,naŋ̀,1.0888892040173956,naŋ̀,river
ποταμός,180,unigram,masculine,nominative,singular,sùd,1.035462900792164,sùd,river
λῃστής,45,unigram,masculine,accusative,plural,lííro,1.5027164147069942,lííro,robber
λῃστής,354,unigram,masculine,accusative,singular,lííro,1.0275606500518928,lííro,robber
λῃστής,333,unigram,masculine,nominative,plural,lííro,1.7230091678637838,lííro,robber
λῃστής,168,unigram,masculine,nominative,singular,màn,1.0177900487038352,màn,robber
ἄρχων,218,unigram,masculine,accusative,plural,Pilatu,1.1243008305653566,Pilatu,ruler
ἄρχων,100,unigram,masculine,accusative,singular,saŋ̀mbə̀,1.212915667570814,saŋ̀mbə̀,ruler
ἄρχων,70,unigram,masculine,nominative,plural,gààd,1.2559318820982666,gààd,ruler
ἄρχων,327,unigram,masculine,nominative,singular,gààd,1.5985141542510917,gààd,ruler
ἀκοή,9,unigram,feminine,accusative,plural,dìímsə̀,1.054500489841224,dìímsə̀,rumor
ἀκοή,80,unigram,feminine,accusative,singular,gɔ̀mnà,1.2156818820794941,gɔ̀mnà,rumor
ἀκοή,174,unigram,feminine,nominative,plural,mɛ́l,1.14228112055898,mɛ́l,rumor
ἀκοή,343,unigram,feminine,nominative,singular,sa,1.5826371077491128,sa,rumor
βιβλίον,60,unigram,neuter,accusative,plural,bádǹ,1.3851723623501115,bádǹ,"scroll, book"
βιβλίον,57,unigram,neuter,accusative,singular,bád,1.1594615162661197,bád,"scroll, book"
διάκονος,230,unigram,masculine,nominative,plural,gàbì,1.0748578050663853,gàbì,"servant, minister, deacon"
διάκονος,95,unigram,masculine,nominative,singular,tù,1.014690388284405,tù,"servant, minister, deacon"
δοῦλος,223,unigram,masculine,accusative,plural,tù,1.3148585704793323,tù,"servant, slave"
δοῦλος,30,unigram,masculine,accusative,singular,tù,1.249766867617597,tù,"servant, slave"
δοῦλος,108,unigram,masculine,nominative,plural,tù,1.367013744793531,tù,"servant, slave"
δοῦλος,219,unigram,masculine,nominative,singular,tù,1.1673782444581724,tù,"servant, slave"
πρόβατον,337,unigram,neuter,accusative,plural,bɛ̀rə̀,5.152266728656069,bɛ̀rə̀,sheep
πρόβατον,153,unigram,neuter,accusative,singular,bɛ̀rə̀,1.5529663966436604,bɛ̀rə̀,sheep
ποιμήν,260,unigram,masculine,nominative,plural,yibə̀,1.3158480153334002,yibə̀,"shepherd, pastor"
ποιμήν,300,unigram,masculine,nominative,singular,yibə̀,1.0042464024574036,yibə̀,"shepherd, pastor"
σημεῖον,149,unigram,neuter,accusative,plural,inkɔrə,4.269375431211244,inkɔrə,sign
σημεῖον,136,unigram,neuter,accusative,singular,inkɔrə,4.742821081544215,inkɔrə,sign
σημεῖον,46,unigram,neuter,nominative,plural,inkɔrə,1.8880533405449282,inkɔrə,sign
σημεῖον,94,unigram,neuter,nominative,singular,inkɔrə,1.4450188768223717,inkɔrə,sign
δραχμή,182,unigram,feminine,accusative,singular,lɛ̀ɛ́ŋə̀,1.2582251616285614,lɛ̀ɛ́ŋə̀,"silver coin, drachma"
ἀργύριον,227,unigram,neuter,accusative,plural,ba,1.1267354854273273,ba,"silver, money"
ἀργύριον,346,unigram,neuter,accusative,singular,ba,1.328197703810612,ba,"silver, money"
ἁμαρτία,297,unigram,feminine,accusative,plural,invaksə́,1.8901790062017885,invaksə́,sin
ἁμαρτία,231,unigram,feminine,accusative,singular,invaksə́,2.397843715246724,invaksə́,sin
ἁμαρτία,304,unigram,feminine,nominative,plural,daamíìn,1.8418050347182848,daamíìn,sin
ἁμαρτία,301,unigram,feminine,nominative,singular,invaksə́,1.020130797634637,invaksə́,sin
ἀδελφή,324,unigram,feminine,accusative,plural,níí,1.203712688865889,níí,sister
ἀδελφή,143,unigram,feminine,accusative,singular,Marta,1.321375427927418,Marta,sister
