lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1653_translation,english_translation
στῆθος,256,unigram,neuter,accusative,singular,cwëꞌ,1.4572787031095498,cwëꞌ,"chest, breast"
ἀρχιερεύς,219,unigram,masculine,accusative,plural,bixhioz,1.45911598765046,bixhioz,chief priest
ἀρχιερεύς,54,unigram,masculine,accusative,singular,bixhioz,1.1540888137524228,bixhioz,chief priest
ἀρχιερεύς,107,unigram,masculine,nominative,plural,bixhioz,1.3792759953255185,bixhioz,chief priest
ἀρχιερεύς,223,unigram,masculine,nominative,singular,bixhioz,2.6221081907651222,bixhioz,chief priest
τέκνον,302,unigram,neuter,accusative,plural,xiꞌn,1.1677226276182917,xiꞌn,child
τέκνον,162,unigram,neuter,accusative,singular,guiët,1.2923065922696269,guiët,child
τέκνον,14,unigram,neuter,nominative,plural,dad,1.0372448553511415,dad,child
τέκνον,173,unigram,neuter,nominative,singular,Xiꞌn,1.0365556655350048,Xiꞌn,child
παιδίον,12,unigram,neuter,accusative,plural,rudxoondi,1.1468259149732667,rudxoondi,child
παιδίον,82,unigram,neuter,accusative,singular,xindoo,1.028549565617458,xindoo,child
παιδίον,154,unigram,neuter,nominative,plural,xindoo,1.6562709872267232,xindoo,child
παιδίον,35,unigram,neuter,nominative,singular,xindo,1.404479764094902,xindo,child
πόλις,165,unigram,feminine,accusative,plural,guiedx,1.462099997818164,guiedx,city
πόλις,58,unigram,feminine,accusative,singular,luguiedx,1.0628588597191535,luguiedx,city
πύλη,187,unigram,feminine,nominative,singular,nadëë,1.2148431367633097,nadëë,city gate
χιτών,103,unigram,masculine,accusative,plural,yagrliadxidi,1.1289387901099086,yagrliadxidi,"clothing, undergarments"
ἱμάτιον,118,unigram,neuter,accusative,plural,xabaman,1.1003403040314037,xabaman,coat
ἱμάτιον,117,unigram,neuter,accusative,singular,lajd,1.6443507304938272,lajd,coat
ἐντολή,75,unigram,feminine,accusative,plural,mandamient,1.4061879165474818,mandamient,commandment
ἐντολή,73,unigram,feminine,accusative,singular,tiblad,1.050268373432058,tiblad,commandment
συνέδριον,288,unigram,neuter,accusative,plural,cudad,1.0382810316872175,cudad,council
συνέδριον,45,unigram,neuter,accusative,singular,guxtis,1.2307816259297346,guxtis,council
χώρα,260,unigram,feminine,accusative,singular,Gadara,1.3954556653743058,Gadara,"country, countryside"
ὄχλος,50,unigram,masculine,accusative,plural,benzien,1.4662141848099708,benzien,crowd
ὄχλος,7,unigram,masculine,accusative,singular,rigaꞌ,1.2317941361438822,rigaꞌ,crowd
ὄχλος,89,unigram,masculine,nominative,plural,bejn,1.5067410961151435,bejn,crowd
ὄχλος,253,unigram,masculine,nominative,singular,zien,1.9457165723929557,zien,crowd
ἡμέρα,68,unigram,feminine,accusative,plural,dxej,3.87951984634742,dxej,day
ἡμέρα,78,unigram,feminine,accusative,singular,guixie,1.6331593434984568,guixie,day
ἡμέρα,1,unigram,feminine,nominative,plural,dxej,3.2195150165331183,dxej,day
ἡμέρα,60,unigram,feminine,nominative,singular,porvinid,1.3525471604681991,porvinid,day
ὀφειλέτης,109,unigram,masculine,nominative,singular,guzulojman,1.0595545022300916,guzulojman,debtor
δαιμόνιον,28,unigram,neuter,accusative,plural,xindxab,1.0847789178440366,xindxab,demon
δαιμόνιον,297,unigram,neuter,accusative,singular,xindxab,1.973933174359746,xindxab,demon
δαιμόνιον,175,unigram,neuter,nominative,plural,xindxab,1.5769657077018215,xindxab,demon
δαιμόνιον,152,unigram,neuter,nominative,singular,xindxab,1.2545118043376973,xindxab,demon
δηνάριον,275,unigram,neuter,accusative,plural,milia,1.7434531954785766,milia,denarius (about a day's wages)
δηνάριον,142,unigram,neuter,accusative,singular,cintabl,1.1733586464096593,cintabl,denarius (about a day's wages)
μαθητής,159,unigram,masculine,accusative,plural,xbejnman,3.983322692619341,xbejnman,disciple
μαθητής,303,unigram,masculine,accusative,singular,daꞌtaman,1.2428050043462748,daꞌtaman,disciple
μαθητής,245,unigram,masculine,nominative,plural,xbejnman,1.696056122572711,xbejnman,disciple
μαθητής,301,unigram,masculine,nominative,singular,Bëd,1.1248217869207864,Bëd,disciple
νόσος,2,unigram,feminine,accusative,plural,zignë,1.1796531645308188,zignë,disease
νόσος,67,unigram,feminine,accusative,singular,guialrdoob,1.231435568161392,guialrdoob,disease
περιστερά,47,unigram,feminine,accusative,singular,palom,1.2852837270795223,palom,dove
οὖς,133,unigram,neuter,accusative,plural,gucaagdiajg,1.091652870882434,gucaagdiajg,ear
οὖς,252,unigram,neuter,accusative,singular,ralan,1.570559466111184,ralan,ear
σεισμός,182,unigram,masculine,nominative,plural,xudoxh,1.0811253995694292,xudoxh,"earthquakes, storm"
σεισμός,56,unigram,masculine,nominative,singular,xudoxh,1.1062845238338443,xudoxh,"earthquakes, storm"
τέλος,242,unigram,neuter,accusative,singular,chigra,1.3313270926895993,chigra,end
αἰών,215,unigram,masculine,accusative,plural,loxan,1.1616007369569912,loxan,eternity
αἰών,272,unigram,masculine,accusative,singular,tiblayaa,1.083011771183465,tiblayaa,eternity
ὀφθαλμός,20,unigram,masculine,accusative,plural,guiaaloj,1.5762568879257741,guiaaloj,eye
ὀφθαλμός,57,unigram,masculine,nominative,plural,guiaaloj,1.2133516644740154,guiaaloj,eye
ὀφθαλμός,269,unigram,masculine,nominative,singular,gulëën,1.0556104570796343,gulëën,eye
λιμός,4,unigram,feminine,nominative,plural,gubijn,1.0595641711434236,gubijn,famine
γεωργός,224,unigram,masculine,nominative,plural,Xin,1.056798177940181,Xin,"farmer, tenant"
γεωργός,44,unigram,masculine,nominative,singular,nejxh,1.0298363071880572,nejxh,"farmer, tenant"
πατήρ,176,unigram,masculine,accusative,plural,xdiaaman,1.1633713279207936,xdiaaman,father
πατήρ,274,unigram,masculine,accusative,singular,Dadan,1.914268089296137,Dadan,father
πατήρ,282,unigram,masculine,nominative,plural,mana,1.4817022318966435,mana,father
πατήρ,167,unigram,masculine,nominative,singular,Dadan,2.4185687428172673,Dadan,father
σύνδουλος,285,unigram,masculine,nominative,plural,gognaa,1.1455267690077284,gognaa,"fellow-servant, colleague"
ἀγρός,296,unigram,masculine,accusative,plural,ranch,1.3290214220302747,ranch,field
δάκτυλος,158,unigram,masculine,accusative,singular,Tumajs,1.6525612408410006,Tumajs,finger
ἰχθύς,135,unigram,masculine,accusative,plural,bëjl,1.2135072444853137,bëjl,fish
ἰχθύς,170,unigram,masculine,accusative,singular,bëjl,1.0835899645125309,bëjl,fish
δίκτυον,96,unigram,neuter,accusative,plural,xguijxh,1.5199879786811554,xguijxh,fishing net
δίκτυον,179,unigram,neuter,accusative,singular,guijxh,1.2766591610787843,guijxh,fishing net
δίκτυον,153,unigram,neuter,nominative,plural,cayaxyaꞌ,1.212709856982204,cayaxyaꞌ,fishing net
τροφή,292,unigram,feminine,accusative,singular,gulenx,1.356901806840214,gulenx,food
πούς,213,unigram,masculine,accusative,plural,guiaꞌn,1.2026142653343377,guiaꞌn,foot
πούς,99,unigram,masculine,accusative,singular,guiaꞌl,1.406092532307761,guiaꞌl,foot
καρπός,163,unigram,masculine,accusative,plural,yaruꞌ,1.0767109112429762,yaruꞌ,"fruit, crop, harvest"
καρπός,209,unigram,masculine,accusative,singular,yag,2.2338790310123517,yag,"fruit, crop, harvest"
πλήρωμα,239,unigram,neuter,accusative,plural,dxüm,1.6518296283793523,dxüm,fullness
γενεά,240,unigram,feminine,accusative,plural,rayaman,1.2559142591760095,rayaman,generation
γενεά,210,unigram,feminine,accusative,singular,lasaꞌ,1.027751084625634,lasaꞌ,generation
γενεά,280,unigram,feminine,nominative,plural,diizd,1.060599485821064,diizd,generation
δῶρον,144,unigram,neuter,accusative,singular,gon,1.17770237861025,gon,gift
ἡγεμών,151,unigram,masculine,accusative,plural,gobernador,1.274645551321542,gobernador,"governor, ruler"
ἡγεμών,9,unigram,masculine,accusative,singular,gobernador,1.0595835505346944,gobernador,"governor, ruler"
σταφυλή,166,unigram,feminine,accusative,plural,zayünbeedi,1.0595545022300916,zayünbeedi,grapes
ἀσπασμός,284,unigram,masculine,accusative,plural,gugajpdioz,1.3410829436017664,gugajpdioz,greeting
ὁδηγός,3,unigram,masculine,nominative,plural,zayajb,1.192424277808133,zayajb,guide
θρίξ,32,unigram,feminine,accusative,singular,guidxguijquidi,1.09612600636564,guidxguijquidi,hair
θρίξ,196,unigram,feminine,nominative,singular,guidxguijquidi,1.09612600636564,guidxguijquidi,hair
χείρ,276,unigram,feminine,accusative,plural,yaaman,2.1951820593671973,yaaman,hand
χείρ,199,unigram,feminine,accusative,singular,yaa,1.5509643878043882,yaa,hand
κεφαλή,126,unigram,feminine,accusative,plural,runij,1.9576538266907064,runij,head
στάχυς,186,unigram,masculine,accusative,plural,caguiꞌch,1.1924118670742234,caguiꞌch,head of grain
καρδία,298,unigram,feminine,nominative,plural,rzüdx,1.2563249592980932,rzüdx,heart
καρδία,171,unigram,feminine,nominative,singular,rënt,1.2262536309125736,rënt,heart
οὐρανός,5,unigram,masculine,accusative,plural,zidguiajt,1.096781098806834,zidguiajt,"heaven, sky"
οὐρανός,236,unigram,masculine,accusative,singular,xanyabaa,2.9497779651985483,xanyabaa,"heaven, sky"
οὐρανός,177,unigram,masculine,nominative,singular,xanyabaa,1.3889974021770468,xanyabaa,"heaven, sky"
ὥρα,259,unigram,feminine,nominative,plural,rirejl,1.0963599750111277,rirejl,hour
ὥρα,23,unigram,feminine,nominative,singular,hor,1.597485754091709,hor,hour
οἰκία,137,unigram,feminine,accusative,plural,Racaꞌ,1.0427740410076702,Racaꞌ,house
οἰκία,289,unigram,feminine,accusative,singular,lidx,1.487777730630797,lidx,house
οἶκος,250,unigram,masculine,accusative,plural,züntran,1.2881522065019322,züntran,"house, home"
οἶκος,19,unigram,masculine,accusative,singular,lidxaman,1.237005189861416,lidxaman,"house, home"
κριτής,273,unigram,masculine,nominative,plural,¿chuza,1.0595641711434236,¿chuza,judge
κριτής,146,unigram,masculine,nominative,singular,bayaꞌnnëman,1.041258583522314,bayaꞌnnëman,judge
κλείς,77,unigram,feminine,accusative,plural,zatiëjbtil,1.0960866985123228,zatiëjbtil,key
βασιλεύς,94,unigram,masculine,accusative,plural,gobernador,1.0532001215903284,gobernador,king
βασιλεύς,51,unigram,masculine,accusative,singular,xreydi,1.3347435646473125,xreydi,king
βασιλεία,71,unigram,feminine,accusative,plural,balüüx,1.6852896456376676,balüüx,kingdom
βασιλεία,141,unigram,feminine,accusative,singular,xguialrniabee,2.0340718563849074,xguialrniabee,kingdom
κόπος,180,unigram,masculine,accusative,plural,Zagdxe,1.6581117627665936,Zagdxe,"labour, work, trouble, difficulty"
λύχνος,207,unigram,masculine,nominative,singular,xcuerpil,1.4234560366681357,xcuerpil,lamp
κλῆρος,86,unigram,masculine,accusative,plural,cucaa,1.0960965115985384,cucaa,"lots (casting of lots), inheritance"
ἄνθρωπος,262,unigram,masculine,accusative,plural,rulüü,1.075697564766593,rulüü,man
ἄνθρωπος,225,unigram,masculine,accusative,singular,ririi,1.0233538090366747,ririi,man
ἄνθρωπος,104,unigram,masculine,nominative,plural,beennë,1.1602166192292522,beennë,man
ἄνθρωπος,157,unigram,masculine,nominative,singular,tijb,1.0884985311940742,tijb,man
ἀνήρ,221,unigram,masculine,accusative,singular,lacheelil,1.9163162079006977,lacheelil,"man, husband"
ἀνήρ,131,unigram,masculine,nominative,plural,mil,1.1340199877335055,mil,"man, husband"
ἀνήρ,214,unigram,masculine,nominative,singular,tijb,1.0697177755700007,tijb,"man, husband"
μνᾶ,265,unigram,feminine,accusative,plural,milia,1.1945319488177537,milia,mina (about 100 days' wages)
μνᾶ,10,unigram,feminine,accusative,singular,mazran,1.0961014216060068,mazran,mina (about 100 days' wages)
πρωτοκαθεδρία,92,unigram,feminine,accusative,plural,rbej,1.1236806418646703,rbej,"most important seat, seat of honour"
πρωτοκαθεδρία,30,unigram,feminine,accusative,singular,ruladxidi,1.0595609466359637,ruladxidi,"most important seat, seat of honour"
μήτηρ,246,unigram,feminine,accusative,singular,xdad,1.122553672112041,xdad,mother
ὄρος,195,unigram,neuter,accusative,plural,dajn,1.533106962480805,dajn,mountain
ὄρος,234,unigram,neuter,accusative,singular,guiaꞌ,1.074898963963017,guiaꞌ,mountain
μύρον,25,unigram,neuter,accusative,singular,baroobaman,1.0961309302758326,baroobaman,myrrh
ὄνομα,29,unigram,neuter,accusative,singular,bejnan,1.0570870231032543,bejnan,name
ὄνομα,222,unigram,neuter,nominative,singular,la,1.8825160340172369,la,name
ἔθνος,205,unigram,neuter,accusative,plural,guireꞌch,1.1697937969129892,guireꞌch,nation
ἔθνος,172,unigram,neuter,accusative,singular,nacion,1.2757440020095805,nacion,nation
ἔθνος,268,unigram,neuter,nominative,plural,ragbeechaaw,1.034946654106761,ragbeechaaw,nation
ἔθνος,24,unigram,neuter,nominative,singular,nacion,1.2881411850433475,nacion,nation
νύξ,168,unigram,feminine,accusative,plural,guiaal,1.4078646678066289,guiaal,night
ὅρκος,52,unigram,masculine,accusative,plural,gunabim,1.6245187542088668,gunabim,oath
ὅρκος,233,unigram,masculine,accusative,singular,promejs,1.04412629320799,promejs,oath
βοῦς,134,unigram,masculine,accusative,plural,xmilia,1.0595609466359637,xmilia,ox
παραβολή,229,unigram,feminine,accusative,plural,cwent,2.083838478648348,cwent,parable
παραβολή,200,unigram,feminine,accusative,singular,cwent,1.9271247049703593,cwent,parable
μέρος,307,unigram,neuter,accusative,plural,niz,1.523457695166595,niz,part
τόπος,241,unigram,masculine,accusative,plural,xudoxh,1.0355301731030946,xudoxh,place
τόπος,261,unigram,masculine,accusative,singular,lod,1.0271307856003933,lod,place
πρωτοκλισία,244,unigram,feminine,accusative,plural,rbej,1.4675691839562668,rbej,place of honor
πρωτοκλισία,31,unigram,feminine,accusative,singular,rbej,1.6142004463501258,rbej,place of honor
ὄφις,91,unigram,masculine,accusative,singular,bëël,1.4675673712089359,bëël,poison
σκεῦος,122,unigram,neuter,accusative,plural,cwanman,1.554303411902245,cwanman,"possession, object, thing, jar, vessel"
δύναμις,93,unigram,feminine,accusative,plural,milagr,1.1896091127505413,milagr,"power, ability, miracle"
δύναμις,41,unigram,feminine,accusative,singular,xguialrniabeeman,1.1317005740904358,xguialrniabeeman,"power, ability, miracle"
δύναμις,74,unigram,feminine,nominative,plural,milagr,1.8321916524894293,milagr,"power, ability, miracle"
δύναμις,101,unigram,feminine,nominative,singular,rayüjnman,1.838355046158625,rayüjnman,"power, ability, miracle"
ἱερεύς,17,unigram,masculine,nominative,plural,raziiladxt,1.0595803167787572,raziiladxt,priest
φυλακή,226,unigram,feminine,accusative,plural,cuꞌ,1.1063325847628125,cuꞌ,prison
φυλακή,22,unigram,feminine,accusative,singular,ladxguiib,3.0105112885627614,ladxguiib,prison
προφήτης,55,unigram,masculine,accusative,plural,xtiidx,1.3280371809322,xtiidx,prophet
προφήτης,178,unigram,masculine,accusative,singular,xtiidx,1.40489020052729,xtiidx,prophet
προφήτης,201,unigram,masculine,nominative,plural,badëë,1.9485220001236492,badëë,prophet
προφήτης,235,unigram,masculine,nominative,singular,xtiidx,1.208951248022912,xtiidx,prophet
βαλλάντιον,16,unigram,neuter,accusative,singular,milia,1.1835894434825482,milia,purse
ποταμός,110,unigram,masculine,nominative,plural,gulaj,1.064769141546643,gulaj,river
λῃστής,306,unigram,masculine,accusative,singular,zëëdidi,1.102998657037793,zëëdidi,robber
λῃστής,286,unigram,masculine,nominative,plural,rban,1.1133296402799346,rban,robber
ἄρχων,184,unigram,masculine,accusative,plural,bachajg,1.387730455574672,bachajg,ruler
ἄρχων,84,unigram,masculine,accusative,singular,cuꞌ,1.1063971986870706,cuꞌ,ruler
ἄρχων,59,unigram,masculine,nominative,plural,guxtis,1.7523343927285768,guxtis,ruler
ἄρχων,281,unigram,masculine,nominative,singular,rniabee,1.932224615713096,rniabee,ruler
ἀκοή,69,unigram,feminine,accusative,singular,Tiampzii,1.1614160298106355,Tiampzii,rumor
ἀκοή,143,unigram,feminine,nominative,plural,caneex,1.0961161655094454,caneex,rumor
ἀκοή,295,unigram,feminine,nominative,singular,bireꞌch,1.6952911918359748,bireꞌch,rumor
βιβλίον,49,unigram,neuter,accusative,plural,nitia,1.0961063339256685,nitia,"scroll, book"
βιβλίον,46,unigram,neuter,accusative,singular,guiꞌch,2.4740709229993354,guiꞌch,"scroll, book"
διάκονος,81,unigram,masculine,nominative,singular,sirv,1.1822648155391056,sirv,"servant, minister, deacon"
δοῦλος,189,unigram,masculine,accusative,plural,mojs,1.4784158959760845,mojs,"servant, slave"
δοῦλος,26,unigram,masculine,accusative,singular,gutüꞌman,1.0940040428657054,gutüꞌman,"servant, slave"
δοῦλος,90,unigram,masculine,nominative,plural,mojs,2.537797019990705,mojs,"servant, slave"
δοῦλος,185,unigram,masculine,nominative,singular,mojs,1.9995134696183936,mojs,"servant, slave"
πρόβατον,290,unigram,neuter,accusative,plural,xiil,3.0294140608089526,xiil,sheep
ποιμήν,220,unigram,masculine,nominative,plural,xiil,1.3697422512870827,xiil,"shepherd, pastor"
ποιμήν,255,unigram,masculine,nominative,singular,xiil,1.1493402311623375,xiil,"shepherd, pastor"
σημεῖον,125,unigram,neuter,accusative,plural,milagr,4.126763154903059,milagr,sign
σημεῖον,113,unigram,neuter,accusative,singular,milagr,5.534547561522602,milagr,sign
σημεῖον,38,unigram,neuter,nominative,plural,tëë,1.184869122851243,tëë,sign
σημεῖον,80,unigram,neuter,nominative,singular,sen,1.4422610806673417,sen,sign
δραχμή,150,unigram,feminine,accusative,singular,milia,1.1764717077901223,milia,"silver coin, drachma"
ἀργύριον,194,unigram,neuter,accusative,plural,milia,1.9087362255370215,milia,"silver, money"
ἀργύριον,299,unigram,neuter,accusative,singular,milia,1.8501801530618416,milia,"silver, money"
ἁμαρτία,251,unigram,feminine,accusative,plural,perdon,1.2539692130400224,perdon,sin
ἁμαρτία,197,unigram,feminine,accusative,singular,xtol,1.6341130014397074,xtol,sin
ἁμαρτία,258,unigram,feminine,nominative,plural,xtolil,1.1165361650323524,xtolil,sin
ἀδελφή,278,unigram,feminine,accusative,plural,bizan,1.1943567117287417,bizan,sister
ἀδελφή,119,unigram,feminine,accusative,singular,Mart,1.3482790445151849,Mart,sister
ἀδελφή,18,unigram,feminine,nominative,plural,bizanman,1.5322120441385083,bizanman,sister
ἀδελφή,277,unigram,feminine,nominative,singular,zanan,1.1211468353056435,zanan,sister
ῥάπισμα,243,unigram,neuter,accusative,singular,―¿Zian,1.096091603901298,―¿Zian,"slap, strike, hit"
πλοιάριον,211,unigram,neuter,nominative,plural,Tiberias,1.4537640195179118,Tiberias,small boat
πλοιάριον,124,unigram,neuter,nominative,singular,barcw,1.1187736182205117,barcw,small boat
ὀψάριον,228,unigram,neuter,accusative,singular,bëjl,1.1388632380006858,bëjl,small fish
υἱός,43,unigram,masculine,accusative,plural,Zebedeo,1.2482913555097972,Zebedeo,son
υἱός,112,unigram,masculine,accusative,singular,guxhaal,1.0124180758850223,guxhaal,son
υἱός,114,unigram,masculine,nominative,plural,xiꞌn,1.465556487304076,xiꞌn,son
υἱός,191,unigram,masculine,nominative,singular,Bén,1.0191179574655898,Bén,son
ψυχή,254,unigram,feminine,accusative,singular,zajpaman,1.2382621832630871,zajpaman,"soul, life"
ἀστήρ,263,unigram,masculine,nominative,plural,guiniib,1.4765479509113228,guiniib,star
λίθος,267,unigram,masculine,accusative,plural,guiaj,1.4801280967431942,guiaj,stone
λίθος,33,unigram,masculine,accusative,singular,guiaj,3.338134177053995,guiaj,stone
λίθος,123,unigram,masculine,nominative,plural,guiaj,2.319909849711332,guiaj,stone
λίθος,36,unigram,masculine,nominative,singular,guiaj,1.7459023860003655,guiaj,stone
συναγωγή,218,unigram,feminine,accusative,plural,yadoo,1.0046423575596155,yadoo,synagogue
συναγωγή,300,unigram,feminine,accusative,singular,yadoo,1.4042412281319896,yadoo,synagogue
τράπεζα,174,unigram,feminine,accusative,plural,xmex,1.532323785681685,xmex,table
τάλαντον,64,unigram,neuter,accusative,plural,cintabl,1.1449327128895286,cintabl,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,204,unigram,neuter,accusative,singular,timil,1.1564945631288206,timil,talent (weight and monetary unit: around 20 years' wages)
τελώνης,169,unigram,masculine,nominative,plural,ruquijx,1.104218693522684,ruquijx,tax collector
τελώνης,66,unigram,masculine,nominative,singular,impuest,1.1687005196653844,impuest,tax collector
γραμματεύς,304,unigram,masculine,nominative,plural,ley,1.0077786188359843,ley,"teacher, expert in the law, scholar, scribe"
γραμματεύς,192,unigram,masculine,nominative,singular,mextr,1.82101592078126,mextr,"teacher, expert in the law, scholar, scribe"
καθηγητής,291,unigram,masculine,nominative,plural,yayagbee,1.4136898672899556,yayagbee,"teacher, guide"
καθηγητής,203,unigram,masculine,nominative,singular,yayagbee,1.4136898672899556,yayagbee,"teacher, guide"
κλέπτης,76,unigram,masculine,nominative,plural,cwan,1.2380317576172426,cwan,thief
κλέπτης,202,unigram,masculine,nominative,singular,xingubaan,1.1551428864520912,xingubaan,thief
διαλογισμός,264,unigram,masculine,accusative,plural,cayüjn,1.2554571606913585,cayüjn,"thought, argument"
διαλογισμός,129,unigram,masculine,accusative,singular,bazujman,1.0811444065507592,bazujman,"thought, argument"
διαλογισμός,105,unigram,masculine,nominative,plural,guialrugüjt,1.4201931346280854,guialrugüjt,"thought, argument"
διαλογισμός,257,unigram,masculine,nominative,singular,zojbloj,1.0631536198827851,zojbloj,"thought, argument"
χρόνος,208,unigram,masculine,accusative,singular,bajl,1.4550352561102535,bajl,time
καιρός,127,unigram,masculine,nominative,singular,wadxint,1.2837741702176602,wadxint,"time, right time"
τάφος,116,unigram,masculine,accusative,plural,rüjnchaawidi,1.287234199829354,rüjnchaawidi,"tomb, grave"
τάφος,155,unigram,masculine,accusative,singular,baa,1.3219796601736686,baa,"tomb, grave"
μνημεῖον,11,unigram,neuter,accusative,plural,rüjnchaawidi,1.1064943564556116,rüjnchaawidi,"tomb, grave"
μνημεῖον,15,unigram,neuter,accusative,singular,baa,1.5325057925111119,baa,"tomb, grave"
μνημεῖον,72,unigram,neuter,nominative,plural,baa,1.4595754720175187,baa,"tomb, grave"
μνημεῖον,232,unigram,neuter,nominative,singular,Yagaj,1.57393246155475,Yagaj,"tomb, grave"
θησαυρός,87,unigram,masculine,accusative,plural,cwan,1.2843816336170293,cwan,treasure
θησαυρός,198,unigram,masculine,accusative,singular,bénprob,1.1638208902918494,bénprob,treasure
δένδρον,79,unigram,neuter,accusative,plural,yag,1.2679208507225446,yag,tree	
δένδρον,70,unigram,neuter,accusative,singular,yag,1.4027345220227259,yag,tree	
κώμη,238,unigram,feminine,accusative,plural,guiedx,1.4841353598856708,guiedx,village
κώμη,48,unigram,feminine,accusative,singular,guiedx,1.0205548917014826,guiedx,village
παρθένος,249,unigram,feminine,nominative,plural,reem,1.6953379602751522,reem,virgin
φωνή,183,unigram,feminine,nominative,plural,gucaaman,1.1064943564556116,gucaaman,voice or sound
φωνή,287,unigram,feminine,nominative,singular,chaꞌ,2.008407372003872,chaꞌ,voice or sound
πόλεμος,230,unigram,masculine,accusative,plural,guiguiejndi,1.044118814269997,guiguiejndi,war
πόλεμος,37,unigram,masculine,accusative,singular,gajl,1.0960965115985384,gajl,war
ὕδωρ,305,unigram,neuter,accusative,plural,nijs,1.6633182743957782,nijs,water
ὕδωρ,83,unigram,neuter,accusative,singular,nijs,3.3705182370784152,nijs,water
ὕδωρ,98,unigram,neuter,nominative,singular,nijs,1.6633182743957782,nijs,water
ὑδρία,102,unigram,feminine,accusative,singular,xreman,1.2555686610946049,xreman,water jar
ὁδός,231,unigram,feminine,accusative,plural,nejz,1.0474514722333512,nejz,way
ὁδός,128,unigram,feminine,accusative,singular,nejz,2.8276755665921725,nejz,way
γάμος,145,unigram,masculine,accusative,plural,guialruxhliaa,1.4572984741236166,guialruxhliaa,wedding
γάμος,216,unigram,masculine,accusative,singular,lanij,1.1400379575370063,lanij,wedding
γυνή,160,unigram,feminine,accusative,singular,lacheelix,1.4293663442745406,lacheelix,"wife, woman"
γυνή,106,unigram,feminine,nominative,plural,béngunaa,2.234207887417961,béngunaa,"wife, woman"
γυνή,111,unigram,feminine,nominative,singular,béngunaa,3.981525536088133,béngunaa,"wife, woman"
