lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_322_translation,english_translation
ἡγεμών,9,unigram,masculine,accusative,singular,maniásupʉ,1.0591241059887155,maniásupʉ,"governor, ruler"
ἀσπασμός,221,unigram,masculine,accusative,plural,caáñesẽãta,1.2851293647263844,caáñesẽãta,greeting
ἀσπασμός,117,unigram,masculine,accusative,singular,yuguiyupʉ,1.09541724956689,yuguiyupʉ,greeting
ὁδηγός,2,unigram,masculine,nominative,singular,jʉ̃gogʉ,1.2718471050088025,jʉ̃gogʉ,guide
χείρ,213,unigram,feminine,accusative,plural,wãmorĩrẽ,1.3944208999730665,wãmorĩrẽ,hand
χείρ,154,unigram,feminine,accusative,singular,caricábʉricʉ,1.3521977382389936,caricábʉricʉ,hand
κεφαλή,147,unigram,feminine,accusative,singular,rʉpoare,2.4087216330349976,rʉpoare,head
καρδία,134,unigram,feminine,nominative,singular,Ati,1.7249386129990305,Ati,heart
οὐρανός,184,unigram,masculine,accusative,singular,ĩñamʉgõjori,1.5748630951756883,ĩñamʉgõjori,"heaven, sky"
οὐρανός,139,unigram,masculine,nominative,singular,yasipeticoagaro,1.053728469794088,yasipeticoagaro,"heaven, sky"
ὥρα,18,unigram,feminine,nominative,singular,Jʉ̃gocʉre,1.1548882133198797,Jʉ̃gocʉre,hour
οἰκία,225,unigram,feminine,accusative,singular,wii,1.0287641101772858,wii,house
οἶκος,14,unigram,masculine,accusative,singular,ya,1.6216491344877062,ya,"house, home"
κριτής,210,unigram,masculine,nominative,plural,ĩbujiorãma,1.059115049741089,ĩbujiorãma,judge
κριτής,113,unigram,masculine,nominative,singular,juez,1.9934447258133128,juez,judge
βασιλεύς,41,unigram,masculine,accusative,singular,Rey,1.3295725656002688,Rey,king
βασιλεία,57,unigram,feminine,accusative,plural,carotimasĩrĩpaʉrire,1.2372793487606106,carotimasĩrĩpaʉrire,kingdom
βασιλεία,110,unigram,feminine,accusative,singular,carotimasĩrĩpaʉre,2.0900534642923723,carotimasĩrĩpaʉre,kingdom
κόπος,142,unigram,masculine,accusative,plural,patowãcõrõ,1.064228800596324,patowãcõrõ,"labour, work, trouble, difficulty"
ἄνθρωπος,203,unigram,masculine,accusative,plural,camasãrẽ,1.2985022836648283,camasãrẽ,man
ἄνθρωπος,177,unigram,masculine,accusative,singular,caʉgarije,1.0422032094496192,caʉgarije,man
ἄνθρωπος,122,unigram,masculine,nominative,singular,jĩcãʉ̃,1.218442475501926,jĩcãʉ̃,man
ἀνήρ,173,unigram,masculine,accusative,singular,manapʉre,1.228293197709426,manapʉre,"man, husband"
ἀνήρ,101,unigram,masculine,nominative,plural,mil,1.2815143780311409,mil,"man, husband"
ἀνήρ,166,unigram,masculine,nominative,singular,qũĩroayupʉ,1.4553883759517958,qũĩroayupʉ,"man, husband"
μνᾶ,205,unigram,feminine,accusative,plural,wãmo,1.2168885700270662,wãmo,mina (about 100 days' wages)
μήτηρ,193,unigram,feminine,accusative,singular,paco,1.4293422099651367,paco,mother
ὄρος,182,unigram,neuter,accusative,singular,ʉ̃tãʉ̃,1.1711113250508056,ʉ̃tãʉ̃,mountain
ὄνομα,23,unigram,neuter,accusative,singular,ĩñategarãma,1.4136912018360972,ĩñategarãma,name
ὄνομα,174,unigram,neuter,nominative,singular,cawãmecʉcʉ,1.5340875074699283,cawãmecʉcʉ,name
ἔθνος,160,unigram,neuter,accusative,plural,Jerusalén,1.043658026250352,Jerusalén,nation
ἔθνος,135,unigram,neuter,accusative,singular,pajĩãgarãma,1.5967847862388609,pajĩãgarãma,nation
ἔθνος,19,unigram,neuter,nominative,singular,pajĩãgarãma,1.6008283124642118,pajĩãgarãma,nation
νύξ,130,unigram,feminine,accusative,plural,ñami,1.3906183981714877,ñami,night
ὅρκος,181,unigram,masculine,accusative,singular,caĩcũrĩcãrõrẽ,1.0954126531313877,caĩcũrĩcãrõrẽ,oath
βοῦς,105,unigram,masculine,accusative,plural,cawasoari,1.0930728095802962,cawasoari,ox
παραβολή,179,unigram,feminine,accusative,plural,¿Dope,1.0130881077106066,¿Dope,parable
παραβολή,155,unigram,feminine,accusative,singular,ĩcõñarĩ,2.415707400311147,ĩcõñarĩ,parable
μέρος,37,unigram,neuter,accusative,singular,piticõãbujioʉmi,1.1369903293787051,piticõãbujioʉmi,part
μαργαρίτης,157,unigram,masculine,accusative,plural,cabotiri,1.8883504311382266,cabotiri,pearls
τόπος,189,unigram,masculine,accusative,plural,yuguigaro,1.0438802766945992,yuguigaro,place
τόπος,202,unigram,masculine,accusative,singular,Calavera,1.3114351851226356,Calavera,place
πρωτοκλισία,191,unigram,feminine,accusative,plural,caroapaʉre,1.3772684386659428,caroapaʉre,place of honor
πρωτοκλισία,24,unigram,feminine,accusative,singular,capiiata,1.715419897612225,capiiata,place of honor
ὄφις,73,unigram,masculine,accusative,singular,¿ãña,1.064235905410862,¿ãña,poison
δύναμις,32,unigram,feminine,accusative,singular,mawijiacoaya,1.1145823780929542,mawijiacoaya,"power, ability, miracle"
δύναμις,59,unigram,feminine,nominative,plural,Ñocõã,1.0589916704393754,Ñocõã,"power, ability, miracle"
δύναμις,79,unigram,feminine,nominative,singular,catioyupʉ,1.1338056571936783,catioyupʉ,"power, ability, miracle"
ἱερεύς,168,unigram,masculine,nominative,singular,sacerdote,1.001992501390404,sacerdote,priest
φυλακή,17,unigram,feminine,accusative,singular,jorica,1.4081812637757802,jorica,prison
προφήτης,44,unigram,masculine,accusative,plural,profeta,2.51613309439205,profeta,prophet
προφήτης,140,unigram,masculine,accusative,singular,profeta,1.2796484709104403,profeta,prophet
προφήτης,156,unigram,masculine,nominative,plural,profeta,1.5709594694968492,profeta,prophet
προφήτης,183,unigram,masculine,nominative,singular,profeta,2.9035092666382183,profeta,prophet
βαλλάντιον,12,unigram,neuter,accusative,singular,jããrĩcã,1.3931254853982349,jããrĩcã,purse
ποταμός,84,unigram,masculine,nominative,plural,ria,1.1880043346276057,ria,river
λῃστής,29,unigram,masculine,accusative,plural,jerutiri,1.8882856419369425,jerutiri,robber
λῃστής,238,unigram,masculine,accusative,singular,atíati,1.0437930198640517,atíati,robber
λῃστής,222,unigram,masculine,nominative,plural,jerutiri,1.839786221881651,jerutiri,robber
ἄρχων,145,unigram,masculine,accusative,plural,carotimasĩrĩ,1.0591513486769168,carotimasĩrĩ,ruler
ἄρχων,66,unigram,masculine,accusative,singular,guardiare,1.0954725673419334,guardiare,ruler
ἄρχων,48,unigram,masculine,nominative,plural,quetiuparã,1.2987956594986874,quetiuparã,ruler
ἄρχων,217,unigram,masculine,nominative,singular,rʉpopaturi,1.0782021498442,rʉpopaturi,ruler
ἀκοή,5,unigram,feminine,accusative,plural,cabaijʉ̃goyecʉtipee,1.064235905410862,cabaijʉ̃goyecʉtipee,rumor
ἀκοή,56,unigram,feminine,accusative,singular,caátimasĩrĩjẽrẽ,1.0903381893770872,caátimasĩrĩjẽrẽ,rumor
βιβλίον,38,unigram,neuter,accusative,singular,pũrõrẽ,1.386372802998901,pũrõrẽ,"scroll, book"
διάκονος,63,unigram,masculine,nominative,singular,caãnimajũʉ̃rẽ,1.0562000653088182,caãnimajũʉ̃rẽ,"servant, minister, deacon"
δοῦλος,148,unigram,masculine,accusative,plural,paabojari,1.018828929799735,paabojari,"servant, slave"
δοῦλος,20,unigram,masculine,accusative,singular,ʉ̃mʉrẽ,1.6274645536948134,ʉ̃mʉrẽ,"servant, slave"
δοῦλος,72,unigram,masculine,nominative,plural,ʉ̃mʉa,1.3312090255727684,ʉ̃mʉa,"servant, slave"
δοῦλος,146,unigram,masculine,nominative,singular,quetiupaʉ,1.2951984174329776,quetiupaʉ,"servant, slave"
πρόβατον,226,unigram,neuter,accusative,plural,ovejare,1.5855078418366817,ovejare,sheep
πρόβατον,98,unigram,neuter,accusative,singular,oveja,1.484077900869741,oveja,sheep
ποιμήν,172,unigram,masculine,nominative,plural,tunucoásúparã,1.0901255683033693,tunucoásúparã,"shepherd, pastor"
ποιμήν,198,unigram,masculine,nominative,singular,ovejare,1.1868024199549576,ovejare,"shepherd, pastor"
σημεῖον,96,unigram,neuter,accusative,plural,caáti,1.7625870056139237,caáti,sign
σημεῖον,87,unigram,neuter,accusative,singular,áti,1.2015427747159622,áti,sign
σημεῖον,62,unigram,neuter,nominative,singular,ĩñoetigʉmi,1.0445056538222892,ĩñoetigʉmi,sign
δραχμή,116,unigram,feminine,accusative,singular,tiire,1.2927342261284978,tiire,"silver coin, drachma"
ἀργύριον,152,unigram,neuter,accusative,plural,moneda,1.357916982372011,moneda,"silver, money"
ἀργύριον,231,unigram,neuter,accusative,singular,ʉseanicoasuparã,1.0735658508185562,ʉseanicoasuparã,"silver, money"
ἁμαρτία,195,unigram,feminine,accusative,plural,netõña,1.236000067808024,netõña,sin
ἁμαρτία,200,unigram,feminine,nominative,plural,wapare,1.3203898139000478,wapare,sin
ἀδελφή,215,unigram,feminine,accusative,plural,bairã,1.077987500598646,bairã,sister
ἀδελφή,92,unigram,feminine,accusative,singular,Maríare,1.6181260333933565,Maríare,sister
ἀδελφή,13,unigram,feminine,nominative,plural,rõmirĩ,1.0375854603492476,rõmirĩ,sister
ἀδελφή,214,unigram,feminine,nominative,singular,Marta,1.29774928804215,Marta,sister
υἱός,34,unigram,masculine,accusative,plural,Zebedeo,1.4552500157876225,Zebedeo,son
υἱός,86,unigram,masculine,accusative,singular,macʉ̃,1.8145822879753617,macʉ̃,son
υἱός,88,unigram,masculine,nominative,plural,pũnaa,1.9334529448962905,pũnaa,son
υἱός,150,unigram,masculine,nominative,singular,macʉ̃,1.2341479051027615,macʉ̃,son
ἀστήρ,204,unigram,masculine,nominative,plural,ñacoagarãma,1.0591120337209396,ñacoagarãma,star
λίθος,207,unigram,masculine,accusative,plural,wẽjĩãgamiwã,1.6830938363849504,wẽjĩãgamiwã,stone
λίθος,25,unigram,masculine,accusative,singular,ʉ̃tã,1.6687566136186354,ʉ̃tã,stone
λίθος,95,unigram,masculine,nominative,plural,ʉ̃tã,1.0995380979185625,ʉ̃tã,stone
συναγωγή,170,unigram,feminine,accusative,plural,neágarãma,1.2751415863687081,neágarãma,synagogue
συναγωγή,232,unigram,feminine,accusative,singular,buejʉ̃goyupʉ,1.1833394719828303,buejʉ̃goyupʉ,synagogue
τράπεζα,137,unigram,feminine,accusative,plural,tujerecũ,1.0437790093049488,tujerecũ,table
τάλαντον,52,unigram,neuter,accusative,plural,mil,1.1640011780654989,mil,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,159,unigram,neuter,accusative,singular,mil,1.2089321786006986,mil,talent (weight and monetary unit: around 20 years' wages)
τελώνης,131,unigram,masculine,nominative,plural,dinerore,1.1768173783819131,dinerore,tax collector
τελώνης,53,unigram,masculine,nominative,singular,jejobojari,1.0359500838287796,jejobojari,tax collector
γραμματεύς,236,unigram,masculine,nominative,plural,cajʉ̃gobueri,1.0220402348425537,cajʉ̃gobueri,"teacher, expert in the law, scholar, scribe"
γραμματεύς,151,unigram,masculine,nominative,singular,cajʉ̃gobuei,1.2513911598146066,cajʉ̃gobuei,"teacher, expert in the law, scholar, scribe"
κλέπτης,60,unigram,masculine,nominative,plural,moena,1.6909429579351034,moena,thief
κλέπτης,158,unigram,masculine,nominative,singular,jããremi,1.2277654459172498,jããremi,thief
διαλογισμός,100,unigram,masculine,accusative,singular,tʉ̃gãẽtoyupʉ,1.095421848054621,tʉ̃gãẽtoyupʉ,"thought, argument"
διαλογισμός,80,unigram,masculine,nominative,plural,catʉ̃goñarĩjẽ,1.0735948717457953,catʉ̃goñarĩjẽ,"thought, argument"
χρόνος,187,unigram,masculine,accusative,plural,wasocũñupʉ̃,1.059142255426459,wasocũñupʉ̃,time
χρόνος,162,unigram,masculine,accusative,singular,piijoyupʉ,1.2751691845615778,piijoyupʉ,time
καιρός,97,unigram,masculine,nominative,singular,etaetiya,1.0585266511248321,etaetiya,"time, right time"
τάφος,120,unigram,masculine,accusative,singular,cacũrocaatapaʉpʉ,1.0034741309768247,cacũrocaatapaʉpʉ,"tomb, grave"
μνημεῖον,11,unigram,neuter,accusative,singular,masã,1.22696109860337,masã,"tomb, grave"
μνημεῖον,180,unigram,neuter,nominative,singular,ope,1.112989318634119,ope,"tomb, grave"
θησαυρός,68,unigram,masculine,accusative,plural,moena,1.0137533480359362,moena,treasure
θησαυρός,153,unigram,masculine,accusative,singular,cawapatapee,1.1594815418265114,cawapatapee,treasure
κώμη,186,unigram,feminine,accusative,plural,macããpʉ,1.2731612386491362,macããpʉ,village
παρθένος,194,unigram,feminine,nominative,plural,rõmirĩ,1.3526585957910884,rõmirĩ,virgin
φωνή,223,unigram,feminine,nominative,singular,ocajoyuparo,1.0699880062792415,ocajoyuparo,voice or sound
ὕδωρ,237,unigram,neuter,accusative,plural,buipʉ,1.0776921170948164,buipʉ,water
ὕδωρ,65,unigram,neuter,accusative,singular,ocore,1.2435765769508773,ocore,water
ὕδωρ,77,unigram,neuter,nominative,singular,oco,1.596384941636165,oco,water
ὁδός,99,unigram,feminine,accusative,singular,maapʉ,1.1718974134049789,maapʉ,way
γάμος,112,unigram,masculine,accusative,plural,bose,1.1787330222351302,bose,wedding
γάμος,169,unigram,masculine,accusative,singular,capiijoatana,1.1992818817381574,capiijoatana,wedding
γυνή,125,unigram,feminine,accusative,singular,nʉmo,1.4140691362073834,nʉmo,"wife, woman"
γυνή,81,unigram,feminine,nominative,plural,carõmia,1.395942917387106,carõmia,"wife, woman"
γυνή,85,unigram,feminine,nominative,singular,carõmio,1.0590292780458015,carõmio,"wife, woman"
ἄνεμος,6,unigram,masculine,nominative,plural,Wĩno,1.4677993603934454,Wĩno,wind
ἄνεμος,50,unigram,masculine,nominative,singular,wĩno,1.4576272744980718,wĩno,wind
πνεῦμα,115,unigram,neuter,accusative,singular,Espíritu,1.5312940314360477,Espíritu,"wind, breath, spirit"
πνεῦμα,8,unigram,neuter,nominative,plural,wãtĩ,1.0875431394807384,wãtĩ,"wind, breath, spirit"
πνεῦμα,16,unigram,neuter,nominative,singular,Santo,1.0141479320525546,Santo,"wind, breath, spirit"
ῥῆμα,129,unigram,neuter,accusative,plural,tʉ̃goʉsayama,1.1574473554011686,tʉ̃goʉsayama,word
ῥῆμα,114,unigram,neuter,accusative,singular,tʉ̃gomasĩẽsuparã,1.475116203306258,tʉ̃gomasĩẽsuparã,word
λόγος,108,unigram,masculine,accusative,singular,cañarĩcã,1.0765730051293272,cañarĩcã,word
λόγος,107,unigram,masculine,nominative,plural,yasipeticoagaro,1.0498496292497508,yasipeticoagaro,word
λόγος,206,unigram,masculine,nominative,singular,caquetibʉjʉrijere,1.75266087746896,caquetibʉjʉrijere,word
ἔργον,31,unigram,neuter,accusative,plural,Pacʉ,1.1533696010209675,Pacʉ,work
ἔργον,67,unigram,neuter,accusative,singular,patowãcõrõ,1.0759471460214238,patowãcõrõ,work
ἔτος,178,unigram,neuter,accusative,plural,cʉ̃marĩ,4.109590332638293,cʉ̃marĩ,year
