lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1837_translation,english_translation
ἄρτος,21,unigram,masculine,nominative,singular,tajəlla,2.396921967131317,tajəlla,bread
ἀδελφός,196,unigram,masculine,accusative,plural,d-ayətma-s,1.6412438534718918,d-ayətma-s,brother
ἀδελφός,77,unigram,masculine,accusative,singular,d-ăŋŋa-s,1.7458210132394483,d-ăŋŋa-s,brother
ἀδελφός,71,unigram,masculine,nominative,plural,dat-emm,1.1077806379006374,dat-emm,brother
ἀδελφός,152,unigram,masculine,nominative,singular,ăŋŋa-s,1.483231473627299,ăŋŋa-s,brother
στῆθος,95,unigram,neuter,accusative,plural,s-edăgg-wen-dăɣ,1.0960622061228922,s-edăgg-wen-dăɣ,"chest, breast"
στῆθος,184,unigram,neuter,accusative,singular,kăy-madăn-isəssăɣdăr,1.9577277211489377,kăy-madăn-isəssăɣdăr,"chest, breast"
ἀρχιερεύς,157,unigram,masculine,accusative,plural,n-kăl-tikutawen,3.0533100621786167,n-kăl-tikutawen,chief priest
ἀρχιερεύς,76,unigram,masculine,nominative,plural,n-kăl-tikutawen,1.3131506127027994,n-kăl-tikutawen,chief priest
ἀρχιερεύς,160,unigram,masculine,nominative,singular,n-kăl-tikutawen,1.4581392635280028,n-kăl-tikutawen,chief priest
παῖς,29,unigram,masculine,accusative,singular,t-ăssoḍa,1.0961210847775034,t-ăssoḍa,child
τέκνον,112,unigram,neuter,accusative,singular,ăŋŋa-s,1.3414087870182394,ăŋŋa-s,child
τέκνον,120,unigram,neuter,nominative,singular,‹Alyaḍ-in,1.4819421937059016,‹Alyaḍ-in,child
παιδίον,56,unigram,neuter,accusative,singular,d-ma-s,1.0356572926599037,d-ma-s,child
παιδίον,107,unigram,neuter,nominative,plural,aratăn,1.0787814161930078,aratăn,child
πόλις,114,unigram,feminine,accusative,plural,iɣărman,1.3766864784782196,iɣărman,city
πόλις,38,unigram,feminine,accusative,singular,aɣrəm,2.9045162718943365,aɣrəm,city
πύλη,132,unigram,feminine,nominative,singular,kărruẓăn,1.2147444643551368,kărruẓăn,city gate
χιτών,73,unigram,masculine,accusative,plural,irăswăyăn,1.1288774150323668,irăswăyăn,"clothing, undergarments"
χιτών,16,unigram,masculine,accusative,singular,anăkăbba-năk,1.930520048793972,anăkăbba-năk,"clothing, undergarments"
ἱμάτιον,83,unigram,neuter,accusative,plural,isəlsa-net,1.243789401363662,isəlsa-net,coat
ἱμάτιον,82,unigram,neuter,accusative,singular,tikəst,1.4700961480891324,tikəst,coat
ἐντολή,49,unigram,feminine,accusative,singular,i-alămăr,1.1461420298495717,i-alămăr,commandment
συνέδριον,210,unigram,neuter,accusative,plural,tiwit,1.0132688770281033,tiwit,council
χώρα,187,unigram,feminine,accusative,singular,dăɣ-ăkall,1.0928936415970685,dăɣ-ăkall,"country, countryside"
ὄχλος,33,unigram,masculine,accusative,plural,tamətte,2.9081784767309515,tamətte,crowd
ὄχλος,4,unigram,masculine,accusative,singular,tamətte,4.1886977477583365,tamətte,crowd
ὄχλος,60,unigram,masculine,nominative,plural,tamətte,1.5502394461518716,tamətte,crowd
ὄχλος,180,unigram,masculine,nominative,singular,tamətte,2.033718371620597,tamətte,crowd
θυγάτηρ,205,unigram,feminine,nominative,singular,elle-s,1.0803255586952103,elle-s,daughter
ἡμέρα,45,unigram,feminine,accusative,plural,išilan,3.0161180834155186,išilan,day
ἡμέρα,52,unigram,feminine,accusative,singular,ašăl,1.8264427574915276,ašăl,day
ἡμέρα,2,unigram,feminine,nominative,plural,išilan,3.50511554284362,išilan,day
ἡμέρα,40,unigram,feminine,nominative,singular,ašăl,1.4203991037059316,ašăl,day
δαιμόνιον,17,unigram,neuter,accusative,plural,alšinăn,1.091570014663555,alšinăn,demon
δαιμόνιον,215,unigram,neuter,accusative,singular,alšin,2.2433139304830405,alšin,demon
δαιμόνιον,122,unigram,neuter,nominative,plural,alšinăn,3.0833899179492033,alšinăn,demon
δαιμόνιον,106,unigram,neuter,nominative,singular,alšin,1.65086871771636,alšin,demon
δηνάριον,199,unigram,neuter,accusative,plural,n-aẓrəf,2.3039608182574125,n-aẓrəf,denarius (about a day's wages)
δηνάριον,100,unigram,neuter,accusative,singular,ărriyal,2.1063926908757464,ărriyal,denarius (about a day's wages)
μαθητής,110,unigram,masculine,accusative,plural,inəṭṭulab-net,1.3604502752102496,inəṭṭulab-net,disciple
μαθητής,219,unigram,masculine,accusative,singular,ikna,1.1477511605998378,ikna,disciple
μαθητής,176,unigram,masculine,nominative,plural,inəṭṭulab-net,1.2666333661433085,inəṭṭulab-net,disciple
μαθητής,218,unigram,masculine,nominative,singular,ănăṭṭalib,2.169927933758699,ănăṭṭalib,disciple
νόσος,44,unigram,feminine,accusative,singular,d-ălɣibăn,1.0647539319710206,d-ălɣibăn,disease
οὖς,179,unigram,neuter,accusative,singular,făll-afălla,1.7540968680024407,făll-afălla,ear
σεισμός,127,unigram,masculine,nominative,plural,dăɣ-idăggan,1.0298057377453576,dăɣ-idăggan,"earthquakes, storm"
τέλος,174,unigram,neuter,accusative,singular,ad-iɣləs,1.2748288187446246,ad-iɣləs,end
αἰών,197,unigram,masculine,accusative,singular,tamăttant,1.0200283963606995,tamăttant,eternity
ὀφθαλμός,12,unigram,masculine,accusative,plural,tiṭṭawen,1.2961212943891398,tiṭṭawen,eye
ὀφθαλμός,37,unigram,masculine,nominative,plural,tiṭṭawen-năsăn,1.8607633718755452,tiṭṭawen-năsăn,eye
ὀφθαλμός,194,unigram,masculine,nominative,singular,tiṭṭ-năk,1.3587269987763992,tiṭṭ-năk,eye
πρόσωπον,118,unigram,neuter,accusative,singular,nəssan,1.050686865487941,nəssan,face
γεωργός,30,unigram,masculine,nominative,singular,Fălăn,1.0595706247739851,Fălăn,"farmer, tenant"
πατήρ,198,unigram,masculine,accusative,singular,Abba,2.0917371792183213,Abba,father
πατήρ,204,unigram,masculine,nominative,plural,i-ănnăbităn,1.1188274768918578,i-ănnăbităn,father
πατήρ,115,unigram,masculine,nominative,singular,Abba,2.5477876868749427,Abba,father
ἀγρός,22,unigram,masculine,accusative,singular,ašəkrəš,1.9030753689741973,ašəkrəš,field
ἰχθύς,93,unigram,masculine,accusative,plural,tijəlwen,1.0511203042031227,tijəlwen,fish
δίκτυον,67,unigram,neuter,accusative,plural,titarren-năsăn,1.7017277899100107,titarren-năsăn,fishing net
δίκτυον,125,unigram,neuter,accusative,singular,tătart,1.156452120469669,tătart,fishing net
τροφή,155,unigram,feminine,accusative,plural,i-ad-dd-žənšən,1.255523867430571,i-ad-dd-žənšən,food
πούς,153,unigram,masculine,accusative,plural,s-tišəkkaḍ-net,1.3090590464974574,s-tišəkkaḍ-net,foot
πούς,70,unigram,masculine,accusative,singular,dăɣ-ifassăn-năsăni-ad-wăr,1.0596518186078558,dăɣ-ifassăn-năsăni-ad-wăr,foot
καρπός,151,unigram,masculine,accusative,singular,aratăn,1.858167671919957,aratăn,"fruit, crop, harvest"
πλήρωμα,172,unigram,neuter,accusative,plural,deketăn,1.695462353734308,deketăn,fullness
γενεά,91,unigram,feminine,nominative,singular,əzzurəyăt-ta-dăɣ,1.325966979299675,əzzurəyăt-ta-dăɣ,generation
δῶρον,102,unigram,neuter,accusative,singular,takute-năk,1.094431363306963,takute-năk,gift
ἡγεμών,105,unigram,masculine,accusative,plural,kăwăn-iwarăn,1.1029520838840807,kăwăn-iwarăn,"governor, ruler"
ἀσπασμός,207,unigram,masculine,accusative,plural,isofan,1.199588781813029,isofan,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,dărɣalnen,1.999949106296321,dărɣalnen,guide
θρίξ,57,unigram,feminine,nominative,plural,amẓadăn,1.948496501375324,amẓadăn,hair
χείρ,200,unigram,feminine,accusative,plural,ifassăn-net,2.1407433726753498,ifassăn-net,hand
χείρ,141,unigram,feminine,accusative,singular,ăfuss-net,2.0057787403721155,ăfuss-net,hand
κεφαλή,130,unigram,feminine,accusative,singular,eɣăf,1.193527997885066,eɣăf,head
στάχυς,131,unigram,masculine,accusative,plural,tiɣăɣănen,1.1420787435810489,tiɣăɣănen,head of grain
καρδία,182,unigram,feminine,accusative,singular,ulhawăn-năwăn,1.7048085943075433,ulhawăn-năwăn,heart
καρδία,119,unigram,feminine,nominative,singular,ulhawăn-năwăn,1.3280443262532202,ulhawăn-năwăn,heart
οὐρανός,169,unigram,masculine,accusative,singular,išənnawăn,1.6874793790577298,išənnawăn,"heaven, sky"
οὐρανός,123,unigram,masculine,nominative,singular,ad-iba,1.0415642240554654,ad-iba,"heaven, sky"
ὥρα,15,unigram,feminine,nominative,singular,ăssaɣăt,1.2357616654052581,ăssaɣăt,hour
οἰκία,211,unigram,feminine,accusative,singular,ehăn,1.2100153338100903,ehăn,house
οἶκος,11,unigram,masculine,accusative,singular,ehăn-net,1.33240361450595,ehăn-net,"house, home"
βασιλεύς,65,unigram,masculine,accusative,plural,kăwăn-iwarăn,1.1031595791100741,kăwăn-iwarăn,king
βασιλεύς,34,unigram,masculine,accusative,singular,ămănokal,2.9496277746626385,ămănokal,king
βασιλεία,48,unigram,feminine,accusative,plural,issəknʼ-e,1.1068844071535864,issəknʼ-e,kingdom
βασιλεία,99,unigram,feminine,accusative,singular,Təmmənəya,1.1195328731945786,Təmmənəya,kingdom
λύχνος,149,unigram,masculine,nominative,singular,tefătelt,1.9621746871838304,tefătelt,lamp
κλῆρος,1,unigram,masculine,accusative,singular,tisăɣeren,1.2025247508403194,tisăɣeren,"lots (casting of lots), inheritance"
ἄνθρωπος,189,unigram,masculine,accusative,plural,ăddinăt,1.5035639050881582,ăddinăt,man
ἄνθρωπος,161,unigram,masculine,accusative,singular,ăhaləs,1.1419224547297568,ăhaləs,man
ἄνθρωπος,109,unigram,masculine,nominative,singular,ăhaləs,2.6599775485817188,ăhaləs,man
ἀνήρ,90,unigram,masculine,nominative,plural,afḍăn,1.460970268251465,afḍăn,"man, husband"
ἀνήρ,154,unigram,masculine,nominative,singular,ăhaləs,1.9043481805934068,ăhaləs,"man, husband"
μνᾶ,191,unigram,feminine,accusative,plural,măraw,1.0663043168103334,măraw,mina (about 100 days' wages)
μνᾶ,6,unigram,feminine,accusative,singular,‹Ahăɣăt,1.161328723715616,‹Ahăɣăt,mina (about 100 days' wages)
πρωτοκαθεδρία,63,unigram,feminine,accusative,plural,dăɣ-imjora,1.066277051545958,dăɣ-imjora,"most important seat, seat of honour"
μήτηρ,177,unigram,feminine,accusative,singular,d-ma-s,2.2168200778318203,d-ma-s,mother
ὄρος,138,unigram,neuter,accusative,plural,n-iḍaɣăn,1.0475556606704368,n-iḍaɣăn,mountain
ὄρος,167,unigram,neuter,accusative,singular,taḍaɣt,1.5701498280486788,taḍaɣt,mountain
ὄνομα,19,unigram,neuter,accusative,singular,n-isəm-in,1.1288763277655665,n-isəm-in,name
ὄνομα,159,unigram,neuter,nominative,singular,s-isəm-net,1.8020176579697853,s-isəm-net,name
ἔθνος,147,unigram,neuter,accusative,plural,iket-dăɣ-năsnăt,1.032278663688796,iket-dăɣ-năsnăt,nation
ὅρκος,166,unigram,masculine,accusative,singular,tahuḍe,1.0960670999999007,tahuḍe,oath
παραβολή,142,unigram,feminine,accusative,singular,tangalt,2.3806851663031985,tangalt,parable
μέρος,223,unigram,neuter,accusative,plural,teje,1.7245183289642059,teje,part
τόπος,173,unigram,masculine,accusative,plural,dăɣ-idăggan,1.0298853867120332,dăɣ-idăggan,place
τόπος,188,unigram,masculine,accusative,singular,edăgg,1.8065973771197723,edăgg,place
πρωτοκλισία,175,unigram,feminine,accusative,plural,ănnuflăynen,1.3763555816558937,ănnuflăynen,place of honor
ὄφις,62,unigram,masculine,accusative,singular,taššălt,1.5323096753179035,taššălt,poison
δύναμις,64,unigram,feminine,accusative,plural,tikunen,1.887381141854366,tikunen,"power, ability, miracle"
δύναμις,27,unigram,feminine,accusative,singular,tărna,1.4009241848742326,tărna,"power, ability, miracle"
δύναμις,50,unigram,feminine,nominative,plural,iməṣṣuha,1.1109060781381623,iməṣṣuha,"power, ability, miracle"
δύναμις,72,unigram,feminine,nominative,singular,tărna,2.0469900376658137,tărna,"power, ability, miracle"
φυλακή,14,unigram,feminine,accusative,singular,dăɣ-takărmut,1.900585442733848,dăɣ-takărmut,prison
προφήτης,36,unigram,masculine,accusative,plural,iman,1.228982845796195,iman,prophet
προφήτης,124,unigram,masculine,accusative,singular,ănnăbi,2.106001219069678,ănnăbi,prophet
προφήτης,143,unigram,masculine,nominative,plural,ănnăbităn,2.999366052240815,ănnăbităn,prophet
προφήτης,168,unigram,masculine,nominative,singular,ănnăbi,4.120246657893529,ănnăbi,prophet
βαλλάντιον,9,unigram,neuter,accusative,singular,šăkkoš,1.7459938246101123,šăkkoš,purse
λῃστής,222,unigram,masculine,accusative,singular,d-iboriyăn,1.0441213060493943,d-iboriyăn,robber
λῃστής,208,unigram,masculine,nominative,plural,inaɣtafăn,1.8386364391295995,inaɣtafăn,robber
λῃστής,96,unigram,masculine,nominative,singular,ămoos,1.0615629549973515,ămoos,robber
ἄρχων,128,unigram,masculine,accusative,plural,Ăsdăw-dd,1.0595835505346944,Ăsdăw-dd,ruler
ἄρχων,39,unigram,masculine,nominative,plural,Ălmasex,1.0371663334806964,Ălmasex,ruler
ἀκοή,46,unigram,feminine,accusative,singular,ad-dd-iwwăḍ,1.0960817954296525,ad-dd-iwwăḍ,rumor
ἀκοή,101,unigram,feminine,nominative,plural,timəẓẓujen-net,1.1613548718850133,timəẓẓujen-net,rumor
ἀκοή,214,unigram,feminine,nominative,singular,isəm-net,1.6526677587431566,isəm-net,rumor
βιβλίον,31,unigram,neuter,accusative,singular,izəmməzzəy-tăt,1.0685029661907977,izəmməzzəy-tăt,"scroll, book"
διάκονος,55,unigram,masculine,nominative,singular,dăɣ-wăn,1.0870027366137374,dăɣ-wăn,"servant, minister, deacon"
δοῦλος,133,unigram,masculine,accusative,plural,inaxdimăn-net,2.413699191811651,inaxdimăn-net,"servant, slave"
δοῦλος,61,unigram,masculine,nominative,plural,inaxdimăn,1.1162254678564674,inaxdimăn,"servant, slave"
δοῦλος,129,unigram,masculine,nominative,singular,akli,1.8063135157076544,akli,"servant, slave"
πρόβατον,212,unigram,neuter,accusative,plural,tihatten,1.3064416128546017,tihatten,sheep
ποιμήν,158,unigram,masculine,nominative,plural,imăḍanăn,1.6969494435939962,imăḍanăn,"shepherd, pastor"
ποιμήν,183,unigram,masculine,nominative,singular,amăḍan,1.9329277811594807,amăḍan,"shepherd, pastor"
σημεῖον,87,unigram,neuter,accusative,plural,ijităn,2.703625904694688,ijităn,sign
σημεῖον,80,unigram,neuter,accusative,singular,iji,1.6634856150344182,iji,sign
σημεῖον,24,unigram,neuter,nominative,plural,hărătăn,1.4563954724975903,hărătăn,sign
σημεῖον,54,unigram,neuter,nominative,singular,iji,1.1595529265704292,iji,sign
δραχμή,104,unigram,feminine,accusative,singular,ăba,1.3910376306315664,ăba,"silver coin, drachma"
ἀργύριον,137,unigram,neuter,accusative,plural,n-ărriyal,1.0913126484594362,n-ărriyal,"silver, money"
ἀργύριον,216,unigram,neuter,accusative,singular,aẓrəf,1.1551858005834614,aẓrəf,"silver, money"
ἁμαρτία,139,unigram,feminine,accusative,singular,Ǝnnăr,1.1746464124048253,Ǝnnăr,sin
ἁμαρτία,186,unigram,feminine,nominative,plural,ibăkkaḍăn-năk,1.3313246271637105,ibăkkaḍăn-năk,sin
ἀδελφή,202,unigram,feminine,accusative,plural,d-šătma-s,1.182746202455722,d-šătma-s,sister
ἀδελφή,10,unigram,feminine,nominative,plural,šătma-s,2.4801831090370587,šătma-s,sister
ἀδελφή,201,unigram,feminine,nominative,singular,wălătma-ɣ,1.1339372279474218,wălătma-ɣ,sister
πλοιάριον,86,unigram,neuter,nominative,singular,turăft,1.1025377384826216,turăft,small boat
ὀψάριον,113,unigram,neuter,accusative,plural,n-tărruza,1.255494041147772,n-tărruza,small fish
ὀψάριον,163,unigram,neuter,accusative,singular,imănan,1.527468320316142,imănan,small fish
υἱός,79,unigram,masculine,accusative,singular,Ăgg-ăgg-adəm,2.0446876835707153,Ăgg-ăgg-adəm,son
υἱός,135,unigram,masculine,nominative,singular,Ăgg-ăgg-adəm,2.0160367810080992,Ăgg-ăgg-adəm,son
ψυχή,181,unigram,feminine,accusative,singular,ăfota,1.2930432185129392,ăfota,"soul, life"
λίθος,193,unigram,masculine,accusative,plural,tihun,1.9999483947157184,tihun,stone
λίθος,20,unigram,masculine,accusative,singular,tăhunt,2.362874246767265,tăhunt,stone
λίθος,23,unigram,masculine,nominative,singular,tăhunt,1.2479607595686413,tăhunt,stone
συναγωγή,156,unigram,feminine,accusative,plural,dăɣ-ihănan,1.1280228260492533,dăɣ-ihănan,synagogue
συναγωγή,217,unigram,feminine,accusative,singular,n-ăddin,1.520288826582992,n-ăddin,synagogue
τράπεζα,121,unigram,feminine,accusative,plural,n-kăl-amăhaš,1.532311436188919,n-kăl-amăhaš,table
τάλαντον,42,unigram,neuter,accusative,plural,ibəlɣan,1.4507755827686843,ibəlɣan,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,145,unigram,neuter,accusative,singular,n-orăɣ,1.6352052657445966,n-orăɣ,talent (weight and monetary unit: around 20 years' wages)
τελώνης,117,unigram,masculine,nominative,plural,inarmasăn,1.06518524005199,inarmasăn,tax collector
τελώνης,43,unigram,masculine,nominative,singular,n-tiwse,1.4662532462285345,n-tiwse,tax collector
γραμματεύς,220,unigram,masculine,nominative,plural,n-Ăṭṭăwrăt,2.770403452576224,n-Ăṭṭăwrăt,"teacher, expert in the law, scholar, scribe"
γραμματεύς,136,unigram,masculine,nominative,singular,n-Ăṭṭăwrăt,1.0985596831206537,n-Ăṭṭăwrăt,"teacher, expert in the law, scholar, scribe"
κλέπτης,51,unigram,masculine,nominative,plural,imăkrăḍăn,1.5323149604340691,imăkrăḍăn,thief
κλέπτης,144,unigram,masculine,nominative,singular,emăkrăḍ,1.994362035000585,emăkrăḍ,thief
διαλογισμός,190,unigram,masculine,accusative,plural,ɣur-iman-net,1.0729676459172708,ɣur-iman-net,"thought, argument"
διαλογισμός,74,unigram,masculine,nominative,plural,n-iman,1.2210631318309366,n-iman,"thought, argument"
διαλογισμός,185,unigram,masculine,nominative,singular,i-ad-əlmədăn,1.0960817954296525,i-ad-əlmədăn,"thought, argument"
χρόνος,171,unigram,masculine,accusative,plural,dăɣ-hin-ăhoja,1.1614247833415607,dăɣ-hin-ăhoja,time
χρόνος,150,unigram,masculine,accusative,singular,atăr,1.4516583276073332,atăr,time
καιρός,88,unigram,masculine,nominative,singular,tăwwăḍ,1.1425329446075387,tăwwăḍ,"time, right time"
τάφος,108,unigram,masculine,accusative,singular,aẓəkka,1.3130917568024327,aẓəkka,"tomb, grave"
μνημεῖον,7,unigram,neuter,accusative,plural,iẓəkwan,1.3700426244214734,iẓəkwan,"tomb, grave"
μνημεῖον,8,unigram,neuter,accusative,singular,aẓəkka,1.6888522644607211,aẓəkka,"tomb, grave"
θησαυρός,59,unigram,masculine,accusative,plural,tukmadt,1.0647653363849123,tukmadt,treasure
θησαυρός,140,unigram,masculine,accusative,singular,i-tilăqqiwen,1.2847313179551327,i-tilăqqiwen,treasure
δένδρον,53,unigram,neuter,accusative,plural,d-ihəškan,1.9999488926359328,d-ihəškan,tree	
δένδρον,47,unigram,neuter,accusative,singular,ahəšk,1.7458770469138112,ahəšk,tree	
κώμη,32,unigram,feminine,accusative,singular,tadăbayt,1.5805637761323286,tadăbayt,village
φωνή,209,unigram,feminine,nominative,singular,emăsli,1.684765257892647,emăsli,voice or sound
πόλεμος,164,unigram,masculine,accusative,plural,n-imjărăn,1.1133013679752972,n-imjărăn,war
ὕδωρ,221,unigram,neuter,accusative,plural,făll-aman,1.463383537690316,făll-aman,water
ὕδωρ,58,unigram,neuter,accusative,singular,aman,3.289615522633087,aman,water
ὕδωρ,69,unigram,neuter,nominative,singular,aman,2.2093738319455394,aman,water
ὁδός,165,unigram,feminine,accusative,plural,tišarriten,1.813059379057728,tišarriten,way
ὁδός,89,unigram,feminine,accusative,singular,tabarăt,1.6813749190753011,tabarăt,way
γυνή,111,unigram,feminine,accusative,singular,hănne-s,2.1839155768962777,hănne-s,"wife, woman"
γυνή,75,unigram,feminine,nominative,plural,dăɣ-ijəj,1.0707354894656995,dăɣ-ijəj,"wife, woman"
γυνή,78,unigram,feminine,nominative,singular,tamăḍt,4.231919416239161,tamăḍt,"wife, woman"
ἄνεμος,41,unigram,masculine,nominative,singular,aḍu,3.4237078213677252,aḍu,wind
πνεῦμα,103,unigram,neuter,accusative,singular,Unfas,1.0281653043215733,Unfas,"wind, breath, spirit"
πνεῦμα,5,unigram,neuter,nominative,plural,alšinăn,1.1594549731879562,alšinăn,"wind, breath, spirit"
πνεῦμα,13,unigram,neuter,nominative,singular,Unfas,1.9414888335408482,Unfas,"wind, breath, spirit"
ῥῆμα,116,unigram,neuter,accusative,plural,isălan-win-dăɣ,1.4242318051780627,isălan-win-dăɣ,word
λόγος,97,unigram,masculine,accusative,singular,i-măjrăd,1.2488589961830736,i-măjrăd,word
λόγος,94,unigram,masculine,nominative,plural,tənna-nin,1.1304812913019011,tənna-nin,word
λόγος,192,unigram,masculine,nominative,singular,măjrăd,1.5154886448935427,măjrăd,word
ἔργον,26,unigram,neuter,accusative,plural,tamašalăɣ,1.0314651246793307,tamašalăɣ,work
ἔργον,195,unigram,neuter,nominative,plural,ănnur,1.1926768127663216,ănnur,work
ἔργον,178,unigram,neuter,nominative,singular,ad-təfləsăm,1.0962149939516397,ad-təfləsăm,work
ἔτος,162,unigram,neuter,accusative,plural,iwətyan,2.6478865189866547,iwətyan,year
