lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_792_translation,english_translation
ὀφθαλμός,15,unigram,masculine,accusative,plural,wiindspä,1.0583375329323148,wiindspä,eye
ὀφθαλμός,46,unigram,masculine,nominative,plural,miaahóꞌcumbä,1.891411543684964,miaahóꞌcumbä,eye
ὀφθαλμός,203,unigram,masculine,nominative,singular,choquiän,1.3032728044179958,choquiän,eye
λιμός,4,unigram,feminine,nominative,plural,hujx,1.357065358693469,hujx,famine
γεωργός,173,unigram,masculine,nominative,plural,tsaatypcam̱,1.3503789587772976,tsaatypcam̱,"farmer, tenant"
γεωργός,35,unigram,masculine,nominative,singular,tøyhajtpä,1.0961112485594913,tøyhajtpä,"farmer, tenant"
πατήρ,209,unigram,masculine,accusative,singular,nDeedy,1.8822042835523831,nDeedy,father
πατήρ,129,unigram,masculine,nominative,singular,nDeedy,3.6571796717532283,nDeedy,father
σύνδουλος,217,unigram,masculine,nominative,plural,moonsädøjc‑hajxy,1.0960670999999007,moonsädøjc‑hajxy,"fellow-servant, colleague"
ἀγρός,227,unigram,masculine,accusative,plural,quiayhøxtaꞌay,1.34210528730138,quiayhøxtaꞌay,field
ἀγρός,28,unigram,masculine,accusative,singular,naax̱,1.1043829594958272,naax̱,field
δάκτυλος,123,unigram,masculine,accusative,singular,ngøꞌø,1.0938620478411156,ngøꞌø,finger
ἰχθύς,103,unigram,masculine,accusative,plural,hacx,1.0697790479682812,hacx,fish
ἰχθύς,132,unigram,masculine,accusative,singular,hacx,1.4972857732652882,hacx,fish
δίκτυον,76,unigram,neuter,accusative,plural,yhacxjohm̱d,1.2929547055752302,yhacxjohm̱d,fishing net
δίκτυον,138,unigram,neuter,accusative,singular,tsaay,1.270005090089237,tsaay,fishing net
τροφή,222,unigram,feminine,accusative,singular,yajcaaby,1.096071996175396,yajcaaby,food
πούς,164,unigram,masculine,accusative,plural,ndecy,1.929727180963632,ndecy,foot
πούς,79,unigram,masculine,accusative,singular,cuhnébät,1.0596518186078558,cuhnébät,foot
καρπός,127,unigram,masculine,accusative,plural,tsaatyptuc,1.0766735019611966,tsaatyptuc,"fruit, crop, harvest"
καρπός,162,unigram,masculine,accusative,singular,mwädítät,1.4954779418986341,mwädítät,"fruit, crop, harvest"
γενεά,183,unigram,feminine,accusative,plural,näxuudsaam̱b,1.255808666603493,näxuudsaam̱b,generation
γενεά,100,unigram,feminine,nominative,singular,cahnä,1.0180163820883776,cahnä,generation
δῶρον,208,unigram,neuter,accusative,plural,quiuyoxøꞌøy,1.9577185461918991,quiuyoxøꞌøy,gift
δῶρον,111,unigram,neuter,accusative,singular,altarän,1.5565737048879642,altarän,gift
ἡγεμών,8,unigram,masculine,accusative,singular,wyiinmahñdyhádät,1.1613810574337249,wyiinmahñdyhádät,"governor, ruler"
θρίξ,66,unigram,feminine,nominative,plural,høxtä,1.124700483497122,høxtä,hair
θρίξ,153,unigram,feminine,nominative,singular,habet,1.096091603901298,habet,hair
χείρ,211,unigram,feminine,accusative,plural,ngøꞌø,1.4376149150393993,ngøꞌø,hand
χείρ,156,unigram,feminine,accusative,singular,mähdiøjc,1.2826560555266036,mähdiøjc,hand
κεφαλή,144,unigram,feminine,accusative,singular,quiopc,1.3107687364234857,quiopc,head
στάχυς,145,unigram,masculine,accusative,plural,wiädity,1.0142722513080429,wiädity,head of grain
καρδία,133,unigram,feminine,nominative,singular,hamuumduꞌjoot,1.2868827426485974,hamuumduꞌjoot,heart
οὐρανός,180,unigram,masculine,accusative,singular,tsajpootyp,1.842389044862416,tsajpootyp,"heaven, sky"
ὥρα,18,unigram,feminine,nominative,singular,yhabaady,1.2191236148465912,yhabaady,hour
οἰκία,105,unigram,feminine,accusative,plural,tiøjc,1.81304864857648,tiøjc,house
οἰκία,220,unigram,feminine,accusative,singular,tiøjc,1.0416513862384145,tiøjc,house
οἶκος,14,unigram,masculine,accusative,singular,tiøjcän,1.4184089001971931,tiøjcän,"house, home"
κριτής,207,unigram,masculine,nominative,plural,mjamiøød,1.4470419751445875,mjamiøød,judge
κριτής,113,unigram,masculine,nominative,singular,tuꞌhaamnøcxpä,1.0685029661907977,tuꞌhaamnøcxpä,judge
κλείς,108,unigram,feminine,accusative,singular,quiapxhiim̱by,1.0960524252565438,quiapxhiim̱by,key
βασιλεύς,43,unigram,masculine,accusative,singular,Pilato,1.2064557299938423,Pilato,king
βασιλεία,56,unigram,feminine,accusative,plural,naax̱,1.073475724616633,naax̱,kingdom
κόπος,139,unigram,masculine,accusative,plural,Caꞌa,1.930483314893024,Caꞌa,"labour, work, trouble, difficulty"
κλῆρος,1,unigram,masculine,accusative,singular,nwit,1.1243957203474502,nwit,"lots (casting of lots), inheritance"
ἄνθρωπος,199,unigram,masculine,accusative,plural,møj,1.0922323028930472,møj,man
ἄνθρωπος,174,unigram,masculine,accusative,singular,xyajtägóyyäp,1.2873560365077978,xyajtägóyyäp,man
ἄνθρωπος,122,unigram,masculine,nominative,singular,tuꞌug,1.1822371647534806,tuꞌug,man
ἀνήρ,99,unigram,masculine,nominative,plural,yaꞌadiøjc‑hajxy,1.3781717331502297,yaꞌadiøjc‑hajxy,"man, husband"
ἀνήρ,165,unigram,masculine,nominative,singular,xøhajpä,1.246996883451722,xøhajpä,"man, husband"
μνᾶ,201,unigram,feminine,accusative,plural,“,1.0690604268540127,“,mina (about 100 days' wages)
πρωτοκαθεδρία,73,unigram,feminine,accusative,plural,häñaabiejt,1.3416817051255296,häñaabiejt,"most important seat, seat of honour"
μήτηρ,188,unigram,feminine,accusative,singular,tiaj,2.2123259558174895,tiaj,mother
ὄρος,152,unigram,neuter,accusative,plural,Judeanaaxooty,1.1088422167025325,Judeanaaxooty,mountain
ὄρος,178,unigram,neuter,accusative,singular,ñøcxy,1.0816780031904591,ñøcxy,mountain
μύρον,61,unigram,neuter,accusative,plural,paꞌagxuuꞌpähóṉ,1.0960965115985384,paꞌagxuuꞌpähóṉ,myrrh
μύρον,20,unigram,neuter,accusative,singular,xyajcuhdaꞌxøøyy,1.1613810574337249,xyajcuhdaꞌxøøyy,myrrh
ὄνομα,24,unigram,neuter,accusative,singular,høøc̈hcøxpän,1.197714847066755,høøc̈hcøxpän,name
ὄνομα,171,unigram,neuter,nominative,singular,xiøhatiän,1.0416042652572777,xiøhatiän,name
ἔθνος,159,unigram,neuter,accusative,plural,wiinduhm̱yhagajpt,3.187898938532601,wiinduhm̱yhagajpt,nation
ἔθνος,134,unigram,neuter,accusative,singular,ndsajtøjc,1.1341083017028923,ndsajtøjc,nation
ἔθνος,19,unigram,neuter,nominative,singular,hujx,1.2806549323820595,hujx,nation
παραβολή,157,unigram,feminine,accusative,singular,ñaax̱än,1.2406832823114156,ñaax̱än,parable
μέρος,236,unigram,neuter,accusative,plural,cajpt,1.0510215396681728,cajpt,part
μέρος,36,unigram,neuter,accusative,singular,miooyy,1.1580936116377147,miooyy,part
μαργαρίτης,25,unigram,masculine,accusative,singular,perlatsaa,1.096057314542422,perlatsaa,pearls
τόπος,184,unigram,masculine,accusative,plural,hujx,1.3006903749823733,hujx,place
τόπος,198,unigram,masculine,accusative,singular,Gólgota,1.1961655372402389,Gólgota,place
πρωτοκλισία,186,unigram,feminine,accusative,plural,yhäñaꞌawaꞌañ,1.08878130459566,yhäñaꞌawaꞌañ,place of honor
ὄφις,72,unigram,masculine,accusative,singular,tsahṉ̃dy,1.4721890880736217,tsahṉ̃dy,poison
δύναμις,74,unigram,feminine,accusative,plural,hoy‑yagjuøøñäjatypä,1.3899440059739072,hoy‑yagjuøøñäjatypä,"power, ability, miracle"
δύναμις,33,unigram,feminine,accusative,singular,―Caj,1.1642312414154912,―Caj,"power, ability, miracle"
δύναμις,58,unigram,feminine,nominative,plural,hoy‑yagjuøøñäjatypä,1.746380184161394,hoy‑yagjuøøñäjatypä,"power, ability, miracle"
ἱερεύς,12,unigram,masculine,nominative,plural,pooꞌxy,1.096091603901298,pooꞌxy,priest
φυλακή,17,unigram,feminine,accusative,singular,tuꞌhaamnøcxpä,1.0765567899500113,tuꞌhaamnøcxpä,prison
προφήτης,137,unigram,masculine,accusative,singular,yajwaꞌxy,1.2601041645442177,yajwaꞌxy,prophet
προφήτης,179,unigram,masculine,nominative,singular,Diosmädiaꞌagy,1.3985518113711468,Diosmädiaꞌagy,prophet
βαλλάντιον,88,unigram,neuter,accusative,plural,Mdóogäp,1.1613200159490844,Mdóogäp,purse
βαλλάντιον,11,unigram,neuter,accusative,singular,xuumy,1.9999490850064168,xuumy,purse
ποταμός,116,unigram,masculine,nominative,singular,ñøønähgoom̱bejty,1.0595448471241755,ñøønähgoom̱bejty,river
λῃστής,235,unigram,masculine,accusative,singular,ñämaayy,1.0226037516661883,ñämaayy,robber
ἄρχων,214,unigram,masculine,nominative,singular,hanehm̱bä,1.0038339422876348,hanehm̱bä,ruler
ἀκοή,5,unigram,feminine,accusative,plural,piädøꞌøgy,1.161057708237635,piädøꞌøgy,rumor
ἀκοή,55,unigram,feminine,accusative,singular,guiobernadorhaty,1.4582688861885644,guiobernadorhaty,rumor
ἀκοή,226,unigram,feminine,nominative,singular,mädiaꞌagy,1.1189535474525691,mädiaꞌagy,rumor
βιβλίον,41,unigram,neuter,accusative,plural,ngujaay,1.096071996175396,ngujaay,"scroll, book"
βιβλίον,38,unigram,neuter,accusative,singular,libro,1.4438408258423316,libro,"scroll, book"
διάκονος,64,unigram,masculine,nominative,singular,Pøṉ,1.0846934242214656,Pøṉ,"servant, minister, deacon"
δοῦλος,146,unigram,masculine,accusative,plural,mioonsä,1.0080206767922797,mioonsä,"servant, slave"
δοῦλος,21,unigram,masculine,accusative,singular,mioonsä,3.692051792626657,mioonsä,"servant, slave"
δοῦλος,71,unigram,masculine,nominative,plural,mioonsähajxy,1.3575809065278084,mioonsähajxy,"servant, slave"
δοῦλος,143,unigram,masculine,nominative,singular,wyiindsǿṉ,1.1441990852601134,wyiindsǿṉ,"servant, slave"
πρόβατον,221,unigram,neuter,accusative,plural,meeg,1.9372812430827329,meeg,sheep
ποιμήν,170,unigram,masculine,nominative,plural,meegcueendähajpähajxy,1.3901437205230769,meegcueendähajpähajxy,"shepherd, pastor"
ποιμήν,194,unigram,masculine,nominative,singular,cumeeg,1.78410772783479,cumeeg,"shepherd, pastor"
σημεῖον,95,unigram,neuter,accusative,plural,hoy‑yagjuøøñäjatypä,1.2060788600452883,hoy‑yagjuøøñäjatypä,sign
σημεῖον,87,unigram,neuter,accusative,singular,hijxtahṉd,1.469945641502575,hijxtahṉd,sign
σημεῖον,30,unigram,neuter,nominative,plural,hijxtahṉd,1.0276639651536998,hijxtahṉd,sign
σημεῖον,63,unigram,neuter,nominative,singular,hijxtahṉd,1.0839210716762644,hijxtahṉd,sign
δραχμή,118,unigram,feminine,accusative,singular,Tsøg,1.3922402505979041,Tsøg,"silver coin, drachma"
ἀργύριον,151,unigram,neuter,accusative,plural,xädøꞌøñ,1.222157029061709,xädøꞌøñ,"silver, money"
ἀργύριον,229,unigram,neuter,accusative,singular,xädøꞌøñ,1.9472672524730128,xädøꞌøñ,"silver, money"
ἁμαρτία,191,unigram,feminine,accusative,plural,cädieey,1.1126595235058898,cädieey,sin
ἁμαρτία,154,unigram,feminine,accusative,singular,häxøpy,1.2702917917686944,häxøpy,sin
ἁμαρτία,196,unigram,feminine,nominative,plural,mgädieey,1.1995441749070632,mgädieey,sin
ἀδελφή,13,unigram,feminine,nominative,plural,piuhdoꞌoxyhajxy,1.247076073695502,piuhdoꞌoxyhajxy,sister
ἀδελφή,212,unigram,feminine,nominative,singular,Marta,1.1329412410143964,Marta,sister
ὀψάριον,175,unigram,neuter,accusative,singular,tsajcaagy,1.1496205212132895,tsajcaagy,small fish
υἱός,86,unigram,masculine,accusative,singular,Diosquex̱ypä,1.3156896720636109,Diosquex̱ypä,son
υἱός,89,unigram,masculine,nominative,plural,yhuunghajxy,1.0513223819651056,yhuunghajxy,son
υἱός,148,unigram,masculine,nominative,singular,Diosquex̱ypä,1.403597847954717,Diosquex̱ypä,son
ψυχή,193,unigram,feminine,accusative,singular,hodiuum,1.0068846900001311,hodiuum,"soul, life"
ἀστήρ,200,unigram,masculine,nominative,plural,quiaꞌawaꞌañ,1.695462353734308,quiaꞌawaꞌañ,star
λίθος,26,unigram,masculine,accusative,singular,tsaa,2.964301324009879,tsaa,stone
λίθος,94,unigram,masculine,nominative,plural,yøꞌø,1.3235651178105727,yøꞌø,stone
λίθος,29,unigram,masculine,nominative,singular,cøxaam̱b,1.0743387459967049,cøxaam̱b,stone
συναγωγή,168,unigram,feminine,accusative,plural,Xyajnøcxaam̱b,1.4459957755546369,Xyajnøcxaam̱b,synagogue
συναγωγή,231,unigram,feminine,accusative,singular,tsajtøgooty,1.8370065391847556,tsajtøgooty,synagogue
τάλαντον,51,unigram,neuter,accusative,plural,mägoox̱millón,1.4945875293157729,mägoox̱millón,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,158,unigram,neuter,accusative,singular,tuꞌmillón,1.0120800674117558,tuꞌmillón,talent (weight and monetary unit: around 20 years' wages)
τελώνης,131,unigram,masculine,nominative,plural,yajnähjuudiuutpädøjc‑hajxy,1.3313273993632209,yajnähjuudiuutpädøjc‑hajxy,tax collector
τελώνης,52,unigram,masculine,nominative,singular,yajnähjuudiuutpä,1.4234327749253957,yajnähjuudiuutpä,tax collector
γραμματεύς,234,unigram,masculine,nominative,plural,ley‑yajnähixøøbiähajxy,1.256130244229576,ley‑yajnähixøøbiähajxy,"teacher, expert in the law, scholar, scribe"
γραμματεύς,149,unigram,masculine,nominative,singular,miänáaṉgumbä,1.1267625980853744,miänáaṉgumbä,"teacher, expert in the law, scholar, scribe"
διαλογισμός,98,unigram,masculine,accusative,singular,miøjc‑haamby,1.2555537226329223,miøjc‑haamby,"thought, argument"
διαλογισμός,195,unigram,masculine,nominative,singular,yajtsiptaacpä,1.1613548718850133,yajtsiptaacpä,"thought, argument"
χρόνος,161,unigram,masculine,accusative,singular,quiähxøꞌtsohṉ̃,1.1423940330803646,quiähxøꞌtsohṉ̃,time
καιρός,96,unigram,masculine,nominative,singular,yhabaadyñä,1.3476658378188298,yhabaadyñä,"time, right time"
τάφος,120,unigram,masculine,accusative,singular,ñaax̱tägøꞌøyän,1.3867453125618991,ñaax̱tägøꞌøyän,"tomb, grave"
μνημεῖον,10,unigram,neuter,accusative,singular,ñaax̱tägøꞌøyän,1.3419434401105597,ñaax̱tägøꞌøyän,"tomb, grave"
θησαυρός,155,unigram,masculine,accusative,singular,toog,1.0875064201696507,toog,treasure
κώμη,182,unigram,feminine,accusative,plural,quiayhøxtaꞌay,1.0793441906484882,quiayhøxtaꞌay,village
κώμη,40,unigram,feminine,accusative,singular,cuxoch,1.2853104419858823,cuxoch,village
παρθένος,190,unigram,feminine,nominative,plural,cäxyiidøjc‑hajxy,1.887566349315513,cäxyiidøjc‑hajxy,virgin
φωνή,142,unigram,feminine,nominative,plural,Mäjädaac,1.0962100302615791,Mäjädaac,voice or sound
φωνή,218,unigram,feminine,nominative,singular,nHuung,1.3166961433042152,nHuung,voice or sound
πόλεμος,176,unigram,masculine,accusative,plural,tsip,1.2024107182201929,tsip,war
ὕδωρ,67,unigram,neuter,accusative,singular,nøø,3.6086069535941583,nøø,water
ὕδωρ,78,unigram,neuter,nominative,singular,nøø,2.515166406644203,nøø,water
ὑδρία,81,unigram,feminine,accusative,singular,miajt,1.1613026128296644,miajt,water jar
ὁδός,177,unigram,feminine,accusative,plural,pønjaty,1.1175248387611614,pønjaty,way
ὁδός,97,unigram,feminine,accusative,singular,tuꞌhaam,2.794212471684012,tuꞌhaam,way
γάμος,112,unigram,masculine,accusative,plural,huꞌug,1.1887895992822357,huꞌug,wedding
γάμος,166,unigram,masculine,accusative,singular,jiamiøødhajxy,1.50579830563864,jiamiøødhajxy,wedding
γυνή,125,unigram,feminine,accusative,singular,tioꞌoxiøjc,1.0276582327613362,tioꞌoxiøjc,"wife, woman"
γυνή,82,unigram,feminine,nominative,plural,toꞌoxiøjc‑hajxy,2.0768441064810186,toꞌoxiøjc‑hajxy,"wife, woman"
γυνή,85,unigram,feminine,nominative,singular,toꞌoxiøjc,3.5706584198413958,toꞌoxiøjc,"wife, woman"
ἄνεμος,49,unigram,masculine,nominative,singular,poj,1.8034778201921544,poj,wind
πνεῦμα,117,unigram,neuter,accusative,singular,Dioshespíritu,3.574651114110216,Dioshespíritu,"wind, breath, spirit"
πνεῦμα,16,unigram,neuter,nominative,singular,Dioshespíritu,2.1218062473394887,Dioshespíritu,"wind, breath, spirit"
λύκος,7,unigram,masculine,nominative,plural,Mnigwieendähadǿøjäp,1.096057314542422,Mnigwieendähadǿøjäp,wolf
κοιλία,62,unigram,feminine,nominative,plural,Jootcujcä,1.0961014216060068,Jootcujcä,"womb, stomach, source of feelings and emotions"
ῥῆμα,130,unigram,neuter,accusative,plural,mäbǿjcäp,1.1533072766552157,mäbǿjcäp,word
ῥῆμα,114,unigram,neuter,accusative,singular,wiinjuøøyy,1.5236650476210178,wiinjuøøyy,word
ῥῆμα,224,unigram,neuter,nominative,singular,ñäꞌägä,1.0611734507414388,ñäꞌägä,word
λόγος,115,unigram,masculine,accusative,plural,Pǿṉhøch,1.6232990228788748,Pǿṉhøch,word
λόγος,107,unigram,masculine,accusative,singular,tøømd,1.0702628535139094,tøømd,word
λόγος,104,unigram,masculine,nominative,plural,nmädiaꞌaguiän,1.170160518526636,nmädiaꞌaguiän,word
λόγος,202,unigram,masculine,nominative,singular,mädiaꞌagy,1.3596976372100495,mädiaꞌagy,word
ἔργον,32,unigram,neuter,accusative,plural,nDeedy,1.3356946091305144,nDeedy,work
ἔργον,68,unigram,neuter,accusative,singular,xyhaneꞌemiän,1.7628648855299276,xyhaneꞌemiän,work
ἔργον,204,unigram,neuter,nominative,plural,Pønjaty,1.0106831265000602,Pønjaty,work
ἔργον,189,unigram,neuter,nominative,singular,―Chojpy,1.4115645896210494,―Chojpy,work
ἐργάτης,150,unigram,masculine,nominative,singular,Jim̱,1.06644572102101,Jim̱,worker
