lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_470_translation,english_translation
σῶμα,40,unigram,neuter,nominative,singular,olutu,1.3271982035812184,olutu,body
κλῆμα,37,unigram,neuter,nominative,plural,mudhontai,1.0960622061228922,mudhontai,branch
κλῆμα,119,unigram,neuter,nominative,singular,mwaame,1.3759905802927634,mwaame,branch
ἄρτος,261,unigram,masculine,accusative,plural,omingome,3.2357338081440683,omingome,bread
ἄρτος,283,unigram,masculine,accusative,singular,omungome,2.303692219925942,omungome,bread
ἄρτος,126,unigram,masculine,nominative,plural,omingome,1.4916485510378894,omingome,bread
ἄρτος,22,unigram,masculine,nominative,singular,omungome,2.8427081110661065,omungome,bread
ἀδελφός,248,unigram,masculine,accusative,plural,novakulwe,1.333238147941698,novakulwe,brother
ἀδελφός,94,unigram,masculine,accusative,singular,nomunitje,2.078826136285818,nomunitje,brother
ἀδελφός,85,unigram,masculine,nominative,plural,ovalumentu,1.6712121324574991,ovalumentu,brother
ἀδελφός,188,unigram,masculine,nominative,singular,omunitje,1.2465525471629781,omunitje,brother
στῆθος,124,unigram,neuter,accusative,plural,kodhonganda,1.1062708150644622,kodhonganda,"chest, breast"
στῆθος,234,unigram,neuter,accusative,singular,yaJesus,1.2202698896589543,yaJesus,"chest, breast"
ἀρχιερεύς,197,unigram,masculine,accusative,plural,ovanene,1.3116091465048318,ovanene,chief priest
ἀρχιερεύς,41,unigram,masculine,accusative,singular,komuyambethi,1.4652966182107332,komuyambethi,chief priest
ἀρχιερεύς,93,unigram,masculine,nominative,plural,ovanene,2.084052616626404,ovanene,chief priest
ἀρχιερεύς,201,unigram,masculine,nominative,singular,omunene,1.0812749791383296,omunene,chief priest
παῖς,191,unigram,masculine,accusative,plural,yumana,1.4851004337272664,yumana,child
παῖς,31,unigram,masculine,accusative,singular,kwiihe,1.1614247833415607,kwiihe,child
τέκνον,279,unigram,neuter,accusative,plural,ovadhantu,1.1651621824736351,ovadhantu,child
τέκνον,143,unigram,neuter,accusative,singular,Odhondele,1.1162010622249998,Odhondele,child
τέκνον,9,unigram,neuter,nominative,plural,Odhondele,1.1233084701721905,Odhondele,child
τέκνον,153,unigram,neuter,nominative,singular,Munwandje,1.83590551368218,Munwandje,child
παιδίον,7,unigram,neuter,accusative,plural,oulele,1.3699839963258689,oulele,child
παιδίον,66,unigram,neuter,accusative,singular,ondele,1.4466872941707831,ondele,child
παιδίον,138,unigram,neuter,nominative,plural,oulele,1.9376946628329483,oulele,child
παιδίον,24,unigram,neuter,nominative,singular,ngokalele,1.0583617108254415,ngokalele,child
πόλις,44,unigram,feminine,accusative,singular,kondolopa,1.6648428896459215,kondolopa,city
πύλη,218,unigram,feminine,nominative,plural,net̯o,1.0960622061228922,net̯o,city gate
πύλη,165,unigram,feminine,nominative,singular,otjivelo,1.0810874961044612,otjivelo,city gate
χιτών,89,unigram,masculine,accusative,plural,vivali,1.8337853775374269,vivali,"clothing, undergarments"
ἱμάτιον,102,unigram,neuter,accusative,plural,omidhalo,2.573986575106036,omidhalo,coat
ἱμάτιον,101,unigram,neuter,accusative,singular,omudhalo,2.100725830675859,omudhalo,coat
ἐντολή,57,unigram,feminine,accusative,plural,ovitumino,1.309465321370073,ovitumino,commandment
ἐντολή,55,unigram,feminine,accusative,singular,otjitumino,1.1075696890855256,otjitumino,commandment
συνέδριον,266,unigram,neuter,accusative,plural,kovyoongi,1.0595480639608463,kovyoongi,council
συνέδριον,35,unigram,neuter,accusative,singular,Otjoongi,1.2101337302053303,Otjoongi,council
χώρα,238,unigram,feminine,accusative,singular,kotjilongo,1.704124023531135,kotjilongo,"country, countryside"
ὄχλος,38,unigram,masculine,accusative,plural,wovantu,1.0246880925224062,wovantu,crowd
ὄχλος,4,unigram,masculine,accusative,singular,wovantu,1.4513547011063364,wovantu,crowd
ὄχλος,72,unigram,masculine,nominative,plural,wovantu,1.3406374232633809,wovantu,crowd
ὄχλος,229,unigram,masculine,nominative,singular,wovantu,1.5079970648823076,wovantu,crowd
θυγάτηρ,260,unigram,feminine,nominative,singular,omukadhona,1.7255645499668584,omukadhona,daughter
ἡμέρα,52,unigram,feminine,accusative,plural,omatango,1.5843787878510844,omatango,day
ἡμέρα,61,unigram,feminine,accusative,singular,etango,1.3651099677842864,etango,day
ἡμέρα,2,unigram,feminine,nominative,plural,omatango,1.407113306875691,omatango,day
ἡμέρα,46,unigram,feminine,nominative,singular,etango,1.1118152563155346,etango,day
δαιμόνιον,18,unigram,neuter,accusative,plural,odhondemoni,1.2073458195203293,odhondemoni,demon
δαιμόνιον,274,unigram,neuter,accusative,singular,ondemoni,5.275297655065497,ondemoni,demon
δαιμόνιον,155,unigram,neuter,nominative,plural,odhondemoni,2.3504734200271096,odhondemoni,demon
δαιμόνιον,137,unigram,neuter,nominative,singular,ondemoni,2.214101711988345,ondemoni,demon
δηνάριον,253,unigram,neuter,accusative,plural,odhondenari,1.9577047508315024,odhondenari,denarius (about a day's wages)
δηνάριον,128,unigram,neuter,accusative,singular,ondenari,1.7519359733623727,ondenari,denarius (about a day's wages)
μαθητής,141,unigram,masculine,accusative,plural,ovalongwa,2.477578793550674,ovalongwa,disciple
μαθητής,280,unigram,masculine,accusative,singular,hole,1.517342589804994,hole,disciple
μαθητής,224,unigram,masculine,nominative,plural,ovalongwa,1.4798783189265081,ovalongwa,disciple
μαθητής,278,unigram,masculine,nominative,singular,omulongwa,1.4727094890294037,omulongwa,disciple
περιστερά,71,unigram,feminine,accusative,plural,wodhonguti,1.1225377537505543,wodhonguti,dove
οὖς,118,unigram,neuter,accusative,plural,omatwi,1.5026775846237268,omatwi,ear
οὖς,228,unigram,neuter,accusative,singular,pokutwi,1.1593856117146222,pokutwi,ear
σεισμός,160,unigram,masculine,nominative,plural,nomaluvedhe,1.1420962508140535,nomaluvedhe,"earthquakes, storm"
τέλος,222,unigram,neuter,accusative,singular,pehulilo,1.3628788558621012,pehulilo,end
αἰών,249,unigram,masculine,accusative,singular,apehe,1.916905049506064,apehe,eternity
ὀφθαλμός,13,unigram,masculine,accusative,plural,omeho,2.015403425988825,omeho,eye
ὀφθαλμός,43,unigram,masculine,nominative,plural,Omeho,1.4700641604350695,Omeho,eye
ὀφθαλμός,246,unigram,masculine,nominative,singular,eho,1.15898697520377,eho,eye
πρόσωπον,150,unigram,neuter,accusative,singular,otjipala,1.4031972583549779,otjipala,face
γεωργός,32,unigram,masculine,nominative,singular,omuvinyu,1.0595706247739851,omuvinyu,"farmer, tenant"
πατήρ,252,unigram,masculine,accusative,singular,Tate,1.151498247758413,Tate,father
πατήρ,146,unigram,masculine,nominative,singular,Tate,2.636785752931805,Tate,father
σύνδουλος,112,unigram,masculine,accusative,plural,nodhonkolwe,1.0960670999999007,nodhonkolwe,"fellow-servant, colleague"
σύνδουλος,63,unigram,masculine,accusative,singular,kuwa,1.0960670999999007,kuwa,"fellow-servant, colleague"
σύνδουλος,263,unigram,masculine,nominative,plural,undapwa,1.0354255198080204,undapwa,"fellow-servant, colleague"
σύνδουλος,86,unigram,masculine,nominative,singular,Nt̯ila,1.0595416318177246,Nt̯ila,"fellow-servant, colleague"
ἀγρός,273,unigram,masculine,accusative,plural,nomodhohambo,1.1491539730971765,nomodhohambo,field
ἀγρός,23,unigram,masculine,accusative,singular,otjana,1.4819457571540415,otjana,field
δάκτυλος,140,unigram,masculine,accusative,singular,omunwe,1.1454757276999707,omunwe,finger
ἰχθύς,121,unigram,masculine,accusative,plural,nodhohi,1.2739114437486163,nodhohi,fish
ἰχθύς,149,unigram,masculine,accusative,singular,onyoka,1.124502309283792,onyoka,fish
δίκτυον,80,unigram,neuter,accusative,plural,omawaanda,3.1357775291792755,omawaanda,fishing net
δίκτυον,158,unigram,neuter,accusative,singular,owaanda,1.029814702390919,owaanda,fishing net
τροφή,194,unigram,feminine,accusative,plural,lande,1.210120765384945,lande,food
τροφή,270,unigram,feminine,accusative,singular,yomuhona,1.096071996175396,yomuhona,food
πούς,189,unigram,masculine,accusative,plural,odhompadhi,1.259006845093653,odhompadhi,foot
πούς,84,unigram,masculine,accusative,singular,tjinde,1.2457049194519236,tjinde,foot
καρπός,145,unigram,masculine,accusative,plural,ovinyango,1.9004430956746183,ovinyango,"fruit, crop, harvest"
καρπός,186,unigram,masculine,accusative,singular,ovinyango,1.2470038302883293,ovinyango,"fruit, crop, harvest"
πλήρωμα,217,unigram,neuter,accusative,plural,ovinyembu,1.0298039474391794,ovinyembu,fullness
γενεά,219,unigram,feminine,accusative,plural,koluyumukonoluyumuko,1.0961654628313675,koluyumukonoluyumuko,generation
γενεά,187,unigram,feminine,accusative,singular,hendi,1.1092468480153337,hendi,generation
γενεά,258,unigram,feminine,nominative,plural,omakula,1.3507593802799365,omakula,generation
γενεά,117,unigram,feminine,nominative,singular,Me,1.0129508446531084,Me,generation
δῶρον,251,unigram,neuter,accusative,plural,twaa,1.0966569983621246,twaa,gift
δῶρον,129,unigram,neuter,accusative,singular,otjali,1.895571298412136,otjali,gift
ἡγεμών,136,unigram,masculine,accusative,plural,twala,1.1127801306012592,twala,"governor, ruler"
ἀσπασμός,262,unigram,masculine,accusative,plural,pomalandethelo,1.2847483417478285,pomalandethelo,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,ovapot̯i,1.1747941146272252,ovapot̯i,guide
χείρ,255,unigram,feminine,accusative,plural,omawoko,2.156948229763718,omawoko,hand
χείρ,174,unigram,feminine,accusative,singular,okuwoko,3.6884384544183937,okuwoko,hand
κεφαλή,164,unigram,feminine,accusative,singular,omutwe,1.9998936297200876,omutwe,head
στάχυς,51,unigram,masculine,accusative,singular,yolova,1.0960622061228922,yolova,head of grain
καρδία,231,unigram,feminine,accusative,singular,vya,1.1183838928854417,vya,heart
καρδία,151,unigram,feminine,nominative,singular,omitima,1.5272620298911488,omitima,heart
οὐρανός,213,unigram,masculine,accusative,singular,meulu,1.2020760301218425,meulu,"heaven, sky"
οὐρανός,156,unigram,masculine,nominative,singular,nohi,1.2017227837737805,nohi,"heaven, sky"
ὥρα,16,unigram,feminine,nominative,singular,owola,2.053564329872169,owola,hour
οἰκία,123,unigram,feminine,accusative,plural,odhonganda,1.506688244481436,odhonganda,house
οἰκία,267,unigram,feminine,accusative,singular,monganda,2.395068794218152,monganda,house
οἶκος,12,unigram,masculine,accusative,singular,konganda,3.9832831105664246,konganda,"house, home"
κριτής,250,unigram,masculine,nominative,plural,naan̯i,1.0595416318177244,naan̯i,judge
κριτής,131,unigram,masculine,nominative,singular,omukoyi,1.9356950382792093,omukoyi,judge
κλείς,58,unigram,feminine,accusative,plural,odhosapi,1.0960524252565438,odhosapi,key
βασιλεύς,78,unigram,masculine,accusative,plural,twala,1.1057243314992558,twala,king
βασιλεύς,39,unigram,masculine,accusative,singular,ohamba,2.947378764099009,ohamba,king
βασιλεία,127,unigram,feminine,accusative,singular,tjaKalunga,1.569550159694716,tjaKalunga,kingdom
λύχνος,202,unigram,masculine,nominative,plural,tema,1.0960768946513286,tema,lamp
λύχνος,184,unigram,masculine,nominative,singular,olamba,1.5251564449852597,olamba,lamp
κλῆρος,1,unigram,masculine,accusative,singular,otjiholowoletho,1.0441014053159638,otjiholowoletho,"lots (casting of lots), inheritance"
ἄνθρωπος,241,unigram,masculine,accusative,plural,ovantu,2.1608728829480293,ovantu,man
ἄνθρωπος,204,unigram,masculine,accusative,singular,omuntu,1.0864917961419749,omuntu,man
ἄνθρωπος,90,unigram,masculine,nominative,plural,ovantu,1.2409043621099092,ovantu,man
ἄνθρωπος,139,unigram,masculine,nominative,singular,omulumentu,1.90376720678416,omulumentu,man
ἀνήρ,195,unigram,masculine,accusative,plural,novalumentu,1.99994824134768,novalumentu,"man, husband"
ἀνήρ,199,unigram,masculine,accusative,singular,omulumentu,2.1962183692189936,omulumentu,"man, husband"
ἀνήρ,115,unigram,masculine,nominative,plural,Ovalumentu,1.01347559876435,Ovalumentu,"man, husband"
ἀνήρ,190,unigram,masculine,nominative,singular,omulumentu,1.4422254590920205,omulumentu,"man, husband"
μνᾶ,244,unigram,feminine,accusative,plural,odhombongo,1.1708905728763357,odhombongo,mina (about 100 days' wages)
μνᾶ,6,unigram,feminine,accusative,singular,nyeken̯i,1.1454672352426896,nyeken̯i,mina (about 100 days' wages)
πρωτοκαθεδρία,76,unigram,feminine,accusative,plural,vyokomeho,1.1188921920345056,vyokomeho,"most important seat, seat of honour"
μήτηρ,225,unigram,feminine,accusative,singular,ina,2.1657284376128882,ina,mother
ὄρος,172,unigram,neuter,accusative,plural,kodhondundu,1.0475556606704368,kodhondundu,mountain
ὄρος,211,unigram,neuter,accusative,singular,kondundu,1.993966335344281,kondundu,mountain
μύρον,62,unigram,neuter,accusative,plural,nomadhi.Iya,1.0960965115985384,nomadhi.Iya,myrrh
ὄνομα,20,unigram,neuter,accusative,singular,luka,1.1859715185610724,luka,name
ὄνομα,74,unigram,neuter,nominative,plural,omana,1.9999474161447357,omana,name
ὄνομα,200,unigram,neuter,nominative,singular,tiwa,1.551094283972403,tiwa,name
ἔθνος,182,unigram,neuter,accusative,plural,oviwan̯a,1.9377267204522637,oviwan̯a,nation
ἔθνος,152,unigram,neuter,accusative,singular,otjiwan̯a,1.6070802665057238,otjiwan̯a,nation
ὅρκος,210,unigram,masculine,accusative,singular,anenene,1.0960670999999007,anenene,oath
βοῦς,120,unigram,masculine,accusative,plural,motempeli,1.0845226268260872,motempeli,ox
παραβολή,206,unigram,feminine,accusative,plural,omaeli,2.2345520788853444,omaeli,parable
παραβολή,175,unigram,feminine,accusative,singular,eeli,2.3365162434014968,eeli,parable
μέρος,34,unigram,neuter,accusative,singular,kapaula,1.4253799252226966,kapaula,part
μαργαρίτης,177,unigram,masculine,accusative,plural,ouwe,1.999949106296321,ouwe,pearls
τόπος,221,unigram,masculine,accusative,plural,nomaluvedhe,1.1424858136753158,nomaluvedhe,place
τόπος,239,unigram,masculine,accusative,singular,kompuka,1.2737338962177949,kompuka,place
πρωτοκλισία,223,unigram,feminine,accusative,plural,vyokomeho,1.467581848726135,vyokomeho,place of honor
ὄφις,75,unigram,masculine,accusative,singular,onyoka,1.834488970229193,onyoka,poison
σκεῦος,106,unigram,neuter,accusative,plural,okupunda,1.1062708150644622,okupunda,"possession, object, thing, jar, vessel"
σκεῦος,203,unigram,neuter,accusative,singular,ovimbundu,1.1454672352426896,ovimbundu,"possession, object, thing, jar, vessel"
σκεῦος,98,unigram,neuter,nominative,plural,Nanguma,1.1454672352426896,Nanguma,"possession, object, thing, jar, vessel"
δύναμις,77,unigram,feminine,accusative,plural,ovilingankono,1.4532367259546666,ovilingankono,"power, ability, miracle"
δύναμις,28,unigram,feminine,accusative,singular,odhonkono,1.618970078356029,odhonkono,"power, ability, miracle"
δύναμις,56,unigram,feminine,nominative,plural,madhi,1.0820095457280634,madhi,"power, ability, miracle"
δύναμις,87,unigram,feminine,nominative,singular,velula,1.1823016548802183,velula,"power, ability, miracle"
ἱερεύς,11,unigram,masculine,nominative,plural,yEsabati,1.1063067942681275,yEsabati,priest
φυλακή,15,unigram,feminine,accusative,singular,mokaliwoso,2.9003228870179854,mokaliwoso,prison
προφήτης,42,unigram,masculine,accusative,plural,ovaprofeti,1.5525240385766308,ovaprofeti,prophet
προφήτης,157,unigram,masculine,accusative,singular,omuprofeti,3.2517699915489233,omuprofeti,prophet
προφήτης,176,unigram,masculine,nominative,plural,novaprofeti,1.077111484871892,novaprofeti,prophet
προφήτης,212,unigram,masculine,nominative,singular,omuprofeti,2.1724795580747136,omuprofeti,prophet
ποταμός,134,unigram,masculine,nominative,singular,kumauka,1.1796215813399051,kumauka,river
λῃστής,264,unigram,masculine,nominative,plural,papelwa,1.6845560542634337,papelwa,robber
ἄρχων,162,unigram,masculine,accusative,plural,ithanena,1.0441412835569273,ithanena,ruler
ἄρχων,45,unigram,masculine,nominative,plural,ovatumini,1.523832686686857,ovatumini,ruler
ἄρχων,259,unigram,masculine,nominative,singular,wouye,1.4081142432687357,wouye,ruler
ἀκοή,53,unigram,feminine,accusative,singular,etumbuko,1.0960817954296525,etumbuko,rumor
ἀκοή,272,unigram,feminine,nominative,singular,Etumbuko,1.1421225439094842,Etumbuko,rumor
διάκονος,65,unigram,masculine,nominative,singular,kale,1.029841011500751,kale,"servant, minister, deacon"
δοῦλος,166,unigram,masculine,accusative,plural,ovapika,4.052156958315326,ovapika,"servant, slave"
δοῦλος,17,unigram,masculine,accusative,singular,omupika,3.3346571947994335,omupika,"servant, slave"
δοῦλος,73,unigram,masculine,nominative,plural,Ovapika,3.628166067630248,Ovapika,"servant, slave"
δοῦλος,163,unigram,masculine,nominative,singular,omupika,2.4317228120817287,omupika,"servant, slave"
πρόβατον,268,unigram,neuter,accusative,plural,odhondhu,2.607511690305844,odhondhu,sheep
πρόβατον,111,unigram,neuter,accusative,singular,ondhu,2.212692678871917,ondhu,sheep
ποιμήν,198,unigram,masculine,nominative,plural,ovanahambo,1.8386451634597585,ovanahambo,"shepherd, pastor"
ποιμήν,232,unigram,masculine,nominative,singular,odhondhu,1.6199276193886083,odhondhu,"shepherd, pastor"
σημεῖον,109,unigram,neuter,accusative,plural,ovilingatangan̯eko,3.2429172648941567,ovilingatangan̯eko,sign
σημεῖον,97,unigram,neuter,accusative,singular,etangan̯eko,2.626339952716378,etangan̯eko,sign
σημεῖον,64,unigram,neuter,nominative,singular,etangan̯eko,2.7369709899302155,etangan̯eko,sign
δραχμή,240,unigram,feminine,accusative,plural,ten̯a,1.059531995066612,ten̯a,"silver coin, drachma"
ἀργύριον,171,unigram,neuter,accusative,plural,odhombongo,1.2922847799031474,odhombongo,"silver, money"
ἀργύριον,275,unigram,neuter,accusative,singular,odhombongo,1.6198563951932423,odhombongo,"silver, money"
ἁμαρτία,227,unigram,feminine,accusative,plural,odhonkali,2.173949690172547,odhonkali,sin
ἁμαρτία,173,unigram,feminine,accusative,singular,onkali,1.0148218143078944,onkali,sin
ἁμαρτία,236,unigram,feminine,nominative,plural,ithwa,1.1342330982252102,ithwa,sin
ἁμαρτία,233,unigram,feminine,nominative,singular,nepenyo,1.106429265321974,nepenyo,sin
ἀδελφή,256,unigram,feminine,accusative,plural,novakulwe,1.0493790022570275,novakulwe,sister
ἀδελφή,103,unigram,feminine,accusative,singular,Marta,1.3214616379356152,Marta,sister
πλοιάριον,108,unigram,neuter,nominative,singular,owato,1.9494234837590576,owato,small boat
ὀψάριον,144,unigram,neuter,accusative,plural,Hempa,1.2378143555245482,Hempa,small fish
υἱός,30,unigram,masculine,accusative,plural,vavali,1.0261949399827794,vavali,son
υἱός,96,unigram,masculine,accusative,singular,Omuna,1.1858689620925753,Omuna,son
υἱός,99,unigram,masculine,nominative,plural,odhondele,1.4265197149653916,odhondele,son
υἱός,168,unigram,masculine,nominative,singular,Omuna,1.0881610921968867,Omuna,son
ψυχή,178,unigram,feminine,accusative,plural,Amamu,1.3269675405473698,Amamu,"soul, life"
ψυχή,230,unigram,feminine,accusative,singular,omwenyo,2.1212838970336403,omwenyo,"soul, life"
ἀστήρ,242,unigram,masculine,nominative,plural,odhonyothi,1.0595352057902494,odhonyothi,star
λίθος,21,unigram,masculine,accusative,singular,ewe,3.4791356970797973,ewe,stone
λίθος,107,unigram,masculine,nominative,plural,omawe,1.7017137563497744,omawe,stone
λίθος,25,unigram,masculine,nominative,singular,ndyaa,1.0658472316244956,ndyaa,stone
συναγωγή,196,unigram,feminine,accusative,plural,modhosinagoga,1.9446024930881736,modhosinagoga,synagogue
συναγωγή,276,unigram,feminine,accusative,singular,mosinagoga,2.1996981638390776,mosinagoga,synagogue
τράπεζα,154,unigram,feminine,accusative,plural,yundulila,1.425225629801229,yundulila,table
τάλαντον,49,unigram,neuter,accusative,plural,pelwe,1.2522377192323495,pelwe,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,181,unigram,neuter,accusative,singular,otjitalenti,2.9998379660918397,otjitalenti,talent (weight and monetary unit: around 20 years' wages)
φόρος,220,unigram,masculine,accusative,plural,litya,1.0960524252565438,litya,tax
φόρος,237,unigram,masculine,accusative,singular,komukesari,1.044101405315964,komukesari,tax
τελώνης,148,unigram,masculine,nominative,plural,ovathendelethi,1.6744187497947256,ovathendelethi,tax collector
τελώνης,50,unigram,masculine,nominative,singular,omuthendelethi,2.278565280490508,omuthendelethi,tax collector
γραμματεύς,281,unigram,masculine,nominative,plural,novalongiveta,1.4460568356803127,novalongiveta,"teacher, expert in the law, scholar, scribe"
γραμματεύς,169,unigram,masculine,nominative,singular,omulongiveta,1.5290047827185158,omulongiveta,"teacher, expert in the law, scholar, scribe"
καθηγητής,269,unigram,masculine,nominative,plural,omuviyuli,1.0595287858679692,omuviyuli,"teacher, guide"
καθηγητής,180,unigram,masculine,nominative,singular,omuviyuli,1.0595287858679692,omuviyuli,"teacher, guide"
κλέπτης,179,unigram,masculine,nominative,singular,otjimpulu,2.5403993823115143,otjimpulu,thief
διαλογισμός,243,unigram,masculine,accusative,plural,lipula,1.053529174100618,lipula,"thought, argument"
διαλογισμός,114,unigram,masculine,accusative,singular,kulametha,1.1133422360323593,kulametha,"thought, argument"
διαλογισμός,91,unigram,masculine,nominative,plural,omalipulo,1.2739819316187737,omalipulo,"thought, argument"
διαλογισμός,235,unigram,masculine,nominative,singular,Movalongwa,1.2125895793310684,Movalongwa,"thought, argument"
χρόνος,216,unigram,masculine,accusative,plural,vyokokule,1.1614247833415607,vyokokule,time
χρόνος,185,unigram,masculine,accusative,singular,olule,1.0479836213098763,olule,time
καιρός,110,unigram,masculine,nominative,singular,otembu,1.1459004767204222,otembu,"time, right time"
μνημεῖον,10,unigram,neuter,accusative,singular,kombila,3.796869942700333,kombila,"tomb, grave"
μνημεῖον,209,unigram,neuter,nominative,singular,ombila,1.887392799840785,ombila,"tomb, grave"
δένδρον,54,unigram,neuter,accusative,singular,omuti,1.9999488926359328,omuti,tree	
κώμη,215,unigram,feminine,accusative,plural,moulongo,1.3283307818675734,moulongo,village
κώμη,36,unigram,feminine,accusative,singular,kokalongo,2.3206533555436644,kokalongo,village
παρθένος,226,unigram,feminine,nominative,plural,wongendjo,1.8078295445072452,wongendjo,virgin
παρθένος,161,unigram,feminine,nominative,singular,Immanuel,1.161328723715616,Immanuel,virgin
φωνή,265,unigram,feminine,nominative,singular,ondaka,1.3046565380606283,ondaka,voice or sound
πόλεμος,207,unigram,masculine,accusative,plural,ovita,1.0354193213297027,ovita,war
ὕδωρ,282,unigram,neuter,accusative,plural,yomeva,1.506096250698029,yomeva,water
ὕδωρ,67,unigram,neuter,accusative,singular,omeva,2.6406636208834993,omeva,water
ὕδωρ,83,unigram,neuter,nominative,singular,omeva,1.5893902262925237,omeva,water
ὑδρία,88,unigram,feminine,accusative,singular,otjipopo,1.5206347799714506,otjipopo,water jar
ὁδός,208,unigram,feminine,accusative,plural,kodhondjila,1.0687174014821,kodhondjila,way
ὁδός,113,unigram,feminine,accusative,singular,ondjila,1.1965813216677141,ondjila,way
γάμος,130,unigram,masculine,accusative,plural,tjolukupo,1.9939992806004323,tjolukupo,wedding
γάμος,192,unigram,masculine,accusative,singular,kolukupo,1.0961063339256685,kolukupo,wedding
γυνή,82,unigram,feminine,accusative,plural,pomautilo,1.0965530363990983,pomautilo,"wife, woman"
γυνή,142,unigram,feminine,accusative,singular,omukadhintu,3.5716119260905885,omukadhintu,"wife, woman"
γυνή,92,unigram,feminine,nominative,plural,ovakadhintu,1.1702564199541126,ovakadhintu,"wife, woman"
γυνή,95,unigram,feminine,nominative,singular,omukadhintu,2.792537638112904,omukadhintu,"wife, woman"
ἄνεμος,47,unigram,masculine,nominative,singular,ombepo,2.1610891902471634,ombepo,wind
πνεῦμα,254,unigram,neuter,accusative,plural,odhombi,1.4169605938877643,odhombi,"wind, breath, spirit"
πνεῦμα,135,unigram,neuter,accusative,singular,Ombepo,1.4952663951775131,Ombepo,"wind, breath, spirit"
πνεῦμα,5,unigram,neuter,nominative,plural,Odhombepo,1.1166333668084103,Odhombepo,"wind, breath, spirit"
πνεῦμα,14,unigram,neuter,nominative,singular,Ombepo,3.1279952735339096,Ombepo,"wind, breath, spirit"
ῥῆμα,147,unigram,neuter,accusative,plural,odhondaka,1.5636811924535416,odhondaka,word
ῥῆμα,132,unigram,neuter,accusative,singular,heelwa,1.079398395257821,heelwa,word
λόγος,133,unigram,masculine,accusative,plural,odhondaka,1.303965427570401,odhondaka,word
λόγος,125,unigram,masculine,accusative,singular,odhondaka,1.533158294189357,odhondaka,word
λόγος,122,unigram,masculine,nominative,plural,Eulu,1.0929774854124068,Eulu,word
λόγος,245,unigram,masculine,nominative,singular,odhondaka,3.540443494722159,odhondaka,word
ἔργον,27,unigram,neuter,accusative,plural,ovilinga,2.2449767265113643,ovilinga,work
ἔργον,68,unigram,neuter,accusative,singular,otjilinga,3.0556499005088997,otjilinga,work
ἔργον,247,unigram,neuter,nominative,plural,ovilinga,2.4908847782576995,ovilinga,work
ἐργάτης,116,unigram,masculine,nominative,plural,Ovilya,1.1160145436691074,Ovilya,worker
ἐργάτης,170,unigram,masculine,nominative,singular,omuundapi,1.0811111685397359,omuundapi,worker
ἔτος,205,unigram,neuter,accusative,plural,odhombula,3.2759526055793264,odhombula,year
