lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1086_translation,english_translation
στῆθος,122,unigram,neuter,accusative,plural,kawok,1.0662850125332284,kawok,"chest, breast"
στῆθος,235,unigram,neuter,accusative,singular,Matroma,1.0868553622167765,Matroma,"chest, breast"
ἀρχιερεύς,200,unigram,masculine,accusative,plural,o'tani-matni,1.4282219282818749,o'tani-matni,chief priest
ἀρχιερεύς,48,unigram,masculine,accusative,singular,o'ta,1.0580771597797294,o'ta,chief priest
ἀρχιερεύς,93,unigram,masculine,nominative,plural,o'tani-matni,3.0292119398842914,o'tani-matni,chief priest
ἀρχιερεύς,204,unigram,masculine,nominative,singular,imam,1.5997907512302043,imam,chief priest
παῖς,194,unigram,masculine,accusative,plural,keke'enku,1.1263993851767504,keke'enku,child
παῖς,37,unigram,masculine,accusative,singular,mliergota,1.0961210847775034,mliergota,child
τέκνον,278,unigram,neuter,accusative,plural,hawni-a'nani,1.4084891981820942,hawni-a'nani,child
τέκνον,142,unigram,neuter,accusative,singular,upa-a'na,1.0545386203346592,upa-a'na,child
τέκνον,11,unigram,neuter,nominative,plural,upa-a'na,1.058311068617633,upa-a'na,child
τέκνον,151,unigram,neuter,nominative,singular,omdien,1.0690931402358266,omdien,child
παιδίον,9,unigram,neuter,accusative,plural,Nwaliria,1.0475556606704368,Nwaliria,child
παιδίον,72,unigram,neuter,accusative,singular,keke'enku,1.6722174708687036,keke'enku,child
παιδίον,136,unigram,neuter,nominative,plural,keke'enku,1.263856196717813,keke'enku,child
παιδίον,30,unigram,neuter,nominative,singular,keke'enku,1.3574803648833498,keke'enku,child
πόλις,144,unigram,feminine,accusative,plural,leta-ruhun,1.7044754191552405,leta-ruhun,city
πόλις,51,unigram,feminine,accusative,singular,leta,1.3539662529180851,leta,city
πύλη,221,unigram,feminine,nominative,plural,nlitri,1.0960622061228922,nlitri,city gate
πύλη,165,unigram,feminine,nominative,singular,mormiori-dardiari,1.092793651349974,mormiori-dardiari,city gate
χιτών,91,unigram,masculine,accusative,plural,mhiernu,1.0757110178362246,mhiernu,"clothing, undergarments"
χιτών,23,unigram,masculine,accusative,singular,rain,1.4318475944227158,rain,"clothing, undergarments"
ἱμάτιον,102,unigram,neuter,accusative,plural,rwowa,1.027840426559059,rwowa,coat
ἱμάτιον,101,unigram,neuter,accusative,singular,rain,2.1880413931520977,rain,coat
ἐντολή,62,unigram,feminine,accusative,singular,deullu-tatarni,1.5132377093629703,deullu-tatarni,commandment
συνέδριον,266,unigram,neuter,accusative,plural,khudi-kpara,1.0595480639608463,khudi-kpara,council
συνέδριον,40,unigram,neuter,accusative,singular,rawok,1.2402886554906158,rawok,council
χώρα,60,unigram,feminine,accusative,plural,reiki-wo'ora.,1.09612600636564,reiki-wo'ora.,"country, countryside"
χώρα,239,unigram,feminine,accusative,singular,Gerasa,1.1128836758366731,Gerasa,"country, countryside"
ὄχλος,45,unigram,masculine,accusative,plural,Nha'at,1.1565695361384216,Nha'at,crowd
ὄχλος,6,unigram,masculine,accusative,singular,rahu,1.450055461711054,rahu,crowd
ὄχλος,78,unigram,masculine,nominative,plural,rahu,1.4199712482022706,rahu,crowd
ὄχλος,230,unigram,masculine,nominative,singular,rahu,1.5738601466570878,rahu,crowd
θυγάτηρ,260,unigram,feminine,nominative,singular,patke,1.1233669914657265,patke,daughter
ἡμέρα,58,unigram,feminine,accusative,plural,lera,1.8778821341103908,lera,day
ἡμέρα,65,unigram,feminine,accusative,singular,lera-ler,1.3493255468215544,lera-ler,day
ἡμέρα,2,unigram,feminine,nominative,plural,nte'ela,1.1708204327137504,nte'ela,day
ἡμέρα,53,unigram,feminine,nominative,singular,rwei-rnara,1.1825582671934176,rwei-rnara,day
δαιμόνιον,24,unigram,neuter,accusative,plural,hegana-kawnu,3.4429202331487736,hegana-kawnu,demon
δαιμόνιον,273,unigram,neuter,accusative,singular,ralm,1.0600171055941352,ralm,demon
δαιμόνιον,153,unigram,neuter,nominative,plural,yatni-rha'ani,1.7742437547177496,yatni-rha'ani,demon
δαιμόνιον,135,unigram,neuter,nominative,singular,hegana-kawnu,1.0838354930639165,hegana-kawnu,demon
δηνάριον,126,unigram,neuter,accusative,singular,dinar,1.4945854596785524,dinar,denarius (about a day's wages)
μαθητής,140,unigram,masculine,accusative,plural,Nwatutu-nwaye,1.9940112655752908,Nwatutu-nwaye,disciple
μαθητής,279,unigram,masculine,accusative,singular,reri,1.152523756902661,reri,disciple
μαθητής,225,unigram,masculine,nominative,plural,Nwatutu-nwaye,1.8933404452384055,Nwatutu-nwaye,disciple
μαθητής,277,unigram,masculine,nominative,singular,mutwualli,1.5348068170148057,mutwualli,disciple
νόσος,57,unigram,feminine,accusative,singular,mehra-mau,1.0327286134545293,mehra-mau,disease
περιστερά,77,unigram,feminine,accusative,plural,ra'olu-rala,1.1225377537505543,ra'olu-rala,dove
οὖς,117,unigram,neuter,accusative,plural,tlinmi,1.476794129122619,tlinmi,ear
οὖς,229,unigram,neuter,accusative,singular,mel'utni-malienni,1.06478056812557,mel'utni-malienni,ear
σεισμός,159,unigram,masculine,nominative,plural,upkarururu,1.3094653620049217,upkarururu,"earthquakes, storm"
τέλος,223,unigram,neuter,accusative,singular,pitpitga,1.0524791733725714,pitpitga,end
αἰών,195,unigram,masculine,accusative,plural,Enodi,1.0206145039383556,Enodi,eternity
αἰών,249,unigram,masculine,accusative,singular,liarni,1.1120055935885609,liarni,eternity
ὀφθαλμός,16,unigram,masculine,accusative,plural,matni,1.9944861463488852,matni,eye
ὀφθαλμός,50,unigram,masculine,nominative,plural,matni,1.1184003488872174,matni,eye
ὀφθαλμός,246,unigram,masculine,nominative,singular,matmi,1.478863827761154,matmi,eye
πρόσωπον,95,unigram,neuter,accusative,plural,malului,1.1063446289765493,malului,face
λιμός,4,unigram,feminine,nominative,plural,rehka-lara,1.0595416318177244,rehka-lara,famine
γεωργός,205,unigram,masculine,nominative,plural,itatuinia,1.0760914971122215,itatuinia,"farmer, tenant"
γεωργός,38,unigram,masculine,nominative,singular,lokrahi,1.1133832240298571,lokrahi,"farmer, tenant"
πατήρ,251,unigram,masculine,accusative,singular,A'mu,3.1061919284405635,A'mu,father
πατήρ,259,unigram,masculine,nominative,plural,upmi-tgarmi,1.1406411048572889,upmi-tgarmi,father
πατήρ,145,unigram,masculine,nominative,singular,A'mu,2.8400301453499885,A'mu,father
σύνδουλος,69,unigram,masculine,accusative,singular,kniarwialmu,1.255508950677359,kniarwialmu,"fellow-servant, colleague"
σύνδουλος,263,unigram,masculine,nominative,plural,kniarwialli,1.0441088591276242,kniarwialli,"fellow-servant, colleague"
δάκτυλος,139,unigram,masculine,accusative,singular,Tomsa,1.5495752710091095,Tomsa,finger
ἰχθύς,119,unigram,masculine,accusative,plural,i'na,1.2812647729061457,i'na,fish
ἰχθύς,148,unigram,masculine,accusative,singular,niy,1.1958476428054257,niy,fish
δίκτυον,85,unigram,neuter,accusative,plural,tialli,1.305445471834607,tialli,fishing net
δίκτυον,156,unigram,neuter,accusative,singular,dar,1.476509892182647,dar,fishing net
τροφή,270,unigram,feminine,accusative,singular,nhu'ru-nhelma,1.096071996175396,nhu'ru-nhelma,food
πούς,191,unigram,masculine,accusative,plural,lakni,1.4803248993131772,lakni,foot
καρπός,187,unigram,masculine,accusative,singular,wo'oni,1.0881728785545486,wo'oni,"fruit, crop, harvest"
πλήρωμα,220,unigram,neuter,accusative,plural,penpuenu,1.0662810310693749,penpuenu,fullness
γενεά,188,unigram,feminine,accusative,singular,Agala,1.2535068715038995,Agala,generation
γενεά,257,unigram,feminine,nominative,plural,tuwu,1.9999486339918595,tuwu,generation
γενεά,116,unigram,feminine,nominative,singular,tiutga,1.2855026096912978,tiutga,generation
δῶρον,127,unigram,neuter,accusative,singular,prehenmi-maumi,1.169412434681315,prehenmi-maumi,gift
ἡγεμών,134,unigram,masculine,accusative,plural,ray-ray,1.1278482352347472,ray-ray,"governor, ruler"
ἀσπασμός,262,unigram,masculine,accusative,plural,rekna-waiti,2.0639985629691613,rekna-waiti,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,O'ta-mata,1.2633066601546783,O'ta-mata,guide
θρίξ,173,unigram,feminine,nominative,singular,oruli-augewat,1.2126135885362554,oruli-augewat,hair
χείρ,253,unigram,feminine,accusative,plural,limni,2.863044856793016,limni,hand
χείρ,176,unigram,feminine,accusative,singular,limni,2.0316625561372907,limni,hand
κεφαλή,110,unigram,feminine,accusative,plural,rdik,1.0648264416211322,rdik,head
κεφαλή,163,unigram,feminine,accusative,singular,o'tani,1.5403411341242723,o'tani,head
στάχυς,164,unigram,masculine,accusative,plural,rkura,1.255557782279607,rkura,head of grain
καρδία,25,unigram,feminine,accusative,plural,yamkekni,1.174603240248833,yamkekni,heart
καρδία,232,unigram,feminine,accusative,singular,ratehra,1.9251990553664868,ratehra,heart
καρδία,149,unigram,feminine,nominative,singular,ralammi,1.1624124312562365,ralammi,heart
οὐρανός,216,unigram,masculine,accusative,singular,lyanti,1.1497722321489616,lyanti,"heaven, sky"
οὐρανός,154,unigram,masculine,nominative,singular,lyanti,1.724519723443927,lyanti,"heaven, sky"
ὥρα,19,unigram,feminine,nominative,singular,lerni-melli,1.4707424152060296,lerni-melli,hour
οἰκία,121,unigram,feminine,accusative,plural,tni'illi,1.1699810083871882,tni'illi,house
οἰκία,267,unigram,feminine,accusative,singular,romni,3.3521278682661246,romni,house
οἶκος,15,unigram,masculine,accusative,singular,romni,1.3381290588167178,romni,"house, home"
κριτής,250,unigram,masculine,nominative,plural,nhala,1.0336170760592802,nhala,judge
βασιλεύς,83,unigram,masculine,accusative,plural,ray-ray,1.2030647760263355,ray-ray,king
βασιλεύς,46,unigram,masculine,accusative,singular,ray,1.007574086455165,ray,king
βασιλεία,61,unigram,feminine,accusative,plural,tutul,1.1035914154376971,tutul,kingdom
βασιλεία,125,unigram,feminine,accusative,singular,mutnu-rahanu,1.3549432602671612,mutnu-rahanu,kingdom
κόπος,157,unigram,masculine,accusative,plural,Miolin,1.0869972498201308,Miolin,"labour, work, trouble, difficulty"
λύχνος,185,unigram,masculine,nominative,singular,wa'du,2.5960684323872525,wa'du,lamp
κλῆρος,1,unigram,masculine,accusative,singular,patui,1.5625820656610048,patui,"lots (casting of lots), inheritance"
ἄνθρωπος,241,unigram,masculine,accusative,plural,wal,1.0405281518729474,wal,man
ἄνθρωπος,207,unigram,masculine,accusative,singular,khi,1.113554806927782,khi,man
ἄνθρωπος,138,unigram,masculine,nominative,singular,ida,2.24398672507328,ida,man
ἀνήρ,202,unigram,masculine,accusative,singular,muanke,1.2291084382086366,muanke,"man, husband"
ἀνήρ,114,unigram,masculine,nominative,plural,riwnu,1.1523050062311349,riwnu,"man, husband"
ἀνήρ,192,unigram,masculine,nominative,singular,nwak,1.2036647776522316,nwak,"man, husband"
μνᾶ,244,unigram,feminine,accusative,plural,mina,1.477787224112899,mina,mina (about 100 days' wages)
πρωτοκαθεδρία,81,unigram,feminine,accusative,plural,ra'uli,1.0354193213297027,ra'uli,"most important seat, seat of honour"
μήτηρ,76,unigram,feminine,accusative,plural,tni'illi,1.2131968393828385,tni'illi,mother
μήτηρ,226,unigram,feminine,accusative,singular,inni-amni,1.3197568627280258,inni-amni,mother
ὄρος,172,unigram,neuter,accusative,plural,wo'ora,1.397274071505879,wo'ora,mountain
ὄρος,214,unigram,neuter,accusative,singular,wo'ora,1.6723837359837617,wo'ora,mountain
μύρον,67,unigram,neuter,accusative,plural,rrena,1.0960965115985384,rrena,myrrh
μύρον,21,unigram,neuter,accusative,singular,nwalia,1.0595609466359637,nwalia,myrrh
ὄνομα,66,unigram,neuter,accusative,plural,Boanerges,1.0964408317486285,Boanerges,name
ὄνομα,26,unigram,neuter,accusative,singular,rahankeran,1.4247709970014546,rahankeran,name
ὄνομα,203,unigram,neuter,nominative,singular,nwawa,1.0906649059712514,nwawa,name
ἔθνος,183,unigram,neuter,accusative,plural,noheri,1.1783306295004543,noheri,nation
ἔθνος,150,unigram,neuter,accusative,singular,hairi,1.4773416401096555,hairi,nation
ἔθνος,20,unigram,neuter,nominative,singular,rawunu-rawenna,1.0500335380263697,rawunu-rawenna,nation
ὅρκος,213,unigram,masculine,accusative,singular,liokra,1.2125536087908515,liokra,oath
βοῦς,118,unigram,masculine,accusative,plural,rwahernu-rwahala,1.4378351723462572,rwahernu-rwahala,ox
παραβολή,210,unigram,feminine,accusative,plural,yawalliohora,1.4633692812846957,yawalliohora,parable
παραβολή,177,unigram,feminine,accusative,singular,yawalliohora,3.1893326475986368,yawalliohora,parable
μέρος,282,unigram,neuter,accusative,plural,yapatni,2.2140054143871244,yapatni,part
μαργαρίτης,179,unigram,masculine,accusative,plural,mutiara,1.999949106296321,mutiara,pearls
μαργαρίτης,27,unigram,masculine,accusative,singular,mutiara,1.096057314542422,mutiara,pearls
τόπος,222,unigram,masculine,accusative,plural,upkarururu,1.254948570762373,upkarururu,place
τόπος,240,unigram,masculine,accusative,singular,gen,1.3977797516026131,gen,place
πρωτοκλισία,224,unigram,feminine,accusative,plural,Rler,1.0647349614230686,Rler,place of honor
ὄφις,80,unigram,masculine,accusative,singular,niy,2.214836247977968,niy,poison
σκεῦος,106,unigram,neuter,accusative,plural,nwutu-nkohg,1.0595384180401852,nwutu-nkohg,"possession, object, thing, jar, vessel"
σκεῦος,206,unigram,neuter,accusative,singular,rleret,1.0960670999999007,rleret,"possession, object, thing, jar, vessel"
δύναμις,82,unigram,feminine,accusative,plural,kamehi-kayona,1.0209243831454309,kamehi-kayona,"power, ability, miracle"
δύναμις,34,unigram,feminine,accusative,singular,rurni-laini,1.7188828361178334,rurni-laini,"power, ability, miracle"
δύναμις,63,unigram,feminine,nominative,plural,kamehi-kayona,1.0226920276574945,kamehi-kayona,"power, ability, miracle"
δύναμις,89,unigram,feminine,nominative,singular,plolli-mneheni,1.1929628050019074,plolli-mneheni,"power, ability, miracle"
ἱερεύς,196,unigram,masculine,nominative,singular,imam,1.268295301269294,imam,priest
φυλακή,18,unigram,feminine,accusative,singular,nhio'la,1.1433490072400492,nhio'la,prison
προφήτης,49,unigram,masculine,accusative,plural,makwohorulu-ktatrulu,2.621817232899305,makwohorulu-ktatrulu,prophet
προφήτης,155,unigram,masculine,accusative,singular,makwohorulu-ktatrulu,3.205860370230393,makwohorulu-ktatrulu,prophet
προφήτης,178,unigram,masculine,nominative,plural,makwohorulu-ktatrulu,3.0496688082044003,makwohorulu-ktatrulu,prophet
προφήτης,215,unigram,masculine,nominative,singular,makwohorulu-ktatrulu,2.211402132766623,makwohorulu-ktatrulu,prophet
βαλλάντιον,13,unigram,neuter,accusative,singular,miodia,1.1514441006102103,miodia,purse
ποταμός,131,unigram,masculine,nominative,singular,nwayotil,1.0595448471241755,nwayotil,river
λῃστής,264,unigram,masculine,nominative,plural,auwlakra,1.2285417934410132,auwlakra,robber
ἄρχων,161,unigram,masculine,accusative,plural,nawoka-nale'ga,1.1614423029525645,nawoka-nale'ga,ruler
ἄρχων,74,unigram,masculine,accusative,singular,nhed,1.0961309302758326,nhed,ruler
ἄρχων,52,unigram,masculine,nominative,plural,o'tani-matni,1.267041644954524,o'tani-matni,ruler
ἄρχων,258,unigram,masculine,nominative,singular,amlawanni,1.0563848768447544,amlawanni,ruler
ἀκοή,59,unigram,feminine,accusative,singular,lera-wolla,1.828796017164361,lera-wolla,rumor
βιβλίον,43,unigram,neuter,accusative,plural,awuarora,1.096071996175396,awuarora,"scroll, book"
βιβλίον,41,unigram,neuter,accusative,singular,tahmen,1.0685029661907977,tahmen,"scroll, book"
διάκονος,71,unigram,masculine,nominative,singular,wialli,1.2085607885257257,wialli,"servant, minister, deacon"
δοῦλος,166,unigram,masculine,accusative,plural,ktulla-kar,1.3755667342671307,ktulla-kar,"servant, slave"
δοῦλος,79,unigram,masculine,nominative,plural,ktulla-kar,1.3593810261191954,ktulla-kar,"servant, slave"
δοῦλος,162,unigram,masculine,nominative,singular,upni-matromni,1.9246756704557009,upni-matromni,"servant, slave"
πρόβατον,268,unigram,neuter,accusative,plural,duma,1.3811746653999077,duma,sheep
ποιμήν,201,unigram,masculine,nominative,plural,duma,1.1439297040175913,duma,"shepherd, pastor"
ποιμήν,233,unigram,masculine,nominative,singular,duma,1.655253753713282,duma,"shepherd, pastor"
σημεῖον,109,unigram,neuter,accusative,plural,kamehi-kayona,1.1679838374459468,kamehi-kayona,sign
σημεῖον,98,unigram,neuter,accusative,singular,kamehi-kayona,1.1532595780670625,kamehi-kayona,sign
σημεῖον,31,unigram,neuter,nominative,plural,kamehi-kayona,1.020915810533159,kamehi-kayona,sign
σημεῖον,70,unigram,neuter,nominative,singular,kamehi-kayona,1.02807483228249,kamehi-kayona,sign
δραχμή,133,unigram,feminine,accusative,singular,kupan,1.2494737693631677,kupan,"silver coin, drachma"
ἀργύριον,171,unigram,neuter,accusative,plural,kupan,1.0675643419841507,kupan,"silver, money"
ἀργύριον,274,unigram,neuter,accusative,singular,kupan,1.5383973278433731,kupan,"silver, money"
ἁμαρτία,228,unigram,feminine,accusative,plural,do'oni-halli,1.170586132378187,do'oni-halli,sin
ἁμαρτία,174,unigram,feminine,accusative,singular,Nwaghal,1.7208565616405844,Nwaghal,sin
ἁμαρτία,237,unigram,feminine,nominative,plural,do'omu-halmu,1.3313246271637105,do'omu-halmu,sin
ἁμαρτία,234,unigram,feminine,nominative,singular,miatga,1.2104433474826295,miatga,sin
ἀδελφή,255,unigram,feminine,accusative,plural,hawni-a'nani,1.115914259324004,hawni-a'nani,sister
ἀδελφή,103,unigram,feminine,accusative,singular,Marta,1.3722821712157132,Marta,sister
ἀδελφή,14,unigram,feminine,nominative,plural,narni,2.0055275515718782,narni,sister
ἀδελφή,254,unigram,feminine,nominative,singular,Marta,1.2170494029677963,Marta,sister
πλοιάριον,189,unigram,neuter,nominative,plural,wonyir,1.0960670999999007,wonyir,small boat
πλοιάριον,108,unigram,neuter,nominative,singular,puou,1.1838392722526947,puou,small boat
ὀψάριον,209,unigram,neuter,accusative,singular,i'na,1.0632770807161285,i'na,small fish
υἱός,36,unigram,masculine,accusative,plural,Nakot,1.0302430661018025,Nakot,son
υἱός,97,unigram,masculine,accusative,singular,A'na,1.192118816435804,A'na,son
υἱός,99,unigram,masculine,nominative,plural,upni-a'nani,1.2374364795866672,upni-a'nani,son
υἱός,168,unigram,masculine,nominative,singular,A'nani,1.1488583233898828,A'nani,son
ψυχή,180,unigram,feminine,accusative,plural,mtiorrer,1.1457238140946,mtiorrer,"soul, life"
ψυχή,231,unigram,feminine,accusative,singular,mormiori-dardiari,1.3178852671593042,mormiori-dardiari,"soul, life"
ἀστήρ,242,unigram,masculine,nominative,plural,tuinia,1.0595352057902494,tuinia,star
λίθος,245,unigram,masculine,accusative,plural,rwa'ala,1.3310477493098438,rwa'ala,stone
λίθος,28,unigram,masculine,accusative,singular,wat,1.892020016237332,wat,stone
λίθος,107,unigram,masculine,nominative,plural,watgau,2.9998360308644516,watgau,stone
συναγωγή,199,unigram,feminine,accusative,plural,kreini-iskolli,1.7245717467839274,kreini-iskolli,synagogue
συναγωγή,276,unigram,feminine,accusative,singular,kreini-iskolli,1.5183588632496188,kreini-iskolli,synagogue
τράπεζα,152,unigram,feminine,accusative,plural,Nkowa-nwalia,1.1133217870504262,Nkowa-nwalia,table
τάλαντον,55,unigram,neuter,accusative,plural,talenta,1.3469229585467826,talenta,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,182,unigram,neuter,accusative,singular,talenta,1.6378261772213851,talenta,talent (weight and monetary unit: around 20 years' wages)
φόρος,238,unigram,masculine,accusative,singular,ampairia,1.255464243734474,ampairia,tax
τελώνης,147,unigram,masculine,nominative,plural,blastena,1.167468978794749,blastena,tax collector
τελώνης,56,unigram,masculine,nominative,singular,kawoka,1.8697471393565148,kawoka,tax collector
γραμματεύς,280,unigram,masculine,nominative,plural,agama,1.6194128546989697,agama,"teacher, expert in the law, scholar, scribe"
γραμματεύς,169,unigram,masculine,nominative,singular,makwatutu-kwaye,2.4379703865366364,makwatutu-kwaye,"teacher, expert in the law, scholar, scribe"
καθηγητής,269,unigram,masculine,nominative,plural,rhoiya,1.0662730739612916,rhoiya,"teacher, guide"
καθηγητής,181,unigram,masculine,nominative,singular,rhoiya,1.0662730739612916,rhoiya,"teacher, guide"
διαλογισμός,243,unigram,masculine,accusative,plural,Natg,1.0993955102456567,Natg,"thought, argument"
διαλογισμός,113,unigram,masculine,accusative,singular,Ntorreri,1.1796431938591756,Ntorreri,"thought, argument"
διαλογισμός,236,unigram,masculine,nominative,singular,nrehi,1.0960817954296525,nrehi,"thought, argument"
θρόνος,193,unigram,masculine,accusative,singular,nwal,1.01604563332286,nwal,throne
χρόνος,219,unigram,masculine,accusative,plural,nlaun,1.0961210847775034,nlaun,time
χρόνος,186,unigram,masculine,accusative,singular,mahnek,1.1098912512948338,mahnek,time
καιρός,111,unigram,masculine,nominative,singular,lerni,1.0697419350032216,lerni,"time, right time"
τάφος,137,unigram,masculine,accusative,singular,lien,1.4921099090356025,lien,"tomb, grave"
μνημεῖον,8,unigram,neuter,accusative,plural,mpiedia,1.059635501801185,mpiedia,"tomb, grave"
μνημεῖον,12,unigram,neuter,accusative,singular,lien,1.3974796440861437,lien,"tomb, grave"
μνημεῖον,212,unigram,neuter,nominative,singular,lien,1.1211281187795017,lien,"tomb, grave"
θησαυρός,175,unigram,masculine,accusative,singular,a-tniaru,1.0688417190393154,a-tniaru,treasure
κώμη,218,unigram,feminine,accusative,plural,leta-leta,1.0253767528004696,leta-leta,village
κώμη,42,unigram,feminine,accusative,singular,let,1.6876162141852096,let,village
παρθένος,160,unigram,feminine,nominative,singular,Imanuel,1.0960670999999007,Imanuel,virgin
φωνή,265,unigram,feminine,nominative,singular,A'nu,1.474744529200782,A'nu,voice or sound
ὕδωρ,281,unigram,neuter,accusative,plural,ulti,1.10131861504353,ulti,water
ὕδωρ,73,unigram,neuter,accusative,singular,ger,1.016785891301648,ger,water
ὕδωρ,87,unigram,neuter,nominative,singular,nwau,1.1222628317217551,nwau,water
ὑδρία,90,unigram,feminine,accusative,singular,kewatnu,1.2125176900525536,kewatnu,water jar
ὁδός,211,unigram,feminine,accusative,plural,rapenga,1.1699692628639198,rapenga,way
ὁδός,112,unigram,feminine,accusative,singular,talla,2.2082661340586243,talla,way
γάμος,128,unigram,masculine,accusative,plural,niana-rwak,1.1807280211014797,niana-rwak,wedding
γάμος,197,unigram,masculine,accusative,singular,polpuolu,1.1613985352799874,polpuolu,wedding
γυνή,141,unigram,feminine,accusative,singular,hawni,1.3808489836645954,hawni,"wife, woman"
γυνή,92,unigram,feminine,nominative,plural,patke,1.2798733862160043,patke,"wife, woman"
γυνή,96,unigram,feminine,nominative,singular,patke,1.695801891705606,patke,"wife, woman"
ἄνεμος,5,unigram,masculine,nominative,plural,ihini-turnu,1.1160859991476602,ihini-turnu,wind
πνεῦμα,252,unigram,neuter,accusative,plural,ulul,1.1601867233406988,ulul,"wind, breath, spirit"
πνεῦμα,132,unigram,neuter,accusative,singular,Nhiw,1.2037039605711666,Nhiw,"wind, breath, spirit"
πνεῦμα,7,unigram,neuter,nominative,plural,ralma,1.105880163254063,ralma,"wind, breath, spirit"
πνεῦμα,17,unigram,neuter,nominative,singular,Nhiw,1.1821993370751154,Nhiw,"wind, breath, spirit"
κοιλία,68,unigram,feminine,nominative,plural,ra'unut,1.1796864823014177,ra'unut,"womb, stomach, source of feelings and emotions"
κοιλία,227,unigram,feminine,nominative,singular,Inmu,1.1613897942730969,Inmu,"womb, stomach, source of feelings and emotions"
ῥῆμα,146,unigram,neuter,accusative,plural,ihranu,1.149676299414634,ihranu,word
ῥῆμα,129,unigram,neuter,accusative,singular,a-maiya,1.1158308095273088,a-maiya,word
λόγος,130,unigram,masculine,accusative,plural,kreinian,1.0634278016233016,kreinian,word
λόγος,123,unigram,masculine,accusative,singular,ktuin,1.0455308412457058,ktuin,word
λόγος,120,unigram,masculine,nominative,plural,rmolu-rhelam,1.0298724707740874,rmolu-rhelam,word
ἔργον,33,unigram,neuter,accusative,plural,Aghi,1.5742892514160856,Aghi,work
ἔργον,75,unigram,neuter,accusative,singular,Aghi,1.0251438538257782,Aghi,work
ἔργον,247,unigram,neuter,nominative,plural,Lelerni,1.669183145661762,Lelerni,work
ἐργάτης,115,unigram,masculine,nominative,plural,Emolmolan,1.0647501341848278,Emolmolan,worker
ἐργάτης,170,unigram,masculine,nominative,singular,liwatnu-odawni,1.9999489783035076,liwatnu-odawni,worker
ἔτος,208,unigram,neuter,accusative,plural,anni,3.0927389557926483,anni,year
