lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1030_translation,english_translation
πλήρωμα,308,unigram,neuter,accusative,singular,quielaꞌ,1.1454502626623055,quielaꞌ,fullness
γενεά,256,unigram,feminine,accusative,plural,tsuxe,1.308028159156296,tsuxe,generation
γενεά,223,unigram,feminine,accusative,singular,nehuañi,1.1626238290528832,nehuañi,generation
γενεά,296,unigram,feminine,nominative,plural,tiembu,1.2485906487006029,tiembu,generation
γενεά,145,unigram,feminine,nominative,singular,tiembu,1.0591731967215012,tiembu,generation
δῶρον,288,unigram,neuter,accusative,plural,alcancia,1.602342941700184,alcancia,gift
δῶρον,156,unigram,neuter,accusative,singular,uꞌna,2.9542280676146664,uꞌna,gift
ἡγεμών,165,unigram,masculine,accusative,plural,uyaꞌ,1.2572239430985157,uyaꞌ,"governor, ruler"
ἡγεμών,10,unigram,masculine,accusative,singular,pilato,1.2126256018072978,pilato,"governor, ruler"
σταφυλή,179,unigram,feminine,accusative,plural,núti,1.255464243734474,núti,grapes
σταφυλή,320,unigram,feminine,accusative,singular,Cada,1.2928797874965523,Cada,grapes
ἀσπασμός,301,unigram,masculine,accusative,plural,riuꞌ,1.2047473863882137,riuꞌ,greeting
ἀσπασμός,166,unigram,masculine,accusative,singular,ucuñi,1.161346151680032,ucuñi,greeting
ὁδηγός,2,unigram,masculine,nominative,singular,zeteꞌhua,1.3692126354826424,zeteꞌhua,guide
θρίξ,37,unigram,feminine,accusative,singular,naatsa,1.096091603901298,naatsa,hair
θρίξ,97,unigram,feminine,nominative,plural,nebacuꞌ,1.081115909914938,nebacuꞌ,hair
θρίξ,208,unigram,feminine,nominative,singular,nitihua,1.1063067942681275,nitihua,hair
χείρ,292,unigram,feminine,accusative,plural,yanu,2.062655331321196,yanu,hand
χείρ,211,unigram,feminine,accusative,singular,ubichicuꞌ,1.2183130638468622,ubichicuꞌ,hand
κεφαλή,138,unigram,feminine,accusative,plural,udete,1.0117422247005758,udete,head
κεφαλή,197,unigram,feminine,accusative,singular,lluca,1.5745594369688314,lluca,head
στάχυς,198,unigram,masculine,accusative,plural,unguxi,1.0564211888924169,unguxi,head of grain
στάχυς,77,unigram,masculine,accusative,singular,rliñii,1.0960622061228922,rliñii,head of grain
καρδία,33,unigram,feminine,accusative,plural,xuulla,1.1065266994933705,xuulla,heart
καρδία,186,unigram,feminine,nominative,singular,eluxeneꞌhua,1.2837166983257384,eluxeneꞌhua,heart
οὐρανός,4,unigram,masculine,accusative,plural,Xi,1.2575747833270674,Xi,"heaven, sky"
οὐρανός,250,unigram,masculine,accusative,singular,liñibe,2.124891206034452,liñibe,"heaven, sky"
οὐρανός,190,unigram,masculine,nominative,singular,dete,1.0164125956616803,dete,"heaven, sky"
ὥρα,273,unigram,feminine,nominative,plural,rlañiꞌlla,1.0963247953316897,rlañiꞌlla,hour
ὥρα,24,unigram,feminine,nominative,singular,hora,2.7762550874374963,hora,hour
οἰκία,305,unigram,feminine,accusative,singular,niꞌi,4.360032996092507,niꞌi,house
οἶκος,20,unigram,masculine,accusative,singular,niꞌlla,1.1641636544489562,niꞌlla,"house, home"
κριτής,287,unigram,masculine,nominative,plural,¿ti,1.1236481724403693,¿ti,judge
κριτής,158,unigram,masculine,nominative,singular,juece,1.3095839519798949,juece,judge
κλείς,88,unigram,feminine,accusative,plural,niilu,1.0960524252565438,niilu,key
βασιλεύς,109,unigram,masculine,accusative,plural,uyaꞌ,1.2730243123782874,uyaꞌ,king
βασιλεύς,60,unigram,masculine,accusative,singular,arre,1.3803679683985477,arre,king
βασιλεία,82,unigram,feminine,accusative,plural,nzieꞌ,1.7365230814257775,nzieꞌ,kingdom
βασιλεία,153,unigram,feminine,accusative,singular,elurnibiyaꞌ,1.5567400946243717,elurnibiyaꞌ,kingdom
κόπος,193,unigram,masculine,accusative,plural,uriꞌinchu,1.1304382021298476,uriꞌinchu,"labour, work, trouble, difficulty"
λύχνος,239,unigram,masculine,nominative,plural,Ucuaꞌa,1.1634754434391563,Ucuaꞌa,lamp
λύχνος,220,unigram,masculine,nominative,singular,cuerpoꞌahua,1.4945878736442564,cuerpoꞌahua,lamp
ἄνθρωπος,276,unigram,masculine,accusative,plural,beei,1.3311501557068228,beei,man
ἄνθρωπος,241,unigram,masculine,accusative,singular,dula,1.128061861505362,dula,man
ἄνθρωπος,171,unigram,masculine,nominative,singular,niyu,1.629225918729164,niyu,man
ἀνήρ,235,unigram,masculine,accusative,singular,niyu,1.18016933165251,niyu,"man, husband"
ἀνήρ,143,unigram,masculine,nominative,plural,niyu,1.106774489961803,niyu,"man, husband"
ἀνήρ,227,unigram,masculine,nominative,singular,lliquilla,1.4320165530494184,lliquilla,"man, husband"
μνᾶ,279,unigram,feminine,accusative,plural,chiꞌi,1.5793491042432142,chiꞌi,mina (about 100 days' wages)
πρωτοκαθεδρία,107,unigram,feminine,accusative,plural,indu,1.0607626168828328,indu,"most important seat, seat of honour"
πρωτοκαθεδρία,35,unigram,feminine,accusative,singular,sucuhua,1.255494041147772,sucuhua,"most important seat, seat of honour"
μήτηρ,261,unigram,feminine,accusative,singular,naꞌnu,1.0743894713127164,naꞌnu,mother
ὄρος,207,unigram,neuter,accusative,plural,dañi,1.2896322693468558,dañi,mountain
ὄρος,248,unigram,neuter,accusative,singular,dañi,2.152079410480552,dañi,mountain
μύρον,91,unigram,neuter,accusative,plural,ungüento,1.0960965115985384,ungüento,myrrh
μύρον,26,unigram,neuter,accusative,singular,nzucheꞌla,1.0960965115985384,nzucheꞌla,myrrh
ὄνομα,34,unigram,neuter,accusative,singular,benea,1.0256457172690254,benea,name
ὄνομα,236,unigram,neuter,nominative,singular,lee,1.834631235504136,lee,name
ἔθνος,218,unigram,neuter,accusative,plural,iliulabe,1.1171664412546676,iliulabe,nation
ἔθνος,187,unigram,neuter,accusative,singular,liunu,1.0356188726527171,liunu,nation
ἔθνος,282,unigram,neuter,nominative,plural,paꞌhua,1.0179669965811105,paꞌhua,nation
ἔθνος,25,unigram,neuter,nominative,singular,liunu,1.0341015643569502,liunu,nation
νύξ,182,unigram,feminine,accusative,plural,rulaꞌ,2.1216583949800176,rulaꞌ,night
ὅρκος,61,unigram,masculine,accusative,plural,uquieꞌelalla,1.4117411548591743,uquieꞌelalla,oath
ὅρκος,247,unigram,masculine,accusative,singular,Ninguieꞌ,1.0938562592316634,Ninguieꞌ,oath
παραβολή,244,unigram,feminine,accusative,plural,ejemplu,2.2440297249435357,ejemplu,parable
παραβολή,212,unigram,feminine,accusative,singular,ejemplu,2.93278380748464,ejemplu,parable
μέρος,322,unigram,neuter,accusative,plural,iliu,1.758941339935948,iliu,part
μέρος,54,unigram,neuter,accusative,singular,chequie,1.0472256582668822,chequie,part
μαργαρίτης,214,unigram,masculine,accusative,plural,seca,1.010682880075369,seca,pearls
τόπος,257,unigram,masculine,accusative,plural,biña,1.0813026380505173,biña,place
τόπος,275,unigram,masculine,accusative,singular,luhuare,1.3497527876664577,luhuare,place
πρωτοκλισία,259,unigram,feminine,accusative,plural,rlaꞌna,1.5923575348159698,rlaꞌna,place of honor
πρωτοκλισία,36,unigram,feminine,accusative,singular,nezeneꞌ,1.3632954070322405,nezeneꞌ,place of honor
ὄφις,323,unigram,masculine,accusative,plural,veneno,1.1613374356247497,veneno,poison
ὄφις,106,unigram,masculine,accusative,singular,beꞌla,1.4654518481460372,beꞌla,poison
σκεῦος,134,unigram,neuter,accusative,plural,naaqui,1.220564730980177,naaqui,"possession, object, thing, jar, vessel"
δύναμις,108,unigram,feminine,accusative,plural,milagro,1.1682583454783049,milagro,"power, ability, miracle"
δύναμις,48,unigram,feminine,accusative,singular,recaa,1.207948437417078,recaa,"power, ability, miracle"
δύναμις,85,unigram,feminine,nominative,plural,milagro,1.9046804178177423,milagro,"power, ability, miracle"
ἱερεύς,17,unigram,masculine,nominative,plural,tsulachi,1.161372324758298,tsulachi,priest
φυλακή,23,unigram,feminine,accusative,singular,niꞌcuꞌ,2.9660860236222333,niꞌcuꞌ,prison
προφήτης,64,unigram,masculine,accusative,plural,profeta,3.4954582861947436,profeta,prophet
προφήτης,191,unigram,masculine,accusative,singular,profeta,2.706555698029964,profeta,prophet
προφήτης,213,unigram,masculine,nominative,plural,profeta,2.8759341556618527,profeta,prophet
προφήτης,249,unigram,masculine,nominative,singular,profeta,5.303461079664559,profeta,prophet
βαλλάντιον,16,unigram,neuter,accusative,singular,biti,1.3669671960876828,biti,purse
ποταμός,121,unigram,masculine,nominative,plural,tetsuꞌ,1.0496231424647262,tetsuꞌ,river
ποταμός,161,unigram,masculine,nominative,singular,simienduꞌe,1.0595448471241755,simienduꞌe,river
λῃστής,43,unigram,masculine,accusative,plural,huanaꞌ,1.5829151204901752,huanaꞌ,robber
λῃστής,321,unigram,masculine,accusative,singular,acarute,1.1236887693601323,acarute,robber
λῃστής,302,unigram,masculine,nominative,plural,huanaꞌ,1.6626056150708481,huanaꞌ,robber
λῃστής,150,unigram,masculine,nominative,singular,huanaꞌ,1.5829151204901752,huanaꞌ,robber
ἄρχων,99,unigram,masculine,accusative,singular,nzalálu,1.0961309302758326,nzalálu,ruler
ἄρχων,68,unigram,masculine,nominative,plural,usticia,1.1261048709770678,usticia,ruler
ἄρχων,297,unigram,masculine,nominative,singular,rnibiyaꞌ,1.4615771214730795,rnibiyaꞌ,ruler
ἀκοή,5,unigram,feminine,accusative,plural,yeneꞌhua,1.131178566527962,yeneꞌhua,rumor
ἀκοή,79,unigram,feminine,accusative,singular,Timbu,1.2125895793310684,Timbu,rumor
ἀκοή,155,unigram,feminine,nominative,plural,luꞌchii,1.1454927249665328,luꞌchii,rumor
ἀκοή,311,unigram,feminine,nominative,singular,iliu,1.0349066024968936,iliu,rumor
βιβλίον,58,unigram,neuter,accusative,plural,quieꞌ.Amén,1.2929501813908066,quieꞌ.Amén,"scroll, book"
βιβλίον,55,unigram,neuter,accusative,singular,ichiꞌ,1.3254086729059051,ichiꞌ,"scroll, book"
διάκονος,95,unigram,masculine,nominative,singular,letahua,1.4315067086208806,letahua,"servant, minister, deacon"
δοῦλος,201,unigram,masculine,accusative,plural,mosoꞌlla,2.3440232915341443,mosoꞌlla,"servant, slave"
δοῦλος,27,unigram,masculine,accusative,singular,mosoꞌlla,1.1374350228728298,mosoꞌlla,"servant, slave"
δοῦλος,105,unigram,masculine,nominative,plural,mosoꞌlla,1.0032767835299834,mosoꞌlla,"servant, slave"
δοῦλος,196,unigram,masculine,nominative,singular,mosoꞌ,3.35037952415146,mosoꞌ,"servant, slave"
πρόβατον,306,unigram,neuter,accusative,plural,sanchi,2.543449757131945,sanchi,sheep
ποιμήν,234,unigram,masculine,nominative,plural,sanchi,1.1195754526489017,sanchi,"shepherd, pastor"
ποιμήν,268,unigram,masculine,nominative,singular,sanchi,1.155424852658231,sanchi,"shepherd, pastor"
σημεῖον,137,unigram,neuter,accusative,plural,milagro,5.7512790488934735,milagro,sign
σημεῖον,124,unigram,neuter,accusative,singular,milagro,5.7664997281336605,milagro,sign
σημεῖον,45,unigram,neuter,nominative,plural,seña,1.1509277840864194,seña,sign
σημεῖον,94,unigram,neuter,nominative,singular,seña,1.1888104473355725,seña,sign
δραχμή,163,unigram,feminine,accusative,singular,dimiꞌlla,1.6527739765524672,dimiꞌlla,"silver coin, drachma"
ἀργύριον,206,unigram,neuter,accusative,plural,melu,1.1967780432337936,melu,"silver, money"
ἀργύριον,314,unigram,neuter,accusative,singular,dimi,1.6459055271222258,dimi,"silver, money"
ἁμαρτία,265,unigram,feminine,accusative,plural,perdona,1.3834138755595895,perdona,sin
ἁμαρτία,209,unigram,feminine,accusative,singular,equiya,2.4737719274496546,equiya,sin
ἁμαρτία,271,unigram,feminine,nominative,plural,stulalu,1.055426029071604,stulalu,sin
ἀδελφή,294,unigram,feminine,accusative,plural,zanalla,1.1635399233774926,zanalla,sister
ἀδελφή,130,unigram,feminine,accusative,singular,Marta,1.4575811166132244,Marta,sister
ἀδελφή,19,unigram,feminine,nominative,plural,zana,1.5282729903586278,zana,sister
ἀδελφή,293,unigram,feminine,nominative,singular,Marta,1.3374436038867654,Marta,sister
πλοιάριον,224,unigram,neuter,nominative,plural,Tiberias,1.4048915795990933,Tiberias,small boat
πλοιάριον,136,unigram,neuter,nominative,singular,barco,1.1560991522949866,barco,small boat
ὀψάριον,176,unigram,neuter,accusative,plural,cebada,1.0960622061228922,cebada,small fish
ὀψάριον,243,unigram,neuter,accusative,singular,bela,1.1289332062480049,bela,small fish
υἱός,50,unigram,masculine,accusative,plural,llianaꞌ,1.2982583241547228,llianaꞌ,son
υἱός,123,unigram,masculine,accusative,singular,Bene,1.4240870600060516,Bene,son
υἱός,125,unigram,masculine,nominative,plural,lliꞌñi,1.7974341432655014,lliꞌñi,son
υἱός,203,unigram,masculine,nominative,singular,Bene,1.3184936177554891,Bene,son
ψυχή,267,unigram,feminine,accusative,singular,ati,1.289746835334714,ati,"soul, life"
ἀστήρ,277,unigram,masculine,nominative,plural,cuñi,1.035421386489053,cuñi,star
ἀστήρ,184,unigram,masculine,nominative,singular,nucuaꞌascaꞌ,1.0960622061228922,nucuaꞌascaꞌ,star
λίθος,281,unigram,masculine,accusative,plural,quiee,1.2987792846785406,quiee,stone
λίθος,38,unigram,masculine,accusative,singular,quiee,3.73552808182868,quiee,stone
λίθος,135,unigram,masculine,nominative,plural,quiee,1.3534724293983815,quiee,stone
λίθος,42,unigram,masculine,nominative,singular,quiee,1.2092540238975868,quiee,stone
συναγωγή,232,unigram,feminine,accusative,plural,indu,1.0723918843783569,indu,synagogue
συναγωγή,315,unigram,feminine,accusative,singular,induꞌ,1.3673371632587537,induꞌ,synagogue
τάλαντον,73,unigram,neuter,accusative,plural,mili,1.0138879298233794,mili,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,217,unigram,neuter,accusative,singular,bexu,1.4528510673539032,bexu,talent (weight and monetary unit: around 20 years' wages)
φόρος,272,unigram,masculine,accusative,singular,¿urre,1.0960524252565438,¿urre,tax
τελώνης,183,unigram,masculine,nominative,plural,cubre,1.3518948093116192,cubre,tax collector
τελώνης,75,unigram,masculine,nominative,singular,cubre,1.4969357046056917,cubre,tax collector
γραμματεύς,319,unigram,masculine,nominative,plural,ulaxcuela,1.2214967464112765,ulaxcuela,"teacher, expert in the law, scholar, scribe"
γραμματεύς,204,unigram,masculine,nominative,singular,ulaxcuela,1.3884973674063656,ulaxcuela,"teacher, expert in the law, scholar, scribe"
καθηγητής,307,unigram,masculine,nominative,plural,leꞌhua,1.6006331438143864,leꞌhua,"teacher, guide"
καθηγητής,216,unigram,masculine,nominative,singular,leꞌhua,1.6006331438143864,leꞌhua,"teacher, guide"
κλέπτης,87,unigram,masculine,nominative,plural,huanaꞌ,2.192547800575781,huanaꞌ,thief
κλέπτης,215,unigram,masculine,nominative,singular,huanaꞌ,1.3166430857588975,huanaꞌ,thief
διαλογισμός,278,unigram,masculine,accusative,plural,elliebacuꞌ,1.1355765080695477,elliebacuꞌ,"thought, argument"
διαλογισμός,141,unigram,masculine,accusative,singular,utsunu,1.2148149094542788,utsunu,"thought, argument"
διαλογισμός,270,unigram,masculine,nominative,singular,tá,1.2555537226329223,tá,"thought, argument"
θρόνος,228,unigram,masculine,accusative,singular,luꞌcunu,1.0960768946513286,luꞌcunu,throne
χρόνος,253,unigram,masculine,accusative,plural,zuculla,1.08114916407286,zuculla,time
χρόνος,221,unigram,masculine,accusative,singular,―Lacaxeaꞌ,1.0786734595426826,―Lacaxeaꞌ,time
καιρός,80,unigram,masculine,nominative,plural,preso,1.0812112232361122,preso,"time, right time"
καιρός,139,unigram,masculine,nominative,singular,Nzeꞌta,1.246285964344209,Nzeꞌta,"time, right time"
τάφος,127,unigram,masculine,accusative,plural,rrecheꞌhua,1.0960670999999007,rrecheꞌhua,"tomb, grave"
τάφος,170,unigram,masculine,accusative,singular,ruꞌu,1.2347216826139782,ruꞌu,"tomb, grave"
μνημεῖον,11,unigram,neuter,accusative,plural,sucheꞌhua,1.2382675090317499,sucheꞌhua,"tomb, grave"
μνημεῖον,15,unigram,neuter,accusative,singular,eluhua,1.4039390214475076,eluhua,"tomb, grave"
μνημεῖον,83,unigram,neuter,nominative,plural,eluhua,1.5025626044840317,eluhua,"tomb, grave"
θησαυρός,101,unigram,masculine,accusative,plural,huanaꞌ,1.2798470458899518,huanaꞌ,treasure
θησαυρός,210,unigram,masculine,accusative,singular,eluxene,1.03981888987907,eluxene,treasure
δένδρον,81,unigram,neuter,accusative,singular,lue,1.4633130425818257,lue,tree	
κώμη,252,unigram,feminine,accusative,plural,eyeche,1.709433003109791,eyeche,village
κώμη,57,unigram,feminine,accusative,singular,eyeche,3.1272459846739102,eyeche,village
