lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1077_translation,english_translation
ἄρτος,343,unigram,masculine,accusative,singular,रोटी,6.9244080999742605,रोटी,bread
ἄρτος,162,unigram,masculine,nominative,plural,रोटी,2.430421654015995,रोटी,bread
ἄρτος,41,unigram,masculine,nominative,singular,रोटी,2.7117073293036347,रोटी,bread
ἀδελφός,303,unigram,masculine,accusative,plural,भाऊ,1.403797515946767,भाऊ,brother
ἀδελφός,127,unigram,masculine,accusative,singular,भाऊ,2.9867730412782576,भाऊ,brother
ἀδελφός,118,unigram,masculine,nominative,plural,भाऊ,1.5712559266914454,भाऊ,brother
ἀδελφός,237,unigram,masculine,nominative,singular,भाऊ,7.411361943362543,भाऊ,brother
στῆθος,158,unigram,neuter,accusative,plural,पीटती,1.059538418040185,पीटती,"chest, breast"
στῆθος,287,unigram,neuter,accusative,singular,छाती,1.2689285962880572,छाती,"chest, breast"
ἀρχιερεύς,248,unigram,masculine,accusative,plural,याजकों,1.0733240433605669,याजकों,chief priest
ἀρχιερεύς,63,unigram,masculine,accusative,singular,महायाजक,1.711017204015277,महायाजक,chief priest
ἀρχιερεύς,126,unigram,masculine,nominative,plural,मुख्य,1.8745182194916679,मुख्य,chief priest
ἀρχιερεύς,252,unigram,masculine,nominative,singular,महायाजक,5.712752376854316,महायाजक,chief priest
παῖς,242,unigram,masculine,accusative,plural,गुस्सा,1.1746450562658466,गुस्सा,child
παῖς,51,unigram,masculine,accusative,singular,आयच,1.0961210847775034,आयच,child
τέκνον,337,unigram,neuter,accusative,plural,बच्चां,1.33421105863848,बच्चां,child
τέκνον,185,unigram,neuter,accusative,singular,मरवाय,1.0443995281111886,मरवाय,child
τέκνον,16,unigram,neuter,nominative,plural,मरवाय,1.3771772586497324,मरवाय,child
τέκνον,197,unigram,neuter,nominative,singular,बेटा,1.362196453540803,बेटा,child
παιδίον,14,unigram,neuter,accusative,plural,मना,1.3121274192020904,मना,child
παιδίον,96,unigram,neuter,accusative,singular,बच्चा,4.634489271853913,बच्चा,child
παιδίον,177,unigram,neuter,nominative,plural,बच्चा,1.0510152620932567,बच्चा,child
παιδίον,43,unigram,neuter,nominative,singular,बच्चा,3.6823635127150607,बच्चा,child
πόλις,67,unigram,feminine,accusative,singular,नगर,11.181856978552998,नगर,city
χιτών,122,unigram,masculine,accusative,plural,कुरता,1.5253662910068646,कुरता,"clothing, undergarments"
χιτών,30,unigram,masculine,accusative,singular,कुरता,1.701352509103631,कुरता,"clothing, undergarments"
ἱμάτιον,137,unigram,neuter,accusative,plural,कपड़ा,4.438555147592624,कपड़ा,coat
ἱμάτιον,136,unigram,neuter,accusative,singular,कपड़ा,3.348993626230636,कपड़ा,coat
ἐντολή,87,unigram,feminine,accusative,plural,आज्ञावों,1.8365498356146157,आज्ञावों,commandment
ἐντολή,85,unigram,feminine,accusative,singular,आज्ञा,3.2817230297944806,आज्ञा,commandment
συνέδριον,322,unigram,neuter,accusative,plural,चौकस,1.1855667415368762,चौकस,council
συνέδριον,55,unigram,neuter,accusative,singular,महासभा,1.7101579227767125,महासभा,council
χώρα,80,unigram,feminine,accusative,plural,पक,1.09612600636564,पक,"country, countryside"
χώρα,291,unigram,feminine,accusative,singular,देश,2.7923614937813475,देश,"country, countryside"
ὄχλος,59,unigram,masculine,accusative,plural,भीड़,1.117868519587402,भीड़,crowd
ὄχλος,8,unigram,masculine,accusative,singular,भीड़,6.546734406346168,भीड़,crowd
ὄχλος,105,unigram,masculine,nominative,plural,भीड़,4.269803178724045,भीड़,crowd
ὄχλος,282,unigram,masculine,nominative,singular,भीड़,2.3725554488563514,भीड़,crowd
θυγάτηρ,316,unigram,feminine,nominative,singular,बेटी,6.499747920106313,बेटी,daughter
ἡμέρα,78,unigram,feminine,accusative,plural,दिन,1.6758016257108195,दिन,day
ἡμέρα,90,unigram,feminine,accusative,singular,दिन,1.7465511844715684,दिन,day
ἡμέρα,2,unigram,feminine,nominative,plural,दिन,3.6958121548937055,दिन,day
ἡμέρα,69,unigram,feminine,nominative,singular,दिन,3.8445761492814867,दिन,day
ὀφειλέτης,255,unigram,masculine,nominative,plural,गुम्मट,1.0960524252565438,गुम्मट,debtor
ὀφειλέτης,129,unigram,masculine,nominative,singular,करोड़ो,1.1613026128296644,करोड़ो,debtor
δαιμόνιον,31,unigram,neuter,accusative,plural,दुष्ट,1.2226757209556522,दुष्ट,demon
δαιμόνιον,331,unigram,neuter,accusative,singular,दुष्ट,1.195169641189192,दुष्ट,demon
δαιμόνιον,199,unigram,neuter,nominative,plural,आत्मायें,1.0438842346669217,आत्मायें,demon
δαιμόνιον,175,unigram,neuter,nominative,singular,दुष्ट,1.2083383047096727,दुष्ट,demon
δηνάριον,308,unigram,neuter,accusative,plural,कर्जदार,1.0888322882111094,कर्जदार,denarius (about a day's wages)
δηνάριον,164,unigram,neuter,accusative,singular,सिक्का,1.0513190624265376,सिक्का,denarius (about a day's wages)
μαθητής,182,unigram,masculine,accusative,plural,चेलावों,5.547247186233226,चेलावों,disciple
μαθητής,338,unigram,masculine,accusative,singular,रखत,1.1371305395392655,रखत,disciple
μαθητής,275,unigram,masculine,nominative,plural,चेला,1.0287127895484185,चेला,disciple
μαθητής,336,unigram,masculine,nominative,singular,चेला,6.544161956921833,चेला,disciple
νόσος,3,unigram,feminine,accusative,plural,बीमारियों,1.8077804644492617,बीमारियों,disease
νόσος,76,unigram,feminine,accusative,singular,दूर,1.096311655588843,दूर,disease
περιστερά,104,unigram,feminine,accusative,plural,कबूत्तर,1.3699141926133136,कबूत्तर,dove
περιστερά,57,unigram,feminine,accusative,singular,कबूत्तर,2.0042950432089888,कबूत्तर,dove
οὖς,153,unigram,neuter,accusative,plural,कान,2.2027572655790415,कान,ear
οὖς,281,unigram,neuter,accusative,singular,कान,1.2849866126786087,कान,ear
σεισμός,205,unigram,masculine,nominative,plural,भूईडोल,1.0810922260060456,भूईडोल,"earthquakes, storm"
σεισμός,65,unigram,masculine,nominative,singular,देखो,1.0571915642547751,देखो,"earthquakes, storm"
τέλος,34,unigram,neuter,accusative,plural,चुंगी,1.0961112485594913,चुंगी,end
τέλος,272,unigram,neuter,accusative,singular,आखरी,1.409348364642765,आखरी,end
αἰών,243,unigram,masculine,accusative,plural,राज,1.0961852471116367,राज,eternity
αἰών,304,unigram,masculine,accusative,singular,अनन्त,1.0178777659082343,अनन्त,eternity
ὀφθαλμός,22,unigram,masculine,accusative,plural,आंखी,6.024370720277547,आंखी,eye
ὀφθαλμός,9,unigram,masculine,accusative,singular,दात।,1.256217956632536,दात।,eye
ὀφθαλμός,66,unigram,masculine,nominative,plural,आंखी,3.2227146953312684,आंखी,eye
ὀφθαλμός,301,unigram,masculine,nominative,singular,आंखी,1.2336079855815762,आंखी,eye
πρόσωπον,128,unigram,neuter,accusative,plural,मुंह,1.3753840270699382,मुंह,face
πρόσωπον,194,unigram,neuter,accusative,singular,मुंह,1.4036599534491634,मुंह,face
λιμός,6,unigram,feminine,nominative,plural,अकाल,1.1062768043954259,अकाल,famine
λιμός,97,unigram,feminine,nominative,singular,अकाल,1.096071996175396,अकाल,famine
γεωργός,254,unigram,masculine,nominative,plural,किसानों,1.350378958777298,किसानों,"farmer, tenant"
γεωργός,52,unigram,masculine,nominative,singular,किसान,1.1614072804579731,किसान,"farmer, tenant"
πατήρ,307,unigram,masculine,accusative,singular,बाप,9.409834883152579,बाप,father
πατήρ,315,unigram,masculine,nominative,plural,खायो,1.2201544991672146,खायो,father
πατήρ,189,unigram,masculine,nominative,singular,बाप,6.565771138677395,बाप,father
σύνδουλος,146,unigram,masculine,accusative,plural,खान-पीवन,1.0960670999999007,खान-पीवन,"fellow-servant, colleague"
σύνδουλος,92,unigram,masculine,accusative,singular,संगी,1.0125664046065326,संगी,"fellow-servant, colleague"
σύνδουλος,319,unigram,masculine,nominative,plural,हाल,1.1923622857698908,हाल,"fellow-servant, colleague"
σύνδουλος,119,unigram,masculine,nominative,singular,देऊं।,1.0938562592316634,देऊं।,"fellow-servant, colleague"
ἀγρός,330,unigram,masculine,accusative,plural,खेतो,1.7510286339721608,खेतो,field
ἀγρός,42,unigram,masculine,accusative,singular,खेत,2.782536141176124,खेत,field
δάκτυλος,181,unigram,masculine,accusative,singular,बोट,1.0595448471241755,बोट,finger
ἰχθύς,156,unigram,masculine,accusative,plural,मच्छी,1.1401017726980518,मच्छी,fish
ἰχθύς,193,unigram,masculine,accusative,singular,मच्छी,1.461025396206994,मच्छी,fish
δίκτυον,113,unigram,neuter,accusative,plural,जार,3.673293995778765,जार,fishing net
δίκτυον,202,unigram,neuter,accusative,singular,जार,1.2816214854838825,जार,fishing net
δίκτυον,176,unigram,neuter,nominative,plural,फटन,1.2126256018072978,फटन,fishing net
τροφή,247,unigram,feminine,accusative,plural,भोजन,1.2189496667078064,भोजन,food
τροφή,325,unigram,feminine,accusative,singular,नौकर-चाकर,1.2125655932085437,नौकर-चाकर,food
πούς,238,unigram,masculine,accusative,plural,पाय,7.469127274480569,पाय,foot
πούς,117,unigram,masculine,accusative,singular,ठेस,1.28774783889147,ठेस,foot
καρπός,187,unigram,masculine,accusative,plural,फर,1.7842977728229075,फर,"fruit, crop, harvest"
καρπός,234,unigram,masculine,accusative,singular,फर,2.9813407941512464,फर,"fruit, crop, harvest"
πλήρωμα,269,unigram,neuter,accusative,plural,टोकनी,1.478222863593767,टोकनी,fullness
γενεά,270,unigram,feminine,accusative,plural,पीढ़ी,1.3698078187216545,पीढ़ी,generation
γενεά,235,unigram,feminine,accusative,singular,लोगों,1.199365839551633,लोगों,generation
γενεά,152,unigram,feminine,nominative,singular,पीढ़ी,1.4664026854318808,पीढ़ी,generation
δῶρον,306,unigram,neuter,accusative,plural,दान,1.5162302186728092,दान,gift
δῶρον,166,unigram,neuter,accusative,singular,भेंट,1.3465559155421691,भेंट,gift
ἡγεμών,173,unigram,masculine,accusative,plural,राजावों,1.7824385461181276,राजावों,"governor, ruler"
ἡγεμών,11,unigram,masculine,accusative,singular,शासक,1.0206312803061905,शासक,"governor, ruler"
ἀσπασμός,318,unigram,masculine,accusative,plural,सत्कार,1.35385012454891,सत्कार,greeting
ἀσπασμός,174,unigram,masculine,accusative,singular,उछल्यो,1.0960768946513286,उछल्यो,greeting
ὁδηγός,4,unigram,masculine,nominative,singular,अगुवों,1.237784384069011,अगुवों,guide
θρίξ,220,unigram,feminine,nominative,singular,बाल,1.4836205812346848,बाल,hair
χείρ,310,unigram,feminine,accusative,plural,हाथ,9.374435925778036,हाथ,hand
χείρ,224,unigram,feminine,accusative,singular,हाथ,3.558220560157861,हाथ,hand
κεφαλή,144,unigram,feminine,accusative,plural,मुंड,2.0019033528070107,मुंड,head
κεφαλή,209,unigram,feminine,accusative,singular,मुंड,3.572577165847409,मुंड,head
στάχυς,210,unigram,masculine,accusative,plural,लोम्बा,1.1682369101002867,लोम्बा,head of grain
στάχυς,77,unigram,masculine,accusative,singular,लोम्बा,1.0960622061228922,लोम्बा,head of grain
καρδία,35,unigram,feminine,accusative,plural,मन,1.1768203032148012,मन,heart
καρδία,284,unigram,feminine,accusative,singular,मन,2.1714012754146115,मन,heart
καρδία,195,unigram,feminine,nominative,singular,मन,3.835585840357761,मन,heart
οὐρανός,266,unigram,masculine,accusative,singular,स्वर्ग,4.327491167799025,स्वर्ग,"heaven, sky"
οὐρανός,342,unigram,masculine,nominative,plural,उतरतो,1.114265550541499,उतरतो,"heaven, sky"
οὐρανός,200,unigram,masculine,nominative,singular,आसमान,1.9713671801954393,आसमान,"heaven, sky"
ὥρα,290,unigram,feminine,nominative,plural,घंटा,1.4598121604078447,घंटा,hour
ὥρα,25,unigram,feminine,nominative,singular,समय,2.547245958661197,समय,hour
οἰκία,323,unigram,feminine,accusative,singular,घर,8.619264458721553,घर,house
οἶκος,279,unigram,masculine,accusative,plural,मुनीमगिरी,1.0963047455737722,मुनीमगिरी,"house, home"
οἶκος,21,unigram,masculine,accusative,singular,घर,6.619569966358281,घर,"house, home"
κριτής,305,unigram,masculine,nominative,plural,हिच,1.0354255198080204,हिच,judge
κριτής,168,unigram,masculine,nominative,singular,न्यायधीश,1.6921024625201033,न्यायधीश,judge
κλείς,161,unigram,feminine,accusative,singular,कुंजी,1.0960524252565438,कुंजी,key
βασιλεύς,111,unigram,masculine,accusative,plural,राजावों,1.8490948287394897,राजावों,king
βασιλεύς,60,unigram,masculine,accusative,singular,राजा,2.808642436580794,राजा,king
βασιλεία,83,unigram,feminine,accusative,plural,राज्य,1.2759932852837361,राज्य,kingdom
βασιλεία,163,unigram,feminine,accusative,singular,राज्य,4.7077616303751695,राज्य,kingdom
κόπος,203,unigram,masculine,accusative,plural,सतावय,1.2623490888500934,सतावय,"labour, work, trouble, difficulty"
λύχνος,253,unigram,masculine,nominative,plural,जलतो,1.1613461516800319,जलतो,lamp
λύχνος,232,unigram,masculine,nominative,singular,दीया,2.605466866627589,दीया,lamp
κλῆρος,102,unigram,masculine,accusative,plural,चिट्ठी,1.1062708150644622,चिट्ठी,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,बाट,1.2851411694454955,बाट,"lots (casting of lots), inheritance"
ἄνθρωπος,294,unigram,masculine,accusative,plural,आदमियों,2.448296053124169,आदमियों,man
ἄνθρωπος,257,unigram,masculine,accusative,singular,आदमी,3.670737363187898,आदमी,man
ἄνθρωπος,123,unigram,masculine,nominative,plural,आदमी,1.0332074562519487,आदमी,man
ἄνθρωπος,180,unigram,masculine,nominative,singular,आदमी,6.834450642469806,आदमी,man
ἀνήρ,250,unigram,masculine,accusative,singular,पति,3.675775251924781,पति,"man, husband"
ἀνήρ,150,unigram,masculine,nominative,plural,हजार,1.4250381482047012,हजार,"man, husband"
ἀνήρ,240,unigram,masculine,nominative,singular,आदमी,1.1478280043302855,आदमी,"man, husband"
μνᾶ,297,unigram,feminine,accusative,plural,सिक्का,1.0907771157575818,सिक्का,mina (about 100 days' wages)
μνᾶ,12,unigram,feminine,accusative,singular,दस,1.2714495360036968,दस,mina (about 100 days' wages)
πρωτοκαθεδρία,109,unigram,feminine,accusative,plural,आसन,1.776331088698836,आसन,"most important seat, seat of honour"
πρωτοκαθεδρία,37,unigram,feminine,accusative,singular,आसन,1.1613200159490844,आसन,"most important seat, seat of honour"
μήτηρ,276,unigram,feminine,accusative,singular,माय,3.6923440470887057,माय,mother
ὄρος,219,unigram,neuter,accusative,plural,पहाड़ी,1.5198467603338606,पहाड़ी,mountain
ὄρος,264,unigram,neuter,accusative,singular,पहाड़ी,2.7846722844293814,पहाड़ी,mountain
μύρον,91,unigram,neuter,accusative,plural,मसाला,1.0595609466359635,मसाला,myrrh
μύρον,27,unigram,neuter,accusative,singular,कुड़ायो,1.2126256018072978,कुड़ायो,myrrh
ὄνομα,36,unigram,neuter,accusative,singular,नाम,5.604863043234943,नाम,name
ὄνομα,107,unigram,neuter,nominative,plural,नाम,1.6095266353842976,नाम,name
ὄνομα,251,unigram,neuter,nominative,singular,नाम,7.319523624344994,नाम,name
ἔθνος,230,unigram,neuter,accusative,plural,सब,1.300829267764063,सब,nation
ἔθνος,196,unigram,neuter,accusative,singular,राष्ट्र,1.4109400551911098,राष्ट्र,nation
ἔθνος,300,unigram,neuter,nominative,plural,चिजों,1.1405266711467532,चिजों,nation
ἔθνος,26,unigram,neuter,nominative,singular,राष्ट्र,1.0500335380263697,राष्ट्र,nation
νύξ,191,unigram,feminine,accusative,plural,रात,2.260633208140051,रात,night
ὅρκος,61,unigram,masculine,accusative,plural,कसम,1.565287726748367,कसम,oath
παραβολή,260,unigram,feminine,accusative,plural,दृष्टान्तों,1.5370455570549257,दृष्टान्तों,parable
παραβολή,225,unigram,feminine,accusative,singular,दृष्टान्त,6.381122858411644,दृष्टान्त,parable
μέρος,341,unigram,neuter,accusative,plural,प्रदेश,2.328185624362922,प्रदेश,part
μέρος,54,unigram,neuter,accusative,singular,भाग,1.3991395143586878,भाग,part
μαργαρίτης,39,unigram,masculine,accusative,singular,मोती,1.161311312321613,मोती,pearls
τόπος,292,unigram,masculine,accusative,singular,जागा,4.865091332579584,जागा,place
πρωτοκλισία,274,unigram,feminine,accusative,plural,आसन,1.1244038949922903,आसन,place of honor
πρωτοκλισία,38,unigram,feminine,accusative,singular,जेवन,1.1560991522949866,जेवन,place of honor
ὄφις,108,unigram,masculine,accusative,singular,सांप,2.2803535836178446,सांप,poison
σκεῦος,256,unigram,neuter,accusative,singular,आवन-जान,1.161328723715616,आवन-जान,"possession, object, thing, jar, vessel"
σκεῦος,133,unigram,neuter,nominative,plural,उतरो,1.0595416318177246,उतरो,"possession, object, thing, jar, vessel"
δύναμις,110,unigram,feminine,accusative,plural,सामर्थ,1.4525172365956076,सामर्थ,"power, ability, miracle"
δύναμις,48,unigram,feminine,accusative,singular,सामर्थ,5.997654229647725,सामर्थ,"power, ability, miracle"
δύναμις,86,unigram,feminine,nominative,plural,सामर्थ,1.6002367912626017,सामर्थ,"power, ability, miracle"
δύναμις,120,unigram,feminine,nominative,singular,सामर्थ,2.5150867710222635,सामर्थ,"power, ability, miracle"
ἱερεύς,244,unigram,masculine,nominative,singular,याजक,1.375799623025048,याजक,priest
φυλακή,24,unigram,feminine,accusative,singular,जेलखाना,2.948163380568866,जेलखाना,prison
προφήτης,64,unigram,masculine,accusative,plural,भविष्यवक्तावों,3.445032412193766,भविष्यवक्तावों,prophet
προφήτης,201,unigram,masculine,accusative,singular,भविष्यवक्ता,4.359253253239132,भविष्यवक्ता,prophet
προφήτης,226,unigram,masculine,nominative,plural,भविष्यवक्तावों,1.9439766004396493,भविष्यवक्तावों,prophet
προφήτης,265,unigram,masculine,nominative,singular,भविष्यवक्ता,4.826595952747527,भविष्यवक्ता,prophet
βαλλάντιον,18,unigram,neuter,accusative,singular,बटवा,1.179589202084887,बटवा,purse
λῃστής,320,unigram,masculine,nominative,plural,डाकू,2.163581934789513,डाकू,robber
λῃστής,159,unigram,masculine,nominative,singular,डाकू,2.3591380002216873,डाकू,robber
ἄρχων,207,unigram,masculine,accusative,plural,मुखिया,1.149208312910206,मुखिया,ruler
ἄρχων,99,unigram,masculine,accusative,singular,छूटन,1.0961309302758326,छूटन,ruler
ἄρχων,68,unigram,masculine,nominative,plural,मुखिया,2.0178914126719634,मुखिया,ruler
ἄρχων,314,unigram,masculine,nominative,singular,मुखिया,1.409569649462276,मुखिया,ruler
ἀκοή,7,unigram,feminine,accusative,plural,लड़ाईयों,1.3055263115317666,लड़ाईयों,rumor
ἀκοή,79,unigram,feminine,accusative,singular,चौथाई,1.1133422360323593,चौथाई,rumor
ἀκοή,165,unigram,feminine,nominative,plural,गाठ,1.2125895793310684,गाठ,rumor
ἀκοή,329,unigram,feminine,nominative,singular,फैल,1.6156512209777645,फैल,rumor
βιβλίον,56,unigram,neuter,accusative,singular,छोड़चिट्ठी,1.140234933790947,छोड़चिट्ठी,"scroll, book"
διάκονος,221,unigram,masculine,nominative,plural,चख्यो,1.1613461516800319,चख्यो,"servant, minister, deacon"
διάκονος,95,unigram,masculine,nominative,singular,सेवक,1.4497424042304488,सेवक,"servant, minister, deacon"
δοῦλος,213,unigram,masculine,accusative,plural,सेवकों,4.449941381475074,सेवकों,"servant, slave"
δοῦλος,28,unigram,masculine,accusative,singular,सेवक,3.528282086031181,सेवक,"servant, slave"
δοῦλος,106,unigram,masculine,nominative,plural,सेवक,1.1707568143812417,सेवक,"servant, slave"
δοῦλος,208,unigram,masculine,nominative,singular,सेवक,1.9820679492932067,सेवक,"servant, slave"
πρόβατον,324,unigram,neuter,accusative,plural,मेंढीं,5.400150476066507,मेंढीं,sheep
ποιμήν,249,unigram,masculine,nominative,plural,चरावन,1.4269037067861754,चरावन,"shepherd, pastor"
ποιμήν,285,unigram,masculine,nominative,singular,मेंढीं,1.2137866017004935,मेंढीं,"shepherd, pastor"
σημεῖον,143,unigram,neuter,accusative,plural,चिन्ह,4.991027852325802,चिन्ह,sign
σημεῖον,132,unigram,neuter,accusative,singular,चिन्ह,3.4831200740301598,चिन्ह,sign
σημεῖον,45,unigram,neuter,nominative,plural,चिन्ह,1.7398263943729106,चिन्ह,sign
σημεῖον,94,unigram,neuter,nominative,singular,चिन्ह,3.1186604806732094,चिन्ह,sign
δραχμή,293,unigram,feminine,accusative,plural,झाड़–बहार,1.0960524252565438,झाड़–बहार,"silver coin, drachma"
δραχμή,172,unigram,feminine,accusative,singular,मिल,1.1309189087498075,मिल,"silver coin, drachma"
ἀργύριον,218,unigram,neuter,accusative,plural,सिक्का,1.4014318742443306,सिक्का,"silver, money"
ἀργύριον,332,unigram,neuter,accusative,singular,खुश,1.0271621794127381,खुश,"silver, money"
ἁμαρτία,280,unigram,feminine,accusative,plural,माफ,1.6056355449287714,माफ,sin
ἁμαρτία,222,unigram,feminine,accusative,singular,पाप,1.3590580040873133,पाप,sin
ἁμαρτία,286,unigram,feminine,nominative,singular,पाप,1.3899440059739072,पाप,sin
ἀδελφή,312,unigram,feminine,accusative,plural,खेतो,1.1586988161646312,खेतो,sister
ἀδελφή,138,unigram,feminine,accusative,singular,बहिन,2.088149335086001,बहिन,sister
ἀδελφή,20,unigram,feminine,nominative,plural,बहिन,1.5890002804491778,बहिन,sister
ἀδελφή,311,unigram,feminine,nominative,singular,बहिन,3.960997161192189,बहिन,sister
ῥάπισμα,155,unigram,neuter,accusative,plural,आय-आय,1.161311312321613,आय-आय,"slap, strike, hit"
ῥάπισμα,273,unigram,neuter,accusative,singular,थापड़,1.1420874950503268,थापड़,"slap, strike, hit"
πλοιάριον,236,unigram,neuter,nominative,plural,तिबिरियास,1.1454672352426896,तिबिरियास,small boat
πλοιάριον,142,unigram,neuter,nominative,singular,डोंगा,1.230365449273105,डोंगा,small boat
ὀψάριον,186,unigram,neuter,accusative,plural,जौ,1.3874288581371126,जौ,small fish
ὀψάριον,259,unigram,neuter,accusative,singular,मच्छी,1.3290964153578386,मच्छी,small fish
υἱός,50,unigram,masculine,accusative,plural,जब्दी,1.2660446130368592,जब्दी,son
υἱός,131,unigram,masculine,accusative,singular,बेटा,6.0576420359743,बेटा,son
υἱός,134,unigram,masculine,nominative,plural,सन्तान,2.8502818335345164,सन्तान,son
υἱός,215,unigram,masculine,nominative,singular,बेटा,5.80641605408047,बेटा,son
ψυχή,227,unigram,feminine,accusative,plural,बचायो,1.0664094096693721,बचायो,"soul, life"
ψυχή,283,unigram,feminine,accusative,singular,जीव,3.36110882580906,जीव,"soul, life"
ἀστήρ,295,unigram,masculine,nominative,plural,चांदनी,1.0595352057902494,चांदनी,star
λίθος,299,unigram,masculine,accusative,plural,गोटा,2.1612965190887516,गोटा,stone
λίθος,40,unigram,masculine,accusative,singular,गोटा,6.462104764605067,गोटा,stone
λίθος,141,unigram,masculine,nominative,plural,गोटा,2.6940100560347355,गोटा,stone
λίθος,44,unigram,masculine,nominative,singular,गोटा,2.4679253960547802,गोटा,stone
συναγωγή,334,unigram,feminine,accusative,singular,आराधनालय,2.830314191623619,आराधनालय,synagogue
τράπεζα,198,unigram,feminine,accusative,plural,पीढ़ा,1.532311436188919,पीढ़ा,table
τάλαντον,73,unigram,neuter,accusative,plural,हजार,1.0965427516816357,हजार,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,229,unigram,neuter,accusative,singular,हजार,1.123003739991335,हजार,talent (weight and monetary unit: around 20 years' wages)
φόρος,271,unigram,masculine,accusative,plural,बहकातो,1.0960524252565438,बहकातो,tax
φόρος,289,unigram,masculine,accusative,singular,कैसर,1.0810827684916444,कैसर,tax
τελώνης,192,unigram,masculine,nominative,plural,लेनवालो,2.212271805937045,लेनवालो,tax collector
τελώνης,75,unigram,masculine,nominative,singular,लेनवालो,1.7767841724456837,लेनवालो,tax collector
γραμματεύς,339,unigram,masculine,nominative,plural,धर्मशास्त्री,1.9892202475340244,धर्मशास्त्री,"teacher, expert in the law, scholar, scribe"
γραμματεύς,216,unigram,masculine,nominative,singular,धर्मशास्त्री,2.7663813546378986,धर्मशास्त्री,"teacher, expert in the law, scholar, scribe"
κλέπτης,88,unigram,masculine,nominative,plural,चोर,1.4675746169504713,चोर,thief
κλέπτης,228,unigram,masculine,nominative,singular,चोर,2.4013719664730293,चोर,thief
