lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1384_translation,english_translation
νόσος,51,unigram,feminine,accusative,singular,nanaycunapitawan,1.0441312851732332,nanaycunapitawan,disease
περιστερά,35,unigram,feminine,accusative,singular,payman,1.0424999191732776,payman,dove
οὖς,97,unigram,neuter,accusative,plural,Mayacarcayämagcuna,1.2365998873878898,Mayacarcayämagcuna,ear
οὖς,177,unigram,neuter,accusative,singular,jananpita,1.2619302732935718,jananpita,ear
σεισμός,129,unigram,masculine,nominative,plural,reysi,1.3719843655783583,reysi,"earthquakes, storm"
τέλος,171,unigram,neuter,accusative,singular,chregnipasha,1.1964239519196016,chregnipasha,end
αἰών,192,unigram,masculine,accusative,singular,imaycamas,2.136666888907586,imaycamas,eternity
ὀφθαλμός,11,unigram,masculine,accusative,plural,ñawiqui,1.311652489798209,ñawiqui,eye
ὀφθαλμός,43,unigram,masculine,nominative,plural,ricaparcayämagcuna,1.2666170441998543,ricaparcayämagcuna,eye
ὀφθαλμός,190,unigram,masculine,nominative,singular,ñawiqui,2.2989628038466288,ñawiqui,eye
λιμός,65,unigram,feminine,nominative,singular,wanay,1.0961014216060068,wanay,famine
γεωργός,159,unigram,masculine,nominative,plural,wanurachishun,1.4945833837316622,wanurachishun,"farmer, tenant"
πατήρ,195,unigram,masculine,accusative,singular,Tayta,3.0004639694227704,Tayta,father
πατήρ,117,unigram,masculine,nominative,singular,Tayta,4.917087860748066,Tayta,father
ἀγρός,211,unigram,masculine,accusative,plural,cuchi,1.0607074279820046,cuchi,field
ἀγρός,23,unigram,masculine,accusative,singular,pampanta,1.1917128290439478,pampanta,field
ἰχθύς,100,unigram,masculine,accusative,plural,tantatawan,1.0796667621919185,tantatawan,fish
δίκτυον,72,unigram,neuter,accusative,plural,ataräyancunata,1.4819634939324546,ataräyancunata,fishing net
δίκτυον,126,unigram,neuter,accusative,singular,pescäduyog,1.6315942399575258,pescäduyog,fishing net
πούς,152,unigram,masculine,accusative,plural,Jesuspa,1.1827561955199537,Jesuspa,foot
καρπός,150,unigram,masculine,accusative,singular,ali,1.24730251758785,ali,"fruit, crop, harvest"
πλήρωμα,169,unigram,neuter,accusative,plural,balay,1.7459160277733203,balay,fullness
γενεά,200,unigram,feminine,nominative,plural,casta,1.190153040802297,casta,generation
γενεά,96,unigram,feminine,nominative,singular,rurashagchu,1.0924337151562125,rurashagchu,generation
δῶρον,194,unigram,neuter,accusative,plural,gorärin,1.838618977995376,gorärin,gift
δῶρον,106,unigram,neuter,accusative,singular,altarman,1.2793114995275314,altarman,gift
ἀσπασμός,204,unigram,masculine,accusative,plural,saludasha,1.257261484785131,saludasha,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,cayag,1.0103803251818957,cayag,guide
χείρ,197,unigram,feminine,accusative,plural,maquinta,2.1784888380988057,maquinta,hand
χείρ,142,unigram,feminine,accusative,singular,uncusha,1.090412346074531,uncusha,hand
κεφαλή,132,unigram,feminine,accusative,singular,umanta,1.1948972602717758,umanta,head
στάχυς,133,unigram,masculine,accusative,plural,trïgu,1.341629198982118,trïgu,head of grain
καρδία,180,unigram,feminine,accusative,singular,rumi,1.4844740044887932,rumi,heart
καρδία,121,unigram,feminine,nominative,singular,maymanmi,1.2083294614305011,maymanmi,heart
οὐρανός,166,unigram,masculine,accusative,singular,jana,1.5278280332958745,jana,"heaven, sky"
οὐρανός,124,unigram,masculine,nominative,singular,Jana,1.7806564261480546,Jana,"heaven, sky"
ὥρα,14,unigram,feminine,nominative,singular,üra,1.1993408053876562,üra,hour
οἰκία,208,unigram,feminine,accusative,singular,wayiman,1.186181221880603,wayiman,house
οἶκος,10,unigram,masculine,accusative,singular,wayiquita,1.269386029902771,wayiquita,"house, home"
κριτής,193,unigram,masculine,nominative,plural,munayninwantag,1.0595609466359637,munayninwantag,judge
κριτής,108,unigram,masculine,nominative,singular,fiyisga,1.6099212392061777,fiyisga,judge
βασιλεύς,38,unigram,masculine,accusative,singular,Pilatoga,1.1495579041546993,Pilatoga,king
βασιλεία,54,unigram,feminine,accusative,plural,nacioncunata,1.0598878476357714,nacioncunata,kingdom
βασιλεία,104,unigram,feminine,accusative,singular,munayninman,1.006715281465856,munayninman,kingdom
κόπος,127,unigram,masculine,accusative,plural,rurarun,1.0208133370994112,rurarun,"labour, work, trouble, difficulty"
κλῆρος,1,unigram,masculine,accusative,singular,soldäducunaga,1.1856637168378648,soldäducunaga,"lots (casting of lots), inheritance"
ἄνθρωπος,184,unigram,masculine,accusative,plural,runacunata,1.034057885755454,runacunata,man
ἄνθρωπος,161,unigram,masculine,accusative,singular,runataga,1.2284306963105007,runataga,man
ἄνθρωπος,78,unigram,masculine,nominative,plural,runa-mayiquicuna,1.0876339760299003,runa-mayiquicuna,man
ἄνθρωπος,113,unigram,masculine,nominative,singular,Juc,1.0585939518519258,Juc,man
ἀνήρ,94,unigram,masculine,nominative,plural,olgocuna,1.4951912891280146,olgocuna,"man, husband"
ἀνήρ,153,unigram,masculine,nominative,singular,gongorpacuyurmi,1.0861643650074848,gongorpacuyurmi,"man, husband"
μνᾶ,186,unigram,feminine,accusative,plural,mirarayächï,1.1777488150949642,mirarayächï,mina (about 100 days' wages)
πρωτοκαθεδρία,70,unigram,feminine,accusative,plural,wayichrüsi,1.11001871106826,wayichrüsi,"most important seat, seat of honour"
μήτηρ,174,unigram,feminine,accusative,singular,mamanta,1.328324910124547,mamanta,mother
ὄρος,139,unigram,neuter,accusative,plural,Judeachru,1.475976870486724,Judeachru,mountain
ὄρος,164,unigram,neuter,accusative,singular,Olivos,1.5022399078540742,Olivos,mountain
ὄνομα,19,unigram,neuter,accusative,singular,janä,1.1878275089658867,janä,name
ὄνομα,157,unigram,neuter,nominative,singular,jutiyog,1.680001707173025,jutiyog,name
ἔθνος,147,unigram,neuter,accusative,plural,casta,1.191765493003217,casta,nation
ἔθνος,189,unigram,neuter,nominative,plural,chaycuna,1.5987370781765626,chaycuna,nation
νύξ,119,unigram,feminine,accusative,plural,junagmi,1.2672248989662394,junagmi,night
ὅρκος,39,unigram,masculine,accusative,plural,laquicurun,1.24561634265451,laquicurun,oath
βοῦς,99,unigram,masculine,accusative,plural,golgue,1.423414032703988,golgue,ox
παραβολή,163,unigram,feminine,accusative,plural,tincuchiypa,2.0719084501379808,tincuchiypa,parable
παραβολή,143,unigram,feminine,accusative,singular,tincuchiypa,2.0052594948871425,tincuchiypa,parable
μέρος,216,unigram,neuter,accusative,plural,aywacura,1.1828508929498434,aywacura,part
μέρος,32,unigram,neuter,accusative,singular,cunchuchinga,1.138391568824374,cunchuchinga,part
τόπος,170,unigram,masculine,accusative,plural,reysi,1.3583636155457883,reysi,place
τόπος,183,unigram,masculine,accusative,singular,tullu,1.076364493593424,tullu,place
πρωτοκλισία,172,unigram,feminine,accusative,plural,alinnin,1.4009119445462188,alinnin,place of honor
πρωτοκλισία,20,unigram,feminine,accusative,singular,naupa,1.1062395558922606,naupa,place of honor
σκεῦος,90,unigram,neuter,accusative,plural,imantas,1.6732445114464023,imantas,"possession, object, thing, jar, vessel"
σκεῦος,160,unigram,neuter,accusative,singular,apapäcunanta,1.2555985597704016,apapäcunanta,"possession, object, thing, jar, vessel"
σκεῦος,84,unigram,neuter,nominative,plural,jorgogsi,1.0960965115985384,jorgogsi,"possession, object, thing, jar, vessel"
δύναμις,29,unigram,feminine,accusative,singular,tuparaman,1.1542769107102038,tuparaman,"power, ability, miracle"
δύναμις,56,unigram,feminine,nominative,plural,ima-aygatas,1.6652526496877342,ima-aygatas,"power, ability, miracle"
δύναμις,76,unigram,feminine,nominative,singular,cuticächira,1.222287111604532,cuticächira,"power, ability, miracle"
φυλακή,13,unigram,feminine,accusative,singular,carcelman,2.6036234606216584,carcelman,prison
προφήτης,42,unigram,masculine,accusative,plural,willacugnincunata,1.5193377893573372,willacugnincunata,prophet
προφήτης,125,unigram,masculine,accusative,singular,Diospa,1.6072627685401817,Diospa,prophet
προφήτης,144,unigram,masculine,nominative,plural,willacugnincuna,1.5075814972337114,willacugnincuna,prophet
προφήτης,165,unigram,masculine,nominative,singular,Diospa,2.0795716314519965,Diospa,prophet
λῃστής,205,unigram,masculine,nominative,plural,suwacuna,1.957695531886415,suwacuna,robber
ἄρχων,130,unigram,masculine,accusative,plural,mandagcunatam,1.09616052261121,mandagcunatam,ruler
ἄρχων,45,unigram,masculine,nominative,plural,mandagcuna,1.5127607763951492,mandagcuna,ruler
ἄρχων,201,unigram,masculine,nominative,singular,mandag,1.2227683246231753,mandag,ruler
ἀκοή,53,unigram,feminine,accusative,singular,rimapäcugta,1.0961112485594913,rimapäcugta,rumor
βιβλίον,34,unigram,neuter,accusative,singular,rurarcapur,1.0685284199615248,rurarcapur,"scroll, book"
διάκονος,63,unigram,masculine,nominative,singular,munagga,1.1354458634444318,munagga,"servant, minister, deacon"
δοῦλος,134,unigram,masculine,accusative,plural,rantisha,1.9361302311498456,rantisha,"servant, slave"
δοῦλος,15,unigram,masculine,accusative,singular,rantisha,2.061068555252599,rantisha,"servant, slave"
δοῦλος,69,unigram,masculine,nominative,plural,rantisha,1.4799367222392226,rantisha,"servant, slave"
δοῦλος,131,unigram,masculine,nominative,singular,rantisha,4.398018217176194,rantisha,"servant, slave"
πρόβατον,209,unigram,neuter,accusative,plural,uyshacunata,1.4665095367382948,uyshacunata,sheep
ποιμήν,156,unigram,masculine,nominative,plural,uyshanta,1.06478056812557,uyshanta,"shepherd, pastor"
ποιμήν,181,unigram,masculine,nominative,singular,michigmi,1.0742437431139156,michigmi,"shepherd, pastor"
σημεῖον,91,unigram,neuter,accusative,plural,ima-aygatas,1.0937402967082748,ima-aygatas,sign
σημεῖον,83,unigram,neuter,accusative,singular,imalatas,1.1282373600404845,imalatas,sign
σημεῖον,26,unigram,neuter,nominative,plural,manchacuypagmi,1.9576281613098372,manchacuypagmi,sign
σημεῖον,62,unigram,neuter,nominative,singular,rurashagchu,1.0332934751346377,rurashagchu,sign
ἀργύριον,138,unigram,neuter,accusative,plural,golgueta,3.0368803478130544,golgueta,"silver, money"
ἁμαρτία,176,unigram,feminine,accusative,plural,perdonänäpag,1.1531230681911753,perdonänäpag,sin
ἁμαρτία,140,unigram,feminine,accusative,singular,juchaynagmi,1.407021885270555,juchaynagmi,sin
ἁμαρτία,182,unigram,feminine,nominative,plural,perdonarug,1.917453054148497,perdonarug,sin
ἀδελφή,198,unigram,feminine,accusative,plural,raygo,1.3204471261797888,raygo,sister
ἀδελφή,9,unigram,feminine,nominative,plural,panincunas,1.9377692466485237,panincunas,sister
υἱός,31,unigram,masculine,accusative,plural,Zebedeopa,1.6297328924985397,Zebedeopa,son
υἱός,82,unigram,masculine,accusative,singular,shamusha,1.1860100810414855,shamusha,son
υἱός,136,unigram,masculine,nominative,singular,pachapita,1.1152497225314484,pachapita,son
ψυχή,179,unigram,feminine,accusative,singular,cawangachu,1.2025921892621645,cawangachu,"soul, life"
λίθος,188,unigram,masculine,accusative,plural,gompapäcunanpag,1.1064943564556116,gompapäcunanpag,stone
λίθος,21,unigram,masculine,accusative,singular,rumita,2.090857547909172,rumita,stone
λίθος,25,unigram,masculine,nominative,singular,quëdangachu,1.4871361291496674,quëdangachu,stone
συναγωγή,154,unigram,feminine,accusative,plural,gotucarcänan,2.083608362528293,gotucarcänan,synagogue
συναγωγή,213,unigram,feminine,accusative,singular,wayiman,1.0138528342426392,wayiman,synagogue
τάλαντον,49,unigram,neuter,accusative,plural,talentu,2.5214187728665096,talentu,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,146,unigram,neuter,accusative,singular,talentu,1.838618977995376,talentu,talent (weight and monetary unit: around 20 years' wages)
τελώνης,120,unigram,masculine,nominative,plural,cobrag,1.3547043486223689,cobrag,tax collector
τελώνης,50,unigram,masculine,nominative,singular,patenti,1.229940649506172,patenti,tax collector
γραμματεύς,214,unigram,masculine,nominative,plural,Moisés,1.047727028084492,Moisés,"teacher, expert in the law, scholar, scribe"
γραμματεύς,137,unigram,masculine,nominative,singular,isquirbinganpita,1.3220053406500112,isquirbinganpita,"teacher, expert in the law, scholar, scribe"
κλέπτης,58,unigram,masculine,nominative,plural,suwacunam,1.957702447751413,suwacunam,thief
κλέπτης,145,unigram,masculine,nominative,singular,suwa,1.994359617967977,suwa,thief
διαλογισμός,185,unigram,masculine,accusative,plural,pinsiarcayanganta,1.1029720239291092,pinsiarcayanganta,"thought, argument"
χρόνος,149,unigram,masculine,accusative,singular,olgo,1.0773775185399466,olgo,time
καιρός,92,unigram,masculine,nominative,singular,aypamunragchu,1.0787797166559054,aypamunragchu,"time, right time"
μνημεῖον,6,unigram,neuter,accusative,plural,cunchuchisham,1.1392871386459666,cunchuchisham,"tomb, grave"
μνημεῖον,8,unigram,neuter,accusative,singular,mïchuncagta,1.474844599367676,mïchuncagta,"tomb, grave"
θησαυρός,141,unigram,masculine,accusative,singular,imaynagcunata,1.3421176794030814,imaynagcunata,treasure
κώμη,168,unigram,feminine,accusative,plural,acapa,2.639330370428729,acapa,village
κώμη,36,unigram,feminine,accusative,singular,ichic,1.2767589479180892,ichic,village
παρθένος,175,unigram,feminine,nominative,plural,jipashcunaga,1.9999489355037283,jipashcunaga,virgin
φωνή,206,unigram,feminine,nominative,singular,Dios-mayïmi,1.5216553288388233,Dios-mayïmi,voice or sound
ὕδωρ,215,unigram,neuter,accusative,plural,jananpa,1.0622425259370594,jananpa,water
ὕδωρ,66,unigram,neuter,accusative,singular,yacuta,2.788230471103044,yacuta,water
ὕδωρ,74,unigram,neuter,nominative,singular,yacu,2.2007936356905176,yacu,water
ὁδός,93,unigram,feminine,accusative,singular,camiñuman,1.1269086396309944,camiñuman,way
γάμος,107,unigram,masculine,accusative,plural,runancunata,1.3913054717448028,runancunata,wedding
γυνή,115,unigram,feminine,accusative,singular,warmiwan,1.122703375842451,warmiwan,"wife, woman"
γυνή,79,unigram,feminine,nominative,plural,warmicunas,1.180055841855243,warmicunas,"wife, woman"
γυνή,81,unigram,feminine,nominative,singular,warmiga,1.304459153053696,warmiga,"wife, woman"
ἄνεμος,47,unigram,masculine,nominative,singular,amaynarun,1.5202834408390788,amaynarun,wind
πνεῦμα,110,unigram,neuter,accusative,singular,Santu,1.9211761890582808,Santu,"wind, breath, spirit"
πνεῦμα,5,unigram,neuter,nominative,plural,lutan,1.3555341584128209,lutan,"wind, breath, spirit"
πνεῦμα,12,unigram,neuter,nominative,singular,Santu,1.8528684099283237,Santu,"wind, breath, spirit"
ῥῆμα,118,unigram,neuter,accusative,plural,pasanganta,1.5687140595366933,pasanganta,word
ῥῆμα,109,unigram,neuter,accusative,singular,tantiapäcurachu,1.3336529675304358,tantiapäcurachu,word
λόγος,102,unigram,masculine,accusative,singular,mayacurcanmi,1.2333133068260729,mayacurcanmi,word
λόγος,101,unigram,masculine,nominative,plural,Jana,1.111239937418218,Jana,word
λόγος,187,unigram,masculine,nominative,singular,ruracänanpagmi,1.263496474060296,ruracänanpagmi,word
ἔργον,28,unigram,neuter,accusative,plural,cayangäta,1.0126196458981744,cayangäta,work
ἔργον,67,unigram,neuter,accusative,singular,rurarun,1.0256801185573892,rurarun,work
ἔργον,191,unigram,neuter,nominative,plural,achquinuysi,1.2586928579800882,achquinuysi,work
ἐργάτης,95,unigram,masculine,nominative,plural,carcayanga,1.0647729485562591,carcayanga,worker
ἔτος,162,unigram,neuter,accusative,plural,chrunca,1.1567700385910704,chrunca,year
