lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1954_translation,english_translation
ἐντολή,62,unigram,feminine,accusative,singular,hawa,1.5663791976544117,hawa,commandment
συνέδριον,260,unigram,neuter,accusative,plural,Raweba'-koi,1.3304155897845693,Raweba'-koi,council
συνέδριον,38,unigram,neuter,accusative,singular,imam,1.1076371905111964,imam,council
χώρα,234,unigram,feminine,accusative,singular,dipo,1.0956810426079335,dipo,"country, countryside"
ὄχλος,42,unigram,masculine,accusative,plural,ntodea,1.260510047672293,ntodea,crowd
ὄχλος,6,unigram,masculine,accusative,singular,wori,1.1044391407517442,wori,crowd
ὄχλος,77,unigram,masculine,nominative,plural,tauna,1.0584012862211365,tauna,crowd
ὄχλος,226,unigram,masculine,nominative,singular,wori,1.4917003586588935,wori,crowd
θυγάτηρ,88,unigram,feminine,nominative,plural,nikageoi,1.0961506491767987,nikageoi,daughter
θυγάτηρ,254,unigram,feminine,nominative,singular,tobine,1.026841845771855,tobine,daughter
ἡμέρα,57,unigram,feminine,accusative,plural,mengi,1.006022730711037,mengi,day
ἡμέρα,66,unigram,feminine,accusative,singular,eo-na,1.7802670949423411,eo-na,day
ἡμέρα,1,unigram,feminine,nominative,plural,tempo-na,2.029083681853625,tempo-na,day
ἡμέρα,51,unigram,feminine,nominative,singular,eo,1.190316580105938,eo,day
ὀφειλέτης,95,unigram,masculine,nominative,singular,juta-na,1.2125176900525536,juta-na,debtor
δαιμόνιον,21,unigram,neuter,accusative,plural,seta,1.831160870595945,seta,demon
δαιμόνιον,269,unigram,neuter,accusative,singular,Wuli-ko,1.0161673983977533,Wuli-ko,demon
δαιμόνιον,154,unigram,neuter,nominative,plural,seta,2.278460970373169,seta,demon
δαιμόνιον,135,unigram,neuter,nominative,singular,seta,1.5214736804363056,seta,demon
δηνάριον,247,unigram,neuter,accusative,plural,mo'inta,1.0728093350681318,mo'inta,denarius (about a day's wages)
δηνάριον,126,unigram,neuter,accusative,singular,hampepa,1.0412456304020676,hampepa,denarius (about a day's wages)
μαθητής,140,unigram,masculine,accusative,plural,ana'guru-na,5.109508382344346,ana'guru-na,disciple
μαθητής,274,unigram,masculine,accusative,singular,nape'ahi,1.5828974427957765,nape'ahi,disciple
μαθητής,220,unigram,masculine,nominative,plural,ana'guru-na,9.312027357612939,ana'guru-na,disciple
μαθητής,272,unigram,masculine,nominative,singular,ana'guru,3.4054849092465944,ana'guru,disciple
νόσος,2,unigram,feminine,accusative,plural,mpaka'uri,1.4604637937321427,mpaka'uri,disease
νόσος,56,unigram,feminine,accusative,singular,keru,1.354612236562294,keru,disease
περιστερά,76,unigram,feminine,accusative,plural,mangkebodo,1.2052353035715349,mangkebodo,dove
περιστερά,40,unigram,feminine,accusative,singular,mangkebodo,1.3470072484185565,mangkebodo,dove
οὖς,120,unigram,neuter,accusative,plural,tilingaa,1.105789310654928,tilingaa,ear
οὖς,225,unigram,neuter,accusative,singular,tilinga,1.8385927550557528,tilinga,ear
σεισμός,159,unigram,masculine,nominative,plural,linu,1.0810922260060456,linu,"earthquakes, storm"
σεισμός,48,unigram,masculine,nominative,singular,bohe,1.0184517907146298,bohe,"earthquakes, storm"
τέλος,218,unigram,neuter,accusative,singular,ka'omea-na,1.4526594678722835,ka'omea-na,end
αἰών,191,unigram,masculine,accusative,plural,kahudua-na,1.096185247111637,kahudua-na,eternity
αἰών,245,unigram,masculine,accusative,singular,kahae–hae-na,1.3435576701920804,kahae–hae-na,eternity
ὀφθαλμός,14,unigram,masculine,accusative,plural,towero,1.376924466146926,towero,eye
ὀφθαλμός,242,unigram,masculine,nominative,singular,mata-ta,2.0339200998490754,mata-ta,eye
πρόσωπον,149,unigram,neuter,accusative,singular,mpelence,1.638975307467365,mpelence,face
λιμός,5,unigram,feminine,nominative,plural,oro,1.0595416318177244,oro,famine
λιμός,108,unigram,masculine,nominative,singular,oro,1.2125655932085435,oro,famine
γεωργός,36,unigram,masculine,nominative,singular,woto,1.2346326697883645,woto,"farmer, tenant"
πατήρ,246,unigram,masculine,accusative,singular,Tuama-ku,2.816209484143792,Tuama-ku,father
πατήρ,253,unigram,masculine,nominative,plural,ntu,1.910755117444192,ntu,father
πατήρ,145,unigram,masculine,nominative,singular,Tuama-ku,4.023708591937728,Tuama-ku,father
σύνδουλος,115,unigram,masculine,accusative,plural,mpoweba,1.0441088591276242,mpoweba,"fellow-servant, colleague"
σύνδουλος,257,unigram,masculine,nominative,plural,lia-mi-rawo,1.2929325700400602,lia-mi-rawo,"fellow-servant, colleague"
σύνδουλος,87,unigram,masculine,nominative,singular,Powingkotu'-nami-hawo,1.0960670999999007,Powingkotu'-nami-hawo,"fellow-servant, colleague"
ἀγρός,268,unigram,masculine,accusative,plural,mohu,1.0307855552883554,mohu,field
ἀγρός,27,unigram,masculine,accusative,singular,ra'oli-ki,1.3582171527882088,ra'oli-ki,field
ἰχθύς,122,unigram,masculine,accusative,plural,roti,1.054588315941883,roti,fish
ἰχθύς,148,unigram,masculine,accusative,singular,ule,1.062144946184225,ule,fish
δίκτυον,83,unigram,neuter,accusative,plural,jala'-ra,2.3508250162418767,jala'-ra,fishing net
δίκτυον,156,unigram,neuter,accusative,singular,uru,1.1290541091992181,uru,fishing net
τροφή,264,unigram,feminine,accusative,singular,mpowai'-ra,1.0354275879693704,mpowai'-ra,food
πούς,187,unigram,masculine,accusative,plural,witi'-na,1.5145407082416908,witi'-na,foot
καρπός,143,unigram,masculine,accusative,plural,bagia-na,1.1088106145471268,bagia-na,"fruit, crop, harvest"
καρπός,183,unigram,masculine,accusative,singular,mowua,1.1337186080751196,mowua,"fruit, crop, harvest"
πλήρωμα,216,unigram,neuter,accusative,plural,toro-na,1.378585065883322,toro-na,fullness
γενεά,184,unigram,feminine,accusative,singular,tempo,1.0190931413700484,tempo,generation
δῶρον,127,unigram,neuter,accusative,singular,pepue'-ta,1.2101847800246015,pepue'-ta,gift
ἡγεμών,134,unigram,masculine,accusative,plural,petuku'-ni,1.0938603831758642,petuku'-ni,"governor, ruler"
ἀσπασμός,256,unigram,masculine,accusative,plural,motingkua,1.18356499887585,motingkua,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,mpotete,1.366401672689136,mpotete,guide
χείρ,248,unigram,feminine,accusative,plural,pale-nu,1.0449266311937355,pale-nu,hand
χείρ,173,unigram,feminine,accusative,singular,pale-na,1.622151559462886,pale-na,hand
κεφαλή,113,unigram,feminine,accusative,plural,ngkololi-ra,1.2316248891652963,ngkololi-ra,head
κεφαλή,162,unigram,feminine,accusative,singular,woo'-na,1.2032077528170002,woo'-na,head
καρδία,228,unigram,feminine,accusative,singular,ka'uma-na,1.3307153686385575,ka'uma-na,heart
καρδία,150,unigram,feminine,nominative,singular,nono-ta,1.0851488310931618,nono-ta,heart
οὐρανός,212,unigram,masculine,accusative,singular,langi,2.189263807755946,langi,"heaven, sky"
ὥρα,17,unigram,feminine,nominative,singular,tempo-na,2.5380279402974084,tempo-na,hour
οἰκία,261,unigram,feminine,accusative,singular,tomi,1.986321824790336,tomi,house
οἶκος,13,unigram,masculine,accusative,singular,tomi,1.6616713559642111,tomi,"house, home"
βασιλεύς,81,unigram,masculine,accusative,plural,petuku'-ni,1.0940847509897105,petuku'-ni,king
βασιλεύς,43,unigram,masculine,accusative,singular,kubahaka-kokoi,1.474871303405736,kubahaka-kokoi,king
βασιλεία,60,unigram,feminine,accusative,plural,napopohiloi-i,1.1463285329020168,napopohiloi-i,kingdom
βασιλεία,125,unigram,feminine,accusative,singular,jadi,1.5821851859977274,jadi,kingdom
κόπος,157,unigram,masculine,accusative,plural,nipedahi,1.197192137758564,nipedahi,"labour, work, trouble, difficulty"
ἄνθρωπος,236,unigram,masculine,accusative,plural,kowo,1.1377866686644065,kowo,man
ἄνθρωπος,203,unigram,masculine,accusative,singular,mpakada,1.2860499907261371,mpakada,man
ἄνθρωπος,139,unigram,masculine,nominative,singular,hadua,1.9449278902864144,hadua,man
ἀνήρ,199,unigram,masculine,accusative,singular,tomane-na,1.9163518754331368,tomane-na,"man, husband"
ἀνήρ,118,unigram,masculine,nominative,plural,ncobu,1.0181792351658463,ncobu,"man, husband"
ἀνήρ,188,unigram,masculine,nominative,singular,powingkotu'-nami,1.05283054656006,powingkotu'-nami,"man, husband"
μνᾶ,239,unigram,feminine,accusative,plural,hampulu,1.0000729259583532,hampulu,mina (about 100 days' wages)
μνᾶ,8,unigram,feminine,accusative,singular,wai'-ki,1.210107806930739,wai'-ki,mina (about 100 days' wages)
μήτηρ,221,unigram,feminine,accusative,singular,tina-na,1.2128537278097151,tina-na,mother
ὄρος,170,unigram,neuter,accusative,plural,bulu'-na,1.0631739610123827,bulu'-na,mountain
ὄρος,210,unigram,neuter,accusative,singular,Zaitun,1.2406760462933673,Zaitun,mountain
ὄνομα,22,unigram,neuter,accusative,singular,petuku'-ni,1.0525383643227966,petuku'-ni,name
ὄνομα,200,unigram,neuter,nominative,singular,hanga'-nu,1.3772550541270059,hanga'-nu,name
ἔθνος,180,unigram,neuter,accusative,plural,humalili,1.7400739366787796,humalili,nation
ἔθνος,151,unigram,neuter,accusative,singular,mosipanga'ei,1.2551081091872194,mosipanga'ei,nation
ἔθνος,241,unigram,neuter,nominative,plural,Hawe'ea,1.8611602404204457,Hawe'ea,nation
ἔθνος,18,unigram,neuter,nominative,singular,mosipanga'ei,1.2489541229544665,mosipanga'ei,nation
νύξ,195,unigram,feminine,accusative,singular,bengi-na,1.2494493232483497,bengi-na,night
ὅρκος,44,unigram,masculine,accusative,plural,mosumpa-imi,1.1159860594649635,mosumpa-imi,oath
παραβολή,206,unigram,feminine,accusative,plural,rapa,2.2856841091430464,rapa,parable
παραβολή,174,unigram,feminine,accusative,singular,rapa,1.3020550936325364,rapa,parable
μέρος,278,unigram,neuter,accusative,plural,tana,1.0856866585230678,tana,part
μαργαρίτης,24,unigram,masculine,accusative,singular,mutiara,1.096057314542422,mutiara,pearls
τόπος,235,unigram,masculine,accusative,singular,po'ohaa,1.186381244112772,po'ohaa,place
πρωτοκλισία,219,unigram,feminine,accusative,plural,karabilaa,1.3138457287218352,karabilaa,place of honor
πρωτοκλισία,23,unigram,feminine,accusative,singular,karabilaa,1.3094653620049217,karabilaa,place of honor
ὄφις,79,unigram,masculine,accusative,singular,ule,2.613806786762152,ule,poison
σκεῦος,202,unigram,neuter,accusative,singular,napiliu,1.1607980308265309,napiliu,"possession, object, thing, jar, vessel"
δύναμις,80,unigram,feminine,accusative,plural,mekoncehi,1.0405772508496336,mekoncehi,"power, ability, miracle"
δύναμις,33,unigram,feminine,accusative,singular,Sala,1.1158560410412979,Sala,"power, ability, miracle"
δύναμις,63,unigram,feminine,nominative,plural,mekoncehi,1.1139140006316497,mekoncehi,"power, ability, miracle"
ἱερεύς,12,unigram,masculine,nominative,plural,raposala,1.0595577236652918,raposala,priest
ἱερεύς,192,unigram,masculine,nominative,singular,imam,1.1075461137088334,imam,priest
φυλακή,16,unigram,feminine,accusative,singular,tarungku,1.3475704742695391,tarungku,prison
προφήτης,47,unigram,masculine,accusative,plural,nabi–nabi,2.372979939521266,nabi–nabi,prophet
προφήτης,155,unigram,masculine,accusative,singular,nabi,2.1202983065919847,nabi,prophet
προφήτης,175,unigram,masculine,nominative,plural,nabi,1.7199495770867337,nabi,prophet
προφήτης,211,unigram,masculine,nominative,singular,nabi,5.067550489034083,nabi,prophet
ποταμός,96,unigram,masculine,nominative,plural,uda,1.088792614686901,uda,river
ποταμός,131,unigram,masculine,nominative,singular,parawatu-na,1.1454757276999707,parawatu-na,river
λῃστής,277,unigram,masculine,accusative,singular,toperampaki-a,1.0811206535908369,toperampaki-a,robber
λῃστής,258,unigram,masculine,nominative,plural,toperampaki,1.3673778093082891,toperampaki,robber
ἄρχων,160,unigram,masculine,accusative,plural,mporumpu,1.2406206002275413,mporumpu,ruler
ἄρχων,50,unigram,masculine,nominative,plural,kaHi,1.189387905847448,kaHi,ruler
ἄρχων,252,unigram,masculine,nominative,singular,mpokuasai,1.4484190612189964,mpokuasai,ruler
ἀκοή,58,unigram,feminine,accusative,singular,Na'epe,1.1062947896655342,Na'epe,rumor
βιβλίον,39,unigram,neuter,accusative,singular,sura,3.1376225289760686,sura,"scroll, book"
διάκονος,70,unigram,masculine,nominative,singular,Hema-koi,1.0668341258886478,Hema-koi,"servant, minister, deacon"
δοῦλος,164,unigram,masculine,accusative,plural,pahawaa'-na,2.0998192618876037,pahawaa'-na,"servant, slave"
δοῦλος,19,unigram,masculine,accusative,singular,mpoholu,1.1714689340096274,mpoholu,"servant, slave"
δοῦλος,78,unigram,masculine,nominative,plural,batua,1.2593746363254066,batua,"servant, slave"
δοῦλος,161,unigram,masculine,nominative,singular,batua,1.2867787151077643,batua,"servant, slave"
πρόβατον,262,unigram,neuter,accusative,plural,bima,2.5609219298557937,bima,sheep
ποιμήν,198,unigram,masculine,nominative,plural,topo'ewu,1.934422898680683,topo'ewu,"shepherd, pastor"
ποιμήν,229,unigram,masculine,nominative,singular,topo'ewu,1.660486366668137,topo'ewu,"shepherd, pastor"
σημεῖον,111,unigram,neuter,accusative,plural,mekoncehi,1.1219645262004598,mekoncehi,sign
σημεῖον,99,unigram,neuter,accusative,singular,mekoncehi,1.0967493382617,mekoncehi,sign
σημεῖον,30,unigram,neuter,nominative,plural,tanda,1.266509567870636,tanda,sign
σημεῖον,69,unigram,neuter,nominative,singular,tanda,2.162547076544425,tanda,sign
δραχμή,133,unigram,feminine,accusative,singular,moronto,1.5034031887455717,moronto,"silver coin, drachma"
ἀργύριον,169,unigram,neuter,accusative,plural,doi,2.234413089175205,doi,"silver, money"
ἀργύριον,270,unigram,neuter,accusative,singular,doi,1.1557353316637002,doi,"silver, money"
ἁμαρτία,224,unigram,feminine,accusative,plural,mpo'ampungi,2.0166193033125945,mpo'ampungi,sin
ἁμαρτία,171,unigram,feminine,accusative,singular,masala,1.2215503077972378,masala,sin
ἁμαρτία,232,unigram,feminine,nominative,plural,jeko'-nu,1.2779032099349588,jeko'-nu,sin
ἀδελφή,250,unigram,feminine,accusative,plural,mpotuku'-a,1.072157767360928,mpotuku'-a,sister
ἀδελφή,105,unigram,feminine,accusative,singular,Marta,1.3929085836333308,Marta,sister
ἀδελφή,249,unigram,feminine,nominative,singular,ompi'-ku,1.0195964668192463,ompi'-ku,sister
πλοιάριον,185,unigram,neuter,nominative,plural,pongkonia'-ra,1.0960670999999007,pongkonia'-ra,small boat
πλοιάριον,110,unigram,neuter,nominative,singular,sakaya,1.1838392722526947,sakaya,small boat
ὀψάριον,205,unigram,neuter,accusative,singular,uru,1.1719855792062344,uru,small fish
υἱός,35,unigram,masculine,accusative,plural,Zebedeus,1.0750396688510313,Zebedeus,son
υἱός,98,unigram,masculine,accusative,singular,Ana,1.3354016975260958,Ana,son
υἱός,100,unigram,masculine,nominative,plural,ria-pidi,1.1552132905697403,ria-pidi,son
υἱός,166,unigram,masculine,nominative,singular,Ana,1.5502833057661676,Ana,son
ψυχή,176,unigram,feminine,accusative,plural,mogego,1.293464681032924,mogego,"soul, life"
ψυχή,227,unigram,feminine,accusative,singular,mpentaei,1.226462049020457,mpentaei,"soul, life"
ἀστήρ,237,unigram,masculine,nominative,plural,roda,1.0441038887271343,roda,star
λίθος,25,unigram,masculine,accusative,singular,watu,4.850577458152804,watu,stone
λίθος,109,unigram,masculine,nominative,plural,watu,1.5154962694690952,watu,stone
λίθος,29,unigram,masculine,nominative,singular,watu,1.83848308844996,watu,stone
συναγωγή,196,unigram,feminine,accusative,plural,posampayaa,2.008497640241201,posampayaa,synagogue
συναγωγή,271,unigram,feminine,accusative,singular,posampayaa,1.402193759002313,posampayaa,synagogue
τράπεζα,153,unigram,feminine,accusative,plural,nabilingko,1.2923417380844089,nabilingko,table
τράπεζα,112,unigram,feminine,accusative,singular,ku'ala,1.0960768946513286,ku'ala,table
τάλαντον,54,unigram,neuter,accusative,plural,ncobu,1.0161801718455028,ncobu,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,179,unigram,neuter,accusative,singular,pahawaa,1.2971380337198004,pahawaa,talent (weight and monetary unit: around 20 years' wages)
φόρος,233,unigram,masculine,accusative,singular,nu'uli'-kakai,1.2125176900525536,nu'uli'-kakai,tax
τελώνης,147,unigram,masculine,nominative,plural,paja,1.0950596606907077,paja,tax collector
τελώνης,55,unigram,masculine,nominative,singular,topesingara,1.121507714848797,topesingara,tax collector
γραμματεύς,275,unigram,masculine,nominative,plural,agama,1.277650563757585,agama,"teacher, expert in the law, scholar, scribe"
γραμματεύς,167,unigram,masculine,nominative,singular,guru,1.1949840232811353,guru,"teacher, expert in the law, scholar, scribe"
καθηγητής,263,unigram,masculine,nominative,plural,Pangkeni-ni,1.0960475382633137,Pangkeni-ni,"teacher, guide"
καθηγητής,178,unigram,masculine,nominative,singular,Pangkeni-ni,1.0960475382633137,Pangkeni-ni,"teacher, guide"
κλέπτης,65,unigram,masculine,nominative,plural,anutuwu,1.3900841311584968,anutuwu,thief
κλέπτης,177,unigram,masculine,nominative,singular,topanako,1.4871633570206026,topanako,thief
διαλογισμός,238,unigram,masculine,accusative,plural,nono-ra,1.207459544527574,nono-ra,"thought, argument"
διαλογισμός,117,unigram,masculine,accusative,singular,napopokore,1.0938736335939256,napopokore,"thought, argument"
διαλογισμός,91,unigram,masculine,nominative,plural,nono,1.2020075234643255,nono,"thought, argument"
διαλογισμός,231,unigram,masculine,nominative,singular,momehono,1.0354317273001432,momehono,"thought, argument"
θρόνος,189,unigram,masculine,accusative,singular,mpo'ongko'-i,1.6260418630561868,mpo'ongko'-i,throne
χρόνος,215,unigram,masculine,accusative,plural,mahae-i,1.1614247833415607,mahae-i,time
χρόνος,182,unigram,masculine,accusative,singular,nginca,1.035677150205765,nginca,time
καιρός,114,unigram,masculine,nominative,singular,tempo-ku,1.331977026309883,tempo-ku,"time, right time"
τάφος,102,unigram,masculine,accusative,plural,Nipenasa-damo,1.0595416318177246,Nipenasa-damo,"tomb, grave"
τάφος,137,unigram,masculine,accusative,singular,tantara,1.149975075858253,tantara,"tomb, grave"
μνημεῖον,9,unigram,neuter,accusative,plural,Nipenasa-damo,1.059635501801185,Nipenasa-damo,"tomb, grave"
μνημεῖον,11,unigram,neuter,accusative,singular,daeo,3.630965253124048,daeo,"tomb, grave"
μνημεῖον,61,unigram,neuter,nominative,plural,daeo,1.4058739523776915,daeo,"tomb, grave"
μνημεῖον,209,unigram,neuter,nominative,singular,daeo,1.4058739523776915,daeo,"tomb, grave"
θησαυρός,74,unigram,masculine,accusative,plural,anutuwu,1.367405445848954,anutuwu,treasure
θησαυρός,172,unigram,masculine,accusative,singular,tokabu,1.08387918352689,tokabu,treasure
δένδρον,68,unigram,neuter,accusative,plural,kaju,1.1763034495751443,kaju,tree	
δένδρον,59,unigram,neuter,accusative,singular,kaju,1.1763034495751443,kaju,tree	
κώμη,214,unigram,feminine,accusative,plural,tahubui-ramo,1.1726268061665404,tahubui-ramo,village
κώμη,41,unigram,feminine,accusative,singular,ngata,2.2986700062214407,ngata,village
παρθένος,223,unigram,feminine,nominative,plural,toronaa,1.58306411573898,toronaa,virgin
φωνή,259,unigram,feminine,nominative,singular,ami'-miki,1.0406269993871222,ami'-miki,voice or sound
πόλεμος,207,unigram,masculine,accusative,plural,kahudua,1.218885538598905,kahudua,war
ὕδωρ,276,unigram,neuter,accusative,plural,ue,1.4071522407800052,ue,water
ὕδωρ,72,unigram,neuter,accusative,singular,ue,4.110346960145484,ue,water
ὕδωρ,85,unigram,neuter,nominative,singular,ue,1.0779734013495677,ue,water
ὑδρία,89,unigram,feminine,accusative,singular,mpalahii-mi,1.0960524252565438,mpalahii-mi,water jar
ὁδός,208,unigram,feminine,accusative,plural,ihia,1.3400330611490416,ihia,way
ὁδός,116,unigram,feminine,accusative,singular,ohea,2.4369437274833285,ohea,way
γάμος,128,unigram,masculine,accusative,plural,poncamokoa,1.456546643664229,poncamokoa,wedding
γάμος,193,unigram,masculine,accusative,singular,ngkaralai,1.2102116531298346,ngkaralai,wedding
γυνή,141,unigram,feminine,accusative,singular,tobine-na,1.142772404115425,tobine-na,"wife, woman"
γυνή,92,unigram,feminine,nominative,plural,tobine,1.5682343498802571,tobine,"wife, woman"
γυνή,97,unigram,feminine,nominative,singular,tobine,2.5646837033875545,tobine,"wife, woman"
ἄνεμος,52,unigram,masculine,nominative,singular,ngolu,1.8560485321123263,ngolu,wind
πνεῦμα,132,unigram,neuter,accusative,singular,Inoha,1.8696151165926165,Inoha,"wind, breath, spirit"
πνεῦμα,7,unigram,neuter,nominative,plural,anudaa,1.1914358320360543,anudaa,"wind, breath, spirit"
πνεῦμα,15,unigram,neuter,nominative,singular,Inoha,1.94874484256642,Inoha,"wind, breath, spirit"
κοιλία,67,unigram,feminine,nominative,plural,lalo,1.1063188104319792,lalo,"womb, stomach, source of feelings and emotions"
ῥῆμα,146,unigram,neuter,accusative,plural,mpotimamahi,1.2599679399811188,mpotimamahi,word
ῥῆμα,129,unigram,neuter,accusative,singular,patuju-na,1.1594344745744802,patuju-na,word
ῥῆμα,266,unigram,neuter,nominative,singular,Apa,1.1117625817040322,Apa,word
λόγος,130,unigram,masculine,accusative,plural,Kahudu-na,1.0967033769827133,Kahudu-na,word
λόγος,123,unigram,masculine,accusative,singular,Lolita,1.7420077931596756,Lolita,word
λόγος,240,unigram,masculine,nominative,singular,Lolita,1.481290641845634,Lolita,word
ἔργον,32,unigram,neuter,accusative,plural,Tuama-ku,1.0736644303868952,Tuama-ku,work
ἔργον,73,unigram,neuter,accusative,singular,nipedahi,1.2388509629320423,nipedahi,work
ἔργον,243,unigram,neuter,nominative,plural,kehi-ra,1.7246548975825355,kehi-ra,work
ἔργον,222,unigram,neuter,nominative,singular,Toi-mile,1.293464681032924,Toi-mile,work
ἐργάτης,119,unigram,masculine,nominative,plural,taha,1.0647501341848278,taha,worker
ἐργάτης,168,unigram,masculine,nominative,singular,masipato,1.4288681780571195,masipato,worker
ἔτος,204,unigram,neuter,accusative,plural,walu,1.0853725383116135,walu,year
