lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_304_translation,english_translation
πλήρωμα,237,unigram,neuter,accusative,plural,mu-mayana,1.1609085166410529,mu-mayana,fullness
γενεά,238,unigram,feminine,accusative,plural,a-workiyaminypa,1.0955049736628653,a-workiyaminypa,generation
γενεά,131,unigram,feminine,nominative,singular,Nyiburr-gurdiya,1.3908959389527868,Nyiburr-gurdiya,generation
δῶρον,269,unigram,neuter,accusative,plural,mbi-barnjinga,1.0138924419527255,mbi-barnjinga,gift
ἡγεμών,11,unigram,masculine,accusative,singular,a-weyarna,1.0227208765644358,a-weyarna,"governor, ruler"
σταφυλή,300,unigram,feminine,accusative,singular,gu-lokula,1.095398876121712,gu-lokula,grapes
ἀσπασμός,281,unigram,masculine,accusative,plural,burrbu-burrmaymba,1.0867350325328575,burrbu-burrmaymba,greeting
ἀσπασμός,150,unigram,masculine,accusative,singular,jiny-nyorrkaja,1.1601728947622836,jiny-nyorrkaja,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,nyiburr-nyala,1.0437696902363065,nyiburr-nyala,guide
χείρ,273,unigram,feminine,accusative,plural,murna,1.3635154106547958,murna,hand
χείρ,196,unigram,feminine,accusative,singular,murna,1.0962078537387254,murna,hand
κεφαλή,182,unigram,feminine,accusative,singular,bama,1.416818769018915,bama,head
στάχυς,183,unigram,masculine,accusative,plural,mbi-muluwurra,1.140910619881052,mbi-muluwurra,head of grain
στάχυς,66,unigram,masculine,accusative,singular,mun-burrolga,1.290564963555663,mun-burrolga,head of grain
καρδία,249,unigram,feminine,accusative,singular,mu-negarra,1.2075764540132587,mu-negarra,heart
καρδία,169,unigram,feminine,nominative,singular,gu-yika,1.2209897245478782,gu-yika,heart
οὐρανός,7,unigram,masculine,accusative,plural,ana-warrchinga,1.2123269928317748,ana-warrchinga,"heaven, sky"
οὐρανός,233,unigram,masculine,accusative,singular,waykin,2.1878828180138328,waykin,"heaven, sky"
οὐρανός,174,unigram,masculine,nominative,singular,gu-jinyjapa,1.1485617619163735,gu-jinyjapa,"heaven, sky"
ὥρα,254,unigram,feminine,nominative,plural,Rrengarrenga,1.0956874089398059,Rrengarrenga,hour
ὥρα,22,unigram,feminine,nominative,singular,gun-balmapa,1.0048663401641098,gun-balmapa,hour
οἰκία,137,unigram,feminine,accusative,plural,gubu-ma,1.306604376829836,gubu-ma,house
οἰκία,285,unigram,feminine,accusative,singular,gu-bala,1.2904024171739044,gu-bala,house
οἶκος,18,unigram,masculine,accusative,singular,rrawa,1.4526319074206018,rrawa,"house, home"
κριτής,268,unigram,masculine,nominative,plural,ngunabu-yopuna,1.0437790093049488,ngunabu-yopuna,judge
κριτής,143,unigram,masculine,nominative,singular,an-gugana,1.5924621841823894,an-gugana,judge
βασιλεύς,50,unigram,masculine,accusative,singular,bunggawa,2.2138902941460104,bunggawa,king
βασιλεία,71,unigram,feminine,accusative,plural,aburr-ngorrkorndiya,1.0353496946815055,aburr-ngorrkorndiya,kingdom
βασιλεία,140,unigram,feminine,accusative,singular,ana-murna,2.934173380585737,ana-murna,kingdom
κόπος,177,unigram,masculine,accusative,plural,Jin-narda,1.064228800596324,Jin-narda,"labour, work, trouble, difficulty"
λύχνος,203,unigram,masculine,nominative,singular,lam,1.172837311030856,lam,lamp
κλῆρος,89,unigram,masculine,accusative,plural,aburr-nirra.,1.0954080587464583,aburr-nirra.,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,aburr-dawurrjinga,1.2354875524206508,aburr-dawurrjinga,"lots (casting of lots), inheritance"
ἄνθρωπος,257,unigram,masculine,accusative,plural,mu-wurra,1.4254093746685517,mu-wurra,man
ἄνθρωπος,223,unigram,masculine,accusative,singular,an-gugaliya,1.6615231252596665,an-gugaliya,man
ἄνθρωπος,155,unigram,masculine,nominative,singular,an-gugaliya,2.550718551213589,an-gugaliya,man
ἀνήρ,218,unigram,masculine,accusative,singular,an-gumarrbipa,4.204651401516841,an-gumarrbipa,"man, husband"
ἀνήρ,129,unigram,masculine,nominative,plural,mu-wurra,1.7940888204397114,mu-wurra,"man, husband"
ἀνήρ,209,unigram,masculine,nominative,singular,an-ngardapa,1.5429470049705645,an-ngardapa,"man, husband"
μνᾶ,260,unigram,feminine,accusative,plural,arr-murna,1.1084518461941413,arr-murna,mina (about 100 days' wages)
πρωτοκαθεδρία,95,unigram,feminine,accusative,plural,aburr-rakaja,1.0906234129005254,aburr-rakaja,"most important seat, seat of honour"
μήτηρ,87,unigram,feminine,accusative,plural,gubi-jarlapa,1.2115900291927848,gubi-jarlapa,mother
μήτηρ,244,unigram,feminine,accusative,singular,mampa,1.9927467867814823,mampa,mother
ὄρος,192,unigram,neuter,accusative,plural,mu-ngarnama,1.0471629268142988,mu-ngarnama,mountain
ὄρος,231,unigram,neuter,accusative,singular,mu-mirk,1.446348330446506,mu-mirk,mountain
ὄνομα,29,unigram,neuter,accusative,singular,an-nelangga,1.3164106539878289,an-nelangga,name
ὄνομα,219,unigram,neuter,nominative,singular,an-nelangga,1.6029363886105397,an-nelangga,name
ἔθνος,201,unigram,neuter,accusative,plural,gu-werranga,1.5430053418504042,gu-werranga,nation
ἔθνος,170,unigram,neuter,accusative,singular,aburr-garlma,1.0352703560406131,aburr-garlma,nation
ἔθνος,263,unigram,neuter,nominative,plural,nipiya,1.1360656079738425,nipiya,nation
ἔθνος,23,unigram,neuter,nominative,singular,aburr-garlma,1.0337811002387067,aburr-garlma,nation
νύξ,164,unigram,feminine,accusative,plural,ngorrngurra,1.1638128755749897,ngorrngurra,night
ὅρκος,51,unigram,masculine,accusative,plural,jin-dana,1.157909502678009,jin-dana,oath
βοῦς,134,unigram,masculine,accusative,plural,mbi-ngukurdanyjinga,1.1620035464197986,mbi-ngukurdanyjinga,ox
παραβολή,227,unigram,feminine,accusative,plural,meyali,2.1505391298034646,meyali,parable
παραβολή,197,unigram,feminine,accusative,singular,meyali,1.969431747144412,meyali,parable
μέρος,302,unigram,neuter,accusative,plural,gu-boya,1.2131638149668773,gu-boya,part
μέρος,43,unigram,neuter,accusative,singular,a-gorndapa,1.7334520535461375,a-gorndapa,part
μαργαρίτης,199,unigram,masculine,accusative,plural,gu-lawu,1.721176299067593,gu-lawu,pearls
τόπος,240,unigram,masculine,accusative,plural,gu-ngorrkiya,1.0806618865995392,gu-ngorrkiya,place
τόπος,256,unigram,masculine,accusative,singular,An-mama,1.1601262146131954,An-mama,place
πρωτοκλισία,242,unigram,feminine,accusative,plural,aburr-rakaja,1.6211617957557474,aburr-rakaja,place of honor
πρωτοκλισία,30,unigram,feminine,accusative,singular,janara,1.3398325529291593,janara,place of honor
ὄφις,94,unigram,masculine,accusative,singular,nguymbula,1.630490313178944,nguymbula,poison
σκεῦος,121,unigram,neuter,accusative,plural,a-bicha,1.1054652133497325,a-bicha,"possession, object, thing, jar, vessel"
δύναμις,39,unigram,feminine,accusative,singular,ganyjarr,1.3488323401411877,ganyjarr,"power, ability, miracle"
δύναμις,74,unigram,feminine,nominative,plural,burr-barlmarrk,1.773347534408939,burr-barlmarrk,"power, ability, miracle"
ἱερεύς,16,unigram,masculine,nominative,plural,gubu-rrumunga,1.4011626210749708,gubu-rrumunga,priest
φυλακή,224,unigram,feminine,accusative,plural,ngu-marr,1.105494723592927,ngu-marr,prison
φυλακή,21,unigram,feminine,accusative,singular,an-bachirra,1.1208169686899887,an-bachirra,prison
προφήτης,54,unigram,masculine,accusative,plural,aburr-mujaruk,1.9332638498984556,aburr-mujaruk,prophet
προφήτης,175,unigram,masculine,accusative,singular,an-mujaruk,1.1453422748800672,an-mujaruk,prophet
προφήτης,198,unigram,masculine,nominative,plural,aburr-mujaruk,1.342699139117342,aburr-mujaruk,prophet
προφήτης,232,unigram,masculine,nominative,singular,an-mujaruk,1.1605642721862663,an-mujaruk,prophet
βαλλάντιον,112,unigram,neuter,accusative,plural,biy-gaypa,1.0591060057675743,biy-gaypa,purse
ποταμός,146,unigram,masculine,nominative,singular,guna-warrchinga,1.3274042822039658,guna-warrchinga,river
λῃστής,35,unigram,masculine,accusative,plural,nguburr-ngurrjinga,1.13357626812722,nguburr-ngurrjinga,robber
λῃστής,282,unigram,masculine,nominative,plural,abirri-ngumurda,1.9580124001701575,abirri-ngumurda,robber
ἄρχων,180,unigram,masculine,accusative,plural,Baylat,1.0361265699045992,Baylat,ruler
ἄρχων,85,unigram,masculine,accusative,singular,a-wenggin,1.0954725673419334,a-wenggin,ruler
ἄρχων,57,unigram,masculine,nominative,plural,burrbu-wucha,1.0372467292303649,burrbu-wucha,ruler
ἄρχων,277,unigram,masculine,nominative,singular,a-yika,2.2824627104158237,a-yika,ruler
ἀκοή,68,unigram,feminine,accusative,singular,Herod,1.0394623594804897,Herod,rumor
ἀκοή,290,unigram,feminine,nominative,singular,gu-barrjekarra,1.3917538670623733,gu-barrjekarra,rumor
βιβλίον,45,unigram,neuter,accusative,singular,jurra,1.6640482878853675,jurra,"scroll, book"
διάκονος,193,unigram,masculine,nominative,plural,gubu-wembarra.Rrapa,1.095426448596237,gubu-wembarra.Rrapa,"servant, minister, deacon"
διάκονος,82,unigram,masculine,nominative,singular,nyi-negiya,1.0003291953225937,nyi-negiya,"servant, minister, deacon"
δοῦλος,186,unigram,masculine,accusative,plural,aburr-mujama,2.293957299527965,aburr-mujama,"servant, slave"
δοῦλος,24,unigram,masculine,accusative,singular,an-mujama,2.755006693216039,an-mujama,"servant, slave"
δοῦλος,93,unigram,masculine,nominative,plural,aburr-mujama,2.389244928149617,aburr-mujama,"servant, slave"
δοῦλος,181,unigram,masculine,nominative,singular,an-mujama,1.9037485019094658,an-mujama,"servant, slave"
πρόβατον,286,unigram,neuter,accusative,plural,jip,3.5463863890949128,jip,sheep
πρόβατον,126,unigram,neuter,accusative,singular,jip,1.394390651460696,jip,sheep
ποιμήν,217,unigram,masculine,nominative,plural,aburr-ganana,1.0534641586195903,aburr-ganana,"shepherd, pastor"
ποιμήν,250,unigram,masculine,nominative,singular,jip,1.2016765059136014,jip,"shepherd, pastor"
σημεῖον,124,unigram,neuter,accusative,plural,burr-barlmarrk,1.3486987784169282,burr-barlmarrk,sign
σημεῖον,111,unigram,neuter,accusative,singular,burr-barlmarrk,1.1032683737858509,burr-barlmarrk,sign
σημεῖον,36,unigram,neuter,nominative,plural,gubi-na,1.3963912404067258,gubi-na,sign
σημεῖον,81,unigram,neuter,nominative,singular,Jona,1.0101240484577432,Jona,sign
δραχμή,148,unigram,feminine,accusative,singular,m-barripa,1.2532336206299406,m-barripa,"silver coin, drachma"
ἀργύριον,191,unigram,neuter,accusative,plural,rrupiya,1.4638044064337452,rrupiya,"silver, money"
ἀργύριον,293,unigram,neuter,accusative,singular,rrupiya,1.5422796849171745,rrupiya,"silver, money"
ἁμαρτία,245,unigram,feminine,accusative,plural,baywarra,1.5667602371303273,baywarra,sin
ἁμαρτία,194,unigram,feminine,accusative,singular,mari,1.1283459555683042,mari,sin
ἁμαρτία,253,unigram,feminine,nominative,plural,baywarra,1.0275378190324935,baywarra,sin
ἁμαρτία,251,unigram,feminine,nominative,singular,baywarra,1.5970897906421069,baywarra,sin
ἀδελφή,275,unigram,feminine,accusative,plural,jelapa,1.2787952766315092,jelapa,sister
ἀδελφή,118,unigram,feminine,accusative,singular,Marta,1.6549044453576576,Marta,sister
ἀδελφή,17,unigram,feminine,nominative,plural,jelapa,1.576791362263496,jelapa,sister
ἀδελφή,274,unigram,feminine,nominative,singular,lamurrpa,1.4872671798647992,lamurrpa,sister
πλοιάριον,123,unigram,neuter,nominative,singular,michiyang,1.5067112187499219,michiyang,small boat
ὀψάριον,226,unigram,neuter,accusative,singular,jichicha,1.0275617873497125,jichicha,small fish
υἱός,41,unigram,masculine,accusative,plural,walkurpa,1.4746261083568937,walkurpa,son
υἱός,110,unigram,masculine,accusative,singular,An-walkurpa,1.8670701523934976,An-walkurpa,son
υἱός,113,unigram,masculine,nominative,plural,walkurpa,1.8009378464758352,walkurpa,son
υἱός,188,unigram,masculine,nominative,singular,An-walkurpa,1.3910766738447715,An-walkurpa,son
ψυχή,248,unigram,feminine,accusative,singular,a-juwa,1.2866495586371398,a-juwa,"soul, life"
ἀστήρ,258,unigram,masculine,nominative,plural,burr-ngorrka,1.043776677943034,burr-ngorrka,star
ἀστήρ,166,unigram,masculine,nominative,singular,jiny-juguyana,1.09541724956689,jiny-juguyana,star
λίθος,262,unigram,masculine,accusative,plural,jandarra,1.0159270328906829,jandarra,stone
λίθος,31,unigram,masculine,accusative,singular,jandarra,5.316080788095895,jandarra,stone
λίθος,122,unigram,masculine,nominative,plural,jandarra,2.3594939144030747,jandarra,stone
λίθος,34,unigram,masculine,nominative,singular,jandarra,1.5006124242370855,jandarra,stone
συναγωγή,215,unigram,feminine,accusative,plural,gun-burriya,1.0929832165587927,gun-burriya,synagogue
συναγωγή,294,unigram,feminine,accusative,singular,aburr-negiya,1.0768899895233066,aburr-negiya,synagogue
τράπεζα,172,unigram,feminine,accusative,plural,mbi-ngukurdanyjinga,1.0930890581298771,mbi-ngukurdanyjinga,table
τάλαντον,62,unigram,neuter,accusative,plural,"10,000",1.1282553101616606,"10,000",talent (weight and monetary unit: around 20 years' wages)
φόρος,239,unigram,masculine,accusative,plural,a-ngurrjiya,1.0804470318660242,a-ngurrjiya,tax
τελώνης,165,unigram,masculine,nominative,plural,burrbu-gaypurda,1.040070550232184,burrbu-gaypurda,tax collector
τελώνης,64,unigram,masculine,nominative,singular,gapman,1.3132496500532205,gapman,tax collector
γραμματεύς,299,unigram,masculine,nominative,plural,aburr-gunega,1.004275150770506,aburr-gunega,"teacher, expert in the law, scholar, scribe"
γραμματεύς,189,unigram,masculine,nominative,singular,an-gunega,1.6543794727953087,an-gunega,"teacher, expert in the law, scholar, scribe"
κλέπτης,200,unigram,masculine,nominative,singular,an-ngumurda,2.533297303998163,an-ngumurda,thief
διαλογισμός,259,unigram,masculine,accusative,plural,gubu-borrwurra,1.1893202257741446,gubu-borrwurra,"thought, argument"
διαλογισμός,104,unigram,masculine,nominative,plural,burr-burnda,1.2778248621039543,burr-burnda,"thought, argument"
θρόνος,4,unigram,masculine,accusative,plural,nyiburr-gatiya,1.0954080587464583,nyiburr-gatiya,throne
θρόνος,210,unigram,masculine,accusative,singular,a-gurrma,1.2535031234274072,a-gurrma,throne
χρόνος,236,unigram,masculine,accusative,plural,mu-jinyja,1.048967738622181,mu-jinyja,time
χρόνος,204,unigram,masculine,accusative,singular,gun-baykarda,1.5913607279365167,gun-baykarda,time
καιρός,69,unigram,masculine,nominative,plural,gubu-jurrparrenyja,1.0955096114599232,gubu-jurrparrenyja,"time, right time"
καιρός,125,unigram,masculine,nominative,singular,gu-nirrarna,1.2319723691676527,gu-nirrarna,"time, right time"
τάφος,115,unigram,masculine,accusative,plural,an-marbat,1.0954126531313877,an-marbat,"tomb, grave"
τάφος,153,unigram,masculine,accusative,singular,ngana,1.1934638413020395,ngana,"tomb, grave"
μνημεῖον,15,unigram,neuter,accusative,singular,gu-gurrema,3.3478151077550304,gu-gurrema,"tomb, grave"
μνημεῖον,72,unigram,neuter,nominative,plural,abu-jurnumburda,1.9999513103959987,abu-jurnumburda,"tomb, grave"
μνημεῖον,230,unigram,neuter,nominative,singular,gun-gurrema,1.6447536049709386,gun-gurrema,"tomb, grave"
θησαυρός,195,unigram,masculine,accusative,singular,gun-gaba,1.0632815250760228,gun-gaba,treasure
δένδρον,80,unigram,neuter,accusative,plural,gun-jong,1.2117329627282685,gun-jong,tree	
δένδρον,70,unigram,neuter,accusative,singular,[,1.1511283324016417,[,tree	
κώμη,235,unigram,feminine,accusative,plural,gu-boya,1.2571753070138898,gu-boya,village
κώμη,47,unigram,feminine,accusative,singular,rrawa,1.3665803308639797,rrawa,village
φωνή,283,unigram,feminine,nominative,singular,ana-manyjirda,1.1721006987463822,ana-manyjirda,voice or sound
