lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2185_translation,english_translation
ἀδελφός,174,unigram,masculine,nominative,singular,шӑллӗ,1.9487371380090084,шӑллӗ,brother
ἀρχιερεύς,185,unigram,masculine,accusative,plural,аслӑ,1.1049646483784807,аслӑ,chief priest
ἀρχιερεύς,46,unigram,masculine,accusative,singular,священник,1.4102696852684564,священник,chief priest
ἀρχιερεύς,92,unigram,masculine,nominative,plural,священниксемпе,1.1416324249120926,священниксемпе,chief priest
ἀρχιερεύς,189,unigram,masculine,nominative,singular,священник,2.258656190359683,священник,chief priest
παῖς,178,unigram,masculine,accusative,plural,ҫилленсе,1.5897909673348871,ҫилленсе,child
παῖς,37,unigram,masculine,accusative,singular,чӗтретме,1.1614247833415607,чӗтретме,child
τέκνον,254,unigram,neuter,accusative,plural,ачисене,1.174724774787249,ачисене,child
τέκνον,144,unigram,neuter,nominative,singular,Ачам,1.5139454032721975,Ачам,child
παιδίον,70,unigram,neuter,accusative,singular,Ачапа,1.1425361525799698,Ачапа,child
παιδίον,30,unigram,neuter,nominative,singular,ача,2.1996999104192643,ача,child
πόλις,137,unigram,feminine,accusative,plural,вӗрентсе,1.1723309024252704,вӗрентсе,city
πόλις,50,unigram,feminine,accusative,singular,хулана,1.932990866849419,хулана,city
πύλη,156,unigram,feminine,nominative,singular,хапхи,1.2100819090986183,хапхи,city gate
χιτών,89,unigram,masculine,accusative,plural,кӗпе,1.1288774150323668,кӗпе,"clothing, undergarments"
χιτών,22,unigram,masculine,accusative,singular,кӗпӳне,1.1160074173855494,кӗпӳне,"clothing, undergarments"
ἱμάτιον,101,unigram,neuter,accusative,plural,тумтирне,1.5672232785534468,тумтирне,coat
ἱμάτιον,100,unigram,neuter,accusative,singular,тумтир,1.060602381949444,тумтир,coat
ἐντολή,64,unigram,feminine,accusative,plural,пил-хушусене,1.836549835614616,пил-хушусене,commandment
ἐντολή,62,unigram,feminine,accusative,singular,хушнине,1.6644475021349077,хушнине,commandment
συνέδριον,244,unigram,neuter,accusative,plural,хӗнӗҫ,1.2112877902560906,хӗнӗҫ,council
χώρα,220,unigram,feminine,accusative,singular,ҫӗрне,1.473277584209415,ҫӗрне,"country, countryside"
ὄχλος,42,unigram,masculine,accusative,plural,халӑха,2.720852249778849,халӑха,crowd
ὄχλος,7,unigram,masculine,accusative,singular,халӑха,1.6600524640342786,халӑха,crowd
ὄχλος,77,unigram,masculine,nominative,plural,халӑх,3.422371337503,халӑх,crowd
ὄχλος,217,unigram,masculine,nominative,singular,халӑх,3.042635969224902,халӑх,crowd
θυγάτηρ,239,unigram,feminine,nominative,singular,хӗрӗ,1.6906557656860242,хӗрӗ,daughter
ἡμέρα,58,unigram,feminine,accusative,plural,кун,1.76263738296261,кун,day
ἡμέρα,66,unigram,feminine,accusative,singular,куллен,1.3175261425494835,куллен,day
ἡμέρα,2,unigram,feminine,nominative,plural,кунсем,1.4858405394641208,кунсем,day
ἡμέρα,52,unigram,feminine,nominative,singular,кун,1.1402149601852454,кун,day
δαιμόνιον,23,unigram,neuter,accusative,plural,хӑваласа,1.564839494286346,хӑваласа,demon
δαιμόνιον,250,unigram,neuter,accusative,singular,усал,1.123171920762796,усал,demon
δαιμόνιον,145,unigram,neuter,nominative,plural,ӑшӗнчен,1.1806727961818837,ӑшӗнчен,demon
δαιμόνιον,130,unigram,neuter,nominative,singular,усал,1.205246468447971,усал,demon
δηνάριον,233,unigram,neuter,accusative,plural,динарий,1.1593550208068102,динарий,denarius (about a day's wages)
δηνάριον,121,unigram,neuter,accusative,singular,кӑтартӑр-ха,1.4945854596785524,кӑтартӑр-ха,denarius (about a day's wages)
μαθητής,133,unigram,masculine,accusative,plural,вӗренекенӗсене,1.3411205138663564,вӗренекенӗсене,disciple
μαθητής,255,unigram,masculine,accusative,singular,юратнӑ,2.3074990845213232,юратнӑ,disciple
μαθητής,211,unigram,masculine,nominative,plural,вӗренекенӗсем,11.954666643103588,вӗренекенӗсем,disciple
μαθητής,253,unigram,masculine,nominative,singular,вӗренекенӗ,1.6528723059208617,вӗренекенӗ,disciple
νόσος,57,unigram,feminine,accusative,singular,халсӑрлӑхран,1.0811111685397359,халсӑрлӑхран,disease
περιστερά,76,unigram,feminine,accusative,plural,кӑвакарчӑн,1.4349303418097266,кӑвакарчӑн,dove
περιστερά,40,unigram,feminine,accusative,singular,курӑнса,1.2243076683566951,курӑнса,dove
οὖς,216,unigram,neuter,accusative,singular,хӑлхаран,1.06478056812557,хӑлхаран,ear
σεισμός,151,unigram,masculine,nominative,plural,выҫлӑх,1.4173718379039892,выҫлӑх,"earthquakes, storm"
σεισμός,48,unigram,masculine,nominative,singular,вӑхӑтра,1.1837976830202481,вӑхӑтра,"earthquakes, storm"
τέλος,209,unigram,neuter,accusative,singular,ҫитичченех,1.1083544359954938,ҫитичченех,end
αἰών,179,unigram,masculine,accusative,plural,ӗмӗр-ӗмӗр,1.255868960972921,ӗмӗр-ӗмӗр,eternity
ὀφθαλμός,16,unigram,masculine,accusative,plural,куракан,1.121424446567805,куракан,eye
ὀφθαλμός,49,unigram,masculine,nominative,plural,куракан,1.0280829574360804,куракан,eye
ὀφθαλμός,227,unigram,masculine,nominative,singular,куҫу,1.621876580210886,куҫу,eye
πρόσωπον,142,unigram,neuter,accusative,singular,Эсӗ,1.0173050902571077,Эсӗ,face
λιμός,6,unigram,feminine,nominative,plural,выҫлӑх,1.0595416318177244,выҫлӑх,famine
γεωργός,190,unigram,masculine,nominative,plural,хуҫа,1.1272170250782374,хуҫа,"farmer, tenant"
πατήρ,232,unigram,masculine,accusative,singular,Аттем,1.1367677972441304,Аттем,father
πατήρ,238,unigram,masculine,nominative,plural,мӑн,1.8759984647763093,мӑн,father
πατήρ,138,unigram,masculine,nominative,singular,Аттем,2.821953269515268,Аттем,father
σύνδουλος,67,unigram,masculine,accusative,singular,юлташна,1.0960670999999007,юлташна,"fellow-servant, colleague"
σύνδουλος,87,unigram,masculine,nominative,singular,юлташӗ,1.0960670999999007,юлташӗ,"fellow-servant, colleague"
ἀγρός,249,unigram,masculine,accusative,plural,ани-ҫаранне,1.0569653764842668,ани-ҫаранне,field
ἀγρός,29,unigram,masculine,accusative,singular,хунисем,1.2535135223730198,хунисем,field
ἰχθύς,115,unigram,masculine,accusative,plural,ҫӑкӑрпа,1.4254719502050923,ҫӑкӑрпа,fish
δίκτυον,82,unigram,neuter,accusative,plural,сӗреке-тетелӗсене,2.4984429609588656,сӗреке-тетелӗсене,fishing net
δίκτυον,148,unigram,neuter,accusative,singular,сӗтӗрсе,1.2912370201602872,сӗтӗрсе,fishing net
τροφή,183,unigram,feminine,accusative,plural,апат-ҫимӗҫ,1.183589494561564,апат-ҫимӗҫ,food
πούς,175,unigram,masculine,accusative,plural,урисене,1.213358031506926,урисене,foot
καρπός,173,unigram,masculine,accusative,singular,ҫимӗҫ,1.7113060486729823,ҫимӗҫ,"fruit, crop, harvest"
πλήρωμα,206,unigram,neuter,accusative,plural,татӑкӗсене,1.2698890938126308,татӑкӗсене,fullness
γενεά,111,unigram,feminine,nominative,singular,ӑру,2.7019633986845992,ӑру,generation
δῶρον,231,unigram,neuter,accusative,plural,парне,1.0641020347400931,парне,gift
δῶρον,122,unigram,neuter,accusative,singular,парне,1.3994255780576912,парне,gift
ἡγεμών,129,unigram,masculine,accusative,plural,патшасем,1.044121306049394,патшасем,"governor, ruler"
ἡγεμών,9,unigram,masculine,accusative,singular,каламаннине,1.4380600252754658,каламаннине,"governor, ruler"
ἀσπασμός,241,unigram,masculine,accusative,plural,саламланине,1.1634432758492037,саламланине,greeting
ὁδηγός,4,unigram,masculine,nominative,plural,Фарисейсемшӗн,1.096057314542422,Фарисейсемшӗн,guide
ὁδηγός,3,unigram,masculine,nominative,singular,ертӳҫӗсем,1.387374130042665,ертӳҫӗсем,guide
χείρ,234,unigram,feminine,accusative,plural,аллине,2.674251013769334,аллине,hand
χείρ,164,unigram,feminine,accusative,singular,алли,1.8222791173891255,алли,hand
κεφαλή,154,unigram,feminine,accusative,singular,пуҫне,1.190599490272992,пуҫне,head
στάχυς,155,unigram,masculine,accusative,plural,пуссипе,1.0810827684916442,пуссипе,head of grain
οὐρανός,202,unigram,masculine,accusative,singular,ҫӳлелле,1.15822933288697,ҫӳлелле,"heaven, sky"
οὐρανός,146,unigram,masculine,nominative,singular,пӗлӗт,1.437212371179195,пӗлӗт,"heaven, sky"
ὥρα,19,unigram,feminine,nominative,singular,ӗнтӗ,1.0170079675170312,ӗнтӗ,hour
οἰκία,245,unigram,feminine,accusative,singular,ҫуртне,1.2656440002129978,ҫуртне,house
οἶκος,214,unigram,masculine,accusative,plural,тумаллине,1.0963047455737722,тумаллине,"house, home"
οἶκος,15,unigram,masculine,accusative,singular,килне,1.4048135872092005,килне,"house, home"
κριτής,230,unigram,masculine,nominative,plural,вӗсемех,1.106276804395426,вӗсемех,judge
κριτής,124,unigram,masculine,nominative,singular,судья,1.9933863914583632,судья,judge
βασιλεύς,80,unigram,masculine,accusative,plural,патшасем,1.1064943564556116,патшасем,king
βασιλεύς,43,unigram,masculine,accusative,singular,патша,1.0155051655803844,патша,king
βασιλεία,61,unigram,feminine,accusative,plural,ҫӳллӗ,1.0260152314443294,ҫӳллӗ,kingdom
βασιλεία,120,unigram,feminine,accusative,singular,Патшалӑхне,2.0283645084437016,Патшалӑхне,kingdom
κόπος,149,unigram,masculine,accusative,plural,пӑшӑрхантаратӑр,1.2312473886865694,пӑшӑрхантаратӑр,"labour, work, trouble, difficulty"
λύχνος,172,unigram,masculine,nominative,singular,ҫутӑ,1.1449480320701262,ҫутӑ,lamp
κλῆρος,74,unigram,masculine,accusative,plural,шӑпа,1.0595384180401852,шӑпа,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,шӑпа,1.4138895273229373,шӑпа,"lots (casting of lots), inheritance"
ἄνθρωπος,192,unigram,masculine,accusative,singular,ҫынна,1.039227049698165,ҫынна,man
ἄνθρωπος,132,unigram,masculine,nominative,singular,ҫын,3.0975846226629185,ҫын,man
ἀνήρ,187,unigram,masculine,accusative,singular,качча,1.1991866768281618,качча,"man, husband"
ἀνήρ,109,unigram,masculine,nominative,plural,яхӑн,1.0526628822796118,яхӑн,"man, husband"
ἀνήρ,177,unigram,masculine,nominative,singular,ҫын,1.400448057277782,ҫын,"man, husband"
μνᾶ,223,unigram,feminine,accusative,plural,мина,1.5677447064923236,мина,mina (about 100 days' wages)
πρωτοκαθεδρία,79,unigram,feminine,accusative,plural,малта,1.0441014053159638,малта,"most important seat, seat of honour"
μήτηρ,212,unigram,feminine,accusative,singular,Амӑшне,1.3125798574237788,Амӑшне,mother
ὄρος,200,unigram,neuter,accusative,singular,ту,1.3314634012758204,ту,mountain
ὄνομα,26,unigram,neuter,accusative,singular,ятӑмшӑн,1.0864527685989476,ятӑмшӑн,name
ὄνομα,188,unigram,neuter,nominative,singular,ятлӑ,3.155552326291456,ятлӑ,name
ἔθνος,170,unigram,neuter,accusative,plural,халӑхсене,1.123300361612978,халӑхсене,nation
ἔθνος,143,unigram,neuter,accusative,singular,тапӑнӗ,1.0521058450501977,тапӑнӗ,nation
ἔθνος,226,unigram,neuter,nominative,plural,тӑрӑшаҫҫӗ,1.0686223960077954,тӑрӑшаҫҫӗ,nation
ἔθνος,20,unigram,neuter,nominative,singular,тапӑнӗ,1.0500335380263697,тапӑнӗ,nation
νύξ,140,unigram,feminine,accusative,plural,каҫ,1.6350279940525625,каҫ,night
ὅρκος,44,unigram,masculine,accusative,plural,тупа,1.2399800820343825,тупа,oath
ὅρκος,199,unigram,masculine,accusative,singular,асаттемӗре,1.255508950677359,асаттемӗре,oath
βοῦς,113,unigram,masculine,accusative,plural,укҫа,1.2890223642499172,укҫа,ox
παραβολή,195,unigram,feminine,accusative,plural,ӑнланса,1.3195261638771334,ӑнланса,parable
παραβολή,165,unigram,feminine,accusative,singular,ытарлӑх,2.227212290375397,ытарлӑх,parable
μέρος,258,unigram,neuter,accusative,plural,тӑватӑ,1.0368854725261631,тӑватӑ,part
μαργαρίτης,167,unigram,masculine,accusative,plural,ӗнчӗ,1.2377843840690108,ӗнчӗ,pearls
τόπος,208,unigram,masculine,accusative,plural,выҫлӑх,1.417168421069046,выҫлӑх,place
τόπος,221,unigram,masculine,accusative,singular,вырӑна,3.6440317889167138,вырӑна,place
πρωτοκλισία,210,unigram,feminine,accusative,plural,ларма,1.262478210246343,ларма,place of honor
ὄφις,78,unigram,masculine,accusative,singular,ҫӗлен,1.0387820397416063,ҫӗлен,poison
σκεῦος,191,unigram,neuter,accusative,singular,ӑпӑр-тапӑр,1.255508950677359,ӑпӑр-тапӑр,"possession, object, thing, jar, vessel"
δύναμις,35,unigram,feminine,accusative,singular,хӑват,2.4674685188147194,хӑват,"power, ability, miracle"
δύναμις,63,unigram,feminine,nominative,plural,хӑватсене,1.218331024747817,хӑватсене,"power, ability, miracle"
ἱερεύς,14,unigram,masculine,nominative,plural,саккунра,1.161372324758298,саккунра,priest
ἱερεύς,180,unigram,masculine,nominative,singular,священник,1.3110321176126822,священник,priest
φυλακή,18,unigram,feminine,accusative,singular,тӗрмене,2.8382844880552147,тӗрмене,prison
προφήτης,47,unigram,masculine,accusative,plural,пророксене,1.7521475819834131,пророксене,prophet
προφήτης,147,unigram,masculine,accusative,singular,пророк,1.1690111018344822,пророк,prophet
προφήτης,166,unigram,masculine,nominative,plural,пророксем,1.118226286934418,пророксем,prophet
προφήτης,201,unigram,masculine,nominative,singular,пророк,3.4694590098406786,пророк,prophet
βαλλάντιον,13,unigram,neuter,accusative,singular,енчӗкӗ,1.5385066052693337,енчӗкӗ,purse
ποταμός,94,unigram,masculine,nominative,plural,юхан,1.532311436188919,юхан,river
ποταμός,127,unigram,masculine,nominative,singular,Вӑйлӑ,1.142113775239872,Вӑйлӑ,river
λῃστής,31,unigram,masculine,accusative,plural,унран,1.2783041666869852,унран,robber
λῃστής,242,unigram,masculine,nominative,plural,вӑрӑ-хурахсем,1.3181350416572135,вӑрӑ-хурахсем,robber
λῃστής,117,unigram,masculine,nominative,singular,вӑрӑ-хурах,1.8875260742933655,вӑрӑ-хурах,robber
ἄρχων,152,unigram,masculine,accusative,plural,пуҫлӑхсене,1.2557034341984783,пуҫлӑхсене,ruler
ἄρχων,51,unigram,masculine,nominative,plural,пуҫлӑхсем,1.8422980776386733,пуҫлӑхсем,ruler
ἄρχων,237,unigram,masculine,nominative,singular,пуҫлӑхӗ,1.317684115302412,пуҫлӑхӗ,ruler
ἀκοή,59,unigram,feminine,accusative,singular,Иродӑн,1.1062947896655342,Иродӑн,rumor
βιβλίον,39,unigram,neuter,accusative,singular,кӗнекине,1.1693895248330803,кӗнекине,"scroll, book"
διάκονος,69,unigram,masculine,nominative,singular,тарҫӑ,1.2796260886216426,тарҫӑ,"servant, minister, deacon"
δοῦλος,157,unigram,masculine,accusative,plural,чурисене,1.9146584995312084,чурисене,"servant, slave"
δοῦλος,21,unigram,masculine,accusative,singular,чурине,1.1555514976813073,чурине,"servant, slave"
δοῦλος,153,unigram,masculine,nominative,singular,чура,3.4807171304902016,чура,"servant, slave"
ποιμήν,186,unigram,masculine,nominative,plural,кӗтӳҫӗсем,2.8730808408137665,кӗтӳҫӗсем,"shepherd, pastor"
ποιμήν,219,unigram,masculine,nominative,singular,кӗтӳҫӗ,2.142370614398243,кӗтӳҫӗ,"shepherd, pastor"
σημεῖον,106,unigram,neuter,accusative,plural,хӑватсем,2.1912119909848378,хӑватсем,sign
σημεῖον,97,unigram,neuter,accusative,singular,хӑват,1.9871909399248848,хӑват,sign
σημεῖον,32,unigram,neuter,nominative,plural,паллӑсем,1.116244446074654,паллӑсем,sign
σημεῖον,68,unigram,neuter,nominative,singular,хӑват,1.073948556596379,хӑват,sign
ἀργύριον,162,unigram,neuter,accusative,plural,кӗмӗл,1.6362705749328532,кӗмӗл,"silver, money"
ἀργύριον,251,unigram,neuter,accusative,singular,кӗмӗл,1.3717585499511844,кӗмӗл,"silver, money"
ἁμαρτία,215,unigram,feminine,accusative,plural,каҫарма,1.4519208002523925,каҫарма,sin
ἀδελφή,235,unigram,feminine,accusative,plural,ашшӗ-амӑшне,1.19951877309173,ашшӗ-амӑшне,sister
ἀδελφή,102,unigram,feminine,accusative,singular,йӑмӑкне,1.9999488282063584,йӑмӑкне,sister
ῥάπισμα,114,unigram,neuter,accusative,plural,Сывӑ,1.096057314542422,Сывӑ,"slap, strike, hit"
πλοιάριον,105,unigram,neuter,nominative,singular,кимӗ,1.2684818666791196,кимӗ,small boat
ὀψάριον,136,unigram,neuter,accusative,plural,ҫӑкӑрӗпе,1.0960622061228922,ҫӑкӑрӗпе,small fish
ὀψάριον,194,unigram,neuter,accusative,singular,пулӑ,1.3909756224621992,пулӑ,small fish
υἱός,96,unigram,masculine,accusative,singular,Ывӑлне,1.3558285816108098,Ывӑлне,son
υἱός,98,unigram,masculine,nominative,plural,ачисем,1.6722119125586126,ачисем,son
υἱός,159,unigram,masculine,nominative,singular,Ывӑлӗ,1.325860705902438,Ывӑлӗ,son
ψυχή,218,unigram,feminine,accusative,singular,пурӑнӑҫне,1.1740805561115744,пурӑнӑҫне,"soul, life"
λίθος,225,unigram,masculine,accusative,plural,чулсем,1.106457833785407,чулсем,stone
λίθος,27,unigram,masculine,accusative,singular,чул,1.9394432306135516,чул,stone
συναγωγή,184,unigram,feminine,accusative,plural,синагогӑсенче,1.092421421331229,синагогӑсенче,synagogue
συναγωγή,252,unigram,feminine,accusative,singular,синагогӑна,2.4541386980126942,синагогӑна,synagogue
τάλαντον,55,unigram,neuter,accusative,plural,талант,1.589899855637674,талант,talent (weight and monetary unit: around 20 years' wages)
φόρος,207,unigram,masculine,accusative,plural,хушмасть,1.0960524252565438,хушмасть,tax
τελώνης,141,unigram,masculine,nominative,plural,налук,1.0774051786298555,налук,tax collector
τελώνης,56,unigram,masculine,nominative,singular,пухакан,1.1332136459198476,пухакан,tax collector
γραμματεύς,256,unigram,masculine,nominative,plural,саккун,1.4486380060470816,саккун,"teacher, expert in the law, scholar, scribe"
γραμματεύς,160,unigram,masculine,nominative,singular,саккун,1.2015803873122703,саккун,"teacher, expert in the law, scholar, scribe"
κλέπτης,168,unigram,masculine,nominative,singular,вӑрӑ,1.994362035000585,вӑрӑ,thief
διαλογισμός,222,unigram,masculine,accusative,plural,шухӑшӗсене,1.5753270681689555,шухӑшӗсене,"thought, argument"
διαλογισμός,90,unigram,masculine,nominative,plural,шухӑшсем,1.5369588236062013,шухӑшсем,"thought, argument"
χρόνος,205,unigram,masculine,accusative,plural,нумайлӑха,1.2556734336432307,нумайлӑха,time
καιρός,107,unigram,masculine,nominative,singular,вӑхӑт,1.3963006675298029,вӑхӑт,"time, right time"
τάφος,131,unigram,masculine,accusative,singular,хураллама,1.3671847531115444,хураллама,"tomb, grave"
μνημεῖον,10,unigram,neuter,accusative,plural,тупӑклӑхсем,1.119133754515875,тупӑклӑхсем,"tomb, grave"
μνημεῖον,12,unigram,neuter,accusative,singular,тупӑклӑх,2.607428526122756,тупӑклӑх,"tomb, grave"
μνημεῖον,198,unigram,neuter,nominative,singular,тупӑклӑх,1.8075333188768568,тупӑклӑх,"tomb, grave"
θησαυρός,163,unigram,masculine,accusative,singular,пурлӑх,1.1236887693601327,пурлӑх,treasure
δένδρον,60,unigram,neuter,accusative,singular,;,1.0522713744935224,;,tree	
κώμη,204,unigram,feminine,accusative,plural,ялсене,1.642396183034044,ялсене,village
κώμη,41,unigram,feminine,accusative,singular,яла,3.233107566904984,яла,village
παρθένος,213,unigram,feminine,nominative,plural,хӗрсем,1.999949063699646,хӗрсем,virgin
φωνή,243,unigram,feminine,nominative,singular,сасӑ,1.463664625465489,сасӑ,voice or sound
πόλεμος,196,unigram,masculine,accusative,plural,ӳкӗр,1.1953576832651345,ӳкӗр,war
ὕδωρ,257,unigram,neuter,accusative,plural,ҫийӗпе,1.1994495245991292,ҫийӗпе,water
ὕδωρ,71,unigram,neuter,accusative,singular,шыв,1.93942285984066,шыв,water
ὕδωρ,85,unigram,neuter,nominative,singular,шыв,1.8515404428687092,шыв,water
ὑδρία,88,unigram,feminine,accusative,singular,хӑварсах,1.0960524252565438,хӑварсах,water jar
ὁδός,197,unigram,feminine,accusative,plural,ҫул-йӗрсем,1.5932658814144078,ҫул-йӗрсем,way
ὁδός,108,unigram,feminine,accusative,singular,ҫул,2.7658253609955694,ҫул,way
γάμος,123,unigram,masculine,accusative,plural,туя,1.8035518356397773,туя,wedding
γάμος,181,unigram,masculine,accusative,singular,туя,1.2207015630742162,туя,wedding
γυνή,84,unigram,feminine,accusative,plural,Чунӑрсем,1.0965530363990983,Чунӑрсем,"wife, woman"
γυνή,134,unigram,feminine,accusative,singular,арӑмне,1.8211183396864477,арӑмне,"wife, woman"
γυνή,91,unigram,feminine,nominative,plural,хӗрарӑмсем,1.5025288197885116,хӗрарӑмсем,"wife, woman"
γυνή,95,unigram,feminine,nominative,singular,хӗрарӑм,2.5310433290341625,хӗрарӑм,"wife, woman"
ἄνεμος,53,unigram,masculine,nominative,singular,ҫил,1.8632847964203882,ҫил,wind
πνεῦμα,128,unigram,neuter,accusative,singular,Святой,2.3519564759799225,Святой,"wind, breath, spirit"
πνεῦμα,8,unigram,neuter,nominative,plural,сывлӑшсем,1.6044811836093749,сывлӑшсем,"wind, breath, spirit"
πνεῦμα,17,unigram,neuter,nominative,singular,Сывлӑш,1.3207090348710049,Сывлӑш,"wind, breath, spirit"
ῥῆμα,139,unigram,neuter,accusative,plural,сӑмахсене,2.7593845793087546,сӑмахсене,word
ῥῆμα,125,unigram,neuter,accusative,singular,илеймен,1.133644409516016,илеймен,word
ῥῆμα,24,unigram,neuter,nominative,plural,сӑмахӑмсем,1.7964509278396048,сӑмахӑмсем,word
ῥῆμα,247,unigram,neuter,nominative,singular,сӑмахӗ,1.5533375855141334,сӑмахӗ,word
λόγος,126,unigram,masculine,accusative,plural,сӑмахсене,1.547235045067176,сӑмахсене,word
λόγος,118,unigram,masculine,accusative,singular,сӑмахне,1.1785505981080222,сӑмахне,word
λόγος,116,unigram,masculine,nominative,plural,сӑмахӑмсенчен,1.0503229686033424,сӑмахӑмсенчен,word
λόγος,224,unigram,masculine,nominative,singular,калани,1.2863212659183791,калани,word
ἔργον,34,unigram,neuter,accusative,plural,Аттем,1.030134631399647,Аттем,work
ἔργον,72,unigram,neuter,accusative,singular,пӑшӑрхантаратӑр,1.003495657526275,пӑшӑрхантаратӑр,work
ἔργον,228,unigram,neuter,nominative,plural,ӗҫӗсем,1.7954322059553398,ӗҫӗсем,work
ἐργάτης,110,unigram,masculine,nominative,plural,Вырмалли,1.0647501341848278,Вырмалли,worker
ἐργάτης,161,unigram,masculine,nominative,singular,тивӗҫлӗ,1.2120394865190596,тивӗҫлӗ,worker
ἔτος,193,unigram,neuter,accusative,plural,ҫул,2.2108985843595947,ҫул,year
ἔτος,135,unigram,neuter,accusative,singular,ҫулах,1.1063205521617083,ҫулах,year
