lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2177_translation,english_translation
οἰκία,224,unigram,feminine,accusative,singular,өенә,1.0096608044903743,өенә,house
οἶκος,12,unigram,masculine,accusative,singular,өенә,2.2416270258657325,өенә,"house, home"
κριτής,117,unigram,masculine,nominative,singular,хөкемче,1.6201702645192393,хөкемче,judge
βασιλεύς,41,unigram,masculine,accusative,singular,Яһүдиләр,1.0254144392402773,Яһүдиләр,king
βασιλεία,57,unigram,feminine,accusative,plural,иблис,1.1011094124547487,иблис,kingdom
βασιλεία,113,unigram,feminine,accusative,singular,Патшалыгына,1.1094964823777156,Патшалыгына,kingdom
κόπος,142,unigram,masculine,accusative,plural,битәрлисез,1.197192137758564,битәрлисез,"labour, work, trouble, difficulty"
λύχνος,162,unigram,masculine,nominative,singular,яктылык,1.1736344868258903,яктылык,lamp
κλῆρος,1,unigram,masculine,accusative,singular,жирәбә,1.4675836544935406,жирәбә,"lots (casting of lots), inheritance"
ἄνθρωπος,204,unigram,masculine,accusative,plural,кеше,1.3698595542547414,кеше,man
ἄνθρωπος,178,unigram,masculine,accusative,singular,кешене,1.6529591330489044,кешене,man
ἄνθρωπος,82,unigram,masculine,nominative,plural,кешеләр,1.6446964614538055,кешеләр,man
ἄνθρωπος,122,unigram,masculine,nominative,singular,кеше,1.7911322846727429,кеше,man
ἀνήρ,105,unigram,masculine,nominative,plural,биш,1.1189043822340294,биш,"man, husband"
ἀνήρ,167,unigram,masculine,nominative,singular,егылды,1.0735415054212034,егылды,"man, husband"
μνᾶ,206,unigram,feminine,accusative,plural,табыш,1.0529662550028174,табыш,mina (about 100 days' wages)
πρωτοκαθεδρία,73,unigram,feminine,accusative,plural,түрдә,1.0354193213297027,түрдә,"most important seat, seat of honour"
πρωτοκαθεδρία,24,unigram,feminine,accusative,singular,яратасыз,1.0960622061228922,яратасыз,"most important seat, seat of honour"
μήτηρ,191,unigram,feminine,accusative,singular,анасын,1.5946413292656638,анасын,mother
ὄρος,153,unigram,neuter,accusative,plural,тауларга,1.5066829741673742,тауларга,mountain
ὄρος,183,unigram,neuter,accusative,singular,тауга,2.015887933268261,тауга,mountain
ὄνομα,23,unigram,neuter,accusative,singular,исем,1.6419045957847902,исем,name
ὄνομα,174,unigram,neuter,nominative,singular,исеме,1.1411875831095375,исеме,name
ἔθνος,160,unigram,neuter,accusative,plural,халыкларга,1.2811540221283941,халыкларга,nation
ἔθνος,136,unigram,neuter,accusative,singular,патшалыкка,1.135459000153553,патшалыкка,nation
ἔθνος,209,unigram,neuter,nominative,plural,төп,1.123300361612978,төп,nation
ἔθνος,17,unigram,neuter,nominative,singular,патшалыкка,1.1296747007356671,патшалыкка,nation
νύξ,133,unigram,feminine,accusative,plural,төн,1.6066922217130766,төн,night
ὅρκος,42,unigram,masculine,accusative,plural,ант,1.2614240774447658,ант,oath
παραβολή,180,unigram,feminine,accusative,plural,гыйбрәтле,1.5066841005892382,гыйбрәтле,parable
παραβολή,157,unigram,feminine,accusative,singular,гыйбрәтле,1.5739855023576963,гыйбрәтле,parable
μέρος,237,unigram,neuter,accusative,plural,җирләренә,1.7840948229999725,җирләренә,part
τόπος,189,unigram,masculine,accusative,plural,тетрәүләр,1.0813026380505173,тетрәүләр,place
τόπος,203,unigram,masculine,accusative,singular,урынга,1.5429870384679978,урынга,place
ὄφις,72,unigram,masculine,accusative,singular,елан,1.261601194054915,елан,poison
σκεῦος,177,unigram,neuter,accusative,singular,узучыларны,1.0960670999999007,узучыларны,"possession, object, thing, jar, vessel"
σκεῦος,91,unigram,neuter,nominative,plural,әйберләре,1.0960670999999007,әйберләре,"possession, object, thing, jar, vessel"
δύναμις,74,unigram,feminine,accusative,plural,кодрәтле,1.8075134204206282,кодрәтле,"power, ability, miracle"
δύναμις,33,unigram,feminine,accusative,singular,кодрәт,1.047360628481333,кодрәт,"power, ability, miracle"
δύναμις,59,unigram,feminine,nominative,plural,кодрәтле,1.218331024747817,кодрәтле,"power, ability, miracle"
δύναμις,80,unigram,feminine,nominative,singular,кодрәте,1.4845137221135918,кодрәте,"power, ability, miracle"
φυλακή,15,unigram,feminine,accusative,singular,зинданга,3.635871110056956,зинданга,prison
προφήτης,44,unigram,masculine,accusative,plural,үтерүче,1.0393600149158817,үтерүче,prophet
προφήτης,140,unigram,masculine,accusative,singular,пәйгамбәр,2.0430626964748315,пәйгамбәр,prophet
προφήτης,158,unigram,masculine,nominative,plural,пәйгамбәрләр,3.5655938975807233,пәйгамбәрләр,prophet
προφήτης,184,unigram,masculine,nominative,singular,Пәйгамбәр,1.0421788152055125,Пәйгамбәр,prophet
ποταμός,87,unigram,masculine,nominative,plural,елгалар,1.532311436188919,елгалар,river
ἄρχων,48,unigram,masculine,nominative,plural,Мәсих,1.099097677338817,Мәсих,ruler
ἄρχων,220,unigram,masculine,nominative,singular,түрәсе,1.299600656518764,түрәсе,ruler
ἀκοή,55,unigram,feminine,accusative,singular,ишетте,1.1421313168885865,ишетте,rumor
ἀκοή,229,unigram,feminine,nominative,singular,таралды,1.293302844652239,таралды,rumor
διάκονος,64,unigram,masculine,nominative,singular,булырга,1.0457621863695237,булырга,"servant, minister, deacon"
δοῦλος,148,unigram,masculine,accusative,plural,хезмәтчеләрен,2.598315182267787,хезмәтчеләрен,"servant, slave"
δοῦλος,18,unigram,masculine,accusative,singular,хезмәтчесенә,1.1604156157762266,хезмәтчесенә,"servant, slave"
δοῦλος,71,unigram,masculine,nominative,plural,хезмәтчеләр,1.3170346047796015,хезмәтчеләр,"servant, slave"
δοῦλος,145,unigram,masculine,nominative,singular,хезмәтче,3.1784261061385046,хезмәтче,"servant, slave"
πρόβατον,225,unigram,neuter,accusative,plural,көтүче,1.381103712912135,көтүче,sheep
ποιμήν,173,unigram,masculine,nominative,plural,көтүчеләр,1.754176632066364,көтүчеләр,"shepherd, pastor"
ποιμήν,198,unigram,masculine,nominative,singular,көтүче,2.6380936278325406,көтүче,"shepherd, pastor"
σημεῖον,99,unigram,neuter,accusative,plural,могҗизалы,1.841786590047007,могҗизалы,sign
σημεῖον,90,unigram,neuter,accusative,singular,билге,1.4792482447991353,билге,sign
σημεῖον,30,unigram,neuter,nominative,plural,галәмәтләр,2.4682738775454567,галәмәтләр,sign
σημεῖον,63,unigram,neuter,nominative,singular,билге,1.8907764057151224,билге,sign
δραχμή,120,unigram,feminine,accusative,singular,югалткан,1.6527739765524672,югалткан,"silver coin, drachma"
ἀργύριον,152,unigram,neuter,accusative,plural,утыз,1.038071200396782,утыз,"silver, money"
ἀργύριον,231,unigram,neuter,accusative,singular,акча,1.7787805787836146,акча,"silver, money"
ἁμαρτία,193,unigram,feminine,accusative,plural,гөнаһларны,1.2689395754577584,гөнаһларны,sin
ἁμαρτία,154,unigram,feminine,accusative,singular,булмас,1.6815134005311299,булмас,sin
ἁμαρτία,201,unigram,feminine,nominative,plural,кичерелде,2.134920690421315,кичерелде,sin
ἀδελφή,218,unigram,feminine,accusative,plural,балаларын,1.1776836322081825,балаларын,sister
ἀδελφή,11,unigram,feminine,nominative,plural,сеңелләре,1.9377904173451688,сеңелләре,sister
ἀδελφή,217,unigram,feminine,nominative,singular,сеңлесе,1.7622694680389892,сеңлесе,sister
ὀψάριον,127,unigram,neuter,accusative,plural,балыгы,1.0960622061228922,балыгы,small fish
υἱός,89,unigram,masculine,accusative,singular,Адәм,1.2764343294570288,Адәм,son
υἱός,92,unigram,masculine,nominative,plural,балалары,1.1008266865058765,балалары,son
υἱός,150,unigram,masculine,nominative,singular,Углы,1.5776571040355518,Углы,son
ψυχή,196,unigram,feminine,accusative,singular,җанын,1.733702279490666,җанын,"soul, life"
λίθος,208,unigram,masculine,accusative,plural,кулларына,1.0565367829156551,кулларына,stone
λίθος,25,unigram,masculine,accusative,singular,таш,1.8505218197623217,таш,stone
λίθος,98,unigram,masculine,nominative,plural,ташлар,1.5893454860804956,ташлар,stone
λίθος,29,unigram,masculine,nominative,singular,таш,1.5349216254478293,таш,stone
συναγωγή,171,unigram,feminine,accusative,plural,гыйбадәтханәләрдә,1.4233626460489144,гыйбадәтханәләрдә,synagogue
συναγωγή,232,unigram,feminine,accusative,singular,гыйбадәтханәгә,3.0029369784716127,гыйбадәтханәгә,synagogue
τράπεζα,100,unigram,feminine,accusative,singular,кертмәдең,1.161346151680032,кертмәдең,table
τάλαντον,51,unigram,neuter,accusative,plural,талант,1.3661491546121702,талант,talent (weight and monetary unit: around 20 years' wages)
τελώνης,134,unigram,masculine,nominative,plural,җыючылар,1.3477060106075776,җыючылар,tax collector
τελώνης,52,unigram,masculine,nominative,singular,җыючы,1.1278917174915528,җыючы,tax collector
γραμματεύς,236,unigram,masculine,nominative,plural,канун,1.0094125530274145,канун,"teacher, expert in the law, scholar, scribe"
γραμματεύς,151,unigram,masculine,nominative,singular,канун,1.342624308131766,канун,"teacher, expert in the law, scholar, scribe"
κλέπτης,159,unigram,masculine,nominative,singular,карак,1.4871633570206026,карак,thief
διαλογισμός,205,unigram,masculine,accusative,plural,уйларын,1.3788397150236984,уйларын,"thought, argument"
διαλογισμός,104,unigram,masculine,accusative,singular,бастырды,1.0595512823290478,бастырды,"thought, argument"
διαλογισμός,200,unigram,masculine,nominative,singular,бәхәсләшә,1.1454927249665328,бәхәсләшә,"thought, argument"
χρόνος,188,unigram,masculine,accusative,plural,елларга,1.0595770845675438,елларга,time
χρόνος,163,unigram,masculine,accusative,singular,вакыт,1.1694875193190937,вакыт,time
καιρός,101,unigram,masculine,nominative,singular,Вакыты,1.5105844644604394,Вакыты,"time, right time"
μνημεῖον,7,unigram,neuter,accusative,plural,Кайгы,1.0809748567487822,Кайгы,"tomb, grave"
μνημεῖον,10,unigram,neuter,accusative,singular,кабер,2.578497305002007,кабер,"tomb, grave"
μνημεῖον,182,unigram,neuter,nominative,singular,кабер-мәгарә,1.9999484165552333,кабер-мәгарә,"tomb, grave"
θησαυρός,155,unigram,masculine,accusative,singular,өләш,1.0474686469091965,өләш,treasure
δένδρον,56,unigram,neuter,accusative,singular,агач,1.8077509609142608,агач,tree	
κώμη,187,unigram,feminine,accusative,plural,авылларга,1.1490719541742913,авылларга,village
κώμη,39,unigram,feminine,accusative,singular,авылга,3.90996997280826,авылга,village
παρθένος,192,unigram,feminine,nominative,plural,кызлар,1.887566349315513,кызлар,virgin
φωνή,223,unigram,feminine,nominative,singular,тавыш,1.4778871480622484,тавыш,voice or sound
ὕδωρ,66,unigram,neuter,accusative,singular,су,1.288750619880359,су,water
ὕδωρ,78,unigram,neuter,nominative,singular,су,2.320245070029288,су,water
ὑδρία,81,unigram,feminine,accusative,singular,чүлмәген,1.0960524252565438,чүлмәген,water jar
ὁδός,181,unigram,feminine,accusative,plural,юлларга,1.9376481083193249,юлларга,way
ὁδός,103,unigram,feminine,accusative,singular,юл,2.8111740822429048,юл,way
γάμος,116,unigram,masculine,accusative,plural,чакырылган,1.4136057613818886,чакырылган,wedding
γάμος,169,unigram,masculine,accusative,singular,туйга,1.0961063339256685,туйга,wedding
γυνή,125,unigram,feminine,accusative,singular,хатыны,1.0371609486779174,хатыны,"wife, woman"
γυνή,83,unigram,feminine,nominative,plural,хатыннар,1.701209034535219,хатыннар,"wife, woman"
γυνή,88,unigram,feminine,nominative,singular,хатын,2.5709969768515304,хатын,"wife, woman"
ἄνεμος,50,unigram,masculine,nominative,singular,җил,1.9943580022693983,җил,wind
πνεῦμα,119,unigram,neuter,accusative,singular,иңүен,1.123075237709164,иңүен,"wind, breath, spirit"
πνεῦμα,5,unigram,neuter,nominative,plural,явыз,1.383752038190247,явыз,"wind, breath, spirit"
πνεῦμα,14,unigram,neuter,nominative,singular,Рух,1.2638006680151936,Рух,"wind, breath, spirit"
ῥῆμα,132,unigram,neuter,accusative,plural,сүзләрен,1.2844874289694417,сүзләрен,word
ῥῆμα,118,unigram,neuter,accusative,singular,аңламадылар,1.3869906020854488,аңламадылар,word
ῥῆμα,21,unigram,neuter,nominative,plural,сүзләре,1.414417689205086,сүзләре,word
λόγος,111,unigram,masculine,accusative,singular,сүзне,1.846902276874944,сүзне,word
λόγος,110,unigram,masculine,nominative,plural,сүзләрем,1.1084700567722736,сүзләрем,word
λόγος,207,unigram,masculine,nominative,singular,дигән,1.0133908918135095,дигән,word
ἔργον,32,unigram,neuter,accusative,plural,эшләрен,2.6182369530451757,эшләрен,work
ἔργον,67,unigram,neuter,accusative,singular,эш,1.5930254799159502,эш,work
ἔτος,179,unigram,neuter,accusative,plural,ел,3.864059701119456,ел,year
