lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2105_translation,english_translation
βλασφημία,88,unigram,feminine,accusative,singular,―¡Mpyquie-rieꞌ,1.0960768946513286,―¡Mpyquie-rieꞌ,blasphemy
βλασφημία,189,unigram,feminine,nominative,plural,didz-nahcsy,1.2855538854100612,didz-nahcsy,blasphemy
βλασφημία,78,unigram,feminine,nominative,singular,contr,1.1987434062918123,contr,blasphemy
πλοῖον,99,unigram,neuter,accusative,plural,nzeꞌ,1.0432058954259626,nzeꞌ,boat
πλοῖον,279,unigram,neuter,accusative,singular,barcü,3.0036238527821517,barcü,boat
πλοῖον,207,unigram,neuter,nominative,singular,barcü,1.7136086732309666,barcü,boat
σῶμα,54,unigram,neuter,nominative,singular,nuy,1.091168361012784,nuy,body
κλῆμα,50,unigram,neuter,nominative,plural,xúzu,1.2929149672790816,xúzu,branch
κλῆμα,138,unigram,neuter,nominative,singular,xúz,1.9635222360119589,xúz,branch
ἄρτος,283,unigram,masculine,accusative,plural,paṉ,2.805150432955062,paṉ,bread
ἄρτος,306,unigram,masculine,accusative,singular,paṉ,3.998321797065989,paṉ,bread
ἄρτος,145,unigram,masculine,nominative,plural,guîlrahgü,1.0224214255027373,guîlrahgü,bread
ἄρτος,34,unigram,masculine,nominative,singular,paṉ,2.5902868733712108,paṉ,bread
ἀδελφός,270,unigram,masculine,accusative,plural,behtzy,1.5118621031028563,behtzy,brother
ἀδελφός,113,unigram,masculine,accusative,singular,behtzy,2.5329543383120905,behtzy,brother
ἀδελφός,105,unigram,masculine,nominative,plural,meññ-behtzy,1.3950303275466451,meññ-behtzy,brother
ἀδελφός,214,unigram,masculine,nominative,singular,behtzy,2.2309191428020823,behtzy,brother
στῆθος,258,unigram,neuter,accusative,singular,¿dxu,1.1293373737811332,¿dxu,"chest, breast"
ἀρχιερεύς,224,unigram,masculine,accusative,plural,xjefy,1.0206862229612614,xjefy,chief priest
ἀρχιερεύς,55,unigram,masculine,accusative,singular,xjefy,1.024794753389061,xjefy,chief priest
ἀρχιερεύς,112,unigram,masculine,nominative,plural,bahl,1.3046858273201816,bahl,chief priest
ἀρχιερεύς,228,unigram,masculine,nominative,singular,xjefy,1.0184903614859266,xjefy,chief priest
παῖς,219,unigram,masculine,accusative,plural,bydziaꞌdzy,1.4316026990250412,bydziaꞌdzy,child
παῖς,43,unigram,masculine,accusative,singular,güdiñguie,1.0595770845675438,güdiñguie,child
τέκνον,300,unigram,neuter,accusative,plural,xiiñ,2.078778220449049,xiiñ,child
τέκνον,165,unigram,neuter,accusative,singular,behtzy,1.2708445382888618,behtzy,child
τέκνον,14,unigram,neuter,nominative,plural,xtad,1.240673779892197,xtad,child
τέκνον,175,unigram,neuter,nominative,singular,Shiꞌñ,1.7659840700749734,Shiꞌñ,child
παιδίον,12,unigram,neuter,accusative,plural,mbiux,1.1387582317724032,mbiux,child
παιδίον,84,unigram,neuter,accusative,singular,mdoo,1.857190392972376,mdoo,child
παιδίον,159,unigram,neuter,nominative,plural,mbiux,1.4438319974249707,mbiux,child
παιδίον,36,unigram,neuter,nominative,singular,guîlmbañ-nguhdzy,1.0825676752342803,guîlmbañ-nguhdzy,child
πόλις,168,unigram,feminine,accusative,plural,guiedzy,1.5361355020641867,guiedzy,city
πόλις,59,unigram,feminine,accusative,singular,guiedzy,2.8520278696739565,guiedzy,city
πύλη,188,unigram,feminine,nominative,singular,puert,1.4606288655381003,puert,city gate
χιτών,109,unigram,masculine,accusative,plural,shab,1.1969011184679281,shab,"clothing, undergarments"
χιτών,26,unigram,masculine,accusative,singular,xigmix,1.0647463382385278,xigmix,"clothing, undergarments"
ἱμάτιον,122,unigram,neuter,accusative,plural,shab,2.5758076893719637,shab,coat
ἱμάτιον,121,unigram,neuter,accusative,singular,ycaꞌ,1.177527942158187,ycaꞌ,coat
ἐντολή,76,unigram,feminine,accusative,plural,ctzoo,1.2215400873281712,ctzoo,commandment
ἐντολή,74,unigram,feminine,accusative,singular,xcostumbr-guhl,1.399702768852105,xcostumbr-guhl,commandment
συνέδριον,288,unigram,neuter,accusative,plural,Gax,1.407842236900318,Gax,council
συνέδριον,47,unigram,neuter,accusative,singular,bydohp,1.177690994569608,bydohp,council
χώρα,261,unigram,feminine,accusative,singular,meññ-gadaren,1.4749142291738873,meññ-gadaren,"country, countryside"
ὄχλος,51,unigram,masculine,accusative,plural,meññ-xtahl,1.1604805680727737,meññ-xtahl,crowd
ὄχλος,7,unigram,masculine,accusative,singular,meññ-xtahl,1.1078875808371316,meññ-xtahl,crowd
ὄχλος,92,unigram,masculine,nominative,plural,meññ,1.1805462569513676,meññ,crowd
ὄχλος,253,unigram,masculine,nominative,singular,xtahl,2.0502362144308544,xtahl,crowd
θυγάτηρ,282,unigram,feminine,nominative,singular,rlíladzyiꞌ,1.0328835717815017,rlíladzyiꞌ,daughter
ἡμέρα,69,unigram,feminine,accusative,plural,dzé,3.4497738041943578,dzé,day
ἡμέρα,79,unigram,feminine,accusative,singular,dzé,2.1459395332975717,dzé,day
ἡμέρα,2,unigram,feminine,nominative,plural,dzé,3.222425550116045,dzé,day
ἡμέρα,61,unigram,feminine,nominative,singular,yquihñ,1.4082389648093268,yquihñ,day
δαιμόνιον,27,unigram,neuter,accusative,plural,mbenahcsy,2.8460748691213036,mbenahcsy,demon
δαιμόνιον,295,unigram,neuter,accusative,singular,mbenahcsy,2.698085071726142,mbenahcsy,demon
δαιμόνιον,176,unigram,neuter,nominative,plural,mbenahcsy,2.652967250715001,mbenahcsy,demon
δαιμόνιον,157,unigram,neuter,nominative,singular,mbenahcsy,1.7698174676383218,mbenahcsy,demon
δηνάριον,274,unigram,neuter,accusative,plural,sahc,1.1811128073205182,sahc,denarius (about a day's wages)
δηνάριον,147,unigram,neuter,accusative,singular,sahc,1.0815045735890825,sahc,denarius (about a day's wages)
μαθητής,163,unigram,masculine,accusative,plural,xmeññ,3.3015410510397425,xmeññ,disciple
μαθητής,301,unigram,masculine,accusative,singular,ndzi,1.4003354597988813,ndzi,disciple
μαθητής,247,unigram,masculine,nominative,plural,xmeññ,6.748544565819842,xmeññ,disciple
μαθητής,299,unigram,masculine,nominative,singular,xmeññ,1.6283215227792842,xmeññ,disciple
νόσος,68,unigram,feminine,accusative,singular,guîlguihdz,1.3367034771484698,guîlguihdz,disease
περιστερά,91,unigram,feminine,accusative,plural,ximbue,1.0354296571331216,ximbue,dove
περιστερά,48,unigram,feminine,accusative,singular,palom,1.536573756117237,palom,dove
οὖς,137,unigram,neuter,accusative,plural,ganin,1.326459684291547,ganin,ear
οὖς,252,unigram,neuter,accusative,singular,ngadzydoo,1.3675161352398288,ngadzydoo,ear
σεισμός,182,unigram,masculine,nominative,plural,guîlrlahn,1.070990627143154,guîlrlahn,"earthquakes, storm"
σεισμός,57,unigram,masculine,nominative,singular,xu-ro,1.179534463555633,xu-ro,"earthquakes, storm"
αἰών,220,unigram,masculine,accusative,plural,gylux,1.0596192241828948,gylux,eternity
αἰών,271,unigram,masculine,accusative,singular,znihty,1.1520620391874303,znihty,eternity
ὀφθαλμός,20,unigram,masculine,accusative,plural,bann,1.18691948308127,bann,eye
ὀφθαλμός,8,unigram,masculine,accusative,singular,byzalo,1.1617427237972366,byzalo,eye
ὀφθαλμός,58,unigram,masculine,nominative,plural,byxal,1.6172769655556645,byxal,eye
ὀφθαλμός,268,unigram,masculine,nominative,singular,nuy,1.0727983671888943,nuy,eye
λιμός,5,unigram,feminine,nominative,plural,xu,1.0595416318177244,xu,famine
λιμός,278,unigram,masculine,nominative,plural,xu-roob,1.096071996175396,xu-roob,famine
γεωργός,230,unigram,masculine,nominative,plural,dziiñ,1.0132057283073057,dziiñ,"farmer, tenant"
γεωργός,44,unigram,masculine,nominative,singular,rixye,1.1797081582981894,rixye,"farmer, tenant"
πατήρ,273,unigram,masculine,accusative,singular,dTadaꞌ,1.4116760506417556,dTadaꞌ,father
πατήρ,281,unigram,masculine,nominative,plural,xtadgul,1.2817452313141486,xtadgul,father
πατήρ,169,unigram,masculine,nominative,singular,dTadaꞌ,2.6128697327648847,dTadaꞌ,father
σύνδουλος,285,unigram,masculine,nominative,plural,mod-bwieꞌ,1.0960670999999007,mod-bwieꞌ,"fellow-servant, colleague"
σύνδουλος,106,unigram,masculine,nominative,singular,Mos-rieꞌ,1.0960670999999007,Mos-rieꞌ,"fellow-servant, colleague"
ἀγρός,294,unigram,masculine,accusative,plural,baḻ,1.000114509533191,baḻ,field
ἀγρός,35,unigram,masculine,accusative,singular,lyu,1.066755291653189,lyu,field
δάκτυλος,212,unigram,masculine,accusative,plural,luhdz,1.1062887916934805,luhdz,finger
δάκτυλος,162,unigram,masculine,accusative,singular,lanz,1.0354275879693704,lanz,finger
ἰχθύς,141,unigram,masculine,accusative,plural,mbaḻ,1.324186442929742,mbaḻ,fish
ἰχθύς,173,unigram,masculine,accusative,singular,mbaḻ,1.289563520147493,mbaḻ,fish
δίκτυον,100,unigram,neuter,accusative,plural,xgueshmbaḻ,1.9789028337788843,xgueshmbaḻ,fishing net
δίκτυον,179,unigram,neuter,accusative,singular,mbaḻ,1.0462917141447818,mbaḻ,fishing net
δίκτυον,158,unigram,neuter,nominative,plural,igaaxu,1.0960965115985384,igaaxu,fishing net
τροφή,292,unigram,feminine,accusative,singular,xhóru,1.0595448471241755,xhóru,food
πούς,215,unigram,masculine,accusative,plural,nieꞌ,2.021109318727385,nieꞌ,foot
πούς,104,unigram,masculine,accusative,singular,nieꞌy,1.0596518186078558,nieꞌy,foot
καρπός,167,unigram,masculine,accusative,plural,cüsech,1.2236363146457785,cüsech,"fruit, crop, harvest"
καρπός,210,unigram,masculine,accusative,singular,mos,1.352644238977577,mos,"fruit, crop, harvest"
πλήρωμα,242,unigram,neuter,accusative,plural,ptohp,1.1955803703235333,ptohp,fullness
γενεά,243,unigram,feminine,accusative,plural,rioob,1.3507837216265612,rioob,generation
γενεά,211,unigram,feminine,accusative,singular,meññ-nu,1.8257709182925668,meññ-nu,generation
γενεά,136,unigram,feminine,nominative,singular,naꞌ,1.531737287039428,naꞌ,generation
δῶρον,149,unigram,neuter,accusative,singular,gun,1.766333022377692,gun,gift
ἡγεμών,155,unigram,masculine,accusative,plural,gobernador,1.3789281948585537,gobernador,"governor, ruler"
ἡγεμών,10,unigram,masculine,accusative,singular,gobernador,1.2358780132115106,gobernador,"governor, ruler"
ἀσπασμός,284,unigram,masculine,accusative,plural,guîlrzacbeeiy,1.220564730980177,guîlrzacbeeiy,greeting
ἀσπασμός,156,unigram,masculine,accusative,singular,byniꞌby,1.2871398424873406,byniꞌby,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,gluu,1.0648365744002712,gluu,guide
θρίξ,197,unigram,feminine,nominative,singular,xguitz-ihqy,1.096091603901298,xguitz-ihqy,hair
χείρ,275,unigram,feminine,accusative,plural,ña,2.374548047358188,ña,hand
χείρ,199,unigram,feminine,accusative,singular,ña,1.8829201814086187,ña,hand
κεφαλή,129,unigram,feminine,accusative,plural,meññ-rdedy,1.0648264416211322,meññ-rdedy,head
κεφαλή,186,unigram,feminine,accusative,singular,ihqy,1.4124548816644689,ihqy,head
στάχυς,187,unigram,masculine,accusative,plural,gachuꞌ,1.0441014053159638,gachuꞌ,head of grain
καρδία,29,unigram,feminine,accusative,plural,meññ-tziaawy,1.0605144980212176,meññ-tziaawy,heart
καρδία,255,unigram,feminine,accusative,singular,xguîlmbahñ,1.4600988168452889,xguîlmbahñ,heart
καρδία,174,unigram,feminine,nominative,singular,xguîlmbahñ,2.0313865096079406,xguîlmbahñ,heart
οὐρανός,239,unigram,masculine,accusative,singular,gybaa,3.72240978955966,gybaa,"heaven, sky"
οὐρανός,177,unigram,masculine,nominative,singular,gybaa,1.4081290723400333,gybaa,"heaven, sky"
ὥρα,23,unigram,feminine,nominative,singular,hór,1.140124149090613,hór,hour
οἰκία,142,unigram,feminine,accusative,plural,Rboo,1.033857349287278,Rboo,house
οἰκία,289,unigram,feminine,accusative,singular,xiryuꞌ,1.553045821975915,xiryuꞌ,house
οἶκος,250,unigram,masculine,accusative,plural,gydzihñaꞌ,1.1065677230261852,gydzihñaꞌ,"house, home"
οἶκος,19,unigram,masculine,accusative,singular,xiryuꞌ,2.145799916733809,xiryuꞌ,"house, home"
κριτής,272,unigram,masculine,nominative,plural,Beelzebú,1.0662889959392077,Beelzebú,judge
κριτής,151,unigram,masculine,nominative,singular,juez,1.342237133441869,juez,judge
βασιλεύς,98,unigram,masculine,accusative,plural,gobernador,1.1641244601183984,gobernador,king
βασιλεύς,52,unigram,masculine,accusative,singular,xṞeiy,1.0490842244460934,xṞeiy,king
βασιλεία,72,unigram,feminine,accusative,plural,nter,1.4178745980557683,nter,kingdom
βασιλεία,146,unigram,feminine,accusative,singular,mdad,2.583351355904125,mdad,kingdom
κόπος,180,unigram,masculine,accusative,plural,gatziaꞌdzy,1.5091336976331235,gatziaꞌdzy,"labour, work, trouble, difficulty"
λύχνος,229,unigram,masculine,nominative,plural,xlampr,1.309405351641145,xlampr,lamp
λύχνος,208,unigram,masculine,nominative,singular,byniꞌ,1.025783378906864,byniꞌ,lamp
κλῆρος,1,unigram,masculine,accusative,singular,suert,1.2850355143367005,suert,"lots (casting of lots), inheritance"
ἄνθρωπος,232,unigram,masculine,accusative,singular,meññ,1.1495708846705968,meññ,man
ἄνθρωπος,161,unigram,masculine,nominative,singular,mpyquie,1.1847077945052713,mpyquie,man
ἀνήρ,226,unigram,masculine,accusative,singular,tziahliꞌ,1.7836916351972425,tziahliꞌ,"man, husband"
ἀνήρ,134,unigram,masculine,nominative,plural,mily,1.5004122481879516,mily,"man, husband"
ἀνήρ,217,unigram,masculine,nominative,singular,mpyquie,2.8383286580792984,mpyquie,"man, husband"
μνᾶ,264,unigram,feminine,accusative,plural,cuib,1.1939064144195342,cuib,mina (about 100 days' wages)
πρωτοκαθεδρία,96,unigram,feminine,accusative,plural,rotzie,1.1420787435810489,rotzie,"most important seat, seat of honour"
πρωτοκαθεδρία,31,unigram,feminine,accusative,singular,meññ-rsahc,1.1613200159490844,meññ-rsahc,"most important seat, seat of honour"
μήτηρ,248,unigram,feminine,accusative,singular,xmam,2.155011938672992,xmam,mother
ὄρος,196,unigram,neuter,accusative,plural,gxuunn,1.038296070344135,gxuunn,mountain
ὄρος,237,unigram,neuter,accusative,singular,dahñ,2.9627343896599143,dahñ,mountain
ὄνομα,30,unigram,neuter,accusative,singular,le,1.0171977411778932,le,name
ὄνομα,94,unigram,neuter,nominative,plural,le,1.0961321020058867,le,name
ὄνομα,227,unigram,neuter,nominative,singular,le,2.8569344716419827,le,name
ἔθνος,206,unigram,neuter,accusative,plural,gydo,1.1734112321768555,gydo,nation
ἔθνος,267,unigram,neuter,nominative,plural,rguꞌ,1.0677067169829737,rguꞌ,nation
νύξ,171,unigram,feminine,accusative,plural,guiaal,2.0833074598419548,guiaal,night
νύξ,222,unigram,feminine,accusative,singular,guiaal,1.3225889502902195,guiaal,night
ὅρκος,53,unigram,masculine,accusative,plural,meññ-dxieno,1.1793563146906596,meññ-dxieno,oath
βοῦς,139,unigram,masculine,accusative,plural,xmedy,1.4437735297137249,xmedy,ox
παραβολή,236,unigram,feminine,accusative,plural,ndaagü,1.8288082356185544,ndaagü,parable
παραβολή,200,unigram,feminine,accusative,singular,ndaagü,1.602225182592699,ndaagü,parable
μέρος,305,unigram,neuter,accusative,plural,ṟegióṉ,1.4258473366977862,ṟegióṉ,part
μέρος,46,unigram,neuter,accusative,singular,nguihñ,1.1383311397473064,nguihñ,part
μαργαρίτης,32,unigram,masculine,accusative,singular,bueññ,1.096057314542422,bueññ,pearls
τόπος,244,unigram,masculine,accusative,plural,guîlrlahn,1.0711938391426234,guîlrlahn,place
τόπος,262,unigram,masculine,accusative,singular,ru,1.5114643002412782,ru,place
πρωτοκλισία,246,unigram,feminine,accusative,plural,rotzie,1.0647349614230686,rotzie,place of honor
ὄφις,95,unigram,masculine,accusative,singular,mbaaḻ,1.7100471400802824,mbaaḻ,poison
σκεῦος,126,unigram,neuter,accusative,plural,mpyquie-ndip,1.1062708150644622,mpyquie-ndip,"possession, object, thing, jar, vessel"
σκεῦος,231,unigram,neuter,accusative,singular,tedy,1.0513572084984542,tedy,"possession, object, thing, jar, vessel"
σκεῦος,117,unigram,neuter,nominative,plural,guiaht,1.195398551706281,guiaht,"possession, object, thing, jar, vessel"
δύναμις,97,unigram,feminine,accusative,plural,milagür,2.2128014088639216,milagür,"power, ability, miracle"
δύναμις,75,unigram,feminine,nominative,plural,milagür,1.2765269807748467,milagür,"power, ability, miracle"
δύναμις,107,unigram,feminine,nominative,singular,meññ-gayac-ure,1.1720159555590879,meññ-gayac-ure,"power, ability, miracle"
φυλακή,233,unigram,feminine,accusative,plural,Tziyno,1.106290521332697,Tziyno,prison
φυλακή,22,unigram,feminine,accusative,singular,lidzyguiib,2.5033705626275373,lidzyguiib,prison
προφήτης,56,unigram,masculine,accusative,plural,profet,4.258794986961432,profet,prophet
προφήτης,178,unigram,masculine,accusative,singular,profet‑e,1.8762593003338344,profet‑e,prophet
προφήτης,201,unigram,masculine,nominative,plural,profet,4.234826210671139,profet,prophet
προφήτης,238,unigram,masculine,nominative,singular,profet,5.0157347361357925,profet,prophet
βαλλάντιον,16,unigram,neuter,accusative,singular,bush,1.2930193050964565,bush,purse
λῃστής,304,unigram,masculine,accusative,singular,―¿Zidnot,1.0441213060493943,―¿Zidnot,robber
λῃστής,286,unigram,masculine,nominative,plural,meññ-gübaan,1.5806584121787732,meññ-gübaan,robber
λῃστής,143,unigram,masculine,nominative,singular,gübaan‑e,1.9999489140783424,gübaan‑e,robber
ἄρχων,184,unigram,masculine,accusative,plural,meññ-guiedzy,1.0382921796096385,meññ-guiedzy,ruler
ἄρχων,86,unigram,masculine,accusative,singular,gydzihñiꞌ,1.0961309302758326,gydzihñiꞌ,ruler
ἄρχων,60,unigram,masculine,nominative,plural,guxtisy,1.0241062723259244,guxtisy,ruler
ἄρχων,280,unigram,masculine,nominative,singular,mpyquie-nu,1.0553539948617303,mpyquie-nu,ruler
ἀκοή,70,unigram,feminine,accusative,singular,tiemp-wé,1.2026071401611635,tiemp-wé,rumor
ἀκοή,148,unigram,feminine,nominative,plural,luhdz,1.0595512823290478,luhdz,rumor
διάκονος,83,unigram,masculine,nominative,singular,xmós,1.0437970759416373,xmós,"servant, minister, deacon"
δοῦλος,190,unigram,masculine,accusative,plural,xmós,2.433973370908717,xmós,"servant, slave"
δοῦλος,24,unigram,masculine,accusative,singular,xmós,2.9044495726493063,xmós,"servant, slave"
δοῦλος,93,unigram,masculine,nominative,plural,mós,2.653660686933624,mós,"servant, slave"
δοῦλος,185,unigram,masculine,nominative,singular,xpatróṉ,1.0278788739959979,xpatróṉ,"servant, slave"
πρόβατον,290,unigram,neuter,accusative,plural,xiily,4.826253249366436,xiily,sheep
πρόβατον,131,unigram,neuter,accusative,singular,maꞌ,1.248474750850782,maꞌ,sheep
ποιμήν,225,unigram,masculine,nominative,plural,xiily,1.2632623463494441,xiily,"shepherd, pastor"
ποιμήν,256,unigram,masculine,nominative,singular,xiily,1.8502233588950607,xiily,"shepherd, pastor"
σημεῖον,128,unigram,neuter,accusative,plural,ngann,3.1292272640383416,ngann,sign
σημεῖον,116,unigram,neuter,accusative,singular,ngann,2.0796087284243345,ngann,sign
σημεῖον,38,unigram,neuter,nominative,plural,señal,1.9576421775424664,señal,sign
σημεῖον,82,unigram,neuter,nominative,singular,señal,1.6495500915096402,señal,sign
δραχμή,154,unigram,feminine,accusative,singular,meu,1.1024220542110124,meu,"silver coin, drachma"
ἀργύριον,195,unigram,neuter,accusative,plural,medy-plat,1.1849227729688248,medy-plat,"silver, money"
ἀργύριον,296,unigram,neuter,accusative,singular,medy,1.8502391755617482,medy,"silver, money"
ἁμαρτία,251,unigram,feminine,accusative,plural,xguîlquie,1.5625107269174134,xguîlquie,sin
ἁμαρτία,198,unigram,feminine,accusative,singular,guîlquie,1.1909575636703815,guîlquie,sin
ἁμαρτία,257,unigram,feminine,nominative,singular,nxal,1.0494129913828512,nxal,sin
ἀδελφή,277,unigram,feminine,accusative,plural,baḻ,1.0806734673159943,baḻ,sister
ἀδελφή,123,unigram,feminine,accusative,singular,Mart,1.3520245410032294,Mart,sister
ἀδελφή,18,unigram,feminine,nominative,plural,meññ-byzan,1.247076073695502,meññ-byzan,sister
ἀδελφή,276,unigram,feminine,nominative,singular,baḻ,1.0555728034790135,baḻ,sister
ῥάπισμα,140,unigram,neuter,accusative,plural,rgahp,1.0441038887271343,rgahp,"slap, strike, hit"
ῥάπισμα,245,unigram,neuter,accusative,singular,ridzguiatiꞌ,1.4581135529140172,ridzguiatiꞌ,"slap, strike, hit"
πλοιάριον,213,unigram,neuter,nominative,plural,ciuda-Tiberias,1.0960670999999007,ciuda-Tiberias,small boat
πλοιάριον,127,unigram,neuter,nominative,singular,mazy,1.3759587914450953,mazy,small boat
ὀψάριον,166,unigram,neuter,accusative,plural,dziix‑e,1.0960622061228922,dziix‑e,small fish
ὀψάριον,235,unigram,neuter,accusative,singular,mbaḻ,1.1784727449530623,mbaḻ,small fish
υἱός,42,unigram,masculine,accusative,plural,Zebedeu,1.0120728256388567,Zebedeu,son
υἱός,115,unigram,masculine,accusative,singular,Mpyquie-Pshahl,1.0169600327634798,Mpyquie-Pshahl,son
υἱός,118,unigram,masculine,nominative,plural,xiiñ,1.4200213712041851,xiiñ,son
υἱός,192,unigram,masculine,nominative,singular,Mpyquie-Pshahl,1.0084378853802145,Mpyquie-Pshahl,son
ψυχή,202,unigram,feminine,accusative,plural,ctibladzy,1.212915667570814,ctibladzy,"soul, life"
ψυχή,254,unigram,feminine,accusative,singular,zniꞌdyu,1.13912626705595,zniꞌdyu,"soul, life"
λίθος,266,unigram,masculine,accusative,plural,nshaꞌd,1.4057678296943548,nshaꞌd,stone
λίθος,33,unigram,masculine,accusative,singular,guie,3.0829643275424825,guie,stone
λίθος,37,unigram,masculine,nominative,singular,ziaꞌn,1.052112811215114,ziaꞌn,stone
συναγωγή,223,unigram,feminine,accusative,plural,tziyno,1.0507391789401928,tziyno,synagogue
συναγωγή,298,unigram,feminine,accusative,singular,idoo,1.4811429237194924,idoo,synagogue
τάλαντον,65,unigram,neuter,accusative,plural,mily,1.4014804434278945,mily,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,205,unigram,neuter,accusative,singular,diymily,1.8386713115451208,diymily,talent (weight and monetary unit: around 20 years' wages)
φόρος,260,unigram,masculine,accusative,singular,¿xñahzu,1.2125176900525536,¿xñahzu,tax
τελώνης,172,unigram,masculine,nominative,plural,mpuezd,1.4954150116962692,mpuezd,tax collector
τελώνης,67,unigram,masculine,nominative,singular,mpuezd,2.202504744822771,mpuezd,tax collector
γραμματεύς,302,unigram,masculine,nominative,plural,xleiy,1.0468598597347532,xleiy,"teacher, expert in the law, scholar, scribe"
γραμματεύς,193,unigram,masculine,nominative,singular,muextr,1.0150286513485804,muextr,"teacher, expert in the law, scholar, scribe"
καθηγητής,291,unigram,masculine,nominative,plural,gyxilyno,1.3092815733340282,gyxilyno,"teacher, guide"
καθηγητής,204,unigram,masculine,nominative,singular,gyxilyno,1.3092815733340282,gyxilyno,"teacher, guide"
κλέπτης,77,unigram,masculine,nominative,plural,mblaa,1.1160145436691074,mblaa,thief
κλέπτης,203,unigram,masculine,nominative,singular,gübaan,1.2800843080576592,gübaan,thief
διαλογισμός,263,unigram,masculine,accusative,plural,ganii,1.0349066024968936,ganii,"thought, argument"
διαλογισμός,110,unigram,masculine,nominative,plural,rzeno,1.0685114424606652,rzeno,"thought, argument"
διαλογισμός,259,unigram,masculine,nominative,singular,gadeḻydiidz,1.1420178340817422,gadeḻydiidz,"thought, argument"
θρόνος,218,unigram,masculine,accusative,singular,mpyquie-rsahc‑e,1.1062887916934805,mpyquie-rsahc‑e,throne
χρόνος,209,unigram,masculine,accusative,singular,tiémp,1.035677150205765,tiémp,time
καιρός,71,unigram,masculine,nominative,plural,guiandzieu,1.096185247111637,guiandzieu,"time, right time"
καιρός,130,unigram,masculine,nominative,singular,lâ,1.151050786997423,lâ,"time, right time"
τάφος,120,unigram,masculine,accusative,plural,ristziaawy,1.0441088591276242,ristziaawy,"tomb, grave"
τάφος,160,unigram,masculine,accusative,singular,ruꞌ,1.2735191645891266,ruꞌ,"tomb, grave"
μνημεῖον,11,unigram,neuter,accusative,plural,xbaa,1.0298598564610697,xbaa,"tomb, grave"
μνημεῖον,15,unigram,neuter,accusative,singular,baa,1.937452600215202,baa,"tomb, grave"
μνημεῖον,73,unigram,neuter,nominative,plural,baa,1.4058739523776915,baa,"tomb, grave"
θησαυρός,89,unigram,masculine,accusative,plural,mblaa,1.2313727154348435,mblaa,treasure
δένδρον,81,unigram,neuter,accusative,plural,―Rwien,1.1796099268067013,―Rwien,tree	
κώμη,241,unigram,feminine,accusative,plural,guiedzy-yaañ,1.8693849707565,guiedzy-yaañ,village
κώμη,49,unigram,feminine,accusative,singular,guiedzy-yaañ,1.9108232162240013,guiedzy-yaañ,village
φωνή,183,unigram,feminine,nominative,plural,cruzy.No,1.255944494944423,cruzy.No,voice or sound
φωνή,287,unigram,feminine,nominative,singular,riedz,1.4953703241364802,riedz,voice or sound
ὕδωρ,303,unigram,neuter,accusative,plural,nzeꞌ,2.047146370810688,nzeꞌ,water
ὕδωρ,85,unigram,neuter,accusative,singular,nzeꞌ,2.6690596695507067,nzeꞌ,water
