lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_323_translation,english_translation
ἡμέρα,61,unigram,feminine,accusative,plural,kurita,1.965435255480868,kurita,day
ἡμέρα,69,unigram,feminine,accusative,singular,kurita,1.0465268794686948,kurita,day
ἡμέρα,2,unigram,feminine,nominative,plural,kurita,1.156625686158848,kurita,day
ἡμέρα,54,unigram,feminine,nominative,singular,kurita,1.5685067255141254,kurita,day
δαιμόνιον,24,unigram,neuter,accusative,plural,ewa'rumy,1.0512209599989493,ewa'rumy,demon
δαιμόνιον,162,unigram,neuter,nominative,plural,ewa'rumy,1.28961720344637,ewa'rumy,demon
δαιμόνιον,141,unigram,neuter,nominative,singular,akywano,1.1702657003754569,akywano,demon
δηνάριον,252,unigram,neuter,accusative,plural,amu'nymbo,1.065888174542489,amu'nymbo,denarius (about a day's wages)
δηνάριον,130,unigram,neuter,accusative,singular,amu'nymbo,1.405947540071844,amu'nymbo,denarius (about a day's wages)
μαθητής,147,unigram,masculine,accusative,plural,tynemeparykon,4.730966007743002,tynemeparykon,disciple
μαθητής,276,unigram,masculine,accusative,singular,omepatoto,1.3574888428467409,omepatoto,disciple
μαθητής,225,unigram,masculine,nominative,plural,inemeparykon,2.6272490702923794,inemeparykon,disciple
μαθητής,274,unigram,masculine,nominative,singular,omepatoto,2.6352071344887795,omepatoto,disciple
νόσος,59,unigram,feminine,accusative,singular,ekarojakon,1.0642394602697018,ekarojakon,disease
περιστερά,43,unigram,feminine,accusative,singular,akukuwa,1.4341108921292132,akukuwa,dove
οὖς,229,unigram,neuter,accusative,singular,re'ta,1.1956077389390558,re'ta,ear
σεισμός,168,unigram,masculine,nominative,plural,tytyty,1.0437743476448686,tytyty,"earthquakes, storm"
τέλος,223,unigram,neuter,accusative,singular,eja'nakatoto,1.0549134611341218,eja'nakatoto,end
αἰών,250,unigram,masculine,accusative,singular,kynaitan,1.5270018185876393,kynaitan,eternity
ὀφθαλμός,17,unigram,masculine,accusative,plural,akuru,1.0715838607339938,akuru,eye
ὀφθαλμός,247,unigram,masculine,nominative,singular,ajenuru,1.6489484779002137,ajenuru,eye
λιμός,5,unigram,feminine,nominative,plural,kyno'wo'mata'ton,1.0591090190634709,kyno'wo'mata'ton,famine
λιμός,75,unigram,feminine,nominative,singular,akama'ma'po,1.0954126531313877,akama'ma'po,famine
λιμός,111,unigram,masculine,nominative,singular,tatapuje,1.0954126531313877,tatapuje,famine
γεωργός,208,unigram,masculine,nominative,plural,maina,1.2557083873771848,maina,"farmer, tenant"
γεωργός,40,unigram,masculine,nominative,singular,tykapymy,1.1090863515856155,tykapymy,"farmer, tenant"
πατήρ,251,unigram,masculine,accusative,singular,jumynano,2.394940572780337,jumynano,father
πατήρ,258,unigram,masculine,nominative,plural,mandon,1.2154814013395976,mandon,father
πατήρ,153,unigram,masculine,nominative,singular,jumynano,2.4939021436996422,jumynano,father
ἀγρός,269,unigram,masculine,accusative,plural,pyiruku,1.0961527568180651,pyiruku,field
ἀγρός,31,unigram,masculine,accusative,singular,ori'no,1.317596589376434,ori'no,field
δάκτυλος,146,unigram,masculine,accusative,singular,siky'iry,1.1443411806570962,siky'iry,finger
ἰχθύς,123,unigram,masculine,accusative,plural,woto,1.2411910927930696,woto,fish
ἰχθύς,157,unigram,masculine,accusative,singular,woto,1.2641987887386021,woto,fish
δίκτυον,88,unigram,neuter,accusative,plural,tysipirykon,1.482128354780978,tysipirykon,fishing net
δίκτυον,165,unigram,neuter,accusative,singular,sipi,1.3012095874596543,sipi,fishing net
τροφή,202,unigram,feminine,accusative,plural,Sikar,1.1054820573587156,Sikar,food
καρπός,151,unigram,masculine,accusative,plural,epery,1.461630656995623,epery,"fruit, crop, harvest"
καρπός,194,unigram,masculine,accusative,singular,wewe,1.3760504799868083,wewe,"fruit, crop, harvest"
πλήρωμα,221,unigram,neuter,accusative,plural,kurukuru,1.5569012145498402,kurukuru,fullness
γενεά,195,unigram,feminine,accusative,singular,eromenokon,1.839695881687501,eromenokon,generation
γενεά,120,unigram,feminine,nominative,singular,eromenokon,1.0143171856779398,eromenokon,generation
δῶρον,131,unigram,neuter,accusative,singular,tymy,1.0845796631962292,tymy,gift
ἡγεμών,139,unigram,masculine,accusative,plural,ajarota'ton,1.1054932995201432,ajarota'ton,"governor, ruler"
ἡγεμών,9,unigram,masculine,accusative,singular,wonumenga'po,1.0954310511933965,wonumenga'po,"governor, ruler"
ἀσπασμός,260,unigram,masculine,accusative,plural,ekaramato'kon,1.3696259664709691,ekaramato'kon,greeting
ἀσπασμός,140,unigram,masculine,accusative,singular,wesakama'po,1.2109641147174313,wesakama'po,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,ekari'namon,1.6478401319875873,ekari'namon,guide
θρίξ,74,unigram,feminine,nominative,plural,ajunsetykon,1.1781894292718724,ajunsetykon,hair
χείρ,254,unigram,feminine,accusative,plural,tainary,1.3543699922431662,tainary,hand
χείρ,184,unigram,feminine,accusative,singular,tynga'po,1.0612706500825435,tynga'po,hand
κεφαλή,171,unigram,feminine,accusative,singular,upu'pombo,1.6392543282224263,upu'pombo,head
στάχυς,172,unigram,masculine,accusative,plural,awasi,1.043618089230805,awasi,head of grain
στάχυς,60,unigram,masculine,accusative,singular,atytano'pojan,1.290564963555663,atytano'pojan,head of grain
καρδία,26,unigram,feminine,accusative,plural,tamamboramon,1.5297054119880082,tamamboramon,heart
καρδία,232,unigram,feminine,accusative,singular,ekarity'po,1.0003953350694401,ekarity'po,heart
καρδία,270,unigram,feminine,nominative,plural,u'werendy'konen,1.0956074896286079,u'werendy'konen,heart
καρδία,158,unigram,feminine,nominative,singular,Ituru'san,1.0669890260911492,Ituru'san,heart
οὐρανός,218,unigram,masculine,accusative,singular,kapu,2.5349071333568376,kapu,"heaven, sky"
οὐρανός,163,unigram,masculine,nominative,singular,Kapu,1.2858558863123295,Kapu,"heaven, sky"
ὥρα,237,unigram,feminine,nominative,plural,o'wo'pa,1.0956874089398059,o'wo'pa,hour
ὥρα,20,unigram,feminine,nominative,singular,jururu,1.9119387018213785,jururu,hour
οἰκία,125,unigram,feminine,accusative,plural,ka'tu,1.090284452950026,ka'tu,house
οἰκία,264,unigram,feminine,accusative,singular,auto,1.2130862492994228,auto,house
οἶκος,16,unigram,masculine,accusative,singular,tauty,1.140010252284364,tauty,"house, home"
κριτής,133,unigram,masculine,nominative,singular,ynen,1.2423554885465062,ynen,judge
βασιλεύς,86,unigram,masculine,accusative,plural,ajarota'ton,1.1056974323447344,ajarota'ton,king
βασιλεύς,47,unigram,masculine,accusative,singular,Jopotory,1.0037680939138935,Jopotory,king
βασιλεία,65,unigram,feminine,accusative,plural,tu'ponokon,1.0529119934488171,tu'ponokon,kingdom
βασιλεία,129,unigram,feminine,accusative,singular,nundymary,4.488091596878037,nundymary,kingdom
κόπος,166,unigram,masculine,accusative,plural,y'wano,1.6378873755097731,y'wano,"labour, work, trouble, difficulty"
λύχνος,192,unigram,masculine,nominative,singular,taweije,1.0337330588560396,taweije,lamp
κλῆρος,78,unigram,masculine,accusative,plural,ekamy'san,1.0954080587464583,ekamy'san,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,ekamy'san,1.0437696902363065,ekamy'san,"lots (casting of lots), inheritance"
ἄνθρωπος,240,unigram,masculine,accusative,plural,Itupu,1.903288955103543,Itupu,man
ἄνθρωπος,209,unigram,masculine,accusative,singular,wokyry,1.749859385668903,wokyry,man
ἄνθρωπος,96,unigram,masculine,nominative,plural,kari'na,1.4266828157018991,kari'na,man
ἄνθρωπος,145,unigram,masculine,nominative,singular,wokyry,2.7698910103722447,wokyry,man
ἀνήρ,118,unigram,masculine,nominative,plural,wokyryjan,1.824701333778705,wokyryjan,"man, husband"
ἀνήρ,197,unigram,masculine,nominative,singular,wokyry,1.881394262536876,wokyry,"man, husband"
μνᾶ,243,unigram,feminine,accusative,plural,Tyka,1.0609856293478297,Tyka,mina (about 100 days' wages)
μνᾶ,10,unigram,feminine,accusative,singular,Yko,1.09541724956689,Yko,mina (about 100 days' wages)
μήτηρ,226,unigram,feminine,accusative,singular,tysano,1.0681332847165808,tysano,mother
ὄρος,181,unigram,neuter,accusative,plural,wypy,1.2528452385572852,wypy,mountain
ὄρος,216,unigram,neuter,accusative,singular,wypy,2.632234344711752,wypy,mountain
ὄνομα,70,unigram,neuter,accusative,plural,Boanerges,1.0957584420903472,Boanerges,name
ὄνομα,27,unigram,neuter,accusative,singular,ajenono'ta'ton,1.0614324238580923,ajenono'ta'ton,name
ὄνομα,83,unigram,neuter,nominative,plural,wepanamary,1.1058601296573602,wepanamary,name
ὄνομα,206,unigram,neuter,nominative,singular,tatynen,1.7358028001451895,tatynen,name
ἔθνος,190,unigram,neuter,accusative,plural,oka,1.1359836078831282,oka,nation
ἔθνος,159,unigram,neuter,accusative,singular,ka'ta'ton,1.3333825484995023,ka'ta'ton,nation
ἔθνος,246,unigram,neuter,nominative,plural,anamonopyrykon,1.1968612381289334,anamonopyrykon,nation
ἔθνος,21,unigram,neuter,nominative,singular,ka'ta'ton,1.3170088177572912,ka'ta'ton,nation
νύξ,155,unigram,feminine,accusative,plural,koko,1.553700269526051,koko,night
νύξ,201,unigram,feminine,accusative,singular,wararo,1.091918942120137,wararo,night
ὅρκος,48,unigram,masculine,accusative,plural,netary,1.0477410404546672,netary,oath
ὅρκος,215,unigram,masculine,accusative,singular,takari'sembo,1.0954126531313877,takari'sembo,oath
βοῦς,122,unigram,masculine,accusative,plural,paka,1.043772018409583,paka,ox
παραβολή,212,unigram,feminine,accusative,plural,onumengato'kon,1.8783488391904168,onumengato'kon,parable
παραβολή,185,unigram,feminine,accusative,singular,onumengatopo,1.4967322645929555,onumengatopo,parable
μέρος,280,unigram,neuter,accusative,plural,yinonory,1.3656166951136397,yinonory,part
μαργαρίτης,187,unigram,masculine,accusative,plural,paraso,1.9999519100001009,paraso,pearls
τόπος,222,unigram,masculine,accusative,plural,Aito'kon,1.0438802766945992,Aito'kon,place
τόπος,239,unigram,masculine,accusative,singular,aitopo,1.1454550543980977,aitopo,place
πρωτοκλισία,224,unigram,feminine,accusative,plural,uwapo,1.2418968761609668,uwapo,place of honor
πρωτοκλισία,28,unigram,feminine,accusative,singular,uwapo,1.5569012145498402,uwapo,place of honor
ὄφις,84,unigram,masculine,accusative,singular,okoju,1.064235905410862,okoju,poison
δύναμις,85,unigram,feminine,accusative,plural,pori'tonano,1.531648251826531,pori'tonano,"power, ability, miracle"
δύναμις,37,unigram,feminine,accusative,singular,pori'tory,1.2211954456960343,pori'tory,"power, ability, miracle"
δύναμις,67,unigram,feminine,nominative,plural,pori'tonano,1.7414603807673583,pori'tonano,"power, ability, miracle"
δύναμις,93,unigram,feminine,nominative,singular,pori'tory,1.4350944791101763,pori'tory,"power, ability, miracle"
ἱερεύς,198,unigram,masculine,nominative,singular,pokono,1.5567943687914736,pokono,priest
φυλακή,19,unigram,feminine,accusative,singular,aru'katopo,1.3162639909201983,aru'katopo,prison
προφήτης,51,unigram,masculine,accusative,plural,auran,1.0706060809872988,auran,prophet
προφήτης,164,unigram,masculine,accusative,singular,uku'ponen,1.188504159872821,uku'ponen,prophet
προφήτης,186,unigram,masculine,nominative,plural,auran,1.0298357088984256,auran,prophet
προφήτης,217,unigram,masculine,nominative,singular,auran,1.1114770051712888,auran,prophet
βαλλάντιον,15,unigram,neuter,accusative,singular,je'ny,1.4643277665118728,je'ny,purse
ποταμός,136,unigram,masculine,nominative,singular,apeiny,1.059115049741089,apeiny,river
λῃστής,279,unigram,masculine,accusative,singular,putu,1.0295800531767465,putu,robber
λῃστής,261,unigram,masculine,nominative,plural,manamangon,2.8739860101339425,manamangon,robber
λῃστής,126,unigram,masculine,nominative,singular,manaman,1.6549378325553885,manaman,robber
ἄρχων,169,unigram,masculine,accusative,plural,ko'ma'san,1.2433944165869075,ko'ma'san,ruler
ἄρχων,53,unigram,masculine,nominative,plural,Mesias,1.096206004199516,Mesias,ruler
ἄρχων,257,unigram,masculine,nominative,singular,jopotory,2.7251502722013967,jopotory,ruler
ἀκοή,6,unigram,feminine,accusative,plural,Warinu,1.5545138738144333,Warinu,rumor
ἀκοή,62,unigram,feminine,accusative,singular,ekary,1.018867224613673,ekary,rumor
ἀκοή,268,unigram,feminine,nominative,singular,ekary,1.3397888196192491,ekary,rumor
βιβλίον,45,unigram,neuter,accusative,plural,mero'sanymboto,1.2905979415212063,mero'sanymboto,"scroll, book"
βιβλίον,42,unigram,neuter,accusative,singular,kareta,1.6934423102553349,kareta,"scroll, book"
διάκονος,72,unigram,masculine,nominative,singular,ara'naine,1.265567760243058,ara'naine,"servant, minister, deacon"
δοῦλος,175,unigram,masculine,accusative,plural,typyitorykon,1.9017522721379732,typyitorykon,"servant, slave"
δοῦλος,22,unigram,masculine,accusative,singular,typyitory,2.0060919040502685,typyitory,"servant, slave"
δοῦλος,82,unigram,masculine,nominative,plural,pyitonano,1.7400513885877793,pyitonano,"servant, slave"
δοῦλος,170,unigram,masculine,nominative,singular,pyitonano,1.5709324646201823,pyitonano,"servant, slave"
πρόβατον,265,unigram,neuter,accusative,plural,kapara,4.412582094998637,kapara,sheep
ποιμήν,205,unigram,masculine,nominative,plural,enenamon,1.2236928563362748,enenamon,"shepherd, pastor"
ποιμήν,233,unigram,masculine,nominative,singular,kapara,1.2177398025468291,kapara,"shepherd, pastor"
σημεῖον,113,unigram,neuter,accusative,plural,wyinonokon,1.0376702178372788,wyinonokon,sign
σημεῖον,103,unigram,neuter,accusative,singular,wyinono,1.3170354481424846,wyinono,sign
σημεῖον,34,unigram,neuter,nominative,plural,kapu,1.6261647342989094,kapu,sign
σημεῖον,71,unigram,neuter,nominative,singular,oty,1.03204072305077,oty,sign
δραχμή,138,unigram,feminine,accusative,singular,amu'nymbo,1.3566093963877903,amu'nymbo,"silver coin, drachma"
ἀργύριον,180,unigram,neuter,accusative,plural,pyrata,2.195663757746237,pyrata,"silver, money"
ἀργύριον,271,unigram,neuter,accusative,singular,ewa'pota'san,1.119793018193312,ewa'pota'san,"silver, money"
ἁμαρτία,228,unigram,feminine,accusative,plural,kary,1.0027884936810807,kary,sin
ἁμαρτία,182,unigram,feminine,accusative,singular,i'pomboto,1.3113497162350325,i'pomboto,sin
ἁμαρτία,236,unigram,feminine,nominative,plural,Oja'wanykonymbo,1.1428833098402296,Oja'wanykonymbo,sin
ἁμαρτία,234,unigram,feminine,nominative,singular,Iro,1.0765744635754038,Iro,sin
ἀδελφή,108,unigram,feminine,accusative,singular,Marta,1.6549044453576576,Marta,sister
ἀδελφή,255,unigram,feminine,nominative,singular,yjenauty,1.132675557407201,yjenauty,sister
ὀψάριον,150,unigram,neuter,accusative,plural,mokynokon,1.3813962124614525,mokynokon,small fish
ὀψάριον,211,unigram,neuter,accusative,singular,woto,1.3046955796680102,woto,small fish
υἱός,39,unigram,masculine,accusative,plural,ymurukon,1.2221513665747383,ymurukon,son
υἱός,102,unigram,masculine,accusative,singular,ymuru,3.413579878981384,ymuru,son
υἱός,104,unigram,masculine,nominative,plural,y'makon,3.327971197888826,y'makon,son
υἱός,177,unigram,masculine,nominative,singular,ymuru,7.027328911373195,ymuru,son
ψυχή,231,unigram,feminine,accusative,singular,tamamyry,1.406587646023636,tamamyry,"soul, life"
ἀστήρ,241,unigram,masculine,nominative,plural,kyno'pa'tan,1.1781691995512014,kyno'pa'tan,star
λίθος,245,unigram,masculine,accusative,plural,anumy'san,1.2675078820240075,anumy'san,stone
λίθος,29,unigram,masculine,accusative,singular,topu,2.9270409250663167,topu,stone
λίθος,112,unigram,masculine,nominative,plural,topu,2.1077966568859727,topu,stone
λίθος,33,unigram,masculine,nominative,singular,topu,1.2454171153339506,topu,stone
συναγωγή,203,unigram,feminine,accusative,plural,ajemendoto'ko'me,1.2463361465700908,ajemendoto'ko'me,synagogue
συναγωγή,272,unigram,feminine,accusative,singular,auto,1.0647835835432444,auto,synagogue
τράπεζα,161,unigram,feminine,accusative,plural,uringa'san,1.0437790093049488,uringa'san,table
τάλαντον,57,unigram,neuter,accusative,plural,dusun,1.5675594983410617,dusun,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,189,unigram,neuter,accusative,singular,dusun,1.4359599241549423,dusun,talent (weight and monetary unit: around 20 years' wages)
τελώνης,156,unigram,masculine,nominative,plural,i'namon,1.0722999506226225,i'namon,tax collector
τελώνης,58,unigram,masculine,nominative,singular,i'nen,1.14347366800772,i'nen,tax collector
γραμματεύς,277,unigram,masculine,nominative,plural,uku'namon,1.127486091327056,uku'namon,"teacher, expert in the law, scholar, scribe"
γραμματεύς,178,unigram,masculine,nominative,singular,karetary,1.3011595155259683,karetary,"teacher, expert in the law, scholar, scribe"
κλέπτης,188,unigram,masculine,nominative,singular,manaman,2.8699190434813486,manaman,thief
διαλογισμός,242,unigram,masculine,accusative,plural,iwonumengarykon,1.655054452701186,iwonumengarykon,"thought, argument"
διαλογισμός,116,unigram,masculine,accusative,singular,Taporito,1.2109753543116366,Taporito,"thought, argument"
διαλογισμός,97,unigram,masculine,nominative,plural,onumengano,1.963839210151336,onumengano,"thought, argument"
χρόνος,220,unigram,masculine,accusative,plural,sirikokon,1.1602466088739816,sirikokon,time
χρόνος,193,unigram,masculine,accusative,singular,Akore'pe,1.7684497271104256,Akore'pe,time
καιρός,114,unigram,masculine,nominative,singular,ywytotopo,1.0475203419731267,ywytotopo,"time, right time"
τάφος,106,unigram,masculine,accusative,plural,mikura'maton,1.0954126531313877,mikura'maton,"tomb, grave"
τάφος,143,unigram,masculine,accusative,singular,atunendopo,2.192671231538458,atunendopo,"tomb, grave"
μνημεῖον,11,unigram,neuter,accusative,plural,tu'mungon,1.1056290119397298,tu'mungon,"tomb, grave"
μνημεῖον,14,unigram,neuter,accusative,singular,unendopombo,1.2955701421667989,unendopombo,"tomb, grave"
θησαυρός,79,unigram,masculine,accusative,plural,pisu,1.0642572591334936,pisu,treasure
θησαυρός,183,unigram,masculine,accusative,singular,ekaramatango,1.04708421465958,ekaramatango,treasure
δένδρον,64,unigram,neuter,accusative,singular,Wewe,1.999951698845068,Wewe,tree	
κώμη,219,unigram,feminine,accusative,plural,aito'kon,1.8840290210158397,aito'kon,village
κώμη,44,unigram,feminine,accusative,singular,aitopo,1.104491452925712,aitopo,village
παρθένος,227,unigram,feminine,nominative,plural,amyijanon,1.8091403287443315,amyijanon,virgin
φωνή,262,unigram,feminine,nominative,singular,wota'po,1.3755371721853702,wota'po,voice or sound
πόλεμος,213,unigram,masculine,accusative,plural,ekary,1.0083427390515982,ekary,war
ὕδωρ,278,unigram,neuter,accusative,plural,tuna,1.3839179585647683,tuna,water
ὕδωρ,76,unigram,neuter,accusative,singular,tuna,4.546951946172727,tuna,water
ὕδωρ,91,unigram,neuter,nominative,singular,tuna,1.9241997518665912,tuna,water
ὑδρία,94,unigram,feminine,accusative,singular,typotysarymbo,1.253461253712061,typotysarymbo,water jar
ὁδός,214,unigram,feminine,accusative,plural,oma,1.2221381797325577,oma,way
ὁδός,115,unigram,feminine,accusative,singular,oma,1.6686116017197918,oma,way
γάμος,132,unigram,masculine,accusative,plural,pytary,1.168770545306758,pytary,wedding
γάμος,199,unigram,masculine,accusative,singular,aimyno,1.0954494821707126,aimyno,wedding
γυνή,90,unigram,feminine,accusative,plural,apytykon,1.095853916480583,apytykon,"wife, woman"
γυνή,148,unigram,feminine,accusative,singular,typyty,2.217780722540272,typyty,"wife, woman"
γυνή,98,unigram,feminine,nominative,plural,woryijan,1.6154792905635795,woryijan,"wife, woman"
γυνή,101,unigram,feminine,nominative,singular,woryi,8.336224647504112,woryi,"wife, woman"
ἄνεμος,55,unigram,masculine,nominative,singular,yity'na'po,1.4872648749741473,yity'na'po,wind
πνεῦμα,253,unigram,neuter,accusative,plural,akywano,1.1431857073776743,akywano,"wind, breath, spirit"
πνεῦμα,137,unigram,neuter,accusative,singular,a'kary,1.7291928146680589,a'kary,"wind, breath, spirit"
πνεῦμα,8,unigram,neuter,nominative,plural,akywano,2.0955776123475363,akywano,"wind, breath, spirit"
πνεῦμα,18,unigram,neuter,nominative,singular,a'kanano,1.2525293641873292,a'kanano,"wind, breath, spirit"
ῥῆμα,154,unigram,neuter,accusative,plural,tyturu'po,1.0512564632084989,tyturu'po,word
ῥῆμα,134,unigram,neuter,accusative,singular,tywoturuporykon,1.2941576306808469,tywoturuporykon,word
λόγος,135,unigram,masculine,accusative,plural,yjauran,1.1489876605397402,yjauran,word
λόγος,127,unigram,masculine,accusative,singular,auranymbo,2.157558774835158,auranymbo,word
λόγος,124,unigram,masculine,nominative,plural,kynuta'tan,1.0920682193284057,kynuta'tan,word
λόγος,244,unigram,masculine,nominative,singular,auranano,1.303953424879315,auranano,word
ἔργον,36,unigram,neuter,accusative,plural,amaminano,1.824759306518896,amaminano,work
ἔργον,77,unigram,neuter,accusative,singular,amaminano,1.9196574312706107,amaminano,work
ἔργον,248,unigram,neuter,nominative,plural,aweinano,1.0802772407723773,aweinano,work
ἐργάτης,119,unigram,masculine,nominative,plural,typotymy,1.1150628595518954,typotymy,worker
ἐργάτης,179,unigram,masculine,nominative,singular,amaminatoto,1.9999517758315195,amaminatoto,worker
μέριμνα,117,unigram,feminine,nominative,singular,kynemu'maton,1.0954034664104502,kynemu'maton,"worry, concern, desire"
ἔτος,210,unigram,neuter,accusative,plural,siriko,2.274904932629373,siriko,year
