lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1084_translation,english_translation
τέκνον,287,unigram,neuter,accusative,plural,'kúchila,1.469963762166011,'kúchila,child
τέκνον,149,unigram,neuter,accusative,singular,bonila,1.4686387757373622,bonila,child
τέκνον,16,unigram,neuter,nominative,plural,o'nola,1.212250265900273,o'nola,child
τέκνον,162,unigram,neuter,nominative,singular,mué,1.0452124362176058,mué,child
παιδίον,15,unigram,neuter,accusative,plural,u'kuchítiri,1.2106161878384956,u'kuchítiri,child
παιδίον,76,unigram,neuter,accusative,singular,u'tátiri,1.1818350007721383,u'tátiri,child
πόλις,152,unigram,feminine,accusative,plural,riógachi,1.3868761550141555,riógachi,city
πόλις,56,unigram,feminine,accusative,singular,riógachi,1.4422576200751502,riógachi,city
πύλη,176,unigram,feminine,nominative,singular,bo'ígime,1.0258502764859465,bo'ígime,city gate
χιτών,96,unigram,masculine,accusative,plural,o'ká,1.0963773215895125,o'ká,"clothing, undergarments"
χιτών,28,unigram,masculine,accusative,singular,o'pacha,1.4701729053391952,o'pacha,"clothing, undergarments"
ἱμάτιον,110,unigram,neuter,accusative,plural,o'páchala,1.618277130593147,o'páchala,coat
ἱμάτιον,109,unigram,neuter,accusative,singular,o'pacha,1.1160923104286065,o'pacha,coat
ἐντολή,68,unigram,feminine,accusative,singular,a'boi,1.120571081965298,a'boi,commandment
συνέδριον,271,unigram,neuter,accusative,plural,mochiwa,1.0300616675070355,mochiwa,council
χώρα,246,unigram,feminine,accusative,singular,mejká,1.1254351431390386,mejká,"country, countryside"
ὄχλος,48,unigram,masculine,accusative,plural,járome,1.0545842575396414,járome,crowd
ὄχλος,10,unigram,masculine,accusative,singular,ralámuli,1.4687314523515047,ralámuli,crowd
ὄχλος,82,unigram,masculine,nominative,plural,we'ká,1.1498681484654198,we'ká,crowd
ὄχλος,240,unigram,masculine,nominative,singular,we'ká,1.105747917595878,we'ká,crowd
θυγάτηρ,94,unigram,feminine,nominative,plural,nalápua,1.2636469088841955,nalápua,daughter
θυγάτηρ,265,unigram,feminine,nominative,singular,malala,1.238409382835317,malala,daughter
ἡμέρα,65,unigram,feminine,accusative,plural,rawé,2.3413603937173657,rawé,day
ἡμέρα,73,unigram,feminine,accusative,singular,rawé,2.1674171311784507,rawé,day
ἡμέρα,2,unigram,feminine,nominative,plural,rawé,2.2643833939129503,rawé,day
ἡμέρα,58,unigram,feminine,nominative,singular,Páskua,1.0338363926813214,Páskua,day
ὀφειλέτης,101,unigram,masculine,nominative,singular,miyoni,1.2928797874965523,miyoni,debtor
δαιμόνιον,29,unigram,neuter,accusative,plural,remónisi,1.148419043061936,remónisi,demon
δαιμόνιον,282,unigram,neuter,accusative,singular,ajchágame,1.3204756565437061,ajchágame,demon
δαιμόνιον,164,unigram,neuter,nominative,plural,u'kuchípala,1.0234454060107916,u'kuchípala,demon
δαιμόνιον,143,unigram,neuter,nominative,singular,u'tabela,1.0486926713296716,u'tabela,demon
δηνάριον,133,unigram,neuter,accusative,singular,a'pásigo,1.008514256840082,a'pásigo,denarius (about a day's wages)
μαθητής,147,unigram,masculine,accusative,plural,bo'né,1.0123649680408855,bo'né,disciple
μαθητής,288,unigram,masculine,accusative,singular,galeme,1.2198814224717127,galeme,disciple
μαθητής,234,unigram,masculine,nominative,plural,járome,1.2909243635966992,járome,disciple
μαθητής,286,unigram,masculine,nominative,singular,rió,1.0769379778056225,rió,disciple
νόσος,3,unigram,feminine,accusative,plural,nírige,1.0493286669726376,nírige,disease
νόσος,64,unigram,feminine,accusative,singular,nawalí,1.1593143036199414,nawalí,disease
περιστερά,81,unigram,feminine,accusative,plural,baloma,2.0640095586268825,baloma,dove
περιστερά,45,unigram,feminine,accusative,singular,baloma,1.5377804006071532,baloma,dove
οὖς,124,unigram,neuter,accusative,plural,gepuwa,1.1784020446352037,gepuwa,ear
οὖς,239,unigram,neuter,accusative,singular,jaga,1.6885648903168384,jaga,ear
σεισμός,170,unigram,masculine,nominative,plural,gurúlamala,1.357039204869799,gurúlamala,"earthquakes, storm"
σεισμός,54,unigram,masculine,nominative,singular,ilírale,1.179534463555633,ilírale,"earthquakes, storm"
τέλος,232,unigram,neuter,accusative,singular,suwí,1.1878135753638892,suwí,end
αἰών,204,unigram,masculine,accusative,plural,israelita,1.0716532308009794,israelita,eternity
αἰών,254,unigram,masculine,accusative,singular,siné,1.384636265749765,siné,eternity
ὀφθαλμός,21,unigram,masculine,accusative,plural,ma'chílime,1.2054331447542852,ma'chílime,eye
ὀφθαλμός,55,unigram,masculine,nominative,plural,okókame,1.2914530179882897,okókame,eye
ὀφθαλμός,252,unigram,masculine,nominative,singular,busí,1.0397264903718697,busí,eye
πρόσωπον,159,unigram,neuter,accusative,singular,machiaa,1.123024197649399,machiaa,face
λιμός,7,unigram,feminine,nominative,plural,gurúlamala,1.0595416318177244,gurúlamala,famine
γεωργός,216,unigram,masculine,nominative,plural,nachuámili,1.2609190915979551,nachuámili,"farmer, tenant"
γεωργός,43,unigram,masculine,nominative,singular,repua,1.0961112485594913,repua,"farmer, tenant"
πατήρ,257,unigram,masculine,accusative,singular,o'nola,1.1168590260413631,o'nola,father
πατήρ,264,unigram,masculine,nominative,plural,'ya,1.139530501842572,'ya,father
πατήρ,153,unigram,masculine,nominative,singular,O'nola,2.009453772863367,O'nola,father
σύνδουλος,268,unigram,masculine,nominative,plural,ala'síligo,1.2378293523500483,ala'síligo,"fellow-servant, colleague"
σύνδουλος,92,unigram,masculine,nominative,singular,i'libesi,1.0595416318177246,i'libesi,"fellow-servant, colleague"
ἀγρός,281,unigram,masculine,accusative,plural,gowí,1.2348653809529593,gowí,field
ἀγρός,35,unigram,masculine,accusative,singular,Sikolí,1.1385332939985735,Sikolí,field
δάκτυλος,146,unigram,masculine,accusative,singular,Romasi,1.3261096825927583,Romasi,finger
ἰχθύς,126,unigram,masculine,accusative,plural,baní,1.0753849045925317,baní,fish
ἰχθύς,158,unigram,masculine,accusative,singular,ro'chí,1.2448831253234889,ro'chí,fish
δίκτυον,89,unigram,neuter,accusative,plural,morali,1.962331412734567,morali,fishing net
δίκτυον,167,unigram,neuter,accusative,singular,morali,1.2836921119241245,morali,fishing net
τροφή,207,unigram,feminine,accusative,plural,simíbalige,1.1454757276999707,simíbalige,food
τροφή,276,unigram,feminine,accusative,singular,Ruwimé,1.1613374356247497,Ruwimé,food
πούς,200,unigram,masculine,accusative,plural,ronola,2.576206417960356,ronola,foot
καρπός,151,unigram,masculine,accusative,plural,rojanámala,1.2272533635294889,rojanámala,"fruit, crop, harvest"
καρπός,198,unigram,masculine,accusative,singular,ya'wile,1.3133147516134118,ya'wile,"fruit, crop, harvest"
πλήρωμα,228,unigram,neuter,accusative,plural,baní,1.06668362723351,baní,fullness
πλήρωμα,275,unigram,neuter,accusative,singular,nuebo,1.0806225346029,nuebo,fullness
γενεά,229,unigram,feminine,accusative,plural,ralámulinapu,1.1134586822959145,ralámulinapu,generation
δῶρον,256,unigram,neuter,accusative,plural,enomígame,1.386646480287954,enomígame,gift
δῶρον,135,unigram,neuter,accusative,singular,mésachi,1.1769436189963358,mésachi,gift
ἡγεμών,142,unigram,masculine,accusative,plural,o'toboli,1.1637330657008322,o'toboli,"governor, ruler"
ἡγεμών,12,unigram,masculine,accusative,singular,selígameka,1.641942866183426,selígameka,"governor, ruler"
ἀσπασμός,267,unigram,masculine,accusative,plural,repóriwa,1.1277962009972793,repóriwa,greeting
ὁδηγός,6,unigram,masculine,nominative,plural,o'tome,1.161311312321613,o'tome,guide
ὁδηγός,4,unigram,masculine,nominative,singular,¡'Émika,1.035419321329703,¡'Émika,guide
θρίξ,77,unigram,feminine,nominative,plural,mo'ólachi,1.0820445571138353,mo'ólachi,hair
θρίξ,184,unigram,feminine,nominative,singular,asimélagó,1.2555836068050008,asimélagó,hair
χείρ,259,unigram,feminine,accusative,plural,sekala,2.7567266044965915,sekala,hand
χείρ,187,unigram,feminine,accusative,singular,sekégame,1.1219045314387759,sekégame,hand
κεφαλή,117,unigram,feminine,accusative,plural,mo'loka,1.957670088329648,mo'loka,head
κεφαλή,174,unigram,feminine,accusative,singular,mo'ola,2.030260367320998,mo'ola,head
στάχυς,175,unigram,masculine,accusative,plural,mulalá,1.3763624119695181,mulalá,head of grain
καρδία,30,unigram,feminine,accusative,plural,ge'láramala,1.1065266994933705,ge'láramala,heart
καρδία,160,unigram,feminine,nominative,singular,seweka,1.1121190427197762,seweka,heart
οὐρανός,225,unigram,masculine,accusative,singular,rewagachi,3.1479882014490017,rewagachi,"heaven, sky"
οὐρανός,292,unigram,masculine,nominative,plural,rewarásiga,1.0967444846296657,rewarásiga,"heaven, sky"
οὐρανός,165,unigram,masculine,nominative,singular,ra'íchalika,1.0178421659746009,ra'íchalika,"heaven, sky"
ὥρα,24,unigram,feminine,nominative,singular,raweli,1.3198925245167947,raweli,hour
οἰκία,128,unigram,feminine,accusative,plural,narémalagó,1.1234878940777442,narémalagó,house
οἰκία,272,unigram,feminine,accusative,singular,galírale,1.7258440703137474,galírale,house
οἶκος,20,unigram,masculine,accusative,singular,galírale,3.6531558719590618,galírale,"house, home"
κριτής,255,unigram,masculine,nominative,plural,Belsebú,1.1446989591548906,Belsebú,judge
κριτής,137,unigram,masculine,nominative,singular,nejísiga,1.1693895248330803,nejísiga,judge
κλείς,71,unigram,feminine,accusative,plural,nirámalachigó,1.0960524252565438,nirámalachigó,key
βασιλεύς,87,unigram,masculine,accusative,plural,o'toboli,1.1860561949456916,o'toboli,king
βασιλεύς,49,unigram,masculine,accusative,singular,wa'lula,1.1645196649692269,wa'lula,king
βασιλεία,132,unigram,feminine,accusative,singular,nulémala,1.0377017637302122,nulémala,kingdom
κόπος,168,unigram,masculine,accusative,plural,júkame,1.1149338850610035,júkame,"labour, work, trouble, difficulty"
κόπος,74,unigram,masculine,accusative,singular,nejkumeme,1.1062366474289298,nejkumeme,"labour, work, trouble, difficulty"
λύχνος,215,unigram,masculine,nominative,plural,nawachi,1.2042006431534564,nawachi,lamp
λύχνος,196,unigram,masculine,nominative,singular,chojpé,1.7968074061210808,chojpé,lamp
κλῆρος,1,unigram,masculine,accusative,singular,o'páchala,1.0740499545827356,o'páchala,"lots (casting of lots), inheritance"
ἄνθρωπος,218,unigram,masculine,accusative,singular,rió,1.822921564740453,rió,man
ἄνθρωπος,97,unigram,masculine,nominative,plural,Sesarea,1.222209091388294,Sesarea,man
ἄνθρωπος,145,unigram,masculine,nominative,singular,rió,3.0354390301232708,rió,man
ἀνήρ,211,unigram,masculine,accusative,singular,'yúgame,1.3450133176648564,'yúgame,"man, husband"
ἀνήρ,122,unigram,masculine,nominative,plural,riocho,1.018228264619047,riocho,"man, husband"
ἀνήρ,202,unigram,masculine,nominative,singular,rió,1.0284928943076541,rió,"man, husband"
μνᾶ,249,unigram,feminine,accusative,plural,enomí,1.185622912149291,enomí,mina (about 100 days' wages)
μνᾶ,13,unigram,feminine,accusative,singular,Bujewa,1.1454672352426896,Bujewa,mina (about 100 days' wages)
πρωτοκαθεδρία,86,unigram,feminine,accusative,plural,mochime,1.0870214652307446,mochime,"most important seat, seat of honour"
πρωτοκαθεδρία,32,unigram,feminine,accusative,singular,rióchaga,1.212541630128925,rióchaga,"most important seat, seat of honour"
μήτηρ,235,unigram,feminine,accusative,singular,eyela,1.5589712110962477,eyela,mother
ὄρος,183,unigram,neuter,accusative,plural,Jurea,1.1375131232915745,Jurea,mountain
ὄρος,223,unigram,neuter,accusative,singular,rabó,1.7788381748717543,rabó,mountain
ὄνομα,31,unigram,neuter,accusative,singular,rewá,1.614970496917329,rewá,name
ὄνομα,84,unigram,neuter,nominative,plural,rewalá,1.6513692905222643,rewalá,name
ὄνομα,212,unigram,neuter,nominative,singular,rewégame,1.5174327101114715,rewégame,name
ἔθνος,194,unigram,neuter,accusative,plural,gawichí,1.0606587516161987,gawichí,nation
ἔθνος,161,unigram,neuter,accusative,singular,nakómala,1.1707052995020732,nakómala,nation
ἔθνος,251,unigram,neuter,nominative,plural,wijchimoba,1.4715463212025583,wijchimoba,nation
ἔθνος,25,unigram,neuter,nominative,singular,nakómala,1.1632065464084398,nakómala,nation
νύξ,155,unigram,feminine,accusative,plural,rawé,1.0721137011058095,rawé,night
νύξ,206,unigram,feminine,accusative,singular,'Ma,1.0302283593320285,'Ma,night
ὅρκος,50,unigram,masculine,accusative,plural,'máchigo,1.2822251156565547,'máchigo,oath
ὅρκος,222,unigram,masculine,accusative,singular,'yugajulamio,1.255508950677359,'yugajulamio,oath
βοῦς,125,unigram,masculine,accusative,plural,ra'pichílachi,1.1062708150644622,ra'pichílachi,ox
βοῦς,231,unigram,masculine,accusative,singular,bajírimia,1.0960670999999007,bajírimia,ox
παραβολή,188,unigram,feminine,accusative,singular,tétali,1.8001999443537706,tétali,parable
μέρος,291,unigram,neuter,accusative,plural,anilichi,1.1389090976602299,anilichi,part
μαργαρίτης,190,unigram,masculine,accusative,plural,rejté,1.2494355711486944,rejté,pearls
τόπος,230,unigram,masculine,accusative,plural,gurúlamala,1.3428581172838974,gurúlamala,place
πρωτοκλισία,233,unigram,feminine,accusative,plural,mochime,1.0944943638734268,mochime,place of honor
ὄφις,85,unigram,masculine,accusative,singular,sinowí,2.5689721279705413,sinowí,poison
σκεῦος,114,unigram,neuter,accusative,plural,chigoa,1.7590066532412991,chigoa,"possession, object, thing, jar, vessel"
σκεῦος,217,unigram,neuter,accusative,singular,ra'lánaga,1.161328723715616,ra'lánaga,"possession, object, thing, jar, vessel"
δύναμις,40,unigram,feminine,accusative,singular,a'walílate,1.001111067258328,a'walílate,"power, ability, miracle"
δύναμις,69,unigram,feminine,nominative,plural,sa'wá,1.295084112679168,sa'wá,"power, ability, miracle"
δύναμις,93,unigram,feminine,nominative,singular,a'walila,1.884381430843536,a'walila,"power, ability, miracle"
ἱερεύς,18,unigram,masculine,nominative,plural,noche,1.096091603901298,noche,priest
φυλακή,23,unigram,feminine,accusative,singular,galírale,1.1795476260473232,galírale,prison
προφήτης,53,unigram,masculine,accusative,plural,ruwime,1.5346474381764836,ruwime,prophet
προφήτης,166,unigram,masculine,accusative,singular,níligo,1.1364981146391973,níligo,prophet
προφήτης,189,unigram,masculine,nominative,plural,'ya,1.3291367686332956,'ya,prophet
προφήτης,224,unigram,masculine,nominative,singular,ané,1.3822611955028772,ané,prophet
βαλλάντιον,106,unigram,neuter,accusative,plural,Ralinewa,1.1613200159490844,Ralinewa,purse
ποταμός,102,unigram,masculine,nominative,plural,u'kusá,1.064742544130528,u'kusá,river
ποταμός,140,unigram,masculine,nominative,singular,u'kusá,1.0595448471241755,u'kusá,river
λῃστής,269,unigram,masculine,nominative,plural,chigórigame,1.3354172464426688,chigórigame,robber
ἄρχων,172,unigram,masculine,accusative,plural,selígame,1.046788169676352,selígame,ruler
ἄρχων,57,unigram,masculine,nominative,plural,nuleme,1.155345456927868,nuleme,ruler
ἄρχων,263,unigram,masculine,nominative,singular,Remónisi,1.208802602397505,Remónisi,ruler
ἀκοή,8,unigram,feminine,accusative,plural,tabiléchigo,1.0083092043984334,tabiléchigo,rumor
ἀκοή,66,unigram,feminine,accusative,singular,A'kinana,1.0214515757757243,A'kinana,rumor
ἀκοή,134,unigram,feminine,nominative,plural,rupóaká,1.0960817954296525,rupóaká,rumor
ἀκοή,280,unigram,feminine,nominative,singular,akele,1.3481189745680493,akele,rumor
βιβλίον,44,unigram,neuter,accusative,singular,apeli,2.301756800606669,apeli,"scroll, book"
διάκονος,75,unigram,masculine,nominative,singular,gu'írimili,1.5154322633325723,gu'írimili,"servant, minister, deacon"
δοῦλος,178,unigram,masculine,accusative,plural,nóchame,1.358730240226211,nóchame,"servant, slave"
δοῦλος,26,unigram,masculine,accusative,singular,piónila,1.1140830960812131,piónila,"servant, slave"
δοῦλος,83,unigram,masculine,nominative,plural,piónila,1.1909977582622773,piónila,"servant, slave"
δοῦλος,173,unigram,masculine,nominative,singular,nóchame,2.049939844844066,nóchame,"servant, slave"
πρόβατον,273,unigram,neuter,accusative,plural,bo,1.1363743676427922,bo,sheep
πρόβατον,119,unigram,neuter,accusative,singular,bo,1.145433479332833,bo,sheep
ποιμήν,210,unigram,masculine,nominative,plural,bo'elo,1.1009312101764157,bo'elo,"shepherd, pastor"
ποιμήν,242,unigram,masculine,nominative,singular,bo,1.0474419693023074,bo,"shepherd, pastor"
σημεῖον,116,unigram,neuter,accusative,plural,Onorúgamete,1.0669839564625792,Onorúgamete,sign
σημεῖον,105,unigram,neuter,accusative,singular,semátiri,1.6687607195501388,semátiri,sign
σημεῖον,37,unigram,neuter,nominative,plural,e'karúgame,1.1167277551719341,e'karúgame,sign
ἀργύριον,182,unigram,neuter,accusative,plural,enomí,1.3785196680132834,enomí,"silver, money"
ἀργύριον,283,unigram,neuter,accusative,singular,enomí,1.413132137261855,enomí,"silver, money"
ἁμαρτία,238,unigram,feminine,accusative,plural,bujémala,1.0738265422240691,bujémala,sin
ἁμαρτία,185,unigram,feminine,accusative,singular,nokágame,1.3119788149448584,nokágame,sin
ἁμαρτία,245,unigram,feminine,nominative,plural,e'kárigime,1.3313246271637105,e'kárigime,sin
ἁμαρτία,243,unigram,feminine,nominative,singular,nímelikó,1.0247755968264267,nímelikó,sin
ἀδελφή,261,unigram,feminine,accusative,plural,o'nólatiri,1.0511065478605612,o'nólatiri,sister
ἀδελφή,111,unigram,feminine,accusative,singular,bayea,1.0662927368692898,bayea,sister
ἀδελφή,19,unigram,feminine,nominative,plural,waíla,1.4805806796477272,waíla,sister
ἀδελφή,260,unigram,feminine,nominative,singular,eyela,1.028807080668748,eyela,sister
ὀψάριον,150,unigram,neuter,accusative,plural,sebárate,1.3846998116489941,sebárate,small fish
ὀψάριον,220,unigram,neuter,accusative,singular,ro'chí,1.1361677087493094,ro'chí,small fish
υἱός,42,unigram,masculine,accusative,plural,Sebereo,1.149951429191698,Sebereo,son
υἱός,104,unigram,masculine,accusative,singular,inolá,1.1992142284308067,inolá,son
υἱός,107,unigram,masculine,nominative,plural,'kúchila,1.8977037761090003,'kúchila,son
υἱός,180,unigram,masculine,nominative,singular,rewagáchika,1.1646238703444505,rewagáchika,son
ψυχή,241,unigram,feminine,accusative,singular,majame,1.1903597779801842,majame,"soul, life"
ἀστήρ,247,unigram,masculine,nominative,plural,rujsúmala,1.8875720920615984,rujsúmala,star
ἀστήρ,157,unigram,masculine,nominative,singular,rewigáchimi,1.1613200159490844,rewigáchimi,star
λίθος,33,unigram,masculine,accusative,singular,rejté,2.0501408888356094,rejté,stone
λίθος,115,unigram,masculine,nominative,plural,rejté,1.484541794598753,rejté,stone
λίθος,36,unigram,masculine,nominative,singular,rejté,2.696096582452969,rejté,stone
συναγωγή,208,unigram,feminine,accusative,plural,sinagoga,1.4266370295942,sinagoga,synagogue
συναγωγή,285,unigram,feminine,accusative,singular,sinagoga,1.7071315492343373,sinagoga,synagogue
τράπεζα,163,unigram,feminine,accusative,plural,mesa,1.2851055878537183,mesa,table
τάλαντον,61,unigram,neuter,accusative,plural,mili,1.1079278836283013,mili,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,193,unigram,neuter,accusative,singular,enomí,1.4776446677088757,enomí,talent (weight and monetary unit: around 20 years' wages)
τελώνης,156,unigram,masculine,nominative,plural,goblálome,1.1312346566843388,goblálome,tax collector
τελώνης,63,unigram,masculine,nominative,singular,enomí,1.1916649586977923,enomí,tax collector
γραμματεύς,289,unigram,masculine,nominative,plural,Moisesi,1.8230743810349217,Moisesi,"teacher, expert in the law, scholar, scribe"
γραμματεύς,181,unigram,masculine,nominative,singular,nulalí,1.2267838240147384,nulalí,"teacher, expert in the law, scholar, scribe"
καθηγητής,274,unigram,masculine,nominative,plural,Krístocho,1.2554493558382804,Krístocho,"teacher, guide"
καθηγητής,192,unigram,masculine,nominative,singular,Krístocho,1.2554493558382804,Krístocho,"teacher, guide"
κλέπτης,70,unigram,masculine,nominative,plural,chigórigame,1.285081838406292,chigórigame,thief
κλέπτης,191,unigram,masculine,nominative,singular,chigórigame,2.3605586990901823,chigórigame,thief
διαλογισμός,248,unigram,masculine,accusative,plural,'nátachi,1.527409187270886,'nátachi,"thought, argument"
διαλογισμός,121,unigram,masculine,accusative,singular,jago,1.1189371936477286,jago,"thought, argument"
διαλογισμός,244,unigram,masculine,nominative,singular,nínilia,1.7802991505931551,nínilia,"thought, argument"
θρόνος,5,unigram,masculine,accusative,plural,mochíbamalachigó,1.0960768946513286,mochíbamalachigó,throne
χρόνος,197,unigram,masculine,accusative,singular,mago,1.0407737508644888,mago,time
καιρός,118,unigram,masculine,nominative,singular,raweli,1.5486734138440064,raweli,"time, right time"
μνημεῖον,14,unigram,neuter,accusative,plural,bi'tí,1.2116942517411249,bi'tí,"tomb, grave"
μνημεῖον,17,unigram,neuter,accusative,singular,resochí,1.4827796582401356,resochí,"tomb, grave"
μνημεῖον,67,unigram,neuter,nominative,plural,suwígame,1.4406187786608662,suwígame,"tomb, grave"
μνημεῖον,221,unigram,neuter,nominative,singular,Alé,1.055536587698115,Alé,"tomb, grave"
θησαυρός,186,unigram,masculine,accusative,singular,kógiwa,1.11709333172182,kógiwa,treasure
κώμη,227,unigram,feminine,accusative,plural,a'tabemi,1.087172186812524,a'tabemi,village
κώμη,46,unigram,feminine,accusative,singular,riógachi,1.6054219994955976,riógachi,village
παρθένος,237,unigram,feminine,nominative,plural,i'wé,1.887566349315513,i'wé,virgin
φωνή,171,unigram,feminine,nominative,plural,ne'oka,1.059635501801185,ne'oka,voice or sound
φωνή,270,unigram,feminine,nominative,singular,e'wele,1.0523094392257333,e'wele,voice or sound
ὕδωρ,290,unigram,neuter,accusative,plural,ba'ichí,1.3321583643830788,ba'ichí,water
ὕδωρ,78,unigram,neuter,accusative,singular,ba'wí,1.8566376853298936,ba'wí,water
ὑδρία,95,unigram,feminine,accusative,singular,sikolí,1.0564211888924169,sikolí,water jar
ὁδός,120,unigram,feminine,accusative,singular,bowé,1.6933695549836332,bowé,way
γάμος,136,unigram,masculine,accusative,plural,bayérigame,1.0210537383539082,bayérigame,wedding
γάμος,205,unigram,masculine,accusative,singular,newigime,1.0493790022570275,newigime,wedding
γυνή,148,unigram,feminine,accusative,singular,mukí,1.5603184898019062,mukí,"wife, woman"
γυνή,98,unigram,feminine,nominative,plural,umugí,2.7710142278436543,umugí,"wife, woman"
γυνή,103,unigram,feminine,nominative,singular,mukí,6.243807005097063,mukí,"wife, woman"
ἄνεμος,9,unigram,masculine,nominative,plural,na'mínale,1.0481765333967306,na'mínale,wind
ἄνεμος,59,unigram,masculine,nominative,singular,eká,1.617899957577234,eká,wind
πνεῦμα,258,unigram,neuter,accusative,plural,u'kuchípala,1.014471848790145,u'kuchípala,"wind, breath, spirit"
πνεῦμα,141,unigram,neuter,accusative,singular,Alawala,2.4698735108179526,Alawala,"wind, breath, spirit"
πνεῦμα,11,unigram,neuter,nominative,plural,alawá,1.1694212644983342,alawá,"wind, breath, spirit"
πνεῦμα,22,unigram,neuter,nominative,singular,Alawala,3.3112636175199297,Alawala,"wind, breath, spirit"
ῥῆμα,154,unigram,neuter,accusative,plural,ra'íchali,1.2898676524471135,ra'íchali,word
ῥῆμα,138,unigram,neuter,accusative,singular,námale,1.2875329227073118,námale,word
ῥῆμα,278,unigram,neuter,nominative,singular,oká,1.1117625817040322,oká,word
λόγος,139,unigram,masculine,accusative,plural,neraga,1.064436714439636,neraga,word
λόγος,130,unigram,masculine,accusative,singular,ra'ichálila,1.051374831022664,ra'ichálila,word
λόγος,127,unigram,masculine,nominative,plural,ra'íchalika,1.1713110966040594,ra'íchalika,word
λόγος,250,unigram,masculine,nominative,singular,alarigá,1.0023332620443035,alarigá,word
ἔργον,39,unigram,neuter,accusative,plural,Onorúgamechi,1.0914335225263023,Onorúgamechi,work
ἔργον,79,unigram,neuter,accusative,singular,nóchali,1.646558510708627,nóchali,work
ἔργον,253,unigram,neuter,nominative,plural,ko,2.037078492291088,ko,work
ἔργον,236,unigram,neuter,nominative,singular,najkíguru,1.212915667570814,najkíguru,work
