lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_228_translation,english_translation
ἡμέρα,68,unigram,feminine,accusative,plural,mu,3.6869953697034883,mu,day
ἡμέρα,78,unigram,feminine,accusative,singular,maza,1.5822061404300438,maza,day
ἡμέρα,2,unigram,feminine,nominative,plural,maza,1.3214433754299166,maza,day
ἡμέρα,59,unigram,feminine,nominative,singular,maza,1.1495073767318695,maza,day
δαιμόνιον,27,unigram,neuter,accusative,plural,kavene,1.6277202500545886,kavene,demon
δαιμόνιον,289,unigram,neuter,accusative,singular,kavene,2.0277254778015674,kavene,demon
δαιμόνιον,173,unigram,neuter,nominative,plural,kavene,1.4396252169036383,kavene,demon
δαιμόνιον,153,unigram,neuter,nominative,singular,kavene,1.5350805166492905,kavene,demon
δηνάριον,265,unigram,neuter,accusative,plural,moni,1.5369087621344766,moni,denarius (about a day's wages)
δηνάριον,145,unigram,neuter,accusative,singular,sunine,1.3263998376457256,sunine,denarius (about a day's wages)
μαθητής,158,unigram,masculine,accusative,plural,fievo,2.5995256493216603,fievo,disciple
μαθητής,295,unigram,masculine,accusative,singular,oetuamo,1.0445823361198137,oetuamo,disciple
μαθητής,241,unigram,masculine,nominative,plural,fievo,2.471683256420317,fievo,disciple
μαθητής,293,unigram,masculine,nominative,singular,fiemo,1.701369634001332,fiemo,disciple
νόσος,3,unigram,feminine,accusative,plural,adame,1.1307581745557371,adame,disease
νόσος,66,unigram,feminine,accusative,singular,nijasianoe,1.1406061957555451,nijasianoe,disease
περιστερά,92,unigram,feminine,accusative,plural,vajuenamivo,1.176896884994494,vajuenamivo,dove
περιστερά,46,unigram,feminine,accusative,singular,tuvuaeki,1.5066212800153338,tuvuaeki,dove
οὖς,135,unigram,neuter,accusative,plural,adanekikuva,1.682018988719764,adanekikuva,ear
οὖς,244,unigram,neuter,accusative,singular,kuaenoeva,1.5987098675509461,kuaenoeva,ear
σεισμός,179,unigram,masculine,nominative,plural,vasia,1.2224496917848748,vasia,"earthquakes, storm"
σεισμός,55,unigram,masculine,nominative,singular,saroruba,1.245409283771376,saroruba,"earthquakes, storm"
τέλος,240,unigram,neuter,accusative,singular,ubine,1.015201919924445,ubine,end
αἰών,210,unigram,masculine,accusative,plural,nao,1.0955235373722771,nao,eternity
αἰών,261,unigram,masculine,accusative,singular,baronekiro,1.026716799202072,baronekiro,eternity
ὀφθαλμός,20,unigram,masculine,accusative,plural,ni,1.5967351709672917,ni,eye
ὀφθαλμός,56,unigram,masculine,nominative,plural,isoema,1.6004840152666098,isoema,eye
ὀφθαλμός,258,unigram,masculine,nominative,singular,niome,1.2291592869209236,niome,eye
πρόσωπον,168,unigram,neuter,accusative,singular,dijena,1.5509658351271234,dijena,face
λιμός,7,unigram,feminine,nominative,plural,uveke,1.0591090190634709,uveke,famine
λιμός,270,unigram,masculine,nominative,plural,uvekega,1.0954126531313877,uvekega,famine
λιμός,85,unigram,feminine,nominative,singular,isejavae,1.160164722821634,isejavae,famine
λιμός,124,unigram,masculine,nominative,singular,marena,1.0954126531313877,marena,famine
γεωργός,221,unigram,masculine,nominative,plural,kariva,1.1473574521901964,kariva,"farmer, tenant"
γεωργός,42,unigram,masculine,nominative,singular,ove,1.4099018979675004,ove,"farmer, tenant"
πατήρ,264,unigram,masculine,accusative,singular,Asoe,2.79065872165974,Asoe,father
πατήρ,273,unigram,masculine,nominative,plural,asaerafa,2.044896096485292,asaerafa,father
πατήρ,163,unigram,masculine,nominative,singular,Asoe,3.008539483035428,Asoe,father
ἀγρός,288,unigram,masculine,accusative,plural,sidove,1.2949193381219135,sidove,field
ἀγρός,33,unigram,masculine,accusative,singular,juare,1.3384807720807557,juare,field
δάκτυλος,157,unigram,masculine,accusative,singular,gome,1.1781793120671489,gome,finger
ἰχθύς,137,unigram,masculine,accusative,plural,kijume,1.156090113879004,kijume,fish
ἰχθύς,167,unigram,masculine,accusative,singular,kijume,1.2706321462755563,kijume,fish
δίκτυον,101,unigram,neuter,accusative,plural,ugie,3.736432616010427,ugie,fishing net
δίκτυον,176,unigram,neuter,accusative,singular,meruna,1.0436339879927676,meruna,fishing net
τροφή,213,unigram,feminine,accusative,plural,fuaevekuae,1.51991220631629,fuaevekuae,food
τροφή,283,unigram,feminine,accusative,singular,imenoefo,1.09541724956689,imenoefo,food
πούς,206,unigram,masculine,accusative,plural,dia,3.2458909272872747,dia,foot
καρπός,203,unigram,masculine,accusative,singular,fo,1.8516039466741847,fo,"fruit, crop, harvest"
πλήρωμα,235,unigram,neuter,accusative,plural,utisevano,1.1780871940603552,utisevano,fullness
πλήρωμα,282,unigram,neuter,accusative,singular,isuiko,1.1280177500294506,isuiko,fullness
γενεά,236,unigram,feminine,accusative,plural,aroevo,1.1091554502244538,aroevo,generation
γενεά,134,unigram,feminine,nominative,singular,rega,1.5973140770332936,rega,generation
δῶρον,263,unigram,neuter,accusative,plural,aru,1.0452462312036157,aru,gift
ἡγεμών,152,unigram,masculine,accusative,plural,kini,1.0539186770349431,kini,"governor, ruler"
ἡγεμών,11,unigram,masculine,accusative,singular,oeserei,1.1668918443105822,oeserei,"governor, ruler"
ἀσπασμός,276,unigram,masculine,accusative,plural,anadiakuae,1.2071845879235874,anadiakuae,greeting
ὁδηγός,4,unigram,masculine,nominative,singular,nikuzeki,1.6183655655022455,nikuzeki,guide
θρίξ,84,unigram,feminine,nominative,plural,u,1.3961015366060587,u,hair
χείρ,267,unigram,feminine,accusative,plural,umui,2.171818052331205,umui,hand
χείρ,193,unigram,feminine,accusative,singular,umui,2.02803884921128,umui,hand
κεφαλή,182,unigram,feminine,accusative,singular,nigofo,1.516913179776149,nigofo,head
στάχυς,183,unigram,masculine,accusative,plural,vuiti,1.0437696902363065,vuiti,head of grain
στάχυς,67,unigram,masculine,accusative,singular,finoekoga,1.3813962124614525,finoekoga,head of grain
καρδία,247,unigram,feminine,accusative,singular,oefiadiame,1.1074647686590888,oefiadiame,heart
καρδία,169,unigram,feminine,nominative,singular,oefiane,1.5448459567888675,oefiane,heart
οὐρανός,231,unigram,masculine,accusative,singular,saove,2.3895109813562687,saove,"heaven, sky"
οὐρανός,174,unigram,masculine,nominative,singular,saove,1.5826098252509453,saove,"heaven, sky"
ὥρα,251,unigram,feminine,nominative,plural,arikanake,1.160653289239424,arikanake,hour
ὥρα,23,unigram,feminine,nominative,singular,maza,1.589020151645607,maza,hour
οἰκία,139,unigram,feminine,accusative,plural,aroriakuae,1.0508005451456623,aroriakuae,house
οἰκία,280,unigram,feminine,accusative,singular,are,1.0857577633467406,are,house
οἶκος,19,unigram,masculine,accusative,singular,are,2.078792152511253,are,"house, home"
κριτής,262,unigram,masculine,nominative,plural,Birizibudo,1.0402845579281734,Birizibudo,judge
κριτής,147,unigram,masculine,nominative,singular,koto,1.1126820084937912,koto,judge
βασιλεύς,99,unigram,masculine,accusative,plural,kini,1.1572375729303288,kini,king
βασιλεύς,51,unigram,masculine,accusative,singular,Kini,1.0847630750906094,Kini,king
βασιλεία,72,unigram,feminine,accusative,plural,irore,1.0125334316710737,irore,kingdom
βασιλεία,144,unigram,feminine,accusative,singular,samuagiamo,1.456540621759685,samuagiamo,kingdom
κόπος,177,unigram,masculine,accusative,plural,guradufuo,1.5731968049607916,guradufuo,"labour, work, trouble, difficulty"
λύχνος,201,unigram,masculine,nominative,singular,ikuosae,1.070960494753287,ikuosae,lamp
κλῆρος,89,unigram,masculine,accusative,plural,kasi,1.0954080587464583,kasi,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,kasi,1.7751762874159422,kasi,"lots (casting of lots), inheritance"
ἄνθρωπος,222,unigram,masculine,accusative,singular,kurana,1.1845510831501005,kurana,man
ἄνθρωπος,156,unigram,masculine,nominative,singular,be,1.4799276027785824,be,man
ἀνήρ,217,unigram,masculine,accusative,singular,kuaramoga,1.026777043137175,kuaramoga,"man, husband"
ἀνήρ,132,unigram,masculine,nominative,plural,faeve,1.137629087278864,faeve,"man, husband"
ἀνήρ,207,unigram,masculine,nominative,singular,soesoena,1.1334673856727395,soesoena,"man, husband"
μνᾶ,255,unigram,feminine,accusative,plural,moni,1.3177172397175043,moni,mina (about 100 days' wages)
μνᾶ,12,unigram,feminine,accusative,singular,kamazana,1.059115049741089,kamazana,mina (about 100 days' wages)
πρωτοκαθεδρία,97,unigram,feminine,accusative,plural,fata,1.0641105818393446,fata,"most important seat, seat of honour"
μήτηρ,242,unigram,feminine,accusative,singular,asie,1.4347987831861324,asie,mother
ὄρος,190,unigram,neuter,accusative,plural,uruo,1.0822402778874245,uruo,mountain
ὄρος,229,unigram,neuter,accusative,singular,uruo,2.7774869586945217,uruo,mountain
μύρον,79,unigram,neuter,accusative,plural,kanaufuina,1.0591301503209007,kanaufuina,myrrh
ὄνομα,29,unigram,neuter,accusative,singular,ive,3.2971300422869128,ive,name
ὄνομα,95,unigram,neuter,nominative,plural,iriniaeva,1.2857245234221129,iriniaeva,name
ὄνομα,218,unigram,neuter,nominative,singular,ive,2.4125839570158902,ive,name
ἔθνος,199,unigram,neuter,accusative,plural,irore,1.3769794661443258,irore,nation
ἔθνος,170,unigram,neuter,accusative,singular,aesakae,1.1151845856424292,aesakae,nation
ἔθνος,257,unigram,neuter,nominative,plural,revo,1.0882877343960269,revo,nation
ἔθνος,24,unigram,neuter,nominative,singular,aesakae,1.1668527449102624,aesakae,nation
νύξ,164,unigram,feminine,accusative,plural,muge,1.460883009860643,muge,night
νύξ,212,unigram,feminine,accusative,singular,tavua,1.1055341666876135,tavua,night
βοῦς,136,unigram,masculine,accusative,plural,fata,1.3046955796680102,fata,ox
βοῦς,239,unigram,masculine,accusative,singular,osekiro,1.0954080587464583,osekiro,ox
παραβολή,225,unigram,feminine,accusative,plural,mena,2.5662523597045173,mena,parable
παραβολή,194,unigram,feminine,accusative,singular,mena,2.190104884731729,mena,parable
μέρος,44,unigram,neuter,accusative,singular,atana,1.141376911650095,atana,part
τόπος,237,unigram,masculine,accusative,plural,vasia,1.2217918130323926,vasia,place
τόπος,253,unigram,masculine,accusative,singular,etura,1.1590612115715004,etura,place
πρωτοκλισία,30,unigram,feminine,accusative,singular,anuigi,1.0125137036061038,anuigi,place of honor
ὄφις,96,unigram,masculine,accusative,singular,tabare,1.6419179585374841,tabare,poison
σκεῦος,125,unigram,neuter,accusative,plural,iniemekiro,1.4785000397104235,iniemekiro,"possession, object, thing, jar, vessel"
δύναμις,98,unigram,feminine,accusative,plural,sumiki,1.107015478071144,sumiki,"power, ability, miracle"
δύναμις,39,unigram,feminine,accusative,singular,daro,2.362415115810292,daro,"power, ability, miracle"
δύναμις,74,unigram,feminine,nominative,plural,sumiki,1.6955603830041202,sumiki,"power, ability, miracle"
δύναμις,107,unigram,feminine,nominative,singular,daro,1.5562161391775755,daro,"power, ability, miracle"
ἱερεύς,17,unigram,masculine,nominative,plural,gabitie,1.0954356558477605,gabitie,priest
φυλακή,22,unigram,feminine,accusative,singular,dibure,1.9662849555921875,dibure,prison
προφήτης,54,unigram,masculine,accusative,plural,vierafena,1.3460389919413729,vierafena,prophet
προφήτης,175,unigram,masculine,accusative,singular,vierafena,1.1824645508455291,vierafena,prophet
προφήτης,195,unigram,masculine,nominative,plural,vierafena,1.1058802187924677,vierafena,prophet
προφήτης,230,unigram,masculine,nominative,singular,vierafena,1.4369320076533991,vierafena,prophet
ποταμός,150,unigram,masculine,nominative,singular,firana,1.6558299739193032,firana,river
λῃστής,298,unigram,masculine,accusative,singular,magu,1.377210665804927,magu,robber
λῃστής,277,unigram,masculine,nominative,plural,inieki,1.4473984537724218,inieki,robber
λῃστής,141,unigram,masculine,nominative,singular,inieki,1.6549378325553885,inieki,robber
ἄρχων,180,unigram,masculine,accusative,plural,aeko,1.06824417200627,aeko,ruler
ἄρχων,87,unigram,masculine,accusative,singular,furine,1.0954725673419334,furine,ruler
ἄρχων,58,unigram,masculine,nominative,plural,mamekanu,1.4003938863747651,mamekanu,ruler
ἄρχων,272,unigram,masculine,nominative,singular,samuamo,1.3483480562000696,samuamo,ruler
ἀκοή,8,unigram,feminine,accusative,plural,furikuvenoro,1.2599582028336336,furikuvenoro,rumor
ἀκοή,69,unigram,feminine,accusative,singular,Erodi,1.064381607649011,Erodi,rumor
ἀκοή,287,unigram,feminine,nominative,singular,renoekoga,1.6974935765326735,renoekoga,rumor
βιβλίον,48,unigram,neuter,accusative,plural,isoebitie,1.09541724956689,isoebitie,"scroll, book"
διάκονος,82,unigram,masculine,nominative,singular,vierafekuma,1.2449410029532288,vierafekuma,"servant, minister, deacon"
δοῦλος,184,unigram,masculine,accusative,plural,imejo,2.748723987343596,imejo,"servant, slave"
δοῦλος,25,unigram,masculine,accusative,singular,imeno,2.417100268178757,imeno,"servant, slave"
δοῦλος,94,unigram,masculine,nominative,plural,imejo,1.3179481636125636,imejo,"servant, slave"
δοῦλος,181,unigram,masculine,nominative,singular,imeno,1.7711387650530448,imeno,"servant, slave"
πρόβατον,281,unigram,neuter,accusative,plural,mave-sifi,2.3656695987833367,mave-sifi,sheep
ποιμήν,216,unigram,masculine,nominative,plural,samuagiavo,1.0112840779478232,samuagiavo,"shepherd, pastor"
ποιμήν,248,unigram,masculine,nominative,singular,mave-sifi,2.053777572601451,mave-sifi,"shepherd, pastor"
σημεῖον,128,unigram,neuter,accusative,plural,sumiki,3.5608796918225565,sumiki,sign
σημεῖον,116,unigram,neuter,accusative,singular,sumiki,1.2408315450866396,sumiki,sign
σημεῖον,36,unigram,neuter,nominative,plural,rekega,1.2111172471528584,rekega,sign
σημεῖον,81,unigram,neuter,nominative,singular,rega,1.2187113695208365,rega,sign
ἀργύριον,189,unigram,neuter,accusative,plural,moni,2.0545060160168536,moni,"silver, money"
ἀργύριον,290,unigram,neuter,accusative,singular,moni,1.8407386865660744,moni,"silver, money"
ἁμαρτία,243,unigram,feminine,accusative,plural,giana,1.0969892517250828,giana,sin
ἁμαρτία,191,unigram,feminine,accusative,singular,ise,2.1357068557923933,ise,sin
ἁμαρτία,250,unigram,feminine,nominative,plural,nane,1.1650069573268869,nane,sin
ἀδελφή,269,unigram,feminine,accusative,plural,makirafa,1.5256296714535302,makirafa,sister
ἀδελφή,121,unigram,feminine,accusative,singular,gafifureki,1.105500350588911,gafifureki,sister
ἀδελφή,18,unigram,feminine,nominative,plural,makirafa,1.5256296714535302,makirafa,sister
ἀδελφή,268,unigram,feminine,nominative,singular,maki,1.0903620102100409,maki,sister
πλοιάριον,204,unigram,neuter,nominative,plural,Taebiriasiko,1.3537406219071857,Taebiriasiko,small boat
πλοιάριον,127,unigram,neuter,nominative,singular,utikurakuvejo,1.1054385947263652,utikurakuvejo,small boat
ὀψάριον,224,unigram,neuter,accusative,singular,kijume,1.131775770426116,kijume,small fish
υἱός,41,unigram,masculine,accusative,plural,mena,1.3830402566146442,mena,son
υἱός,115,unigram,masculine,accusative,singular,Fari,1.3738232505598114,Fari,son
υἱός,117,unigram,masculine,nominative,plural,anafa,2.5975846079829505,anafa,son
υἱός,186,unigram,masculine,nominative,singular,Fari,1.3942677710438303,Fari,son
ψυχή,246,unigram,feminine,accusative,singular,oetuana,1.2645649808497317,oetuana,"soul, life"
ἀστήρ,166,unigram,masculine,nominative,singular,Zuvi,1.09541724956689,Zuvi,star
λίθος,31,unigram,masculine,accusative,singular,mune,3.3129941395482843,mune,stone
λίθος,126,unigram,masculine,nominative,plural,mune,1.645235878709738,mune,stone
λίθος,35,unigram,masculine,nominative,singular,mune,1.6225812978433165,mune,stone
συναγωγή,214,unigram,feminine,accusative,plural,afuina,1.5182921972664245,afuina,synagogue
συναγωγή,292,unigram,feminine,accusative,singular,afuina,1.56658451360898,afuina,synagogue
τράπεζα,172,unigram,feminine,accusative,plural,kuderiana,1.1601616917325592,kuderiana,table
τάλαντον,63,unigram,neuter,accusative,plural,taoseni,1.4823948438502936,taoseni,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,197,unigram,neuter,accusative,singular,abeima,1.2291908491159664,abeima,talent (weight and monetary unit: around 20 years' wages)
τελώνης,165,unigram,masculine,nominative,plural,takesi,1.9053137874546524,takesi,tax collector
τελώνης,65,unigram,masculine,nominative,singular,abenoeno,1.127234157275551,abenoeno,tax collector
γραμματεύς,296,unigram,masculine,nominative,plural,nijasiavo,1.4027711468790158,nijasiavo,"teacher, expert in the law, scholar, scribe"
γραμματεύς,187,unigram,masculine,nominative,singular,nijasiamo,1.1981536463447118,nijasiamo,"teacher, expert in the law, scholar, scribe"
κλέπτης,76,unigram,masculine,nominative,plural,burae,1.4480775055543718,burae,thief
κλέπτης,196,unigram,masculine,nominative,singular,inieki,1.2163332430494698,inieki,thief
διαλογισμός,254,unigram,masculine,accusative,plural,vierafeva,1.053758326522349,vierafeva,"thought, argument"
διαλογισμός,131,unigram,masculine,accusative,singular,nujavo,1.5704524715810408,nujavo,"thought, argument"
διαλογισμός,110,unigram,masculine,nominative,plural,oe,1.000331285039,oe,"thought, argument"
θρόνος,5,unigram,masculine,accusative,plural,nuvedievo,1.0394550339988298,nuvedievo,throne
θρόνος,208,unigram,masculine,accusative,singular,asae,1.140761994120061,asae,throne
χρόνος,234,unigram,masculine,accusative,plural,samuakoga,1.1124761854563288,samuakoga,time
χρόνος,202,unigram,masculine,accusative,singular,rerevo,1.1015300275356374,rerevo,time
καιρός,70,unigram,masculine,nominative,plural,binobuo,1.080558338740052,binobuo,"time, right time"
καιρός,129,unigram,masculine,nominative,singular,va,1.0341822774042029,va,"time, right time"
τάφος,154,unigram,masculine,accusative,singular,mako,1.6236354641660444,mako,"tomb, grave"
μνημεῖον,13,unigram,neuter,accusative,plural,sakinu,1.0489816811520736,sakinu,"tomb, grave"
μνημεῖον,16,unigram,neuter,accusative,singular,mako,3.6673583000065575,mako,"tomb, grave"
μνημεῖον,228,unigram,neuter,nominative,singular,munuage,1.3016351956800638,munuage,"tomb, grave"
θησαυρός,90,unigram,masculine,accusative,plural,burae,1.4482122236628194,burae,treasure
θησαυρός,192,unigram,masculine,accusative,singular,sinuome,1.164332174984844,sinuome,treasure
δένδρον,80,unigram,neuter,accusative,plural,ine,1.1681598067542116,ine,tree	
δένδρον,71,unigram,neuter,accusative,singular,kirakiro,1.2845448329336888,kirakiro,tree	
κώμη,233,unigram,feminine,accusative,plural,isesina,1.134406486370397,isesina,village
κώμη,47,unigram,feminine,accusative,singular,sidove,2.3535538098211544,sidove,village
φωνή,278,unigram,feminine,nominative,singular,kumei,1.73663746555123,kumei,voice or sound
πόλεμος,226,unigram,masculine,accusative,plural,fiekuva,1.036082891415751,fiekuva,war
ὕδωρ,297,unigram,neuter,accusative,plural,bierena,1.4873380477853848,bierena,water
ὕδωρ,86,unigram,neuter,accusative,singular,do,1.6825055883789926,do,water
ὕδωρ,104,unigram,neuter,nominative,singular,do,1.349678118372121,do,water
ὁδός,227,unigram,feminine,accusative,plural,oenoekinu,1.104045518351365,oenoekinu,way
ὁδός,130,unigram,feminine,accusative,singular,vame,2.4908641490749828,vame,way
γάμος,146,unigram,masculine,accusative,plural,iro,1.19266421925194,iro,wedding
γυνή,103,unigram,feminine,accusative,plural,rorukuriano,1.095853916480583,rorukuriano,"wife, woman"
γυνή,159,unigram,feminine,accusative,singular,bara,2.3947117011431955,bara,"wife, woman"
γυνή,111,unigram,feminine,nominative,plural,bara,1.502778904934246,bara,"wife, woman"
γυνή,114,unigram,feminine,nominative,singular,bara,3.1976506871083283,bara,"wife, woman"
ἄνεμος,60,unigram,masculine,nominative,singular,majaufi,1.8051268253077868,majaufi,wind
πνεῦμα,266,unigram,neuter,accusative,plural,nirokuva,1.187084543252745,nirokuva,"wind, breath, spirit"
πνεῦμα,151,unigram,neuter,accusative,singular,Kavene,1.962383916414766,Kavene,"wind, breath, spirit"
πνεῦμα,10,unigram,neuter,nominative,plural,kavene,1.6493002402897032,kavene,"wind, breath, spirit"
πνεῦμα,21,unigram,neuter,nominative,singular,Kavene,2.4281073682737624,Kavene,"wind, breath, spirit"
ῥῆμα,148,unigram,neuter,accusative,singular,irerefuo,1.024414831739473,irerefuo,word
ῥῆμα,285,unigram,neuter,nominative,singular,Anasikiro,1.1179785377768257,Anasikiro,word
λόγος,149,unigram,masculine,accusative,plural,vua,1.0684609032680843,vua,word
λόγος,142,unigram,masculine,accusative,singular,vua,1.0487339521750625,vua,word
λόγος,138,unigram,masculine,nominative,plural,gufiakiro,1.4236309853970006,gufiakiro,word
λόγος,256,unigram,masculine,nominative,singular,Vua,1.0145590782158769,Vua,word
ἔργον,38,unigram,neuter,accusative,plural,i,1.1706588923686874,i,work
ἔργον,88,unigram,neuter,accusative,singular,guradufuo,1.3544511189435726,guradufuo,work
ἔργον,259,unigram,neuter,nominative,plural,sanaema,1.5082009581658469,sanaema,work
ἐργάτης,133,unigram,masculine,nominative,plural,buneka,1.189384983803272,buneka,worker
ἐργάτης,188,unigram,masculine,nominative,singular,jade,1.0274944326085902,jade,worker
ἔτος,223,unigram,neuter,accusative,plural,juaevasia,3.695004566696112,juaevasia,year
ἔτος,160,unigram,neuter,accusative,singular,isejavaekinu,1.039454486058886,isejavaekinu,year
ζεῦγος,219,unigram,neuter,accusative,singular,ifaejekuae,1.7712707261074916,ifaejekuae,"yoke, pair"
