lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_759_translation,english_translation
παιδίον,36,unigram,neuter,nominative,singular,nga‐nga,1.9253381275778756,nga‐nga,child
πόλις,156,unigram,feminine,accusative,plural,emin,1.0417958240600276,emin,city
πόλις,58,unigram,feminine,accusative,singular,siyodad,2.1647922415150243,siyodad,city
ἱμάτιον,116,unigram,neuter,accusative,plural,baro,2.3032648003290674,baro,coat
ἱμάτιον,115,unigram,neuter,accusative,singular,baro,3.109104830371533,baro,coat
ἐντολή,73,unigram,feminine,accusative,plural,bilin,1.9568641465847152,bilin,commandment
ἐντολή,71,unigram,feminine,accusative,singular,bilin,1.4703016856747333,bilin,commandment
συνέδριον,280,unigram,neuter,accusative,plural,mengidaw,1.1062887916934805,mengidaw,council
συνέδριον,46,unigram,neuter,accusative,singular,papashi,1.0914843353980594,papashi,council
ὄχλος,50,unigram,masculine,accusative,plural,totoo,1.5950029676086177,totoo,crowd
ὄχλος,9,unigram,masculine,accusative,singular,totoo,1.3088666465006786,totoo,crowd
ὄχλος,87,unigram,masculine,nominative,plural,eshakel,1.310423480441688,eshakel,crowd
ὄχλος,246,unigram,masculine,nominative,singular,eshakel,1.8457322518511168,eshakel,crowd
θυγάτηρ,275,unigram,feminine,nominative,singular,anak,1.3241152621413943,anak,daughter
ἡμέρα,67,unigram,feminine,accusative,plural,akew,2.4814057188138183,akew,day
ἡμέρα,75,unigram,feminine,accusative,singular,inakew,1.253750350827958,inakew,day
ἡμέρα,2,unigram,feminine,nominative,plural,timpon,1.9317440980313496,timpon,day
ἡμέρα,60,unigram,feminine,nominative,singular,akew,1.5836789314199875,akew,day
ὀφειλέτης,106,unigram,masculine,nominative,singular,diniboy,1.3566765761035169,diniboy,debtor
δαιμόνιον,28,unigram,neuter,accusative,plural,dimonyo,1.351829468832822,dimonyo,demon
δαιμόνιον,287,unigram,neuter,accusative,singular,dimonyo,1.7361521917063911,dimonyo,demon
δαιμόνιον,167,unigram,neuter,nominative,plural,dimonyo,1.1383994323480142,dimonyo,demon
δαιμόνιον,147,unigram,neuter,nominative,singular,dimonyo,1.27671817786369,dimonyo,demon
δηνάριον,139,unigram,neuter,accusative,singular,salepi,1.071600332438422,salepi,denarius (about a day's wages)
μαθητής,150,unigram,masculine,accusative,plural,too,2.869830996909089,too,disciple
μαθητής,293,unigram,masculine,accusative,singular,ensemek,1.020977155102084,ensemek,disciple
μαθητής,238,unigram,masculine,nominative,plural,too,1.756045820884306,too,disciple
μαθητής,291,unigram,masculine,nominative,singular,apostol,1.757218976341429,apostol,disciple
νόσος,3,unigram,feminine,accusative,plural,sakit,1.2997146061716822,sakit,disease
νόσος,66,unigram,feminine,accusative,singular,sakit,1.0463167872288794,sakit,disease
περιστερά,47,unigram,feminine,accusative,singular,kalopati,1.3699141926133136,kalopati,dove
οὖς,129,unigram,neuter,accusative,plural,ẃaya,1.0346141160578952,ẃaya,ear
οὖς,245,unigram,neuter,accusative,singular,sikrito,1.7897872336668577,sikrito,ear
σεισμός,172,unigram,masculine,nominative,plural,jegjeg,1.044106373330679,jegjeg,"earthquakes, storm"
σεισμός,56,unigram,masculine,nominative,singular,makedsang,1.3481854547900405,makedsang,"earthquakes, storm"
τέλος,236,unigram,neuter,accusative,singular,mengitoded,1.5487394291677494,mengitoded,end
αἰών,205,unigram,masculine,accusative,plural,mengitoshay,1.057883532238575,mengitoshay,eternity
αἰών,265,unigram,masculine,accusative,singular,ingka,1.3711397233939548,ingka,eternity
ὀφθαλμός,22,unigram,masculine,accusative,plural,ekorab,1.2833040323195484,ekorab,eye
ὀφθαλμός,57,unigram,masculine,nominative,plural,jo‐kew,1.1186303518714351,jo‐kew,eye
ὀφθαλμός,262,unigram,masculine,nominative,singular,matam,1.331322295929585,matam,eye
πρόσωπον,105,unigram,neuter,accusative,plural,dopara,1.8874625155167344,dopara,face
πρόσωπον,163,unigram,neuter,accusative,singular,pabori,1.0648676834066175,pabori,face
λιμός,6,unigram,feminine,nominative,plural,bitil,1.0595416318177244,bitil,famine
γεωργός,216,unigram,masculine,nominative,plural,engajowan,1.0865904325615834,engajowan,"farmer, tenant"
γεωργός,43,unigram,masculine,nominative,singular,koskoston,1.0961112485594913,koskoston,"farmer, tenant"
πατήρ,267,unigram,masculine,accusative,singular,Amak,2.9601704955870107,Amak,father
πατήρ,274,unigram,masculine,nominative,plural,da,1.0018630921353568,da,father
πατήρ,157,unigram,masculine,nominative,singular,Amak,3.716727632693897,Amak,father
σύνδουλος,77,unigram,masculine,accusative,singular,engotang,1.3692898740361092,engotang,"fellow-servant, colleague"
σύνδουλος,277,unigram,masculine,nominative,plural,deknara,1.6602223258001625,deknara,"fellow-servant, colleague"
σύνδουλος,99,unigram,masculine,nominative,singular,inotang,1.0595416318177246,inotang,"fellow-servant, colleague"
ἀγρός,286,unigram,masculine,accusative,plural,keshel,1.1274776250983989,keshel,field
ἀγρός,35,unigram,masculine,accusative,singular,payew,1.9788731768873984,payew,field
ἰχθύς,132,unigram,masculine,accusative,plural,piskaw,1.5107370530522242,piskaw,fish
ἰχθύς,162,unigram,masculine,accusative,singular,i‐akan,1.1935368140069893,i‐akan,fish
δίκτυον,95,unigram,neuter,accusative,plural,balshew,2.4352944059047457,balshew,fishing net
δίκτυον,170,unigram,neuter,accusative,singular,balshew,1.376314531016377,balshew,fishing net
τροφή,209,unigram,feminine,accusative,plural,I‐aknimak,1.0595448471241755,I‐aknimak,food
πούς,200,unigram,masculine,accusative,plural,sedi,1.8489891563899523,sedi,foot
καρπός,154,unigram,masculine,accusative,plural,molen,1.5456187276399171,molen,"fruit, crop, harvest"
καρπός,197,unigram,masculine,accusative,singular,ondames,1.3044445299474086,ondames,"fruit, crop, harvest"
πλήρωμα,232,unigram,neuter,accusative,plural,nankepno,1.0662810310693749,nankepno,fullness
γενεά,233,unigram,feminine,accusative,plural,Manipod,1.255808666603493,Manipod,generation
γενεά,198,unigram,feminine,accusative,singular,Ikowan,1.1347155142159628,Ikowan,generation
γενεά,128,unigram,feminine,nominative,singular,maypa‐sas,1.0846670876723559,maypa‐sas,generation
δῶρον,266,unigram,neuter,accusative,plural,pilak,1.0384317530441076,pilak,gift
δῶρον,141,unigram,neuter,accusative,singular,kaka,1.657087347768462,kaka,gift
ἡγεμών,146,unigram,masculine,accusative,plural,ikoyod,1.2379044477149623,ikoyod,"governor, ruler"
ἡγεμών,12,unigram,masculine,accusative,singular,emesshaaw,1.0595609466359637,emesshaaw,"governor, ruler"
ὁδηγός,4,unigram,masculine,nominative,singular,emengiredan,1.6352530838800892,emengiredan,guide
θρίξ,82,unigram,feminine,nominative,plural,bowek,1.081115909914938,bowek,hair
χείρ,269,unigram,feminine,accusative,plural,takday,3.6760178318519503,takday,hand
χείρ,187,unigram,feminine,accusative,singular,takday,1.8129458662045252,takday,hand
κεφαλή,175,unigram,feminine,accusative,singular,toktok,2.9787240969648563,toktok,head
στάχυς,176,unigram,masculine,accusative,plural,emola‐an,1.1419629916040772,emola‐an,head of grain
καρδία,248,unigram,feminine,accusative,singular,kayoka,1.0290461169194105,kayoka,heart
καρδία,164,unigram,feminine,nominative,singular,nemnem,1.3863857333256648,nemnem,heart
οὐρανός,228,unigram,masculine,accusative,singular,dangit,1.1038785561656206,dangit,"heaven, sky"
οὐρανός,168,unigram,masculine,nominative,singular,naykayang,1.1417567863009417,naykayang,"heaven, sky"
ὥρα,254,unigram,feminine,nominative,plural,ma‐esas,1.0963247953316897,ma‐esas,hour
ὥρα,24,unigram,feminine,nominative,singular,simabi,1.0303664917961972,simabi,hour
οἰκία,134,unigram,feminine,accusative,plural,ebadbadeg,1.7431264110630245,ebadbadeg,house
οἰκία,281,unigram,feminine,accusative,singular,baley,4.9686214425300745,baley,house
οἶκος,243,unigram,masculine,accusative,plural,Ay,1.0963047455737722,Ay,"house, home"
οἶκος,21,unigram,masculine,accusative,singular,baley,2.53338637427866,baley,"house, home"
κριτής,143,unigram,masculine,nominative,singular,kowis,1.4384183776222028,kowis,judge
βασιλεύς,93,unigram,masculine,accusative,plural,ikoyod,1.3511748768442582,ikoyod,king
βασιλεύς,51,unigram,masculine,accusative,singular,ari,1.4401257920336688,ari,king
βασιλεία,70,unigram,feminine,accusative,plural,ilid,1.1693458779825847,ilid,kingdom
βασιλεία,138,unigram,feminine,accusative,singular,pantoshayan,3.550748003920734,pantoshayan,kingdom
κόπος,171,unigram,masculine,accusative,plural,Baybay‐iyo,1.0889233264861424,Baybay‐iyo,"labour, work, trouble, difficulty"
λύχνος,195,unigram,masculine,nominative,singular,silew,1.2056711072289263,silew,lamp
κλῆρος,1,unigram,masculine,accusative,singular,ontompong,1.5107444318814056,ontompong,"lots (casting of lots), inheritance"
ἄνθρωπος,256,unigram,masculine,accusative,plural,nem,1.0788554935766634,nem,man
ἄνθρωπος,218,unigram,masculine,accusative,singular,ondogit,1.124377242381729,ondogit,man
ἄνθρωπος,149,unigram,masculine,nominative,singular,toon,1.1398328969744504,toon,man
ἀνήρ,212,unigram,masculine,accusative,singular,insongbat,1.1033053600637257,insongbat,"man, husband"
ἀνήρ,126,unigram,masculine,nominative,plural,kabebilang,1.0174621017649341,kabebilang,"man, husband"
ἀνήρ,202,unigram,masculine,nominative,singular,tos,1.1098973765687281,tos,"man, husband"
μνᾶ,259,unigram,feminine,accusative,plural,nanparang,1.078355716641949,nanparang,mina (about 100 days' wages)
μνᾶ,13,unigram,feminine,accusative,singular,insapolan,1.0960670999999007,insapolan,mina (about 100 days' wages)
πρωτοκαθεδρία,91,unigram,feminine,accusative,plural,mebigbig,1.0810827684916442,mebigbig,"most important seat, seat of honour"
πρωτοκαθεδρία,31,unigram,feminine,accusative,singular,mebigbig,1.1613200159490844,mebigbig,"most important seat, seat of honour"
μήτηρ,239,unigram,feminine,accusative,singular,ineto,1.961692663995832,ineto,mother
ὄρος,183,unigram,neuter,accusative,plural,manbakwit,1.0876729259408686,manbakwit,mountain
ὄρος,226,unigram,neuter,accusative,singular,shontog,2.568840238882541,shontog,mountain
μύρον,76,unigram,neuter,accusative,plural,nan‐inana,1.0960965115985384,nan‐inana,myrrh
ὄνομα,30,unigram,neuter,accusative,singular,pemati,1.312666828732694,pemati,name
ὄνομα,89,unigram,neuter,nominative,plural,ngaran,1.3327391248309015,ngaran,name
ὄνομα,213,unigram,neuter,nominative,singular,ngaran,2.5640502097784914,ngaran,name
ἔθνος,193,unigram,neuter,accusative,plural,ka‐ili‐ili,1.1421128791663149,ka‐ili‐ili,nation
ἔθνος,165,unigram,neuter,accusative,singular,ka‐ili‐ilin,1.0964062457118973,ka‐ili‐ilin,nation
ἔθνος,25,unigram,neuter,nominative,singular,ka‐ili‐ilin,1.092421421331229,ka‐ili‐ilin,nation
νύξ,159,unigram,feminine,accusative,plural,dabi,1.6350279940525625,dabi,night
ὅρκος,52,unigram,masculine,accusative,plural,tongpalen,1.2851293145856522,tongpalen,oath
ὅρκος,225,unigram,masculine,accusative,singular,inkari,1.1787123476246322,inkari,oath
βοῦς,131,unigram,masculine,accusative,plural,emena‐dat,1.202552186315311,emena‐dat,ox
παραβολή,221,unigram,feminine,accusative,plural,arig,2.095215732750052,arig,parable
παραβολή,188,unigram,feminine,accusative,singular,arig,3.4818622351944786,arig,parable
μέρος,296,unigram,neuter,accusative,plural,sakop,1.0695316745147578,sakop,part
μέρος,45,unigram,neuter,accusative,singular,pekishosa,1.9096542559938925,pekishosa,part
μαργαρίτης,190,unigram,masculine,accusative,plural,ebanol,1.807849144246903,ebanol,pearls
τόπος,234,unigram,masculine,accusative,plural,kedogadogad,1.035515366774391,kedogadogad,place
τόπος,255,unigram,masculine,accusative,singular,dogad,2.6676199334983037,dogad,place
πρωτοκλισία,237,unigram,feminine,accusative,plural,tongawan,1.4285261121717785,tongawan,place of honor
πρωτοκλισία,32,unigram,feminine,accusative,singular,ontongaw,1.5946164981938709,ontongaw,place of honor
ὄφις,90,unigram,masculine,accusative,singular,oleg,1.5955648601966734,oleg,poison
σκεῦος,217,unigram,neuter,accusative,singular,pengegshi,1.255508950677359,pengegshi,"possession, object, thing, jar, vessel"
σκεῦος,111,unigram,neuter,nominative,plural,man‐adibay,1.16826872600226,man‐adibay,"possession, object, thing, jar, vessel"
δύναμις,92,unigram,feminine,accusative,plural,dingka,1.2302085631064317,dingka,"power, ability, miracle"
δύναμις,40,unigram,feminine,accusative,singular,Esama,1.0123803073109583,Esama,"power, ability, miracle"
δύναμις,72,unigram,feminine,nominative,plural,milagro,1.850481378989912,milagro,"power, ability, miracle"
δύναμις,100,unigram,feminine,nominative,singular,panakabalin,1.3681231243520315,panakabalin,"power, ability, miracle"
ἱερεύς,19,unigram,masculine,nominative,plural,amtay,1.0528772583276491,amtay,priest
ἱερεύς,206,unigram,masculine,nominative,singular,pari,1.2312749870607158,pari,priest
προφήτης,55,unigram,masculine,accusative,plural,padto,1.2668136315669625,padto,prophet
προφήτης,169,unigram,masculine,accusative,singular,inbetkag,1.2917876896074938,inbetkag,prophet
προφήτης,189,unigram,masculine,nominative,plural,padto,1.2395347557021468,padto,prophet
προφήτης,227,unigram,masculine,nominative,singular,padto,1.0475033686746211,padto,prophet
βαλλάντιον,18,unigram,neuter,accusative,singular,bayong,1.4911451107645592,bayong,purse
ποταμός,107,unigram,masculine,nominative,plural,nandayos,1.064742544130528,nandayos,river
λῃστής,278,unigram,masculine,nominative,plural,tolisan,2.8730739186110683,tolisan,robber
λῃστής,135,unigram,masculine,nominative,singular,tolisan,1.8875260742933655,tolisan,robber
ἄρχων,173,unigram,masculine,accusative,plural,sina‐nop,1.2318081764989168,sina‐nop,ruler
ἄρχων,59,unigram,masculine,nominative,plural,toray,1.0769315180834549,toray,ruler
ἄρχων,273,unigram,masculine,nominative,singular,pangolo,1.0682420605787497,pangolo,ruler
ἀκοή,7,unigram,feminine,accusative,plural,kobat,1.0481439356080116,kobat,rumor
ἀκοή,68,unigram,feminine,accusative,singular,engitoshay,1.1683005890705254,engitoshay,rumor
ἀκοή,140,unigram,feminine,nominative,plural,pan‐a‐sel,1.0960817954296525,pan‐a‐sel,rumor
ἀκοή,285,unigram,feminine,nominative,singular,sakop,1.187907900670865,sakop,rumor
διάκονος,184,unigram,masculine,nominative,plural,enaol,1.0960768946513286,enaol,"servant, minister, deacon"
διάκονος,80,unigram,masculine,nominative,singular,pansigshan,1.0620493485809364,pansigshan,"servant, minister, deacon"
δοῦλος,177,unigram,masculine,accusative,plural,baga‐en,3.1296961839885222,baga‐en,"servant, slave"
δοῦλος,26,unigram,masculine,accusative,singular,baga‐en,2.9299600501888285,baga‐en,"servant, slave"
δοῦλος,88,unigram,masculine,nominative,plural,baga‐en,3.220739365707866,baga‐en,"servant, slave"
δοῦλος,174,unigram,masculine,nominative,singular,baga‐en,3.1069406665675112,baga‐en,"servant, slave"
πρόβατον,282,unigram,neuter,accusative,plural,kalniro,1.733398802735824,kalniro,sheep
ποιμήν,211,unigram,masculine,nominative,plural,kalniro,1.2303947257160694,kalniro,"shepherd, pastor"
ποιμήν,249,unigram,masculine,nominative,singular,kalniro,1.5642720299733754,kalniro,"shepherd, pastor"
σημεῖον,122,unigram,neuter,accusative,plural,kaskasshaaw,2.9675042264796616,kaskasshaaw,sign
σημεῖον,110,unigram,neuter,accusative,singular,milagro,1.466785692445425,milagro,sign
σημεῖον,37,unigram,neuter,nominative,plural,katetakot,1.5954190217925177,katetakot,sign
σημεῖον,79,unigram,neuter,nominative,singular,maypa‐sas,1.0847707915067129,maypa‐sas,sign
ἀργύριον,182,unigram,neuter,accusative,plural,palata,1.2069370596290354,palata,"silver, money"
ἀργύριον,288,unigram,neuter,accusative,singular,pilak,3.106156186358708,pilak,"silver, money"
ἁμαρτία,244,unigram,feminine,accusative,plural,basol,1.0329892524002195,basol,sin
ἁμαρτία,185,unigram,feminine,accusative,singular,basol,3.010545848859072,basol,sin
ἁμαρτία,253,unigram,feminine,nominative,plural,basol,1.0955335759791935,basol,sin
ἁμαρτία,250,unigram,feminine,nominative,singular,basol,1.0699314128444997,basol,sin
ἀδελφή,271,unigram,feminine,accusative,plural,a‐aki,1.1424806609892606,a‐aki,sister
ἀδελφή,117,unigram,feminine,accusative,singular,inpantabtabal,1.1796423471768562,inpantabtabal,sister
ἀδελφή,20,unigram,feminine,nominative,plural,a‐aki,1.0979685484291348,a‐aki,sister
ἀδελφή,270,unigram,feminine,nominative,singular,Marta,1.1713744339135552,Marta,sister
πλοιάριον,121,unigram,neuter,nominative,singular,bangka,1.1627782677165384,bangka,small boat
ὀψάριον,153,unigram,neuter,accusative,plural,nanbalon,1.212541630128925,nanbalon,small fish
ὀψάριον,220,unigram,neuter,accusative,singular,naykedot,1.3692383686184575,naykedot,small fish
υἱός,42,unigram,masculine,accusative,plural,Sibidi,1.360154472378352,Sibidi,son
υἱός,109,unigram,masculine,accusative,singular,Anak,1.2010364332395589,Anak,son
υἱός,112,unigram,masculine,nominative,plural,annak,1.5324308238526212,annak,son
υἱός,179,unigram,masculine,nominative,singular,Anak,1.7742991139676532,Anak,son
ψυχή,247,unigram,feminine,accusative,singular,metey,1.0836836936125795,metey,"soul, life"
ἀστήρ,257,unigram,masculine,nominative,plural,mepedaspas,1.1062648286089038,mepedaspas,star
ἀστήρ,161,unigram,masculine,nominative,singular,pintek,1.0595384180401852,pintek,star
λίθος,261,unigram,masculine,accusative,plural,kespigan,1.0637521615930283,kespigan,stone
λίθος,33,unigram,masculine,accusative,singular,baton,1.0955023083052446,baton,stone
λίθος,120,unigram,masculine,nominative,plural,bato,1.328717424448525,bato,stone
συναγωγή,289,unigram,feminine,accusative,singular,sa‐nopan,2.0031580306419743,sa‐nopan,synagogue
τάλαντον,63,unigram,neuter,accusative,plural,dibo,1.5461459682766203,dibo,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,192,unigram,neuter,accusative,singular,inpiyal,1.4511456864674084,inpiyal,talent (weight and monetary unit: around 20 years' wages)
τελώνης,160,unigram,masculine,nominative,plural,singil,1.0457895134997426,singil,tax collector
τελώνης,65,unigram,masculine,nominative,singular,singil,1.0578290897459524,singil,tax collector
γραμματεύς,294,unigram,masculine,nominative,plural,mamaistoro,1.1255434376373978,mamaistoro,"teacher, expert in the law, scholar, scribe"
γραμματεύς,180,unigram,masculine,nominative,singular,maistoro,1.4498361711574292,maistoro,"teacher, expert in the law, scholar, scribe"
κλέπτης,191,unigram,masculine,nominative,singular,mengibot,2.218615247736024,mengibot,thief
διαλογισμός,258,unigram,masculine,accusative,plural,sango.,1.0585421140356617,sango.,"thought, argument"
διαλογισμός,125,unigram,masculine,accusative,singular,abay,1.1613548718850133,abay,"thought, argument"
διαλογισμός,252,unigram,masculine,nominative,singular,Nansosongbat,1.3847989250177577,Nansosongbat,"thought, argument"
θρόνος,5,unigram,masculine,accusative,plural,nay‐ol‐olop,1.161346151680032,nay‐ol‐olop,throne
θρόνος,203,unigram,masculine,accusative,singular,Meshedjaw,1.0960768946513286,Meshedjaw,throne
χρόνος,231,unigram,masculine,accusative,plural,Inpa‐ajowan,1.0441362819534346,Inpa‐ajowan,time
χρόνος,196,unigram,masculine,accusative,singular,ebayag,1.3090056739674658,ebayag,time
καιρός,123,unigram,masculine,nominative,singular,aneng,1.1140034939348806,aneng,"time, right time"
τάφος,114,unigram,masculine,accusative,plural,inalkosan,1.0960670999999007,inalkosan,"tomb, grave"
τάφος,148,unigram,masculine,accusative,singular,naydiyangan,1.0112373989469456,naydiyangan,"tomb, grave"
μνημεῖον,17,unigram,neuter,accusative,singular,diyang,1.087029675329895,diyang,"tomb, grave"
μνημεῖον,224,unigram,neuter,nominative,singular,nay‐esop,1.1899860360351684,nay‐esop,"tomb, grave"
θησαυρός,186,unigram,masculine,accusative,singular,kay‐eshom,1.0474686469091965,kay‐eshom,treasure
δένδρον,78,unigram,neuter,accusative,plural,bikaten,1.1062845238338443,bikaten,tree	
δένδρον,69,unigram,neuter,accusative,singular,mola,1.390695863645902,mola,tree	
κώμη,230,unigram,feminine,accusative,plural,enasẃil,1.087172186812524,enasẃil,village
κώμη,48,unigram,feminine,accusative,singular,dogad,1.1553182641117157,dogad,village
παρθένος,242,unigram,feminine,nominative,plural,memeshikit,1.887566349315513,memeshikit,virgin
φωνή,279,unigram,feminine,nominative,singular,esel,1.5330316447877452,esel,voice or sound
πόλεμος,222,unigram,masculine,accusative,plural,kobat,1.0441014053159638,kobat,war
ὕδωρ,295,unigram,neuter,accusative,plural,shanom,1.2041572300900494,shanom,water
ὕδωρ,83,unigram,neuter,accusative,singular,shanom,3.2330186564590697,shanom,water
ὕδωρ,97,unigram,neuter,nominative,singular,shanom,2.030496642747848,shanom,water
ὑδρία,101,unigram,feminine,accusative,singular,in‐asol,1.0960524252565438,in‐asol,water jar
ὁδός,223,unigram,feminine,accusative,plural,shalan,1.4757377214262684,shalan,way
ὁδός,124,unigram,feminine,accusative,singular,shalan,3.341021250453897,shalan,way
γάμος,142,unigram,masculine,accusative,plural,ineẃis,1.0574095661666865,ineẃis,wedding
γάμος,207,unigram,masculine,accusative,singular,ineẃis,1.0258662413022115,ineẃis,wedding
γυνή,151,unigram,feminine,accusative,singular,aseẃa,2.4828814834122683,aseẃa,"wife, woman"
γυνή,102,unigram,feminine,nominative,plural,bibii,1.2816720832935922,bibii,"wife, woman"
γυνή,108,unigram,feminine,nominative,singular,bii,2.828527619408309,bii,"wife, woman"
ἄνεμος,8,unigram,masculine,nominative,plural,imoran,1.0481765333967306,imoran,wind
ἄνεμος,61,unigram,masculine,nominative,singular,shagem,1.6198168817027399,shagem,wind
πνεῦμα,268,unigram,neuter,accusative,plural,mema‐may,1.1166333668084103,mema‐may,"wind, breath, spirit"
πνεῦμα,11,unigram,neuter,nominative,plural,dimonyo,1.6888322703675511,dimonyo,"wind, breath, spirit"
πνεῦμα,23,unigram,neuter,nominative,singular,Ispirito,1.2068681234562462,Ispirito,"wind, breath, spirit"
λύκος,10,unigram,masculine,nominative,plural,mareshal,1.2554791388355584,mareshal,wolf
κοιλία,241,unigram,feminine,nominative,singular,emindisiyon,1.0961014216060068,emindisiyon,"womb, stomach, source of feelings and emotions"
ῥῆμα,158,unigram,neuter,accusative,plural,epalabas,1.140902611694259,epalabas,word
ῥῆμα,144,unigram,neuter,accusative,singular,ineẃatan,1.27010296699482,ineẃatan,word
λόγος,145,unigram,masculine,accusative,plural,ibaing,1.0863834310673053,ibaing,word
λόγος,136,unigram,masculine,accusative,singular,esel,1.007946226356598,esel,word
λόγος,133,unigram,masculine,nominative,plural,Sama,1.0980247690252738,Sama,word
λόγος,260,unigram,masculine,nominative,singular,ketongpalan,1.8020824573533571,ketongpalan,word
ἔργον,39,unigram,neuter,accusative,plural,dingkak,1.4070607310126062,dingkak,work
ἔργον,84,unigram,neuter,accusative,singular,obda,1.3061287104479171,obda,work
ἔργον,263,unigram,neuter,nominative,plural,medeẃagan,1.1841868141264518,medeẃagan,work
